,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
2,2020-07-08-US-MTV-1,Pixel4,1278284555436,1,29,GPS_L1,1278284555362931220,-3200347.413,-26195362.351,2781074.588,186.576,-368.439,-3205.65,-43745.5,-0.003,21991843.549,3.897,0.0,3.58,3.911,21948090.558000002,G29,1278284556436,-2711666.2273264755,-4269240.522297782,3872972.417898799,-10623.139489896208
3,2020-07-08-US-MTV-1,Pixel4,1278284555436,1,10,GPS_L1,1278284555360837893,-23880293.259,-11740487.795,2183937.272,337.98,-119.824,3156.203,-118168.278,-0.003,22619407.196,2.398,0.0,4.071,4.392,22501230.455,G10,1278284556436,-2711666.2273264755,-4269240.522297782,3872972.417898799,-10623.139489896208
4,2020-07-08-US-MTV-1,Pixel4,1278284555436,1,16,GPS_L1,1278284555359017802,-18818295.271,3901969.323,18309601.687,-2020.2,-1202.944,-1755.67,-54057.941,-0.001,23165056.75,2.998,0.0,4.305,5.718,23110988.786000002,G16,1278284556436,-2711666.2273264755,-4269240.522297782,3872972.417898799,-10623.139489896208
5,2020-07-08-US-MTV-1,Pixel4,1278284555436,1,20,GPS_L1,1278284555368162145,-17703368.227,-14920395.755,13138349.66,1690.92,181.276,2446.654,158098.782,0.0,20423651.685,7.195,0.0,2.517,2.724,20581745.226,G20,1278284556436,-2711666.2273264755,-4269240.522297782,3872972.417898799,-10623.139489896208
6,2020-07-08-US-MTV-1,Pixel4,1278284555436,1,18,GPS_L1,1278284555367895992,-6534312.365,-13831079.01,21698756.486,2260.848,-1578.542,-328.042,72361.69,0.003,20503442.348,5.096,0.0,2.421,2.758,20575798.859,G18,1278284556436,-2711666.2273264755,-4269240.522297782,3872972.417898799,-10623.139489896208
7,2020-07-08-US-MTV-1,Pixel4,1278284555436,1,26,GPS_L1,1278284555360286923,-25210873.874,-3603147.346,7903583.97,-833.809,-628.812,-2911.444,71908.561,0.002,22784583.846,2.998,0.0,4.339,4.989,22856483.079,G26,1278284556436,-2711666.2273264755,-4269240.522297782,3872972.417898799,-10623.139489896208
0,2020-07-08-US-MTV-1,Pixel4,1278284556436,1,13,GPS_L1,1278284556358011740,13021637.823,-13327165.219,18771084.479,124.977,2410.782,1624.416,7519.784,0.001,23466666.55,3.897,0.0,4.237,6.967,23474175.130000003,G13,1278284557436,-2711666.227400988,-4269240.522250455,3872972.417898799,-10621.704823008662
1,2020-07-08-US-MTV-1,Pixel4,1278284556436,1,10,GPS_L1,1278284556360839625,-23879955.1,-11740607.551,2187093.457,338.336,-119.689,3156.157,-118168.281,-0.003,22618887.955,2.398,0.0,4.07,4.391,22500711.213,G10,1278284557436,-2711666.227400988,-4269240.522250455,3872972.417898799,-10621.704823008662
2,2020-07-08-US-MTV-1,Pixel4,1278284556436,1,16,GPS_L1,1278284556359018196,-18820315.409,3900766.495,18307845.821,-2020.075,-1202.711,-1756.06,-54057.942,-0.001,23164938.632,2.998,0.0,4.305,5.718,23110870.667,G16,1278284557436,-2711666.227400988,-4269240.522250455,3872972.417898799,-10621.704823008662
3,2020-07-08-US-MTV-1,Pixel4,1278284556436,1,15,GPS_L1,1278284556363984809,5500020.686,-21693240.195,13693382.4,729.216,1694.919,2375.679,-65606.837,-0.0,21675985.513,3.897,0.0,3.283,3.862,21610371.531,G15,1278284557436,-2711666.227400988,-4269240.522250455,3872972.417898799,-10621.704823008662
4,2020-07-08-US-MTV-1,Pixel4,1278284556436,1,20,GPS_L1,1278284556368162919,-17701677.152,-14920214.484,13140796.177,1691.226,181.266,2446.376,158098.782,0.0,20423419.646,8.094,0.0,2.517,2.724,20581513.187000003,G20,1278284557436,-2711666.227400988,-4269240.522250455,3872972.417898799,-10621.704823008662
5,2020-07-08-US-MTV-1,Pixel4,1278284556436,1,18,GPS_L1,1278284556367895949,-6532051.581,-13832657.607,21698428.213,2260.722,-1578.65,-328.504,72361.693,0.003,20503455.239,5.696,0.0,2.421,2.758,20575811.753,G18,1278284557436,-2711666.227400988,-4269240.522250455,3872972.417898799,-10621.704823008662
6,2020-07-08-US-MTV-1,Pixel4,1278284556436,1,29,GPS_L1,1278284556362929470,-3200160.839,-26195730.593,2777868.914,186.574,-368.047,-3205.709,-43745.503,-0.003,21992368.186,3.897,0.0,3.58,3.911,21948615.192000005,G29,1278284557436,-2711666.227400988,-4269240.522250455,3872972.417898799,-10621.704823008662
7,2020-07-08-US-MTV-1,Pixel4,1278284556436,1,26,GPS_L1,1278284556360285938,-25211707.53,-3603776.069,7900672.446,-833.505,-628.634,-2911.61,71908.563,0.002,22784879.142,2.698,0.0,4.339,4.989,22856778.377,G26,1278284557436,-2711666.227400988,-4269240.522250455,3872972.417898799,-10621.704823008662
0,2020-07-08-US-MTV-1,Pixel4,1278284557436,1,13,GPS_L1,1278284557358011101,13021762.87,-13324754.339,18772708.692,125.117,2410.98,1624.011,7519.785,0.001,23466858.117,3.897,0.0,4.237,6.968,23474366.697,G13,1278284558436,-2711666.226851074,-4269240.522471295,3872972.4180394406,-10619.288198247108
1,2020-07-08-US-MTV-1,Pixel4,1278284557436,1,10,GPS_L1,1278284557360841353,-23879616.586,-11740727.174,2190249.597,338.691,-119.555,3156.112,-118168.284,-0.003,22618369.914,2.398,0.0,4.069,4.39,22500193.171,G10,1278284558436,-2711666.226851074,-4269240.522471295,3872972.4180394406,-10619.288198247108
2,2020-07-08-US-MTV-1,Pixel4,1278284557436,1,16,GPS_L1,1278284557359018547,-18822335.421,3899563.9,18306089.565,-2019.949,-1202.479,-1756.451,-54057.944,-0.001,23164833.405,2.998,0.0,4.305,5.718,23110765.438000005,G16,1278284558436,-2711666.226851074,-4269240.522471295,3872972.4180394406,-10619.288198247108
3,2020-07-08-US-MTV-1,Pixel4,1278284557436,1,15,GPS_L1,1278284557363984810,5500749.98,-21691545.147,13695757.928,729.371,1695.176,2375.377,-65606.838,-0.0,21675985.213,3.897,0.0,3.283,3.862,21610371.23,G15,1278284558436,-2711666.226851074,-4269240.522471295,3872972.4180394406,-10619.288198247108
4,2020-07-08-US-MTV-1,Pixel4,1278284557436,1,20,GPS_L1,1278284557368163571,-17699985.771,-14920033.224,13143242.416,1691.532,181.255,2446.099,158098.782,0.0,20423224.181,7.195,0.0,2.517,2.724,20581317.722000003,G20,1278284558436,-2711666.226851074,-4269240.522471295,3872972.4180394406,-10619.288198247108
5,2020-07-08-US-MTV-1,Pixel4,1278284557436,1,18,GPS_L1,1278284557367895833,-6529790.922,-13834236.312,21698099.477,2260.597,-1578.759,-328.966,72361.696,0.003,20503490.015,5.696,0.0,2.421,2.758,20575846.531999998,G18,1278284558436,-2711666.226851074,-4269240.522471295,3872972.4180394406,-10619.288198247108
6,2020-07-08-US-MTV-1,Pixel4,1278284557436,1,29,GPS_L1,1278284557362927726,-3199974.267,-26196098.443,2774663.181,186.571,-367.655,-3205.768,-43745.506,-0.003,21992891.024,3.897,0.0,3.581,3.912,21949138.025,G29,1278284558436,-2711666.226851074,-4269240.522471295,3872972.4180394406,-10619.288198247108
7,2020-07-08-US-MTV-1,Pixel4,1278284557436,1,26,GPS_L1,1278284557360284972,-25212540.882,-3604404.613,7897760.756,-833.201,-628.456,-2911.776,71908.566,0.002,22785168.741,2.698,0.0,4.34,4.99,22857067.977,G26,1278284558436,-2711666.226851074,-4269240.522471295,3872972.4180394406,-10619.288198247108
0,2020-07-08-US-MTV-1,Pixel4,1278284558436,1,13,GPS_L1,1278284558358010503,13021888.057,-13322343.262,18774332.5,125.257,2411.178,1623.607,7519.785,0.001,23467037.393,3.897,0.0,4.237,6.968,23474545.973,G13,1278284559436,-2711666.2250007107,-4269240.525155826,3872972.41638691,-10616.25257748488
1,2020-07-08-US-MTV-1,Pixel4,1278284558436,1,10,GPS_L1,1278284558360843033,-23879277.715,-11740846.662,2193405.691,339.047,-119.421,3156.066,-118168.287,-0.003,22617866.262,2.398,0.0,4.069,4.39,22499689.516,G10,1278284559436,-2711666.2250007107,-4269240.525155826,3872972.41638691,-10616.25257748488
2,2020-07-08-US-MTV-1,Pixel4,1278284558436,1,16,GPS_L1,1278284558359018924,-18824355.308,3898361.536,18304332.918,-2019.823,-1202.247,-1756.841,-54057.945,-0.001,23164720.383,2.998,0.0,4.305,5.717,23110652.416,G16,1278284559436,-2711666.2250007107,-4269240.525155826,3872972.41638691,-10616.25257748488
3,2020-07-08-US-MTV-1,Pixel4,1278284558436,1,15,GPS_L1,1278284558363984862,5501479.429,-21689849.842,13698133.153,729.526,1695.433,2375.074,-65606.838,-0.0,21675969.624,4.197,0.0,3.283,3.862,21610355.641000003,G15,1278284559436,-2711666.2250007107,-4269240.525155826,3872972.41638691,-10616.25257748488
4,2020-07-08-US-MTV-1,Pixel4,1278284558436,1,20,GPS_L1,1278284558368164369,-17698294.083,-14919851.975,13145688.377,1691.839,181.244,2445.821,158098.783,0.0,20422984.947,8.094,0.0,2.517,2.724,20581078.489,G20,1278284559436,-2711666.2250007107,-4269240.525155826,3872972.41638691,-10616.25257748488
5,2020-07-08-US-MTV-1,Pixel4,1278284558436,1,18,GPS_L1,1278284558367895761,-6527530.389,-13835815.126,21697770.279,2260.471,-1578.868,-329.428,72361.699,0.003,20503511.6,4.797,0.0,2.421,2.758,20575868.12,G18,1278284559436,-2711666.2250007107,-4269240.525155826,3872972.41638691,-10616.25257748488
6,2020-07-08-US-MTV-1,Pixel4,1278284558436,1,29,GPS_L1,1278284558362925982,-3199787.697,-26196465.9,2771457.388,186.569,-367.262,-3205.828,-43745.508,-0.003,21993413.862,3.598,0.0,3.581,3.912,21949660.860999998,G29,1278284559436,-2711666.2250007107,-4269240.525155826,3872972.41638691,-10616.25257748488
7,2020-07-08-US-MTV-1,Pixel4,1278284558436,1,26,GPS_L1,1278284558360283989,-25213373.929,-3605032.979,7894848.9,-832.896,-628.278,-2911.942,71908.568,0.002,22785463.437,2.698,0.0,4.34,4.99,22857362.675,G26,1278284559436,-2711666.2250007107,-4269240.525155826,3872972.41638691,-10616.25257748488
0,2020-07-08-US-MTV-1,Pixel4,1278284559436,1,13,GPS_L1,1278284559358009856,13022013.384,-13319931.987,18775955.903,125.398,2411.375,1623.202,7519.786,0.001,23467231.359,3.897,0.0,4.237,6.969,23474739.939,G13,1278284560436,-2711666.220415994,-4269240.5321460515,3872972.4119215584,-10618.093548185787
1,2020-07-08-US-MTV-1,Pixel4,1278284559436,1,15,GPS_L1,1278284559363984935,5502209.034,-21688154.279,13700508.076,729.681,1695.69,2374.772,-65606.838,-0.0,21675947.739,3.897,0.0,3.283,3.862,21610333.756,G15,1278284560436,-2711666.220415994,-4269240.5321460515,3872972.4119215584,-10618.093548185787
2,2020-07-08-US-MTV-1,Pixel4,1278284559436,1,29,GPS_L1,1278284559362924235,-3199601.13,-26196832.965,2768251.537,186.566,-366.87,-3205.887,-43745.511,-0.003,21993937.599,3.598,0.0,3.582,3.913,21950184.593000002,G29,1278284560436,-2711666.220415994,-4269240.5321460515,3872972.4119215584,-10618.093548185787
3,2020-07-08-US-MTV-1,Pixel4,1278284559436,1,10,GPS_L1,1278284559360844734,-23878938.489,-11740966.017,2196561.739,339.403,-119.287,3156.02,-118168.289,-0.003,22617356.315,2.398,0.0,4.068,4.389,22499179.569000002,G10,1278284560436,-2711666.220415994,-4269240.5321460515,3872972.4119215584,-10618.093548185787
4,2020-07-08-US-MTV-1,Pixel4,1278284559436,1,16,GPS_L1,1278284559359019308,-18826375.069,3897159.405,18302575.882,-2019.698,-1202.015,-1757.231,-54057.947,-0.001,23164605.263,3.298,0.0,4.305,5.717,23110537.294,G16,1278284560436,-2711666.220415994,-4269240.5321460515,3872972.4119215584,-10618.093548185787
5,2020-07-08-US-MTV-1,Pixel4,1278284559436,1,20,GPS_L1,1278284559368165084,-17696602.089,-14919670.736,13148134.061,1692.145,181.233,2445.543,158098.783,0.0,20422770.595,7.195,0.0,2.517,2.724,20580864.137,G20,1278284560436,-2711666.220415994,-4269240.5321460515,3872972.4119215584,-10618.093548185787
6,2020-07-08-US-MTV-1,Pixel4,1278284559436,1,18,GPS_L1,1278284559367895682,-6525269.982,-13837394.048,21697440.619,2260.345,-1578.976,-329.891,72361.702,0.003,20503535.283,4.797,0.0,2.421,2.758,20575891.805999998,G18,1278284560436,-2711666.220415994,-4269240.5321460515,3872972.4119215584,-10618.093548185787
7,2020-07-08-US-MTV-1,Pixel4,1278284559436,1,26,GPS_L1,1278284559360283034,-25214206.672,-3605661.168,7891936.878,-832.592,-628.1,-2912.108,71908.571,0.002,22785749.739,2.998,0.0,4.34,4.991,22857648.979,G26,1278284560436,-2711666.220415994,-4269240.5321460515,3872972.4119215584,-10618.093548185787
0,2020-07-08-US-MTV-1,Pixel4,1278284560436,1,13,GPS_L1,1278284560358009276,13022138.852,-13317520.514,18777578.902,125.538,2411.573,1622.798,7519.786,0.001,23467405.239,4.197,0.0,4.237,6.969,23474913.819,G13,1278284561436,-2711666.2174801556,-4269240.537254064,3872972.4083703747,-10621.468341898802
1,2020-07-08-US-MTV-1,Pixel4,1278284560436,1,15,GPS_L1,1278284560363984953,5502938.793,-21686458.46,13702882.697,729.837,1695.947,2374.47,-65606.839,-0.0,21675942.343,3.897,0.0,3.283,3.862,21610328.358999997,G15,1278284561436,-2711666.2174801556,-4269240.537254064,3872972.4083703747,-10621.468341898802
2,2020-07-08-US-MTV-1,Pixel4,1278284560436,1,21,GPS_L1,1278284560361459937,-18851718.018,-1801417.308,19281061.409,1647.663,-1614.141,1549.308,6393.011,0.003,22432923.096,11.992,0.0,3.333,3.885,22439308.889,G21,1278284561436,-2711666.2174801556,-4269240.537254064,3872972.4083703747,-10621.468341898802
3,2020-07-08-US-MTV-1,Pixel4,1278284560436,1,29,GPS_L1,1278284560362922467,-3199414.565,-26197199.637,2765045.626,186.564,-366.478,-3205.946,-43745.514,-0.003,21994467.632,4.197,0.0,3.582,3.913,21950714.623000003,G29,1278284561436,-2711666.2174801556,-4269240.537254064,3872972.4083703747,-10621.468341898802
4,2020-07-08-US-MTV-1,Pixel4,1278284560436,1,10,GPS_L1,1278284560360846469,-23878598.908,-11741085.237,2199717.741,339.758,-119.153,3155.974,-118168.292,-0.003,22616836.175,2.698,0.0,4.067,4.388,22498659.428,G10,1278284561436,-2711666.2174801556,-4269240.537254064,3872972.4083703747,-10621.468341898802
5,2020-07-08-US-MTV-1,Pixel4,1278284560436,1,16,GPS_L1,1278284560359019692,-18828394.705,3895957.506,18300818.455,-2019.572,-1201.782,-1757.621,-54057.948,-0.001,23164490.142,3.298,0.0,4.305,5.717,23110422.172000002,G16,1278284561436,-2711666.2174801556,-4269240.537254064,3872972.4083703747,-10621.468341898802
6,2020-07-08-US-MTV-1,Pixel4,1278284560436,1,20,GPS_L1,1278284560368165826,-17694909.789,-14919489.508,13150579.466,1692.451,181.222,2445.265,158098.783,0.0,20422548.149,7.195,0.0,2.517,2.723,20580641.691999998,G20,1278284561436,-2711666.2174801556,-4269240.537254064,3872972.4083703747,-10621.468341898802
7,2020-07-08-US-MTV-1,Pixel4,1278284560436,1,18,GPS_L1,1278284560367895592,-6523009.701,-13838973.079,21697110.497,2260.219,-1579.085,-330.353,72361.704,0.003,20503562.265,5.696,0.0,2.421,2.758,20575918.79,G18,1278284561436,-2711666.2174801556,-4269240.537254064,3872972.4083703747,-10621.468341898802
8,2020-07-08-US-MTV-1,Pixel4,1278284560436,1,26,GPS_L1,1278284560360282063,-25215039.111,-3606289.178,7889024.69,-832.287,-627.922,-2912.274,71908.573,0.002,22786040.837,3.298,0.0,4.341,4.991,22857940.078,G26,1278284561436,-2711666.2174801556,-4269240.537254064,3872972.4083703747,-10621.468341898802
0,2020-07-08-US-MTV-1,Pixel4,1278284561436,1,13,GPS_L1,1278284561358008692,13022264.46,-13315108.844,18779201.497,125.679,2411.771,1622.393,7519.787,0.001,23467580.318,4.797,0.0,4.237,6.97,23475088.898000002,G13,1278284562436,-2711666.2175248615,-4269240.537225669,3872972.4083703747,-10621.464864403346
1,2020-07-08-US-MTV-1,Pixel4,1278284561436,1,15,GPS_L1,1278284561363985004,5503668.708,-21684762.384,13705257.015,729.992,1696.204,2374.167,-65606.839,-0.0,21675927.053,3.598,0.0,3.283,3.862,21610313.069,G15,1278284562436,-2711666.2175248615,-4269240.537225669,3872972.4083703747,-10621.464864403346
2,2020-07-08-US-MTV-1,Pixel4,1278284561436,1,21,GPS_L1,1278284561361460869,-18850070.331,-1803031.558,19282610.524,1647.708,-1614.355,1548.919,6393.014,0.003,22432643.689,13.79,0.0,3.333,3.885,22439029.484999996,G21,1278284562436,-2711666.2175248615,-4269240.537225669,3872972.4083703747,-10621.464864403346
3,2020-07-08-US-MTV-1,Pixel4,1278284561436,1,29,GPS_L1,1278284561362920758,-3199228.002,-26197565.917,2761839.656,186.562,-366.085,-3206.005,-43745.516,-0.003,21994979.978,4.797,0.0,3.583,3.914,21951226.965,G29,1278284562436,-2711666.2175248615,-4269240.537225669,3872972.4083703747,-10621.464864403346
4,2020-07-08-US-MTV-1,Pixel4,1278284561436,1,10,GPS_L1,1278284561360848169,-23878258.97,-11741204.324,2202873.697,340.114,-119.02,3155.928,-118168.295,-0.003,22616326.528,2.398,0.0,4.067,4.387,22498149.779,G10,1278284562436,-2711666.2175248615,-4269240.537225669,3872972.4083703747,-10621.464864403346
5,2020-07-08-US-MTV-1,Pixel4,1278284561436,1,16,GPS_L1,1278284561359020058,-18830414.215,3894755.839,18299060.639,-2019.446,-1201.55,-1758.011,-54057.95,-0.001,23164380.418,2.998,0.0,4.305,5.716,23110312.447000004,G16,1278284562436,-2711666.2175248615,-4269240.537225669,3872972.4083703747,-10621.464864403346
6,2020-07-08-US-MTV-1,Pixel4,1278284561436,1,20,GPS_L1,1278284561368166624,-17693217.183,-14919308.291,13153024.594,1692.757,181.211,2444.987,158098.783,0.0,20422308.915,6.296,0.0,2.517,2.723,20580402.457999997,G20,1278284562436,-2711666.2175248615,-4269240.537225669,3872972.4083703747,-10621.464864403346
7,2020-07-08-US-MTV-1,Pixel4,1278284561436,1,18,GPS_L1,1278284561367895503,-6520749.546,-13840552.218,21696779.913,2260.093,-1579.193,-330.815,72361.707,0.003,20503588.946,5.696,0.0,2.421,2.758,20575945.473999996,G18,1278284562436,-2711666.2175248615,-4269240.537225669,3872972.4083703747,-10621.464864403346
8,2020-07-08-US-MTV-1,Pixel4,1278284561436,1,26,GPS_L1,1278284561360281100,-25215871.245,-3606917.01,7886112.336,-831.983,-627.744,-2912.44,71908.575,0.002,22786329.538,3.598,0.0,4.341,4.992,22858228.78,G26,1278284562436,-2711666.2175248615,-4269240.537225669,3872972.4083703747,-10621.464864403346
0,2020-07-08-US-MTV-1,Pixel4,1278284562436,1,13,GPS_L1,1278284562358008065,13022390.209,-13312696.976,18780823.687,125.819,2411.969,1621.989,7519.787,0.001,23467768.287,4.197,0.0,4.237,6.97,23475276.867000002,G13,1278284563436,-2711666.2177841784,-4269240.537189408,3872972.408229734,-10616.92794840001
1,2020-07-08-US-MTV-1,Pixel4,1278284562436,1,10,GPS_L1,1278284562360849882,-23877918.677,-11741323.276,2206029.607,340.47,-118.886,3155.881,-118168.297,-0.003,22615812.984,2.099,0.0,4.066,4.387,22497636.234000005,G10,1278284563436,-2711666.2177841784,-4269240.537189408,3872972.408229734,-10616.92794840001
2,2020-07-08-US-MTV-1,Pixel4,1278284562436,1,16,GPS_L1,1278284562359020438,-18832433.599,3893554.404,18297302.432,-2019.32,-1201.318,-1758.401,-54057.951,-0.001,23164266.497,2.698,0.0,4.304,5.716,23110198.526,G16,1278284563436,-2711666.2177841784,-4269240.537189408,3872972.408229734,-10616.92794840001
3,2020-07-08-US-MTV-1,Pixel4,1278284562436,1,15,GPS_L1,1278284562363984990,5504398.778,-21683066.051,13707631.03,730.147,1696.461,2373.865,-65606.84,-0.0,21675931.25,3.298,0.0,3.283,3.862,21610317.265,G15,1278284563436,-2711666.2177841784,-4269240.537189408,3872972.408229734,-10616.92794840001
4,2020-07-08-US-MTV-1,Pixel4,1278284562436,1,20,GPS_L1,1278284562368167412,-17691524.27,-14919127.085,13155469.444,1693.064,181.2,2444.709,158098.783,0.0,20422072.679,7.195,0.0,2.516,2.723,20580166.223,G20,1278284563436,-2711666.2177841784,-4269240.537189408,3872972.408229734,-10616.92794840001
5,2020-07-08-US-MTV-1,Pixel4,1278284562436,1,18,GPS_L1,1278284562367895388,-6518489.517,-13842131.466,21696448.866,2259.966,-1579.302,-331.277,72361.71,0.003,20503623.422,5.696,0.0,2.421,2.758,20575979.952999998,G18,1278284563436,-2711666.2177841784,-4269240.537189408,3872972.408229734,-10616.92794840001
6,2020-07-08-US-MTV-1,Pixel4,1278284562436,1,29,GPS_L1,1278284562362918972,-3199041.442,-26197931.805,2758633.628,186.56,-365.693,-3206.064,-43745.519,-0.003,21995515.407,3.897,0.0,3.583,3.915,21951762.39,G29,1278284563436,-2711666.2177841784,-4269240.537189408,3872972.408229734,-10616.92794840001
7,2020-07-08-US-MTV-1,Pixel4,1278284562436,1,26,GPS_L1,1278284562360280143,-25216703.075,-3607544.664,7883199.817,-831.678,-627.566,-2912.605,71908.578,0.002,22786616.439,2.998,0.0,4.341,4.992,22858515.684000004,G26,1278284563436,-2711666.2177841784,-4269240.537189408,3872972.408229734,-10616.92794840001
0,2020-07-08-US-MTV-1,Pixel4,1278284563436,1,13,GPS_L1,1278284563358007451,13022516.098,-13310284.909,18782445.472,125.96,2412.166,1621.584,7519.788,0.001,23467952.36,4.197,0.0,4.237,6.971,23475460.939999998,G13,1278284564436,-2711666.2177841784,-4269240.537189408,3872972.408229734,-10617.093202796117
1,2020-07-08-US-MTV-1,Pixel4,1278284563436,1,10,GPS_L1,1278284563360851596,-23877578.028,-11741442.095,2209185.47,340.826,-118.752,3155.835,-118168.3,-0.003,22615299.139,2.099,0.0,4.066,4.386,22497122.387,G10,1278284564436,-2711666.2177841784,-4269240.537189408,3872972.408229734,-10617.093202796117
2,2020-07-08-US-MTV-1,Pixel4,1278284563436,1,16,GPS_L1,1278284563359020798,-18834452.857,3892353.202,18295543.835,-2019.194,-1201.086,-1758.791,-54057.953,-0.001,23164158.572,2.698,0.0,4.304,5.716,23110090.599,G16,1278284564436,-2711666.2177841784,-4269240.537189408,3872972.408229734,-10617.093202796117
3,2020-07-08-US-MTV-1,Pixel4,1278284563436,1,15,GPS_L1,1278284563363985043,5505129.003,-21681369.461,13710004.743,730.302,1696.718,2373.562,-65606.84,-0.0,21675915.361,2.998,0.0,3.283,3.862,21610301.376000002,G15,1278284564436,-2711666.2177841784,-4269240.537189408,3872972.408229734,-10617.093202796117
4,2020-07-08-US-MTV-1,Pixel4,1278284563436,1,20,GPS_L1,1278284563368168076,-17689831.052,-14918945.891,13157914.015,1693.37,181.189,2444.431,158098.784,0.0,20421873.616,6.296,0.0,2.516,2.723,20579967.161000002,G20,1278284564436,-2711666.2177841784,-4269240.537189408,3872972.408229734,-10617.093202796117
5,2020-07-08-US-MTV-1,Pixel4,1278284563436,1,18,GPS_L1,1278284563367895309,-6516229.614,-13843710.822,21696117.358,2259.84,-1579.41,-331.739,72361.713,0.003,20503647.106,5.096,0.0,2.421,2.758,20576003.639999997,G18,1278284564436,-2711666.2177841784,-4269240.537189408,3872972.408229734,-10617.093202796117
6,2020-07-08-US-MTV-1,Pixel4,1278284563436,1,29,GPS_L1,1278284563362917245,-3198854.883,-26198297.301,2755427.54,186.558,-365.301,-3206.122,-43745.522,-0.003,21996033.148,3.897,0.0,3.584,3.915,21952280.127,G29,1278284564436,-2711666.2177841784,-4269240.537189408,3872972.408229734,-10617.093202796117
