,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
8,2020-07-08-US-MTV-1,Pixel4,1278283154436,1,16,GPS_L1,1278283154357952412,-15894471.136,5812436.592,20369594.566,-2132.479,-1520.834,-1174.111,-54055.681,-0.002,23484452.637,1.799,0.0,4.52,6.687,23430385.748999998,G16,1278283155436,-2695586.416017076,-4294257.153133737,3856581.423149802,-1121.0744635579492
9,2020-07-08-US-MTV-1,Pixel4,1278283154436,1,20,GPS_L1,1278283154366787891,-19761000.099,-15162796.849,9462900.044,1240.222,148.696,2781.959,158098.447,0.0,20835642.67,4.797,0.0,2.783,2.967,20993735.367000002,G20,1278283155436,-2695586.416017076,-4294257.153133737,3856581.423149802,-1121.0744635579492
10,2020-07-08-US-MTV-1,Pixel4,1278283154436,1,18,GPS_L1,1278283154367808933,-9800182.648,-11744664.789,21703177.812,2382.667,-1387.949,321.713,72357.685,0.003,20529541.979,2.398,0.0,2.459,2.767,20601894.437999997,G18,1278283155436,-2695586.416017076,-4294257.153133737,3856581.423149802,-1121.0744635579492
11,2020-07-08-US-MTV-1,Pixel4,1278283154436,1,26,GPS_L1,1278283154361208517,-23763209.957,-2532887.466,11791850.966,-1218.172,-908.245,-2620.052,71905.184,0.002,22508296.916,2.998,0.0,3.986,4.553,22580193.561,G26,1278283155436,-2695586.416017076,-4294257.153133737,3856581.423149802,-1121.0744635579492
0,2020-07-08-US-MTV-1,Pixel4,1278283155436,1,5,GPS_L1,1278283155351899507,17555480.053,-6096576.702,18906493.755,2095.989,1230.432,-1518.408,-4872.656,-0.0,25299067.905,3.897,0.0,4.627,30.012,25294160.610000003,G5,1278283156436,-2695595.3978082244,-4294234.928532734,3856599.8341214065,-1124.6785149794282
1,2020-07-08-US-MTV-1,Pixel4,1278283155436,1,13,GPS_L1,1278283155358495322,12970290.798,-16484329.029,16115793.296,-40.557,2078.634,2152.762,7518.985,0.001,23321692.314,3.897,0.0,4.327,6.497,23329200.474999998,G13,1278283156436,-2695595.3978082244,-4294234.928532734,3856599.8341214065,-1124.6785149794282
2,2020-07-08-US-MTV-1,Pixel4,1278283155436,1,15,GPS_L1,1278283155363557228,4617510.752,-23793823.941,10093603.914,540.94,1289.378,2744.511,-65606.247,-0.0,21804171.072,4.197,0.0,3.482,3.98,21738557.362999998,G15,1278283156436,-2695595.3978082244,-4294234.928532734,3856599.8341214065,-1124.6785149794282
3,2020-07-08-US-MTV-1,Pixel4,1278283155436,1,21,GPS_L1,1278283155359882286,-21095004.112,249623.354,16734425.817,1526.04,-1302.479,2064.618,6388.995,0.003,22905890.967,3.298,0.0,3.881,4.617,22912271.464,G21,1278283156436,-2695595.3978082244,-4294234.928532734,3856599.8341214065,-1124.6785149794282
4,2020-07-08-US-MTV-1,Pixel4,1278283155436,1,25,GPS_L1,1278283155351189716,-11969540.081,-18597795.097,-15133866.955,1716.982,756.178,-2298.437,6353.628,0.002,25511857.894,5.696,0.0,9.086,28.186,25518174.25,G25,1278283156436,-2695595.3978082244,-4294234.928532734,3856599.8341214065,-1124.6785149794282
5,2020-07-08-US-MTV-1,Pixel4,1278283155436,1,29,GPS_L1,1278283155365157479,-3488492.08,-25300050.216,7179784.524,242.275,-905.427,-3056.289,-43741.733,-0.003,21324427.891,2.998,0.0,3.022,3.269,21280679.867,G29,1278283156436,-2695595.3978082244,-4294234.928532734,3856599.8341214065,-1124.6785149794282
6,2020-07-08-US-MTV-1,Pixel4,1278283155436,1,27,GPS_L1,1278283155351328226,-12341133.41,13860234.616,18721817.109,-188.654,-2412.069,1680.948,-102212.138,-0.004,25470333.64,4.797,0.0,5.674,46.953,25368068.875,G27,1278283156436,-2695595.3978082244,-4294234.928532734,3856599.8341214065,-1124.6785149794282
7,2020-07-08-US-MTV-1,Pixel4,1278283155436,1,10,GPS_L1,1278283155358206263,-24013200.501,-11419038.266,-2249258.235,-140.791,-354.63,3155.22,-118164.44,-0.003,23408350.022,10.493,0.0,5.109,5.826,23290174.646999996,G10,1278283156436,-2695595.3978082244,-4294234.928532734,3856599.8341214065,-1124.6785149794282
8,2020-07-08-US-MTV-1,Pixel4,1278283155436,1,16,GPS_L1,1278283155357953456,-15896603.6,5810915.865,20368420.235,-2132.444,-1520.617,-1174.548,-54055.683,-0.002,23484139.654,2.099,0.0,4.52,6.686,23430072.765,G16,1278283156436,-2695595.3978082244,-4294234.928532734,3856599.8341214065,-1124.6785149794282
9,2020-07-08-US-MTV-1,Pixel4,1278283155436,1,20,GPS_L1,1278283155366789031,-19759759.708,-15162648.124,9465681.907,1240.556,148.754,2781.76,158098.447,0.0,20835300.907,4.797,0.0,2.783,2.967,20993393.604000002,G20,1278283156436,-2695595.3978082244,-4294234.928532734,3856599.8341214065,-1124.6785149794282
10,2020-07-08-US-MTV-1,Pixel4,1278283155436,1,18,GPS_L1,1278283155367809115,-9797800.004,-11746052.819,21703499.293,2382.621,-1388.109,321.25,72357.688,0.003,20529487.417,2.698,0.0,2.459,2.767,20601839.879,G18,1278283156436,-2695595.3978082244,-4294234.928532734,3856599.8341214065,-1124.6785149794282
11,2020-07-08-US-MTV-1,Pixel4,1278283155436,1,26,GPS_L1,1278283155361208106,-23764428.008,-2533795.601,11789230.791,-1217.931,-908.028,-2620.3,71905.187,0.002,22508420.13,3.298,0.0,3.986,4.553,22580316.777999997,G26,1278283156436,-2695595.3978082244,-4294234.928532734,3856599.8341214065,-1124.6785149794282
0,2020-07-08-US-MTV-1,Pixel4,1278283156436,1,5,GPS_L1,1278283156351897223,17557575.986,-6095346.375,18904975.147,2095.886,1230.225,-1518.813,-4872.657,-0.0,25299752.631,3.897,0.0,4.628,30.045,25294845.301,G5,1278283157436,-2695604.272391433,-4294212.685093227,3856618.192095001,-1126.109993732698
1,2020-07-08-US-MTV-1,Pixel4,1278283156436,1,13,GPS_L1,1278283156358495215,12970250.288,-16482250.258,16117945.884,-40.464,2078.907,2152.415,7518.986,0.001,23321724.391,3.598,0.0,4.327,6.497,23329232.553,G13,1278283157436,-2695604.272391433,-4294212.685093227,3856618.192095001,-1126.109993732698
2,2020-07-08-US-MTV-1,Pixel4,1278283156436,1,15,GPS_L1,1278283156363557775,4618051.748,-23792534.402,10096348.315,541.051,1289.697,2744.288,-65606.247,-0.0,21804007.085,4.197,0.0,3.482,3.979,21738393.377,G15,1278283157436,-2695604.272391433,-4294212.685093227,3856618.192095001,-1126.109993732698
3,2020-07-08-US-MTV-1,Pixel4,1278283156436,1,21,GPS_L1,1278283156359883440,-21093478.006,248320.759,16736490.267,1526.168,-1302.706,2064.277,6388.998,0.003,22905545.006,3.298,0.0,3.881,4.616,22911925.507,G21,1278283157436,-2695604.272391433,-4294212.685093227,3856618.192095001,-1126.109993732698
4,2020-07-08-US-MTV-1,Pixel4,1278283156436,1,25,GPS_L1,1278283156351187461,-11967822.955,-18597038.903,-15136165.23,1717.277,756.214,-2298.124,6353.63,0.002,25512533.926,5.696,0.0,9.088,28.216,25518850.252,G25,1278283157436,-2695604.272391433,-4294212.685093227,3856618.192095001,-1126.109993732698
5,2020-07-08-US-MTV-1,Pixel4,1278283156436,1,29,GPS_L1,1278283156365156075,-3488249.844,-25300955.456,7176728.162,242.199,-905.056,-3056.443,-43741.736,-0.003,21324848.8,3.298,0.0,3.022,3.27,21281100.772,G29,1278283157436,-2695604.272391433,-4294212.685093227,3856618.192095001,-1126.109993732698
6,2020-07-08-US-MTV-1,Pixel4,1278283156436,1,27,GPS_L1,1278283156351330585,-12341322.139,13857822.442,18723497.857,-188.803,-2412.269,1680.54,-102212.142,-0.004,25469626.43,4.797,0.0,5.674,46.876,25367361.738,G27,1278283157436,-2695604.272391433,-4294212.685093227,3856618.192095001,-1126.109993732698
7,2020-07-08-US-MTV-1,Pixel4,1278283156436,1,16,GPS_L1,1278283156357954497,-15898736.029,5809395.356,20367245.466,-2132.409,-1520.4,-1174.985,-54055.684,-0.002,23483827.57,2.099,0.0,4.52,6.685,23429760.681,G16,1278283157436,-2695604.272391433,-4294212.685093227,3856618.192095001,-1126.109993732698
8,2020-07-08-US-MTV-1,Pixel4,1278283156436,1,20,GPS_L1,1278283156366790181,-19758518.984,-15162499.34,9468463.57,1240.888,148.812,2781.56,158098.447,0.0,20834956.145,4.197,0.0,2.783,2.967,20993048.842,G20,1278283157436,-2695604.272391433,-4294212.685093227,3856618.192095001,-1126.109993732698
9,2020-07-08-US-MTV-1,Pixel4,1278283156436,1,18,GPS_L1,1278283156367809301,-9795417.406,-11747441.009,21703820.312,2382.575,-1388.269,320.788,72357.691,0.003,20529431.656,2.698,0.0,2.459,2.767,20601784.121,G18,1278283157436,-2695604.272391433,-4294212.685093227,3856618.192095001,-1126.109993732698
10,2020-07-08-US-MTV-1,Pixel4,1278283156436,1,26,GPS_L1,1278283156361207670,-23765645.817,-2534703.519,11786610.367,-1217.689,-907.81,-2620.549,71905.189,0.002,22508550.84,3.298,0.0,3.986,4.553,22580447.49,G26,1278283157436,-2695604.272391433,-4294212.685093227,3856618.192095001,-1126.109993732698
0,2020-07-08-US-MTV-1,Pixel4,1278283157436,1,5,GPS_L1,1278283157351894951,17559671.817,-6094116.258,18903456.136,2095.784,1230.017,-1519.217,-4872.657,-0.0,25300433.759,3.897,0.0,4.629,30.079,25295526.393999998,G5,1278283158436,-2695613.133794179,-4294190.479513421,3856636.5829021526,-1130.1735686065256
1,2020-07-08-US-MTV-1,Pixel4,1278283157436,1,13,GPS_L1,1278283157358495167,12970209.871,-16480171.214,16120098.125,-40.371,2079.18,2152.068,7518.986,0.001,23321738.782,3.897,0.0,4.326,6.497,23329246.945,G13,1278283158436,-2695613.133794179,-4294190.479513421,3856636.5829021526,-1130.1735686065256
2,2020-07-08-US-MTV-1,Pixel4,1278283157436,1,15,GPS_L1,1278283157363558360,4618592.856,-23791244.545,10099092.493,541.162,1290.015,2744.066,-65606.247,-0.0,21803831.707,4.197,0.0,3.482,3.979,21738217.998999998,G15,1278283158436,-2695613.133794179,-4294190.479513421,3856636.5829021526,-1130.1735686065256
3,2020-07-08-US-MTV-1,Pixel4,1278283157436,1,21,GPS_L1,1278283157359884621,-21091951.772,247017.938,16738554.375,1526.297,-1302.932,2063.935,6389.0,0.003,22905190.952,3.298,0.0,3.88,4.615,22911571.457000002,G21,1278283158436,-2695613.133794179,-4294190.479513421,3856636.5829021526,-1130.1735686065256
4,2020-07-08-US-MTV-1,Pixel4,1278283157436,1,25,GPS_L1,1278283157351185138,-11966105.535,-18596282.673,-15138463.192,1717.571,756.249,-2297.81,6353.633,0.002,25513230.343,9.294,0.0,9.089,28.247,25519546.639999997,G25,1278283158436,-2695613.133794179,-4294190.479513421,3856636.5829021526,-1130.1735686065256
5,2020-07-08-US-MTV-1,Pixel4,1278283157436,1,29,GPS_L1,1278283157365154661,-3488007.684,-25301860.325,7173671.647,242.123,-904.686,-3056.596,-43741.739,-0.003,21325272.706,3.298,0.0,3.022,3.27,21281524.675,G29,1278283158436,-2695613.133794179,-4294190.479513421,3856636.5829021526,-1130.1735686065256
6,2020-07-08-US-MTV-1,Pixel4,1278283157436,1,27,GPS_L1,1278283157351332945,-12341511.017,13855410.068,18725178.197,-188.952,-2412.469,1680.133,-102212.145,-0.004,25468918.92,5.096,0.0,5.673,46.798,25366654.304,G27,1278283158436,-2695613.133794179,-4294190.479513421,3856636.5829021526,-1130.1735686065256
7,2020-07-08-US-MTV-1,Pixel4,1278283157436,1,16,GPS_L1,1278283157357955537,-15900868.423,5807875.064,20366070.261,-2132.375,-1520.183,-1175.422,-54055.686,-0.002,23483515.786,2.398,0.0,4.52,6.684,23429448.895999998,G16,1278283158436,-2695613.133794179,-4294190.479513421,3856636.5829021526,-1130.1735686065256
8,2020-07-08-US-MTV-1,Pixel4,1278283157436,1,20,GPS_L1,1278283157366791364,-19757277.927,-15162350.499,9471245.033,1241.221,148.87,2781.361,158098.448,0.0,20834601.491,4.197,0.0,2.782,2.966,20992694.191,G20,1278283158436,-2695613.133794179,-4294190.479513421,3856636.5829021526,-1130.1735686065256
9,2020-07-08-US-MTV-1,Pixel4,1278283157436,1,18,GPS_L1,1278283157367809491,-9793034.854,-11748829.359,21704140.869,2382.529,-1388.429,320.326,72357.694,0.003,20529374.695,2.698,0.0,2.459,2.767,20601727.163,G18,1278283158436,-2695613.133794179,-4294190.479513421,3856636.5829021526,-1130.1735686065256
10,2020-07-08-US-MTV-1,Pixel4,1278283157436,1,26,GPS_L1,1278283157361207264,-23766863.384,-2535611.22,11783989.695,-1217.447,-907.593,-2620.797,71905.192,0.002,22508672.556,3.298,0.0,3.986,4.554,22580569.208,G26,1278283158436,-2695613.133794179,-4294190.479513421,3856636.5829021526,-1130.1735686065256
0,2020-07-08-US-MTV-1,Pixel4,1278283158436,1,5,GPS_L1,1278283158351892657,17561767.544,-6092886.347,18901936.721,2095.681,1229.809,-1519.621,-4872.658,-0.0,25301121.483,3.598,0.0,4.629,30.112,25296214.084,G5,1278283159436,-2695622.0245569977,-4294168.260688702,3856655.017081931,-1131.109616041082
1,2020-07-08-US-MTV-1,Pixel4,1278283158436,1,13,GPS_L1,1278283158358495062,12970169.547,-16478091.896,16122250.018,-40.278,2079.453,2151.72,7518.987,0.001,23321770.26,2.998,0.0,4.326,6.497,23329278.424,G13,1278283159436,-2695622.0245569977,-4294168.260688702,3856655.017081931,-1131.109616041082
2,2020-07-08-US-MTV-1,Pixel4,1278283158436,1,15,GPS_L1,1278283158363558932,4619134.074,-23789954.369,10101836.449,541.273,1290.334,2743.844,-65606.248,-0.0,21803660.225,3.598,0.0,3.482,3.979,21738046.516000003,G15,1278283159436,-2695622.0245569977,-4294168.260688702,3856655.017081931,-1131.109616041082
3,2020-07-08-US-MTV-1,Pixel4,1278283158436,1,21,GPS_L1,1278283158359885760,-21090425.409,245714.891,16740618.141,1526.425,-1303.158,2063.593,6389.003,0.003,22904849.488,3.298,0.0,3.88,4.615,22911229.996000003,G21,1278283159436,-2695622.0245569977,-4294168.260688702,3856655.017081931,-1131.109616041082
4,2020-07-08-US-MTV-1,Pixel4,1278283158436,1,29,GPS_L1,1278283158365153246,-3487765.6,-25302764.824,7170614.979,242.047,-904.316,-3056.749,-43741.741,-0.003,21325696.913,2.998,0.0,3.023,3.27,21281948.879,G29,1278283159436,-2695622.0245569977,-4294168.260688702,3856655.017081931,-1131.109616041082
5,2020-07-08-US-MTV-1,Pixel4,1278283158436,1,27,GPS_L1,1278283158351335285,-12341700.044,13852997.492,18726858.131,-189.101,-2412.669,1679.725,-102212.149,-0.004,25468217.405,4.797,0.0,5.673,46.721,25365952.862,G27,1278283159436,-2695622.0245569977,-4294168.260688702,3856655.017081931,-1131.109616041082
6,2020-07-08-US-MTV-1,Pixel4,1278283158436,1,16,GPS_L1,1278283158357956577,-15903000.783,5806354.989,20364894.619,-2132.34,-1519.965,-1175.859,-54055.688,-0.002,23483204.001,2.099,0.0,4.519,6.683,23429137.110999998,G16,1278283159436,-2695622.0245569977,-4294168.260688702,3856655.017081931,-1131.109616041082
7,2020-07-08-US-MTV-1,Pixel4,1278283158436,1,20,GPS_L1,1278283158366792481,-19756036.537,-15162201.6,9474026.297,1241.554,148.928,2781.161,158098.448,0.0,20834266.623,4.197,0.0,2.782,2.966,20992359.323,G20,1278283159436,-2695622.0245569977,-4294168.260688702,3856655.017081931,-1131.109616041082
8,2020-07-08-US-MTV-1,Pixel4,1278283158436,1,18,GPS_L1,1278283158367809661,-9790652.348,-11750217.868,21704460.963,2382.483,-1388.589,319.864,72357.697,0.003,20529323.73,2.398,0.0,2.459,2.767,20601676.201,G18,1278283159436,-2695622.0245569977,-4294168.260688702,3856655.017081931,-1131.109616041082
9,2020-07-08-US-MTV-1,Pixel4,1278283158436,1,26,GPS_L1,1278283158361206848,-23768080.71,-2536518.703,11781368.775,-1217.205,-907.375,-2621.045,71905.194,0.002,22508797.269,3.298,0.0,3.986,4.554,22580693.922999997,G26,1278283159436,-2695622.0245569977,-4294168.260688702,3856655.017081931,-1131.109616041082
0,2020-07-08-US-MTV-1,Pixel4,1278283159436,1,5,GPS_L1,1278283159351890388,17563863.169,-6091656.645,18900416.9,2095.578,1229.602,-1520.026,-4872.658,-0.0,25301801.712,5.696,0.0,4.63,30.146,25296894.278,G5,1278283160436,-2695630.9484216343,-4294145.957385984,3856673.4063427225,-1134.9379092753545
1,2020-07-08-US-MTV-1,Pixel4,1278283159436,1,13,GPS_L1,1278283159358495003,12970129.315,-16476012.306,16124401.564,-40.185,2079.727,2151.373,7518.988,0.001,23321787.947,3.298,0.0,4.326,6.497,23329296.112,G13,1278283160436,-2695630.9484216343,-4294145.957385984,3856673.4063427225,-1134.9379092753545
2,2020-07-08-US-MTV-1,Pixel4,1278283159436,1,15,GPS_L1,1278283159363559510,4619675.403,-23788663.874,10104580.183,541.384,1290.652,2743.621,-65606.248,-0.0,21803486.945,3.897,0.0,3.481,3.979,21737873.237000003,G15,1278283160436,-2695630.9484216343,-4294145.957385984,3856673.4063427225,-1134.9379092753545
3,2020-07-08-US-MTV-1,Pixel4,1278283159436,1,21,GPS_L1,1278283159359886932,-21088898.918,244411.617,16742681.565,1526.553,-1303.385,2063.251,6389.006,0.003,22904498.131,3.298,0.0,3.879,4.614,22910878.644,G21,1278283160436,-2695630.9484216343,-4294145.957385984,3856673.4063427225,-1134.9379092753545
4,2020-07-08-US-MTV-1,Pixel4,1278283159436,1,25,GPS_L1,1278283159351180551,-11962669.812,-18594770.107,-15143058.174,1718.16,756.321,-2297.183,6353.637,0.002,25514605.491,8.094,0.0,9.093,28.308,25520921.727,G25,1278283160436,-2695630.9484216343,-4294145.957385984,3856673.4063427225,-1134.9379092753545
5,2020-07-08-US-MTV-1,Pixel4,1278283159436,1,29,GPS_L1,1278283159365151824,-3487523.592,-25303668.952,7167558.157,241.971,-903.945,-3056.902,-43741.744,-0.003,21326123.217,2.998,0.0,3.023,3.271,21282375.179,G29,1278283160436,-2695630.9484216343,-4294145.957385984,3856673.4063427225,-1134.9379092753545
6,2020-07-08-US-MTV-1,Pixel4,1278283159436,1,27,GPS_L1,1278283159351337600,-12341889.22,13850584.718,18728537.656,-189.25,-2412.87,1679.318,-102212.153,-0.004,25467523.386,5.096,0.0,5.673,46.644,25365258.915999997,G27,1278283160436,-2695630.9484216343,-4294145.957385984,3856673.4063427225,-1134.9379092753545
7,2020-07-08-US-MTV-1,Pixel4,1278283159436,1,10,GPS_L1,1278283159358214086,-24013761.069,-11420455.192,-2236636.953,-139.493,-353.833,3155.408,-118164.451,-0.003,23406004.745,8.094,0.0,5.106,5.821,23287829.367000002,G10,1278283160436,-2695630.9484216343,-4294145.957385984,3856673.4063427225,-1134.9379092753545
8,2020-07-08-US-MTV-1,Pixel4,1278283159436,1,16,GPS_L1,1278283159357957634,-15905133.107,5804835.131,20363718.54,-2132.305,-1519.748,-1176.296,-54055.69,-0.002,23482887.121,2.099,0.0,4.519,6.682,23428820.229999997,G16,1278283160436,-2695630.9484216343,-4294145.957385984,3856673.4063427225,-1134.9379092753545
9,2020-07-08-US-MTV-1,Pixel4,1278283159436,1,20,GPS_L1,1278283159366793635,-19754794.814,-15162052.644,9476807.361,1241.887,148.986,2780.961,158098.448,0.0,20833920.662,4.197,0.0,2.782,2.966,20992013.362,G20,1278283160436,-2695630.9484216343,-4294145.957385984,3856673.4063427225,-1134.9379092753545
10,2020-07-08-US-MTV-1,Pixel4,1278283159436,1,18,GPS_L1,1278283159367809847,-9788269.888,-11751606.538,21704780.596,2382.437,-1388.749,319.402,72357.7,0.003,20529267.969,2.398,0.0,2.459,2.767,20601620.443,G18,1278283160436,-2695630.9484216343,-4294145.957385984,3856673.4063427225,-1134.9379092753545
11,2020-07-08-US-MTV-1,Pixel4,1278283159436,1,26,GPS_L1,1278283159361206426,-23769297.793,-2537425.968,11778747.606,-1216.963,-907.158,-2621.293,71905.196,0.002,22508923.782,3.298,0.0,3.987,4.554,22580820.437,G26,1278283160436,-2695630.9484216343,-4294145.957385984,3856673.4063427225,-1134.9379092753545
0,2020-07-08-US-MTV-1,Pixel4,1278283160436,1,13,GPS_L1,1278283160358494966,12970089.177,-16473932.442,16126552.763,-40.092,2080.0,2151.026,7518.988,0.001,23321799.04,4.197,0.0,4.326,6.497,23329307.205,G13,1278283161436,-2695639.85857386,-4294123.649419882,3856691.875834611,-1137.495781509062
1,2020-07-08-US-MTV-1,Pixel4,1278283160436,1,15,GPS_L1,1278283160363560084,4620216.844,-23787373.062,10107323.694,541.495,1290.971,2743.398,-65606.248,-0.0,21803314.865,4.797,0.0,3.481,3.979,21737701.157,G15,1278283161436,-2695639.85857386,-4294123.649419882,3856691.875834611,-1137.495781509062
