,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
8,2020-07-08-US-MTV-1,Pixel4,1278283746436,1,18,GPS_L1,1278283746367890216,-8399781.036,-12593295.631,21812462.009,2344.931,-1477.16,47.255,72359.38,0.003,20505173.949,3.298,0.0,2.437,2.756,20577528.136,G18,1278283747436,-2704331.461333735,-4281614.231464633,3864456.3514803518,-5295.740307381656
9,2020-07-08-US-MTV-1,Pixel4,1278283746436,1,26,GPS_L1,1278283746360911015,-24440316.853,-3033229.801,10199197.218,-1066.547,-783.513,-2757.209,71906.6,0.002,22597485.771,2.698,0.0,4.104,4.684,22669383.583000004,G26,1278283747436,-2704331.461333735,-4281614.231464633,3864456.3514803518,-5295.740307381656
0,2020-07-08-US-MTV-1,Pixel4,1278283747436,1,13,GPS_L1,1278283747358378790,12963896.331,-15207575.916,17327831.482,21.163,2231.795,1939.381,7519.325,0.001,23356627.728,2.099,0.0,4.271,6.611,23364136.170999996,G13,1278283748436,-2704338.808065496,-4281591.678955969,3864476.12993793,-5305.381235112735
1,2020-07-08-US-MTV-1,Pixel4,1278283747436,1,15,GPS_L1,1278283747363830605,4958430.618,-22976004.148,11677312.884,612.858,1471.194,2602.385,-65606.483,-0.0,21722214.709,3.298,0.0,3.377,3.9,21656600.949,G15,1278283748436,-2704338.808065496,-4281591.678955969,3864476.12993793,-5305.381235112735
2,2020-07-08-US-MTV-1,Pixel4,1278283747436,1,21,GPS_L1,1278283747360570455,-20171140.811,-561013.288,17895491.677,1591.623,-1435.895,1855.733,6390.625,0.003,22699583.091,2.998,0.0,3.632,4.268,22705965.816,G21,1278283748436,-2704338.808065496,-4281591.678955969,3864476.12993793,-5305.381235112735
3,2020-07-08-US-MTV-1,Pixel4,1278283747436,1,29,GPS_L1,1278283747364278047,-3356650.464,-25770371.617,5345874.015,206.139,-682.253,-3135.496,-43743.33,-0.003,21588074.972,2.698,0.0,3.229,3.499,21544324.914,G29,1278283748436,-2704338.808065496,-4281591.678955969,3864476.12993793,-5305.381235112735
4,2020-07-08-US-MTV-1,Pixel4,1278283747436,1,27,GPS_L1,1278283747352719425,-12479770.536,12399356.578,19644358.338,-281.064,-2519.59,1433.802,-102214.291,-0.004,25053262.672,3.298,0.0,5.516,22.468,24951020.397,G27,1278283748436,-2704338.808065496,-4281591.678955969,3864476.12993793,-5305.381235112735
5,2020-07-08-US-MTV-1,Pixel4,1278283747436,1,10,GPS_L1,1278283747359364192,-24038711.638,-11595536.348,-375388.512,56.194,-244.228,3171.528,-118166.073,-0.003,23061211.641,5.696,0.0,4.627,5.101,22943035.84,G10,1278283748436,-2704338.808065496,-4281591.678955969,3864476.12993793,-5305.381235112735
6,2020-07-08-US-MTV-1,Pixel4,1278283747436,1,16,GPS_L1,1278283747358509178,-17150679.667,4949399.188,19597480.352,-2100.507,-1388.968,-1428.223,-54056.677,-0.002,23317538.389,3.598,0.0,4.406,6.16,23263471.145999998,G16,1278283748436,-2704338.808065496,-4281591.678955969,3864476.12993793,-5305.381235112735
7,2020-07-08-US-MTV-1,Pixel4,1278283747436,1,20,GPS_L1,1278283747367439480,-18967418.975,-15066165.871,11075508.032,1435.446,174.279,2653.463,158098.604,0.0,20640301.202,3.298,0.0,2.652,2.846,20798394.308,G20,1278283748436,-2704338.808065496,-4281591.678955969,3864476.12993793,-5305.381235112735
8,2020-07-08-US-MTV-1,Pixel4,1278283747436,1,18,GPS_L1,1278283747367890298,-8397436.146,-12594772.863,21812509.03,2344.85,-1477.301,46.79,72359.383,0.003,20505149.366,3.298,0.0,2.437,2.756,20577503.556,G18,1278283748436,-2704338.808065496,-4281591.678955969,3864476.12993793,-5305.381235112735
9,2020-07-08-US-MTV-1,Pixel4,1278283747436,1,26,GPS_L1,1278283747360910402,-24441383.264,-3034013.212,10196439.903,-1066.277,-783.31,-2757.424,71906.603,0.002,22597669.544,2.398,0.0,4.104,4.685,22669567.358000003,G26,1278283748436,-2704338.808065496,-4281591.678955969,3864476.12993793,-5305.381235112735
0,2020-07-08-US-MTV-1,Pixel4,1278283748436,1,13,GPS_L1,1278283748358378498,12963917.552,-15205343.999,17329770.675,21.278,2232.038,1939.007,7519.325,0.001,23356715.268,2.398,0.0,4.271,6.612,23364223.709999997,G13,1278283749436,-2704346.100094815,-4281569.41191291,3864495.7469168366,-5318.176025286288
1,2020-07-08-US-MTV-1,Pixel4,1278283748436,1,15,GPS_L1,1278283748363830982,4959043.543,-22974532.805,11679915.141,612.99,1471.489,2602.128,-65606.484,-0.0,21722101.687,3.298,0.0,3.376,3.9,21656487.927,G15,1278283749436,-2704346.100094815,-4281569.41191291,3864495.7469168366,-5318.176025286288
2,2020-07-08-US-MTV-1,Pixel4,1278283748436,1,21,GPS_L1,1278283748360571602,-20169549.139,-562449.297,17897347.229,1591.716,-1436.119,1855.369,6390.628,0.003,22699239.229,2.998,0.0,3.631,4.268,22705621.957999997,G21,1278283749436,-2704346.100094815,-4281569.41191291,3864495.7469168366,-5318.176025286288
3,2020-07-08-US-MTV-1,Pixel4,1278283748436,1,29,GPS_L1,1278283748364276472,-3356444.349,-25771053.677,5342738.467,206.093,-681.87,-3135.61,-43743.333,-0.003,21588547.145,2.998,0.0,3.229,3.499,21544797.084,G29,1278283749436,-2704346.100094815,-4281569.41191291,3864495.7469168366,-5318.176025286288
4,2020-07-08-US-MTV-1,Pixel4,1278283748436,1,27,GPS_L1,1278283748352721795,-12480051.682,12396836.901,19645791.93,-281.227,-2519.753,1433.375,-102214.294,-0.004,25052552.164,3.897,0.0,5.515,22.447,24950309.908,G27,1278283749436,-2704346.100094815,-4281569.41191291,3864495.7469168366,-5318.176025286288
5,2020-07-08-US-MTV-1,Pixel4,1278283748436,1,10,GPS_L1,1278283748359366098,-24038655.274,-11595780.489,-372216.975,56.534,-244.055,3171.536,-118166.075,-0.003,23060640.236,6.296,0.0,4.627,5.1,22942464.434,G10,1278283749436,-2704346.100094815,-4281569.41191291,3864495.7469168366,-5318.176025286288
6,2020-07-08-US-MTV-1,Pixel4,1278283748436,1,16,GPS_L1,1278283748358510011,-17152780.14,4948010.333,19596051.918,-2100.434,-1388.741,-1428.642,-54056.679,-0.002,23317288.662,3.298,0.0,4.406,6.159,23263221.417999998,G16,1278283749436,-2704346.100094815,-4281569.41191291,3864495.7469168366,-5318.176025286288
7,2020-07-08-US-MTV-1,Pixel4,1278283748436,1,20,GPS_L1,1278283748367440498,-18965983.364,-15065991.579,11078161.381,1435.771,174.307,2653.229,158098.605,0.0,20639996.013,3.897,0.0,2.652,2.846,20798089.12,G20,1278283749436,-2704346.100094815,-4281569.41191291,3864495.7469168366,-5318.176025286288
8,2020-07-08-US-MTV-1,Pixel4,1278283748436,1,18,GPS_L1,1278283748367890395,-8395091.337,-12596250.235,21812555.588,2344.768,-1477.442,46.326,72359.385,0.003,20505120.286,3.298,0.0,2.437,2.756,20577474.478,G18,1278283749436,-2704346.100094815,-4281569.41191291,3864495.7469168366,-5318.176025286288
9,2020-07-08-US-MTV-1,Pixel4,1278283748436,1,26,GPS_L1,1278283748360909781,-24442449.405,-3034796.419,10193682.374,-1066.007,-783.106,-2757.638,71906.605,0.002,22597855.715,2.698,0.0,4.104,4.685,22669753.531000003,G26,1278283749436,-2704346.100094815,-4281569.41191291,3864495.7469168366,-5318.176025286288
0,2020-07-08-US-MTV-1,Pixel4,1278283749436,1,13,GPS_L1,1278283749358378232,12963938.889,-15203111.839,17331709.494,21.394,2232.282,1938.634,7519.326,0.001,23356795.013,2.998,0.0,4.271,6.612,23364303.456,G13,1278283750436,-2704353.4725278555,-4281547.219286377,3864515.2258708063,-5329.264189343575
1,2020-07-08-US-MTV-1,Pixel4,1278283749436,1,15,GPS_L1,1278283749363831353,4959656.599,-22973061.167,11682517.141,613.121,1471.784,2601.87,-65606.484,-0.0,21721990.464,3.298,0.0,3.376,3.9,21656376.704000004,G15,1278283750436,-2704353.4725278555,-4281547.219286377,3864515.2258708063,-5329.264189343575
2,2020-07-08-US-MTV-1,Pixel4,1278283749436,1,21,GPS_L1,1278283749360572746,-20167957.375,-563885.53,17899202.419,1591.809,-1436.343,1855.006,6390.631,0.003,22698896.266,2.998,0.0,3.631,4.267,22705278.998999998,G21,1278283750436,-2704353.4725278555,-4281547.219286377,3864515.2258708063,-5329.264189343575
3,2020-07-08-US-MTV-1,Pixel4,1278283749436,1,29,GPS_L1,1278283749364274911,-3356238.279,-25771735.353,5339602.805,206.048,-681.487,-3135.724,-43743.336,-0.003,21589015.121,2.998,0.0,3.23,3.5,21545265.055,G29,1278283750436,-2704353.4725278555,-4281547.219286377,3864515.2258708063,-5329.264189343575
4,2020-07-08-US-MTV-1,Pixel4,1278283749436,1,27,GPS_L1,1278283749352724160,-12480332.991,12394317.061,19647225.094,-281.389,-2519.915,1432.948,-102214.298,-0.004,25051843.155,3.298,0.0,5.515,22.425,24949600.917,G27,1278283750436,-2704353.4725278555,-4281547.219286377,3864515.2258708063,-5329.264189343575
5,2020-07-08-US-MTV-1,Pixel4,1278283749436,1,10,GPS_L1,1278283749359367948,-24038598.569,-11596024.458,-369045.429,56.875,-243.882,3171.543,-118166.078,-0.003,23060085.62,5.696,0.0,4.626,5.099,22941909.817,G10,1278283750436,-2704353.4725278555,-4281547.219286377,3864515.2258708063,-5329.264189343575
6,2020-07-08-US-MTV-1,Pixel4,1278283749436,1,16,GPS_L1,1278283749358510849,-17154880.539,4946621.704,19594623.064,-2100.361,-1388.515,-1429.062,-54056.68,-0.002,23317037.436,3.298,0.0,4.405,6.158,23262970.193,G16,1278283750436,-2704353.4725278555,-4281547.219286377,3864515.2258708063,-5329.264189343575
7,2020-07-08-US-MTV-1,Pixel4,1278283749436,1,20,GPS_L1,1278283749367441534,-18964547.429,-15065817.257,11080814.495,1436.095,174.335,2652.995,158098.605,0.0,20639685.428,3.598,0.0,2.652,2.846,20797778.535,G20,1278283750436,-2704353.4725278555,-4281547.219286377,3864515.2258708063,-5329.264189343575
8,2020-07-08-US-MTV-1,Pixel4,1278283749436,1,18,GPS_L1,1278283749367890508,-8392746.61,-12597727.748,21812601.681,2344.687,-1477.582,45.861,72359.388,0.003,20505086.409,3.298,0.0,2.437,2.756,20577440.604000002,G18,1278283750436,-2704353.4725278555,-4281547.219286377,3864515.2258708063,-5329.264189343575
9,2020-07-08-US-MTV-1,Pixel4,1278283749436,1,26,GPS_L1,1278283749360909173,-24443515.275,-3035579.422,10190924.63,-1065.736,-782.903,-2757.853,71906.608,0.002,22598037.989,2.398,0.0,4.105,4.685,22669935.807,G26,1278283750436,-2704353.4725278555,-4281547.219286377,3864515.2258708063,-5329.264189343575
0,2020-07-08-US-MTV-1,Pixel4,1278283750436,1,13,GPS_L1,1278283750358377941,12963960.341,-15200879.436,17333647.94,21.509,2232.525,1938.26,7519.326,0.001,23356882.252,3.598,0.0,4.271,6.612,23364390.695,G13,1278283751436,-2704360.776081837,-4281525.085418019,3864534.5564886294,-5341.667529946357
1,2020-07-08-US-MTV-1,Pixel4,1278283750436,1,15,GPS_L1,1278283750363831716,4960269.787,-22971589.234,11685118.883,613.253,1472.079,2601.613,-65606.485,-0.0,21721881.64,3.598,0.0,3.376,3.899,21656267.880000003,G15,1278283751436,-2704360.776081837,-4281525.085418019,3864534.5564886294,-5341.667529946357
2,2020-07-08-US-MTV-1,Pixel4,1278283750436,1,21,GPS_L1,1278283750360573921,-20166365.517,-565321.987,17901057.245,1591.902,-1436.566,1854.642,6390.634,0.003,22698544.01,2.998,0.0,3.631,4.267,22704926.746,G21,1278283751436,-2704360.776081837,-4281525.085418019,3864534.5564886294,-5341.667529946357
3,2020-07-08-US-MTV-1,Pixel4,1278283750436,1,29,GPS_L1,1278283750364273348,-3356032.255,-25772416.647,5336467.03,206.002,-681.104,-3135.838,-43743.339,-0.003,21589483.697,2.998,0.0,3.23,3.5,21545733.628,G29,1278283751436,-2704360.776081837,-4281525.085418019,3864534.5564886294,-5341.667529946357
4,2020-07-08-US-MTV-1,Pixel4,1278283750436,1,27,GPS_L1,1278283750352726513,-12480614.462,12391797.058,19648657.832,-281.552,-2520.078,1432.521,-102214.302,-0.004,25051137.744,3.897,0.0,5.514,22.404,24948895.524,G27,1278283751436,-2704360.776081837,-4281525.085418019,3864534.5564886294,-5341.667529946357
5,2020-07-08-US-MTV-1,Pixel4,1278283750436,1,10,GPS_L1,1278283750359369868,-24038541.523,-11596268.254,-365873.876,57.215,-243.709,3171.551,-118166.081,-0.003,23059510.019,6.296,0.0,4.625,5.098,22941334.215,G10,1278283751436,-2704360.776081837,-4281525.085418019,3864534.5564886294,-5341.667529946357
6,2020-07-08-US-MTV-1,Pixel4,1278283750436,1,16,GPS_L1,1278283750358511662,-17156980.865,4945233.303,19593193.792,-2100.288,-1388.288,-1429.481,-54056.682,-0.002,23316793.705,3.298,0.0,4.405,6.158,23262726.459999997,G16,1278283751436,-2704360.776081837,-4281525.085418019,3864534.5564886294,-5341.667529946357
7,2020-07-08-US-MTV-1,Pixel4,1278283750436,1,20,GPS_L1,1278283750367442508,-18963111.169,-15065642.908,11083467.376,1436.42,174.364,2652.761,158098.605,0.0,20639393.431,3.897,0.0,2.651,2.846,20797486.539,G20,1278283751436,-2704360.776081837,-4281525.085418019,3864534.5564886294,-5341.667529946357
8,2020-07-08-US-MTV-1,Pixel4,1278283750436,1,18,GPS_L1,1278283750367890626,-8390401.963,-12599205.401,21812647.309,2344.606,-1477.723,45.397,72359.391,0.003,20505051.034,3.298,0.0,2.437,2.756,20577405.232,G18,1278283751436,-2704360.776081837,-4281525.085418019,3864534.5564886294,-5341.667529946357
9,2020-07-08-US-MTV-1,Pixel4,1278283750436,1,26,GPS_L1,1278283750360908567,-24444580.876,-3036362.223,10188166.672,-1065.466,-782.7,-2758.067,71906.61,0.002,22598219.663,2.698,0.0,4.105,4.686,22670117.481999997,G26,1278283751436,-2704360.776081837,-4281525.085418019,3864534.5564886294,-5341.667529946357
0,2020-07-08-US-MTV-1,Pixel4,1278283751436,1,13,GPS_L1,1278283751358377698,12963981.908,-15198646.789,17335586.013,21.624,2232.769,1937.887,7519.327,0.001,23356955.102,2.099,0.0,4.271,6.612,23364463.546,G13,1278283752436,-2704367.9918272393,-4281503.235976917,3864553.88111217,-5351.555242294193
1,2020-07-08-US-MTV-1,Pixel4,1278283751436,1,15,GPS_L1,1278283751363832073,4960883.107,-22970117.006,11687720.368,613.385,1472.374,2601.355,-65606.485,-0.0,21721774.614,3.598,0.0,3.376,3.899,21656160.854000002,G15,1278283752436,-2704367.9918272393,-4281503.235976917,3864553.88111217,-5351.555242294193
2,2020-07-08-US-MTV-1,Pixel4,1278283751436,1,21,GPS_L1,1278283751360575059,-20164773.567,-566758.667,17902911.706,1591.995,-1436.79,1854.278,6390.637,0.003,22698202.846,3.298,0.0,3.63,4.266,22704585.587,G21,1278283752436,-2704367.9918272393,-4281503.235976917,3864553.88111217,-5351.555242294193
3,2020-07-08-US-MTV-1,Pixel4,1278283751436,1,29,GPS_L1,1278283751364271780,-3355826.276,-25773097.558,5333331.14,205.957,-680.721,-3135.952,-43743.341,-0.003,21589953.771,2.998,0.0,3.23,3.501,21546203.699000005,G29,1278283752436,-2704367.9918272393,-4281503.235976917,3864553.88111217,-5351.555242294193
4,2020-07-08-US-MTV-1,Pixel4,1278283751436,1,27,GPS_L1,1278283751352728881,-12480896.096,12389276.894,19650090.142,-281.715,-2520.24,1432.093,-102214.305,-0.004,25050427.835,2.998,0.0,5.514,22.383,24948185.633,G27,1278283752436,-2704367.9918272393,-4281503.235976917,3864553.88111217,-5351.555242294193
5,2020-07-08-US-MTV-1,Pixel4,1278283751436,1,10,GPS_L1,1278283751359371777,-24038484.137,-11596511.876,-362702.315,57.556,-243.536,3171.559,-118166.084,-0.003,23058937.715,5.696,0.0,4.624,5.097,22940761.91,G10,1278283752436,-2704367.9918272393,-4281503.235976917,3864553.88111217,-5351.555242294193
6,2020-07-08-US-MTV-1,Pixel4,1278283751436,1,16,GPS_L1,1278283751358512514,-17159081.118,4943845.128,19591764.099,-2100.214,-1388.061,-1429.9,-54056.684,-0.002,23316538.282,3.298,0.0,4.405,6.157,23262471.036,G16,1278283752436,-2704367.9918272393,-4281503.235976917,3864553.88111217,-5351.555242294193
7,2020-07-08-US-MTV-1,Pixel4,1278283751436,1,20,GPS_L1,1278283751367443562,-18961674.585,-15065468.53,11086120.023,1436.745,174.392,2652.528,158098.605,0.0,20639077.449,3.298,0.0,2.651,2.846,20797170.557,G20,1278283752436,-2704367.9918272393,-4281503.235976917,3864553.88111217,-5351.555242294193
8,2020-07-08-US-MTV-1,Pixel4,1278283751436,1,18,GPS_L1,1278283751367890740,-8388057.399,-12600683.195,21812692.473,2344.524,-1477.864,44.932,72359.394,0.003,20505016.858,2.998,0.0,2.437,2.755,20577371.060000002,G18,1278283752436,-2704367.9918272393,-4281503.235976917,3864553.88111217,-5351.555242294193
9,2020-07-08-US-MTV-1,Pixel4,1278283751436,1,26,GPS_L1,1278283751360907951,-24445646.206,-3037144.82,10185408.499,-1065.196,-782.497,-2758.282,71906.613,0.002,22598404.336,2.398,0.0,4.105,4.686,22670302.158,G26,1278283752436,-2704367.9918272393,-4281503.235976917,3864553.88111217,-5351.555242294193
0,2020-07-08-US-MTV-1,Pixel4,1278283752436,1,13,GPS_L1,1278283752358377405,12964003.59,-15196413.898,17337523.713,21.74,2233.012,1937.514,7519.328,0.001,23357042.941,2.698,0.0,4.27,6.613,23364551.386,G13,1278283753436,-2704375.013590857,-4281481.131954454,3864572.816212757,-5362.70505387896
