,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-07-08-US-MTV-1,Pixel4,1278282694436,1,5,GPS_L1,1278282694352957645,16579348.204,-6685767.258,19562966.753,2136.626,1325.43,-1328.522,-4872.451,-0.0,24981846.113,6.296,0.0,4.513,19.518,24976949.631,G5,1278282695436,-2692735.3851107853,-4297266.991676549,3855229.5630177124,-33.554762331509515
1,2020-07-08-US-MTV-1,Pixel4,1278282694436,1,13,GPS_L1,1278282694358486343,12998173.284,-17412793.939,15087257.506,-78.913,1947.831,2307.726,7518.718,0.001,23324384.15,3.897,0.0,4.389,6.499,23331891.979999997,G13,1278282695436,-2692735.3851107853,-4297266.991676549,3855229.5630177124,-33.554762331509515
2,2020-07-08-US-MTV-1,Pixel4,1278282694436,1,15,GPS_L1,1278282694363234304,4379300.683,-24353795.32,8805760.943,493.882,1138.792,2840.462,-65606.079,-0.0,21900981.251,4.197,0.0,3.591,4.083,21835367.498,G15,1278282695436,-2692735.3851107853,-4297266.991676549,3855229.5630177124,-33.554762331509515
3,2020-07-08-US-MTV-1,Pixel4,1278282694436,1,21,GPS_L1,1278282694359362753,-21783884.588,826023.271,15746985.872,1460.488,-1198.228,2217.832,6387.792,0.003,23061643.042,2.099,0.0,4.083,4.925,23068021.825999998,G21,1278282695436,-2692735.3851107853,-4297266.991676549,3855229.5630177124,-33.554762331509515
4,2020-07-08-US-MTV-1,Pixel4,1278282694436,1,29,GPS_L1,1278282694365757980,-3609077.768,-24843744.232,8571380.958,282.605,-1073.207,-2978.727,-43740.485,-0.003,21144402.22,3.598,0.0,2.889,3.129,21100655.717,G29,1278282695436,-2692735.3851107853,-4297266.991676549,3855229.5630177124,-33.554762331509515
5,2020-07-08-US-MTV-1,Pixel4,1278282694436,1,10,GPS_L1,1278282694357274834,-23914349.713,-11233696.393,-3697722.064,-286.891,-450.882,3126.436,-118163.157,-0.003,23687585.411,2.398,0.0,5.527,6.572,23569410.154999997,G10,1278282695436,-2692735.3851107853,-4297266.991676549,3855229.5630177124,-33.554762331509515
6,2020-07-08-US-MTV-1,Pixel4,1278282694436,1,16,GPS_L1,1278282694357463164,-14910897.383,6534649.681,20863009.96,-2141.67,-1618.406,-970.283,-54054.869,-0.002,23631125.498,3.298,0.0,4.613,7.224,23577058.792,G16,1278282695436,-2692735.3851107853,-4297266.991676549,3855229.5630177124,-33.554762331509515
7,2020-07-08-US-MTV-1,Pixel4,1278282694436,1,20,GPS_L1,1278282694366226268,-20296126.845,-15224243.123,8163060.774,1086.15,116.684,2867.398,158098.31,0.0,21004013.01,1.799,0.0,2.903,3.081,21162105.336,G20,1278282695436,-2692735.3851107853,-4297266.991676549,3855229.5630177124,-33.554762331509515
8,2020-07-08-US-MTV-1,Pixel4,1278282694436,1,18,GPS_L1,1278282694367721188,-10900062.549,-11123574.859,21506429.325,2397.22,-1311.514,533.391,72356.366,0.003,20555847.268,3.598,0.0,2.478,2.782,20628198.373999998,G18,1278282695436,-2692735.3851107853,-4297266.991676549,3855229.5630177124,-33.554762331509515
9,2020-07-08-US-MTV-1,Pixel4,1278282694436,1,26,GPS_L1,1278282694361376654,-23178106.637,-2091758.882,12969901.013,-1323.934,-1010.36,-2499.989,71904.096,0.002,22457890.711,2.398,0.0,3.912,4.486,22529786.408999998,G26,1278282695436,-2692735.3851107853,-4297266.991676549,3855229.5630177124,-33.554762331509515
0,2020-07-08-US-MTV-1,Pixel4,1278282695436,1,5,GPS_L1,1278282695352955299,16581484.789,-6684441.933,19561638.025,2136.553,1325.226,-1328.941,-4872.451,-0.0,24982549.426,8.094,0.0,4.513,19.534,24977652.927999996,G5,1278282696436,-2692738.8032519477,-4297268.992197493,3855225.0753010684,-34.00967077725879
1,2020-07-08-US-MTV-1,Pixel4,1278282695436,1,13,GPS_L1,1278282695358486487,12998094.408,-17410845.96,15089565.069,-78.839,1948.125,2307.401,7518.718,0.001,23324340.98,6.296,0.0,4.389,6.499,23331848.81,G13,1278282696436,-2692738.8032519477,-4297268.992197493,3855225.0753010684,-34.00967077725879
2,2020-07-08-US-MTV-1,Pixel4,1278282695436,1,15,GPS_L1,1278282695363235122,4379794.612,-24352656.36,8808601.311,493.975,1139.126,2840.268,-65606.079,-0.0,21900736.021,4.197,0.0,3.591,4.083,21835122.268000003,G15,1278282696436,-2692738.8032519477,-4297268.992197493,3855225.0753010684,-34.00967077725879
3,2020-07-08-US-MTV-1,Pixel4,1278282695436,1,21,GPS_L1,1278282695359363897,-21782424.02,824824.928,15749203.545,1460.644,-1198.453,2217.509,6387.795,0.003,23061300.079,2.998,0.0,4.082,4.924,23067678.868000004,G21,1278282696436,-2692738.8032519477,-4297268.992197493,3855225.0753010684,-34.00967077725879
4,2020-07-08-US-MTV-1,Pixel4,1278282695436,1,29,GPS_L1,1278282695365756757,-3608795.213,-24844817.259,8568402.143,282.507,-1072.85,-2978.91,-43740.488,-0.003,21144768.866,9.294,0.0,2.889,3.129,21101022.36,G29,1278282696436,-2692738.8032519477,-4297268.992197493,3855225.0753010684,-34.00967077725879
5,2020-07-08-US-MTV-1,Pixel4,1278282695436,1,10,GPS_L1,1278282695357276897,-23914636.45,-11234147.167,-3694595.583,-286.582,-450.664,3126.513,-118163.16,-0.003,23686966.939,3.598,0.0,5.526,6.57,23568791.683,G10,1278282696436,-2692738.8032519477,-4297268.992197493,3855225.0753010684,-34.00967077725879
6,2020-07-08-US-MTV-1,Pixel4,1278282695436,1,16,GPS_L1,1278282695357464268,-14913039.053,6533031.377,20862039.452,-2141.664,-1618.199,-970.731,-54054.87,-0.002,23630794.527,4.197,0.0,4.613,7.223,23576727.820999995,G16,1278282696436,-2692738.8032519477,-4297268.992197493,3855225.0753010684,-34.00967077725879
7,2020-07-08-US-MTV-1,Pixel4,1278282695436,1,20,GPS_L1,1278282695366227553,-20295040.525,-15224126.399,8165928.09,1086.486,116.765,2867.226,158098.31,0.0,21003627.776,1.799,0.0,2.903,3.081,21161720.101999998,G20,1278282696436,-2692738.8032519477,-4297268.992197493,3855225.0753010684,-34.00967077725879
8,2020-07-08-US-MTV-1,Pixel4,1278282695436,1,18,GPS_L1,1278282695367721406,-10897665.338,-11124886.46,21506962.486,2397.202,-1311.686,532.933,72356.369,0.003,20555781.914,3.897,0.0,2.478,2.782,20628133.023,G18,1278282696436,-2692738.8032519477,-4297268.992197493,3855225.0753010684,-34.00967077725879
9,2020-07-08-US-MTV-1,Pixel4,1278282695436,1,26,GPS_L1,1278282695361376345,-23179430.461,-2092769.128,12967400.888,-1323.716,-1010.134,-2500.262,71904.098,0.002,22457983.347,2.698,0.0,3.913,4.486,22529879.046,G26,1278282696436,-2692738.8032519477,-4297268.992197493,3855225.0753010684,-34.00967077725879
0,2020-07-08-US-MTV-1,Pixel4,1278282696436,1,5,GPS_L1,1278282696352953068,16583621.299,-6683116.812,19560308.877,2136.479,1325.022,-1329.36,-4872.452,-0.0,24983218.263,5.096,0.0,4.513,19.549,24978321.749,G5,1278282697436,-2692740.8761423854,-4297272.472558182,3855219.849509789,-30.434945532362136
1,2020-07-08-US-MTV-1,Pixel4,1278282696436,1,13,GPS_L1,1278282696358486589,12998015.606,-17408897.688,15091872.308,-78.766,1948.419,2307.076,7518.719,0.001,23324310.401,5.096,0.0,4.389,6.499,23331818.232,G13,1278282697436,-2692740.8761423854,-4297272.472558182,3855219.849509789,-30.434945532362136
2,2020-07-08-US-MTV-1,Pixel4,1278282696436,1,15,GPS_L1,1278282696363235940,4380288.635,-24351517.065,8811441.484,494.068,1139.46,2840.074,-65606.08,-0.0,21900490.791,3.598,0.0,3.59,4.083,21834877.038000003,G15,1278282697436,-2692740.8761423854,-4297272.472558182,3855219.849509789,-30.434945532362136
3,2020-07-08-US-MTV-1,Pixel4,1278282696436,1,21,GPS_L1,1278282696359365019,-21780963.297,823626.36,15751420.894,1460.8,-1198.679,2217.186,6387.797,0.003,23060963.712,5.096,0.0,4.082,4.923,23067342.504,G21,1278282697436,-2692740.8761423854,-4297272.472558182,3855219.849509789,-30.434945532362136
4,2020-07-08-US-MTV-1,Pixel4,1278282696436,1,29,GPS_L1,1278282696365755524,-3608512.756,-24845889.928,8565423.145,282.408,-1072.493,-2979.093,-43740.491,-0.003,21145138.511,6.296,0.0,2.89,3.129,21101392.001,G29,1278282697436,-2692740.8761423854,-4297272.472558182,3855219.849509789,-30.434945532362136
5,2020-07-08-US-MTV-1,Pixel4,1278282696436,1,10,GPS_L1,1278282696357278967,-23914922.877,-11234597.723,-3691469.025,-286.273,-450.446,3126.591,-118163.163,-0.003,23686346.369,2.698,0.0,5.525,6.568,23568171.113,G10,1278282697436,-2692740.8761423854,-4297272.472558182,3855219.849509789,-30.434945532362136
6,2020-07-08-US-MTV-1,Pixel4,1278282696436,1,16,GPS_L1,1278282696357465394,-14915180.717,6531413.28,20861068.494,-2141.659,-1617.993,-971.18,-54054.872,-0.002,23630456.96,8.094,0.0,4.613,7.221,23576390.253999997,G16,1278282697436,-2692740.8761423854,-4297272.472558182,3855219.849509789,-30.434945532362136
7,2020-07-08-US-MTV-1,Pixel4,1278282696436,1,20,GPS_L1,1278282696366228839,-20293953.869,-15224009.593,8168795.234,1086.822,116.846,2867.054,158098.31,0.0,21003242.243,2.099,0.0,2.903,3.081,21161334.569,G20,1278282697436,-2692740.8761423854,-4297272.472558182,3855219.849509789,-30.434945532362136
8,2020-07-08-US-MTV-1,Pixel4,1278282696436,1,18,GPS_L1,1278282696367721642,-10895268.144,-11126198.233,21507495.19,2397.185,-1311.858,532.475,72356.372,0.003,20555711.163,3.298,0.0,2.478,2.782,20628062.275,G18,1278282697436,-2692740.8761423854,-4297272.472558182,3855219.849509789,-30.434945532362136
9,2020-07-08-US-MTV-1,Pixel4,1278282696436,1,26,GPS_L1,1278282696361376049,-23180754.068,-2093779.148,12964900.49,-1323.498,-1009.908,-2500.535,71904.101,0.002,22458072.086,4.197,0.0,3.913,4.486,22529967.788,G26,1278282697436,-2692740.8761423854,-4297272.472558182,3855219.849509789,-30.434945532362136
0,2020-07-08-US-MTV-1,Pixel4,1278282697436,1,5,GPS_L1,1278282697352950746,16585757.736,-6681791.895,19558979.311,2136.405,1324.818,-1329.779,-4872.452,-0.0,24983914.381,9.294,0.0,4.512,19.564,24979017.853000004,G5,1278282698436,-2692742.89380215,-4297276.514286764,3855214.0569307646,-33.679317207741924
1,2020-07-08-US-MTV-1,Pixel4,1278282697436,1,13,GPS_L1,1278282697358486724,12997936.877,-17406949.121,15094179.221,-78.693,1948.712,2306.751,7518.72,0.001,23324269.929,4.797,0.0,4.389,6.499,23331777.761,G13,1278282698436,-2692742.89380215,-4297276.514286764,3855214.0569307646,-33.679317207741924
2,2020-07-08-US-MTV-1,Pixel4,1278282697436,1,15,GPS_L1,1278282697363236766,4380782.75,-24350377.436,8814281.463,494.161,1139.794,2839.88,-65606.08,-0.0,21900243.162,4.797,0.0,3.59,4.083,21834629.409,G15,1278282698436,-2692742.89380215,-4297276.514286764,3855214.0569307646,-33.679317207741924
3,2020-07-08-US-MTV-1,Pixel4,1278282697436,1,21,GPS_L1,1278282697359366151,-21779502.417,822427.566,15753637.921,1460.956,-1198.904,2216.863,6387.8,0.003,23060624.347,4.797,0.0,4.082,4.922,23067003.143000003,G21,1278282698436,-2692742.89380215,-4297276.514286764,3855214.0569307646,-33.679317207741924
4,2020-07-08-US-MTV-1,Pixel4,1278282697436,1,29,GPS_L1,1278282697365754346,-3608230.397,-24846962.241,8562443.964,282.31,-1072.136,-2979.276,-43740.493,-0.003,21145491.666,5.096,0.0,2.89,3.129,21101745.154,G29,1278282698436,-2692742.89380215,-4297276.514286764,3855214.0569307646,-33.679317207741924
5,2020-07-08-US-MTV-1,Pixel4,1278282697436,1,10,GPS_L1,1278282697357281023,-23915208.995,-11235048.061,-3688342.389,-285.964,-450.229,3126.668,-118163.166,-0.003,23685729.996,2.698,0.0,5.524,6.566,23567554.74,G10,1278282698436,-2692742.89380215,-4297276.514286764,3855214.0569307646,-33.679317207741924
6,2020-07-08-US-MTV-1,Pixel4,1278282697436,1,20,GPS_L1,1278282697366230151,-20292866.876,-15223892.706,8171662.205,1087.159,116.927,2866.882,158098.311,0.0,21002848.916,1.799,0.0,2.903,3.08,21160941.244000003,G20,1278282698436,-2692742.89380215,-4297276.514286764,3855214.0569307646,-33.679317207741924
7,2020-07-08-US-MTV-1,Pixel4,1278282697436,1,18,GPS_L1,1278282697367721857,-10892870.967,-11127510.178,21508027.435,2397.168,-1312.03,532.017,72356.375,0.003,20555646.707,2.698,0.0,2.478,2.782,20627997.821999997,G18,1278282698436,-2692742.89380215,-4297276.514286764,3855214.0569307646,-33.679317207741924
8,2020-07-08-US-MTV-1,Pixel4,1278282697436,1,26,GPS_L1,1278282697361375756,-23182077.456,-2094788.941,12962399.818,-1323.28,-1009.682,-2500.809,71904.103,0.002,22458159.925,2.998,0.0,3.913,4.486,22530055.629,G26,1278282698436,-2692742.89380215,-4297276.514286764,3855214.0569307646,-33.679317207741924
0,2020-07-08-US-MTV-1,Pixel4,1278282698436,1,5,GPS_L1,1278282698352948421,16587894.1,-6680467.182,19557649.325,2136.331,1324.614,-1330.198,-4872.453,-0.0,24984611.399,5.096,0.0,4.512,19.58,24979714.854000002,G5,1278282699436,-2692745.134574582,-4297280.831281537,3855207.623775823,-43.14219900724798
1,2020-07-08-US-MTV-1,Pixel4,1278282698436,1,13,GPS_L1,1278282698358486850,12997858.221,-17405000.261,15096485.809,-78.619,1949.006,2306.426,7518.72,0.001,23324232.155,4.197,0.0,4.388,6.499,23331739.987999998,G13,1278282699436,-2692745.134574582,-4297280.831281537,3855207.623775823,-43.14219900724798
2,2020-07-08-US-MTV-1,Pixel4,1278282698436,1,15,GPS_L1,1278282698363237597,4381276.958,-24349237.473,8817121.248,494.254,1140.129,2839.686,-65606.08,-0.0,21899994.035,5.096,0.0,3.59,4.082,21834380.283000004,G15,1278282699436,-2692745.134574582,-4297280.831281537,3855207.623775823,-43.14219900724798
3,2020-07-08-US-MTV-1,Pixel4,1278282698436,1,21,GPS_L1,1278282698359367229,-21778041.382,821228.547,15755854.624,1461.111,-1199.13,2216.54,6387.803,0.003,23060301.171,4.197,0.0,4.081,4.922,23066679.971,G21,1278282699436,-2692745.134574582,-4297280.831281537,3855207.623775823,-43.14219900724798
4,2020-07-08-US-MTV-1,Pixel4,1278282698436,1,29,GPS_L1,1278282698365753151,-3607948.138,-24848034.196,8559464.601,282.211,-1071.778,-2979.458,-43740.496,-0.003,21145849.918,8.094,0.0,2.89,3.13,21102103.402000003,G29,1278282699436,-2692745.134574582,-4297280.831281537,3855207.623775823,-43.14219900724798
5,2020-07-08-US-MTV-1,Pixel4,1278282698436,1,10,GPS_L1,1278282698357283106,-23915494.804,-11235498.181,-3685215.675,-285.654,-450.011,3126.746,-118163.169,-0.003,23685105.528,2.398,0.0,5.523,6.564,23566930.272000004,G10,1278282699436,-2692745.134574582,-4297280.831281537,3855207.623775823,-43.14219900724798
6,2020-07-08-US-MTV-1,Pixel4,1278282698436,1,16,GPS_L1,1278282698357467630,-14919464.029,6528177.706,20859125.234,-2141.648,-1617.579,-972.077,-54054.876,-0.002,23629786.624,8.094,0.0,4.612,7.219,23575719.917000003,G16,1278282699436,-2692745.134574582,-4297280.831281537,3855207.623775823,-43.14219900724798
7,2020-07-08-US-MTV-1,Pixel4,1278282698436,1,20,GPS_L1,1278282698366231430,-20291779.547,-15223775.738,8174529.005,1087.495,117.008,2866.71,158098.311,0.0,21002465.481,1.499,0.0,2.902,3.08,21160557.810000002,G20,1278282699436,-2692745.134574582,-4297280.831281537,3855207.623775823,-43.14219900724798
8,2020-07-08-US-MTV-1,Pixel4,1278282698436,1,18,GPS_L1,1278282698367722088,-10890473.808,-11128822.295,21508559.223,2397.15,-1312.202,531.559,72356.378,0.003,20555577.455,2.398,0.0,2.478,2.782,20627928.572999995,G18,1278282699436,-2692745.134574582,-4297280.831281537,3855207.623775823,-43.14219900724798
9,2020-07-08-US-MTV-1,Pixel4,1278282698436,1,26,GPS_L1,1278282698361375465,-23183400.626,-2095798.509,12959898.873,-1323.062,-1009.456,-2501.082,71904.105,0.002,22458247.164,2.998,0.0,3.913,4.486,22530142.87,G26,1278282699436,-2692745.134574582,-4297280.831281537,3855207.623775823,-43.14219900724798
0,2020-07-08-US-MTV-1,Pixel4,1278282699436,1,5,GPS_L1,1278282699352945776,16590030.388,-6679142.674,19556318.921,2136.258,1324.41,-1330.617,-4872.453,-0.0,24985404.35,2.998,0.0,4.512,19.596,24980507.789,G5,1278282700436,-2692747.4998029573,-4297285.431072508,3855200.8405035897,-39.45153533583739
1,2020-07-08-US-MTV-1,Pixel4,1278282699436,1,13,GPS_L1,1278282699358486999,12997779.64,-17403051.108,15098792.072,-78.546,1949.3,2306.1,7518.721,0.001,23324187.486,3.598,0.0,4.388,6.499,23331695.32,G13,1278282700436,-2692747.4998029573,-4297285.431072508,3855200.8405035897,-39.45153533583739
2,2020-07-08-US-MTV-1,Pixel4,1278282699436,1,15,GPS_L1,1278282699363238436,4381771.26,-24348097.175,8819960.84,494.348,1140.463,2839.492,-65606.081,-0.0,21899742.509,4.197,0.0,3.59,4.082,21834128.756,G15,1278282700436,-2692747.4998029573,-4297285.431072508,3855200.8405035897,-39.45153533583739
3,2020-07-08-US-MTV-1,Pixel4,1278282699436,1,21,GPS_L1,1278282699359368366,-21776580.191,820029.302,15758071.005,1461.267,-1199.356,2216.217,6387.805,0.003,23059960.307,6.296,0.0,4.081,4.921,23066339.11,G21,1278282700436,-2692747.4998029573,-4297285.431072508,3855200.8405035897,-39.45153533583739
4,2020-07-08-US-MTV-1,Pixel4,1278282699436,1,29,GPS_L1,1278282699365751932,-3607665.976,-24849105.794,8556485.054,282.113,-1071.421,-2979.641,-43740.499,-0.003,21146215.365,8.094,0.0,2.89,3.13,21102468.845999997,G29,1278282700436,-2692747.4998029573,-4297285.431072508,3855200.8405035897,-39.45153533583739
5,2020-07-08-US-MTV-1,Pixel4,1278282699436,1,10,GPS_L1,1278282699357285177,-23915780.304,-11235948.084,-3682088.885,-285.345,-449.793,3126.823,-118163.171,-0.003,23684484.658,2.998,0.0,5.522,6.562,23566309.403,G10,1278282700436,-2692747.4998029573,-4297285.431072508,3855200.8405035897,-39.45153533583739
6,2020-07-08-US-MTV-1,Pixel4,1278282699436,1,16,GPS_L1,1278282699357468688,-14921605.676,6526560.229,20858152.931,-2141.642,-1617.373,-972.526,-54054.878,-0.002,23629469.444,7.195,0.0,4.612,7.217,23575402.737,G16,1278282700436,-2692747.4998029573,-4297285.431072508,3855200.8405035897,-39.45153533583739
7,2020-07-08-US-MTV-1,Pixel4,1278282699436,1,20,GPS_L1,1278282699366232720,-20290691.882,-15223658.689,8177395.632,1087.832,117.089,2866.538,158098.311,0.0,21002078.749,1.799,0.0,2.902,3.08,21160171.078000005,G20,1278282700436,-2692747.4998029573,-4297285.431072508,3855200.8405035897,-39.45153533583739
8,2020-07-08-US-MTV-1,Pixel4,1278282699436,1,18,GPS_L1,1278282699367722298,-10888076.666,-11130134.584,21509090.553,2397.133,-1312.374,531.101,72356.381,0.003,20555514.499,2.398,0.0,2.478,2.782,20627865.62,G18,1278282700436,-2692747.4998029573,-4297285.431072508,3855200.8405035897,-39.45153533583739
9,2020-07-08-US-MTV-1,Pixel4,1278282699436,1,26,GPS_L1,1278282699361375166,-23184723.579,-2096807.851,12957397.655,-1322.844,-1009.23,-2501.355,71904.108,0.002,22458336.802,2.998,0.0,3.913,4.487,22530232.51,G26,1278282700436,-2692747.4998029573,-4297285.431072508,3855200.8405035897,-39.45153533583739
0,2020-07-08-US-MTV-1,Pixel4,1278282700436,1,5,GPS_L1,1278282700352943507,16592166.604,-6677818.369,19554988.098,2136.184,1324.206,-1331.036,-4872.454,-0.0,24986084.579,2.698,0.0,4.512,19.612,24981188.001000002,G5,1278282701436,-2692749.90315362,-4297289.972836265,3855194.292457512,-39.602530970243585
1,2020-07-08-US-MTV-1,Pixel4,1278282700436,1,13,GPS_L1,1278282700358487104,12997701.131,-17401101.66,15101098.01,-78.472,1949.593,2305.775,7518.721,0.001,23324156.008,3.598,0.0,4.388,6.499,23331663.842,G13,1278282701436,-2692749.90315362,-4297289.972836265,3855194.292457512,-39.602530970243585
2,2020-07-08-US-MTV-1,Pixel4,1278282700436,1,15,GPS_L1,1278282700363239265,4382265.655,-24346956.544,8822800.237,494.441,1140.797,2839.298,-65606.081,-0.0,21899493.981,3.598,0.0,3.589,4.082,21833880.229,G15,1278282701436,-2692749.90315362,-4297289.972836265,3855194.292457512,-39.602530970243585
3,2020-07-08-US-MTV-1,Pixel4,1278282700436,1,21,GPS_L1,1278282700359369484,-21775118.845,818829.832,15760287.063,1461.422,-1199.581,2215.894,6387.808,0.003,23059625.139,5.096,0.0,4.08,4.92,23066003.946999997,G21,1278282701436,-2692749.90315362,-4297289.972836265,3855194.292457512,-39.602530970243585
4,2020-07-08-US-MTV-1,Pixel4,1278282700436,1,29,GPS_L1,1278282700365750742,-3607383.913,-24850177.034,8553505.325,282.014,-1071.064,-2979.824,-43740.502,-0.003,21146572.118,7.195,0.0,2.891,3.13,21102825.595000003,G29,1278282701436,-2692749.90315362,-4297289.972836265,3855194.292457512,-39.602530970243585
5,2020-07-08-US-MTV-1,Pixel4,1278282700436,1,10,GPS_L1,1278282700357287247,-23916065.495,-11236397.768,-3678962.016,-285.036,-449.575,3126.9,-118163.174,-0.003,23683864.087,2.099,0.0,5.521,6.561,23565688.831,G10,1278282701436,-2692749.90315362,-4297289.972836265,3855194.292457512,-39.602530970243585
6,2020-07-08-US-MTV-1,Pixel4,1278282700436,1,16,GPS_L1,1278282700357469784,-14923747.318,6524942.958,20857180.179,-2141.636,-1617.166,-972.975,-54054.879,-0.002,23629140.871,9.294,0.0,4.612,7.216,23575074.164,G16,1278282701436,-2692749.90315362,-4297289.972836265,3855194.292457512,-39.602530970243585
7,2020-07-08-US-MTV-1,Pixel4,1278282700436,1,20,GPS_L1,1278282700366233997,-20289603.88,-15223541.559,8180262.087,1088.168,117.17,2866.366,158098.312,0.0,21001695.914,1.799,0.0,2.902,3.079,21159788.245,G20,1278282701436,-2692749.90315362,-4297289.972836265,3855194.292457512,-39.602530970243585
8,2020-07-08-US-MTV-1,Pixel4,1278282700436,1,18,GPS_L1,1278282700367722517,-10885679.542,-11131447.045,21509621.425,2397.115,-1312.546,530.643,72356.383,0.003,20555448.844,2.698,0.0,2.478,2.782,20627799.967,G18,1278282701436,-2692749.90315362,-4297289.972836265,3855194.292457512,-39.602530970243585
9,2020-07-08-US-MTV-1,Pixel4,1278282700436,1,26,GPS_L1,1278282700361374831,-23186046.313,-2097816.966,12954896.164,-1322.626,-1009.004,-2501.628,71904.11,0.002,22458437.233,3.298,0.0,3.913,4.487,22530332.943,G26,1278282701436,-2692749.90315362,-4297289.972836265,3855194.292457512,-39.602530970243585
0,2020-07-08-US-MTV-1,Pixel4,1278282701436,1,5,GPS_L1,1278282701352941577,16594302.747,-6676494.267,19553656.855,2136.11,1324.002,-1331.455,-4872.454,-0.0,24986663.178,3.897,0.0,4.512,19.627,24981766.585,G5,1278282702436,-2692752.247628971,-4297294.15887221,3855188.1132934242,-53.44130237045276
1,2020-07-08-US-MTV-1,Pixel4,1278282701436,1,13,GPS_L1,1278282701358487237,12997622.696,-17399151.92,15103403.622,-78.398,1949.887,2305.45,7518.722,0.001,23324116.136,4.797,0.0,4.388,6.498,23331623.972,G13,1278282702436,-2692752.247628971,-4297294.15887221,3855188.1132934242,-53.44130237045276
