,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
2,2020-07-08-US-MTV-1,Pixel4,1278283725436,1,21,GPS_L1,1278283725360545267,-20206133.928,-529477.695,17854577.583,1589.561,-1430.972,1863.724,6390.563,0.003,22707134.263,2.398,0.0,3.641,4.28,22713516.905,G21,1278283726436,-2704146.322532234,-4282093.98535543,3864057.3992355126,-5119.096297393237
3,2020-07-08-US-MTV-1,Pixel4,1278283725436,1,29,GPS_L1,1278283725364312584,-3361196.666,-25755269.464,5414827.078,207.157,-690.673,-3132.969,-43743.271,-0.003,21577721.04,6.296,0.0,3.221,3.489,21533971.058999997,G29,1278283726436,-2704146.322532234,-4282093.98535543,3864057.3992355126,-5119.096297393237
4,2020-07-08-US-MTV-1,Pixel4,1278283725436,1,27,GPS_L1,1278283725352667594,-12473626.412,12454748.25,19612711.355,-277.492,-2515.999,1443.188,-102214.211,-0.004,25068801.215,3.298,0.0,5.524,22.945,24966558.535,G27,1278283726436,-2704146.322532234,-4282093.98535543,3864057.3992355126,-5119.096297393237
5,2020-07-08-US-MTV-1,Pixel4,1278283725436,1,10,GPS_L1,1278283725359322647,-24039865.567,-11590121.322,-445160.233,48.709,-248.05,3171.339,-118166.012,-0.003,23073666.518,5.696,0.0,4.644,5.124,22955490.737999998,G10,1278283726436,-2704146.322532234,-4282093.98535543,3864057.3992355126,-5119.096297393237
6,2020-07-08-US-MTV-1,Pixel4,1278283725436,1,16,GPS_L1,1278283725358490864,-17104450.873,4980011.353,19628799.748,-2102.101,-1393.954,-1418.989,-54056.641,-0.002,23323028.788,2.698,0.0,4.41,6.176,23268961.561,G16,1278283726436,-2704146.322532234,-4282093.98535543,3864057.3992355126,-5119.096297393237
7,2020-07-08-US-MTV-1,Pixel4,1278283725436,1,20,GPS_L1,1278283725367417170,-18998920.232,-15069993.052,11017075.345,1428.299,173.643,2658.59,158098.599,0.0,20646989.572,9.294,0.0,2.656,2.85,20805082.665,G20,1278283726436,-2704146.322532234,-4282093.98535543,3864057.3992355126,-5119.096297393237
8,2020-07-08-US-MTV-1,Pixel4,1278283725436,1,18,GPS_L1,1278283725367888135,-8449042.411,-12562306.358,21811367.244,2346.624,-1474.195,57.01,72359.32,0.003,20505797.817,3.897,0.0,2.438,2.756,20578151.943,G18,1278283726436,-2704146.322532234,-4282093.98535543,3864057.3992355126,-5119.096297393237
9,2020-07-08-US-MTV-1,Pixel4,1278283725436,1,26,GPS_L1,1278283725360923962,-24417859.898,-3016731.195,10257051.145,-1072.209,-787.787,-2752.688,71906.55,0.002,22593604.358,2.398,0.0,4.099,4.678,22665502.131,G26,1278283726436,-2704146.322532234,-4282093.98535543,3864057.3992355126,-5119.096297393237
0,2020-07-08-US-MTV-1,Pixel4,1278283726436,1,13,GPS_L1,1278283726358384686,12963477.241,-15254389.806,17287022.263,18.752,2226.667,1947.211,7519.313,0.001,23354860.152,3.897,0.0,4.273,6.606,23362368.586000003,G13,1278283727436,-2704156.236977126,-4282071.778894913,3864074.91854923,-5127.44511064861
1,2020-07-08-US-MTV-1,Pixel4,1278283726436,1,15,GPS_L1,1278283726363823049,4945589.553,-23006834.138,11622606.086,610.102,1464.99,2607.78,-65606.475,-0.0,21724479.941,2.998,0.0,3.38,3.902,21658866.184,G15,1278283727436,-2704156.236977126,-4282071.778894913,3864074.91854923,-5127.44511064861
2,2020-07-08-US-MTV-1,Pixel4,1278283726436,1,21,GPS_L1,1278283726360546390,-20204544.318,-530908.781,17856441.127,1589.655,-1431.195,1863.361,6390.566,0.003,22706797.596,2.398,0.0,3.64,4.279,22713180.243,G21,1278283727436,-2704156.236977126,-4282071.778894913,3864074.91854923,-5127.44511064861
3,2020-07-08-US-MTV-1,Pixel4,1278283726436,1,29,GPS_L1,1278283726364311033,-3360989.533,-25755959.943,5411694.056,207.111,-690.29,-3133.084,-43743.274,-0.003,21578186.018,9.294,0.0,3.221,3.49,21534436.033,G29,1278283727436,-2704156.236977126,-4282071.778894913,3864074.91854923,-5127.44511064861
4,2020-07-08-US-MTV-1,Pixel4,1278283726436,1,27,GPS_L1,1278283726352669928,-12473903.985,12452232.164,19614154.333,-277.654,-2516.163,1442.762,-102214.215,-0.004,25068101.5,3.298,0.0,5.523,22.923,24965858.839,G27,1278283727436,-2704156.236977126,-4282071.778894913,3864074.91854923,-5127.44511064861
5,2020-07-08-US-MTV-1,Pixel4,1278283726436,1,10,GPS_L1,1278283726359324557,-24039816.687,-11590369.285,-441988.884,49.049,-247.876,3171.348,-118166.015,-0.003,23073093.915,4.797,0.0,4.643,5.123,22954918.134,G10,1278283727436,-2704156.236977126,-4282071.778894913,3864074.91854923,-5127.44511064861
6,2020-07-08-US-MTV-1,Pixel4,1278283726436,1,16,GPS_L1,1278283726358491698,-17106552.94,4978617.512,19627380.548,-2102.03,-1393.728,-1419.409,-54056.643,-0.002,23322778.762,2.398,0.0,4.41,6.175,23268711.533999998,G16,1278283727436,-2704156.236977126,-4282071.778894913,3864074.91854923,-5127.44511064861
7,2020-07-08-US-MTV-1,Pixel4,1278283726436,1,20,GPS_L1,1278283726367418220,-18997491.769,-15069819.394,11019733.822,1428.624,173.672,2658.358,158098.599,0.0,20646674.79,10.493,0.0,2.656,2.85,20804767.882999998,G20,1278283727436,-2704156.236977126,-4282071.778894913,3864074.91854923,-5127.44511064861
8,2020-07-08-US-MTV-1,Pixel4,1278283726436,1,18,GPS_L1,1278283726367888215,-8446695.827,-12563780.625,21811424.021,2346.544,-1474.337,56.545,72359.322,0.003,20505773.833,3.598,0.0,2.438,2.756,20578127.961,G18,1278283727436,-2704156.236977126,-4282071.778894913,3864074.91854923,-5127.44511064861
9,2020-07-08-US-MTV-1,Pixel4,1278283726436,1,26,GPS_L1,1278283726360923349,-24418931.972,-3017518.879,10254298.351,-1071.94,-787.583,-2752.904,71906.552,0.002,22593788.131,2.398,0.0,4.099,4.679,22665685.905,G26,1278283727436,-2704156.236977126,-4282071.778894913,3864074.91854923,-5127.44511064861
0,2020-07-08-US-MTV-1,Pixel4,1278283727436,1,13,GPS_L1,1278283727358384370,12963496.05,-15252163.017,17288969.286,18.866,2226.912,1946.838,7519.313,0.001,23354954.886,3.897,0.0,4.273,6.606,23362463.320000004,G13,1278283728436,-2704166.216632504,-4282049.335346326,3864092.5711950995,-5129.301841322976
1,2020-07-08-US-MTV-1,Pixel4,1278283727436,1,15,GPS_L1,1278283727363823412,4946199.721,-23005369.0,11625213.739,610.232,1465.286,2607.524,-65606.475,-0.0,21724371.116,2.698,0.0,3.38,3.902,21658757.359,G15,1278283728436,-2704166.216632504,-4282049.335346326,3864092.5711950995,-5129.301841322976
2,2020-07-08-US-MTV-1,Pixel4,1278283727436,1,21,GPS_L1,1278283727360547533,-20202954.614,-532340.091,17858304.308,1589.75,-1431.419,1862.998,6390.569,0.003,22706454.934,2.698,0.0,3.64,4.279,22712837.584,G21,1278283728436,-2704166.216632504,-4282049.335346326,3864092.5711950995,-5129.301841322976
3,2020-07-08-US-MTV-1,Pixel4,1278283727436,1,29,GPS_L1,1278283727364309393,-3360782.446,-25756650.04,5408560.919,207.064,-689.907,-3133.2,-43743.277,-0.003,21578677.678,9.294,0.0,3.221,3.49,21534927.69,G29,1278283728436,-2704166.216632504,-4282049.335346326,3864092.5711950995,-5129.301841322976
4,2020-07-08-US-MTV-1,Pixel4,1278283727436,1,27,GPS_L1,1278283727352672283,-12474181.721,12449715.913,19615596.886,-277.817,-2516.326,1442.335,-102214.218,-0.004,25067395.489,3.598,0.0,5.523,22.901,24965152.847000003,G27,1278283728436,-2704166.216632504,-4282049.335346326,3864092.5711950995,-5129.301841322976
5,2020-07-08-US-MTV-1,Pixel4,1278283727436,1,10,GPS_L1,1278283727359326422,-24039767.467,-11590617.074,-438817.526,49.389,-247.702,3171.357,-118166.018,-0.003,23072534.802,4.197,0.0,4.643,5.122,22954359.019,G10,1278283728436,-2704166.216632504,-4282049.335346326,3864092.5711950995,-5129.301841322976
6,2020-07-08-US-MTV-1,Pixel4,1278283727436,1,16,GPS_L1,1278283727358492518,-17108654.936,4977223.897,19625960.927,-2101.958,-1393.501,-1419.829,-54056.645,-0.002,23322532.932,2.398,0.0,4.409,6.175,23268465.702999998,G16,1278283728436,-2704166.216632504,-4282049.335346326,3864092.5711950995,-5129.301841322976
7,2020-07-08-US-MTV-1,Pixel4,1278283727436,1,20,GPS_L1,1278283727367419187,-18996062.98,-15069645.708,11022392.066,1428.949,173.702,2658.125,158098.599,0.0,20646384.89,9.294,0.0,2.656,2.85,20804477.983,G20,1278283728436,-2704166.216632504,-4282049.335346326,3864092.5711950995,-5129.301841322976
8,2020-07-08-US-MTV-1,Pixel4,1278283727436,1,18,GPS_L1,1278283727367888310,-8444349.322,-12565255.033,21811480.333,2346.464,-1474.478,56.081,72359.325,0.003,20505745.353,3.598,0.0,2.438,2.756,20578099.483999997,G18,1278283728436,-2704166.216632504,-4282049.335346326,3864092.5711950995,-5129.301841322976
9,2020-07-08-US-MTV-1,Pixel4,1278283727436,1,26,GPS_L1,1278283727360922723,-24420003.776,-3018306.36,10251545.341,-1071.671,-787.379,-2753.119,71906.555,0.002,22593975.801,2.099,0.0,4.1,4.679,22665873.576999996,G26,1278283728436,-2704166.216632504,-4282049.335346326,3864092.5711950995,-5129.301841322976
0,2020-07-08-US-MTV-1,Pixel4,1278283728436,1,13,GPS_L1,1278283728358384094,12963514.974,-15249935.982,17290915.937,18.981,2227.157,1946.466,7519.314,0.001,23355037.629,3.897,0.0,4.273,6.606,23362546.064000003,G13,1278283729436,-2704176.2336383434,-4282026.839011444,3864110.3870728486,-5134.475245838474
1,2020-07-08-US-MTV-1,Pixel4,1278283728436,1,15,GPS_L1,1278283728363823752,4946810.019,-23003903.565,11627821.135,610.363,1465.582,2607.268,-65606.475,-0.0,21724269.187,2.698,0.0,3.38,3.902,21658655.43,G15,1278283729436,-2704176.2336383434,-4282026.839011444,3864110.3870728486,-5134.475245838474
2,2020-07-08-US-MTV-1,Pixel4,1278283728436,1,21,GPS_L1,1278283728360548673,-20201364.815,-533771.624,17860167.127,1589.844,-1431.643,1862.635,6390.572,0.003,22706113.17,2.398,0.0,3.64,4.278,22712495.824,G21,1278283729436,-2704176.2336383434,-4282026.839011444,3864110.3870728486,-5134.475245838474
3,2020-07-08-US-MTV-1,Pixel4,1278283728436,1,29,GPS_L1,1278283728364307846,-3360575.407,-25757339.755,5405427.666,207.017,-689.525,-3133.315,-43743.279,-0.003,21579141.457,8.094,0.0,3.222,3.491,21535391.465,G29,1278283729436,-2704176.2336383434,-4282026.839011444,3864110.3870728486,-5134.475245838474
4,2020-07-08-US-MTV-1,Pixel4,1278283728436,1,27,GPS_L1,1278283728352674638,-12474459.62,12447199.499,19617039.011,-277.979,-2516.49,1441.909,-102214.222,-0.004,25066689.477,3.598,0.0,5.523,22.879,24964446.853000004,G27,1278283729436,-2704176.2336383434,-4282026.839011444,3864110.3870728486,-5134.475245838474
5,2020-07-08-US-MTV-1,Pixel4,1278283728436,1,10,GPS_L1,1278283728359328324,-24039717.907,-11590864.689,-435646.158,49.729,-247.528,3171.366,-118166.021,-0.003,23071964.597,3.897,0.0,4.642,5.121,22953788.812999997,G10,1278283729436,-2704176.2336383434,-4282026.839011444,3864110.3870728486,-5134.475245838474
6,2020-07-08-US-MTV-1,Pixel4,1278283728436,1,16,GPS_L1,1278283728358493348,-17110756.859,4975830.509,19624540.886,-2101.886,-1393.275,-1420.249,-54056.646,-0.002,23322284.104,2.398,0.0,4.409,6.174,23268216.874999996,G16,1278283729436,-2704176.2336383434,-4282026.839011444,3864110.3870728486,-5134.475245838474
7,2020-07-08-US-MTV-1,Pixel4,1278283728436,1,20,GPS_L1,1278283728367420172,-18994633.867,-15069471.991,11025050.077,1429.274,173.731,2657.893,158098.6,0.0,20646089.595,9.294,0.0,2.656,2.85,20804182.689,G20,1278283729436,-2704176.2336383434,-4282026.839011444,3864110.3870728486,-5134.475245838474
8,2020-07-08-US-MTV-1,Pixel4,1278283728436,1,18,GPS_L1,1278283728367888395,-8442002.898,-12566729.583,21811536.181,2346.384,-1474.62,55.616,72359.328,0.003,20505719.871,3.598,0.0,2.438,2.756,20578074.005,G18,1278283729436,-2704176.2336383434,-4282026.839011444,3864110.3870728486,-5134.475245838474
9,2020-07-08-US-MTV-1,Pixel4,1278283728436,1,26,GPS_L1,1278283728360922100,-24421075.312,-3019093.636,10248792.116,-1071.402,-787.176,-2753.335,71906.557,0.002,22594162.572,2.099,0.0,4.1,4.679,22666060.349999998,G26,1278283729436,-2704176.2336383434,-4282026.839011444,3864110.3870728486,-5134.475245838474
0,2020-07-08-US-MTV-1,Pixel4,1278283729436,1,13,GPS_L1,1278283729358383785,12963534.013,-15247708.704,17292862.215,19.095,2227.401,1946.093,7519.314,0.001,23355130.265,3.598,0.0,4.272,6.606,23362638.701,G13,1278283730436,-2704186.2610213566,-4282004.31162417,3864128.311758452,-5149.0955502165825
1,2020-07-08-US-MTV-1,Pixel4,1278283729436,1,15,GPS_L1,1278283729363824109,4947420.449,-23002437.834,11630428.275,610.494,1465.877,2607.011,-65606.476,-0.0,21724162.161,2.698,0.0,3.38,3.902,21658548.403,G15,1278283730436,-2704186.2610213566,-4282004.31162417,3864128.311758452,-5149.0955502165825
2,2020-07-08-US-MTV-1,Pixel4,1278283729436,1,21,GPS_L1,1278283729360549800,-20199774.923,-535203.382,17862029.582,1589.938,-1431.867,1862.272,6390.575,0.003,22705775.304,2.398,0.0,3.639,4.278,22712157.962,G21,1278283730436,-2704186.2610213566,-4282004.31162417,3864128.311758452,-5149.0955502165825
3,2020-07-08-US-MTV-1,Pixel4,1278283729436,1,29,GPS_L1,1278283729364306263,-3360368.413,-25758029.086,5402294.298,206.97,-689.142,-3133.431,-43743.282,-0.003,21579616.028,7.195,0.0,3.222,3.491,21535866.033,G29,1278283730436,-2704186.2610213566,-4282004.31162417,3864128.311758452,-5149.0955502165825
4,2020-07-08-US-MTV-1,Pixel4,1278283729436,1,27,GPS_L1,1278283729352676972,-12474737.68,12444682.921,19618480.71,-278.141,-2516.654,1441.483,-102214.226,-0.004,25065989.762,3.897,0.0,5.522,22.857,24963747.156999998,G27,1278283730436,-2704186.2610213566,-4282004.31162417,3864128.311758452,-5149.0955502165825
5,2020-07-08-US-MTV-1,Pixel4,1278283729436,1,10,GPS_L1,1278283729359330199,-24039668.007,-11591112.13,-432474.781,50.069,-247.354,3171.375,-118166.023,-0.003,23071402.486,4.197,0.0,4.641,5.12,22953226.702000003,G10,1278283730436,-2704186.2610213566,-4282004.31162417,3864128.311758452,-5149.0955502165825
6,2020-07-08-US-MTV-1,Pixel4,1278283729436,1,16,GPS_L1,1278283729358494184,-17112858.711,4974437.347,19623120.425,-2101.814,-1393.048,-1420.669,-54056.648,-0.002,23322033.477,2.398,0.0,4.409,6.173,23267966.247,G16,1278283730436,-2704186.2610213566,-4282004.31162417,3864128.311758452,-5149.0955502165825
7,2020-07-08-US-MTV-1,Pixel4,1278283729436,1,20,GPS_L1,1278283729367421247,-18993204.428,-15069298.246,11027707.856,1429.599,173.76,2657.66,158098.6,0.0,20645767.318,8.094,0.0,2.656,2.849,20803860.413000003,G20,1278283730436,-2704186.2610213566,-4282004.31162417,3864128.311758452,-5149.0955502165825
8,2020-07-08-US-MTV-1,Pixel4,1278283729436,1,18,GPS_L1,1278283729367888490,-8439656.555,-12568204.274,21811591.564,2346.304,-1474.761,55.152,72359.331,0.003,20505691.391,3.298,0.0,2.438,2.756,20578045.527999997,G18,1278283730436,-2704186.2610213566,-4282004.31162417,3864128.311758452,-5149.0955502165825
9,2020-07-08-US-MTV-1,Pixel4,1278283729436,1,26,GPS_L1,1278283729360921491,-24422146.578,-3019880.709,10246038.674,-1071.132,-786.972,-2753.551,71906.56,0.002,22594345.146,2.099,0.0,4.1,4.68,22666242.926,G26,1278283730436,-2704186.2610213566,-4282004.31162417,3864128.311758452,-5149.0955502165825
0,2020-07-08-US-MTV-1,Pixel4,1278283730436,1,13,GPS_L1,1278283730358383517,12963553.166,-15245481.18,17294808.121,19.21,2227.646,1945.721,7519.315,0.001,23355210.609,3.897,0.0,4.272,6.607,23362719.045,G13,1278283731436,-2704196.132422499,-4281981.784367852,3864146.262409615,-5156.059507580111
1,2020-07-08-US-MTV-1,Pixel4,1278283730436,1,15,GPS_L1,1278283730363824473,4948031.01,-23000971.808,11633035.159,610.625,1466.173,2606.755,-65606.476,-0.0,21724053.036,2.698,0.0,3.379,3.901,21658439.279999997,G15,1278283731436,-2704196.132422499,-4281981.784367852,3864146.262409615,-5156.059507580111
2,2020-07-08-US-MTV-1,Pixel4,1278283730436,1,21,GPS_L1,1278283730360550951,-20198184.936,-536635.363,17863891.674,1590.032,-1432.091,1861.909,6390.577,0.003,22705430.243,2.698,0.0,3.639,4.277,22711812.904000003,G21,1278283731436,-2704196.132422499,-4281981.784367852,3864146.262409615,-5156.059507580111
3,2020-07-08-US-MTV-1,Pixel4,1278283730436,1,29,GPS_L1,1278283730364304729,-3360161.467,-25758718.035,5399160.814,206.924,-688.76,-3133.546,-43743.285,-0.003,21580075.91,7.195,0.0,3.222,3.491,21536325.912,G29,1278283731436,-2704196.132422499,-4281981.784367852,3864146.262409615,-5156.059507580111
4,2020-07-08-US-MTV-1,Pixel4,1278283730436,1,27,GPS_L1,1278283730352679320,-12475015.903,12442166.179,19619921.983,-278.303,-2516.818,1441.056,-102214.229,-0.004,25065285.849,3.298,0.0,5.522,22.835,24963043.263,G27,1278283731436,-2704196.132422499,-4281981.784367852,3864146.262409615,-5156.059507580111
5,2020-07-08-US-MTV-1,Pixel4,1278283730436,1,10,GPS_L1,1278283730359332090,-24039617.767,-11591359.397,-429303.395,50.409,-247.18,3171.384,-118166.026,-0.003,23070835.578,4.197,0.0,4.64,5.119,22952659.793,G10,1278283731436,-2704196.132422499,-4281981.784367852,3864146.262409615,-5156.059507580111
6,2020-07-08-US-MTV-1,Pixel4,1278283730436,1,16,GPS_L1,1278283730358495014,-17114960.491,4973044.412,19621699.545,-2101.742,-1392.821,-1421.089,-54056.649,-0.002,23321784.65,2.398,0.0,4.409,6.172,23267717.419999998,G16,1278283731436,-2704196.132422499,-4281981.784367852,3864146.262409615,-5156.059507580111
7,2020-07-08-US-MTV-1,Pixel4,1278283730436,1,20,GPS_L1,1278283730367422280,-18991774.665,-15069124.471,11030365.402,1429.924,173.789,2657.427,158098.6,0.0,20645457.632,8.094,0.0,2.655,2.849,20803550.728,G20,1278283731436,-2704196.132422499,-4281981.784367852,3864146.262409615,-5156.059507580111
8,2020-07-08-US-MTV-1,Pixel4,1278283730436,1,18,GPS_L1,1278283730367888570,-8437310.291,-12569679.106,21811646.482,2346.224,-1474.903,54.687,72359.334,0.003,20505667.407,3.298,0.0,2.438,2.756,20578021.547,G18,1278283731436,-2704196.132422499,-4281981.784367852,3864146.262409615,-5156.059507580111
9,2020-07-08-US-MTV-1,Pixel4,1278283730436,1,26,GPS_L1,1278283730360920876,-24423217.574,-3020667.578,10243285.017,-1070.863,-786.768,-2753.766,71906.562,0.002,22594529.518,2.099,0.0,4.1,4.68,22666427.299999997,G26,1278283731436,-2704196.132422499,-4281981.784367852,3864146.262409615,-5156.059507580111
0,2020-07-08-US-MTV-1,Pixel4,1278283731436,1,13,GPS_L1,1278283731358383239,12963572.434,-15243253.412,17296753.655,19.325,2227.89,1945.348,7519.316,0.001,23355293.952,4.197,0.0,4.272,6.607,23362802.389,G13,1278283732436,-2704205.930014353,-4281959.290685683,3864164.2107582213,-5164.287230184896
1,2020-07-08-US-MTV-1,Pixel4,1278283731436,1,15,GPS_L1,1278283731363824822,4948641.701,-22999505.486,11635641.786,610.757,1466.469,2606.498,-65606.477,-0.0,21723948.409,2.998,0.0,3.379,3.901,21658334.652,G15,1278283732436,-2704205.930014353,-4281959.290685683,3864164.2107582213,-5164.287230184896
2,2020-07-08-US-MTV-1,Pixel4,1278283731436,1,21,GPS_L1,1278283731360552096,-20196594.855,-538067.568,17865753.404,1590.126,-1432.315,1861.546,6390.58,0.003,22705086.981,2.998,0.0,3.638,4.277,22711469.645999998,G21,1278283732436,-2704205.930014353,-4281959.290685683,3864164.2107582213,-5164.287230184896
3,2020-07-08-US-MTV-1,Pixel4,1278283731436,1,29,GPS_L1,1278283731364303111,-3359954.567,-25759406.602,5396027.216,206.877,-688.377,-3133.661,-43743.287,-0.003,21580560.974,6.296,0.0,3.223,3.492,21536810.972,G29,1278283732436,-2704205.930014353,-4281959.290685683,3864164.2107582213,-5164.287230184896
4,2020-07-08-US-MTV-1,Pixel4,1278283731436,1,27,GPS_L1,1278283731352681703,-12475294.288,12439649.273,19621362.83,-278.466,-2516.981,1440.63,-102214.233,-0.004,25064571.444,3.897,0.0,5.521,22.813,24962328.876999997,G27,1278283732436,-2704205.930014353,-4281959.290685683,3864164.2107582213,-5164.287230184896
5,2020-07-08-US-MTV-1,Pixel4,1278283731436,1,10,GPS_L1,1278283731359333997,-24039567.187,-11591606.49,-426132.0,50.749,-247.006,3171.393,-118166.029,-0.003,23070263.874,4.797,0.0,4.639,5.118,22952088.088000003,G10,1278283732436,-2704205.930014353,-4281959.290685683,3864164.2107582213,-5164.287230184896
6,2020-07-08-US-MTV-1,Pixel4,1278283731436,1,16,GPS_L1,1278283731358495849,-17117062.198,4971651.703,19620278.244,-2101.67,-1392.595,-1421.509,-54056.651,-0.002,23321534.323,2.698,0.0,4.409,6.172,23267467.091,G16,1278283732436,-2704205.930014353,-4281959.290685683,3864164.2107582213,-5164.287230184896
7,2020-07-08-US-MTV-1,Pixel4,1278283731436,1,20,GPS_L1,1278283731367423298,-18990344.576,-15068950.667,11033022.716,1430.249,173.819,2657.195,158098.6,0.0,20645152.444,10.493,0.0,2.655,2.849,20803245.54,G20,1278283732436,-2704205.930014353,-4281959.290685683,3864164.2107582213,-5164.287230184896
8,2020-07-08-US-MTV-1,Pixel4,1278283731436,1,18,GPS_L1,1278283731367888700,-8434964.108,-12571154.08,21811700.937,2346.143,-1475.044,54.222,72359.337,0.003,20505628.434,3.598,0.0,2.438,2.756,20577982.577,G18,1278283732436,-2704205.930014353,-4281959.290685683,3864164.2107582213,-5164.287230184896
9,2020-07-08-US-MTV-1,Pixel4,1278283731436,1,26,GPS_L1,1278283731360920265,-24424288.302,-3021454.244,10240531.144,-1070.594,-786.565,-2753.982,71906.564,0.002,22594712.691,2.698,0.0,4.1,4.68,22666610.474999998,G26,1278283732436,-2704205.930014353,-4281959.290685683,3864164.2107582213,-5164.287230184896
0,2020-07-08-US-MTV-1,Pixel4,1278283732436,1,13,GPS_L1,1278283732358382955,12963591.816,-15241025.4,17298698.815,19.439,2228.135,1944.975,7519.316,0.001,23355379.093,3.897,0.0,4.272,6.607,23362887.529999997,G13,1278283733436,-2704215.7353166207,-4281936.757872262,3864182.212996032,-5168.039380297438
