,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
4,2020-07-08-US-MTV-1,Pixel4,1278283525436,1,10,GPS_L1,1278283525358940041,-24042841.636,-11536965.825,-1079153.772,-18.782,-283.807,3168.141,-118165.462,-0.003,23188368.912,2.398,0.0,4.8,5.347,23070193.303,G10,1278283526436,-2701795.981795885,-4286350.577442388,3861001.867295421,-3977.5219280818014
5,2020-07-08-US-MTV-1,Pixel4,1278283525436,1,16,GPS_L1,1278283525358317999,-16682682.225,5263314.657,19904153.627,-2115.148,-1438.986,-1334.336,-54056.311,-0.002,23374852.412,3.298,0.0,4.446,6.335,23320785.32,G16,1278283526436,-2701795.981795885,-4286350.577442388,3861001.867295421,-3977.5219280818014
6,2020-07-08-US-MTV-1,Pixel4,1278283525436,1,18,GPS_L1,1278283525367867248,-8919890.074,-12270344.761,21790677.937,2361.461,-1445.191,149.869,72358.748,0.003,20512059.582,2.698,0.0,2.445,2.759,20584413.126,G18,1278283526436,-2701795.981795885,-4286350.577442388,3861001.867295421,-3977.5219280818014
7,2020-07-08-US-MTV-1,Pixel4,1278283525436,1,26,GPS_L1,1278283525361039659,-24198096.822,-2855062.365,10803192.92,-1125.112,-829.076,-2708.348,71906.07,0.002,22558919.27,5.696,0.0,4.055,4.627,22630816.658,G26,1278283526436,-2701795.981795885,-4286350.577442388,3861001.867295421,-3977.5219280818014
0,2020-07-08-US-MTV-1,Pixel4,1278283526436,1,13,GPS_L1,1278283526358436295,12961968.103,-15694759.28,16890188.553,-3.42,2176.682,2020.843,7519.198,0.001,23339388.163,5.096,0.0,4.29,6.557,23346896.514,G13,1278283527436,-2701814.5307842707,-4286330.05276835,3861012.3138304967,-3993.2424885804608
1,2020-07-08-US-MTV-1,Pixel4,1278283526436,1,15,GPS_L1,1278283526363744515,4826143.249,-23293857.848,11096001.683,584.584,1404.967,2657.872,-65606.392,-0.0,21748023.842,3.598,0.0,3.413,3.924,21682410.113,G15,1278283527436,-2701814.5307842707,-4286330.05276835,3861012.3138304967,-3993.2424885804608
2,2020-07-08-US-MTV-1,Pixel4,1278283526436,1,21,GPS_L1,1278283526360317777,-20520509.282,-249156.192,17476558.48,1569.592,-1386.283,1935.224,6390.006,0.003,22775334.05,1.499,0.0,3.722,4.391,22781715.943000004,G21,1278283527436,-2701814.5307842707,-4286330.05276835,3861012.3138304967,-3993.2424885804608
3,2020-07-08-US-MTV-1,Pixel4,1278283526436,1,29,GPS_L1,1278283526364619245,-3403417.534,-25610275.854,6035910.467,217.518,-766.428,-3108.644,-43742.735,-0.003,21485786.385,3.598,0.0,3.147,3.407,21442037.096,G29,1278283527436,-2701814.5307842707,-4286330.05276835,3861012.3138304967,-3993.2424885804608
4,2020-07-08-US-MTV-1,Pixel4,1278283526436,1,10,GPS_L1,1278283526358942048,-24042860.249,-11537249.541,-1075985.613,-18.447,-283.624,3168.164,-118165.465,-0.003,23187767.228,2.398,0.0,4.799,5.345,23069591.619000003,G10,1278283527436,-2701814.5307842707,-4286330.05276835,3861012.3138304967,-3993.2424885804608
5,2020-07-08-US-MTV-1,Pixel4,1278283526436,1,16,GPS_L1,1278283526358318922,-16684797.345,5261875.783,19902819.076,-2115.089,-1438.762,-1334.762,-54056.313,-0.002,23374575.703,3.298,0.0,4.446,6.334,23320508.610000003,G16,1278283527436,-2701814.5307842707,-4286330.05276835,3861012.3138304967,-3993.2424885804608
6,2020-07-08-US-MTV-1,Pixel4,1278283526436,1,18,GPS_L1,1278283526367867389,-8917528.647,-12271790.027,21790827.573,2361.393,-1445.34,149.405,72358.75,0.003,20512017.311,2.698,0.0,2.445,2.759,20584370.857,G18,1278283527436,-2701814.5307842707,-4286330.05276835,3861012.3138304967,-3993.2424885804608
7,2020-07-08-US-MTV-1,Pixel4,1278283526436,1,26,GPS_L1,1278283526361039124,-24199221.803,-2855891.335,10800484.46,-1124.852,-828.867,-2708.575,71906.072,0.002,22559079.659,9.294,0.0,4.055,4.627,22630977.049000002,G26,1278283527436,-2701814.5307842707,-4286330.05276835,3861012.3138304967,-3993.2424885804608
0,2020-07-08-US-MTV-1,Pixel4,1278283527436,1,13,GPS_L1,1278283527358436090,12961964.738,-15692582.47,16892209.213,-3.313,2176.937,2020.479,7519.199,0.001,23339449.621,5.696,0.0,4.29,6.557,23346957.973,G13,1278283528436,-2701833.2030604193,-4286309.685323261,3861022.386062513,-4006.302687990219
1,2020-07-08-US-MTV-1,Pixel4,1278283527436,1,15,GPS_L1,1278283527363744952,4826727.896,-23292452.728,11098659.434,584.708,1405.271,2657.628,-65606.393,-0.0,21747892.832,2.998,0.0,3.413,3.924,21682279.102,G15,1278283528436,-2701833.2030604193,-4286309.685323261,3861022.386062513,-4006.302687990219
2,2020-07-08-US-MTV-1,Pixel4,1278283527436,1,21,GPS_L1,1278283527360318974,-20518939.635,-250542.59,17478493.528,1569.698,-1386.508,1934.868,6390.009,0.003,22774975.198,1.499,0.0,3.722,4.39,22781357.095,G21,1278283528436,-2701833.2030604193,-4286309.685323261,3861022.386062513,-4006.302687990219
3,2020-07-08-US-MTV-1,Pixel4,1278283527436,1,29,GPS_L1,1278283527364617763,-3403200.046,-25611042.09,6032801.762,217.461,-766.049,-3108.773,-43742.738,-0.003,21486230.677,3.298,0.0,3.147,3.407,21442481.384999998,G29,1278283528436,-2701833.2030604193,-4286309.685323261,3861022.386062513,-4006.302687990219
4,2020-07-08-US-MTV-1,Pixel4,1278283527436,1,10,GPS_L1,1278283527358944035,-24042878.528,-11537533.073,-1072817.431,-18.112,-283.44,3168.187,-118165.468,-0.003,23187171.54,2.698,0.0,4.799,5.344,23068995.929,G10,1278283528436,-2701833.2030604193,-4286309.685323261,3861022.386062513,-4006.302687990219
5,2020-07-08-US-MTV-1,Pixel4,1278283527436,1,16,GPS_L1,1278283527358319880,-16686912.407,5260437.132,19901484.099,-2115.03,-1438.538,-1335.189,-54056.314,-0.002,23374288.502,3.298,0.0,4.446,6.333,23320221.409,G16,1278283528436,-2701833.2030604193,-4286309.685323261,3861022.386062513,-4006.302687990219
6,2020-07-08-US-MTV-1,Pixel4,1278283527436,1,18,GPS_L1,1278283527367867544,-8915167.289,-12273235.442,21790976.746,2361.324,-1445.488,148.941,72358.753,0.003,20511970.843,2.398,0.0,2.445,2.759,20584324.391999997,G18,1278283528436,-2701833.2030604193,-4286309.685323261,3861022.386062513,-4006.302687990219
7,2020-07-08-US-MTV-1,Pixel4,1278283527436,1,26,GPS_L1,1278283527361038652,-24200346.525,-2856720.097,10797775.772,-1124.592,-828.658,-2708.802,71906.075,0.002,22559221.161,6.296,0.0,4.056,4.627,22631118.552999996,G26,1278283528436,-2701833.2030604193,-4286309.685323261,3861022.386062513,-4006.302687990219
0,2020-07-08-US-MTV-1,Pixel4,1278283528436,1,13,GPS_L1,1278283528358435829,12961961.479,-15690405.406,16894229.509,-3.205,2177.192,2020.115,7519.2,0.001,23339527.866,7.195,0.0,4.29,6.557,23347036.219,G13,1278283529436,-2701852.0635819393,-4286289.426892355,3861032.1084395493,-4017.5157814372596
1,2020-07-08-US-MTV-1,Pixel4,1278283528436,1,15,GPS_L1,1278283528363745405,4827312.667,-23291047.304,11101316.94,584.833,1405.575,2657.383,-65606.393,-0.0,21747757.026,3.298,0.0,3.413,3.924,21682143.296000004,G15,1278283529436,-2701852.0635819393,-4286289.426892355,3861032.1084395493,-4017.5157814372596
2,2020-07-08-US-MTV-1,Pixel4,1278283528436,1,21,GPS_L1,1278283528360320147,-20517369.882,-251929.212,17480428.22,1569.805,-1386.733,1934.512,6390.011,0.003,22774623.542,1.799,0.0,3.722,4.389,22781005.442,G21,1278283529436,-2701852.0635819393,-4286289.426892355,3861032.1084395493,-4017.5157814372596
3,2020-07-08-US-MTV-1,Pixel4,1278283528436,1,25,GPS_L1,1278283528350364098,-11308814.433,-18313720.508,-15968971.385,1825.241,765.755,-2178.274,6354.418,0.002,25759371.943,6.296,0.0,9.669,45.12,25765671.572,G25,1278283529436,-2701852.0635819393,-4286289.426892355,3861032.1084395493,-4017.5157814372596
4,2020-07-08-US-MTV-1,Pixel4,1278283528436,1,29,GPS_L1,1278283528364616285,-3402982.614,-25611807.949,6029692.929,217.403,-765.671,-3108.902,-43742.74,-0.003,21486673.771,3.298,0.0,3.148,3.408,21442924.475000005,G29,1278283529436,-2701852.0635819393,-4286289.426892355,3861032.1084395493,-4017.5157814372596
5,2020-07-08-US-MTV-1,Pixel4,1278283528436,1,27,GPS_L1,1278283528352206049,-12422081.01,12947135.79,19320169.074,-245.946,-2482.428,1526.573,-102213.497,-0.004,25207168.925,11.992,0.0,5.588,28.183,25104921.657,G27,1278283529436,-2701852.0635819393,-4286289.426892355,3861032.1084395493,-4017.5157814372596
6,2020-07-08-US-MTV-1,Pixel4,1278283528436,1,10,GPS_L1,1278283528358946010,-24042896.472,-11537816.422,-1069649.227,-17.777,-283.257,3168.209,-118165.471,-0.003,23186579.45,2.698,0.0,4.798,5.343,23068403.838,G10,1278283529436,-2701852.0635819393,-4286289.426892355,3861032.1084395493,-4017.5157814372596
7,2020-07-08-US-MTV-1,Pixel4,1278283528436,1,16,GPS_L1,1278283528358320804,-16689027.41,5258998.705,19900148.695,-2114.972,-1438.315,-1335.615,-54056.316,-0.002,23374011.494,3.298,0.0,4.446,6.332,23319944.400000002,G16,1278283529436,-2701852.0635819393,-4286289.426892355,3861032.1084395493,-4017.5157814372596
8,2020-07-08-US-MTV-1,Pixel4,1278283528436,1,18,GPS_L1,1278283528367867677,-8912805.999,-12274681.005,21791125.454,2361.256,-1445.636,148.477,72358.756,0.003,20511930.971,2.698,0.0,2.445,2.759,20584284.523000002,G18,1278283529436,-2701852.0635819393,-4286289.426892355,3861032.1084395493,-4017.5157814372596
9,2020-07-08-US-MTV-1,Pixel4,1278283528436,1,26,GPS_L1,1278283528361038140,-24201470.986,-2857548.65,10795066.857,-1124.332,-828.449,-2709.03,71906.077,0.002,22559374.655,4.197,0.0,4.056,4.628,22631272.048,G26,1278283529436,-2701852.0635819393,-4286289.426892355,3861032.1084395493,-4017.5157814372596
0,2020-07-08-US-MTV-1,Pixel4,1278283529436,1,13,GPS_L1,1278283529358435656,12961958.328,-15688228.086,16896249.441,-3.098,2177.447,2019.751,7519.2,0.001,23339579.73,10.493,0.0,4.29,6.558,23347088.082000002,G13,1278283530436,-2701870.995854015,-4286269.081468559,3861041.5152119608,-4028.852084444564
1,2020-07-08-US-MTV-1,Pixel4,1278283529436,1,15,GPS_L1,1278283529363745854,4827897.562,-23289641.576,11103974.202,584.957,1405.879,2657.138,-65606.394,-0.0,21747622.42,3.298,0.0,3.412,3.924,21682008.69,G15,1278283530436,-2701870.995854015,-4286269.081468559,3861041.5152119608,-4028.852084444564
2,2020-07-08-US-MTV-1,Pixel4,1278283529436,1,21,GPS_L1,1278283529360321339,-20515800.022,-253316.06,17482362.556,1569.911,-1386.958,1934.156,6390.014,0.003,22774266.189,1.799,0.0,3.721,4.389,22780648.093,G21,1278283530436,-2701870.995854015,-4286269.081468559,3861041.5152119608,-4028.852084444564
3,2020-07-08-US-MTV-1,Pixel4,1278283529436,1,25,GPS_L1,1278283529350361934,-11306989.053,-18312954.747,-15971149.489,1825.527,765.77,-2177.943,6354.421,0.002,25760020.694,9.294,0.0,9.671,45.187,25766320.257,G25,1278283530436,-2701870.995854015,-4286269.081468559,3861041.5152119608,-4028.852084444564
4,2020-07-08-US-MTV-1,Pixel4,1278283529436,1,29,GPS_L1,1278283529364614800,-3402765.24,-25612573.428,6026583.967,217.346,-765.292,-3109.031,-43742.743,-0.003,21487118.962,3.598,0.0,3.148,3.408,21443369.663000003,G29,1278283530436,-2701870.995854015,-4286269.081468559,3861041.5152119608,-4028.852084444564
5,2020-07-08-US-MTV-1,Pixel4,1278283529436,1,27,GPS_L1,1278283529352208403,-12422327.035,12944653.268,19321695.441,-246.104,-2482.605,1526.153,-102213.5,-0.004,25206463.214,5.096,0.0,5.588,28.151,25104215.975,G27,1278283530436,-2701870.995854015,-4286269.081468559,3861041.5152119608,-4028.852084444564
6,2020-07-08-US-MTV-1,Pixel4,1278283529436,1,10,GPS_L1,1278283529358947985,-24042914.081,-11538099.588,-1066481.001,-17.442,-283.074,3168.231,-118165.473,-0.003,23185987.36,2.698,0.0,4.797,5.342,23067811.748,G10,1278283530436,-2701870.995854015,-4286269.081468559,3861041.5152119608,-4028.852084444564
7,2020-07-08-US-MTV-1,Pixel4,1278283529436,1,16,GPS_L1,1278283529358321753,-16691142.354,5257560.501,19898812.865,-2114.913,-1438.091,-1336.041,-54056.318,-0.002,23373726.991,3.598,0.0,4.446,6.331,23319659.896,G16,1278283530436,-2701870.995854015,-4286269.081468559,3861041.5152119608,-4028.852084444564
8,2020-07-08-US-MTV-1,Pixel4,1278283529436,1,18,GPS_L1,1278283529367867809,-8910444.777,-12276126.716,21791273.699,2361.187,-1445.785,148.013,72358.759,0.003,20511891.398,2.698,0.0,2.445,2.759,20584244.952999998,G18,1278283530436,-2701870.995854015,-4286269.081468559,3861041.5152119608,-4028.852084444564
9,2020-07-08-US-MTV-1,Pixel4,1278283529436,1,26,GPS_L1,1278283529361037673,-24202595.187,-2858376.994,10792357.715,-1124.072,-828.24,-2709.257,71906.08,0.002,22559514.658,3.897,0.0,4.056,4.628,22631412.053999998,G26,1278283530436,-2701870.995854015,-4286269.081468559,3861041.5152119608,-4028.852084444564
0,2020-07-08-US-MTV-1,Pixel4,1278283530436,1,15,GPS_L1,1278283530363746326,4828482.582,-23288235.543,11106631.219,585.081,1406.183,2656.894,-65606.394,-0.0,21747480.918,3.298,0.0,3.412,3.924,21681867.188,G15,1278283531436,-2701890.0853147726,-4286248.667181907,3861050.7570047798,-4049.7512934060715
1,2020-07-08-US-MTV-1,Pixel4,1278283530436,1,21,GPS_L1,1278283530360322522,-20514230.057,-254703.134,17484296.537,1570.017,-1387.183,1933.801,6390.017,0.003,22773911.534,1.799,0.0,3.721,4.388,22780293.442,G21,1278283531436,-2701890.0853147726,-4286248.667181907,3861050.7570047798,-4049.7512934060715
2,2020-07-08-US-MTV-1,Pixel4,1278283530436,1,29,GPS_L1,1278283530364613319,-3402547.923,-25613338.528,6023474.876,217.289,-764.913,-3109.159,-43742.746,-0.003,21487562.955,3.598,0.0,3.149,3.408,21443813.652,G29,1278283531436,-2701890.0853147726,-4286248.667181907,3861050.7570047798,-4049.7512934060715
3,2020-07-08-US-MTV-1,Pixel4,1278283530436,1,27,GPS_L1,1278283530352210810,-12422573.219,12942170.569,19323221.388,-246.262,-2482.782,1525.733,-102213.504,-0.004,25205741.613,6.296,0.0,5.587,28.119,25103494.403,G27,1278283531436,-2701890.0853147726,-4286248.667181907,3861050.7570047798,-4049.7512934060715
4,2020-07-08-US-MTV-1,Pixel4,1278283530436,1,10,GPS_L1,1278283530358949977,-24042931.355,-11538382.571,-1063312.752,-17.107,-282.891,3168.254,-118165.476,-0.003,23185390.174,2.998,0.0,4.796,5.341,23067214.561,G10,1278283531436,-2701890.0853147726,-4286248.667181907,3861050.7570047798,-4049.7512934060715
5,2020-07-08-US-MTV-1,Pixel4,1278283530436,1,16,GPS_L1,1278283530358322661,-16693257.239,5256122.522,19897476.609,-2114.854,-1437.867,-1336.468,-54056.319,-0.002,23373454.779,3.897,0.0,4.445,6.33,23319387.685000002,G16,1278283531436,-2701890.0853147726,-4286248.667181907,3861050.7570047798,-4049.7512934060715
6,2020-07-08-US-MTV-1,Pixel4,1278283530436,1,20,GPS_L1,1278283530367214583,-19271237.69,-15103232.126,10494300.583,1364.593,166.956,2702.836,158098.549,0.0,20707723.627,11.992,0.0,2.697,2.887,20865816.592,G20,1278283531436,-2701890.0853147726,-4286248.667181907,3861050.7570047798,-4049.7512934060715
7,2020-07-08-US-MTV-1,Pixel4,1278283530436,1,18,GPS_L1,1278283530367867967,-8908083.624,-12277572.576,21791421.479,2361.119,-1445.933,147.549,72358.762,0.003,20511844.031,2.698,0.0,2.445,2.759,20584197.588999998,G18,1278283531436,-2701890.0853147726,-4286248.667181907,3861050.7570047798,-4049.7512934060715
8,2020-07-08-US-MTV-1,Pixel4,1278283530436,1,26,GPS_L1,1278283530361037152,-24203719.129,-2859205.129,10789648.346,-1123.812,-828.032,-2709.484,71906.082,0.002,22559670.85,3.298,0.0,4.056,4.628,22631568.248,G26,1278283531436,-2701890.0853147726,-4286248.667181907,3861050.7570047798,-4049.7512934060715
0,2020-07-08-US-MTV-1,Pixel4,1278283531436,1,13,GPS_L1,1278283531358435175,12961952.348,-15683872.682,16900288.214,-2.883,2177.957,2019.023,7519.201,0.001,23339723.931,13.79,0.0,4.289,6.558,23347232.285000004,G13,1278283532436,-2701909.4259215826,-4286228.378886834,3861059.7015027627,-4062.530514290579
1,2020-07-08-US-MTV-1,Pixel4,1278283531436,1,15,GPS_L1,1278283531363746756,4829067.726,-23286829.207,11109287.991,585.206,1406.487,2656.649,-65606.394,-0.0,21747352.007,3.298,0.0,3.412,3.924,21681738.277,G15,1278283532436,-2701909.4259215826,-4286228.378886834,3861059.7015027627,-4062.530514290579
2,2020-07-08-US-MTV-1,Pixel4,1278283531436,1,21,GPS_L1,1278283531360323713,-20512659.985,-256090.432,17486230.161,1570.123,-1387.409,1933.445,6390.02,0.003,22773554.482,2.099,0.0,3.72,4.388,22779936.394,G21,1278283532436,-2701909.4259215826,-4286228.378886834,3861059.7015027627,-4062.530514290579
3,2020-07-08-US-MTV-1,Pixel4,1278283531436,1,29,GPS_L1,1278283531364611838,-3402330.662,-25614103.25,6020365.657,217.232,-764.534,-3109.288,-43742.748,-0.003,21488006.948,3.598,0.0,3.149,3.409,21444257.641999997,G29,1278283532436,-2701909.4259215826,-4286228.378886834,3861059.7015027627,-4062.530514290579
4,2020-07-08-US-MTV-1,Pixel4,1278283531436,1,27,GPS_L1,1278283531352213113,-12422819.562,12939687.693,19324746.914,-246.421,-2482.958,1525.313,-102213.508,-0.004,25205051.191,5.096,0.0,5.587,28.088,25102804.007999998,G27,1278283532436,-2701909.4259215826,-4286228.378886834,3861059.7015027627,-4062.530514290579
5,2020-07-08-US-MTV-1,Pixel4,1278283531436,1,10,GPS_L1,1278283531358951978,-24042948.294,-11538665.37,-1060144.48,-16.772,-282.708,3168.276,-118165.479,-0.003,23184790.289,2.698,0.0,4.795,5.34,23066614.675,G10,1278283532436,-2701909.4259215826,-4286228.378886834,3861059.7015027627,-4062.530514290579
6,2020-07-08-US-MTV-1,Pixel4,1278283531436,1,16,GPS_L1,1278283531358323585,-16695372.066,5254684.766,19896139.927,-2114.795,-1437.643,-1336.894,-54056.321,-0.002,23373177.771,4.197,0.0,4.445,6.33,23319110.675000004,G16,1278283532436,-2701909.4259215826,-4286228.378886834,3861059.7015027627,-4062.530514290579
7,2020-07-08-US-MTV-1,Pixel4,1278283531436,1,18,GPS_L1,1278283531367868097,-8905722.54,-12279018.584,21791568.796,2361.05,-1446.081,147.085,72358.765,0.003,20511805.058,2.698,0.0,2.445,2.759,20584158.619,G18,1278283532436,-2701909.4259215826,-4286228.378886834,3861059.7015027627,-4062.530514290579
8,2020-07-08-US-MTV-1,Pixel4,1278283531436,1,26,GPS_L1,1278283531361036661,-24204842.81,-2860033.055,10786938.749,-1123.552,-827.823,-2709.711,71906.084,0.002,22559818.048,2.698,0.0,4.056,4.628,22631715.448,G26,1278283532436,-2701909.4259215826,-4286228.378886834,3861059.7015027627,-4062.530514290579
0,2020-07-08-US-MTV-1,Pixel4,1278283532436,1,13,GPS_L1,1278283532358435025,12961949.519,-15681694.597,16902307.054,-2.776,2178.212,2018.659,7519.202,0.001,23339768.9,7.195,0.0,4.289,6.558,23347277.255,G13,1278283533436,-2701929.089292875,-4286208.066718418,3861068.4313190402,-4080.868308239362
1,2020-07-08-US-MTV-1,Pixel4,1278283532436,1,15,GPS_L1,1278283532363747182,4829652.995,-23285422.566,11111944.518,585.33,1406.791,2656.404,-65606.395,-0.0,21747224.295,5.696,0.0,3.412,3.924,21681610.564000003,G15,1278283533436,-2701929.089292875,-4286208.066718418,3861068.4313190402,-4080.868308239362
2,2020-07-08-US-MTV-1,Pixel4,1278283532436,1,21,GPS_L1,1278283532360324899,-20511089.807,-257477.955,17488163.43,1570.229,-1387.634,1933.089,6390.022,0.003,22773198.928,1.799,0.0,3.72,4.387,22779580.843000002,G21,1278283533436,-2701929.089292875,-4286208.066718418,3861068.4313190402,-4080.868308239362
3,2020-07-08-US-MTV-1,Pixel4,1278283532436,1,25,GPS_L1,1278283532350355442,-11301511.199,-18310657.372,-15977681.817,1826.384,765.817,-2176.951,6354.427,0.002,25761966.947,13.79,0.0,9.675,45.389,25768266.310000002,G25,1278283533436,-2701929.089292875,-4286208.066718418,3861068.4313190402,-4080.868308239362
4,2020-07-08-US-MTV-1,Pixel4,1278283532436,1,29,GPS_L1,1278283532364610379,-3402113.459,-25614867.593,6017256.31,217.175,-764.155,-3109.416,-43742.751,-0.003,21488444.345,4.797,0.0,3.149,3.409,21444695.036,G29,1278283533436,-2701929.089292875,-4286208.066718418,3861068.4313190402,-4080.868308239362
5,2020-07-08-US-MTV-1,Pixel4,1278283532436,1,27,GPS_L1,1278283532352215524,-12423066.062,12937204.641,19326272.02,-246.579,-2483.135,1524.893,-102213.511,-0.004,25204328.392,4.797,0.0,5.587,28.056,25102081.237999998,G27,1278283533436,-2701929.089292875,-4286208.066718418,3861068.4313190402,-4080.868308239362
6,2020-07-08-US-MTV-1,Pixel4,1278283532436,1,10,GPS_L1,1278283532358953973,-24042964.898,-11538947.987,-1056976.187,-16.437,-282.525,3168.298,-118165.482,-0.003,23184192.203,3.598,0.0,4.795,5.338,23066016.588,G10,1278283533436,-2701929.089292875,-4286208.066718418,3861068.4313190402,-4080.868308239362
7,2020-07-08-US-MTV-1,Pixel4,1278283532436,1,16,GPS_L1,1278283532358324549,-16697486.833,5253247.234,19894802.818,-2114.735,-1437.419,-1337.32,-54056.323,-0.002,23372888.771,4.797,0.0,4.445,6.329,23318821.674000002,G16,1278283533436,-2701929.089292875,-4286208.066718418,3861068.4313190402,-4080.868308239362
