,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
1,2020-05-21-US-MTV-1,Pixel4,1274119846431,1,17,GPS_L1,1274119846362463449,-7127571.71,-18022124.137,18604085.388,2038.048,1002.101,1788.011,80446.465,0.003,20549263.691,5.096,0.0,2.766,2.58,20629704.810000002,G17,1274119847431,-2694372.202092079,-4296552.540591098,3854883.3709352184,21.844373224541677
2,2020-05-21-US-MTV-1,Pixel4,1274119846431,1,15,GPS_L1,1274119846353910945,-25271042.051,-2482647.599,8102682.655,-894.233,-668.02,-2844.232,-68856.629,0.001,23113239.888,4.797,0.0,4.781,5.291,23044373.187,G15,1274119847431,-2694372.202092079,-4296552.540591098,3854883.3709352184,21.844373224541677
3,2020-05-21-US-MTV-1,Pixel4,1274119846431,1,19,GPS_L1,1274119846363432598,-14503843.342,-18401054.374,12228888.008,1459.66,672.824,2675.874,-46685.813,0.001,20258720.13,5.696,0.0,2.79,2.593,20212028.934,G19,1274119847431,-2694372.202092079,-4296552.540591098,3854883.3709352184,21.844373224541677
4,2020-05-21-US-MTV-1,Pixel4,1274119846431,1,6,GPS_L1,1274119846352176568,-7077081.355,-24403670.895,-7596029.399,133.385,-984.961,3023.296,-82607.989,-0.002,23633193.032,9.294,0.0,6.28,6.965,23550571.798,G6,1274119847431,-2694372.202092079,-4296552.540591098,3854883.3709352184,21.844373224541677
5,2020-05-21-US-MTV-1,Pixel4,1274119846431,1,24,GPS_L1,1274119846353641029,-14936662.845,5197265.816,21111020.108,-442.84,-2704.209,385.463,-3998.613,-0.001,23194158.669,3.298,0.0,4.974,6.243,23190148.838999998,G24,1274119847431,-2694372.202092079,-4296552.540591098,3854883.3709352184,21.844373224541677
6,2020-05-21-US-MTV-1,Pixel4,1274119846431,1,28,GPS_L1,1274119846358462546,3402895.668,-17566037.509,20259934.142,2162.967,-1123.427,-1363.409,214504.609,0.001,21748704.236,2.099,0.0,3.513,3.373,21963201.959000003,G28,1274119847431,-2694372.202092079,-4296552.540591098,3854883.3709352184,21.844373224541677
7,2020-05-21-US-MTV-1,Pixel4,1274119846431,1,1,GPS_L1,1274119846349860879,13856412.296,-6758479.639,21354995.677,265.686,2752.417,724.295,-114931.7,-0.002,24327419.129,6.296,0.0,6.444,11.192,24212469.793,G1,1274119847431,-2694372.202092079,-4296552.540591098,3854883.3709352184,21.844373224541677
8,2020-05-21-US-MTV-1,Pixel4,1274119846431,1,30,GPS_L1,1274119846355068601,-634434.73,-26421794.22,-777774.455,374.023,87.485,-3138.282,-67452.236,-0.003,22766183.35,2.998,0.0,5.185,5.067,22698720.862,G30,1274119847431,-2694372.202092079,-4296552.540591098,3854883.3709352184,21.844373224541677
0,2020-05-21-US-MTV-1,Pixel4,1274119847431,1,6,GPS_L1,1274119847352178801,-7076947.985,-24404655.671,-7593006.015,133.355,-984.588,3023.458,-82607.991,-0.002,23632523.595,10.493,0.0,6.279,6.962,23549902.362999998,G6,1274119848431,-2694372.202111917,-4296552.540706038,3854883.370794195,23.13062549167999
1,2020-05-21-US-MTV-1,Pixel4,1274119847431,1,13,GPS_L1,1274119847356756390,-23021387.838,-13182373.221,1977015.079,-86.059,-355.088,-3171.545,3543.727,0.001,22260196.937,3.897,0.0,4.215,4.157,22263732.292,G13,1274119848431,-2694372.202111917,-4296552.540706038,3854883.370794195,23.13062549167999
2,2020-05-21-US-MTV-1,Pixel4,1274119847431,1,17,GPS_L1,1274119847362462803,-7125533.536,-18021122.049,18605873.205,2038.303,1002.078,1787.628,80446.468,0.003,20549457.357,7.195,0.0,2.767,2.58,20629898.478,G17,1274119848431,-2694372.202111917,-4296552.540706038,3854883.370794195,23.13062549167999
3,2020-05-21-US-MTV-1,Pixel4,1274119847431,1,15,GPS_L1,1274119847353909945,-25271936.132,-2483315.534,8099838.34,-893.933,-667.851,-2844.403,-68856.628,0.001,23113539.68,5.696,0.0,4.781,5.291,23044672.98,G15,1274119848431,-2694372.202111917,-4296552.540706038,3854883.370794195,23.13062549167999
4,2020-05-21-US-MTV-1,Pixel4,1274119847431,1,19,GPS_L1,1274119847363433292,-14502383.513,-18400381.506,12231563.752,1459.994,672.911,2675.61,-46685.812,0.001,20258512.075,8.094,0.0,2.79,2.593,20211820.880000003,G19,1274119848431,-2694372.202111917,-4296552.540706038,3854883.370794195,23.13062549167999
5,2020-05-21-US-MTV-1,Pixel4,1274119847431,1,24,GPS_L1,1274119847353642970,-14937105.761,5194561.591,21111405.342,-442.99,-2704.229,385.005,-3998.614,-0.001,23193576.772,3.897,0.0,4.974,6.241,23189566.943,G24,1274119848431,-2694372.202111917,-4296552.540706038,3854883.370794195,23.13062549167999
6,2020-05-21-US-MTV-1,Pixel4,1274119847431,1,28,GPS_L1,1274119847358461683,3405058.525,-17567160.962,20258570.529,2162.753,-1123.481,-1363.818,214504.609,0.001,21748962.957,2.099,0.0,3.513,3.374,21963460.678999998,G28,1274119848431,-2694372.202111917,-4296552.540706038,3854883.370794195,23.13062549167999
7,2020-05-21-US-MTV-1,Pixel4,1274119847431,1,1,GPS_L1,1274119847349859399,13856678.069,-6755727.189,21355719.737,265.859,2752.49,723.829,-114931.703,-0.002,24327862.822,9.294,0.0,6.444,11.195,24212913.48,G1,1274119848431,-2694372.202111917,-4296552.540706038,3854883.370794195,23.13062549167999
8,2020-05-21-US-MTV-1,Pixel4,1274119847431,1,30,GPS_L1,1274119847355066633,-634060.696,-26421706.547,-780912.722,374.047,87.86,-3138.265,-67452.239,-0.003,22766773.341,4.197,0.0,5.186,5.068,22699310.847999997,G30,1274119848431,-2694372.202111917,-4296552.540706038,3854883.370794195,23.13062549167999
0,2020-05-21-US-MTV-1,Pixel4,1274119848431,1,6,GPS_L1,1274119848352181052,-7076814.646,-24405640.074,-7589982.468,133.325,-984.216,3023.621,-82607.993,-0.002,23631848.762,11.992,0.0,6.278,6.96,23549227.530999996,G6,1274119849431,-2694372.202054584,-4296552.5406146115,3854883.3709352184,18.605324123285456
1,2020-05-21-US-MTV-1,Pixel4,1274119848431,1,13,GPS_L1,1274119848356754784,-23021473.74,-13182728.197,1973843.518,-85.746,-354.867,-3171.587,3543.728,0.001,22260678.404,3.897,0.0,4.216,4.158,22264213.758,G13,1274119849431,-2694372.202054584,-4296552.5406146115,3854883.3709352184,18.605324123285456
2,2020-05-21-US-MTV-1,Pixel4,1274119848431,1,17,GPS_L1,1274119848362462286,-7123495.106,-18020119.983,18607660.641,2038.558,1002.056,1787.245,80446.47,0.003,20549612.35,5.696,0.0,2.767,2.58,20630053.473,G17,1274119849431,-2694372.202054584,-4296552.5406146115,3854883.3709352184,18.605324123285456
3,2020-05-21-US-MTV-1,Pixel4,1274119848431,1,15,GPS_L1,1274119848353908968,-25272829.913,-2483983.299,8096993.855,-893.633,-667.681,-2844.573,-68856.627,0.001,23113832.577,5.696,0.0,4.782,5.292,23044965.876,G15,1274119849431,-2694372.202054584,-4296552.5406146115,3854883.3709352184,18.605324123285456
4,2020-05-21-US-MTV-1,Pixel4,1274119848431,1,19,GPS_L1,1274119848363434048,-14500923.35,-18399708.551,12234239.231,1460.329,672.997,2675.346,-46685.811,0.001,20258285.431,6.296,0.0,2.79,2.593,20211594.237000003,G19,1274119849431,-2694372.202054584,-4296552.5406146115,3854883.3709352184,18.605324123285456
5,2020-05-21-US-MTV-1,Pixel4,1274119848431,1,24,GPS_L1,1274119848353644959,-14937548.827,5191857.346,21111790.118,-443.139,-2704.25,384.547,-3998.615,-0.001,23192980.484,3.897,0.0,4.973,6.24,23188970.656000003,G24,1274119849431,-2694372.202054584,-4296552.5406146115,3854883.3709352184,18.605324123285456
6,2020-05-21-US-MTV-1,Pixel4,1274119848431,1,28,GPS_L1,1274119848358460801,3407221.168,-17568284.47,20257206.508,2162.538,-1123.536,-1364.226,214504.61,0.001,21749227.374,1.799,0.0,3.514,3.374,21963725.096,G28,1274119849431,-2694372.202054584,-4296552.5406146115,3854883.3709352184,18.605324123285456
7,2020-05-21-US-MTV-1,Pixel4,1274119848431,1,1,GPS_L1,1274119848349858038,13856944.015,-6752974.666,21356443.332,266.032,2752.563,723.363,-114931.705,-0.002,24328270.839,9.294,0.0,6.445,11.198,24213321.491000004,G1,1274119849431,-2694372.202054584,-4296552.5406146115,3854883.3709352184,18.605324123285456
8,2020-05-21-US-MTV-1,Pixel4,1274119848431,1,30,GPS_L1,1274119848355064710,-633686.638,-26421618.499,-784050.973,374.07,88.235,-3138.248,-67452.241,-0.003,22767349.842,3.897,0.0,5.187,5.069,22699887.345000003,G30,1274119849431,-2694372.202054584,-4296552.5406146115,3854883.3709352184,18.605324123285456
0,2020-05-21-US-MTV-1,Pixel4,1274119849431,1,13,GPS_L1,1274119849356753180,-23021559.329,-13183082.952,1970671.915,-85.432,-354.645,-3171.629,3543.729,0.001,22261159.271,4.797,0.0,4.216,4.158,22264694.626000002,G13,1274119850431,-2694372.202002093,-4296552.540647529,3854883.3709352184,17.09840864481317
1,2020-05-21-US-MTV-1,Pixel4,1274119849431,1,17,GPS_L1,1274119849362461704,-7121456.421,-18019117.939,18609447.694,2038.812,1002.033,1786.863,80446.473,0.003,20549786.829,8.094,0.0,2.767,2.58,20630227.955000002,G17,1274119850431,-2694372.202002093,-4296552.540647529,3854883.3709352184,17.09840864481317
2,2020-05-21-US-MTV-1,Pixel4,1274119849431,1,15,GPS_L1,1274119849353907958,-25273723.395,-2484650.894,8094149.2,-893.332,-667.512,-2844.744,-68856.625,0.001,23114135.368,5.096,0.0,4.782,5.292,23045268.669,G15,1274119850431,-2694372.202002093,-4296552.540647529,3854883.3709352184,17.09840864481317
3,2020-05-21-US-MTV-1,Pixel4,1274119849431,1,19,GPS_L1,1274119849363434770,-14499462.852,-18399035.51,12236914.446,1460.663,673.084,2675.081,-46685.81,0.001,20258068.981,8.094,0.0,2.79,2.593,20211377.788000003,G19,1274119850431,-2694372.202002093,-4296552.540647529,3854883.3709352184,17.09840864481317
4,2020-05-21-US-MTV-1,Pixel4,1274119849431,1,24,GPS_L1,1274119849353646902,-14937992.042,5189153.081,21112174.435,-443.288,-2704.27,384.088,-3998.615,-0.001,23192397.988,3.897,0.0,4.973,6.238,23188388.162,G24,1274119850431,-2694372.202002093,-4296552.540647529,3854883.3709352184,17.09840864481317
5,2020-05-21-US-MTV-1,Pixel4,1274119849431,1,28,GPS_L1,1274119849358459945,3409383.597,-17569408.033,20255842.078,2162.324,-1123.59,-1364.635,214504.611,0.001,21749483.996,2.099,0.0,3.514,3.374,21963981.719,G28,1274119850431,-2694372.202002093,-4296552.540647529,3854883.3709352184,17.09840864481317
6,2020-05-21-US-MTV-1,Pixel4,1274119849431,1,1,GPS_L1,1274119849349856607,13857210.133,-6750222.071,21357166.461,266.205,2752.635,722.897,-114931.708,-0.002,24328699.842,8.094,0.0,6.445,11.201,24213750.487999998,G1,1274119850431,-2694372.202002093,-4296552.540647529,3854883.3709352184,17.09840864481317
7,2020-05-21-US-MTV-1,Pixel4,1274119849431,1,30,GPS_L1,1274119849355062728,-633312.558,-26421530.076,-787189.206,374.093,88.609,-3138.231,-67452.244,-0.003,22767944.031,4.197,0.0,5.188,5.07,22700481.529,G30,1274119850431,-2694372.202002093,-4296552.540647529,3854883.3709352184,17.09840864481317
0,2020-05-21-US-MTV-1,Pixel4,1274119850431,1,13,GPS_L1,1274119850356751530,-23021644.604,-13183437.486,1967500.271,-85.119,-354.424,-3171.67,3543.73,0.001,22261653.928,4.797,0.0,4.217,4.159,22265189.281999998,G13,1274119851431,-2694372.202092079,-4296552.540591098,3854883.3709352184,17.424544664557715
1,2020-05-21-US-MTV-1,Pixel4,1274119850431,1,17,GPS_L1,1274119850362461141,-7119417.482,-18018115.919,18611234.364,2039.067,1002.01,1786.48,80446.476,0.003,20549955.612,9.294,0.0,2.767,2.58,20630396.741,G17,1274119851431,-2694372.202092079,-4296552.540591098,3854883.3709352184,17.424544664557715
2,2020-05-21-US-MTV-1,Pixel4,1274119850431,1,15,GPS_L1,1274119850353906949,-25274616.575,-2485318.32,8091304.374,-893.032,-667.342,-2844.914,-68856.624,0.001,23114437.858,4.797,0.0,4.783,5.293,23045571.157999996,G15,1274119851431,-2694372.202092079,-4296552.540591098,3854883.3709352184,17.424544664557715
3,2020-05-21-US-MTV-1,Pixel4,1274119850431,1,19,GPS_L1,1274119850363435478,-14498002.02,-18398362.383,12239589.397,1460.997,673.17,2674.817,-46685.809,0.001,20257856.728,8.094,0.0,2.79,2.593,20211165.536000002,G19,1274119851431,-2694372.202092079,-4296552.540591098,3854883.3709352184,17.424544664557715
4,2020-05-21-US-MTV-1,Pixel4,1274119850431,1,24,GPS_L1,1274119850353648889,-14938435.407,5186448.795,21112558.294,-443.438,-2704.291,383.629,-3998.616,-0.001,23191802.3,3.897,0.0,4.973,6.237,23187792.474,G24,1274119851431,-2694372.202092079,-4296552.540591098,3854883.3709352184,17.424544664557715
5,2020-05-21-US-MTV-1,Pixel4,1274119850431,1,28,GPS_L1,1274119850358459068,3411545.81,-17570531.649,20254477.239,2162.109,-1123.644,-1365.044,214504.612,0.001,21749746.914,2.099,0.0,3.514,3.374,21964244.638,G28,1274119851431,-2694372.202092079,-4296552.540591098,3854883.3709352184,17.424544664557715
6,2020-05-21-US-MTV-1,Pixel4,1274119850431,1,1,GPS_L1,1274119850349855234,13857476.425,-6747469.403,21357889.124,266.378,2752.708,722.431,-114931.71,-0.002,24329111.457,8.094,0.0,6.446,11.205,24214162.096,G1,1274119851431,-2694372.202092079,-4296552.540591098,3854883.3709352184,17.424544664557715
7,2020-05-21-US-MTV-1,Pixel4,1274119850431,1,30,GPS_L1,1274119850355060757,-632938.454,-26421441.279,-790327.422,374.116,88.984,-3138.214,-67452.247,-0.003,22768534.922,3.897,0.0,5.189,5.071,22701072.415,G30,1274119851431,-2694372.202092079,-4296552.540591098,3854883.3709352184,17.424544664557715
0,2020-05-21-US-MTV-1,Pixel4,1274119851431,1,13,GPS_L1,1274119851356749884,-23021729.565,-13183791.798,1964328.585,-84.806,-354.202,-3171.712,3543.731,0.001,22262147.387,4.797,0.0,4.218,4.159,22265682.740999997,G13,1274119852431,-2694372.202092079,-4296552.540591098,3854883.3709352184,17.287008859539196
1,2020-05-21-US-MTV-1,Pixel4,1274119851431,1,17,GPS_L1,1274119851362460580,-7117378.289,-18017113.921,18613020.651,2039.321,1001.987,1786.098,80446.479,0.003,20550123.796,9.294,0.0,2.767,2.58,20630564.928,G17,1274119852431,-2694372.202092079,-4296552.540591098,3854883.3709352184,17.287008859539196
2,2020-05-21-US-MTV-1,Pixel4,1274119851431,1,15,GPS_L1,1274119851353905965,-25275509.456,-2485985.577,8088459.377,-892.732,-667.173,-2845.084,-68856.623,0.001,23114732.854,4.797,0.0,4.783,5.293,23045866.154999997,G15,1274119852431,-2694372.202092079,-4296552.540591098,3854883.3709352184,17.287008859539196
3,2020-05-21-US-MTV-1,Pixel4,1274119851431,1,19,GPS_L1,1274119851363436243,-14496540.855,-18397689.169,12242264.083,1461.331,673.256,2674.553,-46685.808,0.001,20257627.387,9.294,0.0,2.79,2.593,20210936.196000002,G19,1274119852431,-2694372.202092079,-4296552.540591098,3854883.3709352184,17.287008859539196
4,2020-05-21-US-MTV-1,Pixel4,1274119851431,1,24,GPS_L1,1274119851353650828,-14938878.921,5183744.489,21112941.695,-443.587,-2704.311,383.171,-3998.617,-0.001,23191221.002,3.897,0.0,4.972,6.235,23187211.178000003,G24,1274119852431,-2694372.202092079,-4296552.540591098,3854883.3709352184,17.287008859539196
5,2020-05-21-US-MTV-1,Pixel4,1274119851431,1,28,GPS_L1,1274119851358458204,3413707.81,-17571655.319,20253111.991,2161.894,-1123.698,-1365.453,214504.612,0.001,21750005.935,2.099,0.0,3.515,3.375,21964503.656999998,G28,1274119852431,-2694372.202092079,-4296552.540591098,3854883.3709352184,17.287008859539196
6,2020-05-21-US-MTV-1,Pixel4,1274119851431,1,1,GPS_L1,1274119851349853846,13857742.889,-6744716.663,21358611.321,266.551,2752.78,721.966,-114931.713,-0.002,24329527.569,9.294,0.0,6.446,11.208,24214578.202,G1,1274119852431,-2694372.202092079,-4296552.540591098,3854883.3709352184,17.287008859539196
7,2020-05-21-US-MTV-1,Pixel4,1274119851431,1,30,GPS_L1,1274119851355058790,-632564.327,-26421352.107,-793465.621,374.139,89.359,-3138.197,-67452.25,-0.003,22769124.614,3.897,0.0,5.19,5.072,22701662.101999998,G30,1274119852431,-2694372.202092079,-4296552.540591098,3854883.3709352184,17.287008859539196
0,2020-05-21-US-MTV-1,Pixel4,1274119852431,1,13,GPS_L1,1274119852356748301,-23021814.213,-13184145.888,1961156.857,-84.492,-353.981,-3171.754,3543.732,0.001,22262621.958,4.197,0.0,4.218,4.16,22266157.312000003,G13,1274119853431,-2694372.202092079,-4296552.540591098,3854883.3709352184,13.178587036350631
1,2020-05-21-US-MTV-1,Pixel4,1274119852431,1,17,GPS_L1,1274119852362459956,-7115338.841,-18016111.946,18614806.556,2039.576,1001.964,1785.715,80446.482,0.003,20550310.866,11.992,0.0,2.767,2.58,20630752.001000002,G17,1274119853431,-2694372.202092079,-4296552.540591098,3854883.3709352184,13.178587036350631
2,2020-05-21-US-MTV-1,Pixel4,1274119852431,1,15,GPS_L1,1274119852353905005,-25276402.036,-2486652.664,8085614.21,-892.431,-667.004,-2845.254,-68856.622,0.001,23115020.655,4.797,0.0,4.784,5.294,23046153.955,G15,1274119853431,-2694372.202092079,-4296552.540591098,3854883.3709352184,13.178587036350631
3,2020-05-21-US-MTV-1,Pixel4,1274119852431,1,19,GPS_L1,1274119852363436884,-14495079.355,-18397015.869,12244938.505,1461.665,673.343,2674.288,-46685.807,0.001,20257435.22,13.79,0.0,2.79,2.592,20210744.031,G19,1274119853431,-2694372.202092079,-4296552.540591098,3854883.3709352184,13.178587036350631
