,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
3,2020-05-21-US-MTV-1,Pixel4,1274120404431,1,19,GPS_L1,1274120404363760074,-13637677.101,-18013827.95,13679234.703,1644.148,712.063,2519.533,-46685.253,0.001,20160545.296,2.698,0.0,2.806,2.547,20113854.69,G19,1274120405430,-2697125.874456838,-4291618.380485138,3858439.1385981184,3097.1382527453343
4,2020-05-21-US-MTV-1,Pixel4,1274120404431,1,6,GPS_L1,1274120404353352737,-7005808.209,-24894795.718,-5885635.337,124.819,-774.506,3103.731,-82609.19,-0.002,23280586.436,6.296,0.0,5.85,5.944,23197965.452,G6,1274120405430,-2697125.874456838,-4291618.380485138,3858439.1385981184,3097.1382527453343
5,2020-05-21-US-MTV-1,Pixel4,1274120404431,1,24,GPS_L1,1274120404354717440,-15206897.76,3687024.471,21254570.013,-525.399,-2705.396,128.837,-3999.059,-0.001,22871458.769,8.094,0.0,4.758,5.439,22867449.513,G24,1274120405430,-2697125.874456838,-4291618.380485138,3858439.1385981184,3097.1382527453343
6,2020-05-21-US-MTV-1,Pixel4,1274120404431,1,28,GPS_L1,1274120404357951512,4575324.301,-18199933.862,19436291.35,2037.352,-1145.976,-1587.223,214505.035,0.001,21901908.375,5.696,0.0,3.727,3.519,22116406.163999997,G28,1274120405430,-2697125.874456838,-4291618.380485138,3858439.1385981184,3097.1382527453343
7,2020-05-21-US-MTV-1,Pixel4,1274120404431,1,1,GPS_L1,1274120404349008354,14031727.487,-5213373.237,21686242.261,362.856,2781.903,462.361,-114933.07,-0.002,24582999.694,11.992,0.0,6.706,13.502,24468046.415999997,G1,1274120405430,-2697125.874456838,-4291618.380485138,3858439.1385981184,3097.1382527453343
8,2020-05-21-US-MTV-1,Pixel4,1274120404431,1,30,GPS_L1,1274120404353912624,-420737.958,-26314822.201,-2524361.513,394.416,295.5,-3118.395,-67453.859,-0.003,23112736.536,8.094,0.0,5.779,5.778,23045271.119999997,G30,1274120405430,-2697125.874456838,-4291618.380485138,3858439.1385981184,3097.1382527453343
0,2020-05-21-US-MTV-1,Pixel4,1274120405431,1,13,GPS_L1,1274120405355800459,-23019728.076,-13347219.892,202726.569,93.553,-237.979,-3184.427,3544.336,0.001,22546777.841,2.998,0.0,4.615,4.534,22550313.027999997,G13,1274120406430,-2697139.061617032,-4291598.732980946,3858451.771322629,3102.3139896170705
1,2020-05-21-US-MTV-1,Pixel4,1274120405431,1,17,GPS_L1,1274120405362083506,-5949557.071,-17467015.294,19542814.883,2174.702,981.284,1568.853,80448.122,0.003,20663167.737,1.799,0.0,2.856,2.633,20743610.37,G17,1274120406430,-2697139.061617032,-4291598.732980946,3858451.771322629,3102.3139896170705
2,2020-05-21-US-MTV-1,Pixel4,1274120405431,1,15,GPS_L1,1274120405353309604,-25723008.412,-2830599.59,6487884.235,-721.088,-578.749,-2930.025,-68855.968,0.001,23293517.384,4.797,0.0,5.077,5.608,23224650.731000002,G15,1274120406430,-2697139.061617032,-4291598.732980946,3858451.771322629,3102.3139896170705
3,2020-05-21-US-MTV-1,Pixel4,1274120405431,1,19,GPS_L1,1274120405363760546,-13636032.788,-18013115.859,13681754.089,1644.475,712.117,2519.237,-46685.252,0.001,20160403.793,2.698,0.0,2.806,2.547,20113713.188,G19,1274120406430,-2697139.061617032,-4291598.732980946,3858451.771322629,3102.3139896170705
4,2020-05-21-US-MTV-1,Pixel4,1274120405431,1,6,GPS_L1,1274120405353354746,-7005683.39,-24895570.035,-5882531.536,124.818,-774.125,3103.857,-82609.192,-0.002,23279984.153,6.296,0.0,5.849,5.942,23197363.169999998,G6,1274120406430,-2697139.061617032,-4291598.732980946,3858451.771322629,3102.3139896170705
5,2020-05-21-US-MTV-1,Pixel4,1274120405431,1,24,GPS_L1,1274120405354719370,-15207423.233,3684319.077,21254698.62,-525.545,-2705.379,128.376,-3999.06,-0.001,22870880.17,8.094,0.0,4.758,5.438,22866870.914,G24,1274120406430,-2697139.061617032,-4291598.732980946,3858451.771322629,3102.3139896170705
6,2020-05-21-US-MTV-1,Pixel4,1274120405431,1,28,GPS_L1,1274120405357950563,4577361.533,-18201079.85,19434703.933,2037.117,-1146.002,-1587.615,214505.036,0.001,21902192.878,5.696,0.0,3.727,3.519,22116690.667999994,G28,1274120406430,-2697139.061617032,-4291598.732980946,3858451.771322629,3102.3139896170705
7,2020-05-21-US-MTV-1,Pixel4,1274120405431,1,30,GPS_L1,1274120405353910442,-420343.519,-26314526.517,-2527479.875,394.466,295.87,-3118.341,-67453.862,-0.003,23113390.683,7.195,0.0,5.78,5.779,23045925.262,G30,1274120406430,-2697139.061617032,-4291598.732980946,3858451.771322629,3102.3139896170705
0,2020-05-21-US-MTV-1,Pixel4,1274120406431,1,13,GPS_L1,1274120406355798701,-23019634.359,-13347457.772,199542.145,93.882,-237.781,-3184.432,3544.337,0.001,22547304.876,2.998,0.0,4.615,4.535,22550840.063,G13,1274120407430,-2697152.259953098,-4291579.067053503,3858464.317816406,3108.092447717328
1,2020-05-21-US-MTV-1,Pixel4,1274120406431,1,17,GPS_L1,1274120406362082734,-5947382.253,-17466034.036,19544383.533,2174.936,981.233,1568.452,80448.125,0.003,20663399.177,1.799,0.0,2.857,2.633,20743841.812,G17,1274120407430,-2697152.259953098,-4291579.067053503,3858464.317816406,3108.092447717328
2,2020-05-21-US-MTV-1,Pixel4,1274120406431,1,15,GPS_L1,1274120406353308470,-25723729.339,-2831178.264,6484954.146,-720.769,-578.6,-2930.161,-68855.967,0.001,23293857.349,4.797,0.0,5.077,5.608,23224990.697,G15,1274120407430,-2697152.259953098,-4291579.067053503,3858464.317816406,3108.092447717328
3,2020-05-21-US-MTV-1,Pixel4,1274120406431,1,19,GPS_L1,1274120406363761027,-13634388.149,-18012403.714,13684273.179,1644.801,712.171,2518.941,-46685.251,0.001,20160259.593,2.698,0.0,2.806,2.547,20113568.989,G19,1274120407430,-2697152.259953098,-4291579.067053503,3858464.317816406,3108.092447717328
4,2020-05-21-US-MTV-1,Pixel4,1274120406431,1,6,GPS_L1,1274120406353356837,-7005558.572,-24896343.97,-5879427.61,124.818,-773.743,3103.983,-82609.194,-0.002,23279357.287,6.296,0.0,5.849,5.941,23196736.303000003,G6,1274120407430,-2697152.259953098,-4291579.067053503,3858464.317816406,3108.092447717328
5,2020-05-21-US-MTV-1,Pixel4,1274120406431,1,24,GPS_L1,1274120406354721257,-15207948.851,3681613.701,21254826.767,-525.69,-2705.363,127.916,-3999.06,-0.001,22870314.461,8.094,0.0,4.757,5.436,22866305.208,G24,1274120407430,-2697152.259953098,-4291579.067053503,3858464.317816406,3108.092447717328
6,2020-05-21-US-MTV-1,Pixel4,1274120406431,1,28,GPS_L1,1274120406357949605,4579398.53,-18202225.865,19433116.122,2036.882,-1146.028,-1588.008,214505.036,0.001,21902480.079,5.696,0.0,3.728,3.52,22116977.867,G28,1274120407430,-2697152.259953098,-4291579.067053503,3858464.317816406,3108.092447717328
7,2020-05-21-US-MTV-1,Pixel4,1274120406431,1,1,GPS_L1,1274120406349005124,14032453.546,-5207809.374,21687166.036,363.205,2781.969,461.416,-114933.074,-0.002,24583968.024,10.493,0.0,6.707,13.512,24469014.731000002,G1,1274120407430,-2697152.259953098,-4291579.067053503,3858464.317816406,3108.092447717328
8,2020-05-21-US-MTV-1,Pixel4,1274120406431,1,30,GPS_L1,1274120406353908201,-419949.029,-26314230.463,-2530598.181,394.516,296.24,-3118.286,-67453.865,-0.003,23114062.518,7.195,0.0,5.781,5.781,23046597.091000002,G30,1274120407430,-2697152.259953098,-4291579.067053503,3858464.317816406,3108.092447717328
0,2020-05-21-US-MTV-1,Pixel4,1274120407431,1,13,GPS_L1,1274120407355796902,-23019540.312,-13347695.453,196357.717,94.212,-237.584,-3184.436,3544.338,0.001,22547844.203,2.998,0.0,4.616,4.536,22551379.389000002,G13,1274120408430,-2697165.383528464,-4291559.55308649,3858476.7152696177,3118.738990743346
1,2020-05-21-US-MTV-1,Pixel4,1274120407431,1,17,GPS_L1,1274120407362081973,-5945207.202,-17465052.831,19545951.783,2175.169,981.181,1568.05,80448.128,0.003,20663627.319,1.799,0.0,2.857,2.633,20744069.956999995,G17,1274120408430,-2697165.383528464,-4291559.55308649,3858476.7152696177,3118.738990743346
2,2020-05-21-US-MTV-1,Pixel4,1274120407431,1,15,GPS_L1,1274120407353307355,-25724449.948,-2831756.788,6482023.92,-720.45,-578.45,-2930.297,-68855.966,0.001,23294191.617,4.797,0.0,5.078,5.609,23225324.963999998,G15,1274120408430,-2697165.383528464,-4291559.55308649,3858476.7152696177,3118.738990743346
3,2020-05-21-US-MTV-1,Pixel4,1274120407431,1,19,GPS_L1,1274120407363761503,-13632743.183,-18011691.516,13686791.973,1645.127,712.225,2518.645,-46685.25,0.001,20160116.892,2.698,0.0,2.806,2.547,20113426.289,G19,1274120408430,-2697165.383528464,-4291559.55308649,3858476.7152696177,3118.738990743346
4,2020-05-21-US-MTV-1,Pixel4,1274120407431,1,6,GPS_L1,1274120407353358805,-7005433.754,-24897117.525,-5876323.558,124.818,-773.362,3104.108,-82609.196,-0.002,23278767.295,5.696,0.0,5.848,5.939,23196146.312000003,G6,1274120408430,-2697165.383528464,-4291559.55308649,3858476.7152696177,3118.738990743346
5,2020-05-21-US-MTV-1,Pixel4,1274120407431,1,24,GPS_L1,1274120407354723128,-15208474.616,3678908.342,21254954.452,-525.836,-2705.347,127.455,-3999.061,-0.001,22869753.55,7.195,0.0,4.757,5.435,22865744.297000002,G24,1274120408430,-2697165.383528464,-4291559.55308649,3858476.7152696177,3118.738990743346
6,2020-05-21-US-MTV-1,Pixel4,1274120407431,1,28,GPS_L1,1274120407357948642,4581435.292,-18203371.905,19431527.918,2036.646,-1146.054,-1588.401,214505.037,0.001,21902768.779,5.696,0.0,3.728,3.52,22117266.568,G28,1274120408430,-2697165.383528464,-4291559.55308649,3858476.7152696177,3118.738990743346
7,2020-05-21-US-MTV-1,Pixel4,1274120407431,1,1,GPS_L1,1274120407349003491,14032816.838,-5205027.394,21687627.215,363.38,2782.001,460.944,-114933.077,-0.002,24584457.585,13.79,0.0,6.707,13.518,24469504.283000004,G1,1274120408430,-2697165.383528464,-4291559.55308649,3858476.7152696177,3118.738990743346
8,2020-05-21-US-MTV-1,Pixel4,1274120407431,1,30,GPS_L1,1274120407353906076,-419554.489,-26313934.038,-2533716.433,394.566,296.61,-3118.231,-67453.868,-0.003,23114699.577,7.195,0.0,5.782,5.782,23047234.144999996,G30,1274120408430,-2697165.383528464,-4291559.55308649,3858476.7152696177,3118.738990743346
0,2020-05-21-US-MTV-1,Pixel4,1274120408431,1,13,GPS_L1,1274120408355795127,-23019445.934,-13347932.938,193173.285,94.542,-237.386,-3184.44,3544.339,0.001,22548376.334,2.998,0.0,4.617,4.537,22551911.519,G13,1274120409430,-2697178.35912498,-4291540.137104645,3858489.0577167976,3125.1167305250756
1,2020-05-21-US-MTV-1,Pixel4,1274120408431,1,17,GPS_L1,1274120408362081197,-5943031.917,-17464071.677,19547519.631,2175.403,981.129,1567.649,80448.131,0.003,20663859.958,1.499,0.0,2.857,2.633,20744302.599,G17,1274120409430,-2697178.35912498,-4291540.137104645,3858489.0577167976,3125.1167305250756
2,2020-05-21-US-MTV-1,Pixel4,1274120408431,1,15,GPS_L1,1274120408353306228,-25725170.238,-2832335.163,6479093.559,-720.131,-578.301,-2930.433,-68855.964,0.001,23294529.483,4.197,0.0,5.078,5.609,23225662.831999995,G15,1274120409430,-2697178.35912498,-4291540.137104645,3858489.0577167976,3125.1167305250756
3,2020-05-21-US-MTV-1,Pixel4,1274120408431,1,19,GPS_L1,1274120408363761985,-13631097.891,-18010979.263,13689310.471,1645.454,712.279,2518.349,-46685.249,0.001,20159972.392,2.998,0.0,2.806,2.547,20113281.79,G19,1274120409430,-2697178.35912498,-4291540.137104645,3858489.0577167976,3125.1167305250756
4,2020-05-21-US-MTV-1,Pixel4,1274120408431,1,6,GPS_L1,1274120408353360901,-7005308.936,-24897890.698,-5873219.38,124.817,-772.981,3104.234,-82609.198,-0.002,23278138.93,5.096,0.0,5.847,5.938,23195517.947,G6,1274120409430,-2697178.35912498,-4291540.137104645,3858489.0577167976,3125.1167305250756
5,2020-05-21-US-MTV-1,Pixel4,1274120408431,1,24,GPS_L1,1274120408354725034,-15209000.526,3676202.998,21255081.677,-525.982,-2705.33,126.994,-3999.062,-0.001,22869182.145,9.294,0.0,4.757,5.434,22865172.892,G24,1274120409430,-2697178.35912498,-4291540.137104645,3858489.0577167976,3125.1167305250756
6,2020-05-21-US-MTV-1,Pixel4,1274120408431,1,28,GPS_L1,1274120408357947683,4583471.818,-18204517.971,19429939.322,2036.411,-1146.08,-1588.794,214505.038,0.001,21903056.28,4.797,0.0,3.728,3.52,22117554.07,G28,1274120409430,-2697178.35912498,-4291540.137104645,3858489.0577167976,3125.1167305250756
7,2020-05-21-US-MTV-1,Pixel4,1274120408431,1,1,GPS_L1,1274120408349001842,14033180.305,-5202245.381,21688087.921,363.554,2782.034,460.471,-114933.079,-0.002,24584951.943,11.992,0.0,6.708,13.523,24469998.633,G1,1274120409430,-2697178.35912498,-4291540.137104645,3858489.0577167976,3125.1167305250756
8,2020-05-21-US-MTV-1,Pixel4,1274120408431,1,30,GPS_L1,1274120408353903868,-419159.9,-26313637.244,-2536834.63,394.616,296.98,-3118.177,-67453.871,-0.003,23115361.519,7.195,0.0,5.784,5.784,23047896.08,G30,1274120409430,-2697178.35912498,-4291540.137104645,3858489.0577167976,3125.1167305250756
0,2020-05-21-US-MTV-1,Pixel4,1274120409431,1,13,GPS_L1,1274120409355793342,-23019351.227,-13348170.225,189988.849,94.872,-237.188,-3184.444,3544.34,0.001,22548911.464,2.998,0.0,4.618,4.537,22552446.649,G13,1274120410430,-2697191.246441218,-4291520.632580574,3858501.493341772,3133.336299976998
1,2020-05-21-US-MTV-1,Pixel4,1274120409431,1,17,GPS_L1,1274120409362080433,-5940856.398,-17463090.575,19549087.077,2175.636,981.078,1567.248,80448.134,0.003,20664088.999,1.799,0.0,2.857,2.633,20744531.643,G17,1274120410430,-2697191.246441218,-4291520.632580574,3858501.493341772,3133.336299976998
2,2020-05-21-US-MTV-1,Pixel4,1274120409431,1,15,GPS_L1,1274120409353305087,-25725890.209,-2832913.389,6476163.062,-719.813,-578.151,-2930.569,-68855.963,0.001,23294871.547,5.096,0.0,5.079,5.61,23226004.895,G15,1274120410430,-2697191.246441218,-4291520.632580574,3858501.493341772,3133.336299976998
3,2020-05-21-US-MTV-1,Pixel4,1274120409431,1,19,GPS_L1,1274120409363762432,-13629452.273,-18010266.957,13691828.672,1645.78,712.333,2518.053,-46685.248,0.001,20159838.385,2.698,0.0,2.806,2.546,20113147.785,G19,1274120410430,-2697191.246441218,-4291520.632580574,3858501.493341772,3133.336299976998
4,2020-05-21-US-MTV-1,Pixel4,1274120409431,1,6,GPS_L1,1274120409353362919,-7005184.119,-24898663.489,-5870115.077,124.817,-772.599,3104.359,-82609.201,-0.002,23277533.949,5.096,0.0,5.846,5.936,23194912.966,G6,1274120410430,-2697191.246441218,-4291520.632580574,3858501.493341772,3133.336299976998
5,2020-05-21-US-MTV-1,Pixel4,1274120409431,1,24,GPS_L1,1274120409354727000,-15209526.582,3673497.671,21255208.44,-526.128,-2705.313,126.533,-3999.063,-0.001,22868592.753,9.294,0.0,4.756,5.432,22864583.501999997,G24,1274120410430,-2697191.246441218,-4291520.632580574,3858501.493341772,3133.336299976998
6,2020-05-21-US-MTV-1,Pixel4,1274120409431,1,28,GPS_L1,1274120409357946731,4585508.108,-18205664.064,19428350.333,2036.175,-1146.106,-1589.187,214505.039,0.001,21903341.683,6.296,0.0,3.729,3.521,22117839.472,G28,1274120410430,-2697191.246441218,-4291520.632580574,3858501.493341772,3133.336299976998
7,2020-05-21-US-MTV-1,Pixel4,1274120409431,1,1,GPS_L1,1274120409349000227,14033543.946,-5199463.335,21688548.155,363.729,2782.067,459.999,-114933.082,-0.002,24585436.107,9.294,0.0,6.708,13.528,24470482.789,G1,1274120410430,-2697191.246441218,-4291520.632580574,3858501.493341772,3133.336299976998
8,2020-05-21-US-MTV-1,Pixel4,1274120409431,1,30,GPS_L1,1274120409353901687,-418765.26,-26313340.08,-2539952.772,394.666,297.35,-3118.122,-67453.874,-0.003,23116015.366,7.195,0.0,5.785,5.785,23048549.922,G30,1274120410430,-2697191.246441218,-4291520.632580574,3858501.493341772,3133.336299976998
0,2020-05-21-US-MTV-1,Pixel4,1274120410431,1,13,GPS_L1,1274120410355791561,-23019256.19,-13348407.314,186804.409,95.202,-236.991,-3184.448,3544.342,0.001,22549445.394,2.998,0.0,4.618,4.538,22552980.580000002,G13,1274120411430,-2697204.2046245,-4291500.987601142,3858513.985431491,3138.097512667741
1,2020-05-21-US-MTV-1,Pixel4,1274120410431,1,17,GPS_L1,1274120410362079657,-5938680.646,-17462109.524,19550654.123,2175.87,981.026,1566.846,80448.137,0.003,20664321.638,1.799,0.0,2.857,2.633,20744764.284999996,G17,1274120411430,-2697204.2046245,-4291500.987601142,3858513.985431491,3138.097512667741
2,2020-05-21-US-MTV-1,Pixel4,1274120410431,1,15,GPS_L1,1274120410353303976,-25726609.862,-2833491.465,6473232.427,-719.494,-578.002,-2930.705,-68855.962,0.001,23295204.616,4.797,0.0,5.079,5.611,23226337.963999998,G15,1274120411430,-2697204.2046245,-4291500.987601142,3858513.985431491,3138.097512667741
3,2020-05-21-US-MTV-1,Pixel4,1274120410431,1,19,GPS_L1,1274120410363762916,-13627806.328,-18009554.596,13694346.578,1646.106,712.387,2517.756,-46685.247,0.001,20159693.285,2.698,0.0,2.806,2.546,20113002.685999997,G19,1274120411430,-2697204.2046245,-4291500.987601142,3858513.985431491,3138.097512667741
4,2020-05-21-US-MTV-1,Pixel4,1274120410431,1,6,GPS_L1,1274120410353364998,-7005059.302,-24899435.9,-5867010.648,124.817,-772.218,3104.485,-82609.203,-0.002,23276910.681,5.696,0.0,5.846,5.935,23194289.697,G6,1274120411430,-2697204.2046245,-4291500.987601142,3858513.985431491,3138.097512667741
5,2020-05-21-US-MTV-1,Pixel4,1274120410431,1,24,GPS_L1,1274120410354728927,-15210052.783,3670792.361,21255334.743,-526.273,-2705.297,126.072,-3999.064,-0.001,22868015.053,10.493,0.0,4.756,5.431,22864005.801999997,G24,1274120411430,-2697204.2046245,-4291500.987601142,3858513.985431491,3138.097512667741
6,2020-05-21-US-MTV-1,Pixel4,1274120410431,1,28,GPS_L1,1274120410357945768,4587544.163,-18206810.182,19426760.951,2035.94,-1146.132,-1589.579,214505.039,0.001,21903630.383,6.296,0.0,3.729,3.521,22118128.172000002,G28,1274120411430,-2697204.2046245,-4291500.987601142,3858513.985431491,3138.097512667741
7,2020-05-21-US-MTV-1,Pixel4,1274120410431,1,1,GPS_L1,1274120410348998631,14033907.762,-5196681.256,21689007.917,363.904,2782.099,459.526,-114933.084,-0.002,24585914.576,11.992,0.0,6.709,13.534,24470961.249,G1,1274120411430,-2697204.2046245,-4291500.987601142,3858513.985431491,3138.097512667741
8,2020-05-21-US-MTV-1,Pixel4,1274120410431,1,30,GPS_L1,1274120410353899556,-418370.57,-26313042.545,-2543070.861,394.716,297.72,-3118.067,-67453.877,-0.003,23116654.224,7.195,0.0,5.786,5.787,23049188.774,G30,1274120411430,-2697204.2046245,-4291500.987601142,3858513.985431491,3138.097512667741
0,2020-05-21-US-MTV-1,Pixel4,1274120411431,1,13,GPS_L1,1274120411355789787,-23019160.823,-13348644.205,183619.965,95.532,-236.793,-3184.452,3544.343,0.001,22549977.226,2.998,0.0,4.619,4.539,22553512.411,G13,1274120412430,-2697217.3288708525,-4291481.198125808,3858526.521666137,3143.9488321689314
1,2020-05-21-US-MTV-1,Pixel4,1274120411431,1,17,GPS_L1,1274120411362078904,-5936504.661,-17461128.525,19552220.767,2176.103,980.974,1566.445,80448.14,0.003,20664547.382,1.799,0.0,2.857,2.633,20744990.031999998,G17,1274120412430,-2697217.3288708525,-4291481.198125808,3858526.521666137,3143.9488321689314
2,2020-05-21-US-MTV-1,Pixel4,1274120411431,1,15,GPS_L1,1274120411353302838,-25727329.195,-2834069.391,6470301.658,-719.175,-577.853,-2930.841,-68855.961,0.001,23295545.78,5.096,0.0,5.08,5.611,23226679.128000002,G15,1274120412430,-2697217.3288708525,-4291481.198125808,3858526.521666137,3143.9488321689314
3,2020-05-21-US-MTV-1,Pixel4,1274120411431,1,19,GPS_L1,1274120411363763399,-13626160.057,-18008842.182,13696864.187,1646.432,712.441,2517.46,-46685.246,0.001,20159548.486,2.698,0.0,2.806,2.546,20112857.888,G19,1274120412430,-2697217.3288708525,-4291481.198125808,3858526.521666137,3143.9488321689314
4,2020-05-21-US-MTV-1,Pixel4,1274120411431,1,6,GPS_L1,1274120411353367019,-7004934.485,-24900207.929,-5863906.095,124.816,-771.837,3104.61,-82609.205,-0.002,23276304.8,5.696,0.0,5.845,5.933,23193683.817000005,G6,1274120412430,-2697217.3288708525,-4291481.198125808,3858526.521666137,3143.9488321689314
5,2020-05-21-US-MTV-1,Pixel4,1274120411431,1,24,GPS_L1,1274120411354730792,-15210579.131,3668087.067,21255460.586,-526.419,-2705.28,125.612,-3999.064,-0.001,22867455.94,9.294,0.0,4.755,5.43,22863446.691000003,G24,1274120412430,-2697217.3288708525,-4291481.198125808,3858526.521666137,3143.9488321689314
6,2020-05-21-US-MTV-1,Pixel4,1274120411431,1,28,GPS_L1,1274120411357944802,4589579.983,-18207956.326,19425171.177,2035.704,-1146.158,-1589.972,214505.04,0.001,21903919.982,5.696,0.0,3.73,3.521,22118417.770999998,G28,1274120412430,-2697217.3288708525,-4291481.198125808,3858526.521666137,3143.9488321689314
7,2020-05-21-US-MTV-1,Pixel4,1274120411431,1,1,GPS_L1,1274120411348997005,14034271.752,-5193899.145,21689467.206,364.079,2782.132,459.054,-114933.087,-0.002,24586402.039,10.493,0.0,6.709,13.539,24471448.704,G1,1274120412430,-2697217.3288708525,-4291481.198125808,3858526.521666137,3143.9488321689314
8,2020-05-21-US-MTV-1,Pixel4,1274120411431,1,30,GPS_L1,1274120411353897375,-417975.829,-26312744.64,-2546188.894,394.766,298.09,-3118.012,-67453.88,-0.003,23117308.071,7.195,0.0,5.787,5.788,23049842.616,G30,1274120412430,-2697217.3288708525,-4291481.198125808,3858526.521666137,3143.9488321689314
0,2020-05-21-US-MTV-1,Pixel4,1274120412431,1,13,GPS_L1,1274120412355788025,-23019065.126,-13348880.899,180435.517,95.862,-236.596,-3184.456,3544.344,0.001,22550505.461,2.998,0.0,4.62,4.54,22554040.645,G13,1274120413430,-2697230.5448109168,-4291461.397412037,3858539.039342298,3149.557425495436
1,2020-05-21-US-MTV-1,Pixel4,1274120412431,1,17,GPS_L1,1274120412362078128,-5934328.442,-17460147.578,19553787.009,2176.336,980.922,1566.044,80448.143,0.003,20664780.021,1.799,0.0,2.858,2.633,20745222.673,G17,1274120413430,-2697230.5448109168,-4291461.397412037,3858539.039342298,3149.557425495436
