,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
3,2020-05-21-US-MTV-1,Pixel4,1274120244431,1,19,GPS_L1,1274120244363683239,-13896551.934,-18127025.99,13272358.833,1591.712,702.664,2566.174,-46685.41,0.001,20183579.849,2.398,0.0,2.8,2.558,20136889.081,G19,1274120245431,-2695283.2550436947,-4295015.336198586,3855951.9871875206,816.2657016874493
4,2020-05-21-US-MTV-1,Pixel4,1274120244431,1,2,GPS_L1,1274120244347582284,-13381012.697,-17337260.746,-14428669.433,-118.136,-1951.664,2346.587,-137779.83,-0.003,25010524.725,9.294,0.0,9.031,25.531,24872710.333000004,G2,1274120245431,-2695283.2550436947,-4295015.336198586,3855951.9871875206,816.2657016874493
5,2020-05-21-US-MTV-1,Pixel4,1274120244431,1,6,GPS_L1,1274120244353030375,-7025822.563,-24766002.797,-6380578.245,125.588,-835.346,3082.76,-82608.846,-0.002,23377228.132,13.79,0.0,5.969,6.199,23294607.117999997,G6,1274120245431,-2695283.2550436947,-4295015.336198586,3855951.9871875206,816.2657016874493
6,2020-05-21-US-MTV-1,Pixel4,1274120244431,1,24,GPS_L1,1274120244354410893,-15124706.508,4120052.446,21228059.049,-501.951,-2707.162,202.541,-3998.934,-0.001,22963359.248,3.298,0.0,4.824,5.651,22959349.838999998,G24,1274120245431,-2695283.2550436947,-4295015.336198586,3855951.9871875206,816.2657016874493
7,2020-05-21-US-MTV-1,Pixel4,1274120244431,1,28,GPS_L1,1274120244358106855,4246360.721,-18016947.679,19685197.262,2074.547,-1141.131,-1523.974,214504.915,0.001,21855337.715,4.797,0.0,3.664,3.475,22069835.490999997,G28,1274120245431,-2695283.2550436947,-4295015.336198586,3855951.9871875206,816.2657016874493
8,2020-05-21-US-MTV-1,Pixel4,1274120244431,1,1,GPS_L1,1274120244349267006,13975907.007,-5658006.964,21606223.941,334.904,2775.722,537.829,-114932.68,-0.002,24505457.775,7.195,0.0,6.635,12.725,24390505.734999996,G1,1274120245431,-2695283.2550436947,-4295015.336198586,3855951.9871875206,816.2657016874493
9,2020-05-21-US-MTV-1,Pixel4,1274120244431,1,30,GPS_L1,1274120244354262668,-483237.743,-26357356.453,-2024768.253,387.037,236.132,-3126.247,-67453.393,-0.003,23007795.985,6.296,0.0,5.599,5.547,22940331.446000002,G30,1274120245431,-2695283.2550436947,-4295015.336198586,3855951.9871875206,816.2657016874493
0,2020-05-21-US-MTV-1,Pixel4,1274120245431,1,13,GPS_L1,1274120245356087039,-23030492.278,-13306581.681,712133.124,41.117,-270.189,-3182.879,3544.16,0.001,22460863.318,10.493,0.0,4.495,4.417,22464398.566,G13,1274120246431,-2695291.6670192755,-4294994.763594481,3855968.9082667623,824.0629813273338
1,2020-05-21-US-MTV-1,Pixel4,1274120245431,1,17,GPS_L1,1274120245362206069,-6294491.665,-17624645.94,19286684.912,2136.811,988.886,1632.639,80447.645,0.003,20626424.274,1.799,0.0,2.83,2.616,20706866.473,G17,1274120246431,-2695291.6670192755,-4294994.763594481,3855968.9082667623,824.0629813273338
2,2020-05-21-US-MTV-1,Pixel4,1274120245431,1,15,GPS_L1,1274120245353490955,-25603575.128,-2736060.304,6954901.67,-771.697,-603.152,-2907.435,-68856.163,0.001,23239149.722,3.298,0.0,4.99,5.51,23170283.059,G15,1274120246431,-2695291.6670192755,-4294994.763594481,3855968.9082667623,824.0629813273338
3,2020-05-21-US-MTV-1,Pixel4,1274120245431,1,19,GPS_L1,1274120245363683767,-13894960.056,-18126323.294,13274924.864,1592.041,702.727,2565.887,-46685.409,0.001,20183421.559,2.099,0.0,2.801,2.558,20136730.791,G19,1274120246431,-2695291.6670192755,-4294994.763594481,3855968.9082667623,824.0629813273338
4,2020-05-21-US-MTV-1,Pixel4,1274120245431,1,24,GPS_L1,1274120245354412831,-15125208.534,4117345.281,21228261.36,-502.098,-2707.157,202.081,-3998.935,-0.001,22962778.25,3.298,0.0,4.824,5.65,22958768.841000002,G24,1274120246431,-2695291.6670192755,-4294994.763594481,3855968.9082667623,824.0629813273338
5,2020-05-21-US-MTV-1,Pixel4,1274120245431,1,28,GPS_L1,1274120245358105913,4248435.151,-18018088.827,19683673.09,2074.318,-1141.166,-1524.372,214504.916,0.001,21855620.12,4.197,0.0,3.665,3.475,22070117.896,G28,1274120246431,-2695291.6670192755,-4294994.763594481,3855968.9082667623,824.0629813273338
6,2020-05-21-US-MTV-1,Pixel4,1274120245431,1,1,GPS_L1,1274120245349265437,13976241.999,-5655231.224,21606761.533,335.079,2775.767,537.358,-114932.682,-0.002,24505928.15,7.195,0.0,6.636,12.729,24390976.103,G1,1274120246431,-2695291.6670192755,-4294994.763594481,3855968.9082667623,824.0629813273338
7,2020-05-21-US-MTV-1,Pixel4,1274120245431,1,30,GPS_L1,1274120245354260489,-482850.686,-26357120.134,-2027894.471,387.079,236.504,-3126.203,-67453.396,-0.003,23008449.233,7.195,0.0,5.6,5.549,22940984.687999997,G30,1274120246431,-2695291.6670192755,-4294994.763594481,3855968.9082667623,824.0629813273338
0,2020-05-21-US-MTV-1,Pixel4,1274120246431,1,17,GPS_L1,1274120246362205344,-6292354.735,-17623657.077,19288317.351,2137.051,988.843,1632.243,80447.648,0.003,20626641.624,1.799,0.0,2.83,2.616,20707083.826,G17,1274120247431,-2695300.1188668013,-4294973.914970573,3855986.1561975805,833.2560599506971
1,2020-05-21-US-MTV-1,Pixel4,1274120246431,1,15,GPS_L1,1274120246353489846,-25604346.667,-2736663.377,6951994.165,-771.383,-602.997,-2907.581,-68856.161,0.001,23239482.192,3.298,0.0,4.991,5.511,23170615.529000003,G15,1274120247431,-2695300.1188668013,-4294973.914970573,3855986.1561975805,833.2560599506971
2,2020-05-21-US-MTV-1,Pixel4,1274120246431,1,19,GPS_L1,1274120246363684288,-13893367.848,-18125620.535,13277490.609,1592.37,702.791,2565.6,-46685.408,0.001,20183265.367,2.398,0.0,2.801,2.558,20136574.6,G19,1274120247431,-2695300.1188668013,-4294973.914970573,3855986.1561975805,833.2560599506971
3,2020-05-21-US-MTV-1,Pixel4,1274120246431,1,6,GPS_L1,1274120246353034377,-7025571.405,-24767672.734,-6374412.439,125.57,-834.588,3083.033,-82608.85,-0.002,23376028.363,13.79,0.0,5.967,6.195,23293407.351,G6,1274120247431,-2695300.1188668013,-4294973.914970573,3855986.1561975805,833.2560599506971
4,2020-05-21-US-MTV-1,Pixel4,1274120246431,1,24,GPS_L1,1274120246354414807,-15125710.708,4114638.122,21228463.21,-502.245,-2707.151,201.62,-3998.936,-0.001,22962185.86,3.598,0.0,4.823,5.648,22958176.453,G24,1274120247431,-2695300.1188668013,-4294973.914970573,3855986.1561975805,833.2560599506971
5,2020-05-21-US-MTV-1,Pixel4,1274120246431,1,28,GPS_L1,1274120246358104960,4250509.351,-18019230.009,19682148.521,2074.088,-1141.2,-1524.769,214504.917,0.001,21855905.822,4.797,0.0,3.665,3.475,22070403.599,G28,1274120247431,-2695300.1188668013,-4294973.914970573,3855986.1561975805,833.2560599506971
6,2020-05-21-US-MTV-1,Pixel4,1274120246431,1,1,GPS_L1,1274120246349263839,13976577.165,-5652455.439,21607298.654,335.253,2775.811,536.887,-114932.685,-0.002,24506407.218,11.992,0.0,6.636,12.734,24391455.163,G1,1274120247431,-2695300.1188668013,-4294973.914970573,3855986.1561975805,833.2560599506971
7,2020-05-21-US-MTV-1,Pixel4,1274120246431,1,30,GPS_L1,1274120246354258334,-482463.586,-26356883.444,-2031020.645,387.122,236.876,-3126.159,-67453.399,-0.003,23009095.285,7.195,0.0,5.601,5.55,22941630.735,G30,1274120247431,-2695300.1188668013,-4294973.914970573,3855986.1561975805,833.2560599506971
0,2020-05-21-US-MTV-1,Pixel4,1274120247431,1,17,GPS_L1,1274120247362204620,-6290217.564,-17622668.257,19289949.395,2137.291,988.799,1631.847,80447.651,0.003,20626858.673,1.799,0.0,2.83,2.616,20707300.878000002,G17,1274120248431,-2695308.610138984,-4294952.803906083,3856003.6504562697,836.4621302265383
1,2020-05-21-US-MTV-1,Pixel4,1274120247431,1,15,GPS_L1,1274120247353488737,-25605117.892,-2737266.295,6949086.514,-771.069,-602.841,-2907.727,-68856.16,0.001,23239814.662,3.298,0.0,4.992,5.512,23170947.998000003,G15,1274120248431,-2695308.610138984,-4294952.803906083,3856003.6504562697,836.4621302265383
2,2020-05-21-US-MTV-1,Pixel4,1274120247431,1,19,GPS_L1,1274120247363684808,-13891775.312,-18124917.712,13280056.067,1592.699,702.854,2565.313,-46685.407,0.001,20183109.475,2.398,0.0,2.801,2.558,20136418.709000003,G19,1274120248431,-2695308.610138984,-4294952.803906083,3856003.6504562697,836.4621302265383
3,2020-05-21-US-MTV-1,Pixel4,1274120247431,1,24,GPS_L1,1274120247354416727,-15126213.028,4111930.969,21228664.599,-502.392,-2707.145,201.16,-3998.937,-0.001,22961610.259,3.598,0.0,4.823,5.647,22957600.852,G24,1274120248431,-2695308.610138984,-4294952.803906083,3856003.6504562697,836.4621302265383
4,2020-05-21-US-MTV-1,Pixel4,1274120247431,1,28,GPS_L1,1274120247358104047,4252583.321,-18020371.225,19680623.554,2073.858,-1141.234,-1525.167,214504.918,0.001,21856179.532,4.797,0.0,3.665,3.476,22070677.309000004,G28,1274120248431,-2695308.610138984,-4294952.803906083,3856003.6504562697,836.4621302265383
5,2020-05-21-US-MTV-1,Pixel4,1274120247431,1,1,GPS_L1,1274120247349262316,13976912.506,-5649679.611,21607835.304,335.428,2775.855,536.416,-114932.687,-0.002,24506863.802,9.294,0.0,6.637,12.738,24391911.740000002,G1,1274120248431,-2695308.610138984,-4294952.803906083,3856003.6504562697,836.4621302265383
6,2020-05-21-US-MTV-1,Pixel4,1274120247431,1,30,GPS_L1,1274120247354256169,-482076.444,-26356646.382,-2034146.776,387.164,237.248,-3126.116,-67453.402,-0.003,23009744.336,6.296,0.0,5.602,5.551,22942279.781,G30,1274120248431,-2695308.610138984,-4294952.803906083,3856003.6504562697,836.4621302265383
0,2020-05-21-US-MTV-1,Pixel4,1274120248431,1,17,GPS_L1,1274120248362203897,-6288080.154,-17621679.481,19291581.042,2137.531,988.755,1631.451,80447.654,0.003,20627075.423,1.799,0.0,2.83,2.616,20707517.631,G17,1274120249431,-2695317.1229017256,-4294931.448347525,3856021.4165318594,853.3395397176306
1,2020-05-21-US-MTV-1,Pixel4,1274120248431,1,15,GPS_L1,1274120248353487640,-25605888.803,-2737869.058,6946178.716,-770.756,-602.686,-2907.873,-68856.159,0.001,23240143.534,3.298,0.0,4.992,5.512,23171276.871000003,G15,1274120249431,-2695317.1229017256,-4294931.448347525,3856021.4165318594,853.3395397176306
2,2020-05-21-US-MTV-1,Pixel4,1274120248431,1,19,GPS_L1,1274120248363685325,-13890182.446,-18124214.826,13282621.238,1593.028,702.917,2565.026,-46685.406,0.001,20182954.482,2.398,0.0,2.801,2.558,20136263.717000004,G19,1274120249431,-2695317.1229017256,-4294931.448347525,3856021.4165318594,853.3395397176306
3,2020-05-21-US-MTV-1,Pixel4,1274120248431,1,24,GPS_L1,1274120248354418681,-15126715.496,4109223.822,21228865.529,-502.54,-2707.139,200.699,-3998.938,-0.001,22961024.464,3.598,0.0,4.822,5.645,22957015.059,G24,1274120249431,-2695317.1229017256,-4294931.448347525,3856021.4165318594,853.3395397176306
4,2020-05-21-US-MTV-1,Pixel4,1274120248431,1,28,GPS_L1,1274120248358103111,4254657.062,-18021512.476,19679098.189,2073.628,-1141.269,-1525.565,214504.918,0.001,21856460.138,4.797,0.0,3.666,3.476,22070957.914,G28,1274120249431,-2695317.1229017256,-4294931.448347525,3856021.4165318594,853.3395397176306
5,2020-05-21-US-MTV-1,Pixel4,1274120248431,1,1,GPS_L1,1274120248349260712,13977248.021,-5646903.738,21608371.484,335.603,2775.899,535.945,-114932.689,-0.002,24507344.669,8.094,0.0,6.637,12.743,24392392.6,G1,1274120249431,-2695317.1229017256,-4294931.448347525,3856021.4165318594,853.3395397176306
6,2020-05-21-US-MTV-1,Pixel4,1274120248431,1,30,GPS_L1,1274120248354254014,-481689.259,-26356408.947,-2037272.863,387.207,237.62,-3126.072,-67453.405,-0.003,23010390.389,6.296,0.0,5.603,5.553,22942925.827999998,G30,1274120249431,-2695317.1229017256,-4294931.448347525,3856021.4165318594,853.3395397176306
0,2020-05-21-US-MTV-1,Pixel4,1274120249431,1,17,GPS_L1,1274120249362203177,-6285942.504,-17620690.748,19293212.293,2137.771,988.712,1631.055,80447.657,0.003,20627291.274,1.799,0.0,2.83,2.616,20707733.485000003,G17,1274120250431,-2695325.738596885,-4294909.822541973,3856039.409912358,859.3582576567421
1,2020-05-21-US-MTV-1,Pixel4,1274120249431,1,15,GPS_L1,1274120249353486549,-25606659.4,-2738471.665,6943270.773,-770.442,-602.531,-2908.019,-68856.158,0.001,23240470.608,3.298,0.0,4.993,5.513,23171603.944,G15,1274120250431,-2695325.738596885,-4294909.822541973,3856039.409912358,859.3582576567421
2,2020-05-21-US-MTV-1,Pixel4,1274120249431,1,19,GPS_L1,1274120249363685864,-13888589.252,-18123511.877,13285186.121,1593.357,702.98,2564.739,-46685.405,0.001,20182792.894,2.398,0.0,2.801,2.558,20136102.130000003,G19,1274120250431,-2695325.738596885,-4294909.822541973,3856039.409912358,859.3582576567421
3,2020-05-21-US-MTV-1,Pixel4,1274120249431,1,24,GPS_L1,1274120249354420638,-15127218.111,4106516.681,21229065.997,-502.687,-2707.133,200.239,-3998.938,-0.001,22960437.77,3.598,0.0,4.822,5.644,22956428.365999997,G24,1274120250431,-2695325.738596885,-4294909.822541973,3856039.409912358,859.3582576567421
4,2020-05-21-US-MTV-1,Pixel4,1274120249431,1,28,GPS_L1,1274120249358102170,4256730.573,-18022653.761,19677572.427,2073.399,-1141.303,-1525.962,214504.919,0.001,21856742.243,4.197,0.0,3.666,3.476,22071240.02,G28,1274120250431,-2695325.738596885,-4294909.822541973,3856039.409912358,859.3582576567421
5,2020-05-21-US-MTV-1,Pixel4,1274120249431,1,1,GPS_L1,1274120249349259163,13977583.711,-5644127.821,21608907.192,335.777,2775.943,535.474,-114932.692,-0.002,24507809.047,8.094,0.0,6.637,12.747,24392856.970999997,G1,1274120250431,-2695325.738596885,-4294909.822541973,3856039.409912358,859.3582576567421
6,2020-05-21-US-MTV-1,Pixel4,1274120249431,1,30,GPS_L1,1274120249354251858,-481302.032,-26356171.141,-2040398.906,387.249,237.992,-3126.028,-67453.408,-0.003,23011036.741,6.296,0.0,5.604,5.554,22943572.175,G30,1274120250431,-2695325.738596885,-4294909.822541973,3856039.409912358,859.3582576567421
0,2020-05-21-US-MTV-1,Pixel4,1274120250431,1,17,GPS_L1,1274120250362202445,-6283804.614,-17619702.059,19294843.148,2138.011,988.668,1630.658,80447.66,0.003,20627510.722,1.799,0.0,2.831,2.616,20707952.935,G17,1274120251431,-2695334.457311086,-4294887.951624416,3856057.586271106,870.8072850663995
1,2020-05-21-US-MTV-1,Pixel4,1274120250431,1,15,GPS_L1,1274120250353485434,-25607429.684,-2739074.117,6940362.684,-770.128,-602.375,-2908.165,-68856.156,0.001,23240804.876,3.298,0.0,4.993,5.513,23171938.213999998,G15,1274120251431,-2695334.457311086,-4294887.951624416,3856057.586271106,870.8072850663995
2,2020-05-21-US-MTV-1,Pixel4,1274120250431,1,19,GPS_L1,1274120250363686374,-13886995.729,-18122808.865,13287750.717,1593.686,703.043,2564.451,-46685.404,0.001,20182640.0,2.099,0.0,2.801,2.558,20135949.237000003,G19,1274120251431,-2695334.457311086,-4294887.951624416,3856057.586271106,870.8072850663995
3,2020-05-21-US-MTV-1,Pixel4,1274120250431,1,24,GPS_L1,1274120250354422565,-15127720.873,4103809.546,21229266.006,-502.834,-2707.127,199.778,-3998.939,-0.001,22959860.07,3.298,0.0,4.822,5.643,22955850.666,G24,1274120251431,-2695334.457311086,-4294887.951624416,3856057.586271106,870.8072850663995
4,2020-05-21-US-MTV-1,Pixel4,1274120250431,1,28,GPS_L1,1274120250358101250,4258803.854,-18023795.08,19676046.267,2073.169,-1141.337,-1526.36,214504.92,0.001,21857018.052,4.797,0.0,3.667,3.477,22071515.828,G28,1274120251431,-2695334.457311086,-4294887.951624416,3856057.586271106,870.8072850663995
5,2020-05-21-US-MTV-1,Pixel4,1274120250431,1,1,GPS_L1,1274120250349257637,13977919.576,-5641351.86,21609442.43,335.952,2775.987,535.003,-114932.694,-0.002,24508266.531,10.493,0.0,6.638,12.752,24393314.447,G1,1274120251431,-2695334.457311086,-4294887.951624416,3856057.586271106,870.8072850663995
6,2020-05-21-US-MTV-1,Pixel4,1274120250431,1,30,GPS_L1,1274120250354249691,-480914.762,-26355932.964,-2043524.905,387.292,238.364,-3125.984,-67453.411,-0.003,23011686.392,6.296,0.0,5.605,5.555,22944221.821000002,G30,1274120251431,-2695334.457311086,-4294887.951624416,3856057.586271106,870.8072850663995
0,2020-05-21-US-MTV-1,Pixel4,1274120251431,1,13,GPS_L1,1274120251356076327,-23030239.714,-13308199.123,693035.618,43.07,-268.96,-3182.968,3544.166,0.001,22464074.695,13.79,0.0,4.5,4.421,22467609.94,G13,1274120252431,-2695343.329041665,-4294865.874713151,3856075.884059267,875.2566605676014
1,2020-05-21-US-MTV-1,Pixel4,1274120251431,1,17,GPS_L1,1274120251362201713,-6281666.484,-17618713.414,19296473.607,2138.251,988.624,1630.262,80447.663,0.003,20627730.17,1.799,0.0,2.831,2.616,20708172.386,G17,1274120252431,-2695343.329041665,-4294865.874713151,3856075.884059267,875.2566605676014
2,2020-05-21-US-MTV-1,Pixel4,1274120251431,1,15,GPS_L1,1274120251353484339,-25608199.653,-2739676.414,6937454.449,-769.814,-602.22,-2908.311,-68856.155,0.001,23241133.149,3.298,0.0,4.994,5.514,23172266.486,G15,1274120252431,-2695343.329041665,-4294865.874713151,3856075.884059267,875.2566605676014
3,2020-05-21-US-MTV-1,Pixel4,1274120251431,1,19,GPS_L1,1274120251363686890,-13885401.876,-18122105.79,13290315.026,1594.015,703.106,2564.164,-46685.403,0.001,20182485.307,2.398,0.0,2.801,2.558,20135794.545,G19,1274120252431,-2695343.329041665,-4294865.874713151,3856075.884059267,875.2566605676014
4,2020-05-21-US-MTV-1,Pixel4,1274120251431,1,24,GPS_L1,1274120251354424496,-15128223.782,4101102.418,21229465.553,-502.981,-2707.12,199.318,-3998.94,-0.001,22959281.171,3.598,0.0,4.821,5.641,22955271.769,G24,1274120252431,-2695343.329041665,-4294865.874713151,3856075.884059267,875.2566605676014
5,2020-05-21-US-MTV-1,Pixel4,1274120251431,1,28,GPS_L1,1274120251358100310,4260876.906,-18024936.433,19674519.709,2072.939,-1141.371,-1526.757,214504.921,0.001,21857299.857,5.696,0.0,3.667,3.477,22071797.634,G28,1274120252431,-2695343.329041665,-4294865.874713151,3856075.884059267,875.2566605676014
6,2020-05-21-US-MTV-1,Pixel4,1274120251431,1,1,GPS_L1,1274120251349256059,13978255.615,-5638575.856,21609977.196,336.126,2776.031,534.533,-114932.697,-0.002,24508739.603,9.294,0.0,6.638,12.756,24393787.512,G1,1274120252431,-2695343.329041665,-4294865.874713151,3856075.884059267,875.2566605676014
7,2020-05-21-US-MTV-1,Pixel4,1274120251431,1,30,GPS_L1,1274120251354247528,-480527.45,-26355694.414,-2046650.86,387.334,238.735,-3125.94,-67453.414,-0.003,23012334.843,6.296,0.0,5.607,5.557,22944870.264999997,G30,1274120252431,-2695343.329041665,-4294865.874713151,3856075.884059267,875.2566605676014
0,2020-05-21-US-MTV-1,Pixel4,1274120252431,1,13,GPS_L1,1274120252356074716,-23030196.48,-13308467.98,689852.648,43.396,-268.756,-3182.982,3544.167,0.001,22464557.661,13.79,0.0,4.501,4.422,22468092.905,G13,1274120253431,-2695352.3270474738,-4294843.623639143,3856094.3030716707,890.4003768087179
1,2020-05-21-US-MTV-1,Pixel4,1274120252431,1,17,GPS_L1,1274120252362200981,-6279528.115,-17617724.813,19298103.669,2138.49,988.581,1629.866,80447.666,0.003,20627949.618,1.799,0.0,2.831,2.617,20708391.836000003,G17,1274120253431,-2695352.3270474738,-4294843.623639143,3856094.3030716707,890.4003768087179
2,2020-05-21-US-MTV-1,Pixel4,1274120252431,1,15,GPS_L1,1274120252353483208,-25608969.309,-2740278.555,6934546.068,-769.5,-602.065,-2908.457,-68856.154,0.001,23241472.214,3.298,0.0,4.994,5.515,23172605.551000003,G15,1274120253431,-2695352.3270474738,-4294843.623639143,3856094.3030716707,890.4003768087179
3,2020-05-21-US-MTV-1,Pixel4,1274120252431,1,19,GPS_L1,1274120252363687399,-13883807.695,-18121402.652,13292879.047,1594.344,703.169,2563.877,-46685.402,0.001,20182332.712,2.398,0.0,2.801,2.557,20135641.952000003,G19,1274120253431,-2695352.3270474738,-4294843.623639143,3856094.3030716707,890.4003768087179
4,2020-05-21-US-MTV-1,Pixel4,1274120252431,1,24,GPS_L1,1274120252354426460,-15128726.839,4098395.295,21229664.641,-503.128,-2707.114,198.857,-3998.941,-0.001,22958692.379,3.598,0.0,4.821,5.64,22954682.977,G24,1274120253431,-2695352.3270474738,-4294843.623639143,3856094.3030716707,890.4003768087179
5,2020-05-21-US-MTV-1,Pixel4,1274120252431,1,28,GPS_L1,1274120252358099310,4262949.727,-18026077.82,19672992.754,2072.709,-1141.405,-1527.155,214504.921,0.001,21857599.649,5.696,0.0,3.667,3.477,22072097.426,G28,1274120253431,-2695352.3270474738,-4294843.623639143,3856094.3030716707,890.4003768087179
6,2020-05-21-US-MTV-1,Pixel4,1274120252431,1,1,GPS_L1,1274120252349254432,13978591.829,-5635799.807,21610511.492,336.301,2776.075,534.062,-114932.699,-0.002,24509227.366,10.493,0.0,6.639,12.761,24394275.267,G1,1274120253431,-2695352.3270474738,-4294843.623639143,3856094.3030716707,890.4003768087179
7,2020-05-21-US-MTV-1,Pixel4,1274120252431,1,30,GPS_L1,1274120252354245342,-480140.095,-26355455.492,-2049776.77,387.377,239.107,-3125.895,-67453.417,-0.003,23012990.189,7.195,0.0,5.608,5.558,22945525.606000002,G30,1274120253431,-2695352.3270474738,-4294843.623639143,3856094.3030716707,890.4003768087179
