,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
1,2020-05-21-US-MTV-1,Pixel4,1274121025431,1,15,GPS_L1,1274121025352586493,-26107668.083,-3162222.755,4647573.095,-518.013,-493.549,-3002.447,-68855.175,0.001,23510300.608,5.096,0.0,5.445,6.065,23441433.922999997,G15,1274121026431,-2705417.959655966,-4278423.718329701,3867208.174496305,-425.2363875953263
2,2020-05-21-US-MTV-1,Pixel4,1274121025431,1,19,GPS_L1,1274121025364009452,-12554536.843,-17563503.997,15184619.422,1842.79,734.573,2325.286,-46684.671,0.001,20085783.652,3.298,0.0,2.835,2.517,20039093.628999997,G19,1274121026431,-2705417.959655966,-4278423.718329701,3867208.174496305,-425.2363875953263
3,2020-05-21-US-MTV-1,Pixel4,1274121025431,1,2,GPS_L1,1274121025349246598,-13487954.829,-18764652.886,-12503117.074,-150.925,-1700.178,2578.656,-137782.193,-0.003,24511575.94,9.294,0.0,8.259,13.761,24373771.727,G2,1274121026431,-2705417.959655966,-4278423.718329701,3867208.174496305,-425.2363875953263
4,2020-05-21-US-MTV-1,Pixel4,1274121025431,1,6,GPS_L1,1274121025354618822,-6926253.166,-25301845.088,-3936627.997,134.861,-535.937,3168.937,-82610.519,-0.002,22901023.702,9.294,0.0,5.412,5.131,22818402.639999997,G6,1274121026431,-2705417.959655966,-4278423.718329701,3867208.174496305,-425.2363875953263
5,2020-05-21-US-MTV-1,Pixel4,1274121025431,1,12,GPS_L1,1274121025348038728,-23117274.48,9049805.823,8981355.023,827.936,-865.606,2941.507,34570.68,-0.002,24873686.256,8.094,0.0,7.121,20.408,24908229.407,G12,1274121026431,-2705417.959655966,-4278423.718329701,3867208.174496305,-425.2363875953263
6,2020-05-21-US-MTV-1,Pixel4,1274121025431,1,24,GPS_L1,1274121025355899837,-15560817.622,2012726.164,21245738.515,-613.567,-2682.683,-157.16,-3999.515,-0.001,22516985.066,3.598,0.0,4.511,4.762,22512976.278,G24,1274121026431,-2705417.959655966,-4278423.718329701,3867208.174496305,-425.2363875953263
7,2020-05-21-US-MTV-1,Pixel4,1274121025431,1,28,GPS_L1,1274121025357365171,5793848.78,-18914492.959,18376159.644,1885.056,-1151.865,-1824.909,214505.476,0.001,22077688.985,5.696,0.0,3.989,3.711,22292186.761,G28,1274121026431,-2705417.959655966,-4278423.718329701,3867208.174496305,-425.2363875953263
8,2020-05-21-US-MTV-1,Pixel4,1274121025431,1,1,GPS_L1,1274121025347970337,14290653.728,-3482325.593,21881989.621,470.763,2788.546,167.711,-114934.561,-0.002,24894189.362,7.195,0.0,6.952,18.023,24779229.826,G1,1274121026431,-2705417.959655966,-4278423.718329701,3867208.174496305,-425.2363875953263
0,2020-05-21-US-MTV-1,Pixel4,1274121026431,1,13,GPS_L1,1274121026354680572,-22897033.886,-13458702.725,-1772938.098,303.069,-124.074,-3174.11,3545.034,0.001,22882511.518,13.79,0.0,5.122,5.078,22886046.351999998,G13,1274121027431,-2705427.307677257,-4278401.3312622495,3867226.2802460813,-431.540387337515
1,2020-05-21-US-MTV-1,Pixel4,1274121026431,1,17,GPS_L1,1274121026361582689,-4555722.189,-16869519.678,20438516.443,2311.47,939.965,1314.014,80449.993,0.003,20813308.897,1.499,0.0,2.975,2.713,20893753.202,G17,1274121027431,-2705427.307677257,-4278401.3312622495,3867226.2802460813,-431.540387337515
2,2020-05-21-US-MTV-1,Pixel4,1274121026431,1,15,GPS_L1,1274121026352585219,-26108185.928,-3162716.241,4644570.604,-517.679,-493.424,-3002.544,-68855.174,0.001,23510682.544,4.797,0.0,5.446,6.065,23441815.859,G15,1274121027431,-2705427.307677257,-4278401.3312622495,3867226.2802460813,-431.540387337515
3,2020-05-21-US-MTV-1,Pixel4,1274121026431,1,19,GPS_L1,1274121026364009752,-12552693.895,-17562769.414,15186944.543,1843.102,734.592,2324.957,-46684.67,0.001,20085693.714,3.298,0.0,2.835,2.517,20039003.691999998,G19,1274121027431,-2705427.307677257,-4278401.3312622495,3867226.2802460813,-431.540387337515
4,2020-05-21-US-MTV-1,Pixel4,1274121026431,1,2,GPS_L1,1274121026349248728,-13488105.766,-18766352.899,-12500538.275,-150.948,-1699.843,2578.931,-137782.196,-0.003,24510937.382,11.992,0.0,8.258,13.752,24373133.176,G2,1274121027431,-2705427.307677257,-4278401.3312622495,3867226.2802460813,-431.540387337515
5,2020-05-21-US-MTV-1,Pixel4,1274121026431,1,6,GPS_L1,1274121026354620811,-6926118.288,-25302380.832,-3933459.011,134.894,-535.55,3169.022,-82610.522,-0.002,22900427.415,9.294,0.0,5.411,5.13,22817806.352,G6,1274121027431,-2705427.307677257,-4278401.3312622495,3867226.2802460813,-431.540387337515
6,2020-05-21-US-MTV-1,Pixel4,1274121026431,1,12,GPS_L1,1274121026348040623,-23116446.416,9048940.08,8984296.437,828.187,-865.875,2941.312,34570.678,-0.002,24873118.149,6.296,0.0,7.121,20.394,24907661.312,G12,1274121027431,-2705427.307677257,-4278401.3312622495,3867226.2802460813,-431.540387337515
7,2020-05-21-US-MTV-1,Pixel4,1274121026431,1,24,GPS_L1,1274121026355901661,-15561431.26,2010043.504,21245581.125,-613.705,-2682.627,-157.619,-3999.516,-0.001,22516438.245,3.598,0.0,4.51,4.761,22512429.458,G24,1274121027431,-2705427.307677257,-4278401.3312622495,3867226.2802460813,-431.540387337515
8,2020-05-21-US-MTV-1,Pixel4,1274121026431,1,28,GPS_L1,1274121026357364252,5795733.707,-18915644.819,18374334.55,1884.802,-1151.858,-1825.281,214505.477,0.001,22077964.494,5.696,0.0,3.989,3.711,22292462.271,G28,1274121027431,-2705427.307677257,-4278401.3312622495,3867226.2802460813,-431.540387337515
0,2020-05-21-US-MTV-1,Pixel4,1274121027431,1,17,GPS_L1,1274121027361581800,-4553410.618,-16868579.755,20439830.246,2311.676,939.884,1313.595,80449.996,0.003,20813575.412,1.499,0.0,2.976,2.713,20894019.719,G17,1274121028431,-2705436.7501142737,-4278378.869918742,3867244.401773381,-436.5633118488554
1,2020-05-21-US-MTV-1,Pixel4,1274121027431,1,15,GPS_L1,1274121027352583949,-26108703.437,-3163209.602,4641568.015,-517.343,-493.3,-3002.641,-68855.172,0.001,23511063.28,4.197,0.0,5.447,6.066,23442196.595000003,G15,1274121028431,-2705436.7501142737,-4278378.869918742,3867244.401773381,-436.5633118488554
2,2020-05-21-US-MTV-1,Pixel4,1274121027431,1,19,GPS_L1,1274121027364010023,-12550850.636,-17562034.813,15189269.336,1843.415,734.61,2324.627,-46684.669,0.001,20085612.47,3.298,0.0,2.835,2.517,20038922.448999997,G19,1274121028431,-2705436.7501142737,-4278378.869918742,3867244.401773381,-436.5633118488554
3,2020-05-21-US-MTV-1,Pixel4,1274121027431,1,2,GPS_L1,1274121027349250863,-13488256.727,-18768052.578,-12497959.201,-150.971,-1699.509,2579.205,-137782.199,-0.003,24510297.325,9.294,0.0,8.257,13.744,24372493.125,G2,1274121028431,-2705436.7501142737,-4278378.869918742,3867244.401773381,-436.5633118488554
4,2020-05-21-US-MTV-1,Pixel4,1274121027431,1,6,GPS_L1,1274121027354622820,-6925983.378,-25302916.19,-3930289.941,134.927,-535.164,3169.106,-82610.524,-0.002,22899825.132,8.094,0.0,5.411,5.129,22817204.068,G6,1274121028431,-2705436.7501142737,-4278378.869918742,3867244.401773381,-436.5633118488554
5,2020-05-21-US-MTV-1,Pixel4,1274121027431,1,12,GPS_L1,1274121027348042481,-23115618.101,9048074.068,8987237.657,828.439,-866.143,2941.117,34570.677,-0.002,24872561.135,5.096,0.0,7.121,20.38,24907104.311000004,G12,1274121028431,-2705436.7501142737,-4278378.869918742,3867244.401773381,-436.5633118488554
6,2020-05-21-US-MTV-1,Pixel4,1274121027431,1,24,GPS_L1,1274121027355903500,-15562045.035,2007360.901,21245423.275,-613.842,-2682.57,-158.079,-3999.517,-0.001,22515886.926,3.598,0.0,4.51,4.76,22511878.138999995,G24,1274121028431,-2705436.7501142737,-4278378.869918742,3867244.401773381,-436.5633118488554
7,2020-05-21-US-MTV-1,Pixel4,1274121027431,1,28,GPS_L1,1274121027357363213,5797618.379,-18916796.672,18372509.085,1884.547,-1151.85,-1825.653,214505.477,0.001,22078275.978,5.696,0.0,3.99,3.712,22292773.753000002,G28,1274121028431,-2705436.7501142737,-4278378.869918742,3867244.401773381,-436.5633118488554
8,2020-05-21-US-MTV-1,Pixel4,1274121027431,1,1,GPS_L1,1274121027347966792,14291595.595,-3476748.535,21882324.091,471.106,2788.523,166.76,-114934.565,-0.002,24895252.126,10.493,0.0,6.952,18.043,24780292.565999996,G1,1274121028431,-2705436.7501142737,-4278378.869918742,3867244.401773381,-436.5633118488554
0,2020-05-21-US-MTV-1,Pixel4,1274121028431,1,13,GPS_L1,1274121028354676773,-22896427.062,-13458950.535,-1779286.23,303.757,-123.737,-3174.035,3545.036,0.001,22883650.429,11.992,0.0,5.124,5.08,22887185.261,G13,1274121029431,-2705446.182316103,-4278356.418812467,3867262.469718256,-448.6178006847629
1,2020-05-21-US-MTV-1,Pixel4,1274121028431,1,17,GPS_L1,1274121028361580930,-4551098.841,-16867639.913,20441143.63,2311.882,939.803,1313.176,80449.999,0.003,20813836.232,1.499,0.0,2.976,2.713,20894280.542000003,G17,1274121029431,-2705446.182316103,-4278356.418812467,3867262.469718256,-448.6178006847629
2,2020-05-21-US-MTV-1,Pixel4,1274121028431,1,15,GPS_L1,1274121028352582722,-26109220.611,-3163702.838,4638565.329,-517.007,-493.175,-3002.738,-68855.171,0.001,23511431.126,4.797,0.0,5.447,6.067,23442564.440999996,G15,1274121029431,-2705446.182316103,-4278356.418812467,3867262.469718256,-448.6178006847629
3,2020-05-21-US-MTV-1,Pixel4,1274121028431,1,19,GPS_L1,1274121028364010303,-12549007.064,-17561300.193,15191593.799,1843.727,734.629,2324.298,-46684.668,0.001,20085528.529,3.298,0.0,2.835,2.517,20038838.508999996,G19,1274121029431,-2705446.182316103,-4278356.418812467,3867262.469718256,-448.6178006847629
4,2020-05-21-US-MTV-1,Pixel4,1274121028431,1,2,GPS_L1,1274121028349252962,-13488407.71,-18769751.922,-12495379.853,-150.995,-1699.174,2579.48,-137782.201,-0.003,24509668.06,11.992,0.0,8.256,13.735,24371863.867999997,G2,1274121029431,-2705446.182316103,-4278356.418812467,3867262.469718256,-448.6178006847629
5,2020-05-21-US-MTV-1,Pixel4,1274121028431,1,6,GPS_L1,1274121028354624761,-6925848.434,-25303451.161,-3927120.788,134.96,-534.778,3169.189,-82610.526,-0.002,22899243.234,8.094,0.0,5.41,5.128,22816622.17,G6,1274121029431,-2705446.182316103,-4278356.418812467,3867262.469718256,-448.6178006847629
6,2020-05-21-US-MTV-1,Pixel4,1274121028431,1,12,GPS_L1,1274121028348044392,-23114789.535,9047207.788,8990178.683,828.69,-866.412,2940.923,34570.675,-0.002,24871988.231,7.195,0.0,7.121,20.367,24906531.418,G12,1274121029431,-2705446.182316103,-4278356.418812467,3867262.469718256,-448.6178006847629
7,2020-05-21-US-MTV-1,Pixel4,1274121028431,1,24,GPS_L1,1274121028355905345,-15562658.948,2004678.355,21245264.965,-613.979,-2682.513,-158.539,-3999.517,-0.001,22515333.809,3.298,0.0,4.509,4.759,22511325.024,G24,1274121029431,-2705446.182316103,-4278356.418812467,3867262.469718256,-448.6178006847629
8,2020-05-21-US-MTV-1,Pixel4,1274121028431,1,28,GPS_L1,1274121028357362275,5799502.796,-18917948.518,18370683.247,1884.293,-1151.842,-1826.025,214505.478,0.001,22078557.184,5.696,0.0,3.99,3.712,22293054.96,G28,1274121029431,-2705446.182316103,-4278356.418812467,3867262.469718256,-448.6178006847629
9,2020-05-21-US-MTV-1,Pixel4,1274121028431,1,1,GPS_L1,1274121028347965037,14292066.786,-3473960.023,21882490.612,471.278,2788.511,166.284,-114934.568,-0.002,24895778.262,8.094,0.0,6.953,18.053,24780818.687999997,G1,1274121029431,-2705446.182316103,-4278356.418812467,3867262.469718256,-448.6178006847629
0,2020-05-21-US-MTV-1,Pixel4,1274121029431,1,17,GPS_L1,1274121029361580046,-4548786.857,-16866700.152,20442456.595,2312.088,939.721,1312.757,80450.002,0.003,20814101.248,1.499,0.0,2.976,2.713,20894545.561,G17,1274121030431,-2705455.586271925,-4278333.975909601,3867280.5808447534,-445.17909439639953
1,2020-05-21-US-MTV-1,Pixel4,1274121029431,1,15,GPS_L1,1274121029352581434,-26109737.449,-3164195.95,4635562.547,-516.672,-493.05,-3002.835,-68855.17,0.001,23511817.258,4.797,0.0,5.448,6.068,23442950.572,G15,1274121030431,-2705455.586271925,-4278333.975909601,3867280.5808447534,-445.17909439639953
2,2020-05-21-US-MTV-1,Pixel4,1274121029431,1,19,GPS_L1,1274121029364010594,-12547163.179,-17560565.555,15193917.932,1844.04,734.647,2323.969,-46684.667,0.001,20085441.289,3.298,0.0,2.835,2.517,20038751.27,G19,1274121030431,-2705455.586271925,-4278333.975909601,3867280.5808447534,-445.17909439639953
3,2020-05-21-US-MTV-1,Pixel4,1274121029431,1,2,GPS_L1,1274121029349255125,-13488558.717,-18771450.932,-12492800.23,-151.018,-1698.839,2579.755,-137782.204,-0.003,24509019.609,9.294,0.0,8.255,13.727,24371215.423,G2,1274121030431,-2705455.586271925,-4278333.975909601,3867280.5808447534,-445.17909439639953
4,2020-05-21-US-MTV-1,Pixel4,1274121029431,1,6,GPS_L1,1274121029354626810,-6925713.457,-25303985.746,-3923951.55,134.993,-534.392,3169.273,-82610.528,-0.002,22898628.96,8.094,0.0,5.409,5.127,22816007.895999998,G6,1274121030431,-2705455.586271925,-4278333.975909601,3867280.5808447534,-445.17909439639953
5,2020-05-21-US-MTV-1,Pixel4,1274121029431,1,12,GPS_L1,1274121029348046262,-23113960.717,9046341.24,8993119.513,828.942,-866.681,2940.728,34570.673,-0.002,24871427.62,5.696,0.0,7.12,20.353,24905970.82,G12,1274121030431,-2705455.586271925,-4278333.975909601,3867280.5808447534,-445.17909439639953
6,2020-05-21-US-MTV-1,Pixel4,1274121029431,1,24,GPS_L1,1274121029355907161,-15563272.997,2001995.866,21245106.195,-614.117,-2682.456,-158.998,-3999.518,-0.001,22514789.386,3.298,0.0,4.509,4.758,22510780.601,G24,1274121030431,-2705455.586271925,-4278333.975909601,3867280.5808447534,-445.17909439639953
7,2020-05-21-US-MTV-1,Pixel4,1274121029431,1,28,GPS_L1,1274121029357361303,5801386.959,-18919100.355,18368857.036,1884.038,-1151.835,-1826.397,214505.479,0.001,22078848.582,7.195,0.0,3.991,3.712,22293346.357999995,G28,1274121030431,-2705455.586271925,-4278333.975909601,3867280.5808447534,-445.17909439639953
8,2020-05-21-US-MTV-1,Pixel4,1274121029431,1,1,GPS_L1,1274121029347963418,14292538.15,-3471171.523,21882656.658,471.45,2788.499,165.808,-114934.57,-0.002,24896263.626,10.493,0.0,6.953,18.062,24781304.040999997,G1,1274121030431,-2705455.586271925,-4278333.975909601,3867280.5808447534,-445.17909439639953
0,2020-05-21-US-MTV-1,Pixel4,1274121030431,1,17,GPS_L1,1274121030361579158,-4546474.667,-16865760.473,20443769.14,2312.294,939.64,1312.338,80450.005,0.003,20814367.464,1.799,0.0,2.976,2.713,20894811.78,G17,1274121031431,-2705464.929477719,-4278311.562095211,3867298.783996631,-455.63718146463225
1,2020-05-21-US-MTV-1,Pixel4,1274121030431,1,15,GPS_L1,1274121030352580172,-26110253.952,-3164688.936,4632559.667,-516.336,-492.925,-3002.932,-68855.168,0.001,23512195.596,5.096,0.0,5.449,6.069,23443328.91,G15,1274121031431,-2705464.929477719,-4278311.562095211,3867298.783996631,-455.63718146463225
2,2020-05-21-US-MTV-1,Pixel4,1274121030431,1,19,GPS_L1,1274121030364010884,-12545318.982,-17559830.899,15196241.737,1844.352,734.665,2323.639,-46684.666,0.001,20085354.349,3.298,0.0,2.835,2.517,20038664.330999997,G19,1274121031431,-2705464.929477719,-4278311.562095211,3867298.783996631,-455.63718146463225
3,2020-05-21-US-MTV-1,Pixel4,1274121030431,1,2,GPS_L1,1274121030349257275,-13488709.747,-18773149.607,-12490220.332,-151.041,-1698.505,2580.029,-137782.207,-0.003,24508375.056,11.992,0.0,8.254,13.719,24370570.876000002,G2,1274121031431,-2705464.929477719,-4278311.562095211,3867298.783996631,-455.63718146463225
4,2020-05-21-US-MTV-1,Pixel4,1274121030431,1,6,GPS_L1,1274121030354628720,-6925578.447,-25304519.946,-3920782.228,135.026,-534.006,3169.357,-82610.53,-0.002,22898056.356,9.294,0.0,5.409,5.126,22815435.290999997,G6,1274121031431,-2705464.929477719,-4278311.562095211,3867298.783996631,-455.63718146463225
5,2020-05-21-US-MTV-1,Pixel4,1274121030431,1,12,GPS_L1,1274121030348048161,-23113131.648,9045474.422,8996060.149,829.193,-866.95,2940.533,34570.671,-0.002,24870858.314,4.197,0.0,7.12,20.34,24905401.525,G12,1274121031431,-2705464.929477719,-4278311.562095211,3867298.783996631,-455.63718146463225
6,2020-05-21-US-MTV-1,Pixel4,1274121030431,1,24,GPS_L1,1274121030355909005,-15563887.185,1999313.434,21244946.966,-614.254,-2682.399,-159.458,-3999.519,-0.001,22514236.569,3.598,0.0,4.509,4.757,22510227.783999998,G24,1274121031431,-2705464.929477719,-4278311.562095211,3867298.783996631,-455.63718146463225
7,2020-05-21-US-MTV-1,Pixel4,1274121030431,1,28,GPS_L1,1274121030357360354,5803270.867,-18920252.186,18367030.454,1883.783,-1151.827,-1826.769,214505.479,0.001,22079133.085,6.296,0.0,3.991,3.713,22293630.86,G28,1274121031431,-2705464.929477719,-4278311.562095211,3867298.783996631,-455.63718146463225
8,2020-05-21-US-MTV-1,Pixel4,1274121030431,1,1,GPS_L1,1274121030347961654,14293009.685,-3468383.034,21882822.228,471.621,2788.488,165.333,-114934.573,-0.002,24896792.46,8.094,0.0,6.953,18.072,24781832.862,G1,1274121031431,-2705464.929477719,-4278311.562095211,3867298.783996631,-455.63718146463225
0,2020-05-21-US-MTV-1,Pixel4,1274121031431,1,13,GPS_L1,1274121031354671130,-22895514.245,-13459320.986,-1788808.147,304.789,-123.231,-3173.921,3545.039,0.001,22885342.158,13.79,0.0,5.126,5.083,22888876.988,G13,1274121032431,-2705474.2263169265,-4278289.10886864,3867317.0296349353,-458.81344671013323
1,2020-05-21-US-MTV-1,Pixel4,1274121031431,1,17,GPS_L1,1274121031361578267,-4544162.271,-16864820.875,20445081.267,2312.5,939.559,1311.919,80450.008,0.003,20814634.579,1.499,0.0,2.976,2.713,20895078.898000002,G17,1274121032431,-2705474.2263169265,-4278289.10886864,3867317.0296349353,-458.81344671013323
2,2020-05-21-US-MTV-1,Pixel4,1274121031431,1,15,GPS_L1,1274121031352578920,-26110770.119,-3165181.799,4629556.69,-516.0,-492.801,-3003.029,-68855.167,0.001,23512570.936,5.096,0.0,5.449,6.07,23443704.25,G15,1274121032431,-2705474.2263169265,-4278289.10886864,3867317.0296349353,-458.81344671013323
3,2020-05-21-US-MTV-1,Pixel4,1274121031431,1,19,GPS_L1,1274121031364011144,-12543474.473,-17559096.224,15198565.211,1844.664,734.684,2323.31,-46684.665,0.001,20085276.403,3.298,0.0,2.835,2.517,20038586.386,G19,1274121032431,-2705474.2263169265,-4278289.10886864,3867317.0296349353,-458.81344671013323
4,2020-05-21-US-MTV-1,Pixel4,1274121031431,1,2,GPS_L1,1274121031349259387,-13488860.799,-18774847.947,-12487640.16,-151.064,-1698.17,2580.304,-137782.21,-0.003,24507741.894,10.493,0.0,8.253,13.71,24369937.721,G2,1274121032431,-2705474.2263169265,-4278289.10886864,3867317.0296349353,-458.81344671013323
5,2020-05-21-US-MTV-1,Pixel4,1274121031431,1,6,GPS_L1,1274121031354630713,-6925443.404,-25305053.759,-3917612.823,135.06,-533.62,3169.441,-82610.532,-0.002,22897458.87,8.094,0.0,5.408,5.124,22814837.805999998,G6,1274121032431,-2705474.2263169265,-4278289.10886864,3867317.0296349353,-458.81344671013323
6,2020-05-21-US-MTV-1,Pixel4,1274121031431,1,12,GPS_L1,1274121031348050039,-23112302.327,9044607.335,8999000.589,829.444,-867.219,2940.338,34570.669,-0.002,24870295.303,4.197,0.0,7.12,20.326,24904838.525999997,G12,1274121032431,-2705474.2263169265,-4278289.10886864,3867317.0296349353,-458.81344671013323
7,2020-05-21-US-MTV-1,Pixel4,1274121031431,1,24,GPS_L1,1274121031355910845,-15564501.509,1996631.058,21244787.278,-614.391,-2682.342,-159.918,-3999.519,-0.001,22513684.951,3.598,0.0,4.508,4.756,22509676.167999998,G24,1274121032431,-2705474.2263169265,-4278289.10886864,3867317.0296349353,-458.81344671013323
8,2020-05-21-US-MTV-1,Pixel4,1274121031431,1,28,GPS_L1,1274121031357359387,5805154.521,-18921404.008,18365203.5,1883.529,-1151.819,-1827.141,214505.48,0.001,22079422.984,8.094,0.0,3.991,3.713,22293920.76,G28,1274121032431,-2705474.2263169265,-4278289.10886864,3867317.0296349353,-458.81344671013323
9,2020-05-21-US-MTV-1,Pixel4,1274121031431,1,1,GPS_L1,1274121031347959883,14293481.393,-3465594.558,21882987.322,471.793,2788.476,164.857,-114934.575,-0.002,24897323.392,11.992,0.0,6.954,18.082,24782363.781000003,G1,1274121032431,-2705474.2263169265,-4278289.10886864,3867317.0296349353,-458.81344671013323
0,2020-05-21-US-MTV-1,Pixel4,1274121032431,1,13,GPS_L1,1274121032354669283,-22895209.284,-13459444.133,-1791982.044,305.133,-123.063,-3173.884,3545.041,0.001,22885895.875,11.992,0.0,5.127,5.084,22889430.705000002,G13,1274121033431,-2705483.4958623145,-4278266.486085876,3867335.3655027878,-456.41082809103335
1,2020-05-21-US-MTV-1,Pixel4,1274121032431,1,17,GPS_L1,1274121032361577379,-4541849.67,-16863881.358,20446392.974,2312.706,939.478,1311.499,80450.011,0.003,20814900.795,1.799,0.0,2.977,2.714,20895345.115,G17,1274121033431,-2705483.4958623145,-4278266.486085876,3867335.3655027878,-456.41082809103335
2,2020-05-21-US-MTV-1,Pixel4,1274121032431,1,15,GPS_L1,1274121032352577623,-26111285.95,-3165674.536,4626553.617,-515.664,-492.676,-3003.126,-68855.166,0.001,23512959.767,5.096,0.0,5.45,6.071,23444093.080000002,G15,1274121033431,-2705483.4958623145,-4278266.486085876,3867335.3655027878,-456.41082809103335
3,2020-05-21-US-MTV-1,Pixel4,1274121032431,1,19,GPS_L1,1274121032364011408,-12541629.651,-17558361.531,15200888.357,1844.977,734.702,2322.98,-46684.665,0.001,20085197.258,3.598,0.0,2.835,2.517,20038507.241,G19,1274121033431,-2705483.4958623145,-4278266.486085876,3867335.3655027878,-456.41082809103335
4,2020-05-21-US-MTV-1,Pixel4,1274121032431,1,2,GPS_L1,1274121032349261495,-13489011.875,-18776545.952,-12485059.714,-151.087,-1697.835,2580.578,-137782.213,-0.003,24507109.931,13.79,0.0,8.252,13.702,24369305.764000002,G2,1274121033431,-2705483.4958623145,-4278266.486085876,3867335.3655027878,-456.41082809103335
5,2020-05-21-US-MTV-1,Pixel4,1274121032431,1,6,GPS_L1,1274121032354632671,-6925308.328,-25305587.185,-3914443.334,135.093,-533.233,3169.524,-82610.534,-0.002,22896871.876,11.992,0.0,5.407,5.123,22814250.811999995,G6,1274121033431,-2705483.4958623145,-4278266.486085876,3867335.3655027878,-456.41082809103335
