,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
2,2020-05-21-US-MTV-1,Pixel4,1274120495431,1,15,GPS_L1,1274120495353209192,-25786611.496,-2882085.96,6223638.199,-692.275,-565.445,-2942.032,-68855.857,0.001,23323620.144,5.096,0.0,5.127,5.665,23254753.495,G15,1274120496430,-2698461.8505644226,-4289607.356640835,3859718.6335337823,3239.8236815781297
3,2020-05-21-US-MTV-1,Pixel4,1274120495431,1,19,GPS_L1,1274120495363803474,-13486710.508,-17948813.412,13907279.876,1673.77,716.747,2492.371,-46685.165,0.001,20147534.303,2.698,0.0,2.809,2.541,20100843.788,G19,1274120496430,-2698461.8505644226,-4289607.356640835,3859718.6335337823,3239.8236815781297
4,2020-05-21-US-MTV-1,Pixel4,1274120495431,1,6,GPS_L1,1274120495353538923,-6994445.142,-24963695.698,-5602682.783,124.992,-739.761,3114.901,-82609.385,-0.002,23224769.277,7.195,0.0,5.783,5.808,23142148.301,G6,1274120496430,-2698461.8505644226,-4289607.356640835,3859718.6335337823,3239.8236815781297
5,2020-05-21-US-MTV-1,Pixel4,1274120495431,1,24,GPS_L1,1274120495354893711,-15255311.584,3440908.771,21264386.154,-538.625,-2703.639,86.901,-3999.128,-0.001,22818614.053,8.094,0.0,4.721,5.326,22814604.878,G24,1274120496430,-2698461.8505644226,-4289607.356640835,3859718.6335337823,3239.8236815781297
6,2020-05-21-US-MTV-1,Pixel4,1274120495431,1,28,GPS_L1,1274120495357865220,4759744.708,-18304319.135,19290231.474,2015.802,-1148.135,-1622.844,214505.102,0.001,21927778.066,5.696,0.0,3.764,3.545,22142275.859,G28,1274120496430,-2698461.8505644226,-4289607.356640835,3859718.6335337823,3239.8236815781297
7,2020-05-21-US-MTV-1,Pixel4,1274120495431,1,30,GPS_L1,1274120495353715009,-384633.509,-26286400.745,-2807900.901,399.156,329.132,-3113.161,-67454.125,-0.003,23171980.023,8.094,0.0,5.885,5.919,23104514.093999997,G30,1274120496430,-2698461.8505644226,-4289607.356640835,3859718.6335337823,3239.8236815781297
0,2020-05-21-US-MTV-1,Pixel4,1274120496431,1,13,GPS_L1,1274120496355639559,-23009845.568,-13368062.784,-87065.091,123.681,-220.17,-3184.538,3544.437,0.001,22595014.448,3.298,0.0,4.684,4.605,22598549.595999997,G13,1274120497430,-2698477.8403520565,-4289583.502453086,3859734.815975049,3231.823562696887
1,2020-05-21-US-MTV-1,Pixel4,1274120496431,1,17,GPS_L1,1274120496362014223,-5750697.234,-17377938.154,19683915.274,2195.789,976.389,1532.215,80448.394,0.003,20683938.258,1.499,0.0,2.872,2.643,20764381.137000002,G17,1274120497430,-2698477.8403520565,-4289583.502453086,3859734.815975049,3231.823562696887
2,2020-05-21-US-MTV-1,Pixel4,1274120496431,1,15,GPS_L1,1274120496353208099,-25787303.61,-2882651.332,6220696.105,-691.954,-565.299,-2942.163,-68855.856,0.001,23323947.818,5.096,0.0,5.127,5.666,23255081.169,G15,1274120497430,-2698477.8403520565,-4289583.502453086,3859734.815975049,3231.823562696887
3,2020-05-21-US-MTV-1,Pixel4,1274120496431,1,19,GPS_L1,1274120496363803951,-13485036.574,-17948096.64,13909772.097,1674.095,716.796,2492.07,-46685.164,0.001,20147391.302,2.398,0.0,2.809,2.541,20100700.788,G19,1274120497430,-2698477.8403520565,-4289583.502453086,3859734.815975049,3231.823562696887
4,2020-05-21-US-MTV-1,Pixel4,1274120496431,1,6,GPS_L1,1274120496353540938,-6994320.147,-24964435.269,-5599567.816,124.997,-739.378,3115.021,-82609.387,-0.002,23224165.196,6.296,0.0,5.783,5.807,23141544.219,G6,1274120497430,-2698477.8403520565,-4289583.502453086,3859734.815975049,3231.823562696887
5,2020-05-21-US-MTV-1,Pixel4,1274120496431,1,24,GPS_L1,1274120496354895672,-15255850.282,3438205.138,21264472.825,-538.77,-2703.617,86.44,-3999.129,-0.001,22818026.16,6.296,0.0,4.721,5.324,22814016.985999998,G24,1274120497430,-2698477.8403520565,-4289583.502453086,3859734.815975049,3231.823562696887
6,2020-05-21-US-MTV-1,Pixel4,1274120496431,1,28,GPS_L1,1274120496357864313,4761760.388,-18305467.279,19288608.436,2015.563,-1148.156,-1623.234,214505.103,0.001,21928049.977,7.195,0.0,3.764,3.546,22142547.770000003,G28,1274120497430,-2698477.8403520565,-4289583.502453086,3859734.815975049,3231.823562696887
7,2020-05-21-US-MTV-1,Pixel4,1274120496431,1,30,GPS_L1,1274120496353712896,-384234.326,-26286071.43,-2811014.025,399.21,329.501,-3113.1,-67454.127,-0.003,23172613.484,10.493,0.0,5.886,5.92,23105147.551,G30,1274120497430,-2698477.8403520565,-4289583.502453086,3859734.815975049,3231.823562696887
0,2020-05-21-US-MTV-1,Pixel4,1274120497431,1,13,GPS_L1,1274120497355637810,-23009721.721,-13368282.857,-90249.622,124.014,-219.976,-3184.537,3544.438,0.001,22595538.785,3.298,0.0,4.685,4.605,22599073.933000002,G13,1274120498430,-2698493.843528989,-4289559.724358964,3859751.0856156573,3230.5957364983187
1,2020-05-21-US-MTV-1,Pixel4,1274120497431,1,17,GPS_L1,1274120497362013458,-5748501.331,-17376961.794,19685447.286,2196.018,976.333,1531.811,80448.397,0.003,20684167.599,1.499,0.0,2.872,2.643,20764610.481,G17,1274120498430,-2698493.843528989,-4289559.724358964,3859751.0856156573,3230.5957364983187
2,2020-05-21-US-MTV-1,Pixel4,1274120497431,1,15,GPS_L1,1274120497353206991,-25787995.402,-2883216.557,6217753.88,-691.632,-565.153,-2942.293,-68855.854,0.001,23324279.988,4.797,0.0,5.128,5.666,23255413.340000004,G15,1274120498430,-2698493.843528989,-4289559.724358964,3859751.0856156573,3230.5957364983187
3,2020-05-21-US-MTV-1,Pixel4,1274120497431,1,19,GPS_L1,1274120497363804426,-13483362.315,-17947379.819,13912264.017,1674.419,716.845,2491.769,-46685.163,0.001,20147248.9,2.698,0.0,2.809,2.541,20100558.387,G19,1274120498430,-2698493.843528989,-4289559.724358964,3859751.0856156573,3230.5957364983187
4,2020-05-21-US-MTV-1,Pixel4,1274120497431,1,6,GPS_L1,1274120497353542946,-6994195.148,-24965174.457,-5596452.728,125.001,-738.996,3115.141,-82609.389,-0.002,23223563.212,6.296,0.0,5.782,5.805,23140942.236,G6,1274120498430,-2698493.843528989,-4289559.724358964,3859751.0856156573,3230.5957364983187
5,2020-05-21-US-MTV-1,Pixel4,1274120497431,1,24,GPS_L1,1274120497354897614,-15256389.125,3435501.526,21264559.034,-538.914,-2703.595,85.979,-3999.13,-0.001,22817443.963,8.094,0.0,4.72,5.323,22813434.790000003,G24,1274120498430,-2698493.843528989,-4289559.724358964,3859751.0856156573,3230.5957364983187
6,2020-05-21-US-MTV-1,Pixel4,1274120497431,1,28,GPS_L1,1274120497357863325,4763775.83,-18306615.445,19286985.009,2015.325,-1148.177,-1623.623,214505.103,0.001,21928346.172,8.094,0.0,3.764,3.546,22142843.965,G28,1274120498430,-2698493.843528989,-4289559.724358964,3859751.0856156573,3230.5957364983187
7,2020-05-21-US-MTV-1,Pixel4,1274120497431,1,30,GPS_L1,1274120497353710632,-383835.09,-26285741.745,-2814127.087,399.265,329.87,-3113.039,-67454.13,-0.003,23173292.214,10.493,0.0,5.887,5.922,23105826.275000006,G30,1274120498430,-2698493.843528989,-4289559.724358964,3859751.0856156573,3230.5957364983187
0,2020-05-21-US-MTV-1,Pixel4,1274120498431,1,13,GPS_L1,1274120498355636053,-23009597.541,-13368502.736,-93434.153,124.346,-219.783,-3184.535,3544.439,0.001,22596065.52,3.298,0.0,4.686,4.606,22599600.667,G13,1274120499430,-2698509.9692424997,-4289535.9054706395,3859767.249175502,3224.554344710316
1,2020-05-21-US-MTV-1,Pixel4,1274120498431,1,17,GPS_L1,1274120498362012709,-5746305.199,-17375985.49,19686978.894,2196.248,976.277,1531.407,80448.4,0.003,20684392.144,1.499,0.0,2.873,2.643,20764835.028,G17,1274120499430,-2698509.9692424997,-4289535.9054706395,3859767.249175502,3224.554344710316
2,2020-05-21-US-MTV-1,Pixel4,1274120498431,1,15,GPS_L1,1274120498353205879,-25788686.873,-2883781.636,6214811.525,-691.311,-565.007,-2942.424,-68855.853,0.001,23324613.357,4.797,0.0,5.128,5.667,23255746.709000003,G15,1274120499430,-2698509.9692424997,-4289535.9054706395,3859767.249175502,3224.554344710316
3,2020-05-21-US-MTV-1,Pixel4,1274120498431,1,19,GPS_L1,1274120498363804915,-13481687.732,-17946662.95,13914755.636,1674.744,716.894,2491.467,-46685.162,0.001,20147102.302,2.398,0.0,2.809,2.541,20100411.79,G19,1274120499430,-2698509.9692424997,-4289535.9054706395,3859767.249175502,3224.554344710316
4,2020-05-21-US-MTV-1,Pixel4,1274120498431,1,6,GPS_L1,1274120498353545024,-6994070.144,-24965913.263,-5593337.522,125.006,-738.613,3115.26,-82609.392,-0.002,23222940.244,6.296,0.0,5.781,5.804,23140319.266999997,G6,1274120499430,-2698509.9692424997,-4289535.9054706395,3859767.249175502,3224.554344710316
5,2020-05-21-US-MTV-1,Pixel4,1274120498431,1,12,GPS_L1,1274120498347037010,-23517421.886,9469271.021,7405732.252,688.361,-727.498,3035.058,34571.69,-0.002,25173993.757,10.493,0.0,7.23,30.907,25208527.31,G12,1274120499430,-2698509.9692424997,-4289535.9054706395,3859767.249175502,3224.554344710316
6,2020-05-21-US-MTV-1,Pixel4,1274120498431,1,24,GPS_L1,1274120498354899598,-15256928.113,3432797.937,21264644.783,-539.059,-2703.572,85.518,-3999.131,-0.001,22816849.175,7.195,0.0,4.72,5.322,22812840.002,G24,1274120499430,-2698509.9692424997,-4289535.9054706395,3859767.249175502,3224.554344710316
7,2020-05-21-US-MTV-1,Pixel4,1274120498431,1,28,GPS_L1,1274120498357862437,4765791.033,-18307763.632,19285361.191,2015.087,-1148.198,-1624.013,214505.104,0.001,21928612.388,6.296,0.0,3.765,3.546,22143110.180999998,G28,1274120499430,-2698509.9692424997,-4289535.9054706395,3859767.249175502,3224.554344710316
8,2020-05-21-US-MTV-1,Pixel4,1274120498431,1,30,GPS_L1,1274120498353708511,-383435.799,-26285411.692,-2817240.09,399.319,330.239,-3112.979,-67454.133,-0.003,23173928.074,9.294,0.0,5.888,5.924,23106462.129,G30,1274120499430,-2698509.9692424997,-4289535.9054706395,3859767.249175502,3224.554344710316
0,2020-05-21-US-MTV-1,Pixel4,1274120499431,1,13,GPS_L1,1274120499355634283,-23009473.029,-13368722.421,-96618.68,124.678,-219.589,-3184.533,3544.44,0.001,22596596.153,3.598,0.0,4.686,4.607,22600131.3,G13,1274120500430,-2698526.3551929067,-4289511.908747299,3859783.2472650795,3224.880060186446
1,2020-05-21-US-MTV-1,Pixel4,1274120499431,1,17,GPS_L1,1274120499362011948,-5744108.837,-17375009.242,19688510.097,2196.478,976.221,1531.003,80448.403,0.003,20684620.286,1.499,0.0,2.873,2.643,20765063.173,G17,1274120500430,-2698526.3551929067,-4289511.908747299,3859783.2472650795,3224.880060186446
2,2020-05-21-US-MTV-1,Pixel4,1274120499431,1,15,GPS_L1,1274120499353204747,-25789378.022,-2884346.569,6211869.04,-690.989,-564.861,-2942.554,-68855.852,0.001,23324952.722,4.797,0.0,5.129,5.668,23256086.072999995,G15,1274120500430,-2698526.3551929067,-4289511.908747299,3859783.2472650795,3224.880060186446
3,2020-05-21-US-MTV-1,Pixel4,1274120499431,1,19,GPS_L1,1274120499363805390,-13480012.824,-17945946.032,13917246.954,1675.068,716.942,2491.166,-46685.161,0.001,20146959.9,2.698,0.0,2.809,2.541,20100269.389,G19,1274120500430,-2698526.3551929067,-4289511.908747299,3859783.2472650795,3224.880060186446
4,2020-05-21-US-MTV-1,Pixel4,1274120499431,1,2,GPS_L1,1274120499348114281,-13412967.127,-17824813.232,-13820071.456,-131.991,-1871.865,2426.126,-137780.617,-0.003,24851036.036,9.294,0.0,8.787,20.112,24713226.52,G2,1274120500430,-2698526.3551929067,-4289511.908747299,3859783.2472650795,3224.880060186446
5,2020-05-21-US-MTV-1,Pixel4,1274120499431,1,6,GPS_L1,1274120499353547062,-6993945.136,-24966651.687,-5590222.195,125.01,-738.231,3115.38,-82609.394,-0.002,23222329.267,8.094,0.0,5.781,5.803,23139708.289,G6,1274120500430,-2698526.3551929067,-4289511.908747299,3859783.2472650795,3224.880060186446
6,2020-05-21-US-MTV-1,Pixel4,1274120499431,1,24,GPS_L1,1274120499354901583,-15257467.245,3430094.372,21264730.071,-539.204,-2703.55,85.057,-3999.132,-0.001,22816254.087,8.094,0.0,4.719,5.321,22812244.915000003,G24,1274120500430,-2698526.3551929067,-4289511.908747299,3859783.2472650795,3224.880060186446
7,2020-05-21-US-MTV-1,Pixel4,1274120499431,1,28,GPS_L1,1274120499357861525,4767805.998,-18308911.84,19283736.984,2014.848,-1148.219,-1624.403,214505.105,0.001,21928885.799,5.696,0.0,3.765,3.547,22143383.592,G28,1274120500430,-2698526.3551929067,-4289511.908747299,3859783.2472650795,3224.880060186446
8,2020-05-21-US-MTV-1,Pixel4,1274120499431,1,1,GPS_L1,1274120499348854104,14066986.993,-4948954.624,21728033.471,379.45,2784.706,417.443,-114933.3,-0.002,24629242.681,13.79,0.0,6.748,14.024,24514288.609,G1,1274120500430,-2698526.3551929067,-4289511.908747299,3859783.2472650795,3224.880060186446
9,2020-05-21-US-MTV-1,Pixel4,1274120499431,1,30,GPS_L1,1274120499353706362,-383036.454,-26285081.269,-2820353.031,399.373,330.608,-3112.918,-67454.136,-0.003,23174572.328,9.294,0.0,5.889,5.925,23107106.378000002,G30,1274120500430,-2698526.3551929067,-4289511.908747299,3859783.2472650795,3224.880060186446
0,2020-05-21-US-MTV-1,Pixel4,1274120500431,1,13,GPS_L1,1274120500355632514,-23009348.184,-13368941.913,-99803.207,125.011,-219.395,-3184.531,3544.441,0.001,22597126.485,3.598,0.0,4.687,4.608,22600661.631,G13,1274120501430,-2698542.922940294,-4289487.710847298,3859799.176553929,3221.158961500371
1,2020-05-21-US-MTV-1,Pixel4,1274120500431,1,17,GPS_L1,1274120500362011190,-5741912.246,-17374033.05,19690040.897,2196.708,976.165,1530.599,80448.406,0.003,20684847.529,1.499,0.0,2.873,2.643,20765290.419,G17,1274120501430,-2698542.922940294,-4289487.710847298,3859799.176553929,3221.158961500371
2,2020-05-21-US-MTV-1,Pixel4,1274120500431,1,15,GPS_L1,1274120500353203647,-25790068.849,-2884911.357,6208926.423,-690.667,-564.715,-2942.684,-68855.851,0.001,23325282.494,4.797,0.0,5.129,5.668,23256415.845999997,G15,1274120501430,-2698542.922940294,-4289487.710847298,3859799.176553929,3221.158961500371
3,2020-05-21-US-MTV-1,Pixel4,1274120500431,1,19,GPS_L1,1274120500363805877,-13478337.592,-17945229.065,13919737.97,1675.393,716.991,2490.865,-46685.16,0.001,20146813.902,2.698,0.0,2.809,2.541,20100123.391999997,G19,1274120501430,-2698542.922940294,-4289487.710847298,3859799.176553929,3221.158961500371
4,2020-05-21-US-MTV-1,Pixel4,1274120500431,1,6,GPS_L1,1274120500353549126,-6993820.123,-24967389.728,-5587106.749,125.015,-737.849,3115.499,-82609.396,-0.002,23221710.495,8.094,0.0,5.78,5.801,23139089.518,G6,1274120501430,-2698542.922940294,-4289487.710847298,3859799.176553929,3221.158961500371
5,2020-05-21-US-MTV-1,Pixel4,1274120500431,1,12,GPS_L1,1274120500347040845,-23516044.607,9467815.513,7411802.059,688.916,-728.008,3034.737,34571.687,-0.002,25172844.053,13.79,0.0,7.229,30.849,25207377.662,G12,1274120501430,-2698542.922940294,-4289487.710847298,3859799.176553929,3221.158961500371
6,2020-05-21-US-MTV-1,Pixel4,1274120500431,1,24,GPS_L1,1274120500354903511,-15258006.523,3427390.827,21264814.898,-539.349,-2703.527,84.596,-3999.132,-0.001,22815676.087,9.294,0.0,4.719,5.32,22811666.916,G24,1274120501430,-2698542.922940294,-4289487.710847298,3859799.176553929,3221.158961500371
7,2020-05-21-US-MTV-1,Pixel4,1274120500431,1,28,GPS_L1,1274120500357860571,4769820.724,-18310060.07,19282112.387,2014.61,-1148.241,-1624.793,214505.106,0.001,21929171.801,5.096,0.0,3.766,3.547,22143669.594,G28,1274120501430,-2698542.922940294,-4289487.710847298,3859799.176553929,3221.158961500371
8,2020-05-21-US-MTV-1,Pixel4,1274120500431,1,1,GPS_L1,1274120500348852652,14067366.53,-4946169.908,21728450.677,379.624,2784.732,416.97,-114933.302,-0.002,24629677.979,11.992,0.0,6.748,14.03,24514723.898999996,G1,1274120501430,-2698542.922940294,-4289487.710847298,3859799.176553929,3221.158961500371
9,2020-05-21-US-MTV-1,Pixel4,1274120500431,1,30,GPS_L1,1274120500353704105,-382637.054,-26284750.478,-2823465.912,399.428,330.977,-3112.857,-67454.139,-0.003,23175248.96,8.094,0.0,5.89,5.927,23107783.004,G30,1274120501430,-2698542.922940294,-4289487.710847298,3859799.176553929,3221.158961500371
0,2020-05-21-US-MTV-1,Pixel4,1274120501431,1,13,GPS_L1,1274120501355630757,-23009223.007,-13369161.211,-102987.731,125.343,-219.202,-3184.528,3544.443,0.001,22597653.221,3.598,0.0,4.688,4.609,22601188.367,G13,1274120502430,-2698559.5218678797,-4289463.242318552,3859815.1525640856,3213.6303291527183
1,2020-05-21-US-MTV-1,Pixel4,1274120501431,1,17,GPS_L1,1274120501362010432,-5739715.424,-17373056.915,19691571.293,2196.937,976.108,1530.195,80448.409,0.003,20685074.771,1.499,0.0,2.873,2.644,20765517.663000003,G17,1274120502430,-2698559.5218678797,-4289463.242318552,3859815.1525640856,3213.6303291527183
2,2020-05-21-US-MTV-1,Pixel4,1274120501431,1,15,GPS_L1,1274120501353202576,-25790759.355,-2885475.998,6205983.677,-690.346,-564.569,-2942.815,-68855.849,0.001,23325603.571,5.096,0.0,5.13,5.669,23256736.923,G15,1274120502430,-2698559.5218678797,-4289463.242318552,3859815.1525640856,3213.6303291527183
3,2020-05-21-US-MTV-1,Pixel4,1274120501431,1,19,GPS_L1,1274120501363806343,-13476662.035,-17944512.05,13922228.685,1675.718,717.039,2490.564,-46685.159,0.001,20146674.198,2.998,0.0,2.809,2.541,20099983.688999996,G19,1274120502430,-2698559.5218678797,-4289463.242318552,3859815.1525640856,3213.6303291527183
4,2020-05-21-US-MTV-1,Pixel4,1274120501431,1,6,GPS_L1,1274120501353551202,-6993695.106,-24968127.387,-5583991.184,125.019,-737.466,3115.619,-82609.398,-0.002,23221088.126,7.195,0.0,5.779,5.8,23138467.149,G6,1274120502430,-2698559.5218678797,-4289463.242318552,3859815.1525640856,3213.6303291527183
5,2020-05-21-US-MTV-1,Pixel4,1274120501431,1,24,GPS_L1,1274120501354905485,-15258545.945,3424687.306,21264899.264,-539.494,-2703.504,84.135,-3999.133,-0.001,22815084.296,8.094,0.0,4.719,5.318,22811075.126,G24,1274120502430,-2698559.5218678797,-4289463.242318552,3859815.1525640856,3213.6303291527183
6,2020-05-21-US-MTV-1,Pixel4,1274120501431,1,28,GPS_L1,1274120501357859634,4771835.212,-18311208.32,19280487.4,2014.371,-1148.262,-1625.183,214505.106,0.001,21929452.706,4.797,0.0,3.766,3.547,22143950.499,G28,1274120502430,-2698559.5218678797,-4289463.242318552,3859815.1525640856,3213.6303291527183
7,2020-05-21-US-MTV-1,Pixel4,1274120501431,1,1,GPS_L1,1274120501348850987,14067746.241,-4943385.168,21728867.409,379.799,2784.758,416.496,-114933.305,-0.002,24630177.134,8.094,0.0,6.748,14.035,24515223.046,G1,1274120502430,-2698559.5218678797,-4289463.242318552,3859815.1525640856,3213.6303291527183
8,2020-05-21-US-MTV-1,Pixel4,1274120501431,1,30,GPS_L1,1274120501353702001,-382237.6,-26284419.317,-2826578.731,399.482,331.346,-3112.796,-67454.142,-0.003,23175879.723,8.094,0.0,5.892,5.928,23108413.761,G30,1274120502430,-2698559.5218678797,-4289463.242318552,3859815.1525640856,3213.6303291527183
0,2020-05-21-US-MTV-1,Pixel4,1274120502431,1,13,GPS_L1,1274120502355629004,-23009097.498,-13369380.316,-106172.253,125.676,-219.009,-3184.526,3544.444,0.001,22598178.757,3.598,0.0,4.689,4.609,22601713.902999997,G13,1274120503430,-2698576.2237544297,-4289438.50572855,3859831.122607559,3210.859865259405
1,2020-05-21-US-MTV-1,Pixel4,1274120502431,1,17,GPS_L1,1274120502362009679,-5737518.373,-17372080.836,19693101.284,2197.167,976.052,1529.791,80448.412,0.003,20685300.515,1.499,0.0,2.873,2.644,20765743.41,G17,1274120503430,-2698576.2237544297,-4289438.50572855,3859831.122607559,3210.859865259405
2,2020-05-21-US-MTV-1,Pixel4,1274120502431,1,15,GPS_L1,1274120502353201432,-25791449.539,-2886040.493,6203040.801,-690.024,-564.423,-2942.945,-68855.848,0.001,23325946.534,4.797,0.0,5.13,5.67,23257079.886,G15,1274120503430,-2698576.2237544297,-4289438.50572855,3859831.122607559,3210.859865259405
3,2020-05-21-US-MTV-1,Pixel4,1274120502431,1,19,GPS_L1,1274120502363806829,-13474986.154,-17943794.986,13924719.099,1676.042,717.088,2490.262,-46685.158,0.001,20146528.499,2.698,0.0,2.809,2.541,20099837.991,G19,1274120503430,-2698576.2237544297,-4289438.50572855,3859831.122607559,3210.859865259405
4,2020-05-21-US-MTV-1,Pixel4,1274120502431,1,6,GPS_L1,1274120502353553258,-6993570.084,-24968864.664,-5580875.499,125.024,-737.084,3115.738,-82609.4,-0.002,23220471.753,7.195,0.0,5.778,5.798,23137850.777,G6,1274120503430,-2698576.2237544297,-4289438.50572855,3859831.122607559,3210.859865259405
5,2020-05-21-US-MTV-1,Pixel4,1274120502431,1,24,GPS_L1,1274120502354907411,-15259085.513,3421983.808,21264983.169,-539.638,-2703.482,83.675,-3999.134,-0.001,22814506.896,8.094,0.0,4.718,5.317,22810497.727,G24,1274120503430,-2698576.2237544297,-4289438.50572855,3859831.122607559,3210.859865259405
6,2020-05-21-US-MTV-1,Pixel4,1274120502431,1,28,GPS_L1,1274120502357858684,4773849.461,-18312356.591,19278862.023,2014.132,-1148.283,-1625.573,214505.107,0.001,21929737.509,4.197,0.0,3.766,3.547,22144235.303000003,G28,1274120503430,-2698576.2237544297,-4289438.50572855,3859831.122607559,3210.859865259405
7,2020-05-21-US-MTV-1,Pixel4,1274120502431,1,1,GPS_L1,1274120502348849416,14068126.127,-4940600.401,21729283.668,379.974,2784.784,416.023,-114933.307,-0.002,24630648.108,9.294,0.0,6.749,14.041,24515694.010999996,G1,1274120503430,-2698576.2237544297,-4289438.50572855,3859831.122607559,3210.859865259405
8,2020-05-21-US-MTV-1,Pixel4,1274120502431,1,30,GPS_L1,1274120502353699837,-381838.091,-26284087.788,-2829691.49,399.537,331.715,-3112.735,-67454.145,-0.003,23176528.474,7.195,0.0,5.893,5.93,23109062.506,G30,1274120503430,-2698576.2237544297,-4289438.50572855,3859831.122607559,3210.859865259405
0,2020-05-21-US-MTV-1,Pixel4,1274120503431,1,13,GPS_L1,1274120503355627238,-23008971.656,-13369599.228,-109356.772,126.008,-218.815,-3184.524,3544.445,0.001,22598708.19,3.897,0.0,4.689,4.61,22602243.336000003,G13,1274120504430,-2698593.070315055,-4289413.692512086,3859847.125770982,3205.352098166473
1,2020-05-21-US-MTV-1,Pixel4,1274120503431,1,17,GPS_L1,1274120503362008934,-5735321.093,-17371104.813,19694630.871,2197.396,975.996,1529.387,80448.415,0.003,20685523.86,1.499,0.0,2.873,2.644,20765966.757999998,G17,1274120504430,-2698593.070315055,-4289413.692512086,3859847.125770982,3205.352098166473
2,2020-05-21-US-MTV-1,Pixel4,1274120503431,1,15,GPS_L1,1274120503353200342,-25792139.401,-2886604.843,6200097.794,-689.702,-564.277,-2943.075,-68855.847,0.001,23326273.308,5.696,0.0,5.131,5.67,23257406.659999996,G15,1274120504430,-2698593.070315055,-4289413.692512086,3859847.125770982,3205.352098166473
