,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
2,2020-05-14-US-MTV-2,Pixel4,1273539411442,1,15,GPS_L1,1273539411362138524,2368614.11,-25689829.076,-5716364.338,564.068,-573.253,3010.191,-69292.737,0.0,24076846.938,2.698,0.0,7.787,9.34,24007537.074,G15,1273539412442,-2708128.9830194735,-4274871.023721272,3869226.949534637,2191.222495395389
3,2020-05-14-US-MTV-2,Pixel4,1273539411442,1,21,GPS_L1,1273539411368705956,-22344857.691,-5039194.763,13991544.951,1567.295,-600.507,2446.683,-405.6,0.002,22107980.356,1.799,0.0,4.675,3.681,22107566.399999995,G21,1273539412442,-2708128.9830194735,-4274871.023721272,3869226.949534637,2191.222495395389
4,2020-05-14-US-MTV-2,Pixel4,1273539411442,1,25,GPS_L1,1273539411368663529,-16562889.352,-20947160.647,-531056.647,213.237,-124.306,-3167.869,1231.768,0.001,22120699.651,1.799,0.0,4.916,3.852,22121922.650999997,G25,1273539412442,-2708128.9830194735,-4274871.023721272,3869226.949534637,2191.222495395389
5,2020-05-14-US-MTV-2,Pixel4,1273539411442,1,29,GPS_L1,1273539411374430092,-7366665.803,-15728255.875,20042744.757,1147.857,-2277.546,-1364.576,-31324.072,-0.003,20391927.555,1.799,0.0,3.28,2.612,20360597.591,G29,1273539412442,-2708128.9830194735,-4274871.023721272,3869226.949534637,2191.222495395389
6,2020-05-14-US-MTV-2,Pixel4,1273539411442,1,31,GPS_L1,1273539411357899433,-25090236.079,7442487.749,5737796.907,-750.932,-144.927,-3029.076,-12716.397,0.0,25347694.449,9.294,0.0,10.81,20.967,25334946.275000002,G31,1273539412442,-2708128.9830194735,-4274871.023721272,3869226.949534637,2191.222495395389
7,2020-05-14-US-MTV-2,Pixel4,1273539411442,1,2,GPS_L1,1273539411358403266,17866522.868,-14298793.033,14072043.609,1686.07,-181.236,-2442.121,-136681.114,-0.001,25196649.115,4.197,0.0,7.049,14.351,25059946.601,G2,1273539412442,-2708128.9830194735,-4274871.023721272,3869226.949534637,2191.222495395389
8,2020-05-14-US-MTV-2,Pixel4,1273539411442,1,12,GPS_L1,1273539411362314885,-8828896.982,-23431245.445,-9333560.335,812.6,827.38,-2904.421,35332.821,-0.001,24023975.24,2.398,0.0,7.803,8.084,24059292.174,G12,1273539412442,-2708128.9830194735,-4274871.023721272,3869226.949534637,2191.222495395389
9,2020-05-14-US-MTV-2,Pixel4,1273539411442,1,20,GPS_L1,1273539411363493593,-21863963.783,-13817308.468,-6604647.591,-377.045,-806.537,2948.869,158201.918,0.0,23670607.472,2.099,0.0,7.778,7.278,23828794.334,G20,1273539412442,-2708128.9830194735,-4274871.023721272,3869226.949534637,2191.222495395389
10,2020-05-14-US-MTV-2,Pixel4,1273539411442,1,26,GPS_L1,1273539411364424537,-15126529.399,5732902.189,21061865.171,-1721.301,-2060.439,-652.196,61911.3,0.002,23391517.482,5.096,0.0,6.604,6.441,23453415.737000003,G26,1273539412442,-2708128.9830194735,-4274871.023721272,3869226.949534637,2191.222495395389
0,2020-05-14-US-MTV-2,Pixel4,1273539412442,1,5,GPS_L1,1273539412368861353,6633364.686,-14914557.181,20780024.304,1825.73,1959.87,838.015,-3800.389,-0.001,22061393.507,3.598,0.0,4.59,4.089,22057584.439,G5,1273539413442,-2708104.857949909,-4274889.592541154,3869223.2780820364,2201.3242295356295
1,2020-05-14-US-MTV-2,Pixel4,1273539412442,1,13,GPS_L1,1273539412360141223,13208932.308,-22945546.951,1226932.988,156.113,276.358,3191.981,3017.048,0.001,24675622.714,4.197,0.0,7.962,14.375,24678617.425,G13,1273539413442,-2708104.857949909,-4274889.592541154,3869223.2780820364,2201.3242295356295
2,2020-05-14-US-MTV-2,Pixel4,1273539412442,1,15,GPS_L1,1273539412362140494,2369178.117,-25690402.162,-5713354.079,563.946,-572.917,3010.315,-69292.737,0.0,24076256.347,2.998,0.0,7.785,9.336,24006946.489,G15,1273539413442,-2708104.857949909,-4274889.592541154,3869223.2780820364,2201.3242295356295
3,2020-05-14-US-MTV-2,Pixel4,1273539412442,1,21,GPS_L1,1273539412368706695,-22343290.267,-5039795.347,13993991.492,1567.549,-600.658,2446.395,-405.597,0.002,22107758.809,2.099,0.0,4.675,3.681,22107344.856,G21,1273539413442,-2708104.857949909,-4274889.592541154,3869223.2780820364,2201.3242295356295
4,2020-05-14-US-MTV-2,Pixel4,1273539412442,1,25,GPS_L1,1273539412368661539,-16562675.995,-20947284.804,-534224.504,213.477,-124.01,-3167.858,1231.769,0.001,22121296.238,2.398,0.0,4.917,3.853,22122519.237000003,G25,1273539413442,-2708104.857949909,-4274889.592541154,3869223.2780820364,2201.3242295356295
5,2020-05-14-US-MTV-2,Pixel4,1273539412442,1,29,GPS_L1,1273539412374430294,-7365518.053,-15730533.379,20041379.966,1147.644,-2277.461,-1365.005,-31324.075,-0.003,20391866.997,2.398,0.0,3.28,2.612,20360537.03,G29,1273539413442,-2708104.857949909,-4274889.592541154,3869223.2780820364,2201.3242295356295
6,2020-05-14-US-MTV-2,Pixel4,1273539412442,1,31,GPS_L1,1273539412357898062,-25090986.827,7442342.82,5734767.776,-750.566,-144.932,-3029.195,-12716.397,0.0,25348105.464,8.094,0.0,10.811,20.977,25335357.279,G31,1273539413442,-2708104.857949909,-4274889.592541154,3869223.2780820364,2201.3242295356295
7,2020-05-14-US-MTV-2,Pixel4,1273539412442,1,2,GPS_L1,1273539412358401757,17868208.786,-14298974.283,14069601.348,1685.772,-181.264,-2442.41,-136681.115,-0.001,25197101.502,4.197,0.0,7.049,14.357,25060398.981000002,G2,1273539413442,-2708104.857949909,-4274889.592541154,3869223.2780820364,2201.3242295356295
8,2020-05-14-US-MTV-2,Pixel4,1273539412442,1,12,GPS_L1,1273539412362312484,-8828084.254,-23430417.943,-9336464.652,812.858,827.627,-2904.226,35332.821,-0.001,24024695.042,2.398,0.0,7.804,8.087,24060011.971999995,G12,1273539413442,-2708104.857949909,-4274889.592541154,3869223.2780820364,2201.3242295356295
9,2020-05-14-US-MTV-2,Pixel4,1273539412442,1,20,GPS_L1,1273539412363495763,-21864340.716,-13818114.87,-6601698.647,-376.821,-806.266,2949.007,158201.919,0.0,23669956.922,2.698,0.0,7.776,7.276,23828143.788999997,G20,1273539413442,-2708104.857949909,-4274889.592541154,3869223.2780820364,2201.3242295356295
10,2020-05-14-US-MTV-2,Pixel4,1273539412442,1,26,GPS_L1,1273539412364425923,-15128250.732,5730841.827,21061212.75,-1721.36,-2060.28,-652.644,61911.302,0.002,23391101.969,4.197,0.0,6.604,6.439,23453000.228000004,G26,1273539413442,-2708104.857949909,-4274889.592541154,3869223.2780820364,2201.3242295356295
0,2020-05-14-US-MTV-2,Pixel4,1273539413442,1,5,GPS_L1,1273539413368859806,6635190.502,-14912597.326,20780862.093,1825.907,1959.847,837.566,-3800.39,-0.001,22061857.286,2.998,0.0,4.591,4.09,22058048.215,G5,1273539414442,-2708080.649341319,-4274907.6005839165,3869220.3782586385,2207.80566486995
1,2020-05-14-US-MTV-2,Pixel4,1273539413442,1,13,GPS_L1,1273539413360142791,13209088.335,-22945270.418,1230124.961,155.941,276.704,3191.955,3017.049,0.001,24675152.64,3.897,0.0,7.961,14.369,24678147.359,G13,1273539414442,-2708080.649341319,-4274907.6005839165,3869220.3782586385,2207.80566486995
2,2020-05-14-US-MTV-2,Pixel4,1273539413442,1,15,GPS_L1,1273539413362142459,2369742.002,-25690974.912,-5710343.696,563.824,-572.581,3010.438,-69292.737,0.0,24075667.255,2.698,0.0,7.784,9.333,24006357.400999997,G15,1273539414442,-2708080.649341319,-4274907.6005839165,3869220.3782586385,2207.80566486995
3,2020-05-14-US-MTV-2,Pixel4,1273539413442,1,21,GPS_L1,1273539413368707446,-22341722.589,-5040396.082,13996437.744,1567.803,-600.81,2446.106,-405.595,0.002,22107533.665,1.799,0.0,4.674,3.68,22107119.716000002,G21,1273539414442,-2708080.649341319,-4274907.6005839165,3869220.3782586385,2207.80566486995
4,2020-05-14-US-MTV-2,Pixel4,1273539413442,1,25,GPS_L1,1273539413368659551,-16562462.397,-20947408.666,-537392.35,213.717,-123.715,-3167.847,1231.771,0.001,22121892.225,2.698,0.0,4.917,3.853,22123115.226000004,G25,1273539414442,-2708080.649341319,-4274907.6005839165,3869220.3782586385,2207.80566486995
5,2020-05-14-US-MTV-2,Pixel4,1273539413442,1,29,GPS_L1,1273539413374430509,-7364370.516,-15732810.797,20040014.746,1147.43,-2277.376,-1365.433,-31324.077,-0.003,20391802.541,2.398,0.0,3.28,2.612,20360472.572,G29,1273539414442,-2708080.649341319,-4274907.6005839165,3869220.3782586385,2207.80566486995
6,2020-05-14-US-MTV-2,Pixel4,1273539413442,1,31,GPS_L1,1273539413357896747,-25091737.21,7442197.885,5731738.526,-750.201,-144.938,-3029.313,-12716.397,0.0,25348499.691,7.195,0.0,10.812,20.987,25335751.495,G31,1273539414442,-2708080.649341319,-4274907.6005839165,3869220.3782586385,2207.80566486995
7,2020-05-14-US-MTV-2,Pixel4,1273539413442,1,2,GPS_L1,1273539413358400279,17869894.406,-14299155.561,14067158.796,1685.473,-181.292,-2442.7,-136681.115,-0.001,25197544.595,3.897,0.0,7.049,14.364,25060842.067,G2,1273539414442,-2708080.649341319,-4274907.6005839165,3869220.3782586385,2207.80566486995
8,2020-05-14-US-MTV-2,Pixel4,1273539413442,1,12,GPS_L1,1273539413362310070,-8827271.267,-23429590.195,-9339368.773,813.117,827.873,-2904.031,35332.82,-0.001,24025418.741,2.998,0.0,7.805,8.09,24060735.666,G12,1273539414442,-2708080.649341319,-4274907.6005839165,3869220.3782586385,2207.80566486995
9,2020-05-14-US-MTV-2,Pixel4,1273539413442,1,20,GPS_L1,1273539413363497949,-21864717.425,-13818921.001,-6598749.564,-376.596,-805.994,2949.145,158201.919,0.0,23669301.576,2.398,0.0,7.775,7.273,23827488.447000004,G20,1273539414442,-2708080.649341319,-4274907.6005839165,3869220.3782586385,2207.80566486995
10,2020-05-14-US-MTV-2,Pixel4,1273539413442,1,26,GPS_L1,1273539413364427320,-15129972.125,5728781.624,21060559.88,-1721.419,-2060.12,-653.092,61911.304,0.002,23390683.159,3.598,0.0,6.603,6.438,23452581.422000002,G26,1273539414442,-2708080.649341319,-4274907.6005839165,3869220.3782586385,2207.80566486995
0,2020-05-14-US-MTV-2,Pixel4,1273539414442,1,5,GPS_L1,1273539414368858296,6637016.496,-14910637.494,20781699.433,1826.085,1959.823,837.117,-3800.391,-0.001,22062309.973,2.998,0.0,4.591,4.09,22058500.901000004,G5,1273539415442,-2708056.1071333415,-4274925.17915487,3869218.1322664153,2207.466469047373
1,2020-05-14-US-MTV-2,Pixel4,1273539414442,1,13,GPS_L1,1273539414360144403,13209244.19,-22944993.539,1233316.908,155.769,277.051,3191.929,3017.049,0.001,24674669.374,3.298,0.0,7.96,14.363,24677664.099999998,G13,1273539415442,-2708056.1071333415,-4274925.17915487,3869218.1322664153,2207.466469047373
2,2020-05-14-US-MTV-2,Pixel4,1273539414442,1,15,GPS_L1,1273539414362144437,2370305.766,-25691547.325,-5707333.191,563.701,-572.245,3010.561,-69292.736,0.0,24075074.265,2.398,0.0,7.783,9.33,24005764.416,G15,1273539415442,-2708056.1071333415,-4274925.17915487,3869218.1322664153,2207.466469047373
3,2020-05-14-US-MTV-2,Pixel4,1273539414442,1,21,GPS_L1,1273539414368708199,-22340154.657,-5040996.968,13998883.707,1568.058,-600.961,2445.818,-405.592,0.002,22107307.921,1.799,0.0,4.674,3.68,22106893.975,G21,1273539415442,-2708056.1071333415,-4274925.17915487,3869218.1322664153,2207.466469047373
4,2020-05-14-US-MTV-2,Pixel4,1273539414442,1,25,GPS_L1,1273539414368657572,-16562248.559,-20947532.232,-540560.185,213.958,-123.419,-3167.835,1231.772,0.001,22122485.514,2.998,0.0,4.918,3.854,22123708.514,G25,1273539415442,-2708056.1071333415,-4274925.17915487,3869218.1322664153,2207.466469047373
5,2020-05-14-US-MTV-2,Pixel4,1273539414442,1,29,GPS_L1,1273539414374430719,-7363223.194,-15735088.131,20038649.098,1147.216,-2277.291,-1365.861,-31324.08,-0.003,20391739.585,2.099,0.0,3.279,2.612,20360409.614000004,G29,1273539415442,-2708056.1071333415,-4274925.17915487,3869218.1322664153,2207.466469047373
6,2020-05-14-US-MTV-2,Pixel4,1273539414442,1,31,GPS_L1,1273539414357895315,-25092487.227,7442052.945,5728709.157,-749.835,-144.943,-3029.432,-12716.396,0.0,25348928.994,6.296,0.0,10.813,20.998,25336180.786999997,G31,1273539415442,-2708056.1071333415,-4274925.17915487,3869218.1322664153,2207.466469047373
7,2020-05-14-US-MTV-2,Pixel4,1273539414442,1,2,GPS_L1,1273539414358398817,17871579.727,-14299336.867,14064715.956,1685.174,-181.32,-2442.989,-136681.116,-0.001,25197982.892,3.298,0.0,7.049,14.37,25061280.357,G2,1273539415442,-2708056.1071333415,-4274925.17915487,3869218.1322664153,2207.466469047373
8,2020-05-14-US-MTV-2,Pixel4,1273539414442,1,12,GPS_L1,1273539414362307666,-8826458.023,-23428762.201,-9342272.699,813.375,828.119,-2903.836,35332.819,-0.001,24026139.442,2.398,0.0,7.806,8.093,24061456.362,G12,1273539415442,-2708056.1071333415,-4274925.17915487,3869218.1322664153,2207.466469047373
9,2020-05-14-US-MTV-2,Pixel4,1273539414442,1,20,GPS_L1,1273539414363500155,-21865093.909,-13819726.862,-6595800.343,-376.372,-805.723,2949.284,158201.92,0.0,23668640.234,3.298,0.0,7.773,7.271,23826827.110000003,G20,1273539415442,-2708056.1071333415,-4274925.17915487,3869218.1322664153,2207.466469047373
10,2020-05-14-US-MTV-2,Pixel4,1273539414442,1,26,GPS_L1,1273539414364428723,-15131693.576,5726721.582,21059906.562,-1721.478,-2059.961,-653.541,61911.306,0.002,23390262.55,3.298,0.0,6.602,6.437,23452160.817,G26,1273539415442,-2708056.1071333415,-4274925.17915487,3869218.1322664153,2207.466469047373
0,2020-05-14-US-MTV-2,Pixel4,1273539415442,1,5,GPS_L1,1273539415368856784,6638842.668,-14908677.686,20782536.324,1826.263,1959.8,836.668,-3800.391,-0.001,22062763.259,3.298,0.0,4.591,4.091,22058954.186000004,G5,1273539416442,-2708031.1741362903,-4274942.395031164,3869216.5721564237,2212.028994165812
1,2020-05-14-US-MTV-2,Pixel4,1273539415442,1,13,GPS_L1,1273539415360145973,13209399.873,-22944716.314,1236508.829,155.597,277.397,3191.902,3017.05,0.001,24674198.7,2.398,0.0,7.958,14.357,24677193.435,G13,1273539416442,-2708031.1741362903,-4274942.395031164,3869216.5721564237,2212.028994165812
2,2020-05-14-US-MTV-2,Pixel4,1273539415442,1,15,GPS_L1,1273539415362146395,2370869.407,-25692119.402,-5704322.562,563.579,-571.909,3010.685,-69292.736,0.0,24074487.272,1.799,0.0,7.781,9.327,24005177.428,G15,1273539416442,-2708031.1741362903,-4274942.395031164,3869216.5721564237,2212.028994165812
3,2020-05-14-US-MTV-2,Pixel4,1273539415442,1,21,GPS_L1,1273539415368708942,-22338586.471,-5041598.007,14001329.382,1568.312,-601.113,2445.529,-405.59,0.002,22107085.176,1.799,0.0,4.673,3.68,22106671.233,G21,1273539416442,-2708031.1741362903,-4274942.395031164,3869216.5721564237,2212.028994165812
4,2020-05-14-US-MTV-2,Pixel4,1273539415442,1,25,GPS_L1,1273539415368655588,-16562034.481,-20947655.503,-543728.008,214.198,-123.123,-3167.824,1231.774,0.001,22123080.303,2.698,0.0,4.918,3.855,22124303.303999998,G25,1273539416442,-2708031.1741362903,-4274942.395031164,3869216.5721564237,2212.028994165812
5,2020-05-14-US-MTV-2,Pixel4,1273539415442,1,29,GPS_L1,1273539415374430936,-7362076.086,-15737365.38,20037283.022,1147.002,-2277.205,-1366.289,-31324.083,-0.003,20391674.53,2.099,0.0,3.279,2.612,20360344.556,G29,1273539416442,-2708031.1741362903,-4274942.395031164,3869216.5721564237,2212.028994165812
6,2020-05-14-US-MTV-2,Pixel4,1273539415442,1,31,GPS_L1,1273539415357894045,-25093236.879,7441907.999,5725679.67,-749.471,-144.948,-3029.551,-12716.396,0.0,25349309.73,7.195,0.0,10.814,21.008,25336561.512,G31,1273539416442,-2708031.1741362903,-4274942.395031164,3869216.5721564237,2212.028994165812
7,2020-05-14-US-MTV-2,Pixel4,1273539415442,1,2,GPS_L1,1273539415358397355,17873264.749,-14299518.2,14062272.826,1684.875,-181.348,-2443.278,-136681.117,-0.001,25198421.188,2.398,0.0,7.049,14.377,25061718.645000003,G2,1273539416442,-2708031.1741362903,-4274942.395031164,3869216.5721564237,2212.028994165812
8,2020-05-14-US-MTV-2,Pixel4,1273539415442,1,12,GPS_L1,1273539415362305232,-8825644.52,-23427933.96,-9345176.431,813.633,828.365,-2903.641,35332.818,-0.001,24026869.137,2.099,0.0,7.807,8.097,24062186.051,G12,1273539416442,-2708031.1741362903,-4274942.395031164,3869216.5721564237,2212.028994165812
9,2020-05-14-US-MTV-2,Pixel4,1273539415442,1,20,GPS_L1,1273539415363502323,-21865470.169,-13820532.451,-6592850.983,-376.147,-805.452,2949.422,158201.92,0.0,23667990.284,2.998,0.0,7.772,7.269,23826177.163000003,G20,1273539416442,-2708031.1741362903,-4274942.395031164,3869216.5721564237,2212.028994165812
10,2020-05-14-US-MTV-2,Pixel4,1273539415442,1,26,GPS_L1,1273539415364430129,-15133415.086,5724661.699,21059252.796,-1721.537,-2059.801,-653.989,61911.309,0.002,23389841.042,3.598,0.0,6.601,6.436,23451739.314,G26,1273539416442,-2708031.1741362903,-4274942.395031164,3869216.5721564237,2212.028994165812
0,2020-05-14-US-MTV-2,Pixel4,1273539416442,1,5,GPS_L1,1273539416368855243,6640669.018,-14906717.901,20783372.766,1826.441,1959.776,836.219,-3800.392,-0.001,22063225.239,2.998,0.0,4.591,4.091,22059416.165000003,G5,1273539417442,-2708005.8645894905,-4274959.432818665,3869215.5018228916,2219.492476031411
1,2020-05-14-US-MTV-2,Pixel4,1273539416442,1,13,GPS_L1,1273539416360147561,13209555.383,-22944438.742,1239700.722,155.424,277.744,3191.876,3017.051,0.001,24673722.63,2.398,0.0,7.957,14.351,24676717.373,G13,1273539417442,-2708005.8645894905,-4274959.432818665,3869215.5018228916,2219.492476031411
2,2020-05-14-US-MTV-2,Pixel4,1273539416442,1,15,GPS_L1,1273539416362148344,2371432.926,-25692691.143,-5701311.809,563.457,-571.572,3010.808,-69292.736,0.0,24073902.976,1.799,0.0,7.78,9.324,24004593.135999996,G15,1273539417442,-2708005.8645894905,-4274959.432818665,3869215.5018228916,2219.492476031411
3,2020-05-14-US-MTV-2,Pixel4,1273539416442,1,21,GPS_L1,1273539416368709684,-22337018.031,-5042199.196,14003774.768,1568.565,-601.265,2445.24,-405.587,0.002,22106862.73,1.799,0.0,4.673,3.679,22106448.790999997,G21,1273539417442,-2708005.8645894905,-4274959.432818665,3869215.5018228916,2219.492476031411
4,2020-05-14-US-MTV-2,Pixel4,1273539416442,1,25,GPS_L1,1273539416368653576,-16561820.163,-20947778.477,-546895.82,214.439,-122.828,-3167.813,1231.775,0.001,22123683.485,2.698,0.0,4.919,3.855,22124906.485999998,G25,1273539417442,-2708005.8645894905,-4274959.432818665,3869215.5018228916,2219.492476031411
5,2020-05-14-US-MTV-2,Pixel4,1273539416442,1,29,GPS_L1,1273539416374431133,-7360929.192,-15739642.543,20035916.518,1146.788,-2277.12,-1366.717,-31324.086,-0.003,20391615.471,2.099,0.0,3.279,2.612,20360285.494000003,G29,1273539417442,-2708005.8645894905,-4274959.432818665,3869215.5018228916,2219.492476031411
6,2020-05-14-US-MTV-2,Pixel4,1273539416442,1,31,GPS_L1,1273539416357892626,-25093986.166,7441763.048,5722650.064,-749.105,-144.954,-3029.669,-12716.396,0.0,25349735.136,6.296,0.0,10.815,21.018,25336986.906999998,G31,1273539417442,-2708005.8645894905,-4274959.432818665,3869215.5018228916,2219.492476031411
7,2020-05-14-US-MTV-2,Pixel4,1273539416442,1,2,GPS_L1,1273539416358395874,17874949.472,-14299699.562,14059829.406,1684.576,-181.376,-2443.567,-136681.118,-0.001,25198865.181,4.197,0.0,7.049,14.383,25062162.631,G2,1273539417442,-2708005.8645894905,-4274959.432818665,3869215.5018228916,2219.492476031411
8,2020-05-14-US-MTV-2,Pixel4,1273539416442,1,12,GPS_L1,1273539416362302810,-8824830.76,-23427105.474,-9348079.966,813.891,828.611,-2903.445,35332.818,-0.001,24027595.234,2.398,0.0,7.808,8.1,24062912.144,G12,1273539417442,-2708005.8645894905,-4274959.432818665,3869215.5018228916,2219.492476031411
9,2020-05-14-US-MTV-2,Pixel4,1273539416442,1,20,GPS_L1,1273539416363504495,-21865846.205,-13821337.769,-6589901.486,-375.923,-805.181,2949.56,158201.921,0.0,23667339.134,2.998,0.0,7.77,7.266,23825526.019,G20,1273539417442,-2708005.8645894905,-4274959.432818665,3869215.5018228916,2219.492476031411
10,2020-05-14-US-MTV-2,Pixel4,1273539416442,1,26,GPS_L1,1273539416364431517,-15135136.655,5722601.975,21058598.582,-1721.596,-2059.641,-654.437,61911.311,0.002,23389424.93,3.598,0.0,6.6,6.434,23451323.207,G26,1273539417442,-2708005.8645894905,-4274959.432818665,3869215.5018228916,2219.492476031411
0,2020-05-14-US-MTV-2,Pixel4,1273539417442,1,5,GPS_L1,1273539417368853721,6642495.545,-14904758.14,20784208.759,1826.618,1959.752,835.77,-3800.393,-0.001,22063681.523,2.998,0.0,4.592,4.092,22059872.446,G5,1273539418442,-2707980.2180350125,-4274976.41461146,3869214.7105939104,2227.4041092971543
1,2020-05-14-US-MTV-2,Pixel4,1273539417442,1,13,GPS_L1,1273539417360149137,13209710.722,-22944160.824,1242892.59,155.252,278.091,3191.849,3017.051,0.001,24673250.157,2.398,0.0,7.956,14.345,24676244.907,G13,1273539418442,-2707980.2180350125,-4274976.41461146,3869214.7105939104,2227.4041092971543
2,2020-05-14-US-MTV-2,Pixel4,1273539417442,1,15,GPS_L1,1273539417362150303,2371996.323,-25693262.548,-5698300.934,563.335,-571.236,3010.931,-69292.736,0.0,24073315.683,2.398,0.0,7.779,9.321,24004005.847,G15,1273539418442,-2707980.2180350125,-4274976.41461146,3869214.7105939104,2227.4041092971543
3,2020-05-14-US-MTV-2,Pixel4,1273539417442,1,21,GPS_L1,1273539417368710419,-22335449.337,-5042800.538,14006219.866,1568.819,-601.416,2444.952,-405.585,0.002,22106642.382,1.799,0.0,4.672,3.679,22106228.446,G21,1273539418442,-2707980.2180350125,-4274976.41461146,3869214.7105939104,2227.4041092971543
4,2020-05-14-US-MTV-2,Pixel4,1273539417442,1,25,GPS_L1,1273539417368651581,-16561605.604,-20947901.157,-550063.62,214.679,-122.532,-3167.801,1231.777,0.001,22124281.571,2.698,0.0,4.919,3.856,22125504.573,G25,1273539418442,-2707980.2180350125,-4274976.41461146,3869214.7105939104,2227.4041092971543
5,2020-05-14-US-MTV-2,Pixel4,1273539417442,1,29,GPS_L1,1273539417374431336,-7359782.512,-15741919.621,20034549.586,1146.574,-2277.035,-1367.146,-31324.089,-0.003,20391554.613,2.099,0.0,3.279,2.612,20360224.633,G29,1273539418442,-2707980.2180350125,-4274976.41461146,3869214.7105939104,2227.4041092971543
