,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
3,2020-05-14-US-MTV-2,Pixel4,1273539993442,1,21,GPS_L1,1273539993369125200,-21391332.154,-5415251.262,15365127.06,1706.468,-693.252,2270.944,-404.147,0.003,21982294.167,1.799,0.0,4.377,3.509,21981882.134,G21,1273539994442,-2701119.094277381,-4287182.381377389,3860562.961863794,5699.673103712839
4,2020-05-14-US-MTV-2,Pixel4,1273539993442,1,25,GPS_L1,1273539993367495516,-16396857.231,-20970598.809,-2370697.066,359.359,41.653,-3150.208,1232.459,0.002,22470861.139,1.799,0.0,5.255,4.252,22472084.091,G25,1273539994442,-2701119.094277381,-4287182.381377389,3860562.961863794,5699.673103712839
5,2020-05-14-US-MTV-2,Pixel4,1273539993442,1,29,GPS_L1,1273539993374503349,-6734982.302,-17037172.883,19177027.025,1022.755,-2216.643,-1608.601,-31325.688,-0.003,20369965.659,1.799,0.0,3.205,2.599,20338634.167000003,G29,1273539994442,-2701119.094277381,-4287182.381377389,3860562.961863794,5699.673103712839
6,2020-05-14-US-MTV-2,Pixel4,1273539993442,1,2,GPS_L1,1273539993357524291,18796209.625,-14407396.243,12603339.704,1507.093,-189.158,-2602.154,-136681.491,-0.001,25460159.191,2.998,0.0,7.082,19.541,25323451.077,G2,1273539994442,-2701119.094277381,-4287182.381377389,3860562.961863794,5699.673103712839
7,2020-05-14-US-MTV-2,Pixel4,1273539993442,1,12,GPS_L1,1273539993360925722,-8311548.575,-22909717.482,-10988944.447,966.331,961.792,-2780.872,35332.49,-0.001,24440435.831,3.598,0.0,8.405,10.298,24475749.617999997,G12,1273539994442,-2701119.094277381,-4287182.381377389,3860562.961863794,5699.673103712839
8,2020-05-14-US-MTV-2,Pixel4,1273539993442,1,20,GPS_L1,1273539993364773532,-22043947.17,-14241509.992,-4866998.238,-238.989,-652.501,3018.892,158202.154,0.0,23286891.413,1.799,0.0,6.926,6.108,23445080.533,G20,1273539994442,-2701119.094277381,-4287182.381377389,3860562.961863794,5699.673103712839
9,2020-05-14-US-MTV-2,Pixel4,1273539993442,1,26,GPS_L1,1273539993365177239,-16136658.671,4562068.901,20606906.808,-1746.995,-1960.85,-910.241,61912.592,0.002,23165863.099,3.598,0.0,6.194,5.822,23227763.675,G26,1273539994442,-2701119.094277381,-4287182.381377389,3860562.961863794,5699.673103712839
0,2020-05-14-US-MTV-2,Pixel4,1273539994442,1,5,GPS_L1,1273539994367893861,7724919.808,-13779772.666,21191191.322,1923.282,1936.543,574.107,-3800.863,-0.001,22351440.312,1.199,0.0,4.75,4.46,22347630.238999996,G5,1273539995442,-2701100.4093275233,-4287200.075611267,3860555.2300553434,5715.5492045799665
1,2020-05-14-US-MTV-2,Pixel4,1273539994442,1,13,GPS_L1,1273539994361026666,13272204.968,-22725379.653,3077973.956,64.095,481.228,3165.125,3017.527,0.001,24410173.581,1.799,0.0,7.35,11.59,24413172.167999998,G13,1273539995442,-2701100.4093275233,-4287200.075611267,3860555.2300553434,5715.5492045799665
2,2020-05-14-US-MTV-2,Pixel4,1273539994442,1,15,GPS_L1,1273539994363278970,2678038.171,-25965977.058,-3942570.463,499.759,-372.577,3071.152,-69292.669,0.0,23734949.828,5.696,0.0,7.055,7.786,23665642.318000004,G15,1273539995442,-2701100.4093275233,-4287200.075611267,3860555.2300553434,5715.5492045799665
3,2020-05-14-US-MTV-2,Pixel4,1273539994442,1,21,GPS_L1,1273539994369125856,-21389625.573,-5415944.598,15367397.848,1706.691,-693.418,2270.629,-404.145,0.003,21982097.503,1.799,0.0,4.377,3.509,21981685.472,G21,1273539995442,-2701100.4093275233,-4287200.075611267,3860555.2300553434,5715.5492045799665
4,2020-05-14-US-MTV-2,Pixel4,1273539994442,1,25,GPS_L1,1273539994367493396,-16396497.742,-20970557.019,-2373847.243,359.62,41.927,-3150.158,1232.46,0.002,22471496.699,1.499,0.0,5.256,4.253,22472719.650000002,G25,1273539995442,-2701100.4093275233,-4287200.075611267,3860555.2300553434,5715.5492045799665
5,2020-05-14-US-MTV-2,Pixel4,1273539994442,1,29,GPS_L1,1273539994374503374,-6733959.656,-17039389.464,19175418.218,1022.54,-2216.518,-1609.011,-31325.69,-0.003,20369958.164,1.799,0.0,3.205,2.599,20338626.67,G29,1273539995442,-2701100.4093275233,-4287200.075611267,3860555.2300553434,5715.5492045799665
6,2020-05-14-US-MTV-2,Pixel4,1273539994442,1,2,GPS_L1,1273539994357522776,18797716.557,-14407585.4,12600737.424,1506.777,-189.157,-2602.415,-136681.491,-0.001,25460613.376,3.598,0.0,7.082,19.552,25323905.251,G2,1273539995442,-2701100.4093275233,-4287200.075611267,3860555.2300553434,5715.5492045799665
7,2020-05-14-US-MTV-2,Pixel4,1273539994442,1,12,GPS_L1,1273539994360923258,-8310582.111,-22908755.584,-10991725.197,966.601,962.007,-2780.642,35332.489,-0.001,24441174.519,4.797,0.0,8.406,10.303,24476488.299000002,G12,1273539995442,-2701100.4093275233,-4287200.075611267,3860555.2300553434,5715.5492045799665
8,2020-05-14-US-MTV-2,Pixel4,1273539994442,1,20,GPS_L1,1273539994364775618,-22044186.034,-14242162.365,-4863979.289,-238.739,-652.243,3018.994,158202.154,0.0,23286266.046,1.799,0.0,6.925,6.106,23444455.169,G20,1273539995442,-2701100.4093275233,-4287200.075611267,3860555.2300553434,5715.5492045799665
9,2020-05-14-US-MTV-2,Pixel4,1273539994442,1,26,GPS_L1,1273539994365178438,-16138405.683,4560108.14,20605996.346,-1747.024,-1960.668,-910.679,61912.594,0.002,23165503.648,3.598,0.0,6.193,5.821,23227404.228,G26,1273539995442,-2701100.4093275233,-4287200.075611267,3860555.2300553434,5715.5492045799665
0,2020-05-14-US-MTV-2,Pixel4,1273539995442,1,5,GPS_L1,1273539995367892106,7726843.166,-13777836.154,21191765.199,1923.439,1936.487,573.65,-3800.863,-0.001,22351966.448,1.199,0.0,4.75,4.461,22348156.373999998,G5,1273539996442,-2701081.5533045027,-4287217.664797125,3860547.7492615147,5735.7009555593895
1,2020-05-14-US-MTV-2,Pixel4,1273539995442,1,13,GPS_L1,1273539995361028093,13272268.992,-22724898.246,3081139.052,63.952,481.585,3165.059,3017.527,0.001,24409745.777,1.799,0.0,7.349,11.586,24412744.369,G13,1273539996442,-2701081.5533045027,-4287217.664797125,3860547.7492615147,5735.7009555593895
2,2020-05-14-US-MTV-2,Pixel4,1273539995442,1,15,GPS_L1,1273539995363280813,2678537.881,-25966349.46,-3939499.263,499.66,-372.226,3071.237,-69292.669,0.0,23734397.311,6.296,0.0,7.053,7.784,23665089.805,G15,1273539996442,-2701081.5533045027,-4287217.664797125,3860547.7492615147,5735.7009555593895
3,2020-05-14-US-MTV-2,Pixel4,1273539995442,1,21,GPS_L1,1273539995369126469,-21387918.768,-5416638.1,15369668.321,1706.915,-693.585,2270.314,-404.142,0.003,21981913.73,1.799,0.0,4.376,3.508,21981501.704,G21,1273539996442,-2701081.5533045027,-4287217.664797125,3860547.7492615147,5735.7009555593895
4,2020-05-14-US-MTV-2,Pixel4,1273539995442,1,25,GPS_L1,1273539995367491261,-16396137.991,-20970514.954,-2376997.37,359.882,42.201,-3150.109,1232.462,0.002,22472136.756,1.499,0.0,5.257,4.253,22473359.708000004,G25,1273539996442,-2701081.5533045027,-4287217.664797125,3860547.7492615147,5735.7009555593895
5,2020-05-14-US-MTV-2,Pixel4,1273539995442,1,29,GPS_L1,1273539995374503404,-6732937.224,-17041605.92,19173809.002,1022.324,-2216.394,-1609.421,-31325.693,-0.003,20369949.17,1.799,0.0,3.205,2.599,20338617.673000004,G29,1273539996442,-2701081.5533045027,-4287217.664797125,3860547.7492615147,5735.7009555593895
6,2020-05-14-US-MTV-2,Pixel4,1273539995442,1,2,GPS_L1,1273539995357521248,18799223.175,-14407774.557,12598134.883,1506.462,-189.156,-2602.675,-136681.492,-0.001,25461071.459,4.197,0.0,7.082,19.564,25324363.321000002,G2,1273539996442,-2701081.5533045027,-4287217.664797125,3860547.7492615147,5735.7009555593895
7,2020-05-14-US-MTV-2,Pixel4,1273539995442,1,12,GPS_L1,1273539995360920788,-8309615.378,-22907793.471,-10994505.718,966.87,962.222,-2780.413,35332.489,-0.001,24441915.007,3.598,0.0,8.407,10.308,24477228.781,G12,1273539996442,-2701081.5533045027,-4287217.664797125,3860547.7492615147,5735.7009555593895
8,2020-05-14-US-MTV-2,Pixel4,1273539995442,1,20,GPS_L1,1273539995364777698,-22044424.648,-14242814.481,-4860960.237,-238.489,-651.986,3019.096,158202.155,0.0,23285642.477,1.799,0.0,6.924,6.104,23443831.604000006,G20,1273539996442,-2701081.5533045027,-4287217.664797125,3860547.7492615147,5735.7009555593895
9,2020-05-14-US-MTV-2,Pixel4,1273539995442,1,26,GPS_L1,1273539995365179595,-16140152.723,4558147.561,20605085.446,-1747.053,-1960.486,-911.117,61912.596,0.002,23165156.788,3.897,0.0,6.193,5.821,23227057.37,G26,1273539996442,-2701081.5533045027,-4287217.664797125,3860547.7492615147,5735.7009555593895
0,2020-05-14-US-MTV-2,Pixel4,1273539996442,1,5,GPS_L1,1273539996367890341,7728766.681,-13775899.699,21192338.618,1923.596,1936.431,573.192,-3800.864,-0.001,22352495.582,1.199,0.0,4.75,4.461,22348685.507,G5,1273539997442,-2701062.3945399877,-4287235.290409093,3860540.389205511,5742.238599397776
1,2020-05-14-US-MTV-2,Pixel4,1273539996442,1,13,GPS_L1,1273539996361029550,13272332.872,-22724416.481,3084304.082,63.808,481.942,3164.992,3017.528,0.001,24409308.979,1.799,0.0,7.348,11.582,24412307.577,G13,1273539997442,-2701062.3945399877,-4287235.290409093,3860540.389205511,5742.238599397776
2,2020-05-14-US-MTV-2,Pixel4,1273539996442,1,15,GPS_L1,1273539996363282724,2679037.493,-25966721.51,-3936427.977,499.562,-371.874,3071.322,-69292.668,0.0,23733824.408,6.296,0.0,7.052,7.782,23664516.905999996,G15,1273539997442,-2701062.3945399877,-4287235.290409093,3860540.389205511,5742.238599397776
3,2020-05-14-US-MTV-2,Pixel4,1273539996442,1,21,GPS_L1,1273539996369127092,-21386211.74,-5417331.77,15371938.478,1707.139,-693.752,2269.999,-404.139,0.003,21981726.959,2.099,0.0,4.376,3.508,21981314.936,G21,1273539997442,-2701062.3945399877,-4287235.290409093,3860540.389205511,5742.238599397776
4,2020-05-14-US-MTV-2,Pixel4,1273539996442,1,25,GPS_L1,1273539996367489128,-16395777.979,-20970472.615,-2380147.447,360.143,42.475,-3150.059,1232.464,0.002,22472776.213,1.499,0.0,5.257,4.254,22473999.166,G25,1273539997442,-2701062.3945399877,-4287235.290409093,3860540.389205511,5742.238599397776
5,2020-05-14-US-MTV-2,Pixel4,1273539996442,1,29,GPS_L1,1273539996374503415,-6731915.008,-17043822.251,19172199.375,1022.109,-2216.27,-1609.831,-31325.696,-0.003,20369945.872,1.799,0.0,3.205,2.599,20338614.372000005,G29,1273539997442,-2701062.3945399877,-4287235.290409093,3860540.389205511,5742.238599397776
6,2020-05-14-US-MTV-2,Pixel4,1273539996442,1,2,GPS_L1,1273539996357519708,18800729.476,-14407963.712,12595532.082,1506.146,-189.155,-2602.935,-136681.493,-0.001,25461533.14,5.696,0.0,7.082,19.576,25324824.989,G2,1273539997442,-2701062.3945399877,-4287235.290409093,3860540.389205511,5742.238599397776
7,2020-05-14-US-MTV-2,Pixel4,1273539996442,1,12,GPS_L1,1273539996360918339,-8308648.375,-22906831.143,-10997286.009,967.14,962.438,-2780.184,35332.488,-0.001,24442649.198,3.897,0.0,8.408,10.312,24477962.966000002,G12,1273539997442,-2701062.3945399877,-4287235.290409093,3860540.389205511,5742.238599397776
8,2020-05-14-US-MTV-2,Pixel4,1273539996442,1,20,GPS_L1,1273539996364779794,-22044663.012,-14243466.339,-4857941.084,-238.239,-651.728,3019.198,158202.155,0.0,23285014.112,1.799,0.0,6.922,6.103,23443203.242000002,G20,1273539997442,-2701062.3945399877,-4287235.290409093,3860540.389205511,5742.238599397776
9,2020-05-14-US-MTV-2,Pixel4,1273539996442,1,26,GPS_L1,1273539996365180783,-16141899.793,4556187.164,20604174.108,-1747.081,-1960.304,-911.555,61912.599,0.002,23164800.635,3.897,0.0,6.192,5.82,23226701.222,G26,1273539997442,-2701062.3945399877,-4287235.290409093,3860540.389205511,5742.238599397776
0,2020-05-14-US-MTV-2,Pixel4,1273539997442,1,5,GPS_L1,1273539997367888569,7730690.352,-13773963.301,21192911.58,1923.753,1936.374,572.735,-3800.865,-0.001,22353026.814,1.499,0.0,4.75,4.462,22349216.737,G5,1273539998442,-2701043.0100567094,-4287252.873565518,3860533.117644314,5773.767097108838
1,2020-05-14-US-MTV-2,Pixel4,1273539997442,1,13,GPS_L1,1273539997361030969,13272396.608,-22723934.36,3087469.046,63.665,482.298,3164.926,3017.529,0.001,24408883.574,1.799,0.0,7.347,11.578,24411882.178,G13,1273539998442,-2701043.0100567094,-4287252.873565518,3860533.117644314,5773.767097108838
2,2020-05-14-US-MTV-2,Pixel4,1273539997442,1,15,GPS_L1,1273539997363284569,2679537.007,-25967093.208,-3933356.607,499.464,-371.522,3071.408,-69292.668,0.0,23733271.29,4.797,0.0,7.051,7.78,23663963.790999997,G15,1273539998442,-2701043.0100567094,-4287252.873565518,3860533.117644314,5773.767097108838
3,2020-05-14-US-MTV-2,Pixel4,1273539997442,1,21,GPS_L1,1273539997369127733,-21384504.488,-5418025.606,15374208.32,1707.362,-693.918,2269.684,-404.137,0.003,21981534.792,2.099,0.0,4.375,3.508,21981122.772,G21,1273539998442,-2701043.0100567094,-4287252.873565518,3860533.117644314,5773.767097108838
4,2020-05-14-US-MTV-2,Pixel4,1273539997442,1,25,GPS_L1,1273539997367487004,-16395417.705,-20970430.003,-2383297.474,360.404,42.749,-3150.009,1232.465,0.002,22473412.972,1.799,0.0,5.258,4.255,22474635.924,G25,1273539998442,-2701043.0100567094,-4287252.873565518,3860533.117644314,5773.767097108838
5,2020-05-14-US-MTV-2,Pixel4,1273539997442,1,29,GPS_L1,1273539997374503451,-6730893.007,-17046038.459,19170589.339,1021.894,-2216.145,-1610.24,-31325.699,-0.003,20369935.08,1.799,0.0,3.205,2.599,20338603.577,G29,1273539998442,-2701043.0100567094,-4287252.873565518,3860533.117644314,5773.767097108838
6,2020-05-14-US-MTV-2,Pixel4,1273539997442,1,2,GPS_L1,1273539997357518212,18802235.462,-14408152.866,12592929.02,1505.83,-189.154,-2603.195,-136681.494,-0.001,25461981.629,5.696,0.0,7.082,19.587,25325273.466000002,G2,1273539998442,-2701043.0100567094,-4287252.873565518,3860533.117644314,5773.767097108838
7,2020-05-14-US-MTV-2,Pixel4,1273539997442,1,12,GPS_L1,1273539997360915836,-8307681.102,-22905868.6,-11000066.071,967.409,962.653,-2779.954,35332.487,-0.001,24443399.579,5.096,0.0,8.409,10.317,24478713.339999996,G12,1273539998442,-2701043.0100567094,-4287252.873565518,3860533.117644314,5773.767097108838
8,2020-05-14-US-MTV-2,Pixel4,1273539997442,1,20,GPS_L1,1273539997364781877,-22044901.127,-14244117.939,-4854921.829,-237.99,-651.471,3019.299,158202.156,0.0,23284389.645,1.799,0.0,6.921,6.101,23442578.779,G20,1273539998442,-2701043.0100567094,-4287252.873565518,3860533.117644314,5773.767097108838
9,2020-05-14-US-MTV-2,Pixel4,1273539997442,1,26,GPS_L1,1273539997365181956,-16143646.891,4554226.95,20603262.332,-1747.11,-1960.122,-911.993,61912.601,0.002,23164448.978,3.897,0.0,6.191,5.819,23226349.569000002,G26,1273539998442,-2701043.0100567094,-4287252.873565518,3860533.117644314,5773.767097108838
0,2020-05-14-US-MTV-2,Pixel4,1273539998442,1,5,GPS_L1,1273539998367886821,7732614.18,-13772026.959,21193484.085,1923.909,1936.317,572.277,-3800.865,-0.001,22353550.851,1.499,0.0,4.751,4.463,22349740.772000004,G5,1273539999442,-2701023.5673716147,-4287270.394456535,3860526.037182828,5792.283367111575
1,2020-05-14-US-MTV-2,Pixel4,1273539998442,1,13,GPS_L1,1273539998361032417,13272460.201,-22723451.881,3090633.944,63.521,482.655,3164.86,3017.529,0.001,24408449.474,1.799,0.0,7.346,11.575,24411448.082,G13,1273539999442,-2701023.5673716147,-4287270.394456535,3860526.037182828,5792.283367111575
