,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
2,2020-05-14-US-MTV-2,Pixel4,1273540311442,1,15,GPS_L1,1273540311363879403,2831761.412,-26066300.247,-2965073.05,470.832,-260.022,3094.899,-69292.621,0.0,23554944.544,1.799,0.0,6.685,7.145,23485638.093000002,G15,1273540312442,-2695795.141146161,-4293799.582843585,3856941.611118804,9367.372087967793
3,2020-05-14-US-MTV-2,Pixel4,1273540311442,1,21,GPS_L1,1273540311369326836,-20837655.784,-5644250.945,16071125.095,1774.844,-747.357,2168.574,-403.285,0.003,21921845.215,2.698,0.0,4.227,3.427,21921434.275999997,G21,1273540312442,-2695795.141146161,-4293799.582843585,3856941.611118804,9367.372087967793
4,2020-05-14-US-MTV-2,Pixel4,1273540311442,1,25,GPS_L1,1273540311366822352,-16269194.23,-20943716.399,-3369605.99,444.089,126.719,-3131.149,1232.954,0.002,22672670.629,2.398,0.0,5.458,4.517,22673893.608,G25,1273540312442,-2695795.141146161,-4293799.582843585,3856941.611118804,9367.372087967793
5,2020-05-14-US-MTV-2,Pixel4,1273540311442,1,29,GPS_L1,1273540311374506751,-6420613.129,-17735426.495,18644960.633,954.475,-2173.769,-1737.124,-31326.578,-0.003,20368945.765,1.799,0.0,3.167,2.597,20337613.423,G29,1273540312442,-2695795.141146161,-4293799.582843585,3856941.611118804,9367.372087967793
6,2020-05-14-US-MTV-2,Pixel4,1273540311442,1,2,GPS_L1,1273540311357049326,19259370.62,-14467221.566,11762978.364,1405.47,-186.231,-2682.256,-136681.782,-0.001,25602550.116,11.992,0.0,7.063,24.056,25465837.214999996,G2,1273540312442,-2695795.141146161,-4293799.582843585,3856941.611118804,9367.372087967793
7,2020-05-14-US-MTV-2,Pixel4,1273540311442,1,12,GPS_L1,1273540311360154485,-7990550.301,-22593285.984,-11861359.406,1052.767,1027.402,-2705.072,35332.277,-0.001,24671646.867,3.298,0.0,8.74,12.088,24706958.316,G12,1273540312442,-2695795.141146161,-4293799.582843585,3856941.611118804,9367.372087967793
8,2020-05-14-US-MTV-2,Pixel4,1273540311442,1,20,GPS_L1,1273540311365442648,-22107099.686,-14436121.315,-3902168.746,-157.517,-571.933,3048.134,158202.299,0.0,23086295.483,2.398,0.0,6.505,5.624,23244485.652999997,G20,1273540312442,-2695795.141146161,-4293799.582843585,3856941.611118804,9367.372087967793
9,2020-05-14-US-MTV-2,Pixel4,1273540311442,1,26,GPS_L1,1273540311365538029,-16693372.713,3947911.41,20295415.287,-1753.428,-1901.201,-1048.456,61913.288,0.002,23057700.978,4.197,0.0,5.99,5.558,23119602.718000002,G26,1273540312442,-2695795.141146161,-4293799.582843585,3856941.611118804,9367.372087967793
0,2020-05-14-US-MTV-2,Pixel4,1273540312442,1,5,GPS_L1,1273540312367325066,8344235.52,-13167094.701,21350570.005,1971.102,1915.88,428.107,-3801.08,-0.001,22521960.763,6.296,0.0,4.839,4.705,22518150.139000002,G5,1273540313442,-2695786.714936891,-4293820.596124207,3856924.142069652,9376.772211342919
1,2020-05-14-US-MTV-2,Pixel4,1273540312442,1,13,GPS_L1,1273540312361482309,13285596.765,-22554239.506,4080785.782,20.994,595.321,3140.718,3017.74,0.001,24273575.246,3.897,0.0,7.039,10.51,24276575.436999995,G13,1273540313442,-2695786.714936891,-4293820.596124207,3856924.142069652,9376.772211342919
2,2020-05-14-US-MTV-2,Pixel4,1273540312442,1,15,GPS_L1,1273540312363881285,2832232.203,-26066560.091,-2961978.113,470.748,-259.664,3094.963,-69292.621,0.0,23554380.334,2.099,0.0,6.683,7.143,23485073.887000002,G15,1273540313442,-2695786.714936891,-4293820.596124207,3856924.142069652,9376.772211342919
3,2020-05-14-US-MTV-2,Pixel4,1273540312442,1,21,GPS_L1,1273540312369327466,-20835880.836,-5644998.39,16073293.506,1775.05,-747.531,2168.246,-403.282,0.003,21921656.345,2.698,0.0,4.227,3.427,21921245.408999994,G21,1273540313442,-2695786.714936891,-4293820.596124207,3856924.142069652,9376.772211342919
4,2020-05-14-US-MTV-2,Pixel4,1273540312442,1,25,GPS_L1,1273540312366820234,-16268750.006,-20943589.549,-3372737.097,444.361,126.98,-3131.079,1232.956,0.002,22673305.589,2.398,0.0,5.459,4.518,22674528.568000004,G25,1273540313442,-2695786.714936891,-4293820.596124207,3856924.142069652,9376.772211342919
5,2020-05-14-US-MTV-2,Pixel4,1273540312442,1,29,GPS_L1,1273540312374506723,-6419658.762,-17737600.191,18643223.31,954.261,-2173.623,-1737.522,-31326.581,-0.003,20368954.159,1.799,0.0,3.167,2.597,20337621.814000003,G29,1273540313442,-2695786.714936891,-4293820.596124207,3856924.142069652,9376.772211342919
6,2020-05-14-US-MTV-2,Pixel4,1273540312442,1,12,GPS_L1,1273540312360152091,-7989497.399,-22592258.485,-11864064.347,1053.04,1027.6,-2704.825,35332.276,-0.001,24672364.57,2.698,0.0,8.741,12.094,24707676.011,G12,1273540313442,-2695786.714936891,-4293820.596124207,3856924.142069652,9376.772211342919
7,2020-05-14-US-MTV-2,Pixel4,1273540312442,1,20,GPS_L1,1273540312365444778,-22107257.071,-14436693.125,-3899120.565,-157.254,-571.684,3048.216,158202.299,0.0,23085656.925,2.398,0.0,6.504,5.622,23243847.097999997,G20,1273540313442,-2695786.714936891,-4293820.596124207,3856924.142069652,9376.772211342919
8,2020-05-14-US-MTV-2,Pixel4,1273540312442,1,26,GPS_L1,1273540312365539129,-16695126.149,3946010.304,20294366.614,-1753.439,-1901.008,-1048.887,61913.291,0.002,23057371.206,3.897,0.0,5.99,5.558,23119272.949000005,G26,1273540313442,-2695786.714936891,-4293820.596124207,3856924.142069652,9376.772211342919
0,2020-05-14-US-MTV-2,Pixel4,1273540313442,1,13,GPS_L1,1273540313361483695,13285617.695,-22553644.003,4083926.461,20.866,595.682,3140.63,3017.741,0.001,24273159.733,3.298,0.0,7.038,10.507,24276159.929,G13,1273540314442,-2695778.3822964425,-4293841.3334090775,3856906.962392304,9384.44203454876
1,2020-05-14-US-MTV-2,Pixel4,1273540313442,1,15,GPS_L1,1273540313363883175,2832702.91,-26066819.576,-2958883.113,470.664,-259.306,3095.027,-69292.621,0.0,23553813.726,1.799,0.0,6.682,7.141,23484507.282,G15,1273540314442,-2695778.3822964425,-4293841.3334090775,3856906.962392304,9384.44203454876
2,2020-05-14-US-MTV-2,Pixel4,1273540313442,1,21,GPS_L1,1273540313369328101,-20834105.682,-5645746.009,16075461.589,1775.256,-747.704,2167.917,-403.28,0.003,21921465.977,2.398,0.0,4.226,3.427,21921055.044,G21,1273540314442,-2695778.3822964425,-4293841.3334090775,3856906.962392304,9384.44203454876
3,2020-05-14-US-MTV-2,Pixel4,1273540313442,1,25,GPS_L1,1273540313366818126,-16268305.51,-20943462.439,-3375868.134,444.632,127.241,-3131.008,1232.957,0.002,22673937.552,2.398,0.0,5.46,4.519,22675160.529999997,G25,1273540314442,-2695778.3822964425,-4293841.3334090775,3856906.962392304,9384.44203454876
4,2020-05-14-US-MTV-2,Pixel4,1273540313442,1,29,GPS_L1,1273540313374506696,-6418704.609,-17739773.742,18641485.588,954.047,-2173.478,-1737.921,-31326.584,-0.003,20368962.253,1.799,0.0,3.167,2.597,20337629.905,G29,1273540314442,-2695778.3822964425,-4293841.3334090775,3856906.962392304,9384.44203454876
5,2020-05-14-US-MTV-2,Pixel4,1273540313442,1,2,GPS_L1,1273540313357046282,19262180.91,-14467593.992,11757613.374,1404.823,-186.196,-2682.743,-136681.784,-0.001,25603462.684,9.294,0.0,7.063,24.091,25466749.746,G2,1273540314442,-2695778.3822964425,-4293841.3334090775,3856906.962392304,9384.44203454876
6,2020-05-14-US-MTV-2,Pixel4,1273540313442,1,12,GPS_L1,1273540313360149700,-7988444.224,-22591230.789,-11866769.042,1053.314,1027.797,-2704.577,35332.276,-0.001,24673081.373,4.797,0.0,8.743,12.101,24708392.805,G12,1273540314442,-2695778.3822964425,-4293841.3334090775,3856906.962392304,9384.44203454876
7,2020-05-14-US-MTV-2,Pixel4,1273540313442,1,20,GPS_L1,1273540313365446893,-22107414.194,-14437264.685,-3896072.302,-156.992,-571.436,3048.297,158202.299,0.0,23085022.864,2.398,0.0,6.502,5.621,23243213.04,G20,1273540314442,-2695778.3822964425,-4293841.3334090775,3856906.962392304,9384.44203454876
8,2020-05-14-US-MTV-2,Pixel4,1273540313442,1,26,GPS_L1,1273540313365540230,-16696879.596,3944109.39,20293317.51,-1753.451,-1900.815,-1049.318,61913.293,0.002,23057041.135,3.897,0.0,5.989,5.557,23118942.882000003,G26,1273540314442,-2695778.3822964425,-4293841.3334090775,3856906.962392304,9384.44203454876
0,2020-05-14-US-MTV-2,Pixel4,1273540314442,1,5,GPS_L1,1273540314367321369,8348178.005,-13163263.096,21351425.295,1971.389,1915.733,427.186,-3801.081,-0.001,22523069.096,8.094,0.0,4.84,4.707,22519258.468000002,G5,1273540315442,-2695770.1245783134,-4293861.768934896,3856890.0312986244,9393.363976848032
1,2020-05-14-US-MTV-2,Pixel4,1273540314442,1,13,GPS_L1,1273540314361485090,13285638.498,-22553048.14,4087067.052,20.739,596.042,3140.543,3017.741,0.001,24272741.523,3.598,0.0,7.037,10.505,24275741.722,G13,1273540315442,-2695770.1245783134,-4293861.768934896,3856890.0312986244,9393.363976848032
2,2020-05-14-US-MTV-2,Pixel4,1273540314442,1,15,GPS_L1,1273540314363885051,2833173.533,-26067078.703,-2955788.047,470.58,-258.947,3095.091,-69292.621,0.0,23553251.316,2.099,0.0,6.681,7.139,23483944.875,G15,1273540315442,-2695770.1245783134,-4293861.768934896,3856890.0312986244,9393.363976848032
3,2020-05-14-US-MTV-2,Pixel4,1273540314442,1,21,GPS_L1,1273540314369328752,-20832330.322,-5646493.801,16077629.342,1775.462,-747.878,2167.588,-403.277,0.003,21921270.812,2.398,0.0,4.226,3.427,21920859.882,G21,1273540315442,-2695770.1245783134,-4293861.768934896,3856890.0312986244,9393.363976848032
4,2020-05-14-US-MTV-2,Pixel4,1273540314442,1,25,GPS_L1,1273540314366816019,-16267860.742,-20943335.067,-3378999.101,444.904,127.502,-3130.938,1232.959,0.002,22674569.215,2.698,0.0,5.46,4.52,22675792.194,G25,1273540315442,-2695770.1245783134,-4293861.768934896,3856890.0312986244,9393.363976848032
5,2020-05-14-US-MTV-2,Pixel4,1273540314442,1,29,GPS_L1,1273540314374506663,-6417750.67,-17741947.146,18639747.468,953.833,-2173.332,-1738.319,-31326.587,-0.003,20368972.146,2.099,0.0,3.167,2.597,20337639.795,G29,1273540315442,-2695770.1245783134,-4293861.768934896,3856890.0312986244,9393.363976848032
6,2020-05-14-US-MTV-2,Pixel4,1273540314442,1,2,GPS_L1,1273540314357044770,19263585.569,-14467780.179,11754930.514,1404.5,-186.178,-2682.986,-136681.785,-0.001,25603915.97,8.094,0.0,7.063,24.108,25467203.014,G2,1273540315442,-2695770.1245783134,-4293861.768934896,3856890.0312986244,9393.363976848032
7,2020-05-14-US-MTV-2,Pixel4,1273540314442,1,12,GPS_L1,1273540314360147283,-7987390.774,-22590202.896,-11869473.489,1053.588,1027.994,-2704.33,35332.275,-0.001,24673805.972,3.897,0.0,8.744,12.107,24709117.395999998,G12,1273540315442,-2695770.1245783134,-4293861.768934896,3856890.0312986244,9393.363976848032
8,2020-05-14-US-MTV-2,Pixel4,1273540314442,1,20,GPS_L1,1273540314365449020,-22107571.054,-14437835.997,-3893023.957,-156.729,-571.187,3048.379,158202.3,0.0,23084385.205,2.698,0.0,6.501,5.62,23242575.384,G20,1273540315442,-2695770.1245783134,-4293861.768934896,3856890.0312986244,9393.363976848032
9,2020-05-14-US-MTV-2,Pixel4,1273540314442,1,26,GPS_L1,1273540314365541303,-16698633.054,3942208.67,20292267.975,-1753.462,-1900.622,-1049.749,61913.295,0.002,23056719.458,4.197,0.0,5.988,5.556,23118621.209,G26,1273540315442,-2695770.1245783134,-4293861.768934896,3856890.0312986244,9393.363976848032
0,2020-05-14-US-MTV-2,Pixel4,1273540315442,1,5,GPS_L1,1273540315367319533,8350149.463,-13161347.404,21351852.249,1971.533,1915.659,426.725,-3801.082,-0.001,22523619.515,8.094,0.0,4.84,4.708,22519808.885,G5,1273540316442,-2695762.050919462,-4293881.940548528,3856873.313406681,9410.763376848368
1,2020-05-14-US-MTV-2,Pixel4,1273540315442,1,13,GPS_L1,1273540315361486459,13285659.173,-22552451.917,4090207.554,20.612,596.403,3140.455,3017.742,0.001,24272331.107,5.096,0.0,7.036,10.502,24275331.311,G13,1273540316442,-2695762.050919462,-4293881.940548528,3856873.313406681,9410.763376848368
2,2020-05-14-US-MTV-2,Pixel4,1273540315442,1,15,GPS_L1,1273540315363886934,2833644.071,-26067337.472,-2952692.919,470.496,-258.589,3095.155,-69292.621,0.0,23552686.807,3.598,0.0,6.68,7.137,23483380.369000003,G15,1273540316442,-2695762.050919462,-4293881.940548528,3856873.313406681,9410.763376848368
3,2020-05-14-US-MTV-2,Pixel4,1273540315442,1,21,GPS_L1,1273540315369329376,-20830554.755,-5647241.766,16079796.767,1775.668,-748.051,2167.26,-403.274,0.003,21921083.742,2.998,0.0,4.226,3.426,21920672.816,G21,1273540316442,-2695762.050919462,-4293881.940548528,3856873.313406681,9410.763376848368
4,2020-05-14-US-MTV-2,Pixel4,1273540315442,1,25,GPS_L1,1273540315366813913,-16267415.703,-20943207.435,-3382129.997,445.175,127.762,-3130.867,1232.96,0.002,22675200.578,3.298,0.0,5.461,4.521,22676423.556,G25,1273540316442,-2695762.050919462,-4293881.940548528,3856873.313406681,9410.763376848368
5,2020-05-14-US-MTV-2,Pixel4,1273540315442,1,29,GPS_L1,1273540315374506629,-6416796.945,-17744120.406,18638008.949,953.619,-2173.187,-1738.717,-31326.59,-0.003,20368982.339,2.398,0.0,3.167,2.597,20337649.985000003,G29,1273540316442,-2695762.050919462,-4293881.940548528,3856873.313406681,9410.763376848368
6,2020-05-14-US-MTV-2,Pixel4,1273540315442,1,2,GPS_L1,1273540315357043224,19264989.905,-14467966.348,11752247.411,1404.177,-186.161,-2683.229,-136681.786,-0.001,25604379.449,6.296,0.0,7.063,24.126,25467666.474000003,G2,1273540316442,-2695762.050919462,-4293881.940548528,3856873.313406681,9410.763376848368
7,2020-05-14-US-MTV-2,Pixel4,1273540315442,1,12,GPS_L1,1273540315360144906,-7986337.051,-22589174.806,-11872177.688,1053.862,1028.191,-2704.082,35332.274,-0.001,24674518.579,5.696,0.0,8.745,12.114,24709829.994,G12,1273540316442,-2695762.050919462,-4293881.940548528,3856873.313406681,9410.763376848368
8,2020-05-14-US-MTV-2,Pixel4,1273540315442,1,20,GPS_L1,1273540315365451125,-22107727.652,-14438407.06,-3889975.53,-156.466,-570.938,3048.461,158202.3,0.0,23083754.142,3.598,0.0,6.5,5.618,23241944.324,G20,1273540316442,-2695762.050919462,-4293881.940548528,3856873.313406681,9410.763376848368
9,2020-05-14-US-MTV-2,Pixel4,1273540315442,1,26,GPS_L1,1273540315365542378,-16700386.524,3940308.143,20291218.009,-1753.473,-1900.429,-1050.18,61913.297,0.002,23056397.181,5.096,0.0,5.988,5.555,23118298.935,G26,1273540316442,-2695762.050919462,-4293881.940548528,3856873.313406681,9410.763376848368
0,2020-05-14-US-MTV-2,Pixel4,1273540316442,1,13,GPS_L1,1273540316361487874,13285679.722,-22551855.333,4093347.97,20.485,596.764,3140.367,3017.743,0.001,24271906.901,3.598,0.0,7.035,10.499,24274907.11,G13,1273540317442,-2695754.196421785,-4293901.846656337,3856856.7861165833,9405.651556364119
1,2020-05-14-US-MTV-2,Pixel4,1273540316442,1,15,GPS_L1,1273540316363888813,2834114.525,-26067595.882,-2949597.725,470.411,-258.231,3095.219,-69292.621,0.0,23552123.496,2.099,0.0,6.679,7.135,23482817.060999997,G15,1273540317442,-2695754.196421785,-4293901.846656337,3856856.7861165833,9405.651556364119
2,2020-05-14-US-MTV-2,Pixel4,1273540316442,1,21,GPS_L1,1273540316369330042,-20828778.983,-5647989.906,16081963.864,1775.874,-748.225,2166.931,-403.271,0.003,21920884.08,3.298,0.0,4.225,3.426,21920473.157999996,G21,1273540317442,-2695754.196421785,-4293901.846656337,3856856.7861165833,9405.651556364119
3,2020-05-14-US-MTV-2,Pixel4,1273540316442,1,25,GPS_L1,1273540316366811801,-16266970.393,-20943079.542,-3385260.822,445.447,128.023,-3130.797,1232.962,0.002,22675833.739,2.398,0.0,5.462,4.521,22677056.718,G25,1273540317442,-2695754.196421785,-4293901.846656337,3856856.7861165833,9405.651556364119
4,2020-05-14-US-MTV-2,Pixel4,1273540316442,1,29,GPS_L1,1273540316374506602,-6415843.433,-17746293.519,18636270.033,953.405,-2173.041,-1739.115,-31326.592,-0.003,20368990.434,2.398,0.0,3.167,2.597,20337658.078,G29,1273540317442,-2695754.196421785,-4293901.846656337,3856856.7861165833,9405.651556364119
5,2020-05-14-US-MTV-2,Pixel4,1273540316442,1,2,GPS_L1,1273540316357041726,19266393.918,-14468152.499,11749564.064,1403.853,-186.143,-2683.472,-136681.787,-0.001,25604828.538,2.398,0.0,7.063,24.144,25468115.543999996,G2,1273540317442,-2695754.196421785,-4293901.846656337,3856856.7861165833,9405.651556364119
6,2020-05-14-US-MTV-2,Pixel4,1273540316442,1,12,GPS_L1,1273540316360142481,-7985283.053,-22588146.518,-11874881.64,1054.136,1028.388,-2703.835,35332.274,-0.001,24675245.575,4.197,0.0,8.746,12.12,24710556.983,G12,1273540317442,-2695754.196421785,-4293901.846656337,3856856.7861165833,9405.651556364119
7,2020-05-14-US-MTV-2,Pixel4,1273540316442,1,20,GPS_L1,1273540316365453248,-22107883.987,-14438977.874,-3886927.022,-156.204,-570.689,3048.542,158202.301,0.0,23083117.682,2.998,0.0,6.499,5.617,23241307.867,G20,1273540317442,-2695754.196421785,-4293901.846656337,3856856.7861165833,9405.651556364119
8,2020-05-14-US-MTV-2,Pixel4,1273540316442,1,26,GPS_L1,1273540316365543538,-16702140.005,3938407.808,20290167.612,-1753.485,-1900.236,-1050.611,61913.299,0.002,23056049.421,6.296,0.0,5.987,5.555,23117951.178,G26,1273540317442,-2695754.196421785,-4293901.846656337,3856856.7861165833,9405.651556364119
0,2020-05-14-US-MTV-2,Pixel4,1273540317442,1,13,GPS_L1,1273540317361489276,13285700.143,-22551258.388,4096488.298,20.357,597.124,3140.279,3017.743,0.001,24271486.592,3.298,0.0,7.034,10.496,24274486.805,G13,1273540318442,-2695746.396458484,-4293921.492833258,3856840.541120168,9429.938491803552
1,2020-05-14-US-MTV-2,Pixel4,1273540317442,1,15,GPS_L1,1273540317363890695,2834584.896,-26067853.934,-2946502.468,470.327,-257.872,3095.283,-69292.621,0.0,23551559.287,1.799,0.0,6.678,7.134,23482252.854000002,G15,1273540318442,-2695746.396458484,-4293921.492833258,3856840.541120168,9429.938491803552
2,2020-05-14-US-MTV-2,Pixel4,1273540317442,1,21,GPS_L1,1273540317369330663,-20827003.005,-5648738.218,16084130.631,1776.08,-748.398,2166.602,-403.269,0.003,21920697.909,2.398,0.0,4.225,3.426,21920286.989,G21,1273540318442,-2695746.396458484,-4293921.492833258,3856840.541120168,9429.938491803552
3,2020-05-14-US-MTV-2,Pixel4,1273540317442,1,25,GPS_L1,1273540317366809689,-16266524.81,-20942951.389,-3388391.577,445.718,128.284,-3130.726,1232.964,0.002,22676466.901,2.398,0.0,5.462,4.522,22677689.881,G25,1273540318442,-2695746.396458484,-4293921.492833258,3856840.541120168,9429.938491803552
4,2020-05-14-US-MTV-2,Pixel4,1273540317442,1,29,GPS_L1,1273540317374506590,-6414890.136,-17748466.487,18634530.718,953.191,-2172.895,-1739.514,-31326.595,-0.003,20368994.031,2.099,0.0,3.167,2.597,20337661.672000002,G29,1273540318442,-2695746.396458484,-4293921.492833258,3856840.541120168,9429.938491803552
5,2020-05-14-US-MTV-2,Pixel4,1273540317442,1,2,GPS_L1,1273540317357040225,19267797.608,-14468338.633,11746880.474,1403.53,-186.125,-2683.716,-136681.788,-0.001,25605278.527,2.398,0.0,7.063,24.161,25468565.515,G2,1273540318442,-2695746.396458484,-4293921.492833258,3856840.541120168,9429.938491803552
6,2020-05-14-US-MTV-2,Pixel4,1273540317442,1,12,GPS_L1,1273540317360140080,-7984228.781,-22587118.033,-11877585.344,1054.41,1028.585,-2703.587,35332.273,-0.001,24675965.377,4.797,0.0,8.747,12.127,24711276.775999997,G12,1273540318442,-2695746.396458484,-4293921.492833258,3856840.541120168,9429.938491803552
7,2020-05-14-US-MTV-2,Pixel4,1273540317442,1,20,GPS_L1,1273540317365455384,-22108040.059,-14439548.44,-3883878.433,-155.941,-570.44,3048.624,158202.301,0.0,23082477.326,2.398,0.0,6.497,5.615,23240667.515,G20,1273540318442,-2695746.396458484,-4293921.492833258,3856840.541120168,9429.938491803552
8,2020-05-14-US-MTV-2,Pixel4,1273540317442,1,26,GPS_L1,1273540317365544598,-16703893.497,3936507.667,20289116.784,-1753.496,-1900.043,-1051.042,61913.302,0.002,23055731.641,4.797,0.0,5.987,5.554,23117633.402,G26,1273540318442,-2695746.396458484,-4293921.492833258,3856840.541120168,9429.938491803552
0,2020-05-14-US-MTV-2,Pixel4,1273540318442,1,13,GPS_L1,1273540318361490646,13285720.436,-22550661.083,4099628.538,20.23,597.485,3140.192,3017.744,0.001,24271075.876,2.698,0.0,7.033,10.493,24274076.093999997,G13,1273540319442,-2695738.682999371,-4293940.838879436,3856824.5677920682,9426.70145691238
1,2020-05-14-US-MTV-2,Pixel4,1273540318442,1,15,GPS_L1,1273540318363892570,2835055.182,-26068111.628,-2943407.147,470.243,-257.514,3095.347,-69292.621,0.0,23550997.176,1.799,0.0,6.677,7.132,23481690.746,G15,1273540319442,-2695738.682999371,-4293940.838879436,3856824.5677920682,9426.70145691238
2,2020-05-14-US-MTV-2,Pixel4,1273540318442,1,21,GPS_L1,1273540318369331303,-20825226.82,-5649486.704,16086297.069,1776.286,-748.572,2166.273,-403.266,0.003,21920506.042,2.398,0.0,4.224,3.426,21920095.126000002,G21,1273540319442,-2695738.682999371,-4293940.838879436,3856824.5677920682,9426.70145691238
3,2020-05-14-US-MTV-2,Pixel4,1273540318442,1,25,GPS_L1,1273540318366807581,-16266078.957,-20942822.975,-3391522.261,445.99,128.544,-3130.655,1232.965,0.002,22677098.863,1.799,0.0,5.463,4.523,22678321.842000004,G25,1273540319442,-2695738.682999371,-4293940.838879436,3856824.5677920682,9426.70145691238
4,2020-05-14-US-MTV-2,Pixel4,1273540318442,1,29,GPS_L1,1273540318374506577,-6413937.053,-17750639.31,18632791.005,952.977,-2172.75,-1739.912,-31326.598,-0.003,20368997.928,1.799,0.0,3.166,2.597,20337665.566999998,G29,1273540319442,-2695738.682999371,-4293940.838879436,3856824.5677920682,9426.70145691238
5,2020-05-14-US-MTV-2,Pixel4,1273540318442,1,31,GPS_L1,1273540318356628102,-25620115.903,7302565.485,2949391.39,-416.921,-170.627,-3110.815,-12716.174,0.0,25728829.894,8.094,0.0,11.81,37.26,25716064.650000002,G31,1273540319442,-2695738.682999371,-4293940.838879436,3856824.5677920682,9426.70145691238
6,2020-05-14-US-MTV-2,Pixel4,1273540318442,1,2,GPS_L1,1273540318357038748,19269200.974,-14468524.749,11744196.64,1403.207,-186.107,-2683.959,-136681.789,-0.001,25605721.32,2.998,0.0,7.062,24.179,25469008.29,G2,1273540319442,-2695738.682999371,-4293940.838879436,3856824.5677920682,9426.70145691238
7,2020-05-14-US-MTV-2,Pixel4,1273540318442,1,12,GPS_L1,1273540318360137668,-7983174.236,-22586089.352,-11880288.801,1054.684,1028.782,-2703.34,35332.272,-0.001,24676688.476,6.296,0.0,8.748,12.133,24711999.867,G12,1273540319442,-2695738.682999371,-4293940.838879436,3856824.5677920682,9426.70145691238
