,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
2,2020-05-14-US-MTV-2,Pixel4,1273539161442,1,15,GPS_L1,1273539161361641965,2223676.745,-25536090.594,-6464886.223,595.833,-656.327,2977.305,-69292.809,0.0,24225711.581,4.197,0.0,8.121,10.213,24156400.438,G15,1273539162442,-2710053.352831951,-4269397.514104413,3873888.311767312,594.7764597283455
3,2020-05-14-US-MTV-2,Pixel4,1273539161442,1,21,GPS_L1,1273539161368509309,-22728608.976,-4893725.729,13370985.192,1502.197,-563.556,2517.286,-406.212,0.002,22166933.643,2.398,0.0,4.814,3.766,22166518.851,G21,1273539162442,-2710053.352831951,-4269397.514104413,3873888.311767312,594.7764597283455
4,2020-05-14-US-MTV-2,Pixel4,1273539161442,1,25,GPS_L1,1273539161369141875,-16608791.104,-20906754.031,261083.733,154.391,-199.295,-3168.575,1231.4,0.001,21977295.127,1.499,0.0,4.784,3.708,21978518.034999996,G25,1273539162442,-2710053.352831951,-4269397.514104413,3873888.311767312,594.7764597283455
5,2020-05-14-US-MTV-2,Pixel4,1273539161442,1,29,GPS_L1,1273539161374377861,-7660298.085,-15156389.9,20370430.523,1201.122,-2296.675,-1256.616,-31323.371,-0.003,20407586.014,2.998,0.0,3.314,2.622,20376256.707,G29,1273539162442,-2710053.352831951,-4269397.514104413,3873888.311767312,594.7764597283455
6,2020-05-14-US-MTV-2,Pixel4,1273539161442,1,31,GPS_L1,1273539161358226659,-24891109.882,7478690.194,6491184.039,-841.959,-145.22,-2997.376,-12716.425,0.0,25249594.562,2.398,0.0,10.57,18.746,25236848.821,G31,1273539162442,-2710053.352831951,-4269397.514104413,3873888.311767312,594.7764597283455
7,2020-05-14-US-MTV-2,Pixel4,1273539161442,1,2,GPS_L1,1273539161358789337,17435756.26,-14254483.132,14673406.011,1759.717,-172.747,-2368.292,-136680.935,-0.001,25080907.941,6.296,0.0,7.011,12.831,24944207.164,G2,1273539162442,-2710053.352831951,-4269397.514104413,3873888.311767312,594.7764597283455
8,2020-05-14-US-MTV-2,Pixel4,1273539161442,1,12,GPS_L1,1273539161362904628,-9024040.935,-23630258.122,-8601520.287,748.806,764.195,-2951.281,35333.005,-0.001,23847174.737,1.799,0.0,7.552,7.399,23882492.790999997,G12,1273539162442,-2710053.352831951,-4269397.514104413,3873888.311767312,594.7764597283455
9,2020-05-14-US-MTV-2,Pixel4,1273539161442,1,20,GPS_L1,1273539161362927858,-21762812.548,-13607152.442,-7337379.886,-431.681,-874.903,2912.337,158201.801,0.0,23840210.558,3.598,0.0,8.177,7.942,23998396.239999995,G20,1273539162442,-2710053.352831951,-4269397.514104413,3873888.311767312,594.7764597283455
10,2020-05-14-US-MTV-2,Pixel4,1273539161442,1,26,GPS_L1,1273539161364071852,-14698179.337,6252888.067,21210870.751,-1704.982,-2098.995,-539.704,61910.768,0.002,23497249.785,4.197,0.0,6.794,6.773,23559146.986,G26,1273539162442,-2710053.352831951,-4269397.514104413,3873888.311767312,594.7764597283455
0,2020-05-14-US-MTV-2,Pixel4,1273539162442,1,5,GPS_L1,1273539162369249303,6182574.046,-15405103.913,20556539.749,1780.271,1963.897,949.67,-3800.209,-0.001,21945089.023,2.099,0.0,4.526,3.956,21941280.332,G5,1273539163442,-2710056.8460500212,-4269415.430367132,3873866.3528859965,599.8333660926093
1,2020-05-14-US-MTV-2,Pixel4,1273539162442,1,13,GPS_L1,1273539162359747185,13164397.775,-23003866.599,428293.521,200.651,190.437,3196.412,3016.869,0.001,24793752.335,3.298,0.0,8.241,16.062,24796744.901,G13,1273539163442,-2710056.8460500212,-4269415.430367132,3873866.3528859965,599.8333660926093
2,2020-05-14-US-MTV-2,Pixel4,1273539162442,1,15,GPS_L1,1273539162361643910,2224272.513,-25536746.758,-6461908.842,595.702,-655.999,2977.445,-69292.809,0.0,24225128.485,3.598,0.0,8.12,10.21,24155817.345999997,G15,1273539163442,-2710056.8460500212,-4269415.430367132,3873866.3528859965,599.8333660926093
3,2020-05-14-US-MTV-2,Pixel4,1273539162442,1,21,GPS_L1,1273539162368510140,-22727106.645,-4894289.358,13373502.341,1502.463,-563.7,2517.009,-406.21,0.002,22166684.516,1.799,0.0,4.813,3.765,22166269.727999996,G21,1273539163442,-2710056.8460500212,-4269415.430367132,3873866.3528859965,599.8333660926093
4,2020-05-14-US-MTV-2,Pixel4,1273539162442,1,25,GPS_L1,1273539162369140002,-16608636.597,-20906953.173,257915.16,154.622,-198.991,-3168.581,1231.402,0.001,21977856.639,1.499,0.0,4.784,3.709,21979079.547999997,G25,1273539163442,-2710056.8460500212,-4269415.430367132,3873866.3528859965,599.8333660926093
5,2020-05-14-US-MTV-2,Pixel4,1273539162442,1,29,GPS_L1,1273539162374378091,-7659097.07,-15158686.542,20369173.688,1200.91,-2296.607,-1257.052,-31323.374,-0.003,20407517.062,2.998,0.0,3.314,2.622,20376187.751999997,G29,1273539163442,-2710056.8460500212,-4269415.430367132,3873866.3528859965,599.8333660926093
6,2020-05-14-US-MTV-2,Pixel4,1273539162442,1,31,GPS_L1,1273539162358225406,-24891951.658,7478544.978,6488186.599,-841.596,-145.212,-2997.511,-12716.425,0.0,25249970.202,2.698,0.0,10.571,18.754,25237224.452,G31,1273539163442,-2710056.8460500212,-4269415.430367132,3873866.3528859965,599.8333660926093
7,2020-05-14-US-MTV-2,Pixel4,1273539162442,1,2,GPS_L1,1273539162358787766,17437515.83,-14254655.898,14671037.572,1759.427,-172.787,-2368.593,-136680.936,-0.001,25081378.915,5.096,0.0,7.011,12.836,24944678.132,G2,1273539163442,-2710056.8460500212,-4269415.430367132,3873866.3528859965,599.8333660926093
8,2020-05-14-US-MTV-2,Pixel4,1273539162442,1,12,GPS_L1,1273539162362902290,-9023292.003,-23629493.798,-8604471.471,749.059,764.454,-2951.101,35333.004,-0.001,23847875.652,1.799,0.0,7.553,7.402,23883193.701,G12,1273539163442,-2710056.8460500212,-4269415.430367132,3873866.3528859965,599.8333660926093
9,2020-05-14-US-MTV-2,Pixel4,1273539162442,1,20,GPS_L1,1273539162362930153,-21763244.123,-13608027.209,-7334467.465,-431.468,-874.627,2912.49,158201.801,0.0,23839522.534,3.298,0.0,8.176,7.939,23997708.220000003,G20,1273539163442,-2710056.8460500212,-4269415.430367132,3873866.3528859965,599.8333660926093
10,2020-05-14-US-MTV-2,Pixel4,1273539162442,1,26,GPS_L1,1273539162364073309,-14699884.357,6250789.144,21210330.82,-1705.053,-2098.846,-540.156,61910.77,0.002,23496812.987,5.096,0.0,6.793,6.772,23558710.191999998,G26,1273539163442,-2710056.8460500212,-4269415.430367132,3873866.3528859965,599.8333660926093
0,2020-05-14-US-MTV-2,Pixel4,1273539163442,1,5,GPS_L1,1273539163369247753,6184354.408,-15403140.024,20557489.195,1780.457,1963.888,949.225,-3800.209,-0.001,21945553.702,2.698,0.0,4.526,3.956,21941745.011,G5,1273539164442,-2710059.738598193,-4269433.533050347,3873844.476117463,608.981107094921
1,2020-05-14-US-MTV-2,Pixel4,1273539163442,1,13,GPS_L1,1273539163359748746,13164598.334,-23003675.991,431489.933,200.467,190.778,3196.403,3016.87,0.001,24793284.359,4.197,0.0,8.24,16.055,24796276.934000004,G13,1273539164442,-2710059.738598193,-4269433.533050347,3873844.476117463,608.981107094921
2,2020-05-14-US-MTV-2,Pixel4,1273539163442,1,15,GPS_L1,1273539163361645894,2224868.15,-25537402.593,-6458931.322,595.57,-655.671,2977.584,-69292.809,0.0,24224533.697,2.998,0.0,8.119,10.206,24155222.563,G15,1273539164442,-2710059.738598193,-4269433.533050347,3873844.476117463,608.981107094921
3,2020-05-14-US-MTV-2,Pixel4,1273539163442,1,21,GPS_L1,1273539163368510960,-22725604.047,-4894853.131,13376019.214,1502.73,-563.844,2516.733,-406.208,0.002,22166438.686,2.099,0.0,4.813,3.765,22166023.9,G21,1273539164442,-2710059.738598193,-4269433.533050347,3873844.476117463,608.981107094921
4,2020-05-14-US-MTV-2,Pixel4,1273539163442,1,25,GPS_L1,1273539163369138122,-16608481.86,-20907152.01,254746.583,154.852,-198.687,-3168.586,1231.403,0.001,21978420.249,1.799,0.0,4.785,3.709,21979643.158000004,G25,1273539164442,-2710059.738598193,-4269433.533050347,3873844.476117463,608.981107094921
5,2020-05-14-US-MTV-2,Pixel4,1273539163442,1,29,GPS_L1,1273539163374378331,-7657896.267,-15160983.115,20367916.418,1200.698,-2296.539,-1257.487,-31323.376,-0.003,20407445.112,3.298,0.0,3.314,2.622,20376115.8,G29,1273539164442,-2710059.738598193,-4269433.533050347,3873844.476117463,608.981107094921
6,2020-05-14-US-MTV-2,Pixel4,1273539163442,1,31,GPS_L1,1273539163358224153,-24892793.072,7478399.769,6485189.025,-841.233,-145.205,-2997.645,-12716.425,0.0,25250345.842,3.298,0.0,10.572,18.761,25237600.084,G31,1273539164442,-2710059.738598193,-4269433.533050347,3873844.476117463,608.981107094921
7,2020-05-14-US-MTV-2,Pixel4,1273539163442,1,2,GPS_L1,1273539163358786170,17439275.108,-14254828.705,14668668.833,1759.137,-172.827,-2368.894,-136680.937,-0.001,25081857.384,6.296,0.0,7.011,12.842,24945156.594,G2,1273539164442,-2710059.738598193,-4269433.533050347,3873844.476117463,608.981107094921
8,2020-05-14-US-MTV-2,Pixel4,1273539163442,1,12,GPS_L1,1273539163362899946,-9022542.82,-23628729.216,-8607422.474,749.311,764.713,-2950.921,35333.003,-0.001,23848578.365,1.799,0.0,7.554,7.404,23883896.409999996,G12,1273539164442,-2710059.738598193,-4269433.533050347,3873844.476117463,608.981107094921
9,2020-05-14-US-MTV-2,Pixel4,1273539163442,1,20,GPS_L1,1273539163362932454,-21763675.486,-13608901.699,-7331554.891,-431.255,-874.352,2912.644,158201.802,0.0,23838832.712,3.598,0.0,8.174,7.936,23997018.404000003,G20,1273539164442,-2710059.738598193,-4269433.533050347,3873844.476117463,608.981107094921
10,2020-05-14-US-MTV-2,Pixel4,1273539163442,1,26,GPS_L1,1273539163364074760,-14701589.448,6248690.37,21209790.437,-1705.124,-2098.697,-540.607,61910.772,0.002,23496377.988,5.696,0.0,6.793,6.77,23558275.197,G26,1273539164442,-2710059.738598193,-4269433.533050347,3873844.476117463,608.981107094921
0,2020-05-14-US-MTV-2,Pixel4,1273539164442,1,5,GPS_L1,1273539164369246220,6186134.955,-15401176.143,20558438.196,1780.643,1963.879,948.781,-3800.21,-0.001,21946013.283,2.698,0.0,4.527,3.957,21942204.589,G5,1273539165442,-2710062.2134403316,-4269451.834826637,3873822.8188198027,617.9678165525531
1,2020-05-14-US-MTV-2,Pixel4,1273539164442,1,13,GPS_L1,1273539164359750310,13164798.709,-23003485.042,434686.336,200.283,191.118,3196.393,3016.871,0.001,24792815.483,5.096,0.0,8.239,16.048,24795808.066999998,G13,1273539165442,-2710062.2134403316,-4269451.834826637,3873822.8188198027,617.9678165525531
2,2020-05-14-US-MTV-2,Pixel4,1273539164442,1,15,GPS_L1,1273539164361647881,2225463.655,-25538058.1,-6455953.662,595.438,-655.342,2977.723,-69292.809,0.0,24223938.009,2.398,0.0,8.117,10.202,24154626.881,G15,1273539165442,-2710062.2134403316,-4269451.834826637,3873822.8188198027,617.9678165525531
3,2020-05-14-US-MTV-2,Pixel4,1273539164442,1,21,GPS_L1,1273539164368511803,-22724101.182,-4895417.049,13378535.811,1502.996,-563.989,2516.457,-406.205,0.002,22166185.961,1.799,0.0,4.812,3.765,22165771.179,G21,1273539165442,-2710062.2134403316,-4269451.834826637,3873822.8188198027,617.9678165525531
4,2020-05-14-US-MTV-2,Pixel4,1273539164442,1,25,GPS_L1,1273539164369136251,-16608326.893,-20907350.544,251578.0,155.083,-198.383,-3168.592,1231.405,0.001,21978981.16,2.099,0.0,4.785,3.71,21980204.07,G25,1273539165442,-2710062.2134403316,-4269451.834826637,3873822.8188198027,617.9678165525531
5,2020-05-14-US-MTV-2,Pixel4,1273539164442,1,29,GPS_L1,1273539164374378544,-7656695.676,-15163279.62,20366658.713,1200.485,-2296.47,-1257.922,-31323.379,-0.003,20407381.256,3.298,0.0,3.313,2.621,20376051.943,G29,1273539165442,-2710062.2134403316,-4269451.834826637,3873822.8188198027,617.9678165525531
6,2020-05-14-US-MTV-2,Pixel4,1273539164442,1,31,GPS_L1,1273539164358222867,-24893634.123,7478254.568,6482191.316,-840.871,-145.198,-2997.78,-12716.425,0.0,25250731.375,5.096,0.0,10.573,18.769,25237985.608,G31,1273539165442,-2710062.2134403316,-4269451.834826637,3873822.8188198027,617.9678165525531
7,2020-05-14-US-MTV-2,Pixel4,1273539164442,1,2,GPS_L1,1273539164358784592,17441034.097,-14255001.551,14666299.792,1758.846,-172.866,-2369.195,-136680.937,-0.001,25082330.456,5.696,0.0,7.011,12.848,24945629.66,G2,1273539165442,-2710062.2134403316,-4269451.834826637,3873822.8188198027,617.9678165525531
8,2020-05-14-US-MTV-2,Pixel4,1273539164442,1,12,GPS_L1,1273539164362897587,-9021793.384,-23627964.375,-8610373.298,749.563,764.972,-2950.741,35333.002,-0.001,23849285.575,2.099,0.0,7.555,7.407,23884603.615,G12,1273539165442,-2710062.2134403316,-4269451.834826637,3873822.8188198027,617.9678165525531
9,2020-05-14-US-MTV-2,Pixel4,1273539164442,1,20,GPS_L1,1273539164362934743,-21764106.635,-13609775.914,-7328642.163,-431.042,-874.076,2912.798,158201.802,0.0,23838146.487,3.897,0.0,8.173,7.934,23996332.182,G20,1273539165442,-2710062.2134403316,-4269451.834826637,3873822.8188198027,617.9678165525531
10,2020-05-14-US-MTV-2,Pixel4,1273539164442,1,26,GPS_L1,1273539164364076222,-14703294.611,6246591.744,21209249.603,-1705.196,-2098.548,-541.059,61910.774,0.002,23495939.692,6.296,0.0,6.792,6.769,23557836.905,G26,1273539165442,-2710062.2134403316,-4269451.834826637,3873822.8188198027,617.9678165525531
0,2020-05-14-US-MTV-2,Pixel4,1273539165442,1,5,GPS_L1,1273539165369244686,6187915.689,-15399212.271,20559386.753,1780.828,1963.87,948.337,-3800.211,-0.001,21946473.165,2.698,0.0,4.527,3.957,21942664.470000003,G5,1273539166442,-2710064.0547516076,-4269470.340904878,3873801.377895156,622.5139134292718
1,2020-05-14-US-MTV-2,Pixel4,1273539165442,1,13,GPS_L1,1273539165359751865,13164998.9,-23003293.752,437882.73,200.099,191.459,3196.384,3016.871,0.001,24792349.306,4.797,0.0,8.238,16.04,24795341.899,G13,1273539166442,-2710064.0547516076,-4269470.340904878,3873801.377895156,622.5139134292718
2,2020-05-14-US-MTV-2,Pixel4,1273539165442,1,15,GPS_L1,1273539165361649853,2226059.027,-25538713.279,-6452975.863,595.306,-655.014,2977.863,-69292.808,0.0,24223346.818,1.799,0.0,8.116,10.198,24154035.696000002,G15,1273539166442,-2710064.0547516076,-4269470.340904878,3873801.377895156,622.5139134292718
3,2020-05-14-US-MTV-2,Pixel4,1273539165442,1,21,GPS_L1,1273539165368512635,-22722598.052,-4895981.11,13381052.131,1503.262,-564.133,2516.18,-406.203,0.002,22165936.534,1.799,0.0,4.812,3.764,22165521.755000003,G21,1273539166442,-2710064.0547516076,-4269470.340904878,3873801.377895156,622.5139134292718
4,2020-05-14-US-MTV-2,Pixel4,1273539165442,1,25,GPS_L1,1273539165369134374,-16608171.695,-20907548.774,248409.412,155.313,-198.079,-3168.597,1231.406,0.001,21979543.871,2.698,0.0,4.786,3.71,21980766.781,G25,1273539166442,-2710064.0547516076,-4269470.340904878,3873801.377895156,622.5139134292718
5,2020-05-14-US-MTV-2,Pixel4,1273539165442,1,29,GPS_L1,1273539165374378787,-7655495.297,-15165576.057,20365400.572,1200.273,-2296.402,-1258.357,-31323.382,-0.003,20407308.407,2.998,0.0,3.313,2.621,20375979.091000002,G29,1273539166442,-2710064.0547516076,-4269470.340904878,3873801.377895156,622.5139134292718
6,2020-05-14-US-MTV-2,Pixel4,1273539165442,1,31,GPS_L1,1273539165358221631,-24894474.811,7478109.374,6479193.473,-840.508,-145.19,-2997.914,-12716.425,0.0,25251101.918,3.598,0.0,10.574,18.777,25238356.142,G31,1273539166442,-2710064.0547516076,-4269470.340904878,3873801.377895156,622.5139134292718
7,2020-05-14-US-MTV-2,Pixel4,1273539165442,1,2,GPS_L1,1273539165358782976,17442792.795,-14255174.437,14663930.45,1758.556,-172.906,-2369.496,-136680.938,-0.001,25082814.921,4.797,0.0,7.011,12.853,24946114.119,G2,1273539166442,-2710064.0547516076,-4269470.340904878,3873801.377895156,622.5139134292718
8,2020-05-14-US-MTV-2,Pixel4,1273539165442,1,12,GPS_L1,1273539165362895237,-9021043.697,-23627199.275,-8613323.942,749.815,765.231,-2950.561,35333.002,-0.001,23849990.088,1.799,0.0,7.556,7.409,23885308.124999996,G12,1273539166442,-2710064.0547516076,-4269470.340904878,3873801.377895156,622.5139134292718
9,2020-05-14-US-MTV-2,Pixel4,1273539165442,1,20,GPS_L1,1273539165362937038,-21764537.572,-13610649.854,-7325729.282,-430.83,-873.8,2912.951,158201.803,0.0,23837458.463,3.897,0.0,8.171,7.931,23995644.163999997,G20,1273539166442,-2710064.0547516076,-4269470.340904878,3873801.377895156,622.5139134292718
10,2020-05-14-US-MTV-2,Pixel4,1273539165442,1,26,GPS_L1,1273539165364077662,-14704999.845,6244493.268,21208708.317,-1705.267,-2098.399,-541.51,61910.776,0.002,23495507.991,4.197,0.0,6.791,6.768,23557405.208,G26,1273539166442,-2710064.0547516076,-4269470.340904878,3873801.377895156,622.5139134292718
0,2020-05-14-US-MTV-2,Pixel4,1273539166442,1,5,GPS_L1,1273539166369243132,6189696.608,-15397248.409,20560334.866,1781.014,1963.862,947.893,-3800.211,-0.001,21946939.043,2.698,0.0,4.527,3.958,21943130.347000003,G5,1273539167442,-2710065.387970455,-4269489.01140754,3873780.04433346,630.2200557087905
1,2020-05-14-US-MTV-2,Pixel4,1273539166442,1,13,GPS_L1,1273539166359753431,13165198.907,-23003102.122,441079.114,199.915,191.8,3196.374,3016.872,0.001,24791879.831,4.797,0.0,8.237,16.033,24794872.433000002,G13,1273539167442,-2710065.387970455,-4269489.01140754,3873780.04433346,630.2200557087905
2,2020-05-14-US-MTV-2,Pixel4,1273539166442,1,15,GPS_L1,1273539166361651846,2226654.269,-25539368.129,-6449997.924,595.175,-654.685,2978.002,-69292.808,0.0,24222749.332,2.099,0.0,8.114,10.195,24153438.215,G15,1273539167442,-2710065.387970455,-4269489.01140754,3873780.04433346,630.2200557087905
3,2020-05-14-US-MTV-2,Pixel4,1273539166442,1,21,GPS_L1,1273539166368513468,-22721094.654,-4896545.316,13383568.174,1503.529,-564.277,2515.904,-406.2,0.002,22165686.807,1.799,0.0,4.811,3.764,22165272.032,G21,1273539167442,-2710065.387970455,-4269489.01140754,3873780.04433346,630.2200557087905
4,2020-05-14-US-MTV-2,Pixel4,1273539166442,1,25,GPS_L1,1273539166369132489,-16608016.267,-20907746.699,245240.818,155.544,-197.775,-3168.602,1231.408,0.001,21980108.979,3.598,0.0,4.786,3.711,21981331.89,G25,1273539167442,-2710065.387970455,-4269489.01140754,3873780.04433346,630.2200557087905
5,2020-05-14-US-MTV-2,Pixel4,1273539166442,1,29,GPS_L1,1273539166374379009,-7654295.13,-15167872.426,20364141.996,1200.061,-2296.334,-1258.792,-31323.385,-0.003,20407241.853,2.998,0.0,3.313,2.621,20375912.533999998,G29,1273539167442,-2710065.387970455,-4269489.01140754,3873780.04433346,630.2200557087905
6,2020-05-14-US-MTV-2,Pixel4,1273539166442,1,31,GPS_L1,1273539166358220374,-24895315.137,7477964.188,6476195.495,-840.146,-145.183,-2998.049,-12716.425,0.0,25251478.757,2.698,0.0,10.575,18.784,25238732.972999997,G31,1273539167442,-2710065.387970455,-4269489.01140754,3873780.04433346,630.2200557087905
7,2020-05-14-US-MTV-2,Pixel4,1273539166442,1,2,GPS_L1,1273539166358781395,17444551.203,-14255347.363,14661560.807,1758.265,-172.946,-2369.797,-136680.939,-0.001,25083288.893,5.096,0.0,7.012,12.859,24946588.083,G2,1273539167442,-2710065.387970455,-4269489.01140754,3873780.04433346,630.2200557087905
8,2020-05-14-US-MTV-2,Pixel4,1273539166442,1,12,GPS_L1,1273539166362892894,-9020293.757,-23626433.916,-8616274.405,750.067,765.49,-2950.381,35333.001,-0.001,23850692.501,2.099,0.0,7.557,7.412,23886010.532999996,G12,1273539167442,-2710065.387970455,-4269489.01140754,3873780.04433346,630.2200557087905
9,2020-05-14-US-MTV-2,Pixel4,1273539166442,1,20,GPS_L1,1273539166362939366,-21764968.295,-13611523.518,-7322816.247,-430.617,-873.525,2913.105,158201.803,0.0,23836760.546,3.897,0.0,8.169,7.928,23994946.252,G20,1273539167442,-2710065.387970455,-4269489.01140754,3873780.04433346,630.2200557087905
10,2020-05-14-US-MTV-2,Pixel4,1273539166442,1,26,GPS_L1,1273539166364079143,-14706705.151,6242394.94,21208166.579,-1705.338,-2098.25,-541.962,61910.778,0.002,23495063.998,4.797,0.0,6.79,6.766,23556961.220000003,G26,1273539167442,-2710065.387970455,-4269489.01140754,3873780.04433346,630.2200557087905
0,2020-05-14-US-MTV-2,Pixel4,1273539167442,1,5,GPS_L1,1273539167369241601,6191477.712,-15395284.555,20561282.534,1781.2,1963.853,947.448,-3800.212,-0.001,21947398.025,2.698,0.0,4.527,3.958,21943589.327999998,G5,1273539168442,-2710066.4093341944,-4269507.870016823,3873758.754090841,634.6101054068042
1,2020-05-14-US-MTV-2,Pixel4,1273539167442,1,13,GPS_L1,1273539167359754970,13165398.731,-23002910.15,444275.488,199.732,192.141,3196.365,3016.873,0.001,24791418.45,6.296,0.0,8.236,16.025,24794411.062,G13,1273539168442,-2710066.4093341944,-4269507.870016823,3873758.754090841,634.6101054068042
2,2020-05-14-US-MTV-2,Pixel4,1273539167442,1,15,GPS_L1,1273539167361653819,2227249.378,-25540022.651,-6447019.847,595.043,-654.357,2978.141,-69292.808,0.0,24222157.841,1.799,0.0,8.113,10.191,24152846.729,G15,1273539168442,-2710066.4093341944,-4269507.870016823,3873758.754090841,634.6101054068042
3,2020-05-14-US-MTV-2,Pixel4,1273539167442,1,21,GPS_L1,1273539167368514298,-22719590.991,-4897109.666,13386083.942,1503.795,-564.421,2515.627,-406.198,0.002,22165437.979,2.099,0.0,4.81,3.763,22165023.208,G21,1273539168442,-2710066.4093341944,-4269507.870016823,3873758.754090841,634.6101054068042
4,2020-05-14-US-MTV-2,Pixel4,1273539167442,1,25,GPS_L1,1273539167369130642,-16607860.608,-20907944.321,242072.22,155.774,-197.471,-3168.607,1231.409,0.001,21980662.696,4.197,0.0,4.787,3.712,21981885.606,G25,1273539168442,-2710066.4093341944,-4269507.870016823,3873758.754090841,634.6101054068042
