,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
1,2020-06-04-US-MTV-1,Pixel4,1275340885441,1,25,GPS_L1,1275340885372767810,-14716760.367,-10328625.849,19399206.08,-178.817,-2501.045,-1424.107,2996.223,0.001,20538318.822,2.698,0.0,3.673,2.776,20541308.596,G25,1275340886441,-2709947.170821878,-4272038.279903241,3871068.2643531333,-574.6823316851049
2,2020-06-04-US-MTV-1,Pixel4,1275340885441,1,29,GPS_L1,1275340885366644111,-20301082.568,-417648.198,17088839.844,1757.579,-1283.184,2048.427,-36091.508,-0.003,22374157.598,2.398,0.0,5.379,4.331,22338056.38,G29,1275340886441,-2709947.170821878,-4272038.279903241,3871068.2643531333,-574.6823316851049
3,2020-06-04-US-MTV-1,Pixel4,1275340885441,1,31,GPS_L1,1275340885358217368,-11037614.862,11405526.343,21313008.928,-2444.748,-1170.808,-593.611,-14086.842,-0.001,24900431.595,4.797,0.0,8.273,16.185,24886320.295,G31,1275340886441,-2709947.170821878,-4272038.279903241,3871068.2643531333,-574.6823316851049
4,2020-06-04-US-MTV-1,Pixel4,1275340885441,1,2,GPS_L1,1275340885368981049,-636769.264,-16282125.958,21624361.952,2468.073,810.762,699.096,-139997.865,0.0,21673561.21,2.998,0.0,3.913,3.012,21533556.420000006,G2,1275340886441,-2709947.170821878,-4272038.279903241,3871068.2643531333,-574.6823316851049
5,2020-06-04-US-MTV-1,Pixel4,1275340885441,1,6,GPS_L1,1275340885362211348,11880676.712,-10489402.941,21372517.118,2455.172,1112.858,-816.231,-84967.803,-0.002,23703066.513,4.197,0.0,6.636,6.823,23618085.251000002,G6,1275340886441,-2709947.170821878,-4272038.279903241,3871068.2643531333,-574.6823316851049
6,2020-06-04-US-MTV-1,Pixel4,1275340885441,1,12,GPS_L1,1275340885374067198,-10446779.607,-19849598.057,14108547.1,84.02,-1828.587,-2453.917,32943.504,-0.002,20148772.1,2.099,0.0,3.488,2.546,20181709.57,G12,1275340886441,-2709947.170821878,-4272038.279903241,3871068.2643531333,-574.6823316851049
7,2020-06-04-US-MTV-1,Pixel4,1275340885441,1,24,GPS_L1,1275340885359530445,-19967489.353,-14914651.497,-9888183.095,1244.328,145.46,-2751.313,-4169.945,0.001,24506781.013,5.696,0.0,9.216,10.023,24502591.829000004,G24,1275340886441,-2709947.170821878,-4272038.279903241,3871068.2643531333,-574.6823316851049
0,2020-06-04-US-MTV-1,Pixel4,1275340886441,1,5,GPS_L1,1275340886368098644,-1417912.708,-26165029.155,3485198.371,387.54,409.457,3128.649,-4193.205,-0.001,21938099.574,4.797,0.0,5.271,3.976,21933897.122,G5,1275340887441,-2709959.7895595212,-4272017.327980659,3871082.506139625,-585.091688248614
1,2020-06-04-US-MTV-1,Pixel4,1275340886441,1,25,GPS_L1,1275340886372768658,-14716939.248,-10331126.799,19397781.762,-178.943,-2500.851,-1424.525,2996.224,0.001,20538064.598,2.698,0.0,3.673,2.776,20541054.373,G25,1275340887441,-2709959.7895595212,-4272017.327980659,3871082.506139625,-585.091688248614
2,2020-06-04-US-MTV-1,Pixel4,1275340886441,1,29,GPS_L1,1275340886366645532,-20299324.918,-418931.508,17090888.092,1757.717,-1283.433,2048.062,-36091.511,-0.003,22373731.593,2.099,0.0,5.379,4.331,22337630.371999998,G29,1275340887441,-2709959.7895595212,-4272017.327980659,3871082.506139625,-585.091688248614
3,2020-06-04-US-MTV-1,Pixel4,1275340886441,1,31,GPS_L1,1275340886358218595,-11040059.61,11404355.621,21312415.09,-2444.743,-1170.633,-594.064,-14086.842,-0.001,24900063.749,5.696,0.0,8.273,16.179,24885952.455000002,G31,1275340887441,-2709959.7895595212,-4272017.327980659,3871082.506139625,-585.091688248614
4,2020-06-04-US-MTV-1,Pixel4,1275340886441,1,2,GPS_L1,1275340886368979858,-634301.129,-16281315.257,21625060.83,2468.201,810.642,698.662,-139997.864,0.0,21673918.263,3.298,0.0,3.914,3.012,21533913.473,G2,1275340887441,-2709959.7895595212,-4272017.327980659,3871082.506139625,-585.091688248614
5,2020-06-04-US-MTV-1,Pixel4,1275340886441,1,6,GPS_L1,1275340886362209296,11883131.866,-10488290.182,21371700.663,2455.146,1112.666,-816.683,-84967.805,-0.002,23703681.687,4.197,0.0,6.637,6.825,23618700.42,G6,1275340887441,-2709959.7895595212,-4272017.327980659,3871082.506139625,-585.091688248614
6,2020-06-04-US-MTV-1,Pixel4,1275340886441,1,12,GPS_L1,1275340886374066771,-10446695.637,-19851426.489,14106093.032,83.921,-1828.28,-2454.219,32943.502,-0.002,20148900.111,2.099,0.0,3.488,2.547,20181837.578,G12,1275340887441,-2709959.7895595212,-4272017.327980659,3871082.506139625,-585.091688248614
7,2020-06-04-US-MTV-1,Pixel4,1275340886441,1,18,GPS_L1,1275340886356974225,-24647334.491,-4616031.904,-8801254.238,-910.167,-689.694,2911.519,63183.896,0.003,25273116.49,11.992,0.0,11.474,29.94,25336258.972,G18,1275340887441,-2709959.7895595212,-4272017.327980659,3871082.506139625,-585.091688248614
8,2020-06-04-US-MTV-1,Pixel4,1275340886441,1,24,GPS_L1,1275340886359528500,-19966244.863,-14914506.014,-9890934.3,1244.656,145.507,-2751.109,-4169.945,0.001,24507364.11,8.094,0.0,9.217,10.027,24503174.921,G24,1275340887441,-2709959.7895595212,-4272017.327980659,3871082.506139625,-585.091688248614
0,2020-06-04-US-MTV-1,Pixel4,1275340887441,1,5,GPS_L1,1275340887368100062,-1417525.126,-26164619.512,3488326.986,387.623,409.826,3128.573,-4193.205,-0.001,21937674.469,4.797,0.0,5.27,3.976,21933472.018000003,G5,1275340888441,-2709972.3599670054,-4271996.599551947,3871096.618270962,-593.7258311809642
1,2020-06-04-US-MTV-1,Pixel4,1275340887441,1,25,GPS_L1,1275340887372769500,-14717118.254,-10333627.555,19396357.026,-179.069,-2500.658,-1424.943,2996.224,0.001,20537812.173,2.698,0.0,3.673,2.776,20540801.948,G25,1275340888441,-2709972.3599670054,-4271996.599551947,3871096.618270962,-593.7258311809642
2,2020-06-04-US-MTV-1,Pixel4,1275340887441,1,29,GPS_L1,1275340887366646935,-20297567.129,-420215.068,17092935.975,1757.855,-1283.683,2047.698,-36091.514,-0.003,22373310.984,2.099,0.0,5.378,4.33,22337209.762000006,G29,1275340888441,-2709972.3599670054,-4271996.599551947,3871096.618270962,-593.7258311809642
3,2020-06-04-US-MTV-1,Pixel4,1275340887441,1,31,GPS_L1,1275340887358219832,-11042504.353,11403185.073,21311820.799,-2444.738,-1170.458,-594.517,-14086.843,-0.001,24899692.906,3.598,0.0,8.273,16.172,24885581.618000004,G31,1275340888441,-2709972.3599670054,-4271996.599551947,3871096.618270962,-593.7258311809642
4,2020-06-04-US-MTV-1,Pixel4,1275340887441,1,2,GPS_L1,1275340887368978672,-631832.867,-16280504.677,21625759.274,2468.328,810.522,698.228,-139997.864,0.0,21674273.817,3.298,0.0,3.914,3.012,21534269.027000003,G2,1275340888441,-2709972.3599670054,-4271996.599551947,3871096.618270962,-593.7258311809642
5,2020-06-04-US-MTV-1,Pixel4,1275340887441,1,6,GPS_L1,1275340887362207256,11885586.994,-10487177.614,21370883.755,2455.12,1112.474,-817.135,-84967.806,-0.002,23704293.264,3.897,0.0,6.638,6.827,23619311.992999997,G6,1275340888441,-2709972.3599670054,-4271996.599551947,3871096.618270962,-593.7258311809642
6,2020-06-04-US-MTV-1,Pixel4,1275340887441,1,12,GPS_L1,1275340887374066323,-10446611.765,-19853254.614,14103638.663,83.823,-1827.973,-2454.521,32943.501,-0.002,20149034.418,2.099,0.0,3.488,2.547,20181971.884,G12,1275340888441,-2709972.3599670054,-4271996.599551947,3871096.618270962,-593.7258311809642
7,2020-06-04-US-MTV-1,Pixel4,1275340887441,1,18,GPS_L1,1275340887356976454,-24648244.514,-4616721.497,-8798342.619,-909.875,-689.488,2911.706,63183.899,0.003,25272448.253,8.094,0.0,11.473,29.907,25335590.771999996,G18,1275340888441,-2709972.3599670054,-4271996.599551947,3871096.618270962,-593.7258311809642
8,2020-06-04-US-MTV-1,Pixel4,1275340887441,1,24,GPS_L1,1275340887359526432,-19965000.045,-14914360.483,-9893685.3,1244.984,145.555,-2750.904,-4169.944,0.001,24507984.08,6.296,0.0,9.219,10.031,24503794.886,G24,1275340888441,-2709972.3599670054,-4271996.599551947,3871096.618270962,-593.7258311809642
0,2020-06-04-US-MTV-1,Pixel4,1275340888441,1,5,GPS_L1,1275340888368101505,-1417137.461,-26164209.5,3491455.527,387.705,410.195,3128.498,-4193.206,-0.001,21937241.868,3.897,0.0,5.269,3.975,21933039.417999998,G5,1275340889441,-2709984.8967257473,-4271975.95023463,3871110.8962875595,-594.907066922717
1,2020-06-04-US-MTV-1,Pixel4,1275340888441,1,25,GPS_L1,1275340888372770349,-14717297.387,-10336128.118,19394931.872,-179.195,-2500.464,-1425.361,2996.225,0.001,20537557.649,2.398,0.0,3.673,2.776,20540547.425,G25,1275340889441,-2709984.8967257473,-4271975.95023463,3871110.8962875595,-594.907066922717
2,2020-06-04-US-MTV-1,Pixel4,1275340888441,1,29,GPS_L1,1275340888366648342,-20295809.203,-421498.877,17094983.493,1757.992,-1283.932,2047.333,-36091.516,-0.003,22372889.176,2.099,0.0,5.378,4.33,22336787.952000003,G29,1275340889441,-2709984.8967257473,-4271975.95023463,3871110.8962875595,-594.907066922717
3,2020-06-04-US-MTV-1,Pixel4,1275340888441,1,31,GPS_L1,1275340888358221061,-11044949.091,11402014.701,21311226.055,-2444.733,-1170.283,-594.969,-14086.844,-0.001,24899324.461,4.797,0.0,8.273,16.166,24885213.178,G31,1275340889441,-2709984.8967257473,-4271975.95023463,3871110.8962875595,-594.907066922717
4,2020-06-04-US-MTV-1,Pixel4,1275340888441,1,2,GPS_L1,1275340888368977473,-629364.478,-16279694.216,21626457.283,2468.456,810.403,697.794,-139997.864,0.0,21674633.268,2.998,0.0,3.914,3.013,21534628.476999998,G2,1275340889441,-2709984.8967257473,-4271975.95023463,3871110.8962875595,-594.907066922717
5,2020-06-04-US-MTV-1,Pixel4,1275340888441,1,6,GPS_L1,1275340888362205191,11888042.096,-10486065.238,21370066.396,2455.094,1112.282,-817.587,-84967.808,-0.002,23704912.335,3.897,0.0,6.639,6.829,23619931.059000004,G6,1275340889441,-2709984.8967257473,-4271975.95023463,3871110.8962875595,-594.907066922717
6,2020-06-04-US-MTV-1,Pixel4,1275340888441,1,12,GPS_L1,1275340888374065881,-10446527.992,-19855082.431,14101183.991,83.724,-1827.665,-2454.824,32943.499,-0.002,20149166.927,2.099,0.0,3.488,2.547,20182104.391000003,G12,1275340889441,-2709984.8967257473,-4271975.95023463,3871110.8962875595,-594.907066922717
7,2020-06-04-US-MTV-1,Pixel4,1275340888441,1,18,GPS_L1,1275340888356978666,-24649154.245,-4617410.883,-8795430.814,-909.583,-689.282,2911.893,63183.903,0.003,25271785.112,8.094,0.0,11.471,29.874,25334927.669999998,G18,1275340889441,-2709984.8967257473,-4271975.95023463,3871110.8962875595,-594.907066922717
8,2020-06-04-US-MTV-1,Pixel4,1275340888441,1,24,GPS_L1,1275340888359524399,-19963754.9,-14914214.905,-9896436.097,1245.312,145.602,-2750.7,-4169.943,0.001,24508593.558,5.696,0.0,9.22,10.035,24504404.36,G24,1275340889441,-2709984.8967257473,-4271975.95023463,3871110.8962875595,-594.907066922717
0,2020-06-04-US-MTV-1,Pixel4,1275340889441,1,5,GPS_L1,1275340889368102913,-1416749.713,-26163799.119,3494583.991,387.788,410.564,3128.423,-4193.207,-0.001,21936819.76,4.197,0.0,5.269,3.975,21932617.309,G5,1275340890441,-2709997.466814714,-4271955.133924841,3871125.1045672097,-598.4166203597191
1,2020-06-04-US-MTV-1,Pixel4,1275340889441,1,25,GPS_L1,1275340889372771169,-14717476.646,-10338628.487,19393506.3,-179.321,-2500.27,-1425.779,2996.226,0.001,20537311.82,2.698,0.0,3.673,2.775,20540301.598,G25,1275340890441,-2709997.466814714,-4271955.133924841,3871125.1045672097,-598.4166203597191
2,2020-06-04-US-MTV-1,Pixel4,1275340889441,1,29,GPS_L1,1275340889366649744,-20294051.139,-422782.937,17097030.647,1758.13,-1284.182,2046.969,-36091.519,-0.003,22372468.867,2.099,0.0,5.377,4.329,22336367.641999997,G29,1275340890441,-2709997.466814714,-4271955.133924841,3871125.1045672097,-598.4166203597191
3,2020-06-04-US-MTV-1,Pixel4,1275340889441,1,31,GPS_L1,1275340889358222264,-11047393.825,11400844.504,21310630.859,-2444.727,-1170.108,-595.422,-14086.844,-0.001,24898963.811,3.897,0.0,8.272,16.159,24884852.536,G31,1275340890441,-2709997.466814714,-4271955.133924841,3871125.1045672097,-598.4166203597191
4,2020-06-04-US-MTV-1,Pixel4,1275340889441,1,2,GPS_L1,1275340889368976297,-626895.961,-16278883.874,21627154.858,2468.583,810.283,697.359,-139997.864,0.0,21674985.824,2.998,0.0,3.914,3.013,21534981.033,G2,1275340890441,-2709997.466814714,-4271955.133924841,3871125.1045672097,-598.4166203597191
5,2020-06-04-US-MTV-1,Pixel4,1275340889441,1,6,GPS_L1,1275340889362203152,11890497.171,-10484953.054,21369248.584,2455.068,1112.09,-818.039,-84967.81,-0.002,23705523.612,5.096,0.0,6.639,6.831,23620542.332000002,G6,1275340890441,-2709997.466814714,-4271955.133924841,3871125.1045672097,-598.4166203597191
6,2020-06-04-US-MTV-1,Pixel4,1275340889441,1,12,GPS_L1,1275340889374065449,-10446444.317,-19856909.941,14098729.017,83.626,-1827.358,-2455.126,32943.498,-0.002,20149296.437,2.099,0.0,3.488,2.547,20182233.9,G12,1275340890441,-2709997.466814714,-4271955.133924841,3871125.1045672097,-598.4166203597191
7,2020-06-04-US-MTV-1,Pixel4,1275340889441,1,24,GPS_L1,1275340889359522337,-19962509.426,-14914069.279,-9899186.688,1245.64,145.65,-2750.495,-4169.942,0.001,24509211.73,6.296,0.0,9.222,10.039,24505022.527,G24,1275340890441,-2709997.466814714,-4271955.133924841,3871125.1045672097,-598.4166203597191
0,2020-06-04-US-MTV-1,Pixel4,1275340890441,1,5,GPS_L1,1275340890368104336,-1416361.883,-26163388.369,3497712.381,387.871,410.933,3128.347,-4193.207,-0.001,21936393.156,5.096,0.0,5.268,3.974,21932190.707000002,G5,1275340891441,-2710010.159844405,-4271934.169712458,3871139.274573421,-604.6954740050234
1,2020-06-04-US-MTV-1,Pixel4,1275340890441,1,19,GPS_L1,1275340890356861334,18765679.717,-17059235.154,7543359.449,964.193,-330.662,-3028.239,-44835.043,0.001,25306960.361,10.493,0.0,9.996,31.488,25262083.834,G19,1275340891441,-2710010.159844405,-4271934.169712458,3871139.274573421,-604.6954740050234
2,2020-06-04-US-MTV-1,Pixel4,1275340890441,1,25,GPS_L1,1275340890372772023,-14717656.031,-10341128.662,19392080.311,-179.447,-2500.076,-1426.197,2996.226,0.001,20537055.797,2.998,0.0,3.672,2.775,20540045.576,G25,1275340891441,-2710010.159844405,-4271934.169712458,3871139.274573421,-604.6954740050234
3,2020-06-04-US-MTV-1,Pixel4,1275340890441,1,29,GPS_L1,1275340890366651157,-20292292.938,-424067.245,17099077.437,1758.267,-1284.432,2046.604,-36091.522,-0.003,22372045.26,2.398,0.0,5.377,4.329,22335944.032,G29,1275340891441,-2710010.159844405,-4271934.169712458,3871139.274573421,-604.6954740050234
4,2020-06-04-US-MTV-1,Pixel4,1275340890441,1,31,GPS_L1,1275340890358223504,-11049838.552,11399674.482,21310035.21,-2444.722,-1169.933,-595.875,-14086.845,-0.001,24898592.068,3.298,0.0,8.272,16.153,24884480.798,G31,1275340891441,-2710010.159844405,-4271934.169712458,3871139.274573421,-604.6954740050234
5,2020-06-04-US-MTV-1,Pixel4,1275340890441,1,2,GPS_L1,1275340890368975113,-624427.317,-16278073.653,21627851.999,2468.711,810.163,696.925,-139997.864,0.0,21675340.779,3.298,0.0,3.915,3.013,21535335.987,G2,1275340891441,-2710010.159844405,-4271934.169712458,3871139.274573421,-604.6954740050234
6,2020-06-04-US-MTV-1,Pixel4,1275340890441,1,6,GPS_L1,1275340890362201122,11892952.221,-10483841.062,21368430.321,2455.042,1111.898,-818.492,-84967.811,-0.002,23706132.191,9.294,0.0,6.64,6.833,23621150.906999998,G6,1275340891441,-2710010.159844405,-4271934.169712458,3871139.274573421,-604.6954740050234
7,2020-06-04-US-MTV-1,Pixel4,1275340890441,1,12,GPS_L1,1275340890374065004,-10446360.741,-19858737.143,14096273.741,83.528,-1827.05,-2455.428,32943.496,-0.002,20149429.845,2.398,0.0,3.488,2.547,20182367.305999998,G12,1275340891441,-2710010.159844405,-4271934.169712458,3871139.274573421,-604.6954740050234
8,2020-06-04-US-MTV-1,Pixel4,1275340890441,1,18,GPS_L1,1275340890356983071,-24650972.831,-4618789.038,-8789606.642,-908.999,-688.87,2912.266,63183.909,0.003,25270464.526,9.294,0.0,11.468,29.808,25333607.159000006,G18,1275340891441,-2710010.159844405,-4271934.169712458,3871139.274573421,-604.6954740050234
9,2020-06-04-US-MTV-1,Pixel4,1275340890441,1,24,GPS_L1,1275340890359520336,-19961263.625,-14913923.606,-9901937.075,1245.968,145.697,-2750.29,-4169.942,0.001,24509811.615,6.296,0.0,9.223,10.042,24505622.407999996,G24,1275340891441,-2710010.159844405,-4271934.169712458,3871139.274573421,-604.6954740050234
0,2020-06-04-US-MTV-1,Pixel4,1275340891441,1,5,GPS_L1,1275340891368105736,-1415973.969,-26162977.25,3500840.695,387.954,411.302,3128.272,-4193.208,-0.001,21935973.446,4.797,0.0,5.268,3.974,21931770.996,G5,1275340892441,-2710022.965971187,-4271913.050474028,3871153.470114684,-611.8504091981383
1,2020-06-04-US-MTV-1,Pixel4,1275340891441,1,19,GPS_L1,1275340891356859493,18766643.732,-17059565.747,7540331.135,963.841,-330.526,-3028.401,-44835.042,0.001,25307512.279,6.296,0.0,9.997,31.517,25262635.722999997,G19,1275340892441,-2710022.965971187,-4271913.050474028,3871153.470114684,-611.8504091981383
2,2020-06-04-US-MTV-1,Pixel4,1275340891441,1,25,GPS_L1,1275340891372772872,-14717835.542,-10343628.643,19390653.904,-179.573,-2499.882,-1426.614,2996.227,0.001,20536801.273,2.698,0.0,3.672,2.775,20539791.053000003,G25,1275340892441,-2710022.965971187,-4271913.050474028,3871153.470114684,-611.8504091981383
3,2020-06-04-US-MTV-1,Pixel4,1275340891441,1,29,GPS_L1,1275340891366652571,-20290534.6,-425351.804,17101123.862,1758.405,-1284.681,2046.24,-36091.525,-0.003,22371621.354,2.099,0.0,5.376,4.328,22335520.125,G29,1275340892441,-2710022.965971187,-4271913.050474028,3871153.470114684,-611.8504091981383
4,2020-06-04-US-MTV-1,Pixel4,1275340891441,1,31,GPS_L1,1275340891358224754,-11052283.274,11398504.635,21309439.108,-2444.717,-1169.758,-596.327,-14086.846,-0.001,24898217.328,3.298,0.0,8.272,16.147,24884106.063,G31,1275340892441,-2710022.965971187,-4271913.050474028,3871153.470114684,-611.8504091981383
5,2020-06-04-US-MTV-1,Pixel4,1275340891441,1,2,GPS_L1,1275340891368973906,-621958.545,-16277263.551,21628548.706,2468.838,810.043,696.491,-139997.864,0.0,21675702.628,2.998,0.0,3.915,3.013,21535697.836,G2,1275340892441,-2710022.965971187,-4271913.050474028,3871153.470114684,-611.8504091981383
6,2020-06-04-US-MTV-1,Pixel4,1275340891441,1,6,GPS_L1,1275340891362199006,11895407.245,-10482729.262,21367611.605,2455.015,1111.706,-818.944,-84967.813,-0.002,23706766.552,8.094,0.0,6.641,6.835,23621785.263,G6,1275340892441,-2710022.965971187,-4271913.050474028,3871153.470114684,-611.8504091981383
7,2020-06-04-US-MTV-1,Pixel4,1275340891441,1,12,GPS_L1,1275340891374064558,-10446277.262,-19860564.038,14093818.163,83.43,-1826.742,-2455.73,32943.494,-0.002,20149563.552,2.099,0.0,3.488,2.547,20182501.011,G12,1275340892441,-2710022.965971187,-4271913.050474028,3871153.470114684,-611.8504091981383
8,2020-06-04-US-MTV-1,Pixel4,1275340891441,1,18,GPS_L1,1275340891356985387,-24651881.686,-4619477.806,-8786694.276,-908.707,-688.663,2912.453,63183.913,0.003,25269770.207,11.992,0.0,11.467,29.774,25332912.878999997,G18,1275340892441,-2710022.965971187,-4271913.050474028,3871153.470114684,-611.8504091981383
9,2020-06-04-US-MTV-1,Pixel4,1275340891441,1,24,GPS_L1,1275340891359518270,-19960017.495,-14913777.886,-9904687.257,1246.296,145.744,-2750.085,-4169.941,0.001,24510430.986,5.696,0.0,9.225,10.046,24506241.774,G24,1275340892441,-2710022.965971187,-4271913.050474028,3871153.470114684,-611.8504091981383
0,2020-06-04-US-MTV-1,Pixel4,1275340892441,1,5,GPS_L1,1275340892368107159,-1415585.973,-26162565.763,3503968.933,388.037,411.671,3128.196,-4193.209,-0.001,21935546.842,4.797,0.0,5.267,3.973,21931344.393,G5,1275340893441,-2710035.7382428315,-4271891.797579392,3871167.8682656297,-615.4579813306736
1,2020-06-04-US-MTV-1,Pixel4,1275340892441,1,19,GPS_L1,1275340892356857610,18767607.396,-17059896.204,7537302.658,963.489,-330.39,-3028.564,-44835.041,0.001,25308076.788,5.696,0.0,9.998,31.547,25263200.202,G19,1275340893441,-2710035.7382428315,-4271891.797579392,3871167.8682656297,-615.4579813306736
2,2020-06-04-US-MTV-1,Pixel4,1275340892441,1,25,GPS_L1,1275340892372773703,-14718015.178,-10346128.43,19389227.079,-179.699,-2499.688,-1427.032,2996.228,0.001,20536552.145,2.698,0.0,3.672,2.775,20539541.926000003,G25,1275340893441,-2710035.7382428315,-4271891.797579392,3871167.8682656297,-615.4579813306736
3,2020-06-04-US-MTV-1,Pixel4,1275340892441,1,29,GPS_L1,1275340892366653960,-20288776.124,-426636.612,17103169.921,1758.542,-1284.931,2045.875,-36091.527,-0.003,22371204.942,2.398,0.0,5.376,4.327,22335103.712000005,G29,1275340893441,-2710035.7382428315,-4271891.797579392,3871167.8682656297,-615.4579813306736
4,2020-06-04-US-MTV-1,Pixel4,1275340892441,1,31,GPS_L1,1275340892358225974,-11054727.992,11397334.963,21308842.554,-2444.712,-1169.583,-596.78,-14086.847,-0.001,24897851.581,2.998,0.0,8.272,16.14,24883740.322,G31,1275340893441,-2710035.7382428315,-4271891.797579392,3871167.8682656297,-615.4579813306736
5,2020-06-04-US-MTV-1,Pixel4,1275340892441,1,2,GPS_L1,1275340892368972706,-619489.646,-16276453.57,21629244.978,2468.965,809.923,696.056,-139997.864,0.0,21676062.379,2.998,0.0,3.915,3.014,21536057.586000003,G2,1275340893441,-2710035.7382428315,-4271891.797579392,3871167.8682656297,-615.4579813306736
6,2020-06-04-US-MTV-1,Pixel4,1275340892441,1,6,GPS_L1,1275340892362196977,11897862.243,-10481617.654,21366792.436,2454.989,1111.514,-819.396,-84967.815,-0.002,23707374.831,10.493,0.0,6.642,6.837,23622393.536999997,G6,1275340893441,-2710035.7382428315,-4271891.797579392,3871167.8682656297,-615.4579813306736
7,2020-06-04-US-MTV-1,Pixel4,1275340892441,1,12,GPS_L1,1275340892374064116,-10446193.882,-19862390.625,14091362.283,83.331,-1826.435,-2456.032,32943.493,-0.002,20149696.06,2.099,0.0,3.488,2.547,20182633.518,G12,1275340893441,-2710035.7382428315,-4271891.797579392,3871167.8682656297,-615.4579813306736
8,2020-06-04-US-MTV-1,Pixel4,1275340892441,1,18,GPS_L1,1275340892356987526,-24652790.249,-4620166.368,-8783781.723,-908.415,-688.457,2912.639,63183.916,0.003,25269128.951,13.79,0.0,11.465,29.741,25332271.661000002,G18,1275340893441,-2710035.7382428315,-4271891.797579392,3871167.8682656297,-615.4579813306736
