,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
7,2020-06-04-US-MTV-1,Pixel4,1275340946441,1,18,GPS_L1,1275340946357105638,-24701417.766,-4657043.587,-8626228.433,-892.579,-677.378,2922.625,63184.1,0.003,25233719.864,5.096,0.0,11.385,28.076,25296864.503,G18,1275340947441,-2710300.415640704,-4270806.751941069,3872172.3533485746,-739.7842366228881
8,2020-06-04-US-MTV-1,Pixel4,1275340946441,1,24,GPS_L1,1275340946359404853,-19890975.822,-14905691.77,-10055630.212,1264.309,148.271,-2738.732,-4169.898,0.001,24544432.548,5.096,0.0,9.304,10.273,24540243.073000003,G24,1275340947441,-2710300.415640704,-4270806.751941069,3872172.3533485746,-739.7842366228881
0,2020-06-04-US-MTV-1,Pixel4,1275340947441,1,5,GPS_L1,1275340947368184207,-1394116.938,-26139366.308,3675903.685,392.677,431.934,3123.934,-4193.248,-0.001,21912448.432,1.799,0.0,5.237,3.948,21908245.999,G5,1275340948441,-2710297.6791412164,-4270789.498515944,3872193.23998132,-749.6783303595753
1,2020-06-04-US-MTV-1,Pixel4,1275340947441,1,25,GPS_L1,1275340947372818525,-14728088.151,-10483316.323,19310109.405,-186.574,-2488.93,-1449.955,2996.263,0.001,20523114.848,2.698,0.0,3.664,2.766,20526104.681,G25,1275340948441,-2710297.6791412164,-4270789.498515944,3872193.23998132,-749.6783303595753
2,2020-06-04-US-MTV-1,Pixel4,1275340947441,1,29,GPS_L1,1275340947366729780,-20191850.276,-497685.498,17215140.302,1765.997,-1298.66,2025.748,-36091.676,-0.003,22348474.678,2.998,0.0,5.348,4.297,22312373.357,G29,1275340948441,-2710297.6791412164,-4270789.498515944,3872193.23998132,-749.6783303595753
3,2020-06-04-US-MTV-1,Pixel4,1275340947441,1,31,GPS_L1,1275340947358292338,-11189177.36,11333273.202,21275335.445,-2444.318,-1159.924,-621.651,-14086.885,-0.001,24877956.154,4.797,0.0,8.26,15.796,24863845.212999996,G31,1275340948441,-2710297.6791412164,-4270789.498515944,3872193.23998132,-749.6783303595753
4,2020-06-04-US-MTV-1,Pixel4,1275340947441,1,2,GPS_L1,1275340947368907172,-483505.721,-16232090.012,21666870.751,2475.883,803.284,672.149,-139997.858,0.0,21695708.978,3.598,0.0,3.931,3.027,21555704.162,G2,1275340948441,-2710297.6791412164,-4270789.498515944,3872193.23998132,-749.6783303595753
5,2020-06-04-US-MTV-1,Pixel4,1275340947441,1,6,GPS_L1,1275340947362084760,12032844.681,-10420775.333,21321042.406,2453.439,1100.932,-844.236,-84967.908,-0.002,23741016.641,10.493,0.0,6.682,6.945,23656035.106,G6,1275340948441,-2710297.6791412164,-4270789.498515944,3872193.23998132,-749.6783303595753
6,2020-06-04-US-MTV-1,Pixel4,1275340947441,1,12,GPS_L1,1275340947374038384,-10441757.962,-19962377.907,13955825.463,77.997,-1809.448,-2472.555,32943.407,-0.002,20157410.32,1.799,0.0,3.493,2.55,20190347.684,G12,1275340948441,-2710297.6791412164,-4270789.498515944,3872193.23998132,-749.6783303595753
7,2020-06-04-US-MTV-1,Pixel4,1275340947441,1,18,GPS_L1,1275340947357107846,-24702310.199,-4657720.864,-8623305.71,-892.284,-677.174,2922.808,63184.103,0.003,25233057.922,5.096,0.0,11.384,28.047,25296202.594,G18,1275340948441,-2710297.6791412164,-4270789.498515944,3872193.23998132,-749.6783303595753
8,2020-06-04-US-MTV-1,Pixel4,1275340947441,1,24,GPS_L1,1275340947359402790,-19889711.352,-14905543.477,-10058368.835,1264.636,148.316,-2738.524,-4169.898,0.001,24545051.019,5.096,0.0,9.306,10.277,24540861.538000003,G24,1275340948441,-2710297.6791412164,-4270789.498515944,3872193.23998132,-749.6783303595753
0,2020-06-04-US-MTV-1,Pixel4,1275340948441,1,5,GPS_L1,1275340948368185606,-1393724.217,-26138934.189,3679027.584,392.763,432.302,3123.855,-4193.249,-0.001,21912029.023,1.799,0.0,5.236,3.947,21907826.590999994,G5,1275340949441,-2710295.2252940726,-4270772.030935186,3872214.1481447993,-749.9851301963985
1,2020-06-04-US-MTV-1,Pixel4,1275340948441,1,25,GPS_L1,1275340948372819319,-14728274.788,-10485805.156,19308659.24,-186.699,-2488.733,-1450.371,2996.263,0.001,20522876.813,2.698,0.0,3.664,2.766,20525866.646,G25,1275340949441,-2710295.2252940726,-4270772.030935186,3872214.1481447993,-749.9851301963985
2,2020-06-04-US-MTV-1,Pixel4,1275340948441,1,29,GPS_L1,1275340948366731151,-20190084.21,-498984.286,17217165.869,1766.131,-1298.91,2025.381,-36091.678,-0.003,22348063.662,2.998,0.0,5.348,4.297,22311962.339,G29,1275340949441,-2710295.2252940726,-4270772.030935186,3872214.1481447993,-749.9851301963985
3,2020-06-04-US-MTV-1,Pixel4,1275340948441,1,31,GPS_L1,1275340948358293533,-11191621.677,11332113.364,21274713.568,-2444.309,-1159.748,-622.103,-14086.885,-0.001,24877597.902,7.195,0.0,8.26,15.79,24863486.966999996,G31,1275340949441,-2710295.2252940726,-4270772.030935186,3872214.1481447993,-749.9851301963985
4,2020-06-04-US-MTV-1,Pixel4,1275340948441,1,2,GPS_L1,1275340948368905990,-481029.778,-16231286.79,21667542.682,2476.007,803.163,671.714,-139997.858,0.0,21696063.333,3.897,0.0,3.931,3.027,21556058.517,G2,1275340949441,-2710295.2252940726,-4270772.030935186,3872214.1481447993,-749.9851301963985
5,2020-06-04-US-MTV-1,Pixel4,1275340948441,1,6,GPS_L1,1275340948362082703,12035298.1,-10419674.499,21320197.946,2453.409,1100.739,-844.687,-84967.91,-0.002,23741633.314,10.493,0.0,6.683,6.947,23656651.774,G6,1275340949441,-2710295.2252940726,-4270772.030935186,3872214.1481447993,-749.9851301963985
6,2020-06-04-US-MTV-1,Pixel4,1275340948441,1,12,GPS_L1,1275340948374037898,-10441680.013,-19964187.199,13953352.76,77.902,-1809.138,-2472.854,32943.406,-0.002,20157556.019,1.799,0.0,3.493,2.55,20190493.382,G12,1275340949441,-2710295.2252940726,-4270772.030935186,3872214.1481447993,-749.9851301963985
7,2020-06-04-US-MTV-1,Pixel4,1275340948441,1,18,GPS_L1,1275340948357109958,-24703202.338,-4658397.937,-8620382.804,-891.99,-676.969,2922.991,63184.106,0.003,25232424.761,4.197,0.0,11.382,28.018,25295569.467,G18,1275340949441,-2710295.2252940726,-4270772.030935186,3872214.1481447993,-749.9851301963985
8,2020-06-04-US-MTV-1,Pixel4,1275340948441,1,24,GPS_L1,1275340948359400711,-19888446.555,-14905395.139,-10061107.25,1264.963,148.36,-2738.316,-4169.897,0.001,24545674.288,4.797,0.0,9.307,10.282,24541484.801999997,G24,1275340949441,-2710295.2252940726,-4270772.030935186,3872214.1481447993,-749.9851301963985
0,2020-06-04-US-MTV-1,Pixel4,1275340949441,1,5,GPS_L1,1275340949368187012,-1393331.41,-26138501.702,3682151.403,392.849,432.67,3123.775,-4193.25,-0.001,21911607.514,2.099,0.0,5.236,3.947,21907405.080999997,G5,1275340950441,-2710292.8334669075,-4270754.433885064,3872235.1220714618,-756.7095777804063
1,2020-06-04-US-MTV-1,Pixel4,1275340949441,1,19,GPS_L1,1275340949356751960,18821954.067,-17078505.91,7364413.335,943.419,-322.554,-3037.704,-44834.975,0.001,25339749.861,13.79,0.0,10.056,33.275,25294871.555,G19,1275340950441,-2710292.8334669075,-4270754.433885064,3872235.1220714618,-756.7095777804063
2,2020-06-04-US-MTV-1,Pixel4,1275340949441,1,25,GPS_L1,1275340949372820125,-14728461.549,-10488293.792,19307208.66,-186.823,-2488.535,-1450.786,2996.264,0.001,20522635.18,2.998,0.0,3.663,2.765,20525625.016,G25,1275340950441,-2710292.8334669075,-4270754.433885064,3872235.1220714618,-756.7095777804063
3,2020-06-04-US-MTV-1,Pixel4,1275340949441,1,29,GPS_L1,1275340949366732517,-20188318.01,-500283.322,17219191.069,1766.264,-1299.16,2025.014,-36091.681,-0.003,22347654.146,2.998,0.0,5.347,4.296,22311552.822,G29,1275340950441,-2710292.8334669075,-4270754.433885064,3872235.1220714618,-756.7095777804063
4,2020-06-04-US-MTV-1,Pixel4,1275340949441,1,31,GPS_L1,1275340949358294752,-11194065.985,11330953.703,21274091.238,-2444.3,-1159.572,-622.555,-14086.886,-0.001,24877232.455,6.296,0.0,8.26,15.784,24863121.524999995,G31,1275340950441,-2710292.8334669075,-4270754.433885064,3872235.1220714618,-756.7095777804063
5,2020-06-04-US-MTV-1,Pixel4,1275340949441,1,2,GPS_L1,1275340949368904805,-478553.712,-16230483.689,21668214.177,2476.131,803.041,671.279,-139997.858,0.0,21696418.587,4.197,0.0,3.931,3.028,21556413.77,G2,1275340950441,-2710292.8334669075,-4270754.433885064,3872235.1220714618,-756.7095777804063
6,2020-06-04-US-MTV-1,Pixel4,1275340949441,1,6,GPS_L1,1275340949362080794,12037751.489,-10418573.859,21319353.035,2453.379,1100.546,-845.138,-84967.911,-0.002,23742205.618,11.992,0.0,6.684,6.949,23657224.074,G6,1275340950441,-2710292.8334669075,-4270754.433885064,3872235.1220714618,-756.7095777804063
7,2020-06-04-US-MTV-1,Pixel4,1275340949441,1,12,GPS_L1,1275340949374037432,-10441602.159,-19965996.18,13950879.757,77.806,-1808.828,-2473.152,32943.404,-0.002,20157695.722,1.799,0.0,3.493,2.55,20190633.082999997,G12,1275340950441,-2710292.8334669075,-4270754.433885064,3872235.1220714618,-756.7095777804063
8,2020-06-04-US-MTV-1,Pixel4,1275340949441,1,18,GPS_L1,1275340949357112185,-24704094.182,-4659074.806,-8617459.715,-891.695,-676.765,2923.174,63184.11,0.003,25231757.123,5.096,0.0,11.381,27.989,25294901.862999998,G18,1275340950441,-2710292.8334669075,-4270754.433885064,3872235.1220714618,-756.7095777804063
9,2020-06-04-US-MTV-1,Pixel4,1275340949441,1,24,GPS_L1,1275340949359398657,-19887181.43,-14905246.757,-10063845.457,1265.29,148.405,-2738.108,-4169.896,0.001,24546290.062,5.096,0.0,9.309,10.286,24542100.571,G24,1275340950441,-2710292.8334669075,-4270754.433885064,3872235.1220714618,-756.7095777804063
0,2020-06-04-US-MTV-1,Pixel4,1275340950441,1,5,GPS_L1,1275340950368188422,-1392938.518,-26138068.847,3685275.143,392.934,433.037,3123.696,-4193.251,-0.001,21911184.807,2.099,0.0,5.235,3.946,21906982.375000004,G5,1275340951441,-2710290.273809216,-4270736.806304492,3872256.2131699347,-761.2667672836493
1,2020-06-04-US-MTV-1,Pixel4,1275340950441,1,19,GPS_L1,1275340950356750154,18822897.309,-17078828.394,7361375.556,943.067,-322.415,-3037.862,-44834.974,0.001,25340291.286,5.096,0.0,10.057,33.307,25295412.948,G19,1275340951441,-2710290.273809216,-4270736.806304492,3872256.2131699347,-761.2667672836493
2,2020-06-04-US-MTV-1,Pixel4,1275340950441,1,25,GPS_L1,1275340950372820936,-14728648.435,-10490782.23,19305757.664,-186.947,-2488.338,-1451.202,2996.265,0.001,20522392.048,2.698,0.0,3.663,2.765,20525381.885,G25,1275340951441,-2710290.273809216,-4270736.806304492,3872256.2131699347,-761.2667672836493
3,2020-06-04-US-MTV-1,Pixel4,1275340950441,1,29,GPS_L1,1275340950366733886,-20186551.677,-501582.608,17221215.901,1766.398,-1299.409,2024.646,-36091.684,-0.003,22347243.73,2.998,0.0,5.347,4.296,22311142.403,G29,1275340951441,-2710290.273809216,-4270736.806304492,3872256.2131699347,-761.2667672836493
4,2020-06-04-US-MTV-1,Pixel4,1275340950441,1,31,GPS_L1,1275340950358295948,-11196510.284,11329794.218,21273468.456,-2444.291,-1159.395,-623.007,-14086.887,-0.001,24876873.903,4.797,0.0,8.259,15.777,24862762.980000004,G31,1275340951441,-2710290.273809216,-4270736.806304492,3872256.2131699347,-761.2667672836493
5,2020-06-04-US-MTV-1,Pixel4,1275340950441,1,2,GPS_L1,1275340950368903624,-476077.521,-16229680.71,21668885.238,2476.255,802.92,670.844,-139997.858,0.0,21696772.642,3.598,0.0,3.932,3.028,21556767.824,G2,1275340951441,-2710290.273809216,-4270736.806304492,3872256.2131699347,-761.2667672836493
6,2020-06-04-US-MTV-1,Pixel4,1275340950441,1,6,GPS_L1,1275340950362078708,12040204.849,-10417473.411,21318507.673,2453.349,1100.354,-845.589,-84967.913,-0.002,23742830.985,9.294,0.0,6.684,6.951,23657849.437,G6,1275340951441,-2710290.273809216,-4270736.806304492,3872256.2131699347,-761.2667672836493
7,2020-06-04-US-MTV-1,Pixel4,1275340950441,1,12,GPS_L1,1275340950374036960,-10441524.402,-19967804.852,13948406.457,77.71,-1808.518,-2473.451,32943.403,-0.002,20157837.224,2.099,0.0,3.493,2.55,20190774.584,G12,1275340951441,-2710290.273809216,-4270736.806304492,3872256.2131699347,-761.2667672836493
8,2020-06-04-US-MTV-1,Pixel4,1275340950441,1,18,GPS_L1,1275340950357114334,-24704985.731,-4659751.47,-8614536.443,-891.4,-676.561,2923.357,63184.113,0.003,25231112.869,5.096,0.0,11.379,27.961,25294257.642,G18,1275340951441,-2710290.273809216,-4270736.806304492,3872256.2131699347,-761.2667672836493
9,2020-06-04-US-MTV-1,Pixel4,1275340950441,1,24,GPS_L1,1275340950359396580,-19885915.979,-14905098.33,-10066583.455,1265.617,148.449,-2737.9,-4169.895,0.001,24546912.731,5.096,0.0,9.31,10.29,24542723.236,G24,1275340951441,-2710290.273809216,-4270736.806304492,3872256.2131699347,-761.2667672836493
0,2020-06-04-US-MTV-1,Pixel4,1275340951441,1,5,GPS_L1,1275340951368189827,-1392545.54,-26137635.624,3688398.803,393.02,433.405,3123.616,-4193.251,-0.001,21910763.599,1.799,0.0,5.235,3.946,21906561.167000003,G5,1275340952441,-2710287.5269263624,-4270719.135062396,3872277.416543868,-765.0858633207943
1,2020-06-04-US-MTV-1,Pixel4,1275340951441,1,19,GPS_L1,1275340951356748322,18823840.198,-17079150.738,7358337.621,942.715,-322.275,-3038.021,-44834.973,0.001,25340840.506,8.094,0.0,10.058,33.338,25295962.137000002,G19,1275340952441,-2710287.5269263624,-4270719.135062396,3872277.416543868,-765.0858633207943
2,2020-06-04-US-MTV-1,Pixel4,1275340951441,1,25,GPS_L1,1275340951372821742,-14728835.444,-10493270.471,19304306.252,-187.071,-2488.141,-1451.618,2996.265,0.001,20522150.416,2.398,0.0,3.663,2.765,20525140.253000002,G25,1275340952441,-2710287.5269263624,-4270719.135062396,3872277.416543868,-765.0858633207943
3,2020-06-04-US-MTV-1,Pixel4,1275340951441,1,29,GPS_L1,1275340951366735257,-20184785.21,-502882.144,17223240.367,1766.531,-1299.659,2024.279,-36091.687,-0.003,22346832.714,3.298,0.0,5.346,4.295,22310731.386,G29,1275340952441,-2710287.5269263624,-4270719.135062396,3872277.416543868,-765.0858633207943
4,2020-06-04-US-MTV-1,Pixel4,1275340951441,1,31,GPS_L1,1275340951358297112,-11198954.573,11328634.91,21272845.223,-2444.282,-1159.219,-623.458,-14086.887,-0.001,24876524.945,4.197,0.0,8.259,15.771,24862414.028,G31,1275340952441,-2710287.5269263624,-4270719.135062396,3872277.416543868,-765.0858633207943
5,2020-06-04-US-MTV-1,Pixel4,1275340951441,1,2,GPS_L1,1275340951368902471,-473601.206,-16228877.853,21669555.863,2476.379,802.798,670.409,-139997.858,0.0,21697118.302,3.298,0.0,3.932,3.028,21557113.484,G2,1275340952441,-2710287.5269263624,-4270719.135062396,3872277.416543868,-765.0858633207943
6,2020-06-04-US-MTV-1,Pixel4,1275340951441,1,6,GPS_L1,1275340951362076672,12042658.177,-10416373.156,21317661.86,2453.319,1100.161,-846.04,-84967.915,-0.002,23743441.362,13.79,0.0,6.685,6.953,23658459.809,G6,1275340952441,-2710287.5269263624,-4270719.135062396,3872277.416543868,-765.0858633207943
7,2020-06-04-US-MTV-1,Pixel4,1275340951441,1,12,GPS_L1,1275340951374036491,-10441446.74,-19969613.214,13945932.857,77.614,-1808.208,-2473.75,32943.401,-0.002,20157977.827,1.799,0.0,3.493,2.55,20190915.185,G12,1275340952441,-2710287.5269263624,-4270719.135062396,3872277.416543868,-765.0858633207943
8,2020-06-04-US-MTV-1,Pixel4,1275340951441,1,18,GPS_L1,1275340951357116505,-24705876.986,-4660427.93,-8611612.988,-891.106,-676.357,2923.54,63184.116,0.003,25230462.019,6.296,0.0,11.378,27.932,25293606.825000003,G18,1275340952441,-2710287.5269263624,-4270719.135062396,3872277.416543868,-765.0858633207943
9,2020-06-04-US-MTV-1,Pixel4,1275340951441,1,24,GPS_L1,1275340951359394481,-19884650.201,-14904949.859,-10069321.245,1265.945,148.494,-2737.692,-4169.894,0.001,24547541.995,4.797,0.0,9.312,10.295,24543352.494,G24,1275340952441,-2710287.5269263624,-4270719.135062396,3872277.416543868,-765.0858633207943
0,2020-06-04-US-MTV-1,Pixel4,1275340952441,1,5,GPS_L1,1275340952368191242,-1392152.476,-26137202.034,3691522.384,393.106,433.773,3123.536,-4193.252,-0.001,21910339.392,2.398,0.0,5.234,3.945,21906136.961,G5,1275340953441,-2710284.7508295914,-4270701.406241533,3872298.735870341,-769.7397602279633
1,2020-06-04-US-MTV-1,Pixel4,1275340952441,1,25,GPS_L1,1275340952372822540,-14729022.578,-10495758.514,19302854.425,-187.195,-2487.943,-1452.034,2996.266,0.001,20521911.181,2.698,0.0,3.663,2.765,20524901.019,G25,1275340953441,-2710284.7508295914,-4270701.406241533,3872298.735870341,-769.7397602279633
2,2020-06-04-US-MTV-1,Pixel4,1275340952441,1,29,GPS_L1,1275340952366736621,-20183018.61,-504181.93,17225264.465,1766.665,-1299.909,2023.912,-36091.689,-0.003,22346423.797,3.298,0.0,5.346,4.295,22310322.466999996,G29,1275340953441,-2710284.7508295914,-4270701.406241533,3872298.735870341,-769.7397602279633
3,2020-06-04-US-MTV-1,Pixel4,1275340952441,1,31,GPS_L1,1275340952358298319,-11201398.854,11327475.777,21272221.538,-2444.273,-1159.043,-623.91,-14086.888,-0.001,24876163.095,5.096,0.0,8.259,15.765,24862052.183,G31,1275340953441,-2710284.7508295914,-4270701.406241533,3872298.735870341,-769.7397602279633
4,2020-06-04-US-MTV-1,Pixel4,1275340952441,1,2,GPS_L1,1275340952368901273,-471124.767,-16228075.117,21670226.054,2476.503,802.676,669.974,-139997.858,0.0,21697477.454,3.298,0.0,3.932,3.028,21557472.636,G2,1275340953441,-2710284.7508295914,-4270701.406241533,3872298.735870341,-769.7397602279633
