,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
2,2020-06-04-US-MTV-1,Pixel4,1275340597441,1,25,GPS_L1,1275340597372508173,-14670605.032,-9600528.74,19791893.148,-141.311,-2554.362,-1302.456,2996.045,0.001,20616156.037,2.698,0.0,3.721,2.829,20619145.532,G25,1275340598441,-2705689.545984815,-4277757.479566165,3867752.8879264095,1915.6611036424756
3,2020-06-04-US-MTV-1,Pixel4,1275340597441,1,29,GPS_L1,1275340597366233052,-20801297.719,-58442.167,16483955.205,1715.248,-1211.319,2151.533,-36090.732,-0.003,22497389.986,3.298,0.0,5.527,4.5,22461289.227,G29,1275340598441,-2705689.545984815,-4277757.479566165,3867752.8879264095,1915.6611036424756
4,2020-06-04-US-MTV-1,Pixel4,1275340597441,1,31,GPS_L1,1275340597357849175,-10333572.957,11749897.177,21465139.471,-2443.553,-1220.368,-462.668,-14086.635,-0.001,25010813.079,5.096,0.0,8.327,18.346,24996699.770999998,G31,1275340598441,-2705689.545984815,-4277757.479566165,3867752.8879264095,1915.6611036424756
5,2020-06-04-US-MTV-1,Pixel4,1275340597441,1,2,GPS_L1,1275340597369315740,-1342067.514,-16520460.328,21405070.544,2429.104,843.892,823.562,-139997.891,0.0,21573223.373,2.998,0.0,3.834,2.944,21433218.704000004,G2,1275340598441,-2705689.545984815,-4277757.479566165,3867752.8879264095,1915.6611036424756
6,2020-06-04-US-MTV-1,Pixel4,1275340597441,1,6,GPS_L1,1275340597362800091,11172781.21,-10817806.059,21588769.334,2459.859,1167.507,-685.302,-84967.315,-0.002,23526565.802,2.698,0.0,6.417,6.301,23441585.769,G6,1275340598441,-2705689.545984815,-4277757.479566165,3867752.8879264095,1915.6611036424756
7,2020-06-04-US-MTV-1,Pixel4,1275340597441,1,12,GPS_L1,1275340597374175447,-10475228.485,-19310389.219,14802527.624,114.118,-1915.313,-2364.665,32943.958,-0.002,20116319.866,2.099,0.0,3.466,2.532,20149257.826,G12,1275340598441,-2705689.545984815,-4277757.479566165,3867752.8879264095,1915.6611036424756
8,2020-06-04-US-MTV-1,Pixel4,1275340597441,1,24,GPS_L1,1275340597360108571,-20312208.794,-14954367.729,-9087551.833,1149.412,129.651,-2807.845,-4170.167,0.001,24333463.199,2.698,0.0,8.814,8.997,24329275.221,G24,1275340598441,-2705689.545984815,-4277757.479566165,3867752.8879264095,1915.6611036424756
0,2020-06-04-US-MTV-1,Pixel4,1275340598441,1,5,GPS_L1,1275340598367675010,-1526282.06,-26267581.612,2581296.076,365.689,302.49,3147.504,-4193.0,-0.001,22065101.853,3.598,0.0,5.436,4.122,22060899.294999998,G5,1275340599441,-2705698.0319636785,-4277737.024091996,3867769.4472163524,1911.6970364552708
1,2020-06-04-US-MTV-1,Pixel4,1275340598441,1,19,GPS_L1,1275340598357405318,18469097.851,-16957123.687,8420409.422,1067.246,-367.941,-2978.035,-44835.373,0.001,25143878.06,7.195,0.0,9.695,24.606,25099008.386,G19,1275340599441,-2705698.0319636785,-4277737.024091996,3867769.4472163524,1911.6970364552708
2,2020-06-04-US-MTV-1,Pixel4,1275340598441,1,25,GPS_L1,1275340598372509105,-14670746.41,-9603083.015,19790590.477,-141.445,-2554.185,-1302.883,2996.046,0.001,20615876.63,2.398,0.0,3.721,2.828,20618866.126999997,G25,1275340599441,-2705698.0319636785,-4277737.024091996,3867769.4472163524,1911.6970364552708
3,2020-06-04-US-MTV-1,Pixel4,1275340598441,1,29,GPS_L1,1275340598366234455,-20799582.391,-59653.613,16486106.565,1715.404,-1211.568,2151.182,-36090.735,-0.003,22496969.377,3.298,0.0,5.526,4.499,22460868.617,G29,1275340599441,-2705698.0319636785,-4277737.024091996,3867769.4472163524,1911.6970364552708
4,2020-06-04-US-MTV-1,Pixel4,1275340598441,1,31,GPS_L1,1275340598357850479,-10336016.52,11748676.892,21464676.575,-2443.566,-1220.199,-463.124,-14086.636,-0.001,25010422.15,4.197,0.0,8.326,18.337,24996308.850999996,G31,1275340599441,-2705698.0319636785,-4277737.024091996,3867769.4472163524,1911.6970364552708
5,2020-06-04-US-MTV-1,Pixel4,1275340598441,1,2,GPS_L1,1275340598369314605,-1339638.34,-16519616.493,21405893.889,2429.247,843.782,823.131,-139997.891,0.0,21573563.637,3.298,0.0,3.834,2.945,21433558.967,G2,1275340599441,-2705698.0319636785,-4277737.024091996,3867769.4472163524,1911.6970364552708
6,2020-06-04-US-MTV-1,Pixel4,1275340598441,1,6,GPS_L1,1275340598362798051,11175241.061,-10816638.648,21588083.804,2459.852,1167.32,-685.759,-84967.317,-0.002,23527177.379,2.698,0.0,6.418,6.303,23442197.341,G6,1275340599441,-2705698.0319636785,-4277737.024091996,3867769.4472163524,1911.6970364552708
7,2020-06-04-US-MTV-1,Pixel4,1275340598441,1,12,GPS_L1,1275340598374175118,-10475114.423,-19312304.383,14800162.801,114.007,-1915.018,-2364.982,32943.957,-0.002,20116418.498,1.799,0.0,3.466,2.532,20149356.457,G12,1275340599441,-2705698.0319636785,-4277737.024091996,3867769.4472163524,1911.6970364552708
8,2020-06-04-US-MTV-1,Pixel4,1275340598441,1,24,GPS_L1,1275340598360106525,-20311059.218,-14954238.047,-9090359.578,1149.743,129.713,-2807.657,-4170.166,0.001,24334076.574,2.998,0.0,8.815,9.0,24329888.593,G24,1275340599441,-2705698.0319636785,-4277737.024091996,3867769.4472163524,1911.6970364552708
0,2020-06-04-US-MTV-1,Pixel4,1275340599441,1,5,GPS_L1,1275340599367676492,-1525916.336,-26267278.934,2584443.557,365.758,302.863,3147.448,-4193.001,-0.001,22064657.56,4.797,0.0,5.435,4.121,22060455.003000002,G5,1275340600441,-2705706.3420942775,-4277716.820368715,3867785.9175329357,1901.8158948823418
1,2020-06-04-US-MTV-1,Pixel4,1275340599441,1,19,GPS_L1,1275340599357403466,18470164.918,-16957491.567,8417431.301,1066.893,-367.821,-2978.217,-44835.372,0.001,25144433.276,5.096,0.0,9.696,24.624,25099563.584,G19,1275340600441,-2705706.3420942775,-4277716.820368715,3867785.9175329357,1901.8158948823418
2,2020-06-04-US-MTV-1,Pixel4,1275340599441,1,25,GPS_L1,1275340599372510031,-14670887.923,-9605637.114,19789287.379,-141.579,-2554.008,-1303.309,2996.047,0.001,20615599.022,5.096,0.0,3.721,2.828,20618588.519999996,G25,1275340600441,-2705706.3420942775,-4277716.820368715,3867785.9175329357,1901.8158948823418
3,2020-06-04-US-MTV-1,Pixel4,1275340599441,1,31,GPS_L1,1275340599357851765,-10338460.097,11747456.777,21464213.221,-2443.58,-1220.03,-463.58,-14086.637,-0.001,25010036.617,5.696,0.0,8.326,18.329,24995923.325,G31,1275340600441,-2705706.3420942775,-4277716.820368715,3867785.9175329357,1901.8158948823418
4,2020-06-04-US-MTV-1,Pixel4,1275340599441,1,2,GPS_L1,1275340599369313451,-1337209.024,-16518772.768,21406716.804,2429.39,843.671,822.701,-139997.891,0.0,21573909.598,5.096,0.0,3.834,2.945,21433904.928000003,G2,1275340600441,-2705706.3420942775,-4277716.820368715,3867785.9175329357,1901.8158948823418
5,2020-06-04-US-MTV-1,Pixel4,1275340599441,1,6,GPS_L1,1275340599362796051,11177700.905,-10815471.425,21587397.817,2459.845,1167.132,-686.216,-84967.319,-0.002,23527776.964,4.197,0.0,6.419,6.304,23442796.922000002,G6,1275340600441,-2705706.3420942775,-4277716.820368715,3867785.9175329357,1901.8158948823418
6,2020-06-04-US-MTV-1,Pixel4,1275340599441,1,12,GPS_L1,1275340599374174769,-10475000.472,-19314219.252,14797797.66,113.897,-1914.723,-2365.3,32943.955,-0.002,20116523.126,3.598,0.0,3.466,2.533,20149461.082,G12,1275340600441,-2705706.3420942775,-4277716.820368715,3867785.9175329357,1901.8158948823418
7,2020-06-04-US-MTV-1,Pixel4,1275340599441,1,24,GPS_L1,1275340599360104477,-20309909.312,-14954108.304,-9093167.135,1150.074,129.775,-2807.469,-4170.165,0.001,24334690.549,4.197,0.0,8.816,9.003,24330502.565,G24,1275340600441,-2705706.3420942775,-4277716.820368715,3867785.9175329357,1901.8158948823418
0,2020-06-04-US-MTV-1,Pixel4,1275340600441,1,5,GPS_L1,1275340600367677978,-1525550.543,-26266975.883,2587590.981,365.827,303.237,3147.392,-4193.002,-0.001,22064212.069,11.992,0.0,5.434,4.121,22060009.512,G5,1275340601441,-2705714.495958913,-4277696.9032164235,3867802.1322207768,1908.4847737787463
1,2020-06-04-US-MTV-1,Pixel4,1275340600441,1,25,GPS_L1,1275340600372510991,-14671029.57,-9608191.036,19787983.855,-141.713,-2553.832,-1303.736,2996.047,0.001,20615311.222,2.998,0.0,3.721,2.828,20618300.719999995,G25,1275340601441,-2705714.495958913,-4277696.9032164235,3867802.1322207768,1908.4847737787463
2,2020-06-04-US-MTV-1,Pixel4,1275340600441,1,29,GPS_L1,1275340600366237288,-20796151.266,-62077.252,16490408.231,1715.716,-1212.066,2150.479,-36090.74,-0.003,22496120.065,4.797,0.0,5.525,4.498,22460019.302000005,G29,1275340601441,-2705714.495958913,-4277696.9032164235,3867802.1322207768,1908.4847737787463
3,2020-06-04-US-MTV-1,Pixel4,1275340600441,1,31,GPS_L1,1275340600357853104,-10340903.686,11746236.831,21463749.411,-2443.593,-1219.861,-464.037,-14086.638,-0.001,25009635.195,4.197,0.0,8.326,18.32,24995521.911,G31,1275340601441,-2705714.495958913,-4277696.9032164235,3867802.1322207768,1908.4847737787463
4,2020-06-04-US-MTV-1,Pixel4,1275340600441,1,2,GPS_L1,1275340600369312313,-1334779.565,-16517929.153,21407539.29,2429.533,843.561,822.271,-139997.891,0.0,21574250.762,3.598,0.0,3.835,2.945,21434246.091,G2,1275340601441,-2705714.495958913,-4277696.9032164235,3867802.1322207768,1908.4847737787463
5,2020-06-04-US-MTV-1,Pixel4,1275340600441,1,6,GPS_L1,1275340600362793997,11180160.742,-10814304.389,21586711.374,2459.838,1166.945,-686.673,-84967.32,-0.002,23528392.737,3.598,0.0,6.419,6.306,23443412.691999998,G6,1275340601441,-2705714.495958913,-4277696.9032164235,3867802.1322207768,1908.4847737787463
6,2020-06-04-US-MTV-1,Pixel4,1275340600441,1,12,GPS_L1,1275340600374174445,-10474886.63,-19316133.827,14795432.202,113.787,-1914.428,-2365.617,32943.953,-0.002,20116620.258,2.698,0.0,3.466,2.533,20149558.212000005,G12,1275340601441,-2705714.495958913,-4277696.9032164235,3867802.1322207768,1908.4847737787463
7,2020-06-04-US-MTV-1,Pixel4,1275340600441,1,24,GPS_L1,1275340600360102415,-20308759.074,-14953978.498,-9095974.504,1150.405,129.837,-2807.281,-4170.164,0.001,24335308.721,5.696,0.0,8.818,9.007,24331120.732,G24,1275340601441,-2705714.495958913,-4277696.9032164235,3867802.1322207768,1908.4847737787463
0,2020-06-04-US-MTV-1,Pixel4,1275340601441,1,5,GPS_L1,1275340601367679486,-1525184.681,-26266672.458,2590738.35,365.896,303.61,3147.336,-4193.002,-0.001,22063759.982,3.598,0.0,5.434,4.12,22059557.426,G5,1275340602441,-2705722.5769809517,-4277677.248514179,3867818.1090196064,1905.4638592863355
1,2020-06-04-US-MTV-1,Pixel4,1275340601441,1,25,GPS_L1,1275340601372511918,-14671171.351,-9610744.781,19786679.904,-141.848,-2553.655,-1304.163,2996.048,0.001,20615033.314,2.698,0.0,3.72,2.828,20618022.814,G25,1275340602441,-2705722.5769809517,-4277677.248514179,3867818.1090196064,1905.4638592863355
2,2020-06-04-US-MTV-1,Pixel4,1275340601441,1,29,GPS_L1,1275340601366238712,-20794435.469,-63289.446,16492558.537,1715.872,-1212.316,2150.127,-36090.743,-0.003,22495693.16,2.998,0.0,5.525,4.497,22459592.395,G29,1275340602441,-2705722.5769809517,-4277677.248514179,3867818.1090196064,1905.4638592863355
3,2020-06-04-US-MTV-1,Pixel4,1275340601441,1,31,GPS_L1,1275340601357854401,-10343347.289,11745017.054,21463285.145,-2443.606,-1219.692,-464.493,-14086.638,-0.001,25009246.364,4.797,0.0,8.326,18.311,24995133.088999998,G31,1275340602441,-2705722.5769809517,-4277677.248514179,3867818.1090196064,1905.4638592863355
4,2020-06-04-US-MTV-1,Pixel4,1275340601441,1,2,GPS_L1,1275340601369311168,-1332349.964,-16517085.648,21408361.345,2429.675,843.451,821.841,-139997.891,0.0,21574594.024,2.998,0.0,3.835,2.945,21434589.353,G2,1275340602441,-2705722.5769809517,-4277677.248514179,3867818.1090196064,1905.4638592863355
5,2020-06-04-US-MTV-1,Pixel4,1275340601441,1,6,GPS_L1,1275340601362792001,11182620.572,-10813137.541,21586024.473,2459.832,1166.758,-687.13,-84967.322,-0.002,23528991.123,2.698,0.0,6.42,6.308,23444011.073,G6,1275340602441,-2705722.5769809517,-4277677.248514179,3867818.1090196064,1905.4638592863355
6,2020-06-04-US-MTV-1,Pixel4,1275340601441,1,12,GPS_L1,1275340601374174088,-10474772.899,-19318048.106,14793066.427,113.676,-1914.133,-2365.934,32943.952,-0.002,20116727.284,2.099,0.0,3.466,2.533,20149665.237000003,G12,1275340602441,-2705722.5769809517,-4277677.248514179,3867818.1090196064,1905.4638592863355
7,2020-06-04-US-MTV-1,Pixel4,1275340601441,1,24,GPS_L1,1275340601360100385,-20307608.505,-14953848.631,-9098781.685,1150.736,129.899,-2807.092,-4170.164,0.001,24335917.3,2.998,0.0,8.819,9.01,24331729.307,G24,1275340602441,-2705722.5769809517,-4277677.248514179,3867818.1090196064,1905.4638592863355
0,2020-06-04-US-MTV-1,Pixel4,1275340602441,1,5,GPS_L1,1275340602367680975,-1524818.75,-26266368.66,2593885.663,365.965,303.984,3147.28,-4193.003,-0.001,22063313.591,3.598,0.0,5.433,4.12,22059111.035,G5,1275340603441,-2705730.7900318583,-4277657.6132841585,3867833.972503126,1898.022931402455
1,2020-06-04-US-MTV-1,Pixel4,1275340602441,1,19,GPS_L1,1275340602357397904,18473363.997,-16958594.491,8408495.852,1065.833,-367.463,-2978.76,-44835.368,0.001,25146100.721,11.992,0.0,9.699,24.68,25101230.974,G19,1275340603441,-2705730.7900318583,-4277657.6132841585,3867833.972503126,1898.022931402455
2,2020-06-04-US-MTV-1,Pixel4,1275340602441,1,25,GPS_L1,1275340602372512835,-14671313.267,-9613298.35,19785375.526,-141.982,-2553.478,-1304.589,2996.048,0.001,20614758.404,2.698,0.0,3.72,2.828,20617747.904,G25,1275340603441,-2705730.7900318583,-4277657.6132841585,3867833.972503126,1898.022931402455
3,2020-06-04-US-MTV-1,Pixel4,1275340602441,1,29,GPS_L1,1275340602366240108,-20792719.517,-64501.888,16494708.491,1716.028,-1212.565,2149.776,-36090.745,-0.003,22495274.65,3.897,0.0,5.524,4.497,22459173.883999996,G29,1275340603441,-2705730.7900318583,-4277657.6132841585,3867833.972503126,1898.022931402455
4,2020-06-04-US-MTV-1,Pixel4,1275340602441,1,31,GPS_L1,1275340602357855689,-10345790.904,11743797.446,21462820.422,-2443.619,-1219.523,-464.95,-14086.639,-0.001,25008860.231,3.897,0.0,8.326,18.302,24994746.963999998,G31,1275340603441,-2705730.7900318583,-4277657.6132841585,3867833.972503126,1898.022931402455
5,2020-06-04-US-MTV-1,Pixel4,1275340602441,1,2,GPS_L1,1275340602369310037,-1329920.22,-16516242.254,21409182.969,2429.818,843.34,821.411,-139997.891,0.0,21574933.089,2.998,0.0,3.835,2.946,21434928.417000003,G2,1275340603441,-2705730.7900318583,-4277657.6132841585,3867833.972503126,1898.022931402455
6,2020-06-04-US-MTV-1,Pixel4,1275340602441,1,6,GPS_L1,1275340602362789946,11185080.395,-10811970.88,21585337.116,2459.825,1166.57,-687.586,-84967.324,-0.002,23529607.197,2.698,0.0,6.421,6.309,23444627.143,G6,1275340603441,-2705730.7900318583,-4277657.6132841585,3867833.972503126,1898.022931402455
7,2020-06-04-US-MTV-1,Pixel4,1275340602441,1,12,GPS_L1,1275340602374173754,-10474659.279,-19319962.091,14790700.334,113.566,-1913.838,-2366.252,32943.95,-0.002,20116827.415,2.398,0.0,3.466,2.533,20149765.366,G12,1275340603441,-2705730.7900318583,-4277657.6132841585,3867833.972503126,1898.022931402455
8,2020-06-04-US-MTV-1,Pixel4,1275340602441,1,24,GPS_L1,1275340602360098319,-20306457.606,-14953718.701,-9101588.677,1151.067,129.961,-2806.904,-4170.163,0.001,24336536.671,2.998,0.0,8.821,9.013,24332348.674000002,G24,1275340603441,-2705730.7900318583,-4277657.6132841585,3867833.972503126,1898.022931402455
0,2020-06-04-US-MTV-1,Pixel4,1275340603441,1,5,GPS_L1,1275340603367682443,-1524452.75,-26266064.488,2597032.92,366.034,304.358,3147.224,-4193.004,-0.001,22062873.495,3.598,0.0,5.433,4.119,22058670.939000003,G5,1275340604441,-2705739.068457264,-4277638.002539831,3867849.861880921,1909.7865087445205
1,2020-06-04-US-MTV-1,Pixel4,1275340603441,1,25,GPS_L1,1275340603372513760,-14671455.316,-9615851.742,19784070.722,-142.116,-2553.301,-1305.016,2996.049,0.001,20614481.096,2.698,0.0,3.72,2.827,20617470.598,G25,1275340604441,-2705739.068457264,-4277638.002539831,3867849.861880921,1909.7865087445205
2,2020-06-04-US-MTV-1,Pixel4,1275340603441,1,29,GPS_L1,1275340603366241528,-20791003.408,-65714.58,16496858.093,1716.184,-1212.814,2149.424,-36090.748,-0.003,22494848.945,3.298,0.0,5.524,4.496,22458748.177,G29,1275340604441,-2705739.068457264,-4277638.002539831,3867849.861880921,1909.7865087445205
3,2020-06-04-US-MTV-1,Pixel4,1275340603441,1,31,GPS_L1,1275340603357856989,-10348234.532,11742578.007,21462355.243,-2443.631,-1219.353,-465.406,-14086.64,-0.001,25008470.501,3.897,0.0,8.326,18.294,24994357.240999997,G31,1275340604441,-2705739.068457264,-4277638.002539831,3867849.861880921,1909.7865087445205
