,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
2,2020-06-05-US-MTV-2,Pixel4,1275424945440,1,25,GPS_L1,1275424945368708121,-14658177.233,-4737009.215,21426938.134,133.676,-2769.313,-489.742,3085.402,0.0,21255395.205,2.398,0.0,4.194,3.318,21258473.095,G25,1275424946439,-2703457.1287928238,-4291832.169164477,3853931.1914160037,-40.016131545047834
3,2020-06-05-US-MTV-2,Pixel4,1275424945440,1,29,GPS_L1,1275424945361997062,-23578987.322,1720626.498,12084548.772,1335.161,-779.983,2703.185,-36310.899,-0.003,23267320.078,4.797,0.0,6.491,5.908,23230996.78,G29,1275424946439,-2703457.1287928238,-4291832.169164477,3853931.1914160037,-40.016131545047834
4,2020-06-05-US-MTV-2,Pixel4,1275424945440,1,2,GPS_L1,1275424945369397642,-5457203.691,-18189124.619,19230881.544,2093.312,978.811,1567.622,-140152.877,-0.0,21048682.009,2.398,0.0,3.478,2.639,20908523.015,G2,1275424946439,-2703457.1287928238,-4291832.169164477,3853931.1914160037,-40.016131545047834
5,2020-06-05-US-MTV-2,Pixel4,1275424945440,1,12,GPS_L1,1275424945372530811,-10898083.965,-15415790.538,18510535.116,370.302,-2363.653,-1713.335,32832.375,-0.002,20109381.574,2.398,0.0,3.39,2.542,20142208.017,G12,1275424946439,-2703457.1287928238,-4291832.169164477,3853931.1914160037,-40.016131545047834
6,2020-06-05-US-MTV-2,Pixel4,1275424945440,1,24,GPS_L1,1275424945362083939,-21843275.814,-15039555.188,-3769541.836,549.013,-64.512,-3049.487,-4184.664,0.001,23241275.009,5.696,0.0,6.601,5.42,23237078.323999997,G24,1275424946439,-2703457.1287928238,-4291832.169164477,3853931.1914160037,-40.016131545047834
0,2020-06-05-US-MTV-2,Pixel4,1275424946440,1,5,GPS_L1,1275424946362881817,-2121820.252,-26196841.641,-3127279.261,322.226,-381.917,3137.013,-4211.224,-0.001,23002077.202,1.499,0.0,6.797,5.603,22997853.578,G5,1275424947439,-2703438.9007023973,-4291851.783458471,3853920.4015491623,-35.792085090347115
1,2020-06-05-US-MTV-2,Pixel4,1275424946440,1,19,GPS_L1,1275424946359040660,15966113.378,-16154146.296,13444330.181,1694.445,-491.314,-2548.231,-44705.62,0.001,24153627.101,5.096,0.0,7.944,10.062,24108903.475,G19,1275424947439,-2703438.9007023973,-4291851.783458471,3853920.4015491623,-35.792085090347115
2,2020-06-05-US-MTV-2,Pixel4,1275424946440,1,25,GPS_L1,1275424946368709449,-14658043.64,-4739778.503,21426448.159,133.512,-2769.255,-490.206,3085.403,0.0,21254997.081,2.398,0.0,4.194,3.318,21258074.972000003,G25,1275424947439,-2703438.9007023973,-4291851.783458471,3853920.4015491623,-35.792085090347115
3,2020-06-05-US-MTV-2,Pixel4,1275424946440,1,29,GPS_L1,1275424946361998426,-23577652.027,1719846.403,12087251.831,1335.424,-780.205,2702.927,-36310.902,-0.003,23266911.161,5.696,0.0,6.49,5.907,23230587.862,G29,1275424947439,-2703438.9007023973,-4291851.783458471,3853920.4015491623,-35.792085090347115
4,2020-06-05-US-MTV-2,Pixel4,1275424946440,1,2,GPS_L1,1275424946369396875,-5455110.269,-18188145.826,19232448.97,2093.535,978.776,1567.233,-140152.877,-0.0,21048911.95,2.398,0.0,3.478,2.639,20908752.956,G2,1275424947439,-2703438.9007023973,-4291851.783458471,3853920.4015491623,-35.792085090347115
5,2020-06-05-US-MTV-2,Pixel4,1275424946440,1,12,GPS_L1,1275424946372531081,-10897713.748,-15418154.093,18508821.58,370.134,-2363.457,-1713.734,32832.374,-0.002,20109300.63,2.398,0.0,3.39,2.542,20142127.072,G12,1275424947439,-2703438.9007023973,-4291851.783458471,3853920.4015491623,-35.792085090347115
6,2020-06-05-US-MTV-2,Pixel4,1275424946440,1,24,GPS_L1,1275424946362081969,-21842726.638,-15039619.624,-3772591.278,549.34,-64.361,-3049.408,-4184.663,0.001,23241865.6,5.096,0.0,6.602,5.421,23237668.914,G24,1275424947439,-2703438.9007023973,-4291851.783458471,3853920.4015491623,-35.792085090347115
0,2020-06-05-US-MTV-2,Pixel4,1275424947440,1,5,GPS_L1,1275424947362883793,-2121498.036,-26197223.369,-3124142.209,322.204,-381.54,3137.08,-4211.225,-0.001,23001484.812,1.499,0.0,6.796,5.602,22997261.188999996,G5,1275424948439,-2703420.060507872,-4291870.955931571,3853910.3456503893,-25.106338971534118
1,2020-06-05-US-MTV-2,Pixel4,1275424947440,1,19,GPS_L1,1275424947359038934,15967807.653,-16154637.6,13441781.808,1694.112,-491.297,-2548.523,-44705.619,0.001,24154144.542,5.096,0.0,7.945,10.065,24109420.913,G19,1275424948439,-2703420.060507872,-4291870.955931571,3853910.3456503893,-25.106338971534118
2,2020-06-05-US-MTV-2,Pixel4,1275424947440,1,25,GPS_L1,1275424947368710778,-14657910.211,-4742547.733,21425957.719,133.348,-2769.197,-490.671,3085.403,0.0,21254598.656,2.998,0.0,4.194,3.317,21257676.548,G25,1275424948439,-2703420.060507872,-4291870.955931571,3853910.3456503893,-25.106338971534118
3,2020-06-05-US-MTV-2,Pixel4,1275424947440,1,2,GPS_L1,1275424947369396096,-5453016.622,-18187167.069,19234016.007,2093.759,978.741,1566.845,-140152.877,-0.0,21049145.489,2.698,0.0,3.478,2.639,20908986.495,G2,1275424948439,-2703420.060507872,-4291870.955931571,3853910.3456503893,-25.106338971534118
4,2020-06-05-US-MTV-2,Pixel4,1275424947440,1,6,GPS_L1,1275424947364618701,6804283.272,-13196316.236,22072265.731,2367.733,1465.358,150.906,-85125.114,-0.002,22481372.478,6.296,0.0,5.138,4.297,22396237.929,G6,1275424948439,-2703420.060507872,-4291870.955931571,3853910.3456503893,-25.106338971534118
5,2020-06-05-US-MTV-2,Pixel4,1275424947440,1,12,GPS_L1,1275424947372531337,-10897343.698,-15420517.451,18507107.646,369.966,-2363.26,-1714.133,32832.372,-0.002,20109223.883,2.398,0.0,3.39,2.542,20142050.323000003,G12,1275424948439,-2703420.060507872,-4291870.955931571,3853910.3456503893,-25.106338971534118
6,2020-06-05-US-MTV-2,Pixel4,1275424947440,1,24,GPS_L1,1275424947362079987,-21842177.135,-15039683.908,-3775640.641,549.668,-64.209,-3049.33,-4184.662,0.001,23242459.789,4.197,0.0,6.603,5.422,23238263.102,G24,1275424948439,-2703420.060507872,-4291870.955931571,3853910.3456503893,-25.106338971534118
0,2020-06-05-US-MTV-2,Pixel4,1275424948440,1,5,GPS_L1,1275424948362885772,-2121175.842,-26197604.72,-3121005.089,322.183,-381.163,3137.147,-4211.225,-0.001,23000891.523,1.499,0.0,6.795,5.6,22996667.902999993,G5,1275424949439,-2703400.5797130577,-4291889.678782003,3853900.887613649,-23.17238123856169
1,2020-06-05-US-MTV-2,Pixel4,1275424948440,1,19,GPS_L1,1275424948359037197,15969501.595,-16155128.888,13439233.144,1693.779,-491.279,-2548.814,-44705.618,0.001,24154665.282,5.096,0.0,7.946,10.068,24109941.650000002,G19,1275424949439,-2703400.5797130577,-4291889.678782003,3853900.887613649,-23.17238123856169
2,2020-06-05-US-MTV-2,Pixel4,1275424948440,1,25,GPS_L1,1275424948368712091,-14657776.945,-4745316.904,21425466.815,133.184,-2769.139,-491.136,3085.404,0.0,21254205.029,3.897,0.0,4.193,3.317,21257282.922999997,G25,1275424949439,-2703400.5797130577,-4291889.678782003,3853900.887613649,-23.17238123856169
3,2020-06-05-US-MTV-2,Pixel4,1275424948440,1,2,GPS_L1,1275424948369395321,-5450922.752,-18186188.347,19235582.657,2093.983,978.706,1566.457,-140152.877,-0.0,21049377.828,2.698,0.0,3.478,2.639,20909218.834000003,G2,1275424949439,-2703400.5797130577,-4291889.678782003,3853900.887613649,-23.17238123856169
4,2020-06-05-US-MTV-2,Pixel4,1275424948440,1,6,GPS_L1,1275424948364616856,6806651.054,-13194850.949,22072416.403,2367.838,1465.222,150.438,-85125.115,-0.002,22481925.596,5.096,0.0,5.139,4.298,22396791.044000003,G6,1275424949439,-2703400.5797130577,-4291889.678782003,3853900.887613649,-23.17238123856169
5,2020-06-05-US-MTV-2,Pixel4,1275424948440,1,12,GPS_L1,1275424948372531611,-10896973.816,-15422880.613,18505393.312,369.799,-2363.063,-1714.532,32832.37,-0.002,20109141.74,2.698,0.0,3.39,2.542,20141968.178,G12,1275424949439,-2703400.5797130577,-4291889.678782003,3853900.887613649,-23.17238123856169
6,2020-06-05-US-MTV-2,Pixel4,1275424948440,1,24,GPS_L1,1275424948362078037,-21841627.303,-15039748.041,-3778689.926,549.995,-64.057,-3049.252,-4184.662,0.001,23243044.384,4.197,0.0,6.604,5.423,23238847.695,G24,1275424949439,-2703400.5797130577,-4291889.678782003,3853900.887613649,-23.17238123856169
0,2020-06-05-US-MTV-2,Pixel4,1275424949440,1,5,GPS_L1,1275424949362887740,-2120853.669,-26197985.694,-3117867.903,322.162,-380.786,3137.214,-4211.226,-0.001,23000301.531,1.499,0.0,6.794,5.599,22996077.912,G5,1275424950439,-2703380.961047266,-4291908.301222362,3853891.669423505,-12.451262429550496
1,2020-06-05-US-MTV-2,Pixel4,1275424949440,1,19,GPS_L1,1275424949359035410,15971195.204,-16155620.158,13436684.189,1693.446,-491.262,-2549.105,-44705.618,0.001,24155201.011,6.296,0.0,7.947,10.071,24110477.375,G19,1275424950439,-2703380.961047266,-4291908.301222362,3853891.669423505,-12.451262429550496
2,2020-06-05-US-MTV-2,Pixel4,1275424949440,1,25,GPS_L1,1275424949368713424,-14657643.844,-4748086.017,21424975.445,133.02,-2769.081,-491.6,3085.404,0.0,21253805.405,4.197,0.0,4.193,3.317,21256883.299,G25,1275424950439,-2703380.961047266,-4291908.301222362,3853891.669423505,-12.451262429550496
3,2020-06-05-US-MTV-2,Pixel4,1275424949440,1,2,GPS_L1,1275424949369394549,-5448828.658,-18185209.659,19237148.918,2094.207,978.671,1566.068,-140152.877,-0.0,21049609.268,2.698,0.0,3.478,2.639,20909450.274,G2,1275424950439,-2703380.961047266,-4291908.301222362,3853891.669423505,-12.451262429550496
4,2020-06-05-US-MTV-2,Pixel4,1275424949440,1,6,GPS_L1,1275424949364615033,6809018.941,-13193385.798,22072566.607,2367.944,1465.086,149.971,-85125.117,-0.002,22482472.117,4.197,0.0,5.139,4.298,22397337.563,G6,1275424950439,-2703380.961047266,-4291908.301222362,3853891.669423505,-12.451262429550496
5,2020-06-05-US-MTV-2,Pixel4,1275424949440,1,12,GPS_L1,1275424949372531874,-10896604.101,-15425243.579,18503678.579,369.631,-2362.867,-1714.931,32832.368,-0.002,20109062.894,2.998,0.0,3.39,2.542,20141889.330000002,G12,1275424950439,-2703380.961047266,-4291908.301222362,3853891.669423505,-12.451262429550496
6,2020-06-05-US-MTV-2,Pixel4,1275424949440,1,24,GPS_L1,1275424949362076081,-21841077.145,-15039812.022,-3781739.132,550.323,-63.905,-3049.173,-4184.661,0.001,23243630.778,3.598,0.0,6.605,5.425,23239434.087,G24,1275424950439,-2703380.961047266,-4291908.301222362,3853891.669423505,-12.451262429550496
0,2020-06-05-US-MTV-2,Pixel4,1275424950440,1,5,GPS_L1,1275424950362889730,-2120531.517,-26198366.292,-3114730.649,322.141,-380.409,3137.281,-4211.226,-0.001,22999704.944,1.799,0.0,6.793,5.598,22995481.326999996,G5,1275424951439,-2703361.388791397,-4291927.004258814,3853882.658722122,-15.00204252709835
1,2020-06-05-US-MTV-2,Pixel4,1275424950440,1,19,GPS_L1,1275424950359033656,15972888.48,-16156111.41,13434134.942,1693.113,-491.245,-2549.397,-44705.617,0.001,24155726.847,6.296,0.0,7.948,10.075,24111003.207000002,G19,1275424951439,-2703361.388791397,-4291927.004258814,3853882.658722122,-15.00204252709835
2,2020-06-05-US-MTV-2,Pixel4,1275424950440,1,25,GPS_L1,1275424950368714720,-14657510.907,-4750855.072,21424483.612,132.856,-2769.022,-492.065,3085.405,0.0,21253416.874,4.197,0.0,4.193,3.316,21256494.770000003,G25,1275424951439,-2703361.388791397,-4291927.004258814,3853882.658722122,-15.00204252709835
3,2020-06-05-US-MTV-2,Pixel4,1275424950440,1,29,GPS_L1,1275424950362003915,-23572308.218,1716723.799,12098061.494,1336.476,-781.094,2701.897,-36310.913,-0.003,23265265.601,11.992,0.0,6.488,5.903,23228942.297,G29,1275424951439,-2703361.388791397,-4291927.004258814,3853882.658722122,-15.00204252709835
4,2020-06-05-US-MTV-2,Pixel4,1275424950440,1,2,GPS_L1,1275424950369393776,-5446734.341,-18184231.007,19238714.79,2094.431,978.636,1565.68,-140152.877,-0.0,21049841.007,2.698,0.0,3.479,2.639,20909682.012000002,G2,1275424951439,-2703361.388791397,-4291927.004258814,3853882.658722122,-15.00204252709835
5,2020-06-05-US-MTV-2,Pixel4,1275424950440,1,6,GPS_L1,1275424950364613226,6811386.934,-13191920.783,22072716.343,2368.05,1464.95,149.504,-85125.119,-0.002,22483013.842,3.298,0.0,5.14,4.299,22397879.284,G6,1275424951439,-2703361.388791397,-4291927.004258814,3853882.658722122,-15.00204252709835
6,2020-06-05-US-MTV-2,Pixel4,1275424950440,1,12,GPS_L1,1275424950372532136,-10896234.554,-15427606.347,18501963.447,369.464,-2362.67,-1715.331,32832.366,-0.002,20108984.349,3.298,0.0,3.39,2.542,20141810.783,G12,1275424951439,-2703361.388791397,-4291927.004258814,3853882.658722122,-15.00204252709835
7,2020-06-05-US-MTV-2,Pixel4,1275424950440,1,24,GPS_L1,1275424950362074116,-21840526.659,-15039875.851,-3784788.26,550.65,-63.754,-3049.095,-4184.66,0.001,23244219.87,3.298,0.0,6.606,5.426,23240023.178000003,G24,1275424951439,-2703361.388791397,-4291927.004258814,3853882.658722122,-15.00204252709835
0,2020-06-05-US-MTV-2,Pixel4,1275424951440,1,5,GPS_L1,1275424951362891712,-2120209.387,-26198746.512,-3111593.328,322.119,-380.032,3137.348,-4211.227,-0.001,22999110.756,1.499,0.0,6.792,5.597,22994887.14,G5,1275424952439,-2703341.753361538,-4291945.770057616,3853873.770536588,-5.7593302922562435
1,2020-06-05-US-MTV-2,Pixel4,1275424951440,1,19,GPS_L1,1275424951359031907,15974581.423,-16156602.646,13431585.404,1692.78,-491.227,-2549.688,-44705.616,0.001,24156251.184,5.696,0.0,7.949,10.078,24111527.540999997,G19,1275424952439,-2703341.753361538,-4291945.770057616,3853873.770536588,-5.7593302922562435
2,2020-06-05-US-MTV-2,Pixel4,1275424951440,1,25,GPS_L1,1275424951368716049,-14657378.134,-4753624.069,21423991.313,132.692,-2768.964,-492.53,3085.405,0.0,21253018.45,3.897,0.0,4.192,3.316,21256096.347,G25,1275424952439,-2703341.753361538,-4291945.770057616,3853873.770536588,-5.7593302922562435
3,2020-06-05-US-MTV-2,Pixel4,1275424951440,1,29,GPS_L1,1275424951362005263,-23570971.609,1715942.592,12100763.265,1336.738,-781.316,2701.639,-36310.915,-0.003,23264861.48,9.294,0.0,6.487,5.902,23228538.176000003,G29,1275424952439,-2703341.753361538,-4291945.770057616,3853873.770536588,-5.7593302922562435
4,2020-06-05-US-MTV-2,Pixel4,1275424951440,1,2,GPS_L1,1275424951369392999,-5444639.799,-18183252.389,19240280.274,2094.654,978.601,1565.291,-140152.877,-0.0,21050073.946,2.698,0.0,3.479,2.64,20909914.95,G2,1275424952439,-2703341.753361538,-4291945.770057616,3853873.770536588,-5.7593302922562435
5,2020-06-05-US-MTV-2,Pixel4,1275424951440,1,6,GPS_L1,1275424951364611410,6813755.033,-13190455.905,22072865.612,2368.155,1464.814,149.036,-85125.121,-0.002,22483558.265,2.998,0.0,5.141,4.3,22398423.703,G6,1275424952439,-2703341.753361538,-4291945.770057616,3853873.770536588,-5.7593302922562435
6,2020-06-05-US-MTV-2,Pixel4,1275424951440,1,12,GPS_L1,1275424951372532396,-10895865.175,-15429968.919,18500247.916,369.296,-2362.473,-1715.73,32832.365,-0.002,20108906.403,2.998,0.0,3.39,2.542,20141732.836,G12,1275424952439,-2703341.753361538,-4291945.770057616,3853873.770536588,-5.7593302922562435
7,2020-06-05-US-MTV-2,Pixel4,1275424951440,1,24,GPS_L1,1275424951362072134,-21839975.845,-15039939.528,-3787837.309,550.978,-63.602,-3049.016,-4184.66,0.001,23244814.059,2.698,0.0,6.607,5.427,23240617.365,G24,1275424952439,-2703341.753361538,-4291945.770057616,3853873.770536588,-5.7593302922562435
0,2020-06-05-US-MTV-2,Pixel4,1275424952440,1,5,GPS_L1,1275424952362893691,-2119887.277,-26199126.355,-3108455.941,322.098,-379.655,3137.415,-4211.228,-0.001,22998517.466,1.499,0.0,6.791,5.595,22994293.851999998,G5,1275424953439,-2703321.874628078,-4291964.877465343,3853864.6737697916,7.44164712562029
1,2020-06-05-US-MTV-2,Pixel4,1275424952440,1,19,GPS_L1,1275424952359030105,15976274.033,-16157093.863,13429035.575,1692.447,-491.21,-2549.979,-44705.615,0.001,24156791.41,7.195,0.0,7.95,10.081,24112067.764000002,G19,1275424953439,-2703321.874628078,-4291964.877465343,3853864.6737697916,7.44164712562029
2,2020-06-05-US-MTV-2,Pixel4,1275424952440,1,25,GPS_L1,1275424952368717376,-14657245.524,-4756393.007,21423498.55,132.528,-2768.905,-492.994,3085.405,0.0,21252620.626,3.897,0.0,4.192,3.316,21255698.523,G25,1275424953439,-2703321.874628078,-4291964.877465343,3853864.6737697916,7.44164712562029
3,2020-06-05-US-MTV-2,Pixel4,1275424952440,1,29,GPS_L1,1275424952362006641,-23569634.737,1715161.163,12103464.779,1337.001,-781.539,2701.382,-36310.918,-0.003,23264448.366,11.992,0.0,6.487,5.901,23228125.06,G29,1275424953439,-2703321.874628078,-4291964.877465343,3853864.6737697916,7.44164712562029
4,2020-06-05-US-MTV-2,Pixel4,1275424952440,1,2,GPS_L1,1275424952369392228,-5442545.034,-18182273.807,19241845.37,2094.878,978.566,1564.903,-140152.877,-0.0,21050305.086,2.698,0.0,3.479,2.64,20910146.09,G2,1275424953439,-2703321.874628078,-4291964.877465343,3853864.6737697916,7.44164712562029
5,2020-06-05-US-MTV-2,Pixel4,1275424952440,1,6,GPS_L1,1275424952364609596,6816123.237,-13188991.162,22073014.414,2368.261,1464.677,148.569,-85125.122,-0.002,22484102.089,2.998,0.0,5.141,4.3,22398967.526,G6,1275424953439,-2703321.874628078,-4291964.877465343,3853864.6737697916,7.44164712562029
6,2020-06-05-US-MTV-2,Pixel4,1275424952440,1,12,GPS_L1,1275424952372532688,-10895495.963,-15432331.295,18498531.986,369.129,-2362.277,-1716.129,32832.363,-0.002,20108818.863,2.698,0.0,3.39,2.542,20141645.294000003,G12,1275424953439,-2703321.874628078,-4291964.877465343,3853864.6737697916,7.44164712562029
7,2020-06-05-US-MTV-2,Pixel4,1275424952440,1,24,GPS_L1,1275424952362070146,-21839424.704,-15040003.054,-3790886.28,551.305,-63.451,-3048.938,-4184.659,0.001,23245410.046,2.998,0.0,6.608,5.428,23241213.351,G24,1275424953439,-2703321.874628078,-4291964.877465343,3853864.6737697916,7.44164712562029
0,2020-06-05-US-MTV-2,Pixel4,1275424953440,1,5,GPS_L1,1275424953362895671,-2119565.189,-26199505.822,-3105318.486,322.077,-379.278,3137.482,-4211.228,-0.001,22997923.877,1.799,0.0,6.79,5.594,22993700.265,G5,1275424954439,-2703301.7200234826,-4291984.333702771,3853855.3337362236,8.766050717610998
1,2020-06-05-US-MTV-2,Pixel4,1275424953440,1,19,GPS_L1,1275424953359028388,15977966.31,-16157585.064,13426485.454,1692.114,-491.192,-2550.27,-44705.614,0.001,24157306.154,8.094,0.0,7.951,10.084,24112582.505,G19,1275424954439,-2703301.7200234826,-4291984.333702771,3853855.3337362236,8.766050717610998
2,2020-06-05-US-MTV-2,Pixel4,1275424953440,1,25,GPS_L1,1275424953368718694,-14657113.079,-4759161.887,21423005.322,132.364,-2768.847,-493.459,3085.406,0.0,21252225.499,4.197,0.0,4.192,3.315,21255303.398,G25,1275424954439,-2703301.7200234826,-4291984.333702771,3853855.3337362236,8.766050717610998
3,2020-06-05-US-MTV-2,Pixel4,1275424953440,1,2,GPS_L1,1275424953369391466,-5440450.046,-18181295.26,19243410.077,2095.102,978.531,1564.514,-140152.877,-0.0,21050533.528,2.998,0.0,3.479,2.64,20910374.532,G2,1275424954439,-2703301.7200234826,-4291984.333702771,3853855.3337362236,8.766050717610998
4,2020-06-05-US-MTV-2,Pixel4,1275424953440,1,6,GPS_L1,1275424953364607767,6818491.547,-13187526.556,22073162.748,2368.367,1464.541,148.101,-85125.124,-0.002,22484650.409,2.998,0.0,5.142,4.301,22399515.842,G6,1275424954439,-2703301.7200234826,-4291984.333702771,3853855.3337362236,8.766050717610998
5,2020-06-05-US-MTV-2,Pixel4,1275424953440,1,12,GPS_L1,1275424953372532935,-10895126.919,-15434693.473,18496815.657,368.961,-2362.08,-1716.527,32832.361,-0.002,20108744.814,2.998,0.0,3.39,2.542,20141571.243,G12,1275424954439,-2703301.7200234826,-4291984.333702771,3853855.3337362236,8.766050717610998
6,2020-06-05-US-MTV-2,Pixel4,1275424953440,1,24,GPS_L1,1275424953362068180,-21838873.235,-15040066.429,-3793935.172,551.633,-63.299,-3048.859,-4184.658,0.001,23245999.438,3.298,0.0,6.609,5.429,23241802.742,G24,1275424954439,-2703301.7200234826,-4291984.333702771,3853855.3337362236,8.766050717610998
