,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
5,2020-06-05-US-MTV-2,Pixel4,1275423703440,1,2,GPS_L1,1275423703370113512,-7873733.368,-19415558.353,16994791.781,1790.294,982.736,2024.215,-140152.672,-0.0,20834069.583,2.698,0.0,3.348,2.549,20693911.014000002,G2,1275423704439,-2711995.21753813,-4269221.34640421,3872784.068973224,-88.35060456994026
6,2020-06-05-US-MTV-2,Pixel4,1275423703440,1,6,GPS_L1,1275423703366730871,3958327.258,-15111081.755,21524842.51,2194.293,1601.456,726.854,-85122.968,-0.002,21848159.842,1.799,0.0,4.407,3.583,21763028.884,G6,1275423704439,-2711995.21753813,-4269221.34640421,3872784.068973224,-88.35060456994026
7,2020-06-05-US-MTV-2,Pixel4,1275423703440,1,12,GPS_L1,1275423703371940027,-11493141.308,-12348995.944,20319284.248,591.622,-2557.995,-1190.915,32834.666,-0.002,20286494.161,2.398,0.0,3.407,2.654,20319322.766,G12,1275423704439,-2711995.21753813,-4269221.34640421,3872784.068973224,-88.35060456994026
8,2020-06-05-US-MTV-2,Pixel4,1275423703440,1,24,GPS_L1,1275423703364350114,-22277792.541,-14827619.617,57925.415,155.79,-288.162,-3097.474,-4185.447,0.001,22561892.835,2.698,0.0,5.46,4.322,22557697.606,G24,1275423704439,-2711995.21753813,-4269221.34640421,3872784.068973224,-88.35060456994026
0,2020-06-05-US-MTV-2,Pixel4,1275423704440,1,5,GPS_L1,1275423704360292290,-2554175.02,-25436470.878,-6950305.402,386.358,-837.708,3002.276,-4210.55,-0.0,23778397.866,2.099,0.0,8.095,7.879,23774171.342,G5,1275423705439,-2711992.601628195,-4269222.861039695,3872784.246428501,-81.65626484124428
1,2020-06-05-US-MTV-2,Pixel4,1275423704440,1,17,GPS_L1,1275423704354896582,19442342.853,-14638755.761,11002434.171,1314.092,-279.628,-2806.077,82813.36,0.002,25395990.43,6.296,0.0,9.436,29.056,25478765.297999997,G17,1275423705439,-2711992.601628195,-4269222.861039695,3872784.246428501,-81.65626484124428
2,2020-06-05-US-MTV-2,Pixel4,1275423704440,1,19,GPS_L1,1275423704361242277,13613938.872,-15548037.68,16367098.539,2084.915,-471.094,-2144.942,-44706.662,0.001,23493598.929,2.998,0.0,6.823,7.071,23448878.373000003,G19,1275423705439,-2711992.601628195,-4269222.861039695,3872784.246428501,-81.65626484124428
3,2020-06-05-US-MTV-2,Pixel4,1275423704440,1,25,GPS_L1,1275423704366872724,-14950796.605,-1277698.859,21674072.758,337.265,-2787.862,92.883,3084.968,0.0,21805633.383,1.799,0.0,4.656,3.876,21808709.819000002,G25,1275423705439,-2711992.601628195,-4269222.861039695,3872784.246428501,-81.65626484124428
4,2020-06-05-US-MTV-2,Pixel4,1275423704440,1,29,GPS_L1,1275423704360158731,-25017247.834,2526805.018,8550584.672,970.446,-527.613,2976.549,-36307.621,-0.003,23818437.847,4.197,0.0,7.196,7.576,23782115.454,G29,1275423705439,-2711992.601628195,-4269222.861039695,3872784.246428501,-81.65626484124428
5,2020-06-05-US-MTV-2,Pixel4,1275423704440,1,2,GPS_L1,1275423704370113134,-7871942.944,-19414575.603,16996815.822,1790.556,982.765,2023.87,-140152.672,-0.0,20834182.904,2.998,0.0,3.348,2.549,20694024.335,G2,1275423705439,-2711992.601628195,-4269222.861039695,3872784.246428501,-81.65626484124428
6,2020-06-05-US-MTV-2,Pixel4,1275423704440,1,6,GPS_L1,1275423704366729335,3960521.634,-15109480.343,21525569.134,2194.464,1601.375,726.398,-85122.969,-0.002,21848620.324,2.398,0.0,4.407,3.583,21763489.365,G6,1275423705439,-2711992.601628195,-4269222.861039695,3872784.246428501,-81.65626484124428
7,2020-06-05-US-MTV-2,Pixel4,1275423704440,1,12,GPS_L1,1275423704371940692,-11492549.779,-12351553.882,20318093.112,591.437,-2557.88,-1191.355,32834.664,-0.002,20286294.799,2.998,0.0,3.407,2.654,20319123.402,G12,1275423705439,-2711992.601628195,-4269222.861039695,3872784.246428501,-81.65626484124428
8,2020-06-05-US-MTV-2,Pixel4,1275423704440,1,24,GPS_L1,1275423704364348186,-22277636.6,-14827907.675,54827.947,156.093,-287.955,-3097.475,-4185.446,0.001,22562470.835,2.998,0.0,5.461,4.323,22558275.605000004,G24,1275423705439,-2711992.601628195,-4269222.861039695,3872784.246428501,-81.65626484124428
0,2020-06-05-US-MTV-2,Pixel4,1275423705440,1,5,GPS_L1,1275423705360294374,-2553788.702,-25437308.41,-6947303.045,386.277,-837.355,3002.425,-4210.55,-0.0,23777773.099,2.398,0.0,8.094,7.877,23773546.577999998,G5,1275423706439,-2711989.5581765277,-4269225.815485705,3872783.2429745323,-90.689028057538
1,2020-06-05-US-MTV-2,Pixel4,1275423705440,1,19,GPS_L1,1275423705361240516,13616023.636,-15548508.798,16364953.422,2084.622,-471.143,-2145.298,-44706.661,0.001,23494126.863,2.698,0.0,6.824,7.073,23449406.305000003,G19,1275423706439,-2711989.5581765277,-4269225.815485705,3872783.2429745323,-90.689028057538
2,2020-06-05-US-MTV-2,Pixel4,1275423705440,1,25,GPS_L1,1275423705366874361,-14950459.421,-1280486.739,21674165.405,337.104,-2787.89,92.411,3084.969,0.0,21805142.623,3.598,0.0,4.655,3.876,21808219.061,G25,1275423706439,-2711989.5581765277,-4269225.815485705,3872783.2429745323,-90.689028057538
3,2020-06-05-US-MTV-2,Pixel4,1275423705440,1,29,GPS_L1,1275423705360160295,-25016277.225,2526277.312,8553561.135,970.768,-527.795,2976.367,-36307.624,-0.003,23817968.972,4.197,0.0,7.196,7.574,23781646.577999998,G29,1275423706439,-2711989.5581765277,-4269225.815485705,3872783.2429745323,-90.689028057538
4,2020-06-05-US-MTV-2,Pixel4,1275423705440,1,2,GPS_L1,1275423705370112725,-7870152.257,-19413592.824,16998839.519,1790.817,982.795,2023.525,-140152.672,-0.0,20834305.519,2.398,0.0,3.348,2.549,20694146.950000003,G2,1275423706439,-2711989.5581765277,-4269225.815485705,3872783.2429745323,-90.689028057538
5,2020-06-05-US-MTV-2,Pixel4,1275423705440,1,6,GPS_L1,1275423705366727781,3962716.18,-15107879.01,21526295.303,2194.635,1601.295,725.942,-85122.971,-0.002,21849086.201,2.998,0.0,4.408,3.584,21763955.238,G6,1275423706439,-2711989.5581765277,-4269225.815485705,3872783.2429745323,-90.689028057538
6,2020-06-05-US-MTV-2,Pixel4,1275423705440,1,12,GPS_L1,1275423705371941375,-11491958.435,-12354111.706,20316901.536,591.251,-2557.764,-1191.795,32834.662,-0.002,20286090.041,2.698,0.0,3.407,2.654,20318918.642,G12,1275423706439,-2711989.5581765277,-4269225.815485705,3872783.2429745323,-90.689028057538
7,2020-06-05-US-MTV-2,Pixel4,1275423705440,1,24,GPS_L1,1275423705364346582,-22277480.356,-14828195.526,51730.475,156.396,-287.748,-3097.476,-4185.446,0.001,22562951.702,2.698,0.0,5.462,4.324,22558756.47,G24,1275423706439,-2711989.5581765277,-4269225.815485705,3872783.2429745323,-90.689028057538
0,2020-06-05-US-MTV-2,Pixel4,1275423706440,1,5,GPS_L1,1275423706360296479,-2553402.465,-25438145.589,-6944300.539,386.196,-837.001,3002.574,-4210.551,-0.0,23777142.036,4.197,0.0,8.093,7.874,23772915.518,G5,1275423707439,-2711987.6088672914,-4269229.731714871,3872780.4416895714,-93.86721645689126
1,2020-06-05-US-MTV-2,Pixel4,1275423706440,1,19,GPS_L1,1275423706361238724,13618108.107,-15548979.965,16362807.95,2084.329,-471.191,-2145.654,-44706.66,0.001,23494664.091,2.998,0.0,6.825,7.075,23449943.531,G19,1275423707439,-2711987.6088672914,-4269229.731714871,3872780.4416895714,-93.86721645689126
2,2020-06-05-US-MTV-2,Pixel4,1275423706440,1,25,GPS_L1,1275423706366875989,-14950122.398,-1283274.648,21674257.58,336.943,-2787.918,91.94,3084.969,0.0,21804654.561,3.298,0.0,4.655,3.875,21807731.0,G25,1275423707439,-2711987.6088672914,-4269229.731714871,3872780.4416895714,-93.86721645689126
3,2020-06-05-US-MTV-2,Pixel4,1275423706440,1,29,GPS_L1,1275423706360161885,-25015306.293,2525749.424,8556537.416,971.091,-527.977,2976.185,-36307.626,-0.003,23817492.302,3.298,0.0,7.195,7.572,23781169.909,G29,1275423707439,-2711987.6088672914,-4269229.731714871,3872780.4416895714,-93.86721645689126
4,2020-06-05-US-MTV-2,Pixel4,1275423706440,1,2,GPS_L1,1275423706370112344,-7868361.31,-19412610.014,17000862.87,1791.078,982.825,2023.18,-140152.673,-0.0,20834419.74,2.398,0.0,3.348,2.549,20694261.169999998,G2,1275423707439,-2711987.6088672914,-4269229.731714871,3872780.4416895714,-93.86721645689126
5,2020-06-05-US-MTV-2,Pixel4,1275423706440,1,6,GPS_L1,1275423706366726231,3964910.897,-15106277.758,21527021.015,2194.805,1601.215,725.486,-85122.973,-0.002,21849550.879,3.298,0.0,4.408,3.584,21764419.914,G6,1275423707439,-2711987.6088672914,-4269229.731714871,3872780.4416895714,-93.86721645689126
6,2020-06-05-US-MTV-2,Pixel4,1275423706440,1,12,GPS_L1,1275423706371942048,-11491367.277,-12356669.414,20315709.52,591.066,-2557.649,-1192.234,32834.66,-0.002,20285888.281,2.398,0.0,3.406,2.653,20318716.882,G12,1275423707439,-2711987.6088672914,-4269229.731714871,3872780.4416895714,-93.86721645689126
7,2020-06-05-US-MTV-2,Pixel4,1275423706440,1,24,GPS_L1,1275423706364344857,-22277323.809,-14828483.171,48633.005,156.699,-287.542,-3097.477,-4185.445,0.001,22563468.844,2.099,0.0,5.462,4.324,22559273.612999998,G24,1275423707439,-2711987.6088672914,-4269229.731714871,3872780.4416895714,-93.86721645689126
0,2020-06-05-US-MTV-2,Pixel4,1275423707440,1,5,GPS_L1,1275423707360298502,-2553016.31,-25438982.414,-6941297.884,386.115,-836.647,3002.723,-4210.551,-0.0,23776535.556,5.696,0.0,8.092,7.872,23772309.041,G5,1275423708439,-2711987.139223729,-4269234.0403550165,3872776.148724797,-94.9747750054285
1,2020-06-05-US-MTV-2,Pixel4,1275423707440,1,25,GPS_L1,1275423707366877641,-14949785.535,-1286062.585,21674349.283,336.782,-2787.946,91.468,3084.969,0.0,21804159.303,3.598,0.0,4.655,3.875,21807235.742,G25,1275423708439,-2711987.139223729,-4269234.0403550165,3872776.148724797,-94.9747750054285
2,2020-06-05-US-MTV-2,Pixel4,1275423707440,1,29,GPS_L1,1275423707360163446,-25014335.039,2525221.355,8559513.514,971.413,-528.159,2976.003,-36307.629,-0.003,23817024.326,3.598,0.0,7.194,7.57,23780701.933000002,G29,1275423708439,-2711987.139223729,-4269234.0403550165,3872776.148724797,-94.9747750054285
3,2020-06-05-US-MTV-2,Pixel4,1275423707440,1,2,GPS_L1,1275423707370111957,-7866570.102,-19411627.176,17002885.876,1791.339,982.854,2022.835,-140152.673,-0.0,20834535.76,2.698,0.0,3.348,2.549,20694377.19,G2,1275423708439,-2711987.139223729,-4269234.0403550165,3872776.148724797,-94.9747750054285
4,2020-06-05-US-MTV-2,Pixel4,1275423707440,1,6,GPS_L1,1275423707366724685,3967105.785,-15104676.587,21527746.271,2194.976,1601.134,725.03,-85122.974,-0.002,21850014.359,2.099,0.0,4.409,3.585,21764883.391,G6,1275423708439,-2711987.139223729,-4269234.0403550165,3872776.148724797,-94.9747750054285
5,2020-06-05-US-MTV-2,Pixel4,1275423707440,1,12,GPS_L1,1275423707371942699,-11490776.304,-12359227.007,20314517.064,590.88,-2557.534,-1192.674,32834.659,-0.002,20285693.116,2.099,0.0,3.406,2.653,20318521.716000002,G12,1275423708439,-2711987.139223729,-4269234.0403550165,3872776.148724797,-94.9747750054285
6,2020-06-05-US-MTV-2,Pixel4,1275423707440,1,24,GPS_L1,1275423707364343101,-22277166.959,-14828770.608,45535.532,157.002,-287.335,-3097.478,-4185.444,0.001,22563995.28,2.099,0.0,5.463,4.325,22559800.048000004,G24,1275423708439,-2711987.139223729,-4269234.0403550165,3872776.148724797,-94.9747750054285
0,2020-06-05-US-MTV-2,Pixel4,1275423708440,1,5,GPS_L1,1275423708360300606,-2552630.235,-25439818.885,-6938295.08,386.034,-836.293,3002.872,-4210.552,-0.0,23775904.792,5.696,0.0,8.091,7.869,23771678.28,G5,1275423709439,-2711986.508270076,-4269239.101686367,3872771.127383679,-90.00685206869717
1,2020-06-05-US-MTV-2,Pixel4,1275423708440,1,25,GPS_L1,1275423708366879278,-14949448.834,-1288850.55,21674440.515,336.621,-2787.974,90.996,3084.97,0.0,21803668.543,3.298,0.0,4.654,3.874,21806744.985,G25,1275423709439,-2711986.508270076,-4269239.101686367,3872771.127383679,-90.00685206869717
2,2020-06-05-US-MTV-2,Pixel4,1275423708440,1,29,GPS_L1,1275423708360165033,-25013363.463,2524693.103,8562489.431,971.735,-528.341,2975.821,-36307.632,-0.003,23816548.555,3.598,0.0,7.194,7.569,23780226.160000004,G29,1275423709439,-2711986.508270076,-4269239.101686367,3872771.127383679,-90.00685206869717
3,2020-06-05-US-MTV-2,Pixel4,1275423708440,1,2,GPS_L1,1275423708370111536,-7864778.632,-19410644.307,17004908.537,1791.6,982.884,2022.489,-140152.673,-0.0,20834661.972,3.298,0.0,3.348,2.549,20694503.402,G2,1275423709439,-2711986.508270076,-4269239.101686367,3872771.127383679,-90.00685206869717
4,2020-06-05-US-MTV-2,Pixel4,1275423708440,1,6,GPS_L1,1275423708366723121,3969300.843,-15103075.496,21528471.072,2195.146,1601.054,724.574,-85122.976,-0.002,21850483.234,2.099,0.0,4.409,3.585,21765352.264,G6,1275423709439,-2711986.508270076,-4269239.101686367,3872771.127383679,-90.00685206869717
5,2020-06-05-US-MTV-2,Pixel4,1275423708440,1,12,GPS_L1,1275423708371943370,-11490185.516,-12361784.485,20313324.169,590.695,-2557.418,-1193.114,32834.657,-0.002,20285491.955,2.398,0.0,3.406,2.653,20318320.553,G12,1275423709439,-2711986.508270076,-4269239.101686367,3872771.127383679,-90.00685206869717
6,2020-06-05-US-MTV-2,Pixel4,1275423708440,1,24,GPS_L1,1275423708364341348,-22277009.807,-14829057.839,42438.059,157.305,-287.128,-3097.479,-4185.444,0.001,22564520.816,2.398,0.0,5.464,4.326,22560325.582,G24,1275423709439,-2711986.508270076,-4269239.101686367,3872771.127383679,-90.00685206869717
0,2020-06-05-US-MTV-2,Pixel4,1275423709440,1,5,GPS_L1,1275423709360302707,-2552244.24,-25440655.003,-6935292.128,385.953,-835.939,3003.02,-4210.552,-0.0,23775274.928,7.195,0.0,8.09,7.867,23771048.419,G5,1275423710439,-2711985.750314661,-4269245.002022568,3872765.3248005994,-87.81286526786832
1,2020-06-05-US-MTV-2,Pixel4,1275423709440,1,25,GPS_L1,1275423709366880900,-14949112.293,-1291638.543,21674531.275,336.46,-2788.002,90.525,3084.97,0.0,21803182.28,3.897,0.0,4.654,3.874,21806258.722,G25,1275423710439,-2711985.750314661,-4269245.002022568,3872765.3248005994,-87.81286526786832
2,2020-06-05-US-MTV-2,Pixel4,1275423709440,1,29,GPS_L1,1275423709360166506,-25012391.565,2524164.67,8565465.165,972.057,-528.523,2975.639,-36307.634,-0.003,23816106.961,2.698,0.0,7.193,7.567,23779784.566999998,G29,1275423710439,-2711985.750314661,-4269245.002022568,3872765.3248005994,-87.81286526786832
3,2020-06-05-US-MTV-2,Pixel4,1275423709440,1,2,GPS_L1,1275423709370111155,-7862986.901,-19409661.409,17006930.853,1791.862,982.913,2022.144,-140152.674,-0.0,20834776.193,2.998,0.0,3.348,2.549,20694617.622,G2,1275423710439,-2711985.750314661,-4269245.002022568,3872765.3248005994,-87.81286526786832
4,2020-06-05-US-MTV-2,Pixel4,1275423709440,1,6,GPS_L1,1275423709366721564,3971496.072,-15101474.485,21529195.416,2195.317,1600.973,724.118,-85122.978,-0.002,21850950.011,2.398,0.0,4.41,3.586,21765819.037,G6,1275423710439,-2711985.750314661,-4269245.002022568,3872765.3248005994,-87.81286526786832
5,2020-06-05-US-MTV-2,Pixel4,1275423709440,1,12,GPS_L1,1275423709371944021,-11489594.915,-12364341.846,20312130.835,590.509,-2557.302,-1193.553,32834.655,-0.002,20285296.79,2.398,0.0,3.406,2.653,20318125.386,G12,1275423710439,-2711985.750314661,-4269245.002022568,3872765.3248005994,-87.81286526786832
6,2020-06-05-US-MTV-2,Pixel4,1275423709440,1,24,GPS_L1,1275423709364339626,-22276852.351,-14829344.864,39340.584,157.608,-286.922,-3097.48,-4185.443,0.001,22565037.059,2.398,0.0,5.465,4.326,22560841.825,G24,1275423710439,-2711985.750314661,-4269245.002022568,3872765.3248005994,-87.81286526786832
