,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
3,2020-06-05-US-MTV-2,Pixel4,1275425265440,1,2,GPS_L1,1275425265369144684,-4776085.117,-17877950.853,19712477.626,2163.03,965.216,1441.863,-140152.896,-0.0,21124516.91,2.398,0.0,3.525,2.676,20984357.813,G2,1275425266439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-336.13664861350685
4,2020-06-05-US-MTV-2,Pixel4,1275425265440,1,6,GPS_L1,1275425265364034528,7562262.063,-12737418.871,22096610.503,2398.453,1420.17,2.183,-85125.658,-0.002,22656503.138,3.897,0.0,5.35,4.542,22571367.588,G6,1275425266439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-336.13664861350685
5,2020-06-05-US-MTV-2,Pixel4,1275425265440,1,12,GPS_L1,1275425265372611429,-10788047.789,-16161767.466,17942039.485,317.832,-2297.665,-1839.088,32831.809,-0.002,20085212.905,2.698,0.0,3.395,2.526,20118038.793,G12,1275425266439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-336.13664861350685
6,2020-06-05-US-MTV-2,Pixel4,1275425265440,1,24,GPS_L1,1275425265361464260,-21650760.554,-15052683.341,-4741028.014,654.395,-18.358,-3021.242,-4184.444,0.001,23427050.099,3.598,0.0,6.943,5.819,23422852.893000003,G24,1275425266439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-336.13664861350685
0,2020-06-05-US-MTV-2,Pixel4,1275425266440,1,5,GPS_L1,1275425266363507748,-2019528.98,-26299706.277,-2120358.526,317.949,-260.845,3155.076,-4211.416,-0.001,22814427.809,2.698,0.0,6.508,5.229,22810204.656,G5,1275425267439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-343.9212720041713
1,2020-06-05-US-MTV-2,Pixel4,1275425266440,1,25,GPS_L1,1275425266369138514,-14623680.792,-5622591.165,21245858.864,81.383,-2747.147,-638.242,3085.538,0.0,21126366.63,4.197,0.0,4.092,3.207,21129444.869,G25,1275425267439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-343.9212720041713
2,2020-06-05-US-MTV-2,Pixel4,1275425266440,1,29,GPS_L1,1275425266362456414,-23137148.542,1458664.863,12938695.317,1416.785,-852.587,2617.617,-36311.753,-0.003,23129609.813,3.298,0.0,6.316,5.595,23093286.149000004,G29,1275425267439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-343.9212720041713
3,2020-06-05-US-MTV-2,Pixel4,1275425266440,1,2,GPS_L1,1275425266369143840,-4773921.983,-17876985.664,19713919.289,2163.242,965.166,1441.465,-140152.896,-0.0,21124769.935,1.799,0.0,3.525,2.676,20984610.838,G2,1275425267439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-343.9212720041713
4,2020-06-05-US-MTV-2,Pixel4,1275425266440,1,6,GPS_L1,1275425266364032638,7564660.554,-12735998.779,22096612.452,2398.54,1420.022,1.715,-85125.66,-0.002,22657069.746,3.897,0.0,5.351,4.543,22571934.191999998,G6,1275425267439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-343.9212720041713
5,2020-06-05-US-MTV-2,Pixel4,1275425266440,1,12,GPS_L1,1275425266372611625,-10787730.038,-16164065.023,17940200.203,317.672,-2297.449,-1839.474,32831.807,-0.002,20085154.146,2.099,0.0,3.395,2.526,20117980.032,G12,1275425267439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-343.9212720041713
6,2020-06-05-US-MTV-2,Pixel4,1275425266440,1,24,GPS_L1,1275425266361462306,-21650105.995,-15052701.631,-4744049.201,654.726,-18.221,-3021.144,-4184.443,0.001,23427635.894,3.598,0.0,6.944,5.82,23423438.687000003,G24,1275425267439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-343.9212720041713
0,2020-06-05-US-MTV-2,Pixel4,1275425267440,1,5,GPS_L1,1275425267363509626,-2019211.033,-26299966.933,-2117203.421,317.943,-260.465,3155.122,-4211.417,-0.001,22813864.799,2.998,0.0,6.507,5.228,22809641.647,G5,1275425268439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-333.5160881836824
1,2020-06-05-US-MTV-2,Pixel4,1275425267440,1,25,GPS_L1,1275425267369139856,-14623599.49,-5625338.276,21245220.39,81.222,-2747.067,-638.703,3085.538,0.0,21125964.308,4.197,0.0,4.092,3.206,21129042.547999997,G25,1275425268439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-333.5160881836824
2,2020-06-05-US-MTV-2,Pixel4,1275425267440,1,29,GPS_L1,1275425267362457850,-23135731.632,1457812.16,12941312.801,1417.03,-852.817,2617.341,-36311.755,-0.003,23129179.311,3.298,0.0,6.315,5.595,23092855.646,G29,1275425268439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-333.5160881836824
3,2020-06-05-US-MTV-2,Pixel4,1275425267440,1,2,GPS_L1,1275425267369142995,-4771758.637,-17876020.524,19715360.554,2163.453,965.116,1441.068,-140152.896,-0.0,21125023.26,2.099,0.0,3.525,2.676,20984864.163000003,G2,1275425268439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-333.5160881836824
4,2020-06-05-US-MTV-2,Pixel4,1275425267440,1,6,GPS_L1,1275425267364030751,7567059.134,-12734578.833,22096613.934,2398.627,1419.874,1.247,-85125.662,-0.002,22657635.454,3.897,0.0,5.351,4.544,22572499.897,G6,1275425268439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-333.5160881836824
5,2020-06-05-US-MTV-2,Pixel4,1275425267440,1,12,GPS_L1,1275425267372611817,-10787412.447,-16166362.365,17938360.535,317.512,-2297.233,-1839.861,32831.805,-0.002,20085096.586,2.398,0.0,3.395,2.526,20117922.47,G12,1275425268439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-333.5160881836824
6,2020-06-05-US-MTV-2,Pixel4,1275425267440,1,24,GPS_L1,1275425267361460358,-21649451.104,-15052719.784,-4747070.29,655.057,-18.085,-3021.046,-4184.443,0.001,23428219.89,3.298,0.0,6.945,5.821,23424022.681,G24,1275425268439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-333.5160881836824
0,2020-06-05-US-MTV-2,Pixel4,1275425268440,1,5,GPS_L1,1275425268363511492,-2018893.092,-26300227.209,-2114048.27,317.938,-260.086,3155.168,-4211.417,-0.001,22813305.386,2.998,0.0,6.506,5.227,22809082.235999998,G5,1275425269439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-333.7173054762383
1,2020-06-05-US-MTV-2,Pixel4,1275425268440,1,25,GPS_L1,1275425268369141176,-14623518.35,-5628085.306,21244581.456,81.06,-2746.987,-639.163,3085.539,0.0,21125568.582,3.298,0.0,4.091,3.206,21128646.824,G25,1275425269439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-333.7173054762383
2,2020-06-05-US-MTV-2,Pixel4,1275425268440,1,29,GPS_L1,1275425268362459311,-23134314.477,1456959.226,12943930.008,1417.275,-853.047,2617.066,-36311.758,-0.003,23128741.314,2.698,0.0,6.315,5.594,23092417.646999996,G29,1275425269439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-333.7173054762383
3,2020-06-05-US-MTV-2,Pixel4,1275425268440,1,2,GPS_L1,1275425268369142158,-4769595.079,-17875055.434,19716801.421,2163.665,965.066,1440.67,-140152.896,-0.0,21125274.186,2.099,0.0,3.525,2.676,20985115.089,G2,1275425269439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-333.7173054762383
4,2020-06-05-US-MTV-2,Pixel4,1275425268440,1,6,GPS_L1,1275425268364028881,7569457.8,-12733159.036,22096614.947,2398.714,1419.726,0.78,-85125.664,-0.002,22658196.066,3.897,0.0,5.352,4.545,22573060.504999995,G6,1275425269439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-333.7173054762383
5,2020-06-05-US-MTV-2,Pixel4,1275425268440,1,12,GPS_L1,1275425268372612006,-10787095.016,-16168659.49,17936520.48,317.352,-2297.017,-1840.247,32831.804,-0.002,20085039.925,2.099,0.0,3.395,2.526,20117865.808000002,G12,1275425269439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-333.7173054762383
6,2020-06-05-US-MTV-2,Pixel4,1275425268440,1,24,GPS_L1,1275425268361458370,-21648795.883,-15052737.801,-4750091.28,655.388,-17.949,-3020.947,-4184.442,0.001,23428815.877,3.298,0.0,6.946,5.823,23424618.666,G24,1275425269439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-333.7173054762383
0,2020-06-05-US-MTV-2,Pixel4,1275425269440,1,5,GPS_L1,1275425269363513391,-2018575.156,-26300487.106,-2110893.073,317.933,-259.706,3155.213,-4211.418,-0.001,22812736.08,2.698,0.0,6.505,5.226,22808512.930999998,G5,1275425270439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-335.3791762946254
1,2020-06-05-US-MTV-2,Pixel4,1275425269440,1,19,GPS_L1,1275425269358468094,16495924.197,-16311631.437,12606364.647,1585.744,-482.855,-2639.425,-44705.324,0.001,24325278.069,13.79,0.0,8.247,11.264,24280553.233999997,G19,1275425270439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-335.3791762946254
2,2020-06-05-US-MTV-2,Pixel4,1275425269440,1,25,GPS_L1,1275425269369142501,-14623437.371,-5630832.256,21243942.061,80.899,-2746.906,-639.623,3085.539,0.0,21125171.357,3.897,0.0,4.091,3.206,21128249.599000003,G25,1275425270439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-335.3791762946254
3,2020-06-05-US-MTV-2,Pixel4,1275425269440,1,29,GPS_L1,1275425269362460760,-23132897.077,1456106.063,12946546.94,1417.521,-853.277,2616.79,-36311.761,-0.003,23128306.915,3.897,0.0,6.314,5.593,23091983.247,G29,1275425270439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-335.3791762946254
4,2020-06-05-US-MTV-2,Pixel4,1275425269440,1,2,GPS_L1,1275425269369141320,-4767431.31,-17874090.395,19718241.891,2163.876,965.016,1440.273,-140152.896,-0.0,21125525.412,1.799,0.0,3.525,2.677,20985366.314,G2,1275425270439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-335.3791762946254
5,2020-06-05-US-MTV-2,Pixel4,1275425269440,1,6,GPS_L1,1275425269364027089,7571856.554,-12731739.387,22096615.493,2398.801,1419.578,0.312,-85125.665,-0.002,22658733.294,5.696,0.0,5.353,4.546,22573597.73,G6,1275425270439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-335.3791762946254
6,2020-06-05-US-MTV-2,Pixel4,1275425269440,1,12,GPS_L1,1275425269372612206,-10786777.745,-16170956.4,17934680.039,317.192,-2296.801,-1840.634,32831.802,-0.002,20084979.967,1.799,0.0,3.395,2.525,20117805.849000003,G12,1275425270439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-335.3791762946254
7,2020-06-05-US-MTV-2,Pixel4,1275425269440,1,24,GPS_L1,1275425269361456434,-21648140.331,-15052755.681,-4753112.172,655.719,-17.812,-3020.849,-4184.441,0.001,23429396.275,3.298,0.0,6.947,5.824,23425199.062999997,G24,1275425270439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-335.3791762946254
0,2020-06-05-US-MTV-2,Pixel4,1275425270440,1,5,GPS_L1,1275425270363515244,-2018257.225,-26300746.623,-2107737.832,317.928,-259.327,3155.258,-4211.418,-0.001,22812180.565,2.698,0.0,6.504,5.225,22807957.417999998,G5,1275425271439,-2701097.5001538643,-4295332.684479395,3851678.845040584,-336.5790429204215
1,2020-06-05-US-MTV-2,Pixel4,1275425270440,1,25,GPS_L1,1275425270369143836,-14623356.554,-5633579.126,21243302.206,80.737,-2746.826,-640.084,3085.54,0.0,21124771.134,3.298,0.0,4.091,3.205,21127849.378000002,G25,1275425271439,-2701097.5001538643,-4295332.684479395,3851678.845040584,-336.5790429204215
2,2020-06-05-US-MTV-2,Pixel4,1275425270440,1,29,GPS_L1,1275425270362462243,-23131479.432,1455252.669,12949163.595,1417.766,-853.507,2616.514,-36311.763,-0.003,23127862.323,3.897,0.0,6.313,5.592,23091538.654999997,G29,1275425271439,-2701097.5001538643,-4295332.684479395,3851678.845040584,-336.5790429204215
3,2020-06-05-US-MTV-2,Pixel4,1275425270440,1,2,GPS_L1,1275425270369140493,-4765267.329,-17873125.405,19719681.963,2164.088,964.965,1439.875,-140152.896,-0.0,21125773.34,2.398,0.0,3.526,2.677,20985614.240999997,G2,1275425271439,-2701097.5001538643,-4295332.684479395,3851678.845040584,-336.5790429204215
4,2020-06-05-US-MTV-2,Pixel4,1275425270440,1,6,GPS_L1,1275425270364025171,7574255.394,-12730319.886,22096615.57,2398.888,1419.43,-0.156,-85125.667,-0.002,22659308.296,5.096,0.0,5.353,4.547,22574172.729000002,G6,1275425271439,-2701097.5001538643,-4295332.684479395,3851678.845040584,-336.5790429204215
5,2020-06-05-US-MTV-2,Pixel4,1275425270440,1,12,GPS_L1,1275425270372612424,-10786460.634,-16173253.093,17932839.211,317.032,-2296.585,-1841.02,32831.8,-0.002,20084914.612,2.099,0.0,3.395,2.525,20117740.492000002,G12,1275425271439,-2701097.5001538643,-4295332.684479395,3851678.845040584,-336.5790429204215
6,2020-06-05-US-MTV-2,Pixel4,1275425270440,1,24,GPS_L1,1275425270361454476,-21647484.447,-15052773.426,-4756132.966,656.05,-17.676,-3020.75,-4184.441,0.001,23429983.269,3.598,0.0,6.948,5.825,23425786.055000003,G24,1275425271439,-2701097.5001538643,-4295332.684479395,3851678.845040584,-336.5790429204215
0,2020-06-05-US-MTV-2,Pixel4,1275425271440,1,5,GPS_L1,1275425271363517129,-2017939.299,-26301005.76,-2104582.544,317.923,-258.947,3155.304,-4211.419,-0.001,22811615.456,2.998,0.0,6.503,5.224,22807392.310000002,G5,1275425272439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-335.4395766775107
1,2020-06-05-US-MTV-2,Pixel4,1275425271440,1,25,GPS_L1,1275425271369145160,-14623275.898,-5636325.915,21242661.891,80.575,-2746.746,-640.544,3085.54,0.0,21124374.209,2.998,0.0,4.09,3.205,21127452.454,G25,1275425272439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-335.4395766775107
2,2020-06-05-US-MTV-2,Pixel4,1275425271440,1,29,GPS_L1,1275425271362463657,-23130061.541,1454399.045,12951779.975,1418.011,-853.737,2616.238,-36311.766,-0.003,23127438.416,2.998,0.0,6.313,5.591,23091114.746000003,G29,1275425272439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-335.4395766775107
3,2020-06-05-US-MTV-2,Pixel4,1275425271440,1,2,GPS_L1,1275425271369139649,-4763103.137,-17872160.466,19721121.638,2164.299,964.915,1439.477,-140152.896,-0.0,21126026.365,2.698,0.0,3.526,2.677,20985867.265999995,G2,1275425272439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-335.4395766775107
4,2020-06-05-US-MTV-2,Pixel4,1275425271440,1,6,GPS_L1,1275425271364023282,7576654.322,-12728900.533,22096615.18,2398.975,1419.282,-0.624,-85125.669,-0.002,22659874.604,4.197,0.0,5.354,4.547,22574739.034,G6,1275425272439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-335.4395766775107
5,2020-06-05-US-MTV-2,Pixel4,1275425271440,1,12,GPS_L1,1275425271372612608,-10786143.683,-16175549.57,17930997.997,316.872,-2296.369,-1841.406,32831.798,-0.002,20084859.45,2.398,0.0,3.395,2.525,20117685.328,G12,1275425272439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-335.4395766775107
6,2020-06-05-US-MTV-2,Pixel4,1275425271440,1,24,GPS_L1,1275425271361452522,-21646828.233,-15052791.033,-4759153.661,656.381,-17.54,-3020.651,-4184.44,0.001,23430569.063,3.897,0.0,6.949,5.827,23426371.847,G24,1275425272439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-335.4395766775107
0,2020-06-05-US-MTV-2,Pixel4,1275425272440,1,5,GPS_L1,1275425272363519044,-2017621.379,-26301264.518,-2101427.213,317.918,-258.568,3155.349,-4211.42,-0.001,22811041.353,2.398,0.0,6.502,5.223,22806818.207999997,G5,1275425273439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-334.69447599153676
1,2020-06-05-US-MTV-2,Pixel4,1275425272440,1,19,GPS_L1,1275425272358462702,16500679.889,-16313079.842,12598445.156,1584.724,-482.749,-2640.244,-44705.321,0.001,24326894.55,13.79,0.0,8.25,11.277,24282169.702000003,G19,1275425273439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-334.69447599153676
2,2020-06-05-US-MTV-2,Pixel4,1275425272440,1,25,GPS_L1,1275425272369146481,-14623195.404,-5639072.624,21242021.115,80.414,-2746.665,-641.004,3085.54,0.0,21123978.183,3.298,0.0,4.09,3.205,21127056.428,G25,1275425273439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-334.69447599153676
3,2020-06-05-US-MTV-2,Pixel4,1275425272440,1,29,GPS_L1,1275425272362465131,-23128643.405,1453545.192,12954396.079,1418.256,-853.967,2615.962,-36311.769,-0.003,23126996.522,2.698,0.0,6.312,5.59,23090672.851,G29,1275425273439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-334.69447599153676
4,2020-06-05-US-MTV-2,Pixel4,1275425272440,1,2,GPS_L1,1275425272369138791,-4760938.733,-17871195.578,19722560.914,2164.511,964.865,1439.079,-140152.896,-0.0,21126283.587,2.099,0.0,3.526,2.677,20986124.487999998,G2,1275425273439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-334.69447599153676
5,2020-06-05-US-MTV-2,Pixel4,1275425272440,1,6,GPS_L1,1275425272364021361,7579053.335,-12727481.329,22096614.323,2399.062,1419.133,-1.092,-85125.67,-0.002,22660450.505,3.897,0.0,5.355,4.548,22575314.931999996,G6,1275425273439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-334.69447599153676
6,2020-06-05-US-MTV-2,Pixel4,1275425272440,1,12,GPS_L1,1275425272372612804,-10785826.891,-16177845.831,17929156.397,316.712,-2296.153,-1841.793,32831.797,-0.002,20084800.691,2.398,0.0,3.395,2.525,20117626.568,G12,1275425273439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-334.69447599153676
7,2020-06-05-US-MTV-2,Pixel4,1275425272440,1,24,GPS_L1,1275425272361450562,-21646171.688,-15052808.505,-4762174.257,656.712,-17.404,-3020.553,-4184.439,0.001,23431156.657,3.897,0.0,6.95,5.828,23426959.44,G24,1275425273439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-334.69447599153676
0,2020-06-05-US-MTV-2,Pixel4,1275425273440,1,5,GPS_L1,1275425273363520908,-2017303.463,-26301522.896,-2098271.834,317.913,-258.188,3155.394,-4211.42,-0.001,22810482.54,2.698,0.0,6.502,5.222,22806259.395999998,G5,1275425274439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-331.79573512945717
1,2020-06-05-US-MTV-2,Pixel4,1275425273440,1,25,GPS_L1,1275425273369147816,-14623115.071,-5641819.253,21241379.88,80.252,-2746.585,-641.465,3085.541,0.0,21123577.96,3.897,0.0,4.09,3.204,21126656.207000002,G25,1275425274439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-331.79573512945717
2,2020-06-05-US-MTV-2,Pixel4,1275425273440,1,29,GPS_L1,1275425273362466563,-23127225.024,1452691.108,12957011.907,1418.501,-854.198,2615.686,-36311.771,-0.003,23126567.219,2.698,0.0,6.312,5.589,23090243.547,G29,1275425274439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-331.79573512945717
3,2020-06-05-US-MTV-2,Pixel4,1275425273440,1,2,GPS_L1,1275425273369137965,-4758774.118,-17870230.74,19723999.793,2164.722,964.814,1438.682,-140152.896,-0.0,21126531.216,2.099,0.0,3.526,2.677,20986372.116999995,G2,1275425274439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-331.79573512945717
4,2020-06-05-US-MTV-2,Pixel4,1275425273440,1,6,GPS_L1,1275425273364019509,7581452.437,-12726062.272,22096612.997,2399.149,1418.985,-1.56,-85125.672,-0.002,22661005.721,3.897,0.0,5.355,4.549,22575870.145000003,G6,1275425274439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-331.79573512945717
5,2020-06-05-US-MTV-2,Pixel4,1275425273440,1,12,GPS_L1,1275425273372613009,-10785510.26,-16180141.876,17927314.41,316.552,-2295.936,-1842.179,32831.795,-0.002,20084739.233,2.398,0.0,3.395,2.525,20117565.108000003,G12,1275425274439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-331.79573512945717
6,2020-06-05-US-MTV-2,Pixel4,1275425273440,1,24,GPS_L1,1275425273361448606,-21645514.812,-15052825.84,-4765194.755,657.043,-17.267,-3020.454,-4184.439,0.001,23431743.051,3.598,0.0,6.951,5.829,23427545.832,G24,1275425274439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-331.79573512945717
