,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
4,2020-06-05-US-MTV-2,Pixel4,1275425287440,1,6,GPS_L1,1275425287363993376,7615048.936,-12706211.053,22096545.317,2400.358,1416.907,-8.109,-85125.696,-0.002,22668840.197,7.195,0.0,5.365,4.561,22583704.575000003,G6,1275425288439,-2701097.500331212,-4295332.684495243,3851678.844899491,-344.75664792349795
5,2020-06-05-US-MTV-2,Pixel4,1275425287440,1,12,GPS_L1,1275425287372615800,-10781094.195,-16212263.758,17901486.058,314.316,-2292.902,-1847.583,32831.77,-0.002,20083902.512,2.698,0.0,3.396,2.525,20116728.360999998,G12,1275425288439,-2701097.500331212,-4295332.684495243,3851678.844899491,-344.75664792349795
6,2020-06-05-US-MTV-2,Pixel4,1275425287440,1,24,GPS_L1,1275425287361421184,-21636283.781,-15053054.264,-4807471.318,661.678,-15.366,-3019.065,-4184.429,0.001,23439963.959,2.698,0.0,6.967,5.848,23435766.714999996,G24,1275425288439,-2701097.500331212,-4295332.684495243,3851678.844899491,-344.75664792349795
0,2020-06-05-US-MTV-2,Pixel4,1275425288440,1,5,GPS_L1,1275425288363549162,-2012535.299,-26305353.015,-2050935.791,317.843,-252.493,3156.064,-4211.429,-0.001,22802012.204,2.998,0.0,6.489,5.206,22797789.08,G5,1275425289439,-2701097.500331212,-4295332.684495243,3851678.844899491,-340.9292122826032
1,2020-06-05-US-MTV-2,Pixel4,1275425288440,1,25,GPS_L1,1275425288369167731,-14621929.463,-5683008.982,21231706.122,77.83,-2745.37,-648.366,3085.547,0.0,21117607.593,2.998,0.0,4.085,3.199,21120685.855999995,G25,1275425289439,-2701097.500331212,-4295332.684495243,3851678.844899491,-340.9292122826032
2,2020-06-05-US-MTV-2,Pixel4,1275425288440,1,29,GPS_L1,1275425288362488398,-23105919.936,1439852.229,12996216.174,1422.171,-857.651,2611.54,-36311.811,-0.003,23120021.251,3.298,0.0,6.303,5.575,23083697.562,G29,1275425289439,-2701097.500331212,-4295332.684495243,3851678.844899491,-340.9292122826032
3,2020-06-05-US-MTV-2,Pixel4,1275425288440,1,2,GPS_L1,1275425288369125349,-4726279.553,-17855764.239,19745535.227,2167.888,964.053,1432.712,-140152.897,-0.0,21130313.397,1.799,0.0,3.528,2.679,20990154.292999998,G2,1275425289439,-2701097.500331212,-4295332.684495243,3851678.844899491,-340.9292122826032
4,2020-06-05-US-MTV-2,Pixel4,1275425288440,1,6,GPS_L1,1275425288363991501,7617449.333,-12704794.223,22096536.974,2400.444,1416.759,-8.577,-85125.698,-0.002,22669402.308,6.296,0.0,5.366,4.562,22584266.682,G6,1275425289439,-2701097.500331212,-4295332.684495243,3851678.844899491,-340.9292122826032
5,2020-06-05-US-MTV-2,Pixel4,1275425288440,1,12,GPS_L1,1275425288372615991,-10780779.959,-16214556.551,17899638.281,314.157,-2292.685,-1847.968,32831.769,-0.002,20083845.252,3.598,0.0,3.396,2.525,20116671.1,G12,1275425289439,-2701097.500331212,-4295332.684495243,3851678.844899491,-340.9292122826032
6,2020-06-05-US-MTV-2,Pixel4,1275425288440,1,24,GPS_L1,1275425288361419216,-21635621.939,-15053069.563,-4810490.327,662.01,-15.231,-3018.965,-4184.428,0.001,23440553.951,2.698,0.0,6.968,5.85,23436356.705000002,G24,1275425289439,-2701097.500331212,-4295332.684495243,3851678.844899491,-340.9292122826032
0,2020-06-05-US-MTV-2,Pixel4,1275425289440,1,5,GPS_L1,1275425289363551048,-2012217.457,-26305605.319,-2047779.699,317.839,-252.114,3156.108,-4211.43,-0.001,22801446.796,3.298,0.0,6.488,5.205,22797223.673,G5,1275425290439,-2701097.5003096866,-4295332.684461013,3851678.8449524003,-343.6417753695722
1,2020-06-05-US-MTV-2,Pixel4,1275425289440,1,25,GPS_L1,1275425289369169062,-14621851.714,-5685754.315,21231057.524,77.669,-2745.288,-648.826,3085.548,0.0,21117208.57,2.698,0.0,4.085,3.199,21120286.834,G25,1275425290439,-2701097.5003096866,-4295332.684461013,3851678.8449524003,-343.6417753695722
2,2020-06-05-US-MTV-2,Pixel4,1275425289440,1,29,GPS_L1,1275425289362489860,-23104497.641,1438994.461,12998827.579,1422.415,-857.882,2611.263,-36311.814,-0.003,23119582.955,3.298,0.0,6.303,5.574,23083259.264,G29,1275425290439,-2701097.5003096866,-4295332.684461013,3851678.8449524003,-343.6417753695722
3,2020-06-05-US-MTV-2,Pixel4,1275425289440,1,2,GPS_L1,1275425289369124520,-4724111.561,-17854800.213,19746967.738,2168.099,964.002,1432.314,-140152.897,-0.0,21130561.925,2.398,0.0,3.529,2.679,20990402.82,G2,1275425290439,-2701097.5003096866,-4295332.684461013,3851678.8449524003,-343.6417753695722
4,2020-06-05-US-MTV-2,Pixel4,1275425289440,1,6,GPS_L1,1275425289363989594,7619849.815,-12703377.542,22096528.164,2400.53,1416.61,-9.045,-85125.7,-0.002,22669974.012,6.296,0.0,5.366,4.562,22584838.384,G6,1275425290439,-2701097.5003096866,-4295332.684461013,3851678.8449524003,-343.6417753695722
5,2020-06-05-US-MTV-2,Pixel4,1275425289440,1,12,GPS_L1,1275425289372616188,-10780465.882,-16216849.127,17897790.119,313.997,-2292.467,-1848.354,32831.767,-0.002,20083786.193,3.298,0.0,3.396,2.525,20116612.039,G12,1275425290439,-2701097.5003096866,-4295332.684461013,3851678.8449524003,-343.6417753695722
6,2020-06-05-US-MTV-2,Pixel4,1275425289440,1,24,GPS_L1,1275425289361417265,-21634959.765,-15053084.726,-4813509.236,662.341,-15.095,-3018.865,-4184.427,0.001,23441138.846,2.398,0.0,6.969,5.851,23436941.599,G24,1275425290439,-2701097.5003096866,-4295332.684461013,3851678.8449524003,-343.6417753695722
0,2020-06-05-US-MTV-2,Pixel4,1275425290440,1,5,GPS_L1,1275425290363552928,-2011899.619,-26305857.243,-2044623.563,317.835,-251.734,3156.152,-4211.431,-0.001,22800883.186,3.298,0.0,6.487,5.204,22796660.064,G5,1275425291439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-346.8824198856503
1,2020-06-05-US-MTV-2,Pixel4,1275425290440,1,25,GPS_L1,1275425290369170393,-14621774.127,-5688499.565,21230408.466,77.507,-2745.206,-649.286,3085.548,0.0,21116809.546,2.698,0.0,4.084,3.199,21119887.811,G25,1275425291439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-346.8824198856503
2,2020-06-05-US-MTV-2,Pixel4,1275425290440,1,29,GPS_L1,1275425290362491331,-23103075.102,1438136.462,13001438.707,1422.659,-858.112,2610.986,-36311.817,-0.003,23119141.96,2.698,0.0,6.302,5.573,23082818.268,G29,1275425291439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-346.8824198856503
3,2020-06-05-US-MTV-2,Pixel4,1275425290440,1,2,GPS_L1,1275425290369123665,-4721943.358,-17853836.238,19748399.851,2168.309,963.951,1431.915,-140152.897,-0.0,21130818.248,2.398,0.0,3.529,2.679,20990659.143,G2,1275425291439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-346.8824198856503
4,2020-06-05-US-MTV-2,Pixel4,1275425290440,1,6,GPS_L1,1275425290363987734,7622250.383,-12701961.009,22096518.885,2400.616,1416.461,-9.512,-85125.701,-0.002,22670531.626,5.696,0.0,5.367,4.563,22585395.994999997,G6,1275425291439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-346.8824198856503
5,2020-06-05-US-MTV-2,Pixel4,1275425290440,1,12,GPS_L1,1275425290372616416,-10780151.965,-16219141.486,17895941.571,313.838,-2292.25,-1848.74,32831.765,-0.002,20083717.84,3.298,0.0,3.396,2.525,20116543.684,G12,1275425291439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-346.8824198856503
6,2020-06-05-US-MTV-2,Pixel4,1275425290440,1,24,GPS_L1,1275425290361415301,-21634297.26,-15053099.754,-4816528.045,662.672,-14.96,-3018.766,-4184.427,0.001,23441727.638,2.398,0.0,6.97,5.852,23437530.389,G24,1275425291439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-346.8824198856503
0,2020-06-05-US-MTV-2,Pixel4,1275425291440,1,5,GPS_L1,1275425291363554812,-2011581.785,-26306108.788,-2041467.383,317.831,-251.354,3156.196,-4211.431,-0.001,22800318.377,2.998,0.0,6.486,5.203,22796095.256999996,G5,1275425292439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-350.39421157820414
1,2020-06-05-US-MTV-2,Pixel4,1275425291440,1,25,GPS_L1,1275425291369171725,-14621696.7,-5691244.734,21229758.948,77.346,-2745.125,-649.746,3085.549,0.0,21116410.222,2.698,0.0,4.084,3.198,21119488.489,G25,1275425292439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-350.39421157820414
2,2020-06-05-US-MTV-2,Pixel4,1275425291440,1,29,GPS_L1,1275425291362492786,-23101652.319,1437278.234,13004049.558,1422.903,-858.343,2610.709,-36311.819,-0.003,23118705.762,3.598,0.0,6.302,5.572,23082382.069,G29,1275425292439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-350.39421157820414
3,2020-06-05-US-MTV-2,Pixel4,1275425291440,1,2,GPS_L1,1275425291369122828,-4719774.945,-17852872.314,19749831.566,2168.52,963.9,1431.517,-140152.897,-0.0,21131069.174,2.099,0.0,3.529,2.679,20990910.069,G2,1275425292439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-350.39421157820414
4,2020-06-05-US-MTV-2,Pixel4,1275425291440,1,6,GPS_L1,1275425291363985875,7624651.038,-12700544.625,22096509.139,2400.701,1416.312,-9.98,-85125.703,-0.002,22671088.941,6.296,0.0,5.368,4.564,22585953.305999998,G6,1275425292439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-350.39421157820414
5,2020-06-05-US-MTV-2,Pixel4,1275425291440,1,12,GPS_L1,1275425291372616616,-10779838.207,-16221433.627,17894092.638,313.679,-2292.033,-1849.125,32831.763,-0.002,20083657.882,3.298,0.0,3.396,2.524,20116483.724999998,G12,1275425292439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-350.39421157820414
6,2020-06-05-US-MTV-2,Pixel4,1275425291440,1,24,GPS_L1,1275425291361413352,-21633634.424,-15053114.646,-4819546.755,663.003,-14.825,-3018.666,-4184.426,0.001,23442311.934,2.698,0.0,6.971,5.854,23438114.683000002,G24,1275425292439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-350.39421157820414
0,2020-06-05-US-MTV-2,Pixel4,1275425292440,1,5,GPS_L1,1275425292363556692,-2011263.956,-26306359.952,-2038311.16,317.827,-250.974,3156.24,-4211.432,-0.001,22799754.767,2.998,0.0,6.485,5.202,22795531.648000002,G5,1275425293439,-2701097.5003262903,-4295332.684370966,3851678.845040584,-350.2531159810518
1,2020-06-05-US-MTV-2,Pixel4,1275425292440,1,25,GPS_L1,1275425292369173084,-14621619.436,-5693989.822,21229108.971,77.185,-2745.043,-650.206,3085.549,0.0,21116002.804,2.998,0.0,4.084,3.198,21119081.071000002,G25,1275425293439,-2701097.5003262903,-4295332.684370966,3851678.845040584,-350.2531159810518
2,2020-06-05-US-MTV-2,Pixel4,1275425292440,1,29,GPS_L1,1275425292362494233,-23100229.292,1436419.774,13006660.132,1423.147,-858.573,2610.432,-36311.822,-0.003,23118271.962,2.998,0.0,6.301,5.571,23081948.268000003,G29,1275425293439,-2701097.5003262903,-4295332.684370966,3851678.845040584,-350.2531159810518
3,2020-06-05-US-MTV-2,Pixel4,1275425292440,1,2,GPS_L1,1275425292369121978,-4717606.321,-17851908.441,19751262.882,2168.731,963.848,1431.119,-140152.897,-0.0,21131323.998,2.099,0.0,3.529,2.679,20991164.893,G2,1275425293439,-2701097.5003262903,-4295332.684370966,3851678.845040584,-350.2531159810518
4,2020-06-05-US-MTV-2,Pixel4,1275425292440,1,6,GPS_L1,1275425292363983994,7627051.777,-12699128.39,22096498.925,2400.787,1416.163,-10.448,-85125.705,-0.002,22671652.85,6.296,0.0,5.368,4.565,22586517.212,G6,1275425293439,-2701097.5003262903,-4295332.684370966,3851678.845040584,-350.2531159810518
5,2020-06-05-US-MTV-2,Pixel4,1275425292440,1,12,GPS_L1,1275425292372616773,-10779524.609,-16223725.551,17892243.32,313.519,-2291.815,-1849.511,32831.762,-0.002,20083610.814,2.998,0.0,3.396,2.524,20116436.655999996,G12,1275425293439,-2701097.5003262903,-4295332.684370966,3851678.845040584,-350.2531159810518
6,2020-06-05-US-MTV-2,Pixel4,1275425292440,1,24,GPS_L1,1275425292361411397,-21632971.256,-15053129.403,-4822565.365,663.334,-14.69,-3018.566,-4184.425,0.001,23442898.028,2.099,0.0,6.972,5.855,23438700.776,G24,1275425293439,-2701097.5003262903,-4295332.684370966,3851678.845040584,-350.2531159810518
0,2020-06-05-US-MTV-2,Pixel4,1275425293440,1,5,GPS_L1,1275425293363558565,-2010946.13,-26306610.738,-2035154.892,317.823,-250.595,3156.284,-4211.432,-0.001,22799193.256,2.398,0.0,6.484,5.2,22794970.14,G5,1275425294439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-352.49094696511236
1,2020-06-05-US-MTV-2,Pixel4,1275425293440,1,25,GPS_L1,1275425293369174398,-14621542.332,-5696734.827,21228458.533,77.023,-2744.961,-650.666,3085.55,0.0,21115608.877,3.298,0.0,4.083,3.198,21118687.146,G25,1275425294439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-352.49094696511236
2,2020-06-05-US-MTV-2,Pixel4,1275425293440,1,29,GPS_L1,1275425293362495681,-23098806.021,1435561.084,13009270.429,1423.391,-858.804,2610.155,-36311.825,-0.003,23117837.863,2.998,0.0,6.301,5.57,23081514.167000003,G29,1275425294439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-352.49094696511236
3,2020-06-05-US-MTV-2,Pixel4,1275425293440,1,2,GPS_L1,1275425293369121140,-4715437.487,-17850944.62,19752693.8,2168.941,963.797,1430.72,-140152.897,-0.0,21131575.224,2.099,0.0,3.529,2.68,20991416.118,G2,1275425294439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-352.49094696511236
4,2020-06-05-US-MTV-2,Pixel4,1275425293440,1,6,GPS_L1,1275425293363982078,7629452.602,-12697712.303,22096488.243,2400.873,1416.015,-10.916,-85125.706,-0.002,22672227.252,8.094,0.0,5.369,4.566,22587091.611,G6,1275425294439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-352.49094696511236
5,2020-06-05-US-MTV-2,Pixel4,1275425293440,1,12,GPS_L1,1275425293372616991,-10779211.17,-16226017.257,17890393.615,313.36,-2291.598,-1849.896,32831.76,-0.002,20083545.46,2.998,0.0,3.396,2.524,20116371.3,G12,1275425294439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-352.49094696511236
6,2020-06-05-US-MTV-2,Pixel4,1275425293440,1,24,GPS_L1,1275425293361409429,-21632307.758,-15053144.025,-4825583.875,663.665,-14.554,-3018.466,-4184.425,0.001,23443488.02,1.799,0.0,6.973,5.856,23439290.766,G24,1275425294439,-2701097.5002738126,-4295332.684403966,3851678.845040584,-352.49094696511236
