,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
4,2020-05-29-US-MTV-2,Pixel4,1274830251440,1,21,GPS_L1,1274830251362825686,-25649987.058,-1819311.74,6838972.263,736.124,-390.083,3016.259,1490.359,0.002,23260966.929,5.696,0.0,6.911,5.752,23262444.625000004,G21,1274830252440,-2710322.8453353797,-4279636.582615025,3862655.355745383,-11.334221772931727
5,2020-05-29-US-MTV-2,Pixel4,1274830251440,1,18,GPS_L1,1274830251367490359,-23451351.345,-6673472.999,10551425.274,1332.849,-273.711,2784.598,61459.435,0.003,21862533.144,2.998,0.0,4.984,3.72,21923983.875,G18,1274830252440,-2710322.8453353797,-4279636.582615025,3862655.355745383,-11.334221772931727
6,2020-05-29-US-MTV-2,Pixel4,1274830251440,1,25,GPS_L1,1274830251369192032,-16532959.698,-20557332.605,3892936.554,-78.7,-568.602,-3118.376,2471.989,0.001,21352384.413,3.897,0.0,4.283,3.127,21354848.992,G25,1274830252440,-2710322.8453353797,-4279636.582615025,3862655.355745383,-11.334221772931727
7,2020-05-29-US-MTV-2,Pixel4,1274830251440,1,29,GPS_L1,1274830251371855052,-9145625.186,-12493065.682,21530913.557,1449.72,-2323.255,-733.212,-34741.68,-0.003,20554031.101,2.099,0.0,3.532,2.658,20519283.231,G29,1274830252440,-2710322.8453353797,-4279636.582615025,3862655.355745383,-11.334221772931727
8,2020-05-29-US-MTV-2,Pixel4,1274830251440,1,31,GPS_L1,1274830251357518545,-23718565.853,7540135.179,9853162.752,-1248.426,-193.904,-2800.243,-13699.376,0.0,24852007.774,7.195,0.0,9.323,12.765,24838286.310000002,G31,1274830252440,-2710322.8453353797,-4279636.582615025,3862655.355745383,-11.334221772931727
0,2020-05-29-US-MTV-2,Pixel4,1274830252440,1,5,GPS_L1,1274830252368772792,4172140.358,-17774154.032,19083154.55,1534.327,1931.326,1472.57,-4082.849,-0.001,21478069.403,10.493,0.0,4.361,3.43,21473978.763,G5,1274830253440,-2710311.171058912,-4279659.753557,3862638.1889503123,-8.805707981624202
1,2020-05-29-US-MTV-2,Pixel4,1274830252440,1,2,GPS_L1,1274830252358715010,15000661.765,-14106512.166,17386126.006,2091.906,-92.329,-1957.703,-139060.467,-0.0,24493316.591,4.197,0.0,6.93,8.109,24354241.084999997,G2,1274830253440,-2710311.171058912,-4279659.753557,3862638.1889503123,-8.805707981624202
2,2020-05-29-US-MTV-2,Pixel4,1274830252440,1,12,GPS_L1,1274830252363851590,-9793828.141,-24353087.005,-4814036.606,459.421,405.638,-3126.461,33623.205,-0.001,22953408.647,2.099,0.0,6.41,5.042,22987020.4,G12,1274830253440,-2710311.171058912,-4279659.753557,3862638.1889503123,-8.805707981624202
3,2020-05-29-US-MTV-2,Pixel4,1274830252440,1,15,GPS_L1,1274830252357309536,1372621.411,-24496710.141,-9991706.152,783.639,-1031.138,2759.403,-68286.231,0.001,24914667.096,3.897,0.0,10.204,17.108,24846353.553000003,G15,1274830253440,-2710311.171058912,-4279659.753557,3862638.1889503123,-8.805707981624202
4,2020-05-29-US-MTV-2,Pixel4,1274830252440,1,20,GPS_L1,1274830252358180248,-21083379.919,-12392877.471,-10705481.614,-650.386,-1215.408,2685.592,158175.835,0.0,24653634.205,5.696,0.0,10.226,13.515,24811786.299,G20,1274830253440,-2710311.171058912,-4279659.753557,3862638.1889503123,-8.805707981624202
5,2020-05-29-US-MTV-2,Pixel4,1274830252440,1,21,GPS_L1,1274830252362826935,-25649250.758,-1819701.863,6841988.454,736.473,-390.162,3016.115,1490.361,0.002,23260592.488,4.197,0.0,6.91,5.751,23262070.188000005,G21,1274830253440,-2710311.171058912,-4279659.753557,3862638.1889503123,-8.805707981624202
6,2020-05-29-US-MTV-2,Pixel4,1274830252440,1,18,GPS_L1,1274830252367491575,-23450018.326,-6673746.755,10554209.763,1333.183,-273.799,2784.374,61459.438,0.003,21862168.597,2.998,0.0,4.984,3.72,21923619.331,G18,1274830253440,-2710311.171058912,-4279659.753557,3862638.1889503123,-8.805707981624202
7,2020-05-29-US-MTV-2,Pixel4,1274830252440,1,25,GPS_L1,1274830252369190443,-16533038.309,-20557901.038,3889818.143,-78.523,-568.267,-3118.458,2471.99,0.001,21352860.783,3.897,0.0,4.283,3.127,21355325.362999998,G25,1274830253440,-2710311.171058912,-4279659.753557,3862638.1889503123,-8.805707981624202
8,2020-05-29-US-MTV-2,Pixel4,1274830252440,1,29,GPS_L1,1274830252371855537,-9144175.563,-12495388.944,21530180.114,1449.528,-2323.266,-733.672,-34741.683,-0.003,20553885.702,2.099,0.0,3.532,2.658,20519137.829,G29,1274830253440,-2710311.171058912,-4279659.753557,3862638.1889503123,-8.805707981624202
9,2020-05-29-US-MTV-2,Pixel4,1274830252440,1,31,GPS_L1,1274830252357517488,-23719814.108,7539941.309,9850362.41,-1248.087,-193.838,-2800.448,-13699.376,0.0,24852324.655,9.294,0.0,9.324,12.768,24838603.187000003,G31,1274830253440,-2710311.171058912,-4279659.753557,3862638.1889503123,-8.805707981624202
0,2020-05-29-US-MTV-2,Pixel4,1274830253440,1,5,GPS_L1,1274830253368771595,4173674.791,-17772222.675,19084626.911,1534.541,1931.392,1472.158,-4082.85,-0.001,21478428.255,9.294,0.0,4.361,3.43,21474337.613999996,G5,1274830254440,-2710299.3539192183,-4279682.992151276,3862621.2605160763,-9.034508535613424
1,2020-05-29-US-MTV-2,Pixel4,1274830253440,1,2,GPS_L1,1274830253358713487,15002753.548,-14106604.542,17384168.13,2091.667,-92.422,-1958.057,-139060.467,-0.0,24493773.175,4.797,0.0,6.931,8.111,24354697.665999997,G2,1274830254440,-2710299.3539192183,-4279682.992151276,3862621.2605160763,-9.034508535613424
2,2020-05-29-US-MTV-2,Pixel4,1274830253440,1,12,GPS_L1,1274830253363849387,-9793368.615,-24352681.211,-4817163.01,459.633,405.952,-3126.36,33623.204,-0.001,22954069.09,2.099,0.0,6.411,5.044,22987680.839,G12,1274830254440,-2710299.3539192183,-4279682.992151276,3862621.2605160763,-9.034508535613424
3,2020-05-29-US-MTV-2,Pixel4,1274830253440,1,15,GPS_L1,1274830253357311531,1373404.966,-24497741.141,-9988946.636,783.467,-1030.858,2759.617,-68286.23,0.001,24914069.01,2.998,0.0,10.203,17.098,24845755.479,G15,1274830254440,-2710299.3539192183,-4279682.992151276,3862621.2605160763,-9.034508535613424
4,2020-05-29-US-MTV-2,Pixel4,1274830253440,1,20,GPS_L1,1274830253358182587,-21084030.23,-12394092.737,-10702795.904,-650.234,-1215.12,2685.816,158175.835,0.0,24652932.991,7.195,0.0,10.224,13.507,24811085.095000003,G20,1274830254440,-2710299.3539192183,-4279682.992151276,3862621.2605160763,-9.034508535613424
5,2020-05-29-US-MTV-2,Pixel4,1274830253440,1,21,GPS_L1,1274830253362828154,-25648514.108,-1820092.065,6845004.499,736.823,-390.24,3015.97,1490.363,0.002,23260227.041,4.197,0.0,6.909,5.749,23261704.746,G21,1274830254440,-2710299.3539192183,-4279682.992151276,3862621.2605160763,-9.034508535613424
6,2020-05-29-US-MTV-2,Pixel4,1274830253440,1,18,GPS_L1,1274830253367492792,-23448684.974,-6674020.599,10556994.028,1333.517,-273.887,2784.15,61459.442,0.003,21861803.749,2.998,0.0,4.983,3.719,21923254.489000004,G18,1274830254440,-2710299.3539192183,-4279682.992151276,3862621.2605160763,-9.034508535613424
7,2020-05-29-US-MTV-2,Pixel4,1274830253440,1,25,GPS_L1,1274830253369188893,-16533116.744,-20558469.136,3886699.649,-78.347,-567.933,-3118.539,2471.992,0.001,21353325.461,4.797,0.0,4.284,3.128,21355790.040999997,G25,1274830254440,-2710299.3539192183,-4279682.992151276,3862621.2605160763,-9.034508535613424
8,2020-05-29-US-MTV-2,Pixel4,1274830253440,1,29,GPS_L1,1274830253371856040,-9142726.131,-12497712.216,21529446.211,1449.335,-2323.277,-734.132,-34741.686,-0.003,20553734.906,2.099,0.0,3.532,2.658,20518987.029999997,G29,1274830254440,-2710299.3539192183,-4279682.992151276,3862621.2605160763,-9.034508535613424
9,2020-05-29-US-MTV-2,Pixel4,1274830253440,1,31,GPS_L1,1274830253357516483,-23721062.024,7539747.504,9847561.863,-1247.748,-193.773,-2800.652,-13699.376,0.0,24852625.946,7.195,0.0,9.324,12.772,24838904.474,G31,1274830254440,-2710299.3539192183,-4279682.992151276,3862621.2605160763,-9.034508535613424
0,2020-05-29-US-MTV-2,Pixel4,1274830254440,1,5,GPS_L1,1274830254368770570,4175209.437,-17770291.251,19086098.86,1534.754,1931.459,1471.745,-4082.851,-0.001,21478735.542,8.094,0.0,4.362,3.43,21474644.899,G5,1274830255440,-2710287.4345054575,-4279706.276495634,3862604.549835882,-7.318770554434014
1,2020-05-29-US-MTV-2,Pixel4,1274830254440,1,2,GPS_L1,1274830254358711955,15004845.092,-14106697.011,17382209.899,2091.428,-92.515,-1958.411,-139060.467,-0.0,24494232.457,5.696,0.0,6.931,8.114,24355156.944999997,G2,1274830255440,-2710287.4345054575,-4279706.276495634,3862604.549835882,-7.318770554434014
2,2020-05-29-US-MTV-2,Pixel4,1274830254440,1,12,GPS_L1,1274830254363847168,-9792908.876,-24352275.102,-4820289.312,459.846,406.266,-3126.259,33623.203,-0.001,22954734.329,2.099,0.0,6.412,5.045,22988346.075,G12,1274830255440,-2710287.4345054575,-4279706.276495634,3862604.549835882,-7.318770554434014
3,2020-05-29-US-MTV-2,Pixel4,1274830254440,1,15,GPS_L1,1274830254357313549,1374188.348,-24498771.861,-9986186.906,783.294,-1030.577,2759.832,-68286.23,0.001,24913464.029,2.698,0.0,10.201,17.088,24845150.509999998,G15,1274830255440,-2710287.4345054575,-4279706.276495634,3862604.549835882,-7.318770554434014
4,2020-05-29-US-MTV-2,Pixel4,1274830254440,1,20,GPS_L1,1274830254358184952,-21084680.389,-12395307.715,-10700109.97,-650.081,-1214.831,2686.04,158175.836,0.0,24652223.981,6.296,0.0,10.223,13.499,24810376.094999995,G20,1274830255440,-2710287.4345054575,-4279706.276495634,3862604.549835882,-7.318770554434014
5,2020-05-29-US-MTV-2,Pixel4,1274830254440,1,21,GPS_L1,1274830254362829333,-25647777.109,-1820482.345,6848020.4,737.172,-390.319,3015.825,1490.364,0.002,23259873.586,3.897,0.0,6.908,5.748,23261351.294,G21,1274830255440,-2710287.4345054575,-4279706.276495634,3862604.549835882,-7.318770554434014
6,2020-05-29-US-MTV-2,Pixel4,1274830254440,1,18,GPS_L1,1274830254367494017,-23447351.289,-6674294.531,10559778.069,1333.85,-273.975,2783.925,61459.445,0.003,21861436.503,3.298,0.0,4.983,3.719,21922887.246,G18,1274830255440,-2710287.4345054575,-4279706.276495634,3862604.549835882,-7.318770554434014
7,2020-05-29-US-MTV-2,Pixel4,1274830254440,1,25,GPS_L1,1274830254369187318,-16533195.002,-20559036.901,3883581.074,-78.17,-567.599,-3118.621,2471.993,0.001,21353797.635,3.897,0.0,4.284,3.128,21356262.216000002,G25,1274830255440,-2710287.4345054575,-4279706.276495634,3862604.549835882,-7.318770554434014
8,2020-05-29-US-MTV-2,Pixel4,1274830254440,1,29,GPS_L1,1274830254371856513,-9141276.892,-12500035.5,21528711.848,1449.143,-2323.288,-734.592,-34741.688,-0.003,20553593.105,2.398,0.0,3.532,2.658,20518845.226999998,G29,1274830255440,-2710287.4345054575,-4279706.276495634,3862604.549835882,-7.318770554434014
9,2020-05-29-US-MTV-2,Pixel4,1274830254440,1,31,GPS_L1,1274830254357515389,-23722309.602,7539553.764,9844761.112,-1247.41,-193.707,-2800.857,-13699.376,0.0,24852953.919,8.094,0.0,9.325,12.775,24839232.443000004,G31,1274830255440,-2710287.4345054575,-4279706.276495634,3862604.549835882,-7.318770554434014
0,2020-05-29-US-MTV-2,Pixel4,1274830255440,1,5,GPS_L1,1274830255368769571,4176744.297,-17768359.762,19087570.396,1534.968,1931.525,1471.331,-4082.851,-0.001,21479035.034,9.294,0.0,4.362,3.43,21474944.391000003,G5,1274830256440,-2710275.3624419128,-4279729.54056193,3862588.1154225473,-14.988843876107461
1,2020-05-29-US-MTV-2,Pixel4,1274830255440,1,15,GPS_L1,1274830255357315540,1374971.558,-24499802.3,-9983426.961,783.122,-1030.296,2760.046,-68286.229,0.001,24912867.142,2.398,0.0,10.2,17.078,24844553.635,G15,1274830256440,-2710275.3624419128,-4279729.54056193,3862588.1154225473,-14.988843876107461
2,2020-05-29-US-MTV-2,Pixel4,1274830255440,1,21,GPS_L1,1274830255362830574,-25647039.761,-1820872.704,6851036.156,737.522,-390.397,3015.68,1490.366,0.002,23259501.543,3.298,0.0,6.907,5.747,23260979.255,G21,1274830256440,-2710275.3624419128,-4279729.54056193,3862588.1154225473,-14.988843876107461
3,2020-05-29-US-MTV-2,Pixel4,1274830255440,1,25,GPS_L1,1274830255369185733,-16533273.083,-20559604.331,3880462.417,-77.993,-567.264,-3118.703,2471.995,0.001,21354272.806,3.897,0.0,4.284,3.128,21356737.389000002,G25,1274830256440,-2710275.3624419128,-4279729.54056193,3862588.1154225473,-14.988843876107461
4,2020-05-29-US-MTV-2,Pixel4,1274830255440,1,29,GPS_L1,1274830255371857002,-9139827.844,-12502358.794,21527977.025,1448.951,-2323.298,-735.052,-34741.691,-0.003,20553446.506,2.698,0.0,3.532,2.658,20518698.625,G29,1274830256440,-2710275.3624419128,-4279729.54056193,3862588.1154225473,-14.988843876107461
5,2020-05-29-US-MTV-2,Pixel4,1274830255440,1,31,GPS_L1,1274830255357514379,-23723556.841,7539360.089,9841960.155,-1247.071,-193.642,-2801.062,-13699.376,0.0,24853256.709,7.195,0.0,9.326,12.778,24839535.229,G31,1274830256440,-2710275.3624419128,-4279729.54056193,3862588.1154225473,-14.988843876107461
6,2020-05-29-US-MTV-2,Pixel4,1274830255440,1,2,GPS_L1,1274830255358710402,15006936.397,-14106789.572,17380251.315,2091.188,-92.608,-1958.765,-139060.468,-0.0,24494698.034,5.696,0.0,6.932,8.116,24355622.518000003,G2,1274830256440,-2710275.3624419128,-4279729.54056193,3862588.1154225473,-14.988843876107461
7,2020-05-29-US-MTV-2,Pixel4,1274830255440,1,12,GPS_L1,1274830255363844950,-9792448.925,-24351868.679,-4823415.514,460.058,406.58,-3126.158,33623.202,-0.001,22955399.269,2.099,0.0,6.413,5.046,22989011.012000002,G12,1274830256440,-2710275.3624419128,-4279729.54056193,3862588.1154225473,-14.988843876107461
8,2020-05-29-US-MTV-2,Pixel4,1274830255440,1,20,GPS_L1,1274830255358187286,-21085330.396,-12396522.405,-10697423.811,-649.929,-1214.542,2686.265,158175.836,0.0,24651524.266,6.296,0.0,10.221,13.49,24809676.391,G20,1274830256440,-2710275.3624419128,-4279729.54056193,3862588.1154225473,-14.988843876107461
9,2020-05-29-US-MTV-2,Pixel4,1274830255440,1,18,GPS_L1,1274830255367495240,-23446017.269,-6674568.552,10562561.885,1334.184,-274.064,2783.701,61459.449,0.003,21861069.857,3.598,0.0,4.982,3.719,21922520.605,G18,1274830256440,-2710275.3624419128,-4279729.54056193,3862588.1154225473,-14.988843876107461
10,2020-05-29-US-MTV-2,Pixel4,1274830255440,1,26,GPS_L1,1274830255360012167,-12771340.602,8788612.256,21530000.591,-1582.874,-2245.863,-0.146,64672.588,0.002,24104438.705,9.294,0.0,7.675,9.335,24169094.282999996,G26,1274830256440,-2710275.3624419128,-4279729.54056193,3862588.1154225473,-14.988843876107461
0,2020-05-29-US-MTV-2,Pixel4,1274830256440,1,5,GPS_L1,1274830256368768424,4178279.371,-17766428.206,19089041.519,1535.181,1931.591,1470.918,-4082.852,-0.001,21479378.896,10.493,0.0,4.362,3.431,21475288.251,G5,1274830257440,-2710263.12983686,-4279752.708049867,3862571.9317948227,-4.42539792213487
1,2020-05-29-US-MTV-2,Pixel4,1274830256440,1,15,GPS_L1,1274830256357317529,1375754.595,-24500832.457,-9980666.803,782.949,-1030.015,2760.26,-68286.229,0.001,24912270.855,2.398,0.0,10.198,17.068,24843957.360000003,G15,1274830257440,-2710263.12983686,-4279752.708049867,3862571.9317948227,-4.42539792213487
2,2020-05-29-US-MTV-2,Pixel4,1274830256440,1,21,GPS_L1,1274830256362831750,-25646302.063,-1821263.141,6854051.767,737.871,-390.476,3015.535,1490.367,0.002,23259148.987,3.598,0.0,6.906,5.746,23260626.702,G21,1274830257440,-2710263.12983686,-4279752.708049867,3862571.9317948227,-4.42539792213487
3,2020-05-29-US-MTV-2,Pixel4,1274830256440,1,25,GPS_L1,1274830256369184180,-16533350.987,-20560171.426,3877343.678,-77.816,-566.93,-3118.784,2471.996,0.001,21354738.383,3.598,0.0,4.285,3.129,21357202.965,G25,1274830257440,-2710263.12983686,-4279752.708049867,3862571.9317948227,-4.42539792213487
4,2020-05-29-US-MTV-2,Pixel4,1274830256440,1,29,GPS_L1,1274830256371857495,-9138378.989,-12504682.099,21527241.742,1448.759,-2323.309,-735.512,-34741.694,-0.003,20553298.708,2.398,0.0,3.532,2.657,20518550.825,G29,1274830257440,-2710263.12983686,-4279752.708049867,3862571.9317948227,-4.42539792213487
5,2020-05-29-US-MTV-2,Pixel4,1274830256440,1,31,GPS_L1,1274830256357513288,-23724803.741,7539166.48,9839158.995,-1246.732,-193.577,-2801.266,-13699.376,0.0,24853583.783,6.296,0.0,9.327,12.781,24839862.299000002,G31,1274830257440,-2710263.12983686,-4279752.708049867,3862571.9317948227,-4.42539792213487
6,2020-05-29-US-MTV-2,Pixel4,1274830256440,1,2,GPS_L1,1274830256358708848,15009027.462,-14106882.226,17378292.377,2090.949,-92.701,-1959.119,-139060.468,-0.0,24495163.912,5.696,0.0,6.932,8.118,24356088.394,G2,1274830257440,-2710263.12983686,-4279752.708049867,3862571.9317948227,-4.42539792213487
7,2020-05-29-US-MTV-2,Pixel4,1274830256440,1,12,GPS_L1,1274830256363842753,-9791988.761,-24351461.942,-4826541.614,460.271,406.895,-3126.057,33623.201,-0.001,22956057.913,2.398,0.0,6.414,5.047,22989669.653,G12,1274830257440,-2710263.12983686,-4279752.708049867,3862571.9317948227,-4.42539792213487
8,2020-05-29-US-MTV-2,Pixel4,1274830256440,1,20,GPS_L1,1274830256358189639,-21085980.25,-12397736.806,-10694737.428,-649.776,-1214.254,2686.489,158175.837,0.0,24650818.854,4.797,0.0,10.219,13.482,24808970.99,G20,1274830257440,-2710263.12983686,-4279752.708049867,3862571.9317948227,-4.42539792213487
9,2020-05-29-US-MTV-2,Pixel4,1274830256440,1,18,GPS_L1,1274830256367496441,-23444682.916,-6674842.66,10565345.476,1334.518,-274.152,2783.476,61459.452,0.003,21860709.807,3.598,0.0,4.982,3.718,21922160.559,G18,1274830257440,-2710263.12983686,-4279752.708049867,3862571.9317948227,-4.42539792213487
10,2020-05-29-US-MTV-2,Pixel4,1274830256440,1,26,GPS_L1,1274830256360013914,-12772923.541,8786366.434,21530000.216,-1582.997,-2245.773,-0.605,64672.59,0.002,24103914.968,7.195,0.0,7.674,9.332,24168570.552,G26,1274830257440,-2710263.12983686,-4279752.708049867,3862571.9317948227,-4.42539792213487
0,2020-05-29-US-MTV-2,Pixel4,1274830257440,1,5,GPS_L1,1274830257368767413,4179814.658,-17764496.585,19090512.229,1535.395,1931.657,1470.505,-4082.853,-0.001,21479681.987,10.493,0.0,4.362,3.431,21475591.341,G5,1274830258440,-2710250.7263960387,-4279775.779176725,3862555.940200477,-2.0136760507987264
1,2020-05-29-US-MTV-2,Pixel4,1274830257440,1,15,GPS_L1,1274830257357319533,1376537.46,-24501862.334,-9977906.431,782.777,-1029.734,2760.474,-68286.228,0.001,24911670.071,2.398,0.0,10.197,17.058,24843356.588,G15,1274830258440,-2710250.7263960387,-4279775.779176725,3862555.940200477,-2.0136760507987264
2,2020-05-29-US-MTV-2,Pixel4,1274830257440,1,21,GPS_L1,1274830257362832970,-25645564.016,-1821653.658,6857067.232,738.22,-390.555,3015.39,1490.369,0.002,23258783.24,3.298,0.0,6.906,5.745,23260260.957999997,G21,1274830258440,-2710250.7263960387,-4279775.779176725,3862555.940200477,-2.0136760507987264
3,2020-05-29-US-MTV-2,Pixel4,1274830257440,1,25,GPS_L1,1274830257369182596,-16533428.714,-20560738.188,3874224.858,-77.639,-566.596,-3118.866,2471.998,0.001,21355213.254,3.298,0.0,4.285,3.129,21357677.838,G25,1274830258440,-2710250.7263960387,-4279775.779176725,3862555.940200477,-2.0136760507987264
4,2020-05-29-US-MTV-2,Pixel4,1274830257440,1,29,GPS_L1,1274830257371857966,-9136930.326,-12507005.415,21526505.998,1448.567,-2323.319,-735.972,-34741.697,-0.003,20553157.506,2.398,0.0,3.531,2.657,20518409.621,G29,1274830258440,-2710250.7263960387,-4279775.779176725,3862555.940200477,-2.0136760507987264
5,2020-05-29-US-MTV-2,Pixel4,1274830257440,1,31,GPS_L1,1274830257357512208,-23726050.303,7538972.936,9836357.629,-1246.394,-193.512,-2801.471,-13699.376,0.0,24853907.559,7.195,0.0,9.327,12.784,24840186.072,G31,1274830258440,-2710250.7263960387,-4279775.779176725,3862555.940200477,-2.0136760507987264
6,2020-05-29-US-MTV-2,Pixel4,1274830257440,1,2,GPS_L1,1274830257358707290,15011118.288,-14106974.973,17376333.084,2090.71,-92.793,-1959.473,-139060.469,-0.0,24495630.989,7.195,0.0,6.933,8.121,24356555.466000002,G2,1274830258440,-2710250.7263960387,-4279775.779176725,3862555.940200477,-2.0136760507987264
7,2020-05-29-US-MTV-2,Pixel4,1274830257440,1,12,GPS_L1,1274830257363840527,-9791528.384,-24351054.89,-4829667.614,460.484,407.209,-3125.956,33623.201,-0.001,22956725.251,2.698,0.0,6.415,5.048,22990336.989,G12,1274830258440,-2710250.7263960387,-4279775.779176725,3862555.940200477,-2.0136760507987264
8,2020-05-29-US-MTV-2,Pixel4,1274830257440,1,20,GPS_L1,1274830257358191998,-21086629.952,-12398950.918,-10692050.821,-649.624,-1213.965,2686.713,158175.837,0.0,24650111.644,4.197,0.0,10.217,13.474,24808263.790000003,G20,1274830258440,-2710250.7263960387,-4279775.779176725,3862555.940200477,-2.0136760507987264
9,2020-05-29-US-MTV-2,Pixel4,1274830257440,1,18,GPS_L1,1274830257367497686,-23443348.229,-6675116.857,10568128.843,1334.852,-274.24,2783.251,61459.456,0.003,21860336.565,3.598,0.0,4.981,3.718,21921787.322000004,G18,1274830258440,-2710250.7263960387,-4279775.779176725,3862555.940200477,-2.0136760507987264
10,2020-05-29-US-MTV-2,Pixel4,1274830257440,1,26,GPS_L1,1274830257360015623,-12774506.602,8784120.702,21529999.381,-1583.12,-2245.683,-1.065,64672.592,0.002,24103402.623,7.195,0.0,7.673,9.329,24168058.213,G26,1274830258440,-2710250.7263960387,-4279775.779176725,3862555.940200477,-2.0136760507987264
