,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
10,2020-05-29-US-MTV-2,Pixel4,1274831480440,1,26,GPS_L1,1274831480361960982,-14790093.552,6120892.324,21186232.712,-1702.163,-2097.234,-559.376,64675.095,0.002,23511862.195,3.298,0.0,6.805,6.702,23576523.783,G26,1274831481440,-2694913.331362289,-4304274.535626226,3846086.235488271,4110.570889657434
0,2020-05-29-US-MTV-2,Pixel4,1274831481440,1,5,GPS_L1,1274831481367161560,6213216.716,-15369828.662,20572200.493,1781.436,1965.812,944.126,-4083.776,-0.001,21952768.134,2.099,0.0,4.708,3.896,21948675.753999997,G5,1274831482440,-2694917.71077726,-4304284.957769632,3846072.9541338873,4123.960152962567
1,2020-05-29-US-MTV-2,Pixel4,1274831481440,1,13,GPS_L1,1274831481357816342,13190685.275,-22986156.047,466772.726,198.975,195.16,3196.052,4211.551,0.001,24754394.008,7.195,0.0,8.88,15.19,24758581.489,G13,1274831482440,-2694917.71077726,-4304284.957769632,3846072.9541338873,4123.960152962567
2,2020-05-29-US-MTV-2,Pixel4,1274831481440,1,15,GPS_L1,1274831481359732261,2214963.365,-25539085.988,-6457001.644,595.528,-655.365,2977.397,-68285.72,0.0,24180015.942,4.797,0.0,8.476,9.73,24111712.016000003,G15,1274831482440,-2694917.71077726,-4304284.957769632,3846072.9541338873,4123.960152962567
3,2020-05-29-US-MTV-2,Pixel4,1274831481440,1,21,GPS_L1,1274831481364169348,-24490198.051,-2371980.125,10420598.529,1140.739,-519.009,2792.54,1492.573,0.002,22849810.724,2.099,0.0,5.94,4.718,22851292.639,G21,1274831482440,-2694917.71077726,-4304284.957769632,3846072.9541338873,4123.960152962567
4,2020-05-29-US-MTV-2,Pixel4,1274831481440,1,25,GPS_L1,1274831481367010351,-16481530.269,-21010660.792,15935.881,173.645,-174.993,-3168.981,2473.817,0.002,21998099.451,2.099,0.0,4.918,3.664,22000564.686,G25,1274831482440,-2694917.71077726,-4304284.957769632,3846072.9541338873,4123.960152962567
5,2020-05-29-US-MTV-2,Pixel4,1274831481440,1,29,GPS_L1,1274831481372283874,-7514231.05,-15338387.512,20286774.364,1198.688,-2286.393,-1284.33,-34745.134,-0.003,20417137.029,1.799,0.0,3.402,2.58,20382385.913000003,G29,1274831482440,-2694917.71077726,-4304284.957769632,3846072.9541338873,4123.960152962567
6,2020-05-29-US-MTV-2,Pixel4,1274831481440,1,2,GPS_L1,1274831481356805694,17377377.087,-14277628.226,14725099.784,1765.454,-175.389,-2362.06,-139061.058,-0.001,25057378.657,2.698,0.0,7.55,12.295,24918297.754,G2,1274831482440,-2694917.71077726,-4304284.957769632,3846072.9541338873,4123.960152962567
7,2020-05-29-US-MTV-2,Pixel4,1274831481440,1,12,GPS_L1,1274831481360996614,-9057827.589,-23630127.58,-8560236.328,746.403,759.628,-2953.905,33622.219,-0.001,23800972.448,7.195,0.0,7.716,7.101,23834579.85,G12,1274831482440,-2694917.71077726,-4304284.957769632,3846072.9541338873,4123.960152962567
8,2020-05-29-US-MTV-2,Pixel4,1274831481440,1,20,GPS_L1,1274831481360979138,-21751820.163,-13670801.799,-7253293.913,-424.807,-866.846,2917.456,158176.419,0.0,23806211.621,2.698,0.0,8.19,7.655,23964372.194999997,G20,1274831482440,-2694917.71077726,-4304284.957769632,3846072.9541338873,4123.960152962567
9,2020-05-29-US-MTV-2,Pixel4,1274831481440,1,18,GPS_L1,1274831481368810623,-21571015.318,-7089798.508,13788899.01,1714.295,-413.291,2465.451,61463.652,0.003,21458391.483,2.998,0.0,4.416,3.334,21519847.384999998,G18,1274831482440,-2694917.71077726,-4304284.957769632,3846072.9541338873,4123.960152962567
10,2020-05-29-US-MTV-2,Pixel4,1274831481440,1,26,GPS_L1,1274831481361962444,-14791795.753,6118795.163,21185673.109,-1702.233,-2097.083,-559.827,64675.097,0.002,23511423.899,3.298,0.0,6.805,6.701,23576085.49,G26,1274831482440,-2694917.71077726,-4304284.957769632,3846072.9541338873,4123.960152962567
0,2020-05-29-US-MTV-2,Pixel4,1274831482440,1,5,GPS_L1,1274831482367159991,6214998.243,-15367862.858,20573144.395,1781.622,1965.803,943.681,-4083.777,-0.001,21953238.508,1.799,0.0,4.709,3.896,21949146.126000002,G5,1274831483440,-2694921.7527143736,-4304294.582077922,3846060.8604744896,4133.512581573569
1,2020-05-29-US-MTV-2,Pixel4,1274831482440,1,13,GPS_L1,1274831482357817774,13190884.159,-22985960.716,469968.778,198.791,195.501,3196.042,4211.552,0.001,24753964.706,7.195,0.0,8.879,15.183,24758152.196000002,G13,1274831483440,-2694921.7527143736,-4304294.582077922,3846060.8604744896,4133.512581573569
2,2020-05-29-US-MTV-2,Pixel4,1274831482440,1,15,GPS_L1,1274831482359734171,2215558.828,-25539741.19,-6454024.172,595.396,-655.036,2977.536,-68285.719,0.0,24179443.338,7.195,0.0,8.475,9.726,24111139.417999998,G15,1274831483440,-2694921.7527143736,-4304294.582077922,3846060.8604744896,4133.512581573569
3,2020-05-29-US-MTV-2,Pixel4,1274831482440,1,21,GPS_L1,1274831482364170403,-24489057.157,-2372499.199,10423390.963,1141.045,-519.138,2792.323,1492.575,0.002,22849494.443,2.099,0.0,5.939,4.718,22850976.361,G21,1274831483440,-2694921.7527143736,-4304294.582077922,3846060.8604744896,4133.512581573569
4,2020-05-29-US-MTV-2,Pixel4,1274831482440,1,25,GPS_L1,1274831482367008426,-16481356.508,-21010835.632,12766.905,173.877,-174.69,-3168.982,2473.819,0.002,21998676.552,2.099,0.0,4.919,3.665,22001141.787,G25,1274831483440,-2694921.7527143736,-4304294.582077922,3846060.8604744896,4133.512581573569
5,2020-05-29-US-MTV-2,Pixel4,1274831482440,1,29,GPS_L1,1274831482372284109,-7513032.469,-15340673.87,20285489.816,1198.475,-2286.321,-1284.763,-34745.137,-0.003,20417066.578,1.799,0.0,3.402,2.58,20382315.459000006,G29,1274831483440,-2694921.7527143736,-4304294.582077922,3846060.8604744896,4133.512581573569
6,2020-05-29-US-MTV-2,Pixel4,1274831482440,1,2,GPS_L1,1274831482356804113,17379142.393,-14277803.635,14722737.578,1765.164,-175.429,-2362.362,-139061.059,-0.001,25057852.628,2.998,0.0,7.551,12.3,24918771.718,G2,1274831483440,-2694921.7527143736,-4304294.582077922,3846060.8604744896,4133.512581573569
7,2020-05-29-US-MTV-2,Pixel4,1274831482440,1,12,GPS_L1,1274831482360994268,-9057081.062,-23629367.824,-8563190.137,746.655,759.887,-2953.726,33622.218,-0.001,23801675.762,6.296,0.0,7.717,7.103,23835283.159999996,G12,1274831483440,-2694921.7527143736,-4304294.582077922,3846060.8604744896,4133.512581573569
8,2020-05-29-US-MTV-2,Pixel4,1274831482440,1,20,GPS_L1,1274831482360981406,-21752244.864,-13671668.51,-7250376.374,-424.593,-866.571,2917.608,158176.42,0.0,23805531.692,2.698,0.0,8.188,7.652,23963692.272000004,G20,1274831483440,-2694921.7527143736,-4304294.582077922,3846060.8604744896,4133.512581573569
9,2020-05-29-US-MTV-2,Pixel4,1274831482440,1,18,GPS_L1,1274831482368811613,-21569300.879,-7090211.869,13791364.316,1714.579,-413.428,2465.157,61463.655,0.003,21458094.689,3.298,0.0,4.415,3.333,21519550.596,G18,1274831483440,-2694921.7527143736,-4304294.582077922,3846060.8604744896,4133.512581573569
10,2020-05-29-US-MTV-2,Pixel4,1274831482440,1,26,GPS_L1,1274831482361963940,-14793498.023,6116698.152,21185113.054,-1702.302,-2096.933,-560.278,64675.1,0.002,23510975.409,3.598,0.0,6.804,6.7,23575637.005000003,G26,1274831483440,-2694921.7527143736,-4304294.582077922,3846060.8604744896,4133.512581573569
0,2020-05-29-US-MTV-2,Pixel4,1274831483440,1,5,GPS_L1,1274831483367158431,6216779.955,-15365897.064,20574087.851,1781.807,1965.793,943.237,-4083.778,-0.001,21953706.184,2.099,0.0,4.709,3.897,21949613.8,G5,1274831484440,-2694925.656941239,-4304302.915716034,3846050.0829698923,4141.593193006874
1,2020-05-29-US-MTV-2,Pixel4,1274831483440,1,13,GPS_L1,1274831483357819365,13191082.858,-22985765.045,473164.82,198.607,195.841,3196.032,4211.552,0.001,24753487.736,8.094,0.0,8.878,15.177,24757675.233000003,G13,1274831484440,-2694925.656941239,-4304302.915716034,3846050.0829698923,4141.593193006874
2,2020-05-29-US-MTV-2,Pixel4,1274831483440,1,15,GPS_L1,1274831483359736107,2216154.159,-25540396.063,-6451046.561,595.265,-654.708,2977.675,-68285.719,0.0,24178862.94,9.294,0.0,8.474,9.723,24110559.024,G15,1274831484440,-2694925.656941239,-4304302.915716034,3846050.0829698923,4141.593193006874
3,2020-05-29-US-MTV-2,Pixel4,1274831483440,1,21,GPS_L1,1274831483364171454,-24487915.958,-2373018.403,10426183.179,1141.351,-519.267,2792.105,1492.577,0.002,22849179.361,1.799,0.0,5.939,4.717,22850661.282,G21,1274831484440,-2694925.656941239,-4304302.915716034,3846050.0829698923,4141.593193006874
4,2020-05-29-US-MTV-2,Pixel4,1274831483440,1,25,GPS_L1,1274831483367006504,-16481182.515,-21011010.17,9597.929,174.109,-174.387,-3168.982,2473.82,0.002,21999252.753,2.099,0.0,4.919,3.665,22001717.989,G25,1274831484440,-2694925.656941239,-4304302.915716034,3846050.0829698923,4141.593193006874
5,2020-05-29-US-MTV-2,Pixel4,1274831483440,1,29,GPS_L1,1274831483372284316,-7511834.101,-15342960.156,20284204.836,1198.262,-2286.25,-1285.197,-34745.14,-0.003,20417004.521,1.799,0.0,3.402,2.58,20382253.399000004,G29,1274831484440,-2694925.656941239,-4304302.915716034,3846050.0829698923,4141.593193006874
6,2020-05-29-US-MTV-2,Pixel4,1274831483440,1,2,GPS_L1,1274831483356802515,17380907.41,-14277979.084,14720375.068,1764.874,-175.47,-2362.664,-139061.059,-0.001,25058331.697,2.698,0.0,7.551,12.306,24919250.781,G2,1274831484440,-2694925.656941239,-4304302.915716034,3846050.0829698923,4141.593193006874
7,2020-05-29-US-MTV-2,Pixel4,1274831483440,1,12,GPS_L1,1274831483360991855,-9056334.283,-23628607.809,-8566143.766,746.907,760.147,-2953.547,33622.218,-0.001,23802399.161,8.094,0.0,7.718,7.106,23836006.555,G12,1274831484440,-2694925.656941239,-4304302.915716034,3846050.0829698923,4141.593193006874
8,2020-05-29-US-MTV-2,Pixel4,1274831483440,1,20,GPS_L1,1274831483360983666,-21752669.351,-13672534.944,-7247458.684,-424.379,-866.295,2917.76,158176.42,0.0,23804854.161,2.398,0.0,8.187,7.649,23963014.745,G20,1274831484440,-2694925.656941239,-4304302.915716034,3846050.0829698923,4141.593193006874
9,2020-05-29-US-MTV-2,Pixel4,1274831483440,1,18,GPS_L1,1274831483368812628,-21567586.156,-7090625.366,13793829.329,1714.862,-413.565,2464.864,61463.659,0.003,21457790.4,2.998,0.0,4.415,3.333,21519246.311,G18,1274831484440,-2694925.656941239,-4304302.915716034,3846050.0829698923,4141.593193006874
10,2020-05-29-US-MTV-2,Pixel4,1274831483440,1,26,GPS_L1,1274831483361965429,-14795200.363,6114601.292,21184552.549,-1702.372,-2096.782,-560.729,64675.102,0.002,23510529.018,3.598,0.0,6.803,6.698,23575190.619000003,G26,1274831484440,-2694925.656941239,-4304302.915716034,3846050.0829698923,4141.593193006874
0,2020-05-29-US-MTV-2,Pixel4,1274831484440,1,5,GPS_L1,1274831484367156886,6218561.853,-15363931.278,20575030.864,1781.993,1965.784,942.792,-4083.778,-0.001,21954169.364,3.298,0.0,4.709,3.898,21950076.979000002,G5,1274831485440,-2694929.3002931653,-4304309.906000311,3846040.6999578862,4154.144159554774
1,2020-05-29-US-MTV-2,Pixel4,1274831484440,1,13,GPS_L1,1274831484357820877,13191281.374,-22985569.033,476360.852,198.424,196.182,3196.022,4211.553,0.001,24753034.45,5.096,0.0,8.877,15.17,24757221.955999997,G13,1274831485440,-2694929.3002931653,-4304309.906000311,3846040.6999578862,4154.144159554774
2,2020-05-29-US-MTV-2,Pixel4,1274831484440,1,21,GPS_L1,1274831484364172503,-24486774.453,-2373537.736,10428975.177,1141.656,-519.397,2791.887,1492.579,0.002,22848864.879,1.799,0.0,5.938,4.716,22850346.804,G21,1274831485440,-2694929.3002931653,-4304309.906000311,3846040.6999578862,4154.144159554774
3,2020-05-29-US-MTV-2,Pixel4,1274831484440,1,25,GPS_L1,1274831484367004580,-16481008.29,-21011184.405,6428.953,174.341,-174.085,-3168.982,2473.822,0.002,21999829.554,2.099,0.0,4.92,3.666,22002294.79,G25,1274831485440,-2694929.3002931653,-4304309.906000311,3846040.6999578862,4154.144159554774
4,2020-05-29-US-MTV-2,Pixel4,1274831484440,1,29,GPS_L1,1274831484372284549,-7510635.946,-15345246.37,20282919.421,1198.049,-2286.178,-1285.63,-34745.142,-0.003,20416934.669,1.799,0.0,3.402,2.58,20382183.545,G29,1274831485440,-2694929.3002931653,-4304309.906000311,3846040.6999578862,4154.144159554774
5,2020-05-29-US-MTV-2,Pixel4,1274831484440,1,2,GPS_L1,1274831484356800926,17382672.137,-14278154.574,14718012.257,1764.585,-175.51,-2362.966,-139061.06,-0.001,25058808.067,2.398,0.0,7.552,12.311,24919727.144,G2,1274831485440,-2694929.3002931653,-4304309.906000311,3846040.6999578862,4154.144159554774
6,2020-05-29-US-MTV-2,Pixel4,1274831484440,1,12,GPS_L1,1274831484360989411,-9055587.251,-23627847.534,-8569097.217,747.159,760.406,-2953.368,33622.217,-0.001,23803131.854,6.296,0.0,7.72,7.108,23836739.243,G12,1274831485440,-2694929.3002931653,-4304309.906000311,3846040.6999578862,4154.144159554774
7,2020-05-29-US-MTV-2,Pixel4,1274831484440,1,20,GPS_L1,1274831484360985891,-21753093.624,-13673401.103,-7244540.84,-424.165,-866.019,2917.912,158176.421,0.0,23804187.123,2.998,0.0,8.185,7.647,23962347.712,G20,1274831485440,-2694929.3002931653,-4304309.906000311,3846040.6999578862,4154.144159554774
8,2020-05-29-US-MTV-2,Pixel4,1274831484440,1,18,GPS_L1,1274831484368813606,-21565871.149,-7091039.0,13796294.049,1715.146,-413.702,2464.571,61463.662,0.003,21457497.203,3.298,0.0,4.414,3.333,21518953.118,G18,1274831485440,-2694929.3002931653,-4304309.906000311,3846040.6999578862,4154.144159554774
9,2020-05-29-US-MTV-2,Pixel4,1274831484440,1,26,GPS_L1,1274831484361966895,-14796902.772,6112504.583,21183991.593,-1702.441,-2096.631,-561.18,64675.104,0.002,23510089.522,3.897,0.0,6.803,6.697,23574751.126,G26,1274831485440,-2694929.3002931653,-4304309.906000311,3846040.6999578862,4154.144159554774
0,2020-05-29-US-MTV-2,Pixel4,1274831485440,1,5,GPS_L1,1274831485367155302,6220343.936,-15361965.503,20575973.431,1782.178,1965.774,942.347,-4083.779,-0.001,21954644.235,2.998,0.0,4.71,3.898,21950551.848,G5,1274831486440,-2694932.483562189,-4304315.674742654,3846032.714694045,4163.449256198858
1,2020-05-29-US-MTV-2,Pixel4,1274831485440,1,13,GPS_L1,1274831485357822380,13191479.706,-22985372.68,479556.874,198.24,196.523,3196.012,4211.554,0.001,24752583.862,4.197,0.0,8.875,15.164,24756771.377,G13,1274831486440,-2694932.483562189,-4304315.674742654,3846032.714694045,4163.449256198858
2,2020-05-29-US-MTV-2,Pixel4,1274831485440,1,15,GPS_L1,1274831485359739870,2217344.428,-25541704.825,-6445090.92,595.002,-654.051,2977.954,-68285.719,0.0,24177734.821,10.493,0.0,8.471,9.716,24109430.915,G15,1274831486440,-2694932.483562189,-4304315.674742654,3846032.714694045,4163.449256198858
3,2020-05-29-US-MTV-2,Pixel4,1274831485440,1,21,GPS_L1,1274831485364173568,-24485632.642,-2374057.199,10431766.958,1141.962,-519.527,2791.669,1492.581,0.002,22848545.6,1.799,0.0,5.937,4.716,22850027.528000005,G21,1274831486440,-2694932.483562189,-4304315.674742654,3846032.714694045,4163.449256198858
4,2020-05-29-US-MTV-2,Pixel4,1274831485440,1,25,GPS_L1,1274831485367002644,-16480833.833,-21011358.338,3259.977,174.573,-173.782,-3168.982,2473.824,0.002,22000409.952,1.799,0.0,4.921,3.666,22002875.189,G25,1274831486440,-2694932.483562189,-4304315.674742654,3846032.714694045,4163.449256198858
5,2020-05-29-US-MTV-2,Pixel4,1274831485440,1,29,GPS_L1,1274831485372284771,-7509438.004,-15347532.513,20281633.574,1197.836,-2286.107,-1286.064,-34745.145,-0.003,20416868.115,1.799,0.0,3.402,2.58,20382116.988,G29,1274831486440,-2694932.483562189,-4304315.674742654,3846032.714694045,4163.449256198858
6,2020-05-29-US-MTV-2,Pixel4,1274831485440,1,2,GPS_L1,1274831485356799326,17384436.573,-14278330.104,14715649.144,1764.295,-175.55,-2363.268,-139061.061,-0.001,25059287.735,2.398,0.0,7.552,12.316,24920206.805999998,G2,1274831486440,-2694932.483562189,-4304315.674742654,3846032.714694045,4163.449256198858
7,2020-05-29-US-MTV-2,Pixel4,1274831485440,1,12,GPS_L1,1274831485360987011,-9054839.968,-23627087.0,-8572050.488,747.411,760.665,-2953.189,33622.216,-0.001,23803851.355,6.296,0.0,7.721,7.111,23837458.738999996,G12,1274831486440,-2694932.483562189,-4304315.674742654,3846032.714694045,4163.449256198858
8,2020-05-29-US-MTV-2,Pixel4,1274831485440,1,20,GPS_L1,1274831485360988146,-21753517.683,-13674266.987,-7241622.846,-423.951,-865.744,2918.064,158176.421,0.0,23803511.091,2.698,0.0,8.184,7.644,23961671.683999997,G20,1274831486440,-2694932.483562189,-4304315.674742654,3846032.714694045,4163.449256198858
9,2020-05-29-US-MTV-2,Pixel4,1274831485440,1,18,GPS_L1,1274831485368814617,-21564155.859,-7091452.772,13798758.475,1715.429,-413.839,2464.277,61463.666,0.003,21457194.112,3.298,0.0,4.414,3.333,21518650.031,G18,1274831486440,-2694932.483562189,-4304315.674742654,3846032.714694045,4163.449256198858
10,2020-05-29-US-MTV-2,Pixel4,1274831485440,1,26,GPS_L1,1274831485361968407,-14798605.251,6110408.024,21183430.186,-1702.511,-2096.481,-561.631,64675.106,0.002,23509636.236,4.797,0.0,6.802,6.695,23574297.845,G26,1274831486440,-2694932.483562189,-4304315.674742654,3846032.714694045,4163.449256198858
0,2020-05-29-US-MTV-2,Pixel4,1274831486440,1,5,GPS_L1,1274831486367153738,6222126.205,-15359999.737,20576915.554,1782.363,1965.764,941.902,-4083.78,-0.001,21955113.11,2.998,0.0,4.71,3.899,21951020.720999997,G5,1274831487440,-2694935.0789221474,-4304320.403602649,3846026.1791490456,4176.462868731855
1,2020-05-29-US-MTV-2,Pixel4,1274831486440,1,13,GPS_L1,1274831486357823863,13191677.854,-22985175.986,482752.884,198.056,196.864,3196.001,4211.555,0.001,24752139.269,5.096,0.0,8.874,15.157,24756326.792999998,G13,1274831487440,-2694935.0789221474,-4304320.403602649,3846026.1791490456,4176.462868731855
2,2020-05-29-US-MTV-2,Pixel4,1274831486440,1,15,GPS_L1,1274831486359741693,2217939.365,-25542358.712,-6442112.892,594.87,-653.722,2978.093,-68285.718,0.0,24177188.3,13.79,0.0,8.47,9.713,24108884.399000004,G15,1274831487440,-2694935.0789221474,-4304320.403602649,3846026.1791490456,4176.462868731855
3,2020-05-29-US-MTV-2,Pixel4,1274831486440,1,21,GPS_L1,1274831486364174624,-24484490.525,-2374576.791,10434558.521,1142.268,-519.656,2791.451,1492.583,0.002,22848229.019,1.799,0.0,5.936,4.715,22849710.951,G21,1274831487440,-2694935.0789221474,-4304320.403602649,3846026.1791490456,4176.462868731855
4,2020-05-29-US-MTV-2,Pixel4,1274831486440,1,25,GPS_L1,1274831486367000696,-16480659.144,-21011531.967,91.001,174.805,-173.479,-3168.982,2473.825,0.002,22000993.948,1.799,0.0,4.921,3.667,22003459.185,G25,1274831487440,-2694935.0789221474,-4304320.403602649,3846026.1791490456,4176.462868731855
5,2020-05-29-US-MTV-2,Pixel4,1274831486440,1,29,GPS_L1,1274831486372284994,-7508240.275,-15349818.584,20280347.292,1197.623,-2286.035,-1286.497,-34745.148,-0.003,20416801.261,1.799,0.0,3.402,2.58,20382050.131000005,G29,1274831487440,-2694935.0789221474,-4304320.403602649,3846026.1791490456,4176.462868731855
6,2020-05-29-US-MTV-2,Pixel4,1274831486440,1,2,GPS_L1,1274831486356797755,17386200.72,-14278505.674,14713285.729,1764.005,-175.59,-2363.57,-139061.061,-0.001,25059758.709,2.398,0.0,7.553,12.321,24920677.774,G2,1274831487440,-2694935.0789221474,-4304320.403602649,3846026.1791490456,4176.462868731855
7,2020-05-29-US-MTV-2,Pixel4,1274831486440,1,12,GPS_L1,1274831486360984593,-9054092.432,-23626326.207,-8575003.579,747.663,760.925,-2953.009,33622.215,-0.001,23804576.254,6.296,0.0,7.722,7.113,23838183.634,G12,1274831487440,-2694935.0789221474,-4304320.403602649,3846026.1791490456,4176.462868731855
8,2020-05-29-US-MTV-2,Pixel4,1274831486440,1,20,GPS_L1,1274831486360990355,-21753941.529,-13675132.594,-7238704.699,-423.738,-865.468,2918.216,158176.422,0.0,23802848.849,2.698,0.0,8.182,7.641,23961009.448,G20,1274831487440,-2694935.0789221474,-4304320.403602649,3846026.1791490456,4176.462868731855
9,2020-05-29-US-MTV-2,Pixel4,1274831486440,1,18,GPS_L1,1274831486368815600,-21562440.286,-7091866.68,13801222.608,1715.713,-413.976,2463.984,61463.669,0.003,21456899.416,3.298,0.0,4.414,3.332,21518355.339,G18,1274831487440,-2694935.0789221474,-4304320.403602649,3846026.1791490456,4176.462868731855
10,2020-05-29-US-MTV-2,Pixel4,1274831486440,1,26,GPS_L1,1274831486361969860,-14800307.799,6108311.616,21182868.328,-1702.58,-2096.33,-562.082,64675.108,0.002,23509200.638,4.197,0.0,6.801,6.694,23573862.251000002,G26,1274831487440,-2694935.0789221474,-4304320.403602649,3846026.1791490456,4176.462868731855
0,2020-05-29-US-MTV-2,Pixel4,1274831487440,1,5,GPS_L1,1274831487367152205,6223908.659,-15358033.981,20577857.232,1782.549,1965.754,941.458,-4083.78,-0.001,21955572.692,2.998,0.0,4.71,3.899,21951480.303,G5,1274831488440,-2694937.0675311927,-4304324.091664625,3846021.041494689,4191.822039274735
1,2020-05-29-US-MTV-2,Pixel4,1274831487440,1,13,GPS_L1,1274831487357825375,13191875.819,-22984978.951,485948.885,197.873,197.205,3195.991,4211.555,0.001,24751685.983,6.296,0.0,8.873,15.151,24755873.514,G13,1274831488440,-2694937.0675311927,-4304324.091664625,3846021.041494689,4191.822039274735
2,2020-05-29-US-MTV-2,Pixel4,1274831487440,1,15,GPS_L1,1274831487359743670,2218534.171,-25543012.272,-6439134.724,594.739,-653.394,2978.232,-68285.718,0.0,24176595.61,7.195,0.0,8.469,9.709,24108291.714,G15,1274831488440,-2694937.0675311927,-4304324.091664625,3846021.041494689,4191.822039274735
3,2020-05-29-US-MTV-2,Pixel4,1274831487440,1,21,GPS_L1,1274831487364175675,-24483348.103,-2375096.513,10437349.865,1142.573,-519.786,2791.233,1492.585,0.002,22847913.937,1.799,0.0,5.936,4.714,22849395.871999998,G21,1274831488440,-2694937.0675311927,-4304324.091664625,3846021.041494689,4191.822039274735
4,2020-05-29-US-MTV-2,Pixel4,1274831487440,1,25,GPS_L1,1274831487366998753,-16480484.223,-21011705.294,-3077.975,175.037,-173.177,-3168.982,2473.827,0.002,22001576.444,2.099,0.0,4.922,3.668,22004041.680999998,G25,1274831488440,-2694937.0675311927,-4304324.091664625,3846021.041494689,4191.822039274735
5,2020-05-29-US-MTV-2,Pixel4,1274831487440,1,29,GPS_L1,1274831487372285219,-7507042.758,-15352104.584,20279060.578,1197.41,-2285.963,-1286.931,-34745.151,-0.003,20416733.808,1.799,0.0,3.402,2.58,20381982.675,G29,1274831488440,-2694937.0675311927,-4304324.091664625,3846021.041494689,4191.822039274735
