,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
4,2020-05-29-US-MTV-2,Pixel4,1274830582440,1,25,GPS_L1,1274830582368647136,-16549036.598,-20727342.088,2856670.607,-17.569,-459.022,-3141.854,2472.464,0.001,21515740.124,2.998,0.0,4.431,3.246,21518204.911000002,G25,1274830583440,-2707375.96994003,-4286604.170678986,3857098.703412284,3307.225355162134
5,2020-05-29-US-MTV-2,Pixel4,1274830582440,1,29,GPS_L1,1274830582371996924,-8676432.455,-13262265.694,21263113.358,1384.867,-2323.273,-884.599,-34742.609,-0.003,20511498.946,1.799,0.0,3.493,2.632,20476750.211999997,G29,1274830583440,-2707375.96994003,-4286604.170678986,3857098.703412284,3307.225355162134
6,2020-05-29-US-MTV-2,Pixel4,1274830582440,1,2,GPS_L1,1274830582358192890,15677692.193,-14141806.074,16721035.456,2010.493,-120.861,-2072.446,-139060.596,-0.0,24649844.229,4.197,0.0,7.109,8.948,24510767.575999998,G2,1274830583440,-2707375.96994003,-4286604.170678986,3857098.703412284,3307.225355162134
7,2020-05-29-US-MTV-2,Pixel4,1274830582440,1,12,GPS_L1,1274830582363104487,-9630425.164,-24202350.603,-5839877.49,531.565,507.183,-3089.593,33622.927,-0.001,23177384.492,3.298,0.0,6.736,5.462,23210995.220999997,G12,1274830583440,-2707375.96994003,-4286604.170678986,3857098.703412284,3307.225355162134
8,2020-05-29-US-MTV-2,Pixel4,1274830582440,1,20,GPS_L1,1274830582358946277,-21289401.93,-12778274.728,-9807359.08,-597.29,-1120.422,2756.527,158175.992,0.0,24423984.488,5.096,0.0,9.636,11.213,24582139.631,G20,1274830583440,-2707375.96994003,-4286604.170678986,3857098.703412284,3307.225355162134
9,2020-05-29-US-MTV-2,Pixel4,1274830582440,1,18,GPS_L1,1274830582367877164,-22992099.033,-6769157.792,11460483.78,1441.429,-305.232,2707.129,61460.571,0.003,21746571.923,2.698,0.0,4.815,3.599,21808024.08,G18,1274830583440,-2707375.96994003,-4286604.170678986,3857098.703412284,3307.225355162134
10,2020-05-29-US-MTV-2,Pixel4,1274830582440,1,26,GPS_L1,1274830582360565857,-13295287.405,8059340.554,21505394.294,-1620.984,-2213.561,-150.306,64673.248,0.002,23938446.619,9.294,0.0,7.435,8.411,24003104.021,G26,1274830583440,-2707375.96994003,-4286604.170678986,3857098.703412284,3307.225355162134
0,2020-05-29-US-MTV-2,Pixel4,1274830583440,1,5,GPS_L1,1274830583368389540,4691604.033,-17131636.065,19547767.19,1604.111,1949.817,1334.213,-4083.103,-0.001,21592965.462,5.096,0.0,4.441,3.531,21588874.387000002,G5,1274830584440,-2707362.945378737,-4286625.817711535,3857082.5063458784,3331.427308803412
1,2020-05-29-US-MTV-2,Pixel4,1274830583440,1,13,GPS_L1,1274830583356366093,12932545.123,-23027275.162,-2399062.628,381.702,-99.58,3177.469,4210.856,0.001,25197504.192,7.195,0.0,9.984,25.513,25201679.551,G13,1274830584440,-2707362.945378737,-4286625.817711535,3857082.5063458784,3331.427308803412
2,2020-05-29-US-MTV-2,Pixel4,1274830583440,1,15,GPS_L1,1274830583357961915,1622730.777,-24822377.904,-9066957.702,728.133,-935.851,2827.115,-68286.067,0.0,24719088.792,3.298,0.0,9.715,14.267,24650778.742999997,G15,1274830584440,-2707362.945378737,-4286625.817711535,3857082.5063458784,3331.427308803412
3,2020-05-29-US-MTV-2,Pixel4,1274830583440,1,21,GPS_L1,1274830583363213679,-25386514.958,-1953420.609,7832016.686,850.49,-418.614,2964.798,1490.906,0.002,23144649.554,2.998,0.0,6.627,5.417,23146128.416,G21,1274830584440,-2707362.945378737,-4286625.817711535,3857082.5063458784,3331.427308803412
4,2020-05-29-US-MTV-2,Pixel4,1274830583440,1,25,GPS_L1,1274830583368645408,-16549054.07,-20727800.945,2853528.729,-17.376,-458.694,-3141.914,2472.466,0.001,21516258.165,2.998,0.0,4.431,3.247,21518722.952999994,G25,1274830584440,-2707362.945378737,-4286625.817711535,3857082.5063458784,3331.427308803412
5,2020-05-29-US-MTV-2,Pixel4,1274830583440,1,29,GPS_L1,1274830583371997305,-8675047.689,-13264588.963,21262228.531,1384.667,-2323.263,-885.054,-34742.612,-0.003,20511384.725,2.099,0.0,3.493,2.632,20476635.988,G29,1274830584440,-2707362.945378737,-4286625.817711535,3857082.5063458784,3331.427308803412
6,2020-05-29-US-MTV-2,Pixel4,1274830583440,1,2,GPS_L1,1274830583358191313,15679702.555,-14141926.975,16718962.842,2010.238,-120.941,-2072.788,-139060.596,-0.0,24650317.002,3.298,0.0,7.109,8.95,24511240.347,G2,1274830584440,-2707362.945378737,-4286625.817711535,3857082.5063458784,3331.427308803412
7,2020-05-29-US-MTV-2,Pixel4,1274830583440,1,12,GPS_L1,1274830583363102159,-9629893.487,-24201843.27,-5842967.015,531.79,507.484,-3089.471,33622.926,-0.001,23178082.408,2.998,0.0,6.737,5.464,23211693.132999998,G12,1274830584440,-2707362.945378737,-4286625.817711535,3857082.5063458784,3331.427308803412
8,2020-05-29-US-MTV-2,Pixel4,1274830583440,1,20,GPS_L1,1274830583358948579,-21289999.137,-12779395.009,-9804602.444,-597.121,-1120.135,2756.733,158175.992,0.0,24423294.366,4.197,0.0,9.634,11.207,24581449.517,G20,1274830584440,-2707362.945378737,-4286625.817711535,3857082.5063458784,3331.427308803412
9,2020-05-29-US-MTV-2,Pixel4,1274830583440,1,18,GPS_L1,1274830583367878276,-22990657.44,-6769463.076,11463190.79,1441.751,-305.335,2706.886,61460.574,0.003,21746238.553,2.698,0.0,4.815,3.599,21807690.713,G18,1274830584440,-2707362.945378737,-4286625.817711535,3857082.5063458784,3331.427308803412
10,2020-05-29-US-MTV-2,Pixel4,1274830583440,1,26,GPS_L1,1274830583360567486,-13296908.446,8057127.043,21505243.758,-1621.094,-2213.453,-150.765,64673.25,0.002,23937958.257,10.493,0.0,7.434,8.409,24002615.663999997,G26,1274830584440,-2707362.945378737,-4286625.817711535,3857082.5063458784,3331.427308803412
0,2020-05-29-US-MTV-2,Pixel4,1274830584440,1,5,GPS_L1,1274830584368388306,4693208.247,-17129686.228,19549101.189,1604.319,1949.862,1333.79,-4083.104,-0.001,21593335.406,5.096,0.0,4.441,3.531,21589244.330000002,G5,1274830585440,-2707349.9215185684,-4286647.567392433,3857066.1294563413,3335.9468350834723
1,2020-05-29-US-MTV-2,Pixel4,1274830584440,1,2,GPS_L1,1274830584358189724,15681712.663,-14142047.955,16716889.888,2009.984,-121.02,-2073.129,-139060.597,-0.0,24650793.372,2.998,0.0,7.11,8.953,24511716.712,G2,1274830585440,-2707349.9215185684,-4286647.567392433,3857066.1294563413,3335.9468350834723
2,2020-05-29-US-MTV-2,Pixel4,1274830584440,1,12,GPS_L1,1274830584363099875,-9629361.586,-24201335.636,-5846056.417,532.014,507.785,-3089.348,33622.925,-0.001,23178767.134,2.398,0.0,6.738,5.465,23212377.856,G12,1274830585440,-2707349.9215185684,-4286647.567392433,3857066.1294563413,3335.9468350834723
3,2020-05-29-US-MTV-2,Pixel4,1274830584440,1,13,GPS_L1,1274830584356367737,12932926.715,-23027374.585,-2395885.129,381.48,-99.266,3177.521,4210.857,0.001,25197011.333,9.294,0.0,9.983,25.494,25201186.713000003,G13,1274830585440,-2707349.9215185684,-4286647.567392433,3857066.1294563413,3335.9468350834723
4,2020-05-29-US-MTV-2,Pixel4,1274830584440,1,15,GPS_L1,1274830584357963875,1623458.831,-24823313.609,-9064130.485,727.971,-935.556,2827.309,-68286.067,0.0,24718501.199,5.096,0.0,9.713,14.26,24650191.158999998,G15,1274830585440,-2707349.9215185684,-4286647.567392433,3857066.1294563413,3335.9468350834723
5,2020-05-29-US-MTV-2,Pixel4,1274830584440,1,20,GPS_L1,1274830584358950868,-21290596.174,-12780515.004,-9801845.602,-596.951,-1119.848,2756.938,158175.993,0.0,24422608.141,4.197,0.0,9.632,11.202,24580763.3,G20,1274830585440,-2707349.9215185684,-4286647.567392433,3857066.1294563413,3335.9468350834723
6,2020-05-29-US-MTV-2,Pixel4,1274830584440,1,21,GPS_L1,1274830584363214787,-25385664.296,-1953839.27,7834981.404,850.83,-418.707,2964.633,1490.907,0.002,23144317.383,2.398,0.0,6.626,5.416,23145796.248000003,G21,1274830585440,-2707349.9215185684,-4286647.567392433,3857066.1294563413,3335.9468350834723
7,2020-05-29-US-MTV-2,Pixel4,1274830584440,1,18,GPS_L1,1274830584367879372,-22989215.526,-6769768.463,11465897.557,1442.073,-305.437,2706.642,61460.578,0.003,21745909.981,2.398,0.0,4.814,3.599,21807362.146,G18,1274830585440,-2707349.9215185684,-4286647.567392433,3857066.1294563413,3335.9468350834723
8,2020-05-29-US-MTV-2,Pixel4,1274830584440,1,25,GPS_L1,1274830584368643706,-16549071.349,-20728259.474,2850386.79,-17.184,-458.367,-3141.974,2472.467,0.001,21516768.412,2.998,0.0,4.432,3.247,21519233.2,G25,1274830585440,-2707349.9215185684,-4286647.567392433,3857066.1294563413,3335.9468350834723
9,2020-05-29-US-MTV-2,Pixel4,1274830584440,1,29,GPS_L1,1274830584371997680,-8673663.121,-13266912.221,21261343.249,1384.467,-2323.252,-885.508,-34742.615,-0.003,20511272.303,1.799,0.0,3.493,2.632,20476523.563,G29,1274830585440,-2707349.9215185684,-4286647.567392433,3857066.1294563413,3335.9468350834723
0,2020-05-29-US-MTV-2,Pixel4,1274830585440,1,5,GPS_L1,1274830585368387085,4694812.669,-17127736.346,19550434.765,1604.527,1949.907,1333.367,-4083.105,-0.001,21593701.453,5.696,0.0,4.441,3.532,21589610.375,G5,1274830586440,-2707336.7948522065,-4286669.544640312,3857049.5727889636,3352.297263659274
1,2020-05-29-US-MTV-2,Pixel4,1274830585440,1,2,GPS_L1,1274830585358188156,15683722.517,-14142169.015,16714816.592,2009.73,-121.1,-2073.47,-139060.597,-0.0,24651263.446,3.897,0.0,7.111,8.956,24512186.781999998,G2,1274830586440,-2707336.7948522065,-4286669.544640312,3857049.5727889636,3352.297263659274
2,2020-05-29-US-MTV-2,Pixel4,1274830585440,1,12,GPS_L1,1274830585363097571,-9628829.459,-24200827.702,-5849145.696,532.239,508.086,-3089.226,33622.925,-0.001,23179457.856,2.698,0.0,6.739,5.467,23213068.575,G12,1274830586440,-2707336.7948522065,-4286669.544640312,3857049.5727889636,3352.297263659274
3,2020-05-29-US-MTV-2,Pixel4,1274830585440,1,15,GPS_L1,1274830585357965844,1624186.722,-24824249.02,-9061303.073,727.808,-935.261,2827.504,-68286.066,0.0,24717910.907,3.897,0.0,9.712,14.253,24649600.876000002,G15,1274830586440,-2707336.7948522065,-4286669.544640312,3857049.5727889636,3352.297263659274
4,2020-05-29-US-MTV-2,Pixel4,1274830585440,1,20,GPS_L1,1274830585358953153,-21291193.042,-12781634.711,-9799088.555,-596.782,-1119.561,2757.144,158175.993,0.0,24421923.115,4.197,0.0,9.631,11.196,24580078.281,G20,1274830586440,-2707336.7948522065,-4286669.544640312,3857049.5727889636,3352.297263659274
5,2020-05-29-US-MTV-2,Pixel4,1274830585440,1,21,GPS_L1,1274830585363215915,-25384813.295,-1954258.024,7837945.958,851.169,-418.8,2964.468,1490.909,0.002,23143979.218,2.398,0.0,6.625,5.415,23145458.087,G21,1274830586440,-2707336.7948522065,-4286669.544640312,3857049.5727889636,3352.297263659274
6,2020-05-29-US-MTV-2,Pixel4,1274830585440,1,18,GPS_L1,1274830585367880483,-22987773.29,-6770073.952,11468604.08,1442.395,-305.539,2706.398,61460.581,0.003,21745576.911,2.398,0.0,4.814,3.598,21807029.08,G18,1274830586440,-2707336.7948522065,-4286669.544640312,3857049.5727889636,3352.297263659274
7,2020-05-29-US-MTV-2,Pixel4,1274830585440,1,25,GPS_L1,1274830585368641989,-16549088.436,-20728717.675,2847244.791,-16.991,-458.039,-3142.034,2472.468,0.001,21517283.156,2.998,0.0,4.432,3.248,21519747.944,G25,1274830586440,-2707336.7948522065,-4286669.544640312,3857049.5727889636,3352.297263659274
8,2020-05-29-US-MTV-2,Pixel4,1274830585440,1,29,GPS_L1,1274830585371998060,-8672278.754,-13269235.468,21260457.512,1384.268,-2323.241,-885.963,-34742.618,-0.003,20511158.382,2.099,0.0,3.493,2.632,20476409.639,G29,1274830586440,-2707336.7948522065,-4286669.544640312,3857049.5727889636,3352.297263659274
0,2020-05-29-US-MTV-2,Pixel4,1274830586440,1,5,GPS_L1,1274830586368385825,4696417.298,-17125786.418,19551767.919,1604.735,1949.953,1332.944,-4083.106,-0.001,21594079.191,5.096,0.0,4.442,3.532,21589988.110999998,G5,1274830587440,-2707323.579896754,-4286691.6718917405,3857032.8625023975,3373.0043885710206
1,2020-05-29-US-MTV-2,Pixel4,1274830586440,1,13,GPS_L1,1274830586356371022,12933689.232,-23027572.489,-2389529.974,381.036,-98.638,3177.623,4210.859,0.001,25196026.515,5.096,0.0,9.98,25.456,25200201.938,G13,1274830587440,-2707323.579896754,-4286691.6718917405,3857032.8625023975,3373.0043885710206
2,2020-05-29-US-MTV-2,Pixel4,1274830586440,1,15,GPS_L1,1274830586357967813,1624914.45,-24825184.135,-9058475.466,727.645,-934.966,2827.699,-68286.066,0.0,24717320.616,3.598,0.0,9.71,14.245,24649010.595,G15,1274830587440,-2707323.579896754,-4286691.6718917405,3857032.8625023975,3373.0043885710206
3,2020-05-29-US-MTV-2,Pixel4,1274830586440,1,21,GPS_L1,1274830586363217006,-25383961.955,-1954676.872,7840910.346,851.508,-418.893,2964.302,1490.911,0.002,23143652.144,2.099,0.0,6.624,5.414,23145131.016999997,G21,1274830587440,-2707323.579896754,-4286691.6718917405,3857032.8625023975,3373.0043885710206
4,2020-05-29-US-MTV-2,Pixel4,1274830586440,1,25,GPS_L1,1274830586368640272,-16549105.33,-20729175.549,2844102.733,-16.798,-457.712,-3142.094,2472.47,0.001,21517797.899,2.998,0.0,4.433,3.248,21520262.688,G25,1274830587440,-2707323.579896754,-4286691.6718917405,3857032.8625023975,3373.0043885710206
5,2020-05-29-US-MTV-2,Pixel4,1274830586440,1,29,GPS_L1,1274830586371998450,-8670894.586,-13271558.704,21259571.322,1384.068,-2323.229,-886.417,-34742.62,-0.003,20511041.462,1.799,0.0,3.493,2.632,20476292.717,G29,1274830587440,-2707323.579896754,-4286691.6718917405,3857032.8625023975,3373.0043885710206
6,2020-05-29-US-MTV-2,Pixel4,1274830586440,1,31,GPS_L1,1274830586357148471,-24117623.455,7478559.681,8903959.098,-1133.53,-174.588,-2865.542,-13699.362,0.0,24962953.168,8.094,0.0,9.578,13.93,24949230.298,G31,1274830587440,-2707323.579896754,-4286691.6718917405,3857032.8625023975,3373.0043885710206
7,2020-05-29-US-MTV-2,Pixel4,1274830586440,1,2,GPS_L1,1274830586358186564,15685732.116,-14142290.155,16712742.955,2009.476,-121.18,-2073.811,-139060.598,-0.0,24651740.716,3.897,0.0,7.111,8.959,24512664.047999997,G2,1274830587440,-2707323.579896754,-4286691.6718917405,3857032.8625023975,3373.0043885710206
8,2020-05-29-US-MTV-2,Pixel4,1274830586440,1,12,GPS_L1,1274830586363095259,-9628297.109,-24200319.467,-5852234.853,532.464,508.386,-3089.103,33622.924,-0.001,23180150.976,2.998,0.0,6.74,5.468,23213761.692,G12,1274830587440,-2707323.579896754,-4286691.6718917405,3857032.8625023975,3373.0043885710206
9,2020-05-29-US-MTV-2,Pixel4,1274830586440,1,18,GPS_L1,1274830586367881588,-22986330.732,-6770379.543,11471310.359,1442.717,-305.642,2706.154,61460.585,0.003,21745245.641,2.398,0.0,4.813,3.598,21806697.814999998,G18,1274830587440,-2707323.579896754,-4286691.6718917405,3857032.8625023975,3373.0043885710206
10,2020-05-29-US-MTV-2,Pixel4,1274830586440,1,26,GPS_L1,1274830586360572477,-13301772.231,8050487.155,21504789.399,-1621.424,-2213.131,-152.141,64673.256,0.002,23936461.993,9.294,0.0,7.432,8.402,24001119.415000003,G26,1274830587440,-2707323.579896754,-4286691.6718917405,3857032.8625023975,3373.0043885710206
0,2020-05-29-US-MTV-2,Pixel4,1274830587440,1,5,GPS_L1,1274830587368384610,4698022.135,-17123836.445,19553100.649,1604.942,1949.998,1332.521,-4083.106,-0.001,21594443.439,5.696,0.0,4.442,3.532,21590352.358999997,G5,1274830588440,-2707310.2696279925,-4286713.90440492,3857016.135114344,3382.9141985293377
1,2020-05-29-US-MTV-2,Pixel4,1274830587440,1,13,GPS_L1,1274830587356372675,12934070.158,-23027670.97,-2386352.32,380.814,-98.323,3177.674,4210.859,0.001,25195530.958,3.298,0.0,9.979,25.437,25199706.401000004,G13,1274830588440,-2707310.2696279925,-4286713.90440492,3857016.135114344,3382.9141985293377
2,2020-05-29-US-MTV-2,Pixel4,1274830587440,1,15,GPS_L1,1274830587357969776,1625642.015,-24826118.955,-9055647.665,727.483,-934.671,2827.893,-68286.065,0.0,24716732.123,3.598,0.0,9.709,14.238,24648422.110999998,G15,1274830588440,-2707310.2696279925,-4286713.90440492,3857016.135114344,3382.9141985293377
3,2020-05-29-US-MTV-2,Pixel4,1274830587440,1,21,GPS_L1,1274830587363218128,-25383110.276,-1955095.813,7843874.568,851.847,-418.987,2964.137,1490.913,0.002,23143315.777,2.998,0.0,6.623,5.413,23144794.654,G21,1274830588440,-2707310.2696279925,-4286713.90440492,3857016.135114344,3382.9141985293377
4,2020-05-29-US-MTV-2,Pixel4,1274830587440,1,25,GPS_L1,1274830587368638553,-16549122.032,-20729633.096,2840960.614,-16.605,-457.384,-3142.153,2472.471,0.001,21518313.243,2.998,0.0,4.433,3.248,21520778.033000004,G25,1274830588440,-2707310.2696279925,-4286713.90440492,3857016.135114344,3382.9141985293377
5,2020-05-29-US-MTV-2,Pixel4,1274830587440,1,29,GPS_L1,1274830587371998825,-8669510.618,-13273881.929,21258684.677,1383.869,-2323.218,-886.871,-34742.623,-0.003,20510929.04,2.099,0.0,3.493,2.632,20476180.292,G29,1274830588440,-2707310.2696279925,-4286713.90440492,3857016.135114344,3382.9141985293377
6,2020-05-29-US-MTV-2,Pixel4,1274830587440,1,31,GPS_L1,1274830587357147276,-24118756.81,7478385.118,8901093.467,-1133.182,-174.538,-2865.726,-13699.362,0.0,24963311.42,9.294,0.0,9.579,13.934,24949588.545,G31,1274830588440,-2707310.2696279925,-4286713.90440492,3857016.135114344,3382.9141985293377
