,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
2,2020-05-29-US-MTV-2,Pixel4,1274831821440,1,15,GPS_L1,1274831821360355089,2410089.516,-25742721.072,-5437048.636,553.024,-541.894,3021.08,-68285.624,0.0,23993296.805,9.294,0.0,8.068,8.738,23924994.374999996,G15,1274831822440,-2693944.6314958353,-4299741.182647059,3851694.9221292674,5732.410496442152
3,2020-05-29-US-MTV-2,Pixel4,1274831821440,1,20,GPS_L1,1274831821361716709,-21883598.848,-13949714.949,-6252972.173,-349.475,-774.189,2965.589,158176.579,0.0,23585093.398,4.197,0.0,7.709,6.853,23743255.415,G20,1274831822440,-2693944.6314958353,-4299741.182647059,3851694.9221292674,5732.410496442152
4,2020-05-29-US-MTV-2,Pixel4,1274831821440,1,21,GPS_L1,1274831821364533216,-24084951.658,-2556161.909,11357111.582,1242.224,-565.098,2715.291,1493.275,0.002,22740725.842,6.296,0.0,5.693,4.498,22742208.926,G21,1274831822440,-2693944.6314958353,-4299741.182647059,3851694.9221292674,5732.410496442152
5,2020-05-29-US-MTV-2,Pixel4,1274831821440,1,18,GPS_L1,1274831821369151930,-20972074.008,-7238457.7,14609864.338,1807.944,-461.812,2362.763,61464.816,0.003,21356070.219,5.096,0.0,4.275,3.246,21417527.514000002,G18,1274831822440,-2693944.6314958353,-4299741.182647059,3851694.9221292674,5732.410496442152
6,2020-05-29-US-MTV-2,Pixel4,1274831821440,1,25,GPS_L1,1274831821366321364,-16408829.225,-21052875.177,-1061100.416,254.758,-73.989,-3165.263,2474.352,0.002,22204652.558,5.696,0.0,5.143,3.873,22207117.894,G25,1274831822440,-2693944.6314958353,-4299741.182647059,3851694.9221292674,5732.410496442152
7,2020-05-29-US-MTV-2,Pixel4,1274831821440,1,29,GPS_L1,1274831821372362700,-7119030.327,-16111192.49,19825226.566,1125.897,-2258.214,-1430.097,-34746.089,-0.003,20393505.589,3.298,0.0,3.37,2.566,20358753.564,G29,1274831822440,-2693944.6314958353,-4299741.182647059,3851694.9221292674,5732.410496442152
8,2020-05-29-US-MTV-2,Pixel4,1274831821440,1,26,GPS_L1,1274831821362486734,-15374259.173,5414769.806,20969349.994,-1723.059,-2043.423,-712.38,64675.812,0.002,23354245.711,8.094,0.0,6.562,6.222,23418908.739,G26,1274831822440,-2693944.6314958353,-4299741.182647059,3851694.9221292674,5732.410496442152
0,2020-05-29-US-MTV-2,Pixel4,1274831822440,1,5,GPS_L1,1274831822366633639,6831263.335,-14700426.152,20868170.65,1842.851,1959.172,791.421,-4084.024,-0.001,22111034.868,2.398,0.0,4.825,4.076,22106941.943,G5,1274831823440,-2693936.596599774,-4299725.225820693,3851718.461395043,5740.800043114127
1,2020-05-29-US-MTV-2,Pixel4,1274831822440,1,2,GPS_L1,1274831822356281368,17962325.594,-14339475.045,13902380.557,1664.689,-186.422,-2462.358,-139061.279,-0.001,25214567.637,10.493,0.0,7.693,14.305,25075484.36,G2,1274831823440,-2693936.596599774,-4299725.225820693,3851718.461395043,5740.800043114127
2,2020-05-29-US-MTV-2,Pixel4,1274831822440,1,15,GPS_L1,1274831822360356809,2410642.483,-25743262.798,-5434027.491,552.906,-541.555,3021.197,-68285.624,0.0,23992781.162,3.298,0.0,8.067,8.736,23924478.734999996,G15,1274831823440,-2693936.596599774,-4299725.225820693,3851718.461395043,5740.800043114127
3,2020-05-29-US-MTV-2,Pixel4,1274831822440,1,20,GPS_L1,1274831822361718854,-21883948.209,-13950489.006,-6250006.512,-349.245,-773.92,2965.72,158176.58,0.0,23584450.344,9.294,0.0,7.707,6.851,23742612.366,G20,1274831823440,-2693936.596599774,-4299725.225820693,3851718.461395043,5740.800043114127
4,2020-05-29-US-MTV-2,Pixel4,1274831822440,1,21,GPS_L1,1274831822364534215,-24083709.286,-2556727.079,11359826.757,1242.515,-565.24,2715.055,1493.277,0.002,22740426.349,4.797,0.0,5.693,4.497,22741909.435999997,G21,1274831823440,-2693936.596599774,-4299725.225820693,3851718.461395043,5740.800043114127
5,2020-05-29-US-MTV-2,Pixel4,1274831822440,1,18,GPS_L1,1274831822369152871,-20970265.929,-7238919.587,14612226.947,1808.211,-461.961,2362.452,61464.819,0.003,21355788.114,3.897,0.0,4.275,3.246,21417245.412,G18,1274831823440,-2693936.596599774,-4299725.225820693,3851718.461395043,5740.800043114127
6,2020-05-29-US-MTV-2,Pixel4,1274831822440,1,25,GPS_L1,1274831822366319272,-16408574.345,-21052949.019,-1064265.661,255.003,-73.697,-3165.24,2474.354,0.002,22205279.724,3.897,0.0,5.144,3.874,22207745.059999995,G25,1274831823440,-2693936.596599774,-4299725.225820693,3851718.461395043,5740.800043114127
7,2020-05-29-US-MTV-2,Pixel4,1274831822440,1,29,GPS_L1,1274831822372362890,-7117904.538,-16113450.657,19823796.256,1125.682,-2258.119,-1430.52,-34746.092,-0.003,20393448.628,1.799,0.0,3.37,2.566,20358696.599999998,G29,1274831823440,-2693936.596599774,-4299725.225820693,3851718.461395043,5740.800043114127
8,2020-05-29-US-MTV-2,Pixel4,1274831822440,1,26,GPS_L1,1274831822362488180,-15375982.261,5412726.463,20968637.39,-1723.112,-2043.258,-712.826,64675.814,0.002,23353812.211,3.598,0.0,6.561,6.221,23418475.242999997,G26,1274831823440,-2693936.596599774,-4299725.225820693,3851718.461395043,5740.800043114127
0,2020-05-29-US-MTV-2,Pixel4,1274831823440,1,5,GPS_L1,1274831823366632043,6833106.272,-14698466.998,20868961.844,1843.026,1959.143,790.97,-4084.024,-0.001,22111513.337,1.799,0.0,4.825,4.077,22107420.411000002,G5,1274831824440,-2693927.954311583,-4299709.844317965,3851742.097371239,5755.689173950732
1,2020-05-29-US-MTV-2,Pixel4,1274831823440,1,13,GPS_L1,1274831823358312705,13248298.868,-22899325.047,1558783.526,138.865,313.058,3188.633,4211.804,0.001,24605588.125,10.493,0.0,8.513,13.293,24609778.123,G13,1274831824440,-2693927.954311583,-4299709.844317965,3851742.097371239,5755.689173950732
2,2020-05-29-US-MTV-2,Pixel4,1274831823440,1,15,GPS_L1,1274831823360358567,2411195.33,-25743804.185,-5431006.23,552.788,-541.216,3021.315,-68285.623,0.0,23992254.127,3.298,0.0,8.065,8.733,23923951.706,G15,1274831824440,-2693927.954311583,-4299709.844317965,3851742.097371239,5755.689173950732
3,2020-05-29-US-MTV-2,Pixel4,1274831823440,1,21,GPS_L1,1274831823364535219,-24082466.624,-2557292.39,11362541.696,1242.806,-565.381,2714.818,1493.279,0.002,22740125.358,3.598,0.0,5.692,4.497,22741608.447999995,G21,1274831824440,-2693927.954311583,-4299709.844317965,3851742.097371239,5755.689173950732
4,2020-05-29-US-MTV-2,Pixel4,1274831823440,1,25,GPS_L1,1274831823366317149,-16408319.219,-21053022.571,-1067430.883,255.248,-73.406,-3165.218,2474.355,0.002,22205916.183,3.298,0.0,5.145,3.875,22208381.518,G25,1274831824440,-2693927.954311583,-4299709.844317965,3851742.097371239,5755.689173950732
5,2020-05-29-US-MTV-2,Pixel4,1274831823440,1,29,GPS_L1,1274831823372363059,-7116778.964,-16115708.729,19822365.523,1125.467,-2258.025,-1430.944,-34746.094,-0.003,20393397.963,1.799,0.0,3.37,2.566,20358645.933,G29,1274831824440,-2693927.954311583,-4299709.844317965,3851742.097371239,5755.689173950732
6,2020-05-29-US-MTV-2,Pixel4,1274831823440,1,2,GPS_L1,1274831823356279801,17963990.13,-14339661.478,13899918.06,1664.388,-186.446,-2462.644,-139061.279,-0.001,25215037.412,3.598,0.0,7.693,14.312,25075954.128000002,G2,1274831824440,-2693927.954311583,-4299709.844317965,3851742.097371239,5755.689173950732
7,2020-05-29-US-MTV-2,Pixel4,1274831823440,1,12,GPS_L1,1274831823360139798,-8787656.444,-23355495.36,-9559594.657,834.014,845.418,-2889.128,33621.967,-0.001,24057839.423,10.493,0.0,8.144,8.074,24091445.172,G12,1274831824440,-2693927.954311583,-4299709.844317965,3851742.097371239,5755.689173950732
8,2020-05-29-US-MTV-2,Pixel4,1274831823440,1,20,GPS_L1,1274831823361720904,-21884297.34,-13951262.793,-6247040.721,-349.016,-773.651,2965.851,158176.58,0.0,23583835.769,3.897,0.0,7.706,6.849,23741997.794,G20,1274831824440,-2693927.954311583,-4299709.844317965,3851742.097371239,5755.689173950732
9,2020-05-29-US-MTV-2,Pixel4,1274831823440,1,18,GPS_L1,1274831823369153816,-20968457.582,-7239381.623,14614589.246,1808.478,-462.109,2362.141,61464.823,0.003,21355504.81,6.296,0.0,4.274,3.245,21416962.113999996,G18,1274831824440,-2693927.954311583,-4299709.844317965,3851742.097371239,5755.689173950732
10,2020-05-29-US-MTV-2,Pixel4,1274831823440,1,26,GPS_L1,1274831823362489668,-15377705.403,5410683.285,20967924.339,-1723.165,-2043.093,-713.272,64675.816,0.002,23353366.12,4.197,0.0,6.56,6.219,23418029.157,G26,1274831824440,-2693927.954311583,-4299709.844317965,3851742.097371239,5755.689173950732
0,2020-05-29-US-MTV-2,Pixel4,1274831824440,1,5,GPS_L1,1274831824366630451,6834949.382,-14696507.873,20869752.587,1843.2,1959.113,790.519,-4084.025,-0.001,22111990.606,1.799,0.0,4.825,4.077,22107897.679,G5,1274831825440,-2693918.4669254287,-4299695.196000993,3851765.7707510577,5766.023809505051
1,2020-05-29-US-MTV-2,Pixel4,1274831824440,1,13,GPS_L1,1274831824358314226,13248437.65,-22899011.815,1561972.147,138.698,313.407,3188.599,4211.805,0.001,24605132.14,3.897,0.0,8.512,13.288,24609322.145000003,G13,1274831825440,-2693918.4669254287,-4299695.196000993,3851765.7707510577,5766.023809505051
2,2020-05-29-US-MTV-2,Pixel4,1274831824440,1,15,GPS_L1,1274831824360360385,2411748.06,-25744345.233,-5427984.851,552.669,-540.877,3021.432,-68285.623,0.0,23991709.104,4.197,0.0,8.064,8.731,23923406.686,G15,1274831825440,-2693918.4669254287,-4299695.196000993,3851765.7707510577,5766.023809505051
3,2020-05-29-US-MTV-2,Pixel4,1274831824440,1,21,GPS_L1,1274831824364536248,-24081223.671,-2557857.843,11365256.399,1243.097,-565.523,2714.582,1493.281,0.002,22739816.871,4.197,0.0,5.691,4.496,22741299.965,G21,1274831825440,-2693918.4669254287,-4299695.196000993,3851765.7707510577,5766.023809505051
4,2020-05-29-US-MTV-2,Pixel4,1274831824440,1,25,GPS_L1,1274831824366315058,-16408063.849,-21053095.831,-1070596.084,255.493,-73.115,-3165.196,2474.357,0.002,22206543.049,3.298,0.0,5.145,3.876,22209008.385,G25,1274831825440,-2693918.4669254287,-4299695.196000993,3851765.7707510577,5766.023809505051
5,2020-05-29-US-MTV-2,Pixel4,1274831824440,1,29,GPS_L1,1274831824372363232,-7115653.606,-16117966.707,19820934.367,1125.252,-2257.93,-1431.368,-34746.097,-0.003,20393346.099,1.499,0.0,3.37,2.566,20358594.066,G29,1274831825440,-2693918.4669254287,-4299695.196000993,3851765.7707510577,5766.023809505051
6,2020-05-29-US-MTV-2,Pixel4,1274831824440,1,2,GPS_L1,1274831824356278296,17965654.365,-14339847.936,13897455.276,1664.087,-186.47,-2462.93,-139061.28,-0.001,25215488.599,2.998,0.0,7.693,14.319,25076405.307,G2,1274831825440,-2693918.4669254287,-4299695.196000993,3851765.7707510577,5766.023809505051
7,2020-05-29-US-MTV-2,Pixel4,1274831824440,1,12,GPS_L1,1274831824360137243,-8786822.302,-23354649.823,-9562483.678,834.274,845.66,-2888.928,33621.967,-0.001,24058605.393,7.195,0.0,8.145,8.077,24092211.138,G12,1274831825440,-2693918.4669254287,-4299695.196000993,3851765.7707510577,5766.023809505051
8,2020-05-29-US-MTV-2,Pixel4,1274831824440,1,20,GPS_L1,1274831824361722988,-21884646.242,-13952036.311,-6244074.797,-348.786,-773.382,2965.982,158176.581,0.0,23583211.002,6.296,0.0,7.704,6.847,23741373.032,G20,1274831825440,-2693918.4669254287,-4299695.196000993,3851765.7707510577,5766.023809505051
9,2020-05-29-US-MTV-2,Pixel4,1274831824440,1,26,GPS_L1,1274831824362491153,-15379428.596,5408640.272,20967210.842,-1723.217,-2042.928,-713.718,64675.818,0.002,23352920.928,5.696,0.0,6.56,6.218,23417583.968000002,G26,1274831825440,-2693918.4669254287,-4299695.196000993,3851765.7707510577,5766.023809505051
0,2020-05-29-US-MTV-2,Pixel4,1274831825440,1,5,GPS_L1,1274831825366628852,6836792.667,-14694548.778,20870542.879,1843.375,1959.084,790.068,-4084.026,-0.001,22112469.974,1.799,0.0,4.826,4.078,22108377.043999996,G5,1274831826440,-2693908.3058168474,-4299681.355626343,3851789.4607413323,5788.98062081684
1,2020-05-29-US-MTV-2,Pixel4,1274831825440,1,13,GPS_L1,1274831825358315644,13248576.264,-22898698.233,1565160.734,138.53,313.755,3188.566,4211.806,0.001,24604707.035,6.296,0.0,8.511,13.283,24608897.047000002,G13,1274831826440,-2693908.3058168474,-4299681.355626343,3851789.4607413323,5788.98062081684
2,2020-05-29-US-MTV-2,Pixel4,1274831825440,1,15,GPS_L1,1274831825360362156,2412300.671,-25744885.942,-5424963.355,552.551,-540.539,3021.549,-68285.623,0.0,23991178.172,8.094,0.0,8.063,8.728,23922875.757999998,G15,1274831826440,-2693908.3058168474,-4299681.355626343,3851789.4607413323,5788.98062081684
3,2020-05-29-US-MTV-2,Pixel4,1274831825440,1,21,GPS_L1,1274831825364537227,-24079980.427,-2558423.438,11367970.864,1243.388,-565.665,2714.345,1493.283,0.002,22739523.374,8.094,0.0,5.691,4.495,22741006.471,G21,1274831826440,-2693908.3058168474,-4299681.355626343,3851789.4607413323,5788.98062081684
4,2020-05-29-US-MTV-2,Pixel4,1274831825440,1,25,GPS_L1,1274831825366312924,-16407808.233,-21053168.8,-1073761.261,255.738,-72.824,-3165.173,2474.358,0.002,22207182.806,2.698,0.0,5.146,3.876,22209648.142,G25,1274831826440,-2693908.3058168474,-4299681.355626343,3851789.4607413323,5788.98062081684
5,2020-05-29-US-MTV-2,Pixel4,1274831825440,1,29,GPS_L1,1274831825372363400,-7114528.462,-16120224.59,19819502.787,1125.036,-2257.835,-1431.791,-34746.1,-0.003,20393295.734,1.499,0.0,3.37,2.566,20358543.698,G29,1274831826440,-2693908.3058168474,-4299681.355626343,3851789.4607413323,5788.98062081684
6,2020-05-29-US-MTV-2,Pixel4,1274831825440,1,2,GPS_L1,1274831825356276741,17967318.299,-14340034.418,13894992.207,1663.786,-186.494,-2463.216,-139061.281,-0.001,25215954.777,2.698,0.0,7.694,14.325,25076871.477,G2,1274831826440,-2693908.3058168474,-4299681.355626343,3851789.4607413323,5788.98062081684
7,2020-05-29-US-MTV-2,Pixel4,1274831825440,1,12,GPS_L1,1274831825360134639,-8785987.9,-23353804.045,-9565372.499,834.534,845.902,-2888.729,33621.966,-0.001,24059386.052,10.493,0.0,8.146,8.08,24092991.792,G12,1274831826440,-2693908.3058168474,-4299681.355626343,3851789.4607413323,5788.98062081684
8,2020-05-29-US-MTV-2,Pixel4,1274831825440,1,20,GPS_L1,1274831825361725108,-21884994.914,-13952809.56,-6241108.743,-348.557,-773.113,2966.113,158176.581,0.0,23582575.442,5.096,0.0,7.703,6.845,23740737.475,G20,1274831826440,-2693908.3058168474,-4299681.355626343,3851789.4607413323,5788.98062081684
9,2020-05-29-US-MTV-2,Pixel4,1274831825440,1,18,GPS_L1,1274831825369155682,-20964840.089,-7240306.139,14619312.91,1809.012,-462.406,2361.519,61464.83,0.003,21354945.398,8.094,0.0,4.273,3.245,21416402.709999997,G18,1274831826440,-2693908.3058168474,-4299681.355626343,3851789.4607413323,5788.98062081684
10,2020-05-29-US-MTV-2,Pixel4,1274831825440,1,26,GPS_L1,1274831825362492641,-15381151.843,5406597.423,20966496.899,-1723.27,-2042.763,-714.164,64675.82,0.002,23352474.837,4.797,0.0,6.559,6.217,23417137.881,G26,1274831826440,-2693908.3058168474,-4299681.355626343,3851789.4607413323,5788.98062081684
0,2020-05-29-US-MTV-2,Pixel4,1274831826440,1,5,GPS_L1,1274831826366627260,6838636.126,-14692589.713,20871332.72,1843.549,1959.054,789.617,-4084.026,-0.001,22112947.244,1.799,0.0,4.826,4.079,22108854.312999997,G5,1274831827440,-2693897.8519038046,-4299668.001966164,3851813.0283415862,5794.495927192572
1,2020-05-29-US-MTV-2,Pixel4,1274831826440,1,2,GPS_L1,1274831826356275238,17968981.932,-14340220.924,13892528.852,1663.485,-186.518,-2463.502,-139061.282,-0.001,25216405.365,6.296,0.0,7.694,14.332,25077322.057,G2,1274831827440,-2693897.8519038046,-4299668.001966164,3851813.0283415862,5794.495927192572
2,2020-05-29-US-MTV-2,Pixel4,1274831826440,1,15,GPS_L1,1274831826360363951,2412853.164,-25745426.312,-5421941.741,552.433,-540.2,3021.667,-68285.623,0.0,23990640.044,8.094,0.0,8.062,8.725,23922337.634,G15,1274831827440,-2693897.8519038046,-4299668.001966164,3851813.0283415862,5794.495927192572
3,2020-05-29-US-MTV-2,Pixel4,1274831826440,1,20,GPS_L1,1274831826361727216,-21885343.357,-13953582.54,-6238142.559,-348.327,-772.844,2966.244,158176.582,0.0,23581943.479,4.797,0.0,7.702,6.843,23740105.516,G20,1274831827440,-2693897.8519038046,-4299668.001966164,3851813.0283415862,5794.495927192572
4,2020-05-29-US-MTV-2,Pixel4,1274831826440,1,18,GPS_L1,1274831826369156666,-20963030.941,-7240768.62,14621674.276,1809.278,-462.554,2361.208,61464.833,0.003,21354650.402,7.195,0.0,4.273,3.245,21416107.717,G18,1274831827440,-2693897.8519038046,-4299668.001966164,3851813.0283415862,5794.495927192572
5,2020-05-29-US-MTV-2,Pixel4,1274831826440,1,25,GPS_L1,1274831826366310794,-16407552.372,-21053241.478,-1076926.416,255.984,-72.533,-3165.151,2474.36,0.002,22207821.364,2.698,0.0,5.147,3.877,22210286.7,G25,1274831827440,-2693897.8519038046,-4299668.001966164,3851813.0283415862,5794.495927192572
6,2020-05-29-US-MTV-2,Pixel4,1274831826440,1,29,GPS_L1,1274831826372363576,-7113403.534,-16122482.378,19818070.783,1124.821,-2257.741,-1432.215,-34746.103,-0.003,20393242.97,1.499,0.0,3.37,2.566,20358490.930999998,G29,1274831827440,-2693897.8519038046,-4299668.001966164,3851813.0283415862,5794.495927192572
7,2020-05-29-US-MTV-2,Pixel4,1274831826440,1,26,GPS_L1,1274831826362494071,-15382875.142,5404554.74,20965782.51,-1723.322,-2042.598,-714.61,64675.822,0.002,23352046.134,5.096,0.0,6.558,6.215,23416709.183000002,G26,1274831827440,-2693897.8519038046,-4299668.001966164,3851813.0283415862,5794.495927192572
0,2020-05-29-US-MTV-2,Pixel4,1274831827440,1,5,GPS_L1,1274831827366625656,6840479.76,-14690630.677,20872122.11,1843.723,1959.024,789.167,-4084.027,-0.001,22113428.111,1.799,0.0,4.826,4.079,22109335.179,G5,1274831828440,-2693887.0840454027,-4299654.756259822,3851836.2659492227,5807.38444196926
1,2020-05-29-US-MTV-2,Pixel4,1274831827440,1,2,GPS_L1,1274831827356273664,17970645.263,-14340407.454,13890065.211,1663.183,-186.542,-2463.788,-139061.282,-0.001,25216877.238,3.897,0.0,7.695,14.339,25077793.922,G2,1274831828440,-2693887.0840454027,-4299654.756259822,3851836.2659492227,5807.38444196926
2,2020-05-29-US-MTV-2,Pixel4,1274831827440,1,12,GPS_L1,1274831827360129561,-8784318.315,-23352111.762,-9571149.542,835.055,846.386,-2888.329,33621.964,-0.001,24060908.399,11.992,0.0,8.149,8.087,24094514.127,G12,1274831828440,-2693887.0840454027,-4299654.756259822,3851836.2659492227,5807.38444196926
3,2020-05-29-US-MTV-2,Pixel4,1274831827440,1,20,GPS_L1,1274831827361729290,-21885691.57,-13954355.251,-6235176.243,-348.098,-772.575,2966.374,158176.582,0.0,23581321.709,4.197,0.0,7.7,6.84,23739483.751,G20,1274831828440,-2693887.0840454027,-4299654.756259822,3851836.2659492227,5807.38444196926
4,2020-05-29-US-MTV-2,Pixel4,1274831827440,1,18,GPS_L1,1274831827369157582,-20961221.528,-7241231.249,14624035.33,1809.545,-462.702,2360.897,61464.836,0.003,21354375.792,8.094,0.0,4.273,3.245,21415833.11,G18,1274831828440,-2693887.0840454027,-4299654.756259822,3851836.2659492227,5807.38444196926
5,2020-05-29-US-MTV-2,Pixel4,1274831827440,1,25,GPS_L1,1274831827366308691,-16407296.266,-21053313.865,-1080091.549,256.229,-72.242,-3165.128,2474.362,0.002,22208451.828,2.998,0.0,5.147,3.878,22210917.165000003,G25,1274831828440,-2693887.0840454027,-4299654.756259822,3851836.2659492227,5807.38444196926
6,2020-05-29-US-MTV-2,Pixel4,1274831827440,1,29,GPS_L1,1274831827372363749,-7112278.821,-16124740.072,19816638.355,1124.606,-2257.646,-1432.638,-34746.106,-0.003,20393191.106,1.499,0.0,3.37,2.566,20358439.064,G29,1274831828440,-2693887.0840454027,-4299654.756259822,3851836.2659492227,5807.38444196926
7,2020-05-29-US-MTV-2,Pixel4,1274831827440,1,26,GPS_L1,1274831827362495550,-15384598.493,5402512.222,20965067.675,-1723.375,-2042.433,-715.057,64675.824,0.002,23351602.741,5.696,0.0,6.558,6.214,23416265.793,G26,1274831828440,-2693887.0840454027,-4299654.756259822,3851836.2659492227,5807.38444196926
0,2020-05-29-US-MTV-2,Pixel4,1274831828440,1,5,GPS_L1,1274831828366624073,6842323.568,-14688671.671,20872911.049,1843.898,1958.995,788.716,-4084.028,-0.001,22113902.683,2.099,0.0,4.827,4.08,22109809.748,G5,1274831829440,-2693876.2054028157,-4299641.616251519,3851859.265489337,5817.907331187871
1,2020-05-29-US-MTV-2,Pixel4,1274831828440,1,2,GPS_L1,1274831828356272150,17972308.293,-14340594.008,13887601.284,1662.882,-186.566,-2464.073,-139061.283,-0.001,25217331.124,4.197,0.0,7.695,14.346,25078247.8,G2,1274831829440,-2693876.2054028157,-4299641.616251519,3851859.265489337,5817.907331187871
2,2020-05-29-US-MTV-2,Pixel4,1274831828440,1,12,GPS_L1,1274831828360127027,-8783483.132,-23351265.258,-9574037.763,835.315,846.627,-2888.129,33621.964,-0.001,24061668.073,13.79,0.0,8.15,8.09,24095273.797000002,G12,1274831829440,-2693876.2054028157,-4299641.616251519,3851859.265489337,5817.907331187871
3,2020-05-29-US-MTV-2,Pixel4,1274831828440,1,20,GPS_L1,1274831828361731413,-21886039.554,-13955127.693,-6232209.798,-347.868,-772.306,2966.505,158176.582,0.0,23580685.25,4.197,0.0,7.699,6.838,23738847.294999998,G20,1274831829440,-2693876.2054028157,-4299641.616251519,3851859.265489337,5817.907331187871
4,2020-05-29-US-MTV-2,Pixel4,1274831828440,1,25,GPS_L1,1274831828366306600,-16407039.915,-21053385.961,-1083256.659,256.474,-71.951,-3165.106,2474.363,0.002,22209078.694,2.998,0.0,5.148,3.878,22211544.031000003,G25,1274831829440,-2693876.2054028157,-4299641.616251519,3851859.265489337,5817.907331187871
5,2020-05-29-US-MTV-2,Pixel4,1274831828440,1,29,GPS_L1,1274831828372363926,-7111154.323,-16126997.671,19815205.504,1124.391,-2257.551,-1433.062,-34746.108,-0.003,20393138.043,1.499,0.0,3.37,2.566,20358385.999,G29,1274831829440,-2693876.2054028157,-4299641.616251519,3851859.265489337,5817.907331187871
