,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-2,Pixel4,1274830761440,1,5,GPS_L1,1274830761368169735,4980409.373,-16783907.071,19778531.019,1640.787,1956.927,1258.497,-4083.239,-0.001,21658861.343,1.799,0.0,4.487,3.592,21654770.025,G5,1274830762440,-2704518.186287108,-4290450.784648158,3854718.0546078025,5012.018044457459
1,2020-05-29-US-MTV-2,Pixel4,1274830761440,1,13,GPS_L1,1274830761356660720,12997005.605,-23039992.414,-1832723.409,342.783,-43.132,3185.523,4210.997,0.001,25109177.239,5.696,0.0,9.752,22.511,25113355.973,G13,1274830762440,-2704518.186287108,-4290450.784648158,3854718.0546078025,5012.018044457459
2,2020-05-29-US-MTV-2,Pixel4,1274830761440,1,15,GPS_L1,1274830761358314409,1749790.736,-24984248.609,-8560701.02,699.672,-882.701,2860.834,-68285.987,0.0,24613413.749,2.698,0.0,9.457,13.076,24545105.229000002,G15,1274830762440,-2704518.186287108,-4290450.784648158,3854718.0546078025,5012.018044457459
3,2020-05-29-US-MTV-2,Pixel4,1274830761440,1,21,GPS_L1,1274830761363411314,-25229783.588,-2029451.408,8357077.483,910.356,-435.889,2934.436,1491.214,0.002,23085400.071,2.099,0.0,6.482,5.259,23086879.544,G21,1274830762440,-2704518.186287108,-4290450.784648158,3854718.0546078025,5012.018044457459
4,2020-05-29-US-MTV-2,Pixel4,1274830761440,1,25,GPS_L1,1274830761368337817,-16549052.132,-20804280.843,2293381.849,17.642,-400.757,-3151.532,2472.726,0.001,21608471.627,4.797,0.0,4.518,3.318,21610936.517,G25,1274830762440,-2704518.186287108,-4290450.784648158,3854718.0546078025,5012.018044457459
5,2020-05-29-US-MTV-2,Pixel4,1274830761440,1,29,GPS_L1,1274830761372066409,-8431757.842,-13677893.913,21097508.305,1348.824,-2320.259,-965.629,-34743.112,-0.003,20490667.867,2.398,0.0,3.473,2.62,20455918.661999997,G29,1274830762440,-2704518.186287108,-4290450.784648158,3854718.0546078025,5012.018044457459
6,2020-05-29-US-MTV-2,Pixel4,1274830761440,1,2,GPS_L1,1274830761357915867,16033457.333,-14164681.072,16344640.825,1964.313,-134.506,-2132.868,-139060.675,-0.0,24732893.635,5.096,0.0,7.201,9.466,24593816.293,G2,1274830762440,-2704518.186287108,-4290450.784648158,3854718.0546078025,5012.018044457459
7,2020-05-29-US-MTV-2,Pixel4,1274830761440,1,12,GPS_L1,1274830761362692213,-9531644.34,-24106784.319,-6390890.961,572.315,560.369,-3066.654,33622.78,-0.001,23300981.127,2.998,0.0,6.921,5.724,23334591.262000002,G12,1274830762440,-2704518.186287108,-4290450.784648158,3854718.0546078025,5012.018044457459
8,2020-05-29-US-MTV-2,Pixel4,1274830761440,1,20,GPS_L1,1274830761359355638,-21393554.388,-12974242.342,-9310702.658,-566.15,-1069.199,2792.383,158176.077,0.0,24301261.148,3.598,0.0,9.33,10.267,24459417.628,G20,1274830762440,-2704518.186287108,-4290450.784648158,3854718.0546078025,5012.018044457459
9,2020-05-29-US-MTV-2,Pixel4,1274830761440,1,18,GPS_L1,1274830761368074461,-22728961.093,-6825473.626,11941101.858,1498.448,-324.215,2662.595,61461.185,0.003,21687423.77,2.398,0.0,4.729,3.54,21748876.686,G18,1274830762440,-2704518.186287108,-4290450.784648158,3854718.0546078025,5012.018044457459
0,2020-05-29-US-MTV-2,Pixel4,1274830762440,1,5,GPS_L1,1274830762368168471,4982050.26,-16781950.129,19779789.301,1640.991,1956.961,1258.07,-4083.24,-0.001,21659240.281,1.799,0.0,4.487,3.592,21655148.962,G5,1274830763440,-2704505.598178575,-4290473.117819467,3854702.8765840703,5016.733667364922
1,2020-05-29-US-MTV-2,Pixel4,1274830762440,1,13,GPS_L1,1274830762356662368,12997348.28,-23040035.386,-1829537.861,342.568,-42.811,3185.562,4210.998,0.001,25108683.181,4.797,0.0,9.75,22.496,25112861.933000002,G13,1274830763440,-2704505.598178575,-4290473.117819467,3854702.8765840703,5016.733667364922
2,2020-05-29-US-MTV-2,Pixel4,1274830762440,1,15,GPS_L1,1274830762358316411,1750490.331,-24985131.161,-8557840.089,699.514,-882.399,2861.018,-68285.987,0.0,24612813.565,2.698,0.0,9.456,13.069,24544505.053000003,G15,1274830763440,-2704505.598178575,-4290473.117819467,3854702.8765840703,5016.733667364922
3,2020-05-29-US-MTV-2,Pixel4,1274830762440,1,21,GPS_L1,1274830762363412442,-25228873.064,-2029887.348,8360011.834,910.689,-435.99,2934.26,1491.216,0.002,23085061.905,2.099,0.0,6.481,5.258,23086541.382,G21,1274830763440,-2704505.598178575,-4290473.117819467,3854702.8765840703,5016.733667364922
4,2020-05-29-US-MTV-2,Pixel4,1274830762440,1,25,GPS_L1,1274830762368336086,-16549034.389,-20804681.438,2290230.298,17.842,-400.434,-3151.58,2472.728,0.001,21608990.568,4.197,0.0,4.518,3.319,21611455.459000003,G25,1274830763440,-2704505.598178575,-4290473.117819467,3854702.8765840703,5016.733667364922
5,2020-05-29-US-MTV-2,Pixel4,1274830762440,1,29,GPS_L1,1274830762372066790,-8430409.119,-13680214.162,21096542.45,1348.621,-2320.236,-966.08,-34743.115,-0.003,20490553.646,2.398,0.0,3.473,2.62,20455804.438,G29,1274830763440,-2704505.598178575,-4290473.117819467,3854702.8765840703,5016.733667364922
6,2020-05-29-US-MTV-2,Pixel4,1274830762440,1,31,GPS_L1,1274830762356941733,-24311726.475,7448559.661,8396814.44,-1072.072,-166.569,-2897.162,-13699.352,0.0,25024931.661,13.79,0.0,9.722,14.681,25011207.905999996,G31,1274830763440,-2704505.598178575,-4290473.117819467,3854702.8765840703,5016.733667364922
7,2020-05-29-US-MTV-2,Pixel4,1274830762440,1,2,GPS_L1,1274830762357914302,16035421.513,-14164815.614,16342507.792,1964.051,-134.578,-2133.202,-139060.675,-0.0,24733362.81,4.197,0.0,7.201,9.469,24594285.464999996,G2,1274830763440,-2704505.598178575,-4290473.117819467,3854702.8765840703,5016.733667364922
8,2020-05-29-US-MTV-2,Pixel4,1274830762440,1,12,GPS_L1,1274830762362689922,-9531071.91,-24106223.804,-6393957.541,572.546,560.662,-3066.52,33622.78,-0.001,23301667.952,2.998,0.0,6.922,5.725,23335278.085,G12,1274830763440,-2704505.598178575,-4290473.117819467,3854702.8765840703,5016.733667364922
9,2020-05-29-US-MTV-2,Pixel4,1274830762440,1,20,GPS_L1,1274830762359357959,-21394120.45,-12975311.401,-9307910.17,-565.972,-1068.914,2792.579,158176.078,0.0,24300565.33,3.298,0.0,9.329,10.262,24458721.817,G20,1274830763440,-2704505.598178575,-4290473.117819467,3854702.8765840703,5016.733667364922
10,2020-05-29-US-MTV-2,Pixel4,1274830762440,1,18,GPS_L1,1274830762368075587,-22727462.485,-6825797.896,11943764.328,1498.763,-324.324,2662.341,61461.188,0.003,21687086.204,2.398,0.0,4.729,3.54,21748539.123000003,G18,1274830763440,-2704505.598178575,-4290473.117819467,3854702.8765840703,5016.733667364922
0,2020-05-29-US-MTV-2,Pixel4,1274830763440,1,5,GPS_L1,1274830763368167208,4983691.352,-16779993.153,19781047.154,1641.195,1956.996,1257.642,-4083.24,-0.001,21659618.919,1.799,0.0,4.487,3.592,21655527.6,G5,1274830764440,-2704492.9417913626,-4290495.418736251,3854687.6170147094,5023.072756665822
1,2020-05-29-US-MTV-2,Pixel4,1274830763440,1,13,GPS_L1,1274830763356664023,12997690.741,-23040078.037,-1826352.273,342.353,-42.491,3185.601,4210.999,0.001,25108187.025,4.797,0.0,9.749,22.481,25112365.794,G13,1274830764440,-2704492.9417913626,-4290495.418736251,3854687.6170147094,5023.072756665822
2,2020-05-29-US-MTV-2,Pixel4,1274830763440,1,15,GPS_L1,1274830763358318397,1751189.768,-24986013.411,-8554978.973,699.357,-882.097,2861.202,-68285.987,0.0,24612218.177,2.698,0.0,9.455,13.063,24543909.672000002,G15,1274830764440,-2704492.9417913626,-4290495.418736251,3854687.6170147094,5023.072756665822
3,2020-05-29-US-MTV-2,Pixel4,1274830763440,1,21,GPS_L1,1274830763363413555,-25227962.206,-2030323.39,8362946.01,911.022,-436.091,2934.084,1491.218,0.002,23084728.236,2.099,0.0,6.48,5.257,23086207.717,G21,1274830764440,-2704492.9417913626,-4290495.418736251,3854687.6170147094,5023.072756665822
4,2020-05-29-US-MTV-2,Pixel4,1274830763440,1,25,GPS_L1,1274830763368334359,-16549016.446,-20805081.708,2287078.7,18.043,-400.11,-3151.628,2472.729,0.001,21609508.31,4.197,0.0,4.519,3.319,21611973.200999998,G25,1274830764440,-2704492.9417913626,-4290495.418736251,3854687.6170147094,5023.072756665822
5,2020-05-29-US-MTV-2,Pixel4,1274830763440,1,29,GPS_L1,1274830763372067169,-8429060.6,-13682534.388,21095576.144,1348.418,-2320.213,-966.531,-34743.118,-0.003,20490440.025,2.398,0.0,3.473,2.62,20455690.813999996,G29,1274830764440,-2704492.9417913626,-4290495.418736251,3854687.6170147094,5023.072756665822
6,2020-05-29-US-MTV-2,Pixel4,1274830763440,1,31,GPS_L1,1274830763356940550,-24312798.37,7448393.113,8393917.196,-1071.721,-166.528,-2897.336,-13699.352,0.0,25025286.316,5.696,0.0,9.723,14.685,25011562.555999998,G31,1274830764440,-2704492.9417913626,-4290495.418736251,3854687.6170147094,5023.072756665822
7,2020-05-29-US-MTV-2,Pixel4,1274830763440,1,2,GPS_L1,1274830763357912786,16037385.43,-14164950.229,16340374.426,1963.789,-134.651,-2133.536,-139060.676,-0.0,24733817.296,4.797,0.0,7.202,9.472,24594739.946000002,G2,1274830764440,-2704492.9417913626,-4290495.418736251,3854687.6170147094,5023.072756665822
8,2020-05-29-US-MTV-2,Pixel4,1274830763440,1,12,GPS_L1,1274830763362687617,-9530499.25,-24105662.996,-6397023.987,572.776,560.956,-3066.386,33622.779,-0.001,23302358.974,2.998,0.0,6.923,5.727,23335969.102999996,G12,1274830764440,-2704492.9417913626,-4290495.418736251,3854687.6170147094,5023.072756665822
9,2020-05-29-US-MTV-2,Pixel4,1274830763440,1,20,GPS_L1,1274830763359360264,-21394686.334,-12976380.174,-9305117.488,-565.793,-1068.628,2792.774,158176.078,0.0,24299874.308,2.698,0.0,9.327,10.257,24458030.802,G20,1274830764440,-2704492.9417913626,-4290495.418736251,3854687.6170147094,5023.072756665822
10,2020-05-29-US-MTV-2,Pixel4,1274830763440,1,18,GPS_L1,1274830763368076692,-22725963.563,-6826122.276,11946426.545,1499.078,-324.434,2662.087,61461.192,0.003,21686754.933,2.398,0.0,4.728,3.54,21748207.857,G18,1274830764440,-2704492.9417913626,-4290495.418736251,3854687.6170147094,5023.072756665822
0,2020-05-29-US-MTV-2,Pixel4,1274830764440,1,5,GPS_L1,1274830764368165941,4985332.648,-16778036.143,19782304.58,1641.399,1957.03,1257.214,-4083.241,-0.001,21659998.756,1.799,0.0,4.488,3.593,21655907.434,G5,1274830765440,-2704480.252617189,-4290517.736116982,3854672.2631248967,5030.125027189418
1,2020-05-29-US-MTV-2,Pixel4,1274830764440,1,13,GPS_L1,1274830764356665688,12998032.987,-23040120.368,-1823166.648,342.138,-42.171,3185.64,4211.0,0.001,25107687.87,4.797,0.0,9.748,22.466,25111866.656000003,G13,1274830765440,-2704480.252617189,-4290517.736116982,3854672.2631248967,5030.125027189418
2,2020-05-29-US-MTV-2,Pixel4,1274830764440,1,15,GPS_L1,1274830764358320392,1751889.048,-24986895.359,-8552117.673,699.201,-881.795,2861.386,-68285.986,0.0,24611620.091,2.698,0.0,9.453,13.057,24543311.594999995,G15,1274830765440,-2704480.252617189,-4290517.736116982,3854672.2631248967,5030.125027189418
3,2020-05-29-US-MTV-2,Pixel4,1274830764440,1,21,GPS_L1,1274830764363414661,-25227051.016,-2030759.532,8365880.009,911.356,-436.192,2933.908,1491.22,0.002,23084396.666,2.398,0.0,6.48,5.256,23085876.15,G21,1274830765440,-2704480.252617189,-4290517.736116982,3854672.2631248967,5030.125027189418
4,2020-05-29-US-MTV-2,Pixel4,1274830764440,1,25,GPS_L1,1274830764368332622,-16548998.302,-20805481.656,2283927.053,18.244,-399.787,-3151.676,2472.731,0.001,21610029.049,4.197,0.0,4.519,3.32,21612493.940999996,G25,1274830765440,-2704480.252617189,-4290517.736116982,3854672.2631248967,5030.125027189418
5,2020-05-29-US-MTV-2,Pixel4,1274830764440,1,29,GPS_L1,1274830764372067557,-8427712.283,-13684854.591,21094609.386,1348.215,-2320.191,-966.982,-34743.12,-0.003,20490323.705,2.398,0.0,3.472,2.62,20455574.492999997,G29,1274830765440,-2704480.252617189,-4290517.736116982,3854672.2631248967,5030.125027189418
6,2020-05-29-US-MTV-2,Pixel4,1274830764440,1,31,GPS_L1,1274830764356939390,-24313869.914,7448226.605,8391019.776,-1071.37,-166.487,-2897.51,-13699.351,0.0,25025634.075,9.294,0.0,9.724,14.69,25011910.31,G31,1274830765440,-2704480.252617189,-4290517.736116982,3854672.2631248967,5030.125027189418
7,2020-05-29-US-MTV-2,Pixel4,1274830764440,1,2,GPS_L1,1274830764357911235,16039349.085,-14165084.915,16338240.727,1963.527,-134.723,-2133.87,-139060.676,-0.0,24734282.274,4.197,0.0,7.202,9.475,24595204.921,G2,1274830765440,-2704480.252617189,-4290517.736116982,3854672.2631248967,5030.125027189418
8,2020-05-29-US-MTV-2,Pixel4,1274830764440,1,12,GPS_L1,1274830764362685326,-9529926.359,-24105101.894,-6400090.299,573.007,561.249,-3066.252,33622.778,-0.001,23303045.798,2.998,0.0,6.924,5.728,23336655.924000002,G12,1274830765440,-2704480.252617189,-4290517.736116982,3854672.2631248967,5030.125027189418
9,2020-05-29-US-MTV-2,Pixel4,1274830764440,1,20,GPS_L1,1274830764359362545,-21395252.039,-12977448.662,-9302324.61,-565.614,-1068.343,2792.969,158176.079,0.0,24299190.481,4.197,0.0,9.325,10.252,24457346.983,G20,1274830765440,-2704480.252617189,-4290517.736116982,3854672.2631248967,5030.125027189418
10,2020-05-29-US-MTV-2,Pixel4,1274830764440,1,18,GPS_L1,1274830764368077784,-22724464.325,-6826446.766,11949088.507,1499.393,-324.544,2661.833,61461.195,0.003,21686427.56,2.398,0.0,4.728,3.539,21747880.487999998,G18,1274830765440,-2704480.252617189,-4290517.736116982,3854672.2631248967,5030.125027189418
0,2020-05-29-US-MTV-2,Pixel4,1274830765440,1,5,GPS_L1,1274830765368164676,4986974.148,-16776079.098,19783561.578,1641.603,1957.064,1256.786,-4083.242,-0.001,21660377.993,2.099,0.0,4.488,3.593,21656286.67,G5,1274830766440,-2704467.5494597005,-4290540.06782125,3854656.78771856,5036.4214741412425
1,2020-05-29-US-MTV-2,Pixel4,1274830765440,1,13,GPS_L1,1274830765356667338,12998375.018,-23040162.38,-1819980.982,341.923,-41.851,3185.679,4211.001,0.001,25107193.213,4.797,0.0,9.747,22.451,25111372.015999995,G13,1274830766440,-2704467.5494597005,-4290540.06782125,3854656.78771856,5036.4214741412425
2,2020-05-29-US-MTV-2,Pixel4,1274830765440,1,15,GPS_L1,1274830765358322396,1752588.172,-24987777.004,-8549256.189,699.044,-881.492,2861.57,-68285.986,0.0,24611019.307,2.698,0.0,9.452,13.051,24542710.818,G15,1274830766440,-2704467.5494597005,-4290540.06782125,3854656.78771856,5036.4214741412425
3,2020-05-29-US-MTV-2,Pixel4,1274830765440,1,21,GPS_L1,1274830765363415785,-25226139.492,-2031195.775,8368813.832,911.689,-436.293,2933.732,1491.221,0.002,23084059.699,2.398,0.0,6.479,5.255,23085539.186000004,G21,1274830766440,-2704467.5494597005,-4290540.06782125,3854656.78771856,5036.4214741412425
4,2020-05-29-US-MTV-2,Pixel4,1274830765440,1,25,GPS_L1,1274830765368330882,-16548979.957,-20805881.28,2280775.359,18.445,-399.464,-3151.724,2472.732,0.001,21610550.688,4.197,0.0,4.52,3.32,21613015.580000002,G25,1274830766440,-2704467.5494597005,-4290540.06782125,3854656.78771856,5036.4214741412425
5,2020-05-29-US-MTV-2,Pixel4,1274830765440,1,29,GPS_L1,1274830765372067928,-8426364.17,-13687174.771,21093642.178,1348.012,-2320.167,-967.433,-34743.123,-0.003,20490212.482,2.398,0.0,3.472,2.619,20455463.268000003,G29,1274830766440,-2704467.5494597005,-4290540.06782125,3854656.78771856,5036.4214741412425
6,2020-05-29-US-MTV-2,Pixel4,1274830765440,1,31,GPS_L1,1274830765356938191,-24314941.107,7448060.139,8388122.181,-1071.019,-166.446,-2897.685,-13699.351,0.0,25025993.526,7.195,0.0,9.725,14.694,25012269.756,G31,1274830766440,-2704467.5494597005,-4290540.06782125,3854656.78771856,5036.4214741412425
7,2020-05-29-US-MTV-2,Pixel4,1274830765440,1,2,GPS_L1,1274830765357909698,16041312.479,-14165219.675,16336106.693,1963.265,-134.796,-2134.204,-139060.677,-0.0,24734743.055,3.897,0.0,7.203,9.479,24595665.696,G2,1274830766440,-2704467.5494597005,-4290540.06782125,3854656.78771856,5036.4214741412425
8,2020-05-29-US-MTV-2,Pixel4,1274830765440,1,12,GPS_L1,1274830765362683039,-9529353.237,-24104540.5,-6403156.477,573.238,561.542,-3066.118,33622.777,-0.001,23303731.423,2.998,0.0,6.925,5.73,23337341.544999998,G12,1274830766440,-2704467.5494597005,-4290540.06782125,3854656.78771856,5036.4214741412425
9,2020-05-29-US-MTV-2,Pixel4,1274830765440,1,20,GPS_L1,1274830765359364841,-21395817.565,-12978516.865,-9299531.538,-565.436,-1068.058,2793.163,158176.079,0.0,24298502.158,5.096,0.0,9.324,10.247,24456658.665999997,G20,1274830766440,-2704467.5494597005,-4290540.06782125,3854656.78771856,5036.4214741412425
10,2020-05-29-US-MTV-2,Pixel4,1274830765440,1,18,GPS_L1,1274830765368078889,-22722964.772,-6826771.366,11951750.215,1499.708,-324.654,2661.579,61461.199,0.003,21686096.289,2.398,0.0,4.727,3.539,21747549.222,G18,1274830766440,-2704467.5494597005,-4290540.06782125,3854656.78771856,5036.4214741412425
0,2020-05-29-US-MTV-2,Pixel4,1274830766440,1,5,GPS_L1,1274830766368163405,4988615.852,-16774122.02,19784818.148,1641.807,1957.098,1256.358,-4083.243,-0.001,21660759.03,2.099,0.0,4.488,3.593,21656667.706,G5,1274830767440,-2704454.92198116,-4290562.448957616,3854641.122402404,5043.485150079491
1,2020-05-29-US-MTV-2,Pixel4,1274830766440,1,13,GPS_L1,1274830766356669000,12998716.834,-23040204.07,-1816795.279,341.708,-41.531,3185.718,4211.001,0.001,25106694.958,4.797,0.0,9.745,22.436,25110873.777999997,G13,1274830767440,-2704454.92198116,-4290562.448957616,3854641.122402404,5043.485150079491
2,2020-05-29-US-MTV-2,Pixel4,1274830766440,1,15,GPS_L1,1274830766358324392,1753287.138,-24988658.347,-8546394.522,698.887,-881.19,2861.754,-68285.985,0.0,24610420.921,2.698,0.0,9.45,13.045,24542112.441,G15,1274830767440,-2704454.92198116,-4290562.448957616,3854641.122402404,5043.485150079491
3,2020-05-29-US-MTV-2,Pixel4,1274830766440,1,21,GPS_L1,1274830766363416907,-25225227.635,-2031632.12,8371747.48,912.022,-436.394,2933.556,1491.223,0.002,23083723.332,2.398,0.0,6.478,5.255,23085202.822,G21,1274830767440,-2704454.92198116,-4290562.448957616,3854641.122402404,5043.485150079491
4,2020-05-29-US-MTV-2,Pixel4,1274830766440,1,25,GPS_L1,1274830766368329166,-16548961.411,-20806280.581,2277623.616,18.646,-399.141,-3151.772,2472.734,0.001,21611065.132,4.197,0.0,4.52,3.32,21613530.026,G25,1274830767440,-2704454.92198116,-4290562.448957616,3854641.122402404,5043.485150079491
5,2020-05-29-US-MTV-2,Pixel4,1274830766440,1,29,GPS_L1,1274830766372068306,-8425016.26,-13689494.928,21092674.52,1347.809,-2320.144,-967.883,-34743.126,-0.003,20490099.161,2.398,0.0,3.472,2.619,20455349.944000002,G29,1274830767440,-2704454.92198116,-4290562.448957616,3854641.122402404,5043.485150079491
6,2020-05-29-US-MTV-2,Pixel4,1274830766440,1,31,GPS_L1,1274830766356937031,-24316011.949,7447893.714,8385224.413,-1070.667,-166.405,-2897.859,-13699.351,0.0,25026341.285,6.296,0.0,9.725,14.699,25012617.509999998,G31,1274830767440,-2704454.92198116,-4290562.448957616,3854641.122402404,5043.485150079491
7,2020-05-29-US-MTV-2,Pixel4,1274830766440,1,2,GPS_L1,1274830766357908161,16043275.61,-14165354.506,16333972.326,1963.003,-134.868,-2134.537,-139060.677,-0.0,24735203.836,3.897,0.0,7.203,9.482,24596126.473999996,G2,1274830767440,-2704454.92198116,-4290562.448957616,3854641.122402404,5043.485150079491
8,2020-05-29-US-MTV-2,Pixel4,1274830766440,1,12,GPS_L1,1274830766362680738,-9528779.884,-24103978.813,-6406222.52,573.469,561.835,-3065.984,33622.776,-0.001,23304421.246,2.698,0.0,6.926,5.731,23338031.365000002,G12,1274830767440,-2704454.92198116,-4290562.448957616,3854641.122402404,5043.485150079491
9,2020-05-29-US-MTV-2,Pixel4,1274830766440,1,20,GPS_L1,1274830766359367174,-21396382.913,-12979584.782,-9296738.271,-565.257,-1067.772,2793.358,158176.08,0.0,24297802.742,2.998,0.0,9.322,10.242,24455959.257999998,G20,1274830767440,-2704454.92198116,-4290562.448957616,3854641.122402404,5043.485150079491
10,2020-05-29-US-MTV-2,Pixel4,1274830766440,1,18,GPS_L1,1274830766368079975,-22721464.905,-6827096.075,11954411.669,1500.023,-324.764,2661.324,61461.202,0.003,21685770.714,2.398,0.0,4.727,3.539,21747223.65,G18,1274830767440,-2704454.92198116,-4290562.448957616,3854641.122402404,5043.485150079491
11,2020-05-29-US-MTV-2,Pixel4,1274830766440,1,26,GPS_L1,1274830766360866846,-13595367.953,7653916.066,21469977.754,-1640.52,-2192.931,-234.627,64673.622,0.002,23848212.387,11.992,0.0,7.301,7.979,23912870.729000002,G26,1274830767440,-2704454.92198116,-4290562.448957616,3854641.122402404,5043.485150079491
0,2020-05-29-US-MTV-2,Pixel4,1274830767440,1,5,GPS_L1,1274830767368162143,4990257.76,-16772164.907,19786074.29,1642.012,1957.132,1255.93,-4083.243,-0.001,21661137.368,2.099,0.0,4.488,3.594,21657046.042999998,G5,1274830768440,-2704442.2415651265,-4290584.986872046,3854625.468511777,5053.008273386842
1,2020-05-29-US-MTV-2,Pixel4,1274830767440,1,13,GPS_L1,1274830767356670664,12999058.435,-23040245.441,-1813609.535,341.493,-41.21,3185.757,4211.002,0.001,25106196.103,4.197,0.0,9.744,22.421,25110374.94,G13,1274830768440,-2704442.2415651265,-4290584.986872046,3854625.468511777,5053.008273386842
2,2020-05-29-US-MTV-2,Pixel4,1274830767440,1,15,GPS_L1,1274830767358326381,1753985.948,-24989539.387,-8543532.671,698.73,-880.887,2861.937,-68285.985,0.0,24609824.634,2.398,0.0,9.449,13.039,24541516.161,G15,1274830768440,-2704442.2415651265,-4290584.986872046,3854625.468511777,5053.008273386842
3,2020-05-29-US-MTV-2,Pixel4,1274830767440,1,21,GPS_L1,1274830767363418012,-25224315.445,-2032068.565,8374680.95,912.355,-436.495,2933.38,1491.225,0.002,23083392.061,2.099,0.0,6.477,5.254,23084871.555,G21,1274830768440,-2704442.2415651265,-4290584.986872046,3854625.468511777,5053.008273386842
4,2020-05-29-US-MTV-2,Pixel4,1274830767440,1,25,GPS_L1,1274830767368327411,-16548942.663,-20806679.559,2274471.826,18.847,-398.817,-3151.82,2472.735,0.001,21611591.268,4.797,0.0,4.521,3.321,21614056.161,G25,1274830768440,-2704442.2415651265,-4290584.986872046,3854625.468511777,5053.008273386842
5,2020-05-29-US-MTV-2,Pixel4,1274830767440,1,29,GPS_L1,1274830767372068681,-8423668.553,-13691815.062,21091706.41,1347.606,-2320.121,-968.334,-34743.129,-0.003,20489986.738,2.398,0.0,3.472,2.619,20455237.518000003,G29,1274830768440,-2704442.2415651265,-4290584.986872046,3854625.468511777,5053.008273386842
