,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
4,2020-06-11-US-MTV-1,Pixel4,1275934216446,1,2,GPS_L1,1275934216372402710,-13812397.14,-22660852.464,-959194.225,147.698,-313.559,3166.782,-141076.756,-0.002,22142254.181,2.398,0.0,3.393,3.924,22001170.108000003,G2,1275934217446,-2694477.6942800866,-4296853.088309138,3854480.1373456554,806.7659977852736
5,2020-06-11-US-MTV-1,Pixel4,1275934216446,1,6,GPS_L1,1275934216376122148,-5303816.075,-24457444.864,8878348.908,674.097,916.458,2948.574,-86062.673,-0.002,21027194.721,3.598,0.0,2.576,2.98,20941126.492,G6,1275934217446,-2694477.6942800866,-4296853.088309138,3854480.1373456554,806.7659977852736
6,2020-06-11-US-MTV-1,Pixel4,1275934216446,1,12,GPS_L1,1275934216370072998,-18498990.054,3498488.799,18434565.3,1365.802,-1967.175,1736.914,32158.128,-0.002,22840684.268,3.897,0.0,3.844,5.586,22872832.966,G12,1275934217446,-2694477.6942800866,-4296853.088309138,3854480.1373456554,806.7659977852736
7,2020-06-11-US-MTV-1,Pixel4,1275934216446,1,24,GPS_L1,1275934216375752666,-18790188.409,-7627761.859,17137223.93,-914.166,-2019.889,-1843.121,-4265.006,-0.0,21137962.638,4.197,0.0,2.565,3.116,21133691.950999998,G24,1275934217446,-2694477.6942800866,-4296853.088309138,3854480.1373456554,806.7659977852736
8,2020-06-11-US-MTV-1,Pixel4,1275934216446,1,28,GPS_L1,1275934216368284846,11100218.103,-22805167.491,8709886.511,791.019,-669.549,-2946.016,212723.531,-0.0,23376758.751,4.797,0.0,4.523,6.173,23589471.586,G28,1275934217446,-2694477.6942800866,-4296853.088309138,3854480.1373456554,806.7659977852736
0,2020-06-11-US-MTV-1,Pixel4,1275934217446,1,13,GPS_L1,1275934217361938972,-18905670.036,-13197991.663,-13385812.934,1681.456,136.56,-2522.256,5247.626,0.001,25279203.916,5.096,0.0,7.261,24.334,25284419.947,G13,1275934218446,-2694465.2423930336,-4296874.929202412,3854464.7963990564,811.3029125850787
1,2020-06-11-US-MTV-1,Pixel4,1275934217446,1,17,GPS_L1,1275934217371893431,5458238.273,-14188045.251,22197482.093,2685.689,372.321,-435.044,83719.637,0.003,22294932.184,4.797,0.0,3.1,3.925,22378644.795999996,G17,1275934218446,-2694465.2423930336,-4296874.929202412,3854464.7963990564,811.3029125850787
2,2020-06-11-US-MTV-1,Pixel4,1275934217446,1,15,GPS_L1,1275934217361581876,-25416882.573,-4583527.293,-7308356.043,870.036,-356.184,-2891.675,-67437.798,0.002,25386258.604,3.598,0.0,6.524,19.841,25318794.441,G15,1275934218446,-2694465.2423930336,-4296874.929202412,3854464.7963990564,811.3029125850787
3,2020-06-11-US-MTV-1,Pixel4,1275934217446,1,19,GPS_L1,1275934217377629716,-3340117.821,-15050353.939,21331519.787,2740.519,429.098,718.79,-43924.006,0.001,20575237.204,1.799,0.0,2.37,2.857,20531307.970999997,G19,1275934218446,-2694465.2423930336,-4296874.929202412,3854464.7963990564,811.3029125850787
4,2020-06-11-US-MTV-1,Pixel4,1275934217446,1,2,GPS_L1,1275934217372404434,-13812249.354,-22661165.853,-956027.427,147.873,-313.218,3166.802,-141076.758,-0.002,22141737.339,2.698,0.0,3.393,3.923,22000653.265,G2,1275934218446,-2694465.2423930336,-4296874.929202412,3854464.7963990564,811.3029125850787
5,2020-06-11-US-MTV-1,Pixel4,1275934217446,1,6,GPS_L1,1275934217376123052,-5303141.868,-24456528.259,8881297.39,674.315,916.75,2948.385,-86062.674,-0.002,21026923.708,4.797,0.0,2.576,2.98,20940855.478,G6,1275934218446,-2694465.2423930336,-4296874.929202412,3854464.7963990564,811.3029125850787
6,2020-06-11-US-MTV-1,Pixel4,1275934217446,1,12,GPS_L1,1275934217370074591,-18497624.241,3496521.492,18436302.016,1365.82,-1967.432,1736.512,32158.126,-0.002,22840206.699,5.096,0.0,3.844,5.585,22872355.395999998,G12,1275934218446,-2694465.2423930336,-4296874.929202412,3854464.7963990564,811.3029125850787
7,2020-06-11-US-MTV-1,Pixel4,1275934217446,1,24,GPS_L1,1275934217375753101,-18791102.573,-7629781.621,17135380.625,-914.16,-2019.633,-1843.486,-4265.006,-0.0,21137832.228,4.197,0.0,2.565,3.115,21133561.542,G24,1275934218446,-2694465.2423930336,-4296874.929202412,3854464.7963990564,811.3029125850787
8,2020-06-11-US-MTV-1,Pixel4,1275934217446,1,28,GPS_L1,1275934217368283620,11101008.987,-22805836.922,8706940.408,790.751,-669.315,-2946.196,212723.531,-0.0,23377126.297,3.897,0.0,4.523,6.174,23589839.131,G28,1275934218446,-2694465.2423930336,-4296874.929202412,3854464.7963990564,811.3029125850787
0,2020-06-11-US-MTV-1,Pixel4,1275934218446,1,13,GPS_L1,1275934218361937026,-18903988.424,-13197855.123,-13388335.045,1681.773,136.522,-2521.975,5247.627,0.001,25279787.312,4.797,0.0,7.262,24.354,25285003.323000003,G13,1275934219446,-2694452.2017680574,-4296897.064929781,3854449.5540101137,814.0658734825763
1,2020-06-11-US-MTV-1,Pixel4,1275934218446,1,17,GPS_L1,1275934218371891905,5460923.944,-14187673.019,22197046.822,2685.661,372.144,-435.499,83719.64,0.003,22295389.668,4.197,0.0,3.101,3.925,22379102.282,G17,1275934219446,-2694452.2017680574,-4296897.064929781,3854449.5540101137,814.0658734825763
2,2020-06-11-US-MTV-1,Pixel4,1275934218446,1,15,GPS_L1,1275934218361580187,-25416012.369,-4583883.506,-7311247.638,870.373,-356.241,-2891.524,-67437.796,0.002,25386764.953,5.696,0.0,6.525,19.852,25319300.78,G15,1275934219446,-2694452.2017680574,-4296897.064929781,3854449.5540101137,814.0658734825763
3,2020-06-11-US-MTV-1,Pixel4,1275934218446,1,19,GPS_L1,1275934218377628692,-3337377.245,-15049924.917,21332238.343,2740.637,428.947,718.324,-43924.006,0.001,20575544.192,1.799,0.0,2.37,2.857,20531614.959,G19,1275934219446,-2694452.2017680574,-4296897.064929781,3854449.5540101137,814.0658734825763
4,2020-06-11-US-MTV-1,Pixel4,1275934218446,1,2,GPS_L1,1275934218372406159,-13812101.393,-22661478.901,-952860.609,148.048,-312.878,3166.823,-141076.76,-0.002,22141220.197,2.398,0.0,3.392,3.923,22000136.121999998,G2,1275934219446,-2694452.2017680574,-4296897.064929781,3854449.5540101137,814.0658734825763
5,2020-06-11-US-MTV-1,Pixel4,1275934218446,1,6,GPS_L1,1275934218376123976,-5302467.442,-24455611.361,8884245.683,674.534,917.042,2948.196,-86062.676,-0.002,21026646.7,5.096,0.0,2.576,2.98,20940578.468,G6,1275934219446,-2694452.2017680574,-4296897.064929781,3854449.5540101137,814.0658734825763
6,2020-06-11-US-MTV-1,Pixel4,1275934218446,1,12,GPS_L1,1275934218370076187,-18496258.41,3494553.929,18438038.33,1365.837,-1967.689,1736.11,32158.124,-0.002,22839728.23,5.696,0.0,3.844,5.584,22871876.926000003,G12,1275934219446,-2694452.2017680574,-4296897.064929781,3854449.5540101137,814.0658734825763
7,2020-06-11-US-MTV-1,Pixel4,1275934218446,1,24,GPS_L1,1275934218375753524,-18792016.731,-7631801.128,17133536.956,-914.155,-2019.378,-1843.851,-4265.006,-0.0,21137705.416,4.197,0.0,2.565,3.115,21133434.73,G24,1275934219446,-2694452.2017680574,-4296897.064929781,3854449.5540101137,814.0658734825763
8,2020-06-11-US-MTV-1,Pixel4,1275934218446,1,28,GPS_L1,1275934218368282447,11101799.603,-22806506.118,8703994.125,790.483,-669.08,-2946.376,212723.531,-0.0,23377477.954,3.598,0.0,4.524,6.176,23590190.785,G28,1275934219446,-2694452.2017680574,-4296897.064929781,3854449.5540101137,814.0658734825763
0,2020-06-11-US-MTV-1,Pixel4,1275934219446,1,13,GPS_L1,1275934219361935117,-18902306.497,-13197718.62,-13390856.873,1682.09,136.484,-2521.693,5247.628,0.001,25280359.616,10.493,0.0,7.264,24.374,25285575.606,G13,1275934220446,-2694439.0981476563,-4296919.386707484,3854434.182026737,817.6567878038178
1,2020-06-11-US-MTV-1,Pixel4,1275934219446,1,17,GPS_L1,1275934219371890376,5463609.587,-14187300.963,22196611.097,2685.633,371.968,-435.953,83719.643,0.003,22295848.05,3.598,0.0,3.101,3.926,22379560.666,G17,1275934220446,-2694439.0981476563,-4296919.386707484,3854434.182026737,817.6567878038178
2,2020-06-11-US-MTV-1,Pixel4,1275934219446,1,15,GPS_L1,1275934219361578512,-25415141.829,-4584239.775,-7314139.082,870.71,-356.298,-2891.373,-67437.794,0.002,25387267.106,3.897,0.0,6.526,19.864,25319802.922,G15,1275934220446,-2694439.0981476563,-4296919.386707484,3854434.182026737,817.6567878038178
3,2020-06-11-US-MTV-1,Pixel4,1275934219446,1,19,GPS_L1,1275934219377627666,-3334636.551,-15049496.046,21332956.432,2740.755,428.797,717.858,-43924.005,0.001,20575851.779,1.799,0.0,2.371,2.857,20531922.546,G19,1275934220446,-2694439.0981476563,-4296919.386707484,3854434.182026737,817.6567878038178
4,2020-06-11-US-MTV-1,Pixel4,1275934219446,1,2,GPS_L1,1275934219372407872,-13811953.257,-22661791.61,-949693.771,148.223,-312.538,3166.843,-141076.762,-0.002,22140706.653,2.398,0.0,3.392,3.922,21999622.577000003,G2,1275934220446,-2694439.0981476563,-4296919.386707484,3854434.182026737,817.6567878038178
5,2020-06-11-US-MTV-1,Pixel4,1275934219446,1,6,GPS_L1,1275934219376124862,-5301792.798,-24454694.172,8887193.786,674.752,917.335,2948.006,-86062.678,-0.002,21026381.084,4.797,0.0,2.575,2.98,20940312.851,G6,1275934220446,-2694439.0981476563,-4296919.386707484,3854434.182026737,817.6567878038178
6,2020-06-11-US-MTV-1,Pixel4,1275934219446,1,12,GPS_L1,1275934219370077778,-18494892.562,3492586.108,18439774.242,1365.855,-1967.946,1735.709,32158.122,-0.002,22839251.26,5.096,0.0,3.844,5.583,22871399.955000002,G12,1275934220446,-2694439.0981476563,-4296919.386707484,3854434.182026737,817.6567878038178
7,2020-06-11-US-MTV-1,Pixel4,1275934219446,1,24,GPS_L1,1275934219375753953,-18792930.883,-7633820.379,17131692.922,-914.149,-2019.123,-1844.216,-4265.006,-0.0,21137576.805,4.797,0.0,2.565,3.115,21133306.119,G24,1275934220446,-2694439.0981476563,-4296919.386707484,3854434.182026737,817.6567878038178
8,2020-06-11-US-MTV-1,Pixel4,1275934219446,1,28,GPS_L1,1275934219368281221,11102589.95,-22807175.08,8701047.662,790.215,-668.845,-2946.556,212723.531,-0.0,23377845.499,3.897,0.0,4.525,6.177,23590558.328,G28,1275934220446,-2694439.0981476563,-4296919.386707484,3854434.182026737,817.6567878038178
0,2020-06-11-US-MTV-1,Pixel4,1275934220446,1,13,GPS_L1,1275934220361933089,-18900624.252,-13197582.155,-13393378.42,1682.407,136.446,-2521.411,5247.63,0.001,25280967.595,9.294,0.0,7.265,24.394,25286183.565999996,G13,1275934221446,-2694426.259960545,-4296941.864070732,3854418.42029947,819.7495530391822
1,2020-06-11-US-MTV-1,Pixel4,1275934220446,1,17,GPS_L1,1275934220371888840,5466295.2,-14186929.085,22196174.918,2685.604,371.791,-436.407,83719.646,0.003,22296308.532,3.298,0.0,3.102,3.926,22380021.150000002,G17,1275934221446,-2694426.259960545,-4296941.864070732,3854418.42029947,819.7495530391822
2,2020-06-11-US-MTV-1,Pixel4,1275934220446,1,15,GPS_L1,1275934220361576818,-25414270.953,-4584596.101,-7317030.375,871.047,-356.355,-2891.223,-67437.792,0.002,25387774.954,7.195,0.0,6.527,19.875,25320310.76,G15,1275934221446,-2694426.259960545,-4296941.864070732,3854418.42029947,819.7495530391822
3,2020-06-11-US-MTV-1,Pixel4,1275934220446,1,19,GPS_L1,1275934220377626662,-3331895.74,-15049067.326,21333674.055,2740.873,428.646,717.391,-43924.005,0.001,20576152.771,1.799,0.0,2.371,2.857,20532223.538000003,G19,1275934221446,-2694426.259960545,-4296941.864070732,3854418.42029947,819.7495530391822
4,2020-06-11-US-MTV-1,Pixel4,1275934220446,1,2,GPS_L1,1275934220372409624,-13811804.947,-22662103.978,-946526.913,148.398,-312.197,3166.863,-141076.764,-0.002,22140181.416,2.398,0.0,3.392,3.921,21999097.339,G2,1275934221446,-2694426.259960545,-4296941.864070732,3854418.42029947,819.7495530391822
5,2020-06-11-US-MTV-1,Pixel4,1275934220446,1,6,GPS_L1,1275934220376125790,-5301117.936,-24453776.69,8890141.7,674.971,917.627,2947.817,-86062.68,-0.002,21026102.877,4.197,0.0,2.575,2.98,20940034.642,G6,1275934221446,-2694426.259960545,-4296941.864070732,3854418.42029947,819.7495530391822
6,2020-06-11-US-MTV-1,Pixel4,1275934220446,1,12,GPS_L1,1275934220370079320,-18493526.696,3490618.031,18441509.752,1365.873,-1968.202,1735.307,32158.119,-0.002,22838788.98,4.197,0.0,3.843,5.582,22870937.674000002,G12,1275934221446,-2694426.259960545,-4296941.864070732,3854418.42029947,819.7495530391822
7,2020-06-11-US-MTV-1,Pixel4,1275934220446,1,24,GPS_L1,1275934220375754346,-18793845.03,-7635839.375,17129848.523,-914.143,-2018.868,-1844.581,-4265.007,-0.0,21137458.986,4.197,0.0,2.565,3.115,21133188.299000002,G24,1275934221446,-2694426.259960545,-4296941.864070732,3854418.42029947,819.7495530391822
8,2020-06-11-US-MTV-1,Pixel4,1275934220446,1,28,GPS_L1,1275934220368280000,11103380.03,-22807843.807,8698101.02,789.947,-668.61,-2946.736,212723.531,-0.0,23378211.546,4.797,0.0,4.525,6.178,23590924.374,G28,1275934221446,-2694426.259960545,-4296941.864070732,3854418.42029947,819.7495530391822
0,2020-06-11-US-MTV-1,Pixel4,1275934221446,1,13,GPS_L1,1275934221361931137,-18898941.69,-13197445.728,-13395899.686,1682.723,136.408,-2521.129,5247.631,0.001,25281552.79,9.294,0.0,7.266,24.414,25286768.741,G13,1275934222446,-2694413.7179305116,-4296964.515278995,3854402.3095559715,821.0808738722569
