,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
4,2020-06-11-US-MTV-1,Pixel4,1275934764446,1,12,GPS_L1,1275934764370982553,-17749487.468,2382780.071,19325071.281,1366.673,-2103.081,1511.323,32156.958,-0.002,22568006.539,2.398,0.0,3.686,5.052,22600154.759,G12,1275934765446,-2698017.0849092943,-4300243.762840125,3848393.15812769,643.4457982138157
5,2020-06-11-US-MTV-1,Pixel4,1275934764446,1,24,GPS_L1,1275934764375956147,-19288916.952,-8695544.173,16073534.361,-903.448,-1875.75,-2036.815,-4265.079,-0.0,21076960.569,1.499,0.0,2.573,3.057,21072689.86,G24,1275934765446,-2698017.0849092943,-4300243.762840125,3848393.15812769,643.4457982138157
0,2020-06-11-US-MTV-1,Pixel4,1275934765446,1,17,GPS_L1,1275934765371031249,6923908.439,-14010542.65,21891121.802,2660.154,275.615,-682.519,83721.321,0.003,22553407.845,3.298,0.0,3.335,4.247,22637121.583999995,G17,1275934766446,-2698022.058368744,-4300219.494973743,3848415.2456717645,645.0271959175896
1,2020-06-11-US-MTV-1,Pixel4,1275934765446,1,19,GPS_L1,1275934765377032286,-1822485.868,-14838451.336,21654983.474,2794.854,343.244,461.066,-43923.674,0.001,20754342.213,3.598,0.0,2.493,2.98,20710413.066,G19,1275934766446,-2698022.058368744,-4300219.494973743,3848415.2456717645,645.0271959175896
2,2020-06-11-US-MTV-1,Pixel4,1275934765446,1,2,GPS_L1,1275934765373309919,-13703753.931,-22782434.439,780588.619,250.242,-130.763,3167.832,-141077.716,-0.002,21870279.765,2.998,0.0,3.177,3.595,21729195.277000003,G2,1275934766446,-2698022.058368744,-4300219.494973743,3848415.2456717645,645.0271959175896
3,2020-06-11-US-MTV-1,Pixel4,1275934765446,1,6,GPS_L1,1275934765376541193,-4899991.176,-23911585.023,10466916.437,798.48,1069.62,2835.468,-86063.671,-0.002,20901568.19,3.298,0.0,2.532,2.893,20815499.094,G6,1275934766446,-2698022.058368744,-4300219.494973743,3848415.2456717645,645.0271959175896
4,2020-06-11-US-MTV-1,Pixel4,1275934765446,1,12,GPS_L1,1275934765370984296,-17748120.8,2380676.866,19326582.395,1366.659,-2103.32,1510.901,32156.956,-0.002,22567484.001,2.698,0.0,3.685,5.051,22599632.221,G12,1275934766446,-2698022.058368744,-4300219.494973743,3848415.2456717645,645.0271959175896
5,2020-06-11-US-MTV-1,Pixel4,1275934765446,1,24,GPS_L1,1275934765375956436,-19289820.384,-8697419.787,16071497.375,-903.415,-1875.479,-2037.156,-4265.079,-0.0,21076873.929,1.799,0.0,2.573,3.057,21072603.220000003,G24,1275934766446,-2698022.058368744,-4300219.494973743,3848415.2456717645,645.0271959175896
0,2020-06-11-US-MTV-1,Pixel4,1275934766446,1,17,GPS_L1,1275934766371029689,6926568.556,-14010267.124,21890439.06,2660.089,275.439,-682.967,83721.324,0.003,22553875.522,2.698,0.0,3.336,4.248,22637589.262000002,G17,1275934767446,-2698027.208525905,-4300195.179274017,3848437.6915265513,643.6016759091681
1,2020-06-11-US-MTV-1,Pixel4,1275934766446,1,19,GPS_L1,1275934766377031185,-1819690.977,-14838108.175,21655444.302,2794.934,343.082,460.592,-43923.673,0.001,20754672.284,3.298,0.0,2.493,2.98,20710743.138,G19,1275934767446,-2698027.208525905,-4300195.179274017,3848437.6915265513,643.6016759091681
2,2020-06-11-US-MTV-1,Pixel4,1275934766446,1,2,GPS_L1,1275934766373311407,-13703503.589,-22782565.04,783756.447,250.44,-130.438,3167.816,-141077.717,-0.002,21869833.674,2.698,0.0,3.177,3.594,21728749.185999997,G2,1275934767446,-2698027.208525905,-4300195.179274017,3848437.6915265513,643.6016759091681
3,2020-06-11-US-MTV-1,Pixel4,1275934766446,1,6,GPS_L1,1275934766376541769,-4899192.578,-23910515.269,10469751.794,798.714,1069.886,2835.245,-86063.673,-0.002,20901395.51,3.298,0.0,2.532,2.893,20815326.412,G6,1275934767446,-2698027.208525905,-4300195.179274017,3848437.6915265513,643.6016759091681
4,2020-06-11-US-MTV-1,Pixel4,1275934766446,1,12,GPS_L1,1275934766370986044,-17746754.146,2378573.422,19328093.088,1366.645,-2103.558,1510.48,32156.953,-0.002,22566959.964,2.398,0.0,3.685,5.05,22599108.182000004,G12,1275934767446,-2698027.208525905,-4300195.179274017,3848437.6915265513,643.6016759091681
5,2020-06-11-US-MTV-1,Pixel4,1275934766446,1,24,GPS_L1,1275934766375956746,-19290723.782,-8699295.131,16069460.047,-903.381,-1875.209,-2037.498,-4265.079,-0.0,21076780.993,1.799,0.0,2.573,3.057,21072510.284,G24,1275934767446,-2698027.208525905,-4300195.179274017,3848437.6915265513,643.6016759091681
6,2020-06-11-US-MTV-1,Pixel4,1275934766446,1,28,GPS_L1,1275934766367569521,11495347.278,-23136482.826,7064017.346,647.008,-532.676,-3035.902,212723.48,-0.0,23591207.791,7.195,0.0,4.905,6.9,23803919.466000002,G28,1275934767446,-2698027.208525905,-4300195.179274017,3848437.6915265513,643.6016759091681
0,2020-06-11-US-MTV-1,Pixel4,1275934767446,1,17,GPS_L1,1275934767371028143,6929228.608,-14009991.773,21889755.869,2660.024,275.264,-683.416,83721.327,0.003,22554339.001,2.099,0.0,3.336,4.248,22638052.744,G17,1275934768446,-2698032.511466699,-4300170.893524781,3848460.475453592,643.2803052456583
1,2020-06-11-US-MTV-1,Pixel4,1275934767446,1,19,GPS_L1,1275934767377030089,-1816896.006,-14837765.175,21655904.656,2795.014,342.92,460.119,-43923.673,0.001,20755000.857,2.998,0.0,2.494,2.98,20711071.71,G19,1275934768446,-2698032.511466699,-4300170.893524781,3848460.475453592,643.2803052456583
2,2020-06-11-US-MTV-1,Pixel4,1275934767446,1,2,GPS_L1,1275934767373312860,-13703253.049,-22782695.315,786924.259,250.639,-130.113,3167.799,-141077.719,-0.002,21869398.076,2.398,0.0,3.177,3.594,21728313.586,G2,1275934768446,-2698032.511466699,-4300170.893524781,3848460.475453592,643.2803052456583
3,2020-06-11-US-MTV-1,Pixel4,1275934767446,1,6,GPS_L1,1275934767376542361,-4898393.746,-23909445.249,10472586.929,798.948,1070.151,2835.022,-86063.674,-0.002,20901218.033,2.698,0.0,2.532,2.892,20815148.935,G6,1275934768446,-2698032.511466699,-4300170.893524781,3848460.475453592,643.2803052456583
4,2020-06-11-US-MTV-1,Pixel4,1275934767446,1,12,GPS_L1,1275934767370987798,-17745387.507,2376469.741,19329603.36,1366.63,-2103.797,1510.059,32156.951,-0.002,22566434.128,2.398,0.0,3.685,5.049,22598582.345000003,G12,1275934768446,-2698032.511466699,-4300170.893524781,3848460.475453592,643.2803052456583
5,2020-06-11-US-MTV-1,Pixel4,1275934767446,1,24,GPS_L1,1275934767375957053,-19291627.147,-8701170.205,16067422.378,-903.347,-1874.939,-2037.839,-4265.079,-0.0,21076688.957,1.499,0.0,2.573,3.057,21072418.248,G24,1275934768446,-2698032.511466699,-4300170.893524781,3848460.475453592,643.2803052456583
6,2020-06-11-US-MTV-1,Pixel4,1275934767446,1,28,GPS_L1,1275934767367568123,11495994.157,-23137015.37,7060981.375,646.753,-532.414,-3036.048,212723.48,-0.0,23591626.901,6.296,0.0,4.906,6.901,23804338.574,G28,1275934768446,-2698032.511466699,-4300170.893524781,3848460.475453592,643.2803052456583
0,2020-06-11-US-MTV-1,Pixel4,1275934768446,1,17,GPS_L1,1275934768371026611,6931888.596,-14009716.599,21889072.229,2659.959,275.088,-683.864,83721.33,0.003,22554798.283,2.398,0.0,3.337,4.249,22638512.026999995,G17,1275934769446,-2698038.134252841,-4300146.876016517,3848483.62870123,641.9756690282043
1,2020-06-11-US-MTV-1,Pixel4,1275934768446,1,19,GPS_L1,1275934768377028967,-1814100.955,-14837422.337,21656364.537,2795.094,342.758,459.645,-43923.672,0.001,20755337.224,2.998,0.0,2.494,2.981,20711408.077000003,G19,1275934769446,-2698038.134252841,-4300146.876016517,3848483.62870123,641.9756690282043
2,2020-06-11-US-MTV-1,Pixel4,1275934768446,1,2,GPS_L1,1275934768373314360,-13703002.31,-22782825.265,790092.054,250.837,-129.788,3167.782,-141077.721,-0.002,21868948.387,2.099,0.0,3.176,3.593,21727863.897,G2,1275934769446,-2698038.134252841,-4300146.876016517,3848483.62870123,641.9756690282043
3,2020-06-11-US-MTV-1,Pixel4,1275934768446,1,6,GPS_L1,1275934768376542940,-4897594.68,-23908374.965,10475421.841,799.182,1070.416,2834.799,-86063.676,-0.002,20901044.453,2.998,0.0,2.532,2.892,20814975.353,G6,1275934769446,-2698038.134252841,-4300146.876016517,3848483.62870123,641.9756690282043
4,2020-06-11-US-MTV-1,Pixel4,1275934768446,1,12,GPS_L1,1275934768370989526,-17744020.882,2374365.82,19331113.21,1366.616,-2104.035,1509.638,32156.949,-0.002,22565916.086,2.698,0.0,3.684,5.048,22598064.303,G12,1275934769446,-2698038.134252841,-4300146.876016517,3848483.62870123,641.9756690282043
5,2020-06-11-US-MTV-1,Pixel4,1275934768446,1,24,GPS_L1,1275934768375957363,-19292530.477,-8703045.008,16065384.367,-903.313,-1874.668,-2038.18,-4265.079,-0.0,21076596.021,1.499,0.0,2.573,3.056,21072325.313,G24,1275934769446,-2698038.134252841,-4300146.876016517,3848483.62870123,641.9756690282043
6,2020-06-11-US-MTV-1,Pixel4,1275934768446,1,28,GPS_L1,1275934768367566705,11496640.781,-23137547.651,7057945.257,646.498,-532.151,-3036.195,212723.48,-0.0,23592052.007,9.294,0.0,4.907,6.903,23804763.676999997,G28,1275934769446,-2698038.134252841,-4300146.876016517,3848483.62870123,641.9756690282043
0,2020-06-11-US-MTV-1,Pixel4,1275934769446,1,17,GPS_L1,1275934769371025061,6934548.519,-14009441.599,21888388.142,2659.894,274.913,-684.312,83721.333,0.003,22555262.961,2.099,0.0,3.337,4.25,22638976.707,G17,1275934770446,-2698044.3059967635,-4300123.011821811,3848506.740175734,640.3313132464988
1,2020-06-11-US-MTV-1,Pixel4,1275934769446,1,19,GPS_L1,1275934769377027861,-1811305.823,-14837079.662,21656823.944,2795.174,342.596,459.171,-43923.672,0.001,20755668.794,2.398,0.0,2.494,2.981,20711739.647000004,G19,1275934770446,-2698044.3059967635,-4300123.011821811,3848506.740175734,640.3313132464988
2,2020-06-11-US-MTV-1,Pixel4,1275934769446,1,2,GPS_L1,1275934769373315839,-13702751.373,-22782954.891,793259.833,251.036,-129.463,3167.765,-141077.722,-0.002,21868504.994,2.099,0.0,3.176,3.593,21727420.503000002,G2,1275934770446,-2698044.3059967635,-4300123.011821811,3848506.740175734,640.3313132464988
3,2020-06-11-US-MTV-1,Pixel4,1275934769446,1,6,GPS_L1,1275934769376543535,-4896795.379,-23907304.415,10478256.529,799.417,1070.681,2834.576,-86063.678,-0.002,20900866.076,3.298,0.0,2.532,2.892,20814796.974,G6,1275934770446,-2698044.3059967635,-4300123.011821811,3848506.740175734,640.3313132464988
4,2020-06-11-US-MTV-1,Pixel4,1275934769446,1,12,GPS_L1,1275934769370991284,-17742654.271,2372261.662,19332622.639,1366.601,-2104.274,1509.216,32156.947,-0.002,22565389.051,3.598,0.0,3.684,5.047,22597537.267,G12,1275934770446,-2698044.3059967635,-4300123.011821811,3848506.740175734,640.3313132464988
5,2020-06-11-US-MTV-1,Pixel4,1275934769446,1,24,GPS_L1,1275934769375957677,-19293433.774,-8704919.541,16063346.015,-903.279,-1874.398,-2038.522,-4265.079,-0.0,21076501.886,1.199,0.0,2.573,3.056,21072231.178,G24,1275934770446,-2698044.3059967635,-4300123.011821811,3848506.740175734,640.3313132464988
6,2020-06-11-US-MTV-1,Pixel4,1275934769446,1,28,GPS_L1,1275934769367565353,11497287.15,-23138079.67,7054908.993,646.243,-531.888,-3036.341,212723.48,-0.0,23592457.326,11.992,0.0,4.908,6.904,23805168.994000003,G28,1275934770446,-2698044.3059967635,-4300123.011821811,3848506.740175734,640.3313132464988
0,2020-06-11-US-MTV-1,Pixel4,1275934770446,1,17,GPS_L1,1275934770371023524,6937208.376,-14009166.775,21887703.605,2659.829,274.737,-684.761,83721.336,0.003,22555723.742,2.398,0.0,3.337,4.25,22639437.490999997,G17,1275934771446,-2698051.0102898846,-4300099.028698696,3848529.513603809,641.170350945149
1,2020-06-11-US-MTV-1,Pixel4,1275934770446,1,19,GPS_L1,1275934770377026740,-1808510.612,-14836737.148,21657282.877,2795.254,342.434,458.697,-43923.671,0.001,20756004.862,2.398,0.0,2.494,2.981,20712075.716000002,G19,1275934771446,-2698051.0102898846,-4300099.028698696,3848529.513603809,641.170350945149
2,2020-06-11-US-MTV-1,Pixel4,1275934770446,1,2,GPS_L1,1275934770373317312,-13702500.237,-22783084.191,796427.594,251.234,-129.138,3167.749,-141077.724,-0.002,21868063.4,2.099,0.0,3.176,3.592,21726978.908,G2,1275934771446,-2698051.0102898846,-4300099.028698696,3848529.513603809,641.170350945149
3,2020-06-11-US-MTV-1,Pixel4,1275934770446,1,6,GPS_L1,1275934770376544119,-4895995.844,-23906233.601,10481090.995,799.651,1070.946,2834.353,-86063.68,-0.002,20900690.998,2.998,0.0,2.532,2.892,20814621.893999998,G6,1275934771446,-2698051.0102898846,-4300099.028698696,3848529.513603809,641.170350945149
4,2020-06-11-US-MTV-1,Pixel4,1275934770446,1,12,GPS_L1,1275934770370993018,-17741287.676,2370157.265,19334131.647,1366.586,-2104.512,1508.795,32156.945,-0.002,22564869.211,3.897,0.0,3.684,5.046,22597017.426,G12,1275934771446,-2698051.0102898846,-4300099.028698696,3848529.513603809,641.170350945149
5,2020-06-11-US-MTV-1,Pixel4,1275934770446,1,24,GPS_L1,1275934770375957979,-19294337.037,-8706793.804,16061307.322,-903.245,-1874.128,-2038.863,-4265.079,-0.0,21076411.349,1.199,0.0,2.573,3.056,21072140.641,G24,1275934771446,-2698051.0102898846,-4300099.028698696,3848529.513603809,641.170350945149
6,2020-06-11-US-MTV-1,Pixel4,1275934770446,1,28,GPS_L1,1275934770367563960,11497933.264,-23138611.426,7051872.582,645.988,-531.625,-3036.488,212723.48,-0.0,23592874.937,5.096,0.0,4.908,6.906,23805586.603,G28,1275934771446,-2698051.0102898846,-4300099.028698696,3848529.513603809,641.170350945149
0,2020-06-11-US-MTV-1,Pixel4,1275934771446,1,17,GPS_L1,1275934771371021975,6939868.169,-14008892.127,21887018.621,2659.764,274.562,-685.209,83721.339,0.003,22556188.121,2.398,0.0,3.338,4.251,22639901.871000003,G17,1275934772446,-2698058.9000778105,-4300075.1126765935,3848551.831751787,639.6939469766047
1,2020-06-11-US-MTV-1,Pixel4,1275934771446,1,19,GPS_L1,1275934771377025643,-1805715.321,-14836394.797,21657741.337,2795.334,342.272,458.224,-43923.67,0.001,20756333.734,2.998,0.0,2.494,2.981,20712404.589,G19,1275934772446,-2698058.9000778105,-4300075.1126765935,3848551.831751787,639.6939469766047
2,2020-06-11-US-MTV-1,Pixel4,1275934771446,1,2,GPS_L1,1275934771373318786,-13702248.902,-22783213.167,799595.339,251.433,-128.814,3167.732,-141077.726,-0.002,21867621.505,1.799,0.0,3.175,3.592,21726537.012,G2,1275934772446,-2698058.9000778105,-4300075.1126765935,3848551.831751787,639.6939469766047
3,2020-06-11-US-MTV-1,Pixel4,1275934771446,1,6,GPS_L1,1275934771376544707,-4895196.075,-23905162.521,10483925.238,799.885,1071.211,2834.13,-86063.682,-0.002,20900514.72,2.998,0.0,2.532,2.892,20814445.613999996,G6,1275934772446,-2698058.9000778105,-4300075.1126765935,3848551.831751787,639.6939469766047
4,2020-06-11-US-MTV-1,Pixel4,1275934771446,1,24,GPS_L1,1275934771375958292,-19295240.265,-8708667.796,16059268.287,-903.211,-1873.857,-2039.204,-4265.079,-0.0,21076317.514,1.499,0.0,2.573,3.056,21072046.805999998,G24,1275934772446,-2698058.9000778105,-4300075.1126765935,3848551.831751787,639.6939469766047
0,2020-06-11-US-MTV-1,Pixel4,1275934772446,1,17,GPS_L1,1275934772371020432,6942527.896,-14008617.654,21886333.188,2659.699,274.386,-685.657,83721.342,0.003,22556650.7,2.398,0.0,3.338,4.252,22640364.452,G17,1275934773446,-2698068.2742585526,-4300051.199581521,3848573.3434330644,639.5231166573008
1,2020-06-11-US-MTV-1,Pixel4,1275934772446,1,19,GPS_L1,1275934772377024521,-1802919.95,-14836052.607,21658199.322,2795.414,342.109,457.75,-43923.67,0.001,20756670.101,3.298,0.0,2.495,2.982,20712740.953999996,G19,1275934773446,-2698068.2742585526,-4300051.199581521,3848573.3434330644,639.5231166573008
2,2020-06-11-US-MTV-1,Pixel4,1275934772446,1,2,GPS_L1,1275934772373320267,-13701997.369,-22783341.818,802763.067,251.632,-128.489,3167.715,-141077.727,-0.002,21867177.513,1.799,0.0,3.175,3.591,21726093.02,G2,1275934773446,-2698068.2742585526,-4300051.199581521,3848573.3434330644,639.5231166573008
3,2020-06-11-US-MTV-1,Pixel4,1275934772446,1,6,GPS_L1,1275934772376545299,-4894396.071,-23904091.177,10486759.258,800.12,1071.476,2833.907,-86063.684,-0.002,20900337.242,2.398,0.0,2.532,2.892,20814268.133999996,G6,1275934773446,-2698068.2742585526,-4300051.199581521,3848573.3434330644,639.5231166573008
4,2020-06-11-US-MTV-1,Pixel4,1275934772446,1,12,GPS_L1,1275934772370996547,-17738554.528,2365947.755,19337148.399,1366.557,-2104.989,1507.952,32156.941,-0.002,22563811.243,4.197,0.0,3.683,5.044,22595959.457000002,G12,1275934773446,-2698068.2742585526,-4300051.199581521,3848573.3434330644,639.5231166573008
5,2020-06-11-US-MTV-1,Pixel4,1275934772446,1,24,GPS_L1,1275934772375958599,-19296143.46,-8710541.518,16057228.911,-903.177,-1873.587,-2039.546,-4265.079,-0.0,21076225.478,1.499,0.0,2.573,3.056,21071954.77,G24,1275934773446,-2698068.2742585526,-4300051.199581521,3848573.3434330644,639.5231166573008
