,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
4,2020-06-11-US-MTV-1,Pixel4,1275935654446,1,12,GPS_L1,1275935654372486487,-16545394.343,421178.206,20499709.12,1331.955,-2299.457,1124.511,32155.053,-0.002,22117138.468,1.499,0.0,3.402,4.338,22149285.781,G12,1275935655446,-2709369.8867808417,-4281086.264521878,3861770.911493115,5029.359629490992
5,2020-06-11-US-MTV-1,Pixel4,1275935654446,1,24,GPS_L1,1275935654376050127,-20073469.298,-10255402.965,14130924.561,-852.587,-1627.086,-2322.31,-4265.106,0.0,21048786.073,1.499,0.0,2.61,3.01,21044515.347,G24,1275935655446,-2709369.8867808417,-4281086.264521878,3861770.911493115,5029.359629490992
0,2020-06-11-US-MTV-1,Pixel4,1275935655446,1,17,GPS_L1,1275935655369594042,9258062.643,-13833766.584,21107876.912,2576.543,123.122,-1075.315,83724.02,0.003,22984271.665,1.799,0.0,3.731,4.903,23067987.051,G17,1275935656446,-2709390.680072448,-4281063.467872111,3861779.7165800603,5016.563286356133
1,2020-06-11-US-MTV-1,Pixel4,1275935655446,1,19,GPS_L1,1275935655375927470,688409.914,-14598793.118,21876766.507,2838.211,193.814,36.567,-43923.151,0.001,21085557.717,7.195,0.0,2.717,3.225,21041628.623999998,G19,1275935656446,-2709390.680072448,-4281063.467872111,3861779.7165800603,5016.563286356133
2,2020-06-11-US-MTV-1,Pixel4,1275935655446,1,25,GPS_L1,1275935655363899611,-18109802.776,11054538.748,15576845.295,770.933,-1890.124,2229.509,3634.957,0.0,24691419.131,2.398,0.0,5.514,17.413,24695031.161000002,G25,1275935656446,-2709390.680072448,-4281063.467872111,3861779.7165800603,5016.563286356133
3,2020-06-11-US-MTV-1,Pixel4,1275935655446,1,2,GPS_L1,1275935655374520086,-13397863.561,-22774011.521,3585587.47,442.082,144.977,3126.794,-141079.088,-0.001,21507480.826,2.698,0.0,2.899,3.212,21366395.627,G2,1275935656446,-2709390.680072448,-4281063.467872111,3861779.7165800603,5016.563286356133
4,2020-06-11-US-MTV-1,Pixel4,1275935655446,1,6,GPS_L1,1275935655376890464,-4093847.967,-22860847.902,12895318.842,1015.805,1284.337,2613.977,-86065.272,-0.002,20796859.379,1.499,0.0,2.501,2.816,20710788.790000003,G6,1275935656446,-2709390.680072448,-4281063.467872111,3861779.7165800603,5016.563286356133
5,2020-06-11-US-MTV-1,Pixel4,1275935655446,1,12,GPS_L1,1275935655372488195,-16544062.417,418878.644,20500833.409,1331.892,-2299.658,1124.064,32155.051,-0.002,22116626.423,1.199,0.0,3.402,4.338,22148773.734,G12,1275935656446,-2709390.680072448,-4281063.467872111,3861779.7165800603,5016.563286356133
6,2020-06-11-US-MTV-1,Pixel4,1275935655446,1,24,GPS_L1,1275935655376050102,-20074321.845,-10257029.906,14128602.101,-852.506,-1626.799,-2322.609,-4265.106,0.0,21048793.568,1.499,0.0,2.61,3.01,21044522.842,G24,1275935656446,-2709390.680072448,-4281063.467872111,3861779.7165800603,5016.563286356133
7,2020-06-11-US-MTV-1,Pixel4,1275935655446,1,28,GPS_L1,1275935655366263622,11973136.534,-23500734.977,4314528.743,431.998,-280.837,-3141.314,212723.248,-0.0,23982706.463,9.294,0.0,5.621,8.691,24195415.399,G28,1275935656446,-2709390.680072448,-4281063.467872111,3861779.7165800603,5016.563286356133
0,2020-06-11-US-MTV-1,Pixel4,1275935656446,1,17,GPS_L1,1275935656369592423,9260639.12,-13833643.545,21106801.381,2576.42,122.957,-1075.749,83724.023,0.003,22984757.029,1.799,0.0,3.732,4.904,23068472.415999997,G17,1275935657446,-2709411.080402055,-4281040.233602568,3861788.8993374743,5008.141798272435
1,2020-06-11-US-MTV-1,Pixel4,1275935656446,1,19,GPS_L1,1275935656375926119,691248.13,-14598599.392,21876802.834,2838.227,193.642,36.088,-43923.151,0.001,21085962.737,5.696,0.0,2.718,3.225,21042033.643,G19,1275935657446,-2709411.080402055,-4281040.233602568,3861788.8993374743,5008.141798272435
2,2020-06-11-US-MTV-1,Pixel4,1275935656446,1,25,GPS_L1,1275935656363901719,-18109031.829,11052648.472,15579074.639,770.957,-1890.419,2229.169,3634.957,0.0,24690787.169,2.099,0.0,5.513,17.402,24694399.211,G25,1275935657446,-2709411.080402055,-4281040.233602568,3861788.8993374743,5008.141798272435
3,2020-06-11-US-MTV-1,Pixel4,1275935656446,1,2,GPS_L1,1275935656374521389,-13397421.362,-22773866.397,3588714.23,442.313,145.27,3126.719,-141079.089,-0.001,21507090.196,2.099,0.0,2.899,3.212,21366004.995999996,G2,1275935657446,-2709411.080402055,-4281040.233602568,3861788.8993374743,5008.141798272435
4,2020-06-11-US-MTV-1,Pixel4,1275935656446,1,6,GPS_L1,1275935656376890691,-4092832.035,-22859563.457,12897932.682,1016.058,1284.553,2613.703,-86065.274,-0.002,20796791.326,1.499,0.0,2.501,2.816,20710720.735000003,G6,1275935657446,-2709411.080402055,-4281040.233602568,3861788.8993374743,5008.141798272435
5,2020-06-11-US-MTV-1,Pixel4,1275935656446,1,12,GPS_L1,1275935656372489893,-16542730.554,416578.881,20501957.251,1331.829,-2299.86,1123.617,32155.049,-0.002,22116117.375,1.199,0.0,3.402,4.337,22148264.685,G12,1275935657446,-2709411.080402055,-4281040.233602568,3861788.8993374743,5008.141798272435
6,2020-06-11-US-MTV-1,Pixel4,1275935656446,1,24,GPS_L1,1275935656376050086,-20075174.311,-10258656.561,14126279.343,-852.425,-1626.512,-2322.908,-4265.106,0.0,21048798.365,1.499,0.0,2.61,3.01,21044527.639,G24,1275935657446,-2709411.080402055,-4281040.233602568,3861788.8993374743,5008.141798272435
0,2020-06-11-US-MTV-1,Pixel4,1275935658446,1,17,GPS_L1,1275935658369589205,9265791.705,-13833397.964,21104649.021,2576.174,122.626,-1076.615,83724.029,0.003,22985721.761,2.099,0.0,3.733,4.906,23069437.151,G17,1275935659446,-2709450.0433351155,-4280992.285137317,3861810.2564849053,4985.360265975259
1,2020-06-11-US-MTV-1,Pixel4,1275935658446,1,19,GPS_L1,1275935658375923524,696924.611,-14598212.455,21876874.051,2838.261,193.297,35.131,-43923.15,0.001,21086740.698,3.598,0.0,2.718,3.226,21042811.604000002,G19,1275935659446,-2709450.0433351155,-4280992.285137317,3861810.2564849053,4985.360265975259
2,2020-06-11-US-MTV-1,Pixel4,1275935658446,1,25,GPS_L1,1275935658363905999,-18107489.864,11048867.036,15583532.305,771.004,-1891.009,2228.488,3634.958,0.0,24689504.057,2.398,0.0,5.512,17.379,24693116.124,G25,1275935659446,-2709450.0433351155,-4280992.285137317,3861810.2564849053,4985.360265975259
3,2020-06-11-US-MTV-1,Pixel4,1275935658446,1,2,GPS_L1,1275935658374523961,-13396536.27,-22773575.268,3594967.523,442.776,145.857,3126.567,-141079.092,-0.001,21506319.13,1.799,0.0,2.899,3.211,21365233.928,G2,1275935659446,-2709450.0433351155,-4280992.285137317,3861810.2564849053,4985.360265975259
4,2020-06-11-US-MTV-1,Pixel4,1275935658446,1,6,GPS_L1,1275935658376891216,-4090799.413,-22856993.917,12903159.54,1016.563,1284.985,2613.154,-86065.277,-0.002,20796633.935,1.499,0.0,2.501,2.816,20710563.341000002,G6,1275935659446,-2709450.0433351155,-4280992.285137317,3861810.2564849053,4985.360265975259
5,2020-06-11-US-MTV-1,Pixel4,1275935658446,1,12,GPS_L1,1275935658372493301,-16540067.018,411978.751,20504203.595,1331.703,-2300.261,1122.724,32155.044,-0.002,22115095.683,1.199,0.0,3.401,4.336,22147242.99,G12,1275935659446,-2709450.0433351155,-4280992.285137317,3861810.2564849053,4985.360265975259
6,2020-06-11-US-MTV-1,Pixel4,1275935658446,1,24,GPS_L1,1275935658376050029,-20076878.999,-10261909.01,14121632.929,-852.263,-1625.938,-2323.506,-4265.106,0.0,21048815.453,1.499,0.0,2.61,3.01,21044544.727,G24,1275935659446,-2709450.0433351155,-4280992.285137317,3861810.2564849053,4985.360265975259
0,2020-06-11-US-MTV-1,Pixel4,1275935659446,1,17,GPS_L1,1275935659369587593,9268367.814,-13833275.422,21103572.191,2576.051,122.46,-1077.048,83724.032,0.003,22986205.026,2.698,0.0,3.733,4.907,23069920.418,G17,1275935660446,-2709468.6135551394,-4280967.4789356515,3861822.4775815937,4974.319216739488
1,2020-06-11-US-MTV-1,Pixel4,1275935659446,1,19,GPS_L1,1275935659375922213,699762.876,-14598019.244,21876908.942,2838.278,193.125,34.652,-43923.149,0.001,21087133.726,2.998,0.0,2.719,3.226,21043204.632,G19,1275935660446,-2709468.6135551394,-4280967.4789356515,3861822.4775815937,4974.319216739488
2,2020-06-11-US-MTV-1,Pixel4,1275935659446,1,25,GPS_L1,1275935659363908144,-18106718.846,11046975.875,15585760.627,771.028,-1891.304,2228.147,3634.958,0.0,24688861.002,3.298,0.0,5.512,17.367,24692473.081000004,G25,1275935660446,-2709468.6135551394,-4280967.4789356515,3861822.4775815937,4974.319216739488
3,2020-06-11-US-MTV-1,Pixel4,1275935659446,1,2,GPS_L1,1275935659374525258,-13396093.377,-22773429.264,3598094.057,443.008,146.15,3126.492,-141079.094,-0.001,21505930.299,2.099,0.0,2.898,3.211,21364845.096,G2,1275935660446,-2709468.6135551394,-4280967.4789356515,3861822.4775815937,4974.319216739488
4,2020-06-11-US-MTV-1,Pixel4,1275935659446,1,6,GPS_L1,1275935659376891458,-4089782.723,-22855708.823,12905772.557,1016.816,1285.202,2612.88,-86065.279,-0.002,20796561.385,1.799,0.0,2.501,2.816,20710490.789000005,G6,1275935660446,-2709468.6135551394,-4280967.4789356515,3861822.4775815937,4974.319216739488
5,2020-06-11-US-MTV-1,Pixel4,1275935659446,1,12,GPS_L1,1275935659372495023,-16538735.344,409678.384,20505326.096,1331.64,-2300.463,1122.276,32155.042,-0.002,22114579.44,1.199,0.0,3.401,4.335,22146726.746,G12,1275935660446,-2709468.6135551394,-4280967.4789356515,3861822.4775815937,4974.319216739488
6,2020-06-11-US-MTV-1,Pixel4,1275935659446,1,24,GPS_L1,1275935659376050014,-20077731.222,-10263534.804,14119309.273,-852.182,-1625.651,-2323.805,-4265.106,0.0,21048819.95,1.499,0.0,2.611,3.01,21044549.222999997,G24,1275935660446,-2709468.6135551394,-4280967.4789356515,3861822.4775815937,4974.319216739488
0,2020-06-11-US-MTV-1,Pixel4,1275935660446,1,17,GPS_L1,1275935660369585991,9270943.799,-13833153.045,21102494.928,2575.928,122.295,-1077.481,83724.035,0.003,22986685.294,2.099,0.0,3.733,4.908,23070400.688,G17,1275935661446,-2709486.613198838,-4280942.236472102,3861835.5106992563,4959.058776571087
1,2020-06-11-US-MTV-1,Pixel4,1275935660446,1,19,GPS_L1,1275935660375920940,702601.159,-14597826.206,21876943.353,2838.294,192.953,34.173,-43923.148,0.001,21087515.362,3.598,0.0,2.719,3.227,21043586.268,G19,1275935661446,-2709486.613198838,-4280942.236472102,3861835.5106992563,4959.058776571087
2,2020-06-11-US-MTV-1,Pixel4,1275935660446,1,25,GPS_L1,1275935660363910292,-18105947.805,11045084.419,15587988.608,771.052,-1891.6,2227.806,3634.958,0.0,24688217.048,2.998,0.0,5.512,17.356,24691829.138000004,G25,1275935661446,-2709486.613198838,-4280942.236472102,3861835.5106992563,4959.058776571087
3,2020-06-11-US-MTV-1,Pixel4,1275935660446,1,2,GPS_L1,1275935660374526544,-13395650.252,-22773282.967,3601220.515,443.24,146.443,3126.416,-141079.095,-0.001,21505544.766,1.799,0.0,2.898,3.21,21364459.563,G2,1275935661446,-2709486.613198838,-4280942.236472102,3861835.5106992563,4959.058776571087
4,2020-06-11-US-MTV-1,Pixel4,1275935660446,1,6,GPS_L1,1275935660376891716,-4088765.78,-22854423.513,12908385.3,1017.068,1285.418,2612.605,-86065.281,-0.002,20796484.038,1.799,0.0,2.501,2.816,20710413.44,G6,1275935661446,-2709486.613198838,-4280942.236472102,3861835.5106992563,4959.058776571087
5,2020-06-11-US-MTV-1,Pixel4,1275935660446,1,12,GPS_L1,1275935660372496739,-16537403.734,407377.817,20506448.151,1331.577,-2300.663,1121.83,32155.04,-0.002,22114064.996,1.199,0.0,3.4,4.334,22146212.302,G12,1275935661446,-2709486.613198838,-4280942.236472102,3861835.5106992563,4959.058776571087
6,2020-06-11-US-MTV-1,Pixel4,1275935660446,1,24,GPS_L1,1275935660376049985,-20078583.363,-10265160.311,14116985.319,-852.101,-1625.364,-2324.104,-4265.106,0.0,21048828.644,1.199,0.0,2.611,3.01,21044557.917,G24,1275935661446,-2709486.613198838,-4280942.236472102,3861835.5106992563,4959.058776571087
0,2020-06-11-US-MTV-1,Pixel4,1275935661446,1,17,GPS_L1,1275935661369584393,9273519.662,-13833030.834,21101417.232,2575.805,122.129,-1077.914,83724.038,0.003,22987164.362,2.398,0.0,3.734,4.909,23070879.756999996,G17,1275935662446,-2709503.7894650754,-4280916.610019902,3861849.523728929,4949.929803288243
1,2020-06-11-US-MTV-1,Pixel4,1275935661446,1,19,GPS_L1,1275935661375919654,705439.457,-14597633.34,21876977.286,2838.311,192.781,33.694,-43923.148,0.001,21087900.895,4.797,0.0,2.719,3.227,21043971.801,G19,1275935662446,-2709503.7894650754,-4280916.610019902,3861849.523728929,4949.929803288243
2,2020-06-11-US-MTV-1,Pixel4,1275935661446,1,25,GPS_L1,1275935661363912439,-18105176.739,11043192.668,15590216.249,771.075,-1891.895,2227.465,3634.958,0.0,24687573.393,3.298,0.0,5.511,17.344,24691185.496,G25,1275935662446,-2709503.7894650754,-4280916.610019902,3861849.523728929,4949.929803288243
3,2020-06-11-US-MTV-1,Pixel4,1275935661446,1,2,GPS_L1,1275935661374527830,-13395206.895,-22773136.377,3604346.897,443.472,146.736,3126.34,-141079.096,-0.001,21505159.233,1.799,0.0,2.898,3.21,21364074.029,G2,1275935662446,-2709503.7894650754,-4280916.610019902,3861849.523728929,4949.929803288243
4,2020-06-11-US-MTV-1,Pixel4,1275935661446,1,6,GPS_L1,1275935661376891971,-4087748.585,-22853137.986,12910997.768,1017.321,1285.634,2612.331,-86065.283,-0.002,20796407.591,1.799,0.0,2.501,2.816,20710336.991,G6,1275935662446,-2709503.7894650754,-4280916.610019902,3861849.523728929,4949.929803288243
5,2020-06-11-US-MTV-1,Pixel4,1275935661446,1,12,GPS_L1,1275935661372498452,-16536072.186,405077.049,20507569.759,1331.514,-2300.864,1121.383,32155.038,-0.002,22113551.452,1.199,0.0,3.4,4.333,22145698.757,G12,1275935662446,-2709503.7894650754,-4280916.610019902,3861849.523728929,4949.929803288243
6,2020-06-11-US-MTV-1,Pixel4,1275935661446,1,24,GPS_L1,1275935661376049957,-20079435.424,-10266785.532,14114661.065,-852.02,-1625.077,-2324.402,-4265.106,0.0,21048837.038,1.199,0.0,2.611,3.01,21044566.310999997,G24,1275935662446,-2709503.7894650754,-4280916.610019902,3861849.523728929,4949.929803288243
7,2020-06-11-US-MTV-1,Pixel4,1275935661446,1,28,GPS_L1,1275935661366254675,11975724.43,-23502414.546,4295679.271,430.635,-279.02,-3141.853,212723.246,-0.0,23985388.706,6.296,0.0,5.626,8.707,24198097.619000003,G28,1275935662446,-2709503.7894650754,-4280916.610019902,3861849.523728929,4949.929803288243
0,2020-06-11-US-MTV-1,Pixel4,1275935662446,1,17,GPS_L1,1275935662369582787,9276095.401,-13832908.788,21100339.103,2575.682,121.964,-1078.347,83724.041,0.003,22987645.829,1.799,0.0,3.734,4.91,23071361.226,G17,1275935663446,-2709520.2512727687,-4280890.590456558,3861864.4672267362,4936.984975641495
1,2020-06-11-US-MTV-1,Pixel4,1275935662446,1,19,GPS_L1,1275935662375918371,708277.773,-14597440.646,21877010.74,2838.327,192.609,33.215,-43923.147,0.001,21088285.529,4.197,0.0,2.719,3.227,21044356.435999997,G19,1275935663446,-2709520.2512727687,-4280890.590456558,3861864.4672267362,4936.984975641495
2,2020-06-11-US-MTV-1,Pixel4,1275935662446,1,25,GPS_L1,1275935662363914576,-18104405.651,11041300.622,15592443.548,771.099,-1892.19,2227.124,3634.958,0.0,24686932.737,3.298,0.0,5.511,17.332,24690544.852,G25,1275935663446,-2709520.2512727687,-4280890.590456558,3861864.4672267362,4936.984975641495
3,2020-06-11-US-MTV-1,Pixel4,1275935662446,1,2,GPS_L1,1275935662374529096,-13394763.306,-22772989.494,3607473.203,443.704,147.029,3126.265,-141079.098,-0.001,21504779.696,1.499,0.0,2.898,3.21,21363694.49,G2,1275935663446,-2709520.2512727687,-4280890.590456558,3861864.4672267362,4936.984975641495
4,2020-06-11-US-MTV-1,Pixel4,1275935662446,1,6,GPS_L1,1275935662376892216,-4086731.136,-22851852.244,12913609.961,1017.574,1285.85,2612.056,-86065.284,-0.002,20796334.142,1.799,0.0,2.501,2.816,20710263.541,G6,1275935663446,-2709520.2512727687,-4280890.590456558,3861864.4672267362,4936.984975641495
5,2020-06-11-US-MTV-1,Pixel4,1275935662446,1,12,GPS_L1,1275935662372500161,-16534740.702,402776.079,20508690.92,1331.451,-2301.065,1120.936,32155.036,-0.002,22113039.106,1.199,0.0,3.4,4.333,22145186.408999998,G12,1275935663446,-2709520.2512727687,-4280890.590456558,3861864.4672267362,4936.984975641495
6,2020-06-11-US-MTV-1,Pixel4,1275935662446,1,24,GPS_L1,1275935662376049932,-20080287.403,-10268410.465,14112336.513,-851.939,-1624.79,-2324.701,-4265.106,0.0,21048844.533,1.199,0.0,2.611,3.01,21044573.805999998,G24,1275935663446,-2709520.2512727687,-4280890.590456558,3861864.4672267362,4936.984975641495
7,2020-06-11-US-MTV-1,Pixel4,1275935662446,1,28,GPS_L1,1275935662366253187,11976154.951,-23502693.414,4292537.376,430.408,-278.717,-3141.943,212723.245,-0.0,23985834.797,5.696,0.0,5.627,8.71,24198543.705,G28,1275935663446,-2709520.2512727687,-4280890.590456558,3861864.4672267362,4936.984975641495
