,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
2,2020-06-11-US-MTV-1,Pixel4,1275935024446,1,25,GPS_L1,1275935024362600194,-18589162.657,12187356.21,14104326.111,744.679,-1698.86,2434.337,3634.841,0.0,25080974.547,2.398,0.0,5.747,29.095,25084574.545999996,G25,1275935025446,-2701641.760416848,-4294595.10612393,3852145.2715070574,1178.3298249499255
3,2020-06-11-US-MTV-1,Pixel4,1275935024446,1,2,GPS_L1,1275935024373687503,-13632170.031,-22805492.436,1600309.874,302.974,-47.654,3161.306,-141078.138,-0.002,21757082.93,2.698,0.0,3.088,3.469,21615998.235,G2,1275935025446,-2701641.760416848,-4294595.10612393,3852145.2715070574,1178.3298249499255
4,2020-06-11-US-MTV-1,Pixel4,1275935024446,1,6,GPS_L1,1275935024376678193,-4685256.387,-23625808.488,11193657.712,859.974,1136.557,2775.766,-86064.139,-0.002,20860496.623,2.099,0.0,2.518,2.864,20774427.102,G6,1275935025446,-2701641.760416848,-4294595.10612393,3852145.2715070574,1178.3298249499255
5,2020-06-11-US-MTV-1,Pixel4,1275935024446,1,12,GPS_L1,1275935024371431586,-17394803.036,1828024.098,19703684.85,1361.028,-2163.832,1400.727,32156.401,-0.002,22433389.832,1.799,0.0,3.601,4.819,22465537.813,G12,1275935025446,-2701641.760416848,-4294595.10612393,3852145.2715070574,1178.3298249499255
6,2020-06-11-US-MTV-1,Pixel4,1275935024446,1,24,GPS_L1,1275935024376021500,-19522522.514,-9174035.549,15532550.078,-892.926,-1804.699,-2124.088,-4265.098,-0.0,21057368.232,1.499,0.0,2.578,3.035,21053097.520999998,G24,1275935025446,-2701641.760416848,-4294595.10612393,3852145.2715070574,1178.3298249499255
7,2020-06-11-US-MTV-1,Pixel4,1275935024446,1,28,GPS_L1,1275935024367201716,11653864.203,-23265033.417,6276054.981,582.118,-463.311,-3071.649,212723.433,-0.0,23701472.957,3.897,0.0,5.099,7.332,23914183.959,G28,1275935025446,-2701641.760416848,-4294595.10612393,3852145.2715070574,1178.3298249499255
0,2020-06-11-US-MTV-1,Pixel4,1275935025446,1,17,GPS_L1,1275935025370617640,7613164.144,-13944796.864,21698551.333,2641.079,230.207,-798.631,83722.115,0.003,22677404.704,3.897,0.0,3.447,4.419,22761118.952999998,G17,1275935026446,-2701660.721276877,-4294577.835964243,3852152.883522194,1170.321181901758
1,2020-06-11-US-MTV-1,Pixel4,1275935025446,1,19,GPS_L1,1275935025376728736,-1093318.247,-14754730.906,21758820.439,2813.342,300.588,337.579,-43923.52,0.001,20845344.213,3.298,0.0,2.554,3.045,20801415.093999997,G19,1275935026446,-2701660.721276877,-4294577.835964243,3852152.883522194,1170.321181901758
2,2020-06-11-US-MTV-1,Pixel4,1275935025446,1,25,GPS_L1,1275935025362602298,-18588417.947,12185657.192,14106760.299,744.739,-1699.17,2434.028,3634.841,0.0,25080343.784,2.998,0.0,5.746,29.066,25083943.813,G25,1275935026446,-2701660.721276877,-4294577.835964243,3852152.883522194,1170.321181901758
3,2020-06-11-US-MTV-1,Pixel4,1275935025446,1,2,GPS_L1,1275935025373688970,-13631866.952,-22805539.931,1603471.167,303.183,-47.338,3161.272,-141078.14,-0.002,21756643.134,2.998,0.0,3.088,3.469,21615558.437,G2,1275935026446,-2701660.721276877,-4294577.835964243,3852152.883522194,1170.321181901758
4,2020-06-11-US-MTV-1,Pixel4,1275935025446,1,6,GPS_L1,1275935025376678718,-4684396.291,-23624671.804,11196433.36,860.215,1136.809,2775.528,-86064.141,-0.002,20860339.232,2.998,0.0,2.518,2.864,20774269.709000003,G6,1275935026446,-2701660.721276877,-4294577.835964243,3852152.883522194,1170.321181901758
5,2020-06-11-US-MTV-1,Pixel4,1275935025446,1,12,GPS_L1,1275935025371433326,-17393442.021,1825860.147,19705085.365,1360.999,-2164.061,1400.298,32156.399,-0.002,22432868.193,3.298,0.0,3.6,4.818,22465016.174,G12,1275935026446,-2701660.721276877,-4294577.835964243,3852152.883522194,1170.321181901758
6,2020-06-11-US-MTV-1,Pixel4,1275935025446,1,24,GPS_L1,1275935025376021716,-19523415.416,-9175840.11,15530425.825,-892.879,-1804.423,-2124.417,-4265.098,-0.0,21057303.477,2.398,0.0,2.578,3.035,21053032.766,G24,1275935026446,-2701660.721276877,-4294577.835964243,3852152.883522194,1170.321181901758
7,2020-06-11-US-MTV-1,Pixel4,1275935025446,1,28,GPS_L1,1275935025367200308,11654446.197,-23265496.589,6272983.271,581.87,-463.036,-3071.78,212723.432,-0.0,23701895.064,6.296,0.0,5.1,7.334,23914606.062,G28,1275935026446,-2701660.721276877,-4294577.835964243,3852152.883522194,1170.321181901758
0,2020-06-11-US-MTV-1,Pixel4,1275935026446,1,17,GPS_L1,1275935026370616048,7615805.177,-13944566.745,21697752.48,2640.997,230.033,-799.076,83722.118,0.003,22677881.974,2.998,0.0,3.447,4.42,22761596.224999998,G17,1275935027446,-2701679.0022499743,-4294560.259788365,3852161.258469393,1160.6033939980416
1,2020-06-11-US-MTV-1,Pixel4,1275935026446,1,19,GPS_L1,1275935026376727582,-1090504.877,-14754430.402,21759157.779,2813.403,300.422,337.103,-43923.519,0.001,20845690.174,2.698,0.0,2.554,3.045,20801761.055999994,G19,1275935027446,-2701679.0022499743,-4294560.259788365,3852161.258469393,1160.6033939980416
2,2020-06-11-US-MTV-1,Pixel4,1275935026446,1,25,GPS_L1,1275935026362604381,-18587673.177,12183957.863,14109194.178,744.798,-1699.48,2433.72,3634.842,0.0,25079719.316,3.598,0.0,5.746,29.037,25083319.375,G25,1275935027446,-2701679.0022499743,-4294560.259788365,3852161.258469393,1160.6033939980416
3,2020-06-11-US-MTV-1,Pixel4,1275935026446,1,2,GPS_L1,1275935026373690449,-13631563.663,-22805587.11,1606632.427,303.392,-47.021,3161.238,-141078.141,-0.002,21756199.741,2.698,0.0,3.087,3.468,21615115.045,G2,1275935027446,-2701679.0022499743,-4294560.259788365,3852161.258469393,1160.6033939980416
4,2020-06-11-US-MTV-1,Pixel4,1275935026446,1,6,GPS_L1,1275935026376679224,-4683535.954,-23623534.869,11199208.77,860.456,1137.06,2775.29,-86064.143,-0.002,20860187.537,2.698,0.0,2.518,2.863,20774118.013,G6,1275935027446,-2701679.0022499743,-4294560.259788365,3852161.258469393,1160.6033939980416
5,2020-06-11-US-MTV-1,Pixel4,1275935026446,1,12,GPS_L1,1275935026371435063,-17392081.034,1823695.968,19706485.449,1360.97,-2164.289,1399.868,32156.397,-0.002,22432347.454,3.298,0.0,3.6,4.817,22464495.433999997,G12,1275935027446,-2701679.0022499743,-4294560.259788365,3852161.258469393,1160.6033939980416
6,2020-06-11-US-MTV-1,Pixel4,1275935026446,1,24,GPS_L1,1275935026376021960,-19524308.272,-9177644.395,15528301.242,-892.831,-1804.147,-2124.747,-4265.098,-0.0,21057230.328,2.698,0.0,2.578,3.035,21052959.617,G24,1275935027446,-2701679.0022499743,-4294560.259788365,3852161.258469393,1160.6033939980416
7,2020-06-11-US-MTV-1,Pixel4,1275935026446,1,28,GPS_L1,1275935026367198881,11655027.942,-23265959.487,6269911.43,581.622,-462.761,-3071.91,212723.432,-0.0,23702322.868,6.296,0.0,5.101,7.335,23915033.864,G28,1275935027446,-2701679.0022499743,-4294560.259788365,3852161.258469393,1160.6033939980416
0,2020-06-11-US-MTV-1,Pixel4,1275935027446,1,17,GPS_L1,1275935027370614458,7618446.128,-13944336.799,21696953.183,2640.915,229.86,-799.521,83722.121,0.003,22678358.644,2.099,0.0,3.448,4.42,22762072.897,G17,1275935028446,-2701696.65872749,-4294542.443458833,3852170.268359389,1152.1927693667167
1,2020-06-11-US-MTV-1,Pixel4,1275935027446,1,19,GPS_L1,1275935027376726418,-1087691.446,-14754130.065,21759494.644,2813.465,300.256,336.627,-43923.518,0.001,20846039.132,2.099,0.0,2.554,3.045,20802110.014999997,G19,1275935028446,-2701696.65872749,-4294542.443458833,3852170.268359389,1152.1927693667167
2,2020-06-11-US-MTV-1,Pixel4,1275935027446,1,25,GPS_L1,1275935027362606481,-18586928.347,12182258.224,14111627.75,744.858,-1699.79,2433.412,3634.842,0.0,25079089.752,4.797,0.0,5.746,29.008,25082689.84,G25,1275935028446,-2701696.65872749,-4294542.443458833,3852170.268359389,1152.1927693667167
3,2020-06-11-US-MTV-1,Pixel4,1275935027446,1,2,GPS_L1,1275935027373691930,-13631260.166,-22805633.972,1609793.653,303.601,-46.704,3161.204,-141078.143,-0.002,21755755.748,2.398,0.0,3.087,3.468,21614671.05,G2,1275935028446,-2701696.65872749,-4294542.443458833,3852170.268359389,1152.1927693667167
4,2020-06-11-US-MTV-1,Pixel4,1275935027446,1,6,GPS_L1,1275935027376679741,-4682675.377,-23622397.681,11201983.942,860.696,1137.312,2775.052,-86064.144,-0.002,20860032.545,2.099,0.0,2.518,2.863,20773963.02,G6,1275935028446,-2701696.65872749,-4294542.443458833,3852170.268359389,1152.1927693667167
5,2020-06-11-US-MTV-1,Pixel4,1275935027446,1,12,GPS_L1,1275935027371436807,-17390720.077,1821531.56,19707885.105,1360.941,-2164.518,1399.439,32156.395,-0.002,22431824.616,3.298,0.0,3.6,4.817,22463972.593999997,G12,1275935028446,-2701696.65872749,-4294542.443458833,3852170.268359389,1152.1927693667167
6,2020-06-11-US-MTV-1,Pixel4,1275935027446,1,24,GPS_L1,1275935027376022195,-19525201.08,-9179448.403,15526176.33,-892.784,-1803.871,-2125.076,-4265.098,-0.0,21057159.876,2.698,0.0,2.578,3.035,21052889.164999995,G24,1275935028446,-2701696.65872749,-4294542.443458833,3852170.268359389,1152.1927693667167
7,2020-06-11-US-MTV-1,Pixel4,1275935027446,1,28,GPS_L1,1275935027367197492,11655609.44,-23266422.11,6266839.459,581.375,-462.486,-3072.04,212723.432,-0.0,23702739.28,3.897,0.0,5.102,7.337,23915450.273,G28,1275935028446,-2701696.65872749,-4294542.443458833,3852170.268359389,1152.1927693667167
0,2020-06-11-US-MTV-1,Pixel4,1275935028446,1,17,GPS_L1,1275935028370612894,7621086.998,-13944107.027,21696153.441,2640.833,229.686,-799.965,83722.124,0.003,22678827.519,1.799,0.0,3.448,4.421,22762541.774000004,G17,1275935029446,-2701713.703994208,-4294524.4631155,3852179.9513584394,1138.9836919339211
1,2020-06-11-US-MTV-1,Pixel4,1275935028446,1,19,GPS_L1,1275935028376725247,-1084877.953,-14753829.893,21759831.032,2813.527,300.09,336.151,-43923.518,0.001,20846390.189,1.799,0.0,2.554,3.046,20802461.071,G19,1275935029446,-2701713.703994208,-4294524.4631155,3852179.9513584394,1138.9836919339211
2,2020-06-11-US-MTV-1,Pixel4,1275935028446,1,25,GPS_L1,1275935028362608592,-18586183.458,12180558.276,14114061.012,744.917,-1700.1,2433.103,3634.842,0.0,25078456.89,4.197,0.0,5.746,28.979,25082057.007000003,G25,1275935029446,-2701713.703994208,-4294524.4631155,3852179.9513584394,1138.9836919339211
3,2020-06-11-US-MTV-1,Pixel4,1275935028446,1,2,GPS_L1,1275935028373693415,-13630956.46,-22805680.518,1612954.845,303.81,-46.388,3161.17,-141078.144,-0.002,21755310.557,2.099,0.0,3.087,3.467,21614225.858999997,G2,1275935029446,-2701713.703994208,-4294524.4631155,3852179.9513584394,1138.9836919339211
4,2020-06-11-US-MTV-1,Pixel4,1275935028446,1,6,GPS_L1,1275935028376680273,-4681814.56,-23621260.243,11204758.876,860.937,1137.563,2774.813,-86064.146,-0.002,20859873.055,2.099,0.0,2.518,2.863,20773803.527999997,G6,1275935029446,-2701713.703994208,-4294524.4631155,3852179.9513584394,1138.9836919339211
5,2020-06-11-US-MTV-1,Pixel4,1275935028446,1,12,GPS_L1,1275935028371438552,-17389359.149,1819366.923,19709284.33,1360.911,-2164.746,1399.009,32156.393,-0.002,22431301.478,2.998,0.0,3.599,4.816,22463449.456,G12,1275935029446,-2701713.703994208,-4294524.4631155,3852179.9513584394,1138.9836919339211
6,2020-06-11-US-MTV-1,Pixel4,1275935028446,1,24,GPS_L1,1275935028376022449,-19526093.84,-9181252.136,15524051.087,-892.737,-1803.594,-2125.406,-4265.098,-0.0,21057083.729,2.698,0.0,2.578,3.035,21052813.017999995,G24,1275935029446,-2701713.703994208,-4294524.4631155,3852179.9513584394,1138.9836919339211
7,2020-06-11-US-MTV-1,Pixel4,1275935028446,1,28,GPS_L1,1275935028367196096,11656190.69,-23266884.457,6263767.357,581.127,-462.211,-3072.171,212723.432,-0.0,23703157.79,3.298,0.0,5.103,7.339,23915868.779999997,G28,1275935029446,-2701713.703994208,-4294524.4631155,3852179.9513584394,1138.9836919339211
0,2020-06-11-US-MTV-1,Pixel4,1275935029446,1,17,GPS_L1,1275935029370611318,7623727.785,-13943877.429,21695353.254,2640.751,229.513,-800.41,83722.127,0.003,22679299.992,1.799,0.0,3.449,4.422,22763014.248,G17,1275935030446,-2701729.91274144,-4294506.247373704,3852190.461143678,1139.2089578791054
1,2020-06-11-US-MTV-1,Pixel4,1275935029446,1,19,GPS_L1,1275935029376724074,-1082064.398,-14753529.888,21760166.944,2813.589,299.924,335.675,-43923.517,0.001,20846741.846,1.799,0.0,2.555,3.046,20802812.728,G19,1275935030446,-2701729.91274144,-4294506.247373704,3852190.461143678,1139.2089578791054
2,2020-06-11-US-MTV-1,Pixel4,1275935029446,1,25,GPS_L1,1275935029362610693,-18585438.51,12178858.018,14116493.967,744.976,-1700.41,2432.795,3634.842,0.0,25077827.026,3.598,0.0,5.745,28.95,25081427.173,G25,1275935030446,-2701729.91274144,-4294506.247373704,3852190.461143678,1139.2089578791054
3,2020-06-11-US-MTV-1,Pixel4,1275935029446,1,2,GPS_L1,1275935029373694884,-13630652.545,-22805726.747,1616116.003,304.019,-46.071,3161.136,-141078.146,-0.002,21754870.162,1.799,0.0,3.086,3.467,21613785.463,G2,1275935030446,-2701729.91274144,-4294506.247373704,3852190.461143678,1139.2089578791054
4,2020-06-11-US-MTV-1,Pixel4,1275935029446,1,6,GPS_L1,1275935029376680780,-4680953.502,-23620122.553,11207533.571,861.177,1137.815,2774.575,-86064.148,-0.002,20859721.06,1.799,0.0,2.518,2.863,20773651.531,G6,1275935030446,-2701729.91274144,-4294506.247373704,3852190.461143678,1139.2089578791054
5,2020-06-11-US-MTV-1,Pixel4,1275935029446,1,12,GPS_L1,1275935029371440294,-17387998.251,1817202.058,19710683.126,1360.882,-2164.975,1398.579,32156.391,-0.002,22430779.239,2.698,0.0,3.599,4.815,22462927.216,G12,1275935030446,-2701729.91274144,-4294506.247373704,3852190.461143678,1139.2089578791054
6,2020-06-11-US-MTV-1,Pixel4,1275935029446,1,24,GPS_L1,1275935029376022666,-19526986.553,-9183055.592,15521925.516,-892.689,-1803.318,-2125.735,-4265.099,-0.0,21057018.674,1.799,0.0,2.578,3.035,21052747.961999997,G24,1275935030446,-2701729.91274144,-4294506.247373704,3852190.461143678,1139.2089578791054
7,2020-06-11-US-MTV-1,Pixel4,1275935029446,1,28,GPS_L1,1275935029367194686,11656771.692,-23267346.53,6260695.127,580.879,-461.935,-3072.301,212723.431,-0.0,23703580.497,2.998,0.0,5.103,7.341,23916291.484000005,G28,1275935030446,-2701729.91274144,-4294506.247373704,3852190.461143678,1139.2089578791054
0,2020-06-11-US-MTV-1,Pixel4,1275935030446,1,17,GPS_L1,1275935030370609749,7626368.491,-13943648.004,21694552.622,2640.668,229.339,-800.855,83722.13,0.003,22679770.366,1.799,0.0,3.449,4.423,22763484.623999998,G17,1275935031446,-2701745.3205765192,-4294487.87557688,3852201.6191812153,1137.1279735871444
1,2020-06-11-US-MTV-1,Pixel4,1275935030446,1,19,GPS_L1,1275935030376722908,-1079250.781,-14753230.048,21760502.379,2813.65,299.757,335.199,-43923.517,0.001,20847091.404,2.099,0.0,2.555,3.046,20803162.286,G19,1275935031446,-2701745.3205765192,-4294487.87557688,3852201.6191812153,1137.1279735871444
2,2020-06-11-US-MTV-1,Pixel4,1275935030446,1,25,GPS_L1,1275935030362612802,-18584693.502,12177157.45,14118926.612,745.035,-1700.72,2432.487,3634.842,0.0,25077194.764,3.298,0.0,5.745,28.921,25080794.939999998,G25,1275935031446,-2701745.3205765192,-4294487.87557688,3852201.6191812153,1137.1279735871444
3,2020-06-11-US-MTV-1,Pixel4,1275935030446,1,2,GPS_L1,1275935030373696355,-13630348.421,-22805772.66,1619277.127,304.228,-45.755,3161.102,-141078.148,-0.002,21754429.167,2.398,0.0,3.086,3.466,21613344.467000004,G2,1275935031446,-2701745.3205765192,-4294487.87557688,3852201.6191812153,1137.1279735871444
4,2020-06-11-US-MTV-1,Pixel4,1275935030446,1,6,GPS_L1,1275935030376681306,-4680092.203,-23618984.612,11210308.027,861.418,1138.066,2774.336,-86064.15,-0.002,20859563.37,2.099,0.0,2.518,2.863,20773493.839,G6,1275935031446,-2701745.3205765192,-4294487.87557688,3852201.6191812153,1137.1279735871444
5,2020-06-11-US-MTV-1,Pixel4,1275935030446,1,12,GPS_L1,1275935030371442050,-17386637.381,1815036.965,19712081.493,1360.853,-2165.203,1398.15,32156.389,-0.002,22430252.804,3.598,0.0,3.599,4.814,22462400.78,G12,1275935031446,-2701745.3205765192,-4294487.87557688,3852201.6191812153,1137.1279735871444
6,2020-06-11-US-MTV-1,Pixel4,1275935030446,1,24,GPS_L1,1275935030376022896,-19527879.219,-9184858.772,15519799.615,-892.641,-1803.042,-2126.065,-4265.099,-0.0,21056949.722,1.799,0.0,2.579,3.035,21052679.009,G24,1275935031446,-2701745.3205765192,-4294487.87557688,3852201.6191812153,1137.1279735871444
7,2020-06-11-US-MTV-1,Pixel4,1275935030446,1,28,GPS_L1,1275935030367193281,11657352.446,-23267808.327,6257622.764,580.631,-461.66,-3072.431,212723.431,-0.0,23704001.706,3.598,0.0,5.104,7.343,23916712.690000005,G28,1275935031446,-2701745.3205765192,-4294487.87557688,3852201.6191812153,1137.1279735871444
0,2020-06-11-US-MTV-1,Pixel4,1275935031446,1,17,GPS_L1,1275935031370608180,7629009.113,-13943418.753,21693751.546,2640.586,229.166,-801.299,83722.133,0.003,22680240.741,1.799,0.0,3.449,4.423,22763955.002,G17,1275935032446,-2701760.0653097364,-4294469.4452583995,3852213.4355310504,1125.6349343286531
1,2020-06-11-US-MTV-1,Pixel4,1275935031446,1,19,GPS_L1,1275935031376721758,-1076437.103,-14752930.375,21760837.339,2813.712,299.591,334.723,-43923.516,0.001,20847436.165,2.398,0.0,2.555,3.046,20803507.048,G19,1275935032446,-2701760.0653097364,-4294469.4452583995,3852213.4355310504,1125.6349343286531
2,2020-06-11-US-MTV-1,Pixel4,1275935031446,1,25,GPS_L1,1275935031362614875,-18583948.436,12175456.571,14121358.95,745.095,-1701.03,2432.178,3634.843,0.0,25076573.294,3.598,0.0,5.745,28.893,25080173.498999998,G25,1275935032446,-2701760.0653097364,-4294469.4452583995,3852213.4355310504,1125.6349343286531
3,2020-06-11-US-MTV-1,Pixel4,1275935031446,1,2,GPS_L1,1275935031373697829,-13630044.088,-22805818.256,1622438.216,304.437,-45.439,3161.068,-141078.149,-0.002,21753987.273,2.698,0.0,3.086,3.466,21612902.572,G2,1275935032446,-2701760.0653097364,-4294469.4452583995,3852213.4355310504,1125.6349343286531
4,2020-06-11-US-MTV-1,Pixel4,1275935031446,1,6,GPS_L1,1275935031376681825,-4679230.664,-23617846.42,11213082.245,861.659,1138.317,2774.098,-86064.152,-0.002,20859407.777,1.799,0.0,2.518,2.863,20773338.244,G6,1275935032446,-2701760.0653097364,-4294469.4452583995,3852213.4355310504,1125.6349343286531
5,2020-06-11-US-MTV-1,Pixel4,1275935031446,1,12,GPS_L1,1275935031371443785,-17385276.541,1812871.643,19713479.43,1360.823,-2165.431,1397.72,32156.386,-0.002,22429732.664,3.598,0.0,3.599,4.813,22461880.638,G12,1275935032446,-2701760.0653097364,-4294469.4452583995,3852213.4355310504,1125.6349343286531
6,2020-06-11-US-MTV-1,Pixel4,1275935031446,1,24,GPS_L1,1275935031376023116,-19528771.837,-9186661.675,15517673.384,-892.594,-1802.766,-2126.394,-4265.099,-0.0,21056883.768,1.799,0.0,2.579,3.035,21052613.055,G24,1275935032446,-2701760.0653097364,-4294469.4452583995,3852213.4355310504,1125.6349343286531
7,2020-06-11-US-MTV-1,Pixel4,1275935031446,1,28,GPS_L1,1275935031367191891,11657932.953,-23268269.849,6254550.273,580.384,-461.385,-3072.561,212723.431,-0.0,23704418.417,3.298,0.0,5.105,7.344,23917129.399,G28,1275935032446,-2701760.0653097364,-4294469.4452583995,3852213.4355310504,1125.6349343286531
0,2020-06-11-US-MTV-1,Pixel4,1275935032446,1,17,GPS_L1,1275935032370606630,7631649.654,-13943189.675,21692950.026,2640.504,228.992,-801.744,83722.136,0.003,22680705.419,1.799,0.0,3.45,4.424,22764419.681,G17,1275935033446,-2701774.1516475976,-4294450.904838058,3852225.8322980045,1112.1561412617143
1,2020-06-11-US-MTV-1,Pixel4,1275935032446,1,19,GPS_L1,1275935032376720583,-1073623.364,-14752630.867,21761171.823,2813.773,299.425,334.247,-43923.515,0.001,20847788.421,2.998,0.0,2.555,3.047,20803859.304,G19,1275935033446,-2701774.1516475976,-4294450.904838058,3852225.8322980045,1112.1561412617143
2,2020-06-11-US-MTV-1,Pixel4,1275935032446,1,25,GPS_L1,1275935032362616992,-18583203.31,12173755.382,14123790.979,745.154,-1701.34,2431.869,3634.843,0.0,25075938.634,4.197,0.0,5.744,28.864,25079538.869,G25,1275935033446,-2701774.1516475976,-4294450.904838058,3852225.8322980045,1112.1561412617143
3,2020-06-11-US-MTV-1,Pixel4,1275935032446,1,2,GPS_L1,1275935032373699309,-13629739.546,-22805863.536,1625599.271,304.646,-45.122,3161.033,-141078.151,-0.002,21753543.58,2.398,0.0,3.085,3.465,21612458.878999997,G2,1275935033446,-2701774.1516475976,-4294450.904838058,3852225.8322980045,1112.1561412617143
4,2020-06-11-US-MTV-1,Pixel4,1275935032446,1,6,GPS_L1,1275935032376682344,-4678368.884,-23616707.976,11215856.225,861.899,1138.568,2773.859,-86064.153,-0.002,20859252.185,1.799,0.0,2.518,2.863,20773182.650999997,G6,1275935033446,-2701774.1516475976,-4294450.904838058,3852225.8322980045,1112.1561412617143
5,2020-06-11-US-MTV-1,Pixel4,1275935032446,1,12,GPS_L1,1275935032371445552,-17383915.73,1810706.093,19714876.937,1360.794,-2165.66,1397.29,32156.384,-0.002,22429202.931,3.897,0.0,3.598,4.812,22461350.905,G12,1275935033446,-2701774.1516475976,-4294450.904838058,3852225.8322980045,1112.1561412617143
6,2020-06-11-US-MTV-1,Pixel4,1275935032446,1,24,GPS_L1,1275935032376023370,-19529664.407,-9188464.303,15515546.825,-892.546,-1802.489,-2126.724,-4265.099,-0.0,21056807.62,1.799,0.0,2.579,3.035,21052536.907,G24,1275935033446,-2701774.1516475976,-4294450.904838058,3852225.8322980045,1112.1561412617143
7,2020-06-11-US-MTV-1,Pixel4,1275935032446,1,28,GPS_L1,1275935032367190495,11658513.212,-23268731.095,6251477.651,580.136,-461.11,-3072.691,212723.431,-0.0,23704836.928,3.298,0.0,5.106,7.346,23917547.907,G28,1275935033446,-2701774.1516475976,-4294450.904838058,3852225.8322980045,1112.1561412617143
