,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
1,2020-06-11-US-MTV-1,Pixel4,1275934330446,1,19,GPS_L1,1275934330377512882,-3029703.333,-15002834.01,21409761.6,2753.404,411.915,665.99,-43923.937,0.001,20610263.157,2.998,0.0,2.394,2.88,20566333.946000002,G19,1275934331446,-2693687.3903582105,-4299320.929213627,3852328.1226511695,801.12996728556
2,2020-06-11-US-MTV-1,Pixel4,1275934330446,1,2,GPS_L1,1275934330372600492,-13794412.436,-22694392.971,-598064.449,167.918,-274.925,3168.671,-141076.963,-0.002,22082960.629,1.199,0.0,3.346,3.848,21941876.472,G2,1275934331446,-2693687.3903582105,-4299320.929213627,3852328.1226511695,801.12996728556
3,2020-06-11-US-MTV-1,Pixel4,1275934330446,1,6,GPS_L1,1275934330376223763,-5225542.156,-24351080.713,9213242.729,699.195,949.475,2926.616,-86062.881,-0.002,20996731.31,1.199,0.0,2.565,2.959,20910662.904999997,G6,1275934331446,-2693687.3903582105,-4299320.929213627,3852328.1226511695,801.12996728556
4,2020-06-11-US-MTV-1,Pixel4,1275934330446,1,12,GPS_L1,1275934330370256288,-18343187.765,3272569.188,18629954.298,1367.438,-1996.254,1690.876,32157.885,-0.002,22785735.308,3.897,0.0,3.814,5.47,22817883.909,G12,1275934331446,-2693687.3903582105,-4299320.929213627,3852328.1226511695,801.12996728556
5,2020-06-11-US-MTV-1,Pixel4,1275934330446,1,24,GPS_L1,1275934330375799760,-18894354.421,-7856363.512,16924746.414,-913.198,-1990.6,-1884.464,-4265.025,-0.0,21123844.212,5.696,0.0,2.566,3.102,21119573.519,G24,1275934331446,-2693687.3903582105,-4299320.929213627,3852328.1226511695,801.12996728556
6,2020-06-11-US-MTV-1,Pixel4,1275934330446,1,28,GPS_L1,1275934330368145822,11188657.467,-22879957.805,8372885.818,760.597,-642.45,-2966.154,212723.526,-0.0,23418437.098,6.296,0.0,4.598,6.304,23631149.722,G28,1275934331446,-2693687.3903582105,-4299320.929213627,3852328.1226511695,801.12996728556
0,2020-06-11-US-MTV-1,Pixel4,1275934331446,1,17,GPS_L1,1275934331371717800,5764205.592,-14146749.641,22144936.988,2682.022,352.163,-486.782,83719.989,0.003,22347585.034,2.998,0.0,3.148,3.987,22431297.888000004,G17,1275934332446,-2693694.3543284074,-4299341.272270604,3852302.0514128325,801.9611802273381
1,2020-06-11-US-MTV-1,Pixel4,1275934331446,1,19,GPS_L1,1275934331377511796,-3026949.877,-15002422.172,21410427.354,2753.514,411.762,665.521,-43923.936,0.001,20610588.731,3.298,0.0,2.395,2.88,20566659.52,G19,1275934332446,-2693694.3543284074,-4299341.272270604,3852302.0514128325,801.9611802273381
2,2020-06-11-US-MTV-1,Pixel4,1275934331446,1,2,GPS_L1,1275934331372602241,-13794244.427,-22694667.728,-594895.765,168.098,-274.588,3168.684,-141076.965,-0.002,22082436.292,1.199,0.0,3.345,3.848,21941352.134,G2,1275934332446,-2693694.3543284074,-4299341.272270604,3852302.0514128325,801.9611802273381
3,2020-06-11-US-MTV-1,Pixel4,1275934331446,1,6,GPS_L1,1275934331376224636,-5224842.849,-24350131.094,9216169.249,699.417,949.761,2926.42,-86062.882,-0.002,20996469.591,1.499,0.0,2.565,2.959,20910401.185,G6,1275934332446,-2693694.3543284074,-4299341.272270604,3852302.0514128325,801.9611802273381
4,2020-06-11-US-MTV-1,Pixel4,1275934331446,1,12,GPS_L1,1275934331370257904,-18341820.319,3270572.804,18631644.974,1367.449,-1996.507,1690.47,32157.883,-0.002,22785250.844,4.197,0.0,3.813,5.469,22817399.445,G12,1275934332446,-2693694.3543284074,-4299341.272270604,3852302.0514128325,801.9611802273381
5,2020-06-11-US-MTV-1,Pixel4,1275934331446,1,24,GPS_L1,1275934331375800148,-18895267.613,-7858353.983,16922861.769,-913.187,-1990.341,-1884.824,-4265.025,-0.0,21123727.892,4.197,0.0,2.566,3.102,21119457.199,G24,1275934332446,-2693694.3543284074,-4299341.272270604,3852302.0514128325,801.9611802273381
6,2020-06-11-US-MTV-1,Pixel4,1275934331446,1,28,GPS_L1,1275934331368144563,11189417.93,-22880600.134,8369919.581,760.331,-642.209,-2966.327,212723.526,-0.0,23418814.537,5.096,0.0,4.598,6.305,23631527.16,G28,1275934332446,-2693694.3543284074,-4299341.272270604,3852302.0514128325,801.9611802273381
