,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
4,2020-08-06-US-MTV-2,Pixel4,1280791010447,1,8,GPS_L1,1280791010370142200,-16499590.455,2710221.569,20707261.048,-1669.2,-2017.953,-1041.186,-13074.115,-0.0,22898640.507,2.398,0.0,4.472,4.975,22885556.945,G8,1280791011446,-2693646.1370580867,-4298033.260214933,3853760.0927511123,-262.90267583987475
5,2020-08-06-US-MTV-2,Pixel4,1280791010447,1,10,GPS_L1,1280791010377395411,-10849763.962,-12633961.215,20832615.026,2562.49,-539.114,987.891,-126106.975,-0.003,20724182.553,1.499,0.0,2.669,2.633,20598070.275999997,G10,1280791011446,-2693646.1370580867,-4298033.260214933,3853760.0927511123,-262.90267583987475
6,2020-08-06-US-MTV-2,Pixel4,1280791010447,1,20,GPS_L1,1280791010376333504,1731005.694,-16537839.074,20589504.929,2550.023,-717.174,-810.811,158029.312,-0.0,21042534.263,5.096,0.0,3.084,3.171,21200557.32,G20,1280791011446,-2693646.1370580867,-4298033.260214933,3853760.0927511123,-262.90267583987475
7,2020-08-06-US-MTV-2,Pixel4,1280791010447,1,18,GPS_L1,1280791010372068903,4752500.691,-25228908.037,6723601.187,552.061,-704.421,-3030.574,79191.683,0.002,22321029.479,3.598,0.0,4.168,4.359,22400212.634999994,G18,1280791011446,-2693646.1370580867,-4298033.260214933,3853760.0927511123,-262.90267583987475
8,2020-08-06-US-MTV-2,Pixel4,1280791010447,1,24,GPS_L1,1280791010367510933,14602054.442,-18183169.413,12156351.796,-128.123,1623.638,2577.525,-5030.245,-0.001,23687474.509,4.797,0.0,5.451,8.167,23682430.645999998,G24,1280791011446,-2693646.1370580867,-4298033.260214933,3853760.0927511123,-262.90267583987475
9,2020-08-06-US-MTV-2,Pixel4,1280791010447,1,32,GPS_L1,1280791010374499256,-16490930.979,-20876167.201,1549152.236,333.348,-41.646,3149.214,98577.855,0.002,21592427.979,1.799,0.0,3.598,3.443,21690998.792999998,G32,1280791011446,-2693646.1370580867,-4298033.260214933,3853760.0927511123,-262.90267583987475
0,2020-08-06-US-MTV-2,Pixel4,1280791011447,1,11,GPS_L1,1280791011362928442,-13085886.453,12759398.672,18891204.221,-488.569,-2468.501,1261.872,-59919.103,0.002,25061270.75,1.799,0.0,6.97,26.566,25001318.111,G11,1280791012446,-2693655.5043625464,-4298021.736462117,3853765.910914749,-266.4089310726858
1,2020-08-06-US-MTV-2,Pixel4,1280791011447,1,15,GPS_L1,1280791011362875545,16351926.35,-5133711.283,20048011.613,1824.894,1885.611,-952.109,-63670.025,0.0,25077128.871,5.096,0.0,5.702,23.555,25013429.589,G15,1280791012446,-2693655.5043625464,-4298021.736462117,3853765.910914749,-266.4089310726858
2,2020-08-06-US-MTV-2,Pixel4,1280791011447,1,21,GPS_L1,1280791011375971713,-12051013.785,-12289753.195,21068945.704,746.978,-2386.194,-970.871,9798.281,0.004,21150996.476,2.099,0.0,2.685,2.647,21160789.425,G21,1280791012446,-2693655.5043625464,-4298021.736462117,3853765.910914749,-266.4089310726858
3,2020-08-06-US-MTV-2,Pixel4,1280791011447,1,27,GPS_L1,1280791011375303287,-20368343.934,-8553698.59,14841410.496,-1110.108,-1541.316,-2355.863,-109372.512,-0.003,21351385.55,2.398,0.0,3.158,3.092,21242006.788000003,G27,1280791012446,-2693655.5043625464,-4298021.736462117,3853765.910914749,-266.4089310726858
4,2020-08-06-US-MTV-2,Pixel4,1280791011447,1,8,GPS_L1,1280791011370143500,-16501259.674,2708203.714,20706219.641,-1669.233,-2017.752,-1041.624,-13074.115,-0.0,22898250.777,2.099,0.0,4.472,4.975,22885167.215,G8,1280791012446,-2693655.5043625464,-4298021.736462117,3853765.910914749,-266.4089310726858
5,2020-08-06-US-MTV-2,Pixel4,1280791011447,1,10,GPS_L1,1280791011377395374,-10847201.426,-12634500.417,20833602.698,2562.582,-539.289,987.454,-126106.978,-0.003,20724193.646,1.499,0.0,2.669,2.633,20598081.366,G10,1280791012446,-2693655.5043625464,-4298021.736462117,3853765.910914749,-266.4089310726858
6,2020-08-06-US-MTV-2,Pixel4,1280791011447,1,20,GPS_L1,1280791011376332477,1733555.648,-16538556.3,20588693.897,2549.891,-717.278,-811.254,158029.311,-0.0,21042842.15,4.197,0.0,3.085,3.171,21200865.205,G20,1280791012446,-2693655.5043625464,-4298021.736462117,3853765.910914749,-266.4089310726858
7,2020-08-06-US-MTV-2,Pixel4,1280791011447,1,18,GPS_L1,1280791011372067355,4753052.662,-25229612.295,6720570.547,551.882,-704.098,-3030.717,79191.685,0.002,22321493.558,3.298,0.0,4.169,4.359,22400676.714999996,G18,1280791012446,-2693655.5043625464,-4298021.736462117,3853765.910914749,-266.4089310726858
8,2020-08-06-US-MTV-2,Pixel4,1280791011447,1,24,GPS_L1,1280791011367511391,14601926.316,-18181545.614,12158929.188,-128.128,1623.959,2577.258,-5030.246,-0.001,23687337.204,3.897,0.0,5.451,8.167,23682293.34,G24,1280791012446,-2693655.5043625464,-4298021.736462117,3853765.910914749,-266.4089310726858
9,2020-08-06-US-MTV-2,Pixel4,1280791011447,1,32,GPS_L1,1280791011374500986,-16490597.502,-20876208.706,1552301.439,333.602,-41.366,3149.182,98577.857,0.002,21591909.339,1.799,0.0,3.597,3.443,21690480.156000003,G32,1280791012446,-2693655.5043625464,-4298021.736462117,3853765.910914749,-266.4089310726858
0,2020-08-06-US-MTV-2,Pixel4,1280791012447,1,11,GPS_L1,1280791012362930906,-13086375.094,12756930.094,18892465.89,-488.711,-2468.642,1261.457,-59919.101,0.002,25060532.061,2.398,0.0,6.97,26.537,25000579.453,G11,1280791013446,-2693663.5222256943,-4298010.778021027,3853772.13841774,-271.3732955517411
1,2020-08-06-US-MTV-2,Pixel4,1280791012447,1,15,GPS_L1,1280791012362873212,16353751.242,-5131825.768,20047059.289,1824.9,1885.429,-952.544,-63670.025,0.0,25077828.287,3.897,0.0,5.702,23.578,25014128.982,G15,1280791013446,-2693663.5222256943,-4298010.778021027,3853772.13841774,-271.3732955517411
2,2020-08-06-US-MTV-2,Pixel4,1280791012447,1,21,GPS_L1,1280791012375972465,-12050266.894,-12292139.356,21067974.623,746.804,-2386.125,-971.288,9798.285,0.004,21150771.032,2.099,0.0,2.685,2.647,21160563.985000003,G21,1280791013446,-2693663.5222256943,-4298010.778021027,3853772.13841774,-271.3732955517411
3,2020-08-06-US-MTV-2,Pixel4,1280791012447,1,27,GPS_L1,1280791012375303294,-20369453.993,-8555239.758,14839054.476,-1110.011,-1541.019,-2356.177,-109372.515,-0.003,21351383.451,4.197,0.0,3.158,3.092,21242004.686,G27,1280791013446,-2693663.5222256943,-4298010.778021027,3853772.13841774,-271.3732955517411
4,2020-08-06-US-MTV-2,Pixel4,1280791012447,1,8,GPS_L1,1280791012370144824,-16502928.926,2706186.06,20705177.797,-1669.266,-2017.551,-1042.062,-13074.115,-0.0,22897853.852,2.998,0.0,4.471,4.974,22884770.292000003,G8,1280791013446,-2693663.5222256943,-4298010.778021027,3853772.13841774,-271.3732955517411
5,2020-08-06-US-MTV-2,Pixel4,1280791012447,1,10,GPS_L1,1280791012377395337,-10844638.799,-12635039.795,20834589.933,2562.673,-539.465,987.016,-126106.981,-0.003,20724204.738,1.499,0.0,2.669,2.633,20598092.455000002,G10,1280791013446,-2693663.5222256943,-4298010.778021027,3853772.13841774,-271.3732955517411
6,2020-08-06-US-MTV-2,Pixel4,1280791012447,1,20,GPS_L1,1280791012376331467,1736105.47,-16539273.63,20587882.422,2549.758,-717.383,-811.696,158029.311,-0.0,21043144.94,3.298,0.0,3.085,3.171,21201167.995,G20,1280791013446,-2693663.5222256943,-4298010.778021027,3853772.13841774,-271.3732955517411
7,2020-08-06-US-MTV-2,Pixel4,1280791012447,1,18,GPS_L1,1280791012372065811,4753604.454,-25230316.229,6717539.762,551.704,-703.774,-3030.86,79191.688,0.002,22321956.437,2.998,0.0,4.169,4.36,22401139.596,G18,1280791013446,-2693663.5222256943,-4298010.778021027,3853772.13841774,-271.3732955517411
8,2020-08-06-US-MTV-2,Pixel4,1280791012447,1,24,GPS_L1,1280791012367511868,14601798.185,-18179921.494,12161506.315,-128.134,1624.279,2576.992,-5030.248,-0.001,23687194.203,4.197,0.0,5.45,8.166,23682150.339,G24,1280791013446,-2693663.5222256943,-4298010.778021027,3853772.13841774,-271.3732955517411
9,2020-08-06-US-MTV-2,Pixel4,1280791012447,1,32,GPS_L1,1280791012374502699,-16490263.772,-20876249.931,1555450.61,333.856,-41.086,3149.149,98577.859,0.002,21591395.794,2.998,0.0,3.596,3.442,21689966.615,G32,1280791013446,-2693663.5222256943,-4298010.778021027,3853772.13841774,-271.3732955517411
0,2020-08-06-US-MTV-2,Pixel4,1280791013447,1,11,GPS_L1,1280791013362933389,-13086863.877,12754461.376,18893727.143,-488.853,-2468.782,1261.043,-59919.099,0.002,25059787.676,5.096,0.0,6.969,26.509,24999835.099,G11,1280791014446,-2693669.12930903,-4298000.214795356,3853779.8487188276,-268.4730590826556
1,2020-08-06-US-MTV-2,Pixel4,1280791013447,1,15,GPS_L1,1280791013362870849,16355576.142,-5129940.434,20046106.529,1824.907,1885.247,-952.98,-63670.024,0.0,25078536.697,5.696,0.0,5.702,23.6,25014837.371,G15,1280791014446,-2693669.12930903,-4298000.214795356,3853779.8487188276,-268.4730590826556
2,2020-08-06-US-MTV-2,Pixel4,1280791013447,1,21,GPS_L1,1280791013375973228,-12049520.177,-12294525.449,21067003.125,746.631,-2386.056,-971.705,9798.289,0.004,21150542.291,1.799,0.0,2.685,2.647,21160335.248000003,G21,1280791014446,-2693669.12930903,-4298000.214795356,3853779.8487188276,-268.4730590826556
3,2020-08-06-US-MTV-2,Pixel4,1280791013447,1,27,GPS_L1,1280791013375303246,-20370563.955,-8556780.627,14836698.142,-1109.913,-1540.722,-2356.49,-109372.517,-0.003,21351397.841,8.094,0.0,3.158,3.092,21242019.073999997,G27,1280791014446,-2693669.12930903,-4298000.214795356,3853779.8487188276,-268.4730590826556
4,2020-08-06-US-MTV-2,Pixel4,1280791013447,1,8,GPS_L1,1280791013370146130,-16504598.21,2704168.607,20704135.515,-1669.299,-2017.351,-1042.499,-13074.115,-0.0,22897462.323,3.598,0.0,4.471,4.973,22884378.764,G8,1280791014446,-2693669.12930903,-4298000.214795356,3853779.8487188276,-268.4730590826556
5,2020-08-06-US-MTV-2,Pixel4,1280791013447,1,10,GPS_L1,1280791013377395299,-10842076.08,-12635579.348,20835576.729,2562.764,-539.64,986.578,-126106.983,-0.003,20724216.13,1.499,0.0,2.669,2.633,20598103.845,G10,1280791014446,-2693669.12930903,-4298000.214795356,3853779.8487188276,-268.4730590826556
6,2020-08-06-US-MTV-2,Pixel4,1280791013447,1,20,GPS_L1,1280791013376330445,1738655.158,-16539991.065,20587070.504,2549.625,-717.487,-812.139,158029.31,-0.0,21043451.328,2.099,0.0,3.085,3.172,21201474.381,G20,1280791014446,-2693669.12930903,-4298000.214795356,3853779.8487188276,-268.4730590826556
7,2020-08-06-US-MTV-2,Pixel4,1280791013447,1,18,GPS_L1,1280791013372064283,4754156.067,-25231019.839,6714508.835,551.525,-703.451,-3031.004,79191.69,0.002,22322414.52,4.197,0.0,4.17,4.361,22401597.678999998,G18,1280791014446,-2693669.12930903,-4298000.214795356,3853779.8487188276,-268.4730590826556
8,2020-08-06-US-MTV-2,Pixel4,1280791013447,1,24,GPS_L1,1280791013367512313,14601670.049,-18178297.054,12164083.175,-128.139,1624.6,2576.725,-5030.249,-0.001,23687060.795,3.897,0.0,5.45,8.165,23682016.931,G24,1280791014446,-2693669.12930903,-4298000.214795356,3853779.8487188276,-268.4730590826556
9,2020-08-06-US-MTV-2,Pixel4,1280791013447,1,32,GPS_L1,1280791013374504405,-16489929.789,-20876290.877,1558599.748,334.109,-40.806,3149.116,98577.861,0.002,21590884.348,2.398,0.0,3.596,3.442,21689455.171,G32,1280791014446,-2693669.12930903,-4298000.214795356,3853779.8487188276,-268.4730590826556
0,2020-08-06-US-MTV-2,Pixel4,1280791014447,1,8,GPS_L1,1280791014370147415,-16506267.529,2702151.353,20703092.795,-1669.333,-2017.15,-1042.937,-13074.115,-0.0,22897077.09,3.298,0.0,4.47,4.972,22883993.533000004,G8,1280791015446,-2693671.763931339,-4297990.466038474,3853789.2142405324,-272.95877377994697
1,2020-08-06-US-MTV-2,Pixel4,1280791014447,1,10,GPS_L1,1280791014377395271,-10839513.27,-12636119.077,20836563.088,2562.856,-539.816,986.141,-126106.986,-0.003,20724224.524,1.199,0.0,2.669,2.633,20598112.235999998,G10,1280791015446,-2693671.763931339,-4297990.466038474,3853789.2142405324,-272.95877377994697
2,2020-08-06-US-MTV-2,Pixel4,1280791014447,1,11,GPS_L1,1280791014362935769,-13087352.803,12751992.518,18894987.981,-488.996,-2468.923,1260.628,-59919.097,0.002,25059074.17,6.296,0.0,6.968,26.481,24999121.624000005,G11,1280791015446,-2693671.763931339,-4297990.466038474,3853789.2142405324,-272.95877377994697
3,2020-08-06-US-MTV-2,Pixel4,1280791014447,1,20,GPS_L1,1280791014376329412,1741204.714,-16540708.603,20586258.144,2549.492,-717.591,-812.582,158029.31,-0.0,21043761.014,1.799,0.0,3.085,3.172,21201784.066999998,G20,1280791015446,-2693671.763931339,-4297990.466038474,3853789.2142405324,-272.95877377994697
4,2020-08-06-US-MTV-2,Pixel4,1280791014447,1,21,GPS_L1,1280791014375973973,-12048773.633,-12296911.472,21066031.211,746.457,-2385.987,-972.122,9798.292,0.004,21150318.945,1.799,0.0,2.684,2.647,21160111.906,G21,1280791015446,-2693671.763931339,-4297990.466038474,3853789.2142405324,-272.95877377994697
5,2020-08-06-US-MTV-2,Pixel4,1280791014447,1,18,GPS_L1,1280791014372062741,4754707.501,-25231723.127,6711477.764,551.346,-703.127,-3031.147,79191.693,0.002,22322876.8,5.096,0.0,4.17,4.361,22402059.961999997,G18,1280791015446,-2693671.763931339,-4297990.466038474,3853789.2142405324,-272.95877377994697
6,2020-08-06-US-MTV-2,Pixel4,1280791014447,1,24,GPS_L1,1280791014367512774,14601541.907,-18176672.293,12166659.767,-128.144,1624.92,2576.458,-5030.25,-0.001,23686922.591,5.696,0.0,5.45,8.165,23681878.726,G24,1280791015446,-2693671.763931339,-4297990.466038474,3853789.2142405324,-272.95877377994697
7,2020-08-06-US-MTV-2,Pixel4,1280791014447,1,27,GPS_L1,1280791014375303228,-20371673.819,-8558321.2,14834341.495,-1109.815,-1540.425,-2356.804,-109372.52,-0.003,21351403.237,4.197,0.0,3.158,3.092,21242024.467,G27,1280791015446,-2693671.763931339,-4297990.466038474,3853789.2142405324,-272.95877377994697
8,2020-08-06-US-MTV-2,Pixel4,1280791014447,1,32,GPS_L1,1280791014374506126,-16489595.551,-20876331.542,1561748.853,334.363,-40.526,3149.083,98577.863,0.002,21590368.405,2.698,0.0,3.595,3.441,21688939.232000005,G32,1280791015446,-2693671.763931339,-4297990.466038474,3853789.2142405324,-272.95877377994697
0,2020-08-06-US-MTV-2,Pixel4,1280791015447,1,8,GPS_L1,1280791015370148726,-16507936.88,2700134.301,20702049.638,-1669.366,-2016.949,-1043.375,-13074.116,-0.0,22896684.062,8.094,0.0,4.47,4.972,22883600.504,G8,1280791016446,-2693671.450182643,-4297981.904898879,3853799.344013463,-280.3473938299695
1,2020-08-06-US-MTV-2,Pixel4,1280791015447,1,10,GPS_L1,1280791015377395226,-10836950.369,-12636658.981,20837549.009,2562.947,-539.991,985.703,-126106.989,-0.003,20724238.015,1.199,0.0,2.669,2.633,20598125.724,G10,1280791016446,-2693671.450182643,-4297981.904898879,3853799.344013463,-280.3473938299695
