,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
4,2020-08-06-US-MTV-2,Pixel4,1280789589447,1,10,GPS_L1,1280789589377319906,-14367818.601,-12040872.322,18998702.243,2367.821,-300.035,1583.934,-126103.212,-0.003,20746818.383,5.696,0.0,2.723,2.635,20620709.812999997,G10,1280789590446,-2710377.582735616,-4278569.420542542,3863868.7488834555,10.470936793281373
5,2020-08-06-US-MTV-2,Pixel4,1280789589447,1,20,GPS_L1,1280789589377629240,-1998421.759,-15637395.658,21288378.128,2678.658,-542.036,-169.566,158029.804,-0.0,20654082.383,7.195,0.0,2.874,2.873,20812106.44,G20,1280789590446,-2710377.582735616,-4278569.420542542,3863868.7488834555,10.470936793281373
6,2020-08-06-US-MTV-2,Pixel4,1280789589447,1,18,GPS_L1,1280789589373959109,3770660.641,-23921014.761,10854904.878,840.545,-1121.443,-2763.189,79188.173,0.002,21754359.976,13.79,0.0,3.663,3.679,21833540.807,G18,1280789590446,-2710377.582735616,-4278569.420542542,3863868.7488834555,10.470936793281373
7,2020-08-06-US-MTV-2,Pixel4,1280789589447,1,24,GPS_L1,1280789589366423841,14754710.522,-20156548.975,8252666.905,-69.754,1148.166,2896.427,-5028.608,-0.001,24013376.492,7.195,0.0,6.064,9.895,24008331.925,G24,1280789590446,-2710377.582735616,-4278569.420542542,3863868.7488834555,10.470936793281373
8,2020-08-06-US-MTV-2,Pixel4,1280789589447,1,32,GPS_L1,1280789589371796344,-16726911.757,-20518287.357,-2927053.809,12.65,-471.991,3128.478,98575.005,0.002,22402740.612,1.799,0.0,4.523,4.376,22501306.718000002,G32,1280789590446,-2710377.582735616,-4278569.420542542,3863868.7488834555,10.470936793281373
0,2020-08-06-US-MTV-2,Pixel4,1280789590447,1,15,GPS_L1,1280789590366117473,13790976.443,-7979479.648,20952024.0,1762.383,2106.221,-314.944,-63669.989,-0.0,24105223.307,4.197,0.0,5.412,9.931,24041537.974999998,G15,1280789591446,-2710377.583191371,-4278569.422814741,3863868.7460666727,7.898004940144688
1,2020-08-06-US-MTV-2,Pixel4,1280789590447,1,27,GPS_L1,1280789590374997629,-18720700.178,-6070213.659,17848976.097,-1189.114,-1947.657,-1861.635,-109368.708,-0.003,21443019.513,5.096,0.0,3.251,3.195,21333644.359,G27,1280789591446,-2710377.583191371,-4278569.422814741,3863868.7460666727,7.898004940144688
2,2020-08-06-US-MTV-2,Pixel4,1280789590447,1,8,GPS_L1,1280789590368120664,-14187973.57,5758460.647,21734978.905,-1569.77,-2260.38,-400.81,-13073.751,-0.0,23504681.754,7.195,0.0,5.084,6.394,23491596.525000002,G8,1280789591446,-2710377.583191371,-4278569.422814741,3863868.7460666727,7.898004940144688
3,2020-08-06-US-MTV-2,Pixel4,1280789590447,1,10,GPS_L1,1280789590377320148,-14365450.688,-12041172.437,19000285.977,2368.002,-300.192,1583.535,-126103.215,-0.003,20746745.833,6.296,0.0,2.723,2.635,20620637.259999998,G10,1280789591446,-2710377.583191371,-4278569.422814741,3863868.7460666727,7.898004940144688
4,2020-08-06-US-MTV-2,Pixel4,1280789590447,1,20,GPS_L1,1280789590377628397,-1995743.127,-15637937.763,21288208.333,2678.611,-542.174,-170.022,158029.803,-0.0,20654335.108,8.094,0.0,2.874,2.873,20812359.163999997,G20,1280789591446,-2710377.583191371,-4278569.422814741,3863868.7460666727,7.898004940144688
5,2020-08-06-US-MTV-2,Pixel4,1280789590447,1,18,GPS_L1,1280789590373957846,3771501.072,-23922136.073,10852141.577,840.321,-1121.183,-2763.421,79188.176,0.002,21754738.614,8.094,0.0,3.664,3.679,21833919.446999997,G18,1280789591446,-2710377.583191371,-4278569.422814741,3863868.7460666727,7.898004940144688
6,2020-08-06-US-MTV-2,Pixel4,1280789590447,1,24,GPS_L1,1280789590366424796,14754640.729,-20155400.636,8255563.245,-69.831,1148.51,2896.247,-5028.609,-0.001,24013090.19,7.195,0.0,6.064,9.893,24008045.624,G24,1280789591446,-2710377.583191371,-4278569.422814741,3863868.7460666727,7.898004940144688
7,2020-08-06-US-MTV-2,Pixel4,1280789590447,1,32,GPS_L1,1280789590371798389,-16726899.009,-20518759.188,-2923925.294,12.845,-471.669,3128.539,98575.007,0.002,22402127.536,1.799,0.0,4.523,4.376,22500693.644,G32,1280789591446,-2710377.583191371,-4278569.422814741,3863868.7460666727,7.898004940144688
0,2020-08-06-US-MTV-2,Pixel4,1280789591447,1,15,GPS_L1,1280789591366115249,13792738.862,-7977373.494,20951708.828,1762.462,2106.096,-315.401,-63669.989,-0.0,24105890.046,4.197,0.0,5.412,9.935,24042204.71,G15,1280789592446,-2710377.5829485613,-4278569.422976558,3863868.74605787,6.004157369566658
1,2020-08-06-US-MTV-2,Pixel4,1280789591447,1,27,GPS_L1,1280789591374998134,-18721889.285,-6072161.181,17847114.271,-1189.099,-1947.387,-1862.015,-109368.711,-0.003,21442868.118,4.797,0.0,3.251,3.195,21333492.961000003,G27,1280789592446,-2710377.5829485613,-4278569.422976558,3863868.74605787,6.004157369566658
2,2020-08-06-US-MTV-2,Pixel4,1280789591447,1,8,GPS_L1,1280789591368122364,-14189543.396,5756200.332,21734577.863,-1569.875,-2260.242,-401.271,-13073.752,-0.0,23504172.107,4.797,0.0,5.084,6.392,23491086.879,G8,1280789592446,-2710377.5829485613,-4278569.422976558,3863868.74605787,6.004157369566658
3,2020-08-06-US-MTV-2,Pixel4,1280789591447,1,10,GPS_L1,1280789591377320349,-14363082.594,-12041472.708,19001869.313,2368.183,-300.349,1583.137,-126103.218,-0.003,20746685.575,5.696,0.0,2.723,2.635,20620576.998999998,G10,1280789592446,-2710377.5829485613,-4278569.422976558,3863868.74605787,6.004157369566658
