,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-08-06-US-MTV-2,Pixel4,1280791200447,1,8,GPS_L1,1280791200370378137,-16817276.362,2330471.813,20501559.97,-1674.524,-1979.193,-1123.942,-13074.152,-0.0,22827908.374,3.897,0.0,4.399,4.847,22814824.976000004,G8,1280791201446,-2693117.7844521813,-4297303.279588116,3854924.428707438,-324.65397560566214
1,2020-08-06-US-MTV-2,Pixel4,1280791200447,1,10,GPS_L1,1280791200377382602,-10361312.589,-12739565.348,21012389.804,2578.709,-572.527,904.352,-126107.487,-0.003,20728022.595,2.698,0.0,2.664,2.636,20601909.808,G10,1280791201446,-2693117.7844521813,-4297303.279588116,3854924.428707438,-324.65397560566214
2,2020-08-06-US-MTV-2,Pixel4,1280791200447,1,11,GPS_L1,1280791200363386405,-13180781.657,12290402.408,19122259.64,-515.669,-2494.049,1182.98,-59918.706,0.002,24923976.896,8.094,0.0,6.843,22.11,24864029.237000003,G11,1280791201446,-2693117.7844521813,-4297303.279588116,3854924.428707438,-324.65397560566214
3,2020-08-06-US-MTV-2,Pixel4,1280791200447,1,15,GPS_L1,1280791200362430641,16696889.755,-4780617.014,19860310.697,1825.192,1850.658,-1034.008,-63670.007,0.0,25210507.735,9.294,0.0,5.687,28.478,25146803.563,G15,1280791201446,-2693117.7844521813,-4297303.279588116,3854924.428707438,-324.65397560566214
4,2020-08-06-US-MTV-2,Pixel4,1280791200447,1,20,GPS_L1,1280791200376139180,2213051.716,-16675948.043,20427479.107,2523.815,-736.409,-894.619,158029.236,-0.0,21100791.133,3.598,0.0,3.117,3.22,21258814.032000005,G20,1280791201446,-2693117.7844521813,-4297303.279588116,3854924.428707438,-324.65397560566214
5,2020-08-06-US-MTV-2,Pixel4,1280791200447,1,21,GPS_L1,1280791200376108306,-11912935.543,-12739445.592,20878023.908,714.171,-2372.095,-1049.346,9798.971,0.004,21110046.925,5.096,0.0,2.662,2.625,21119840.609,G21,1280791201446,-2693117.7844521813,-4297303.279588116,3854924.428707438,-324.65397560566214
6,2020-08-06-US-MTV-2,Pixel4,1280791200447,1,18,GPS_L1,1280791200371776980,4854208.586,-25356868.338,6145278.311,518.786,-642.314,-3056.654,79192.153,0.002,22408545.793,2.698,0.0,4.25,4.484,22487729.212,G18,1280791201446,-2693117.7844521813,-4297303.279588116,3854924.428707438,-324.65397560566214
7,2020-08-06-US-MTV-2,Pixel4,1280791200447,1,24,GPS_L1,1280791200367595890,14577666.456,-17868923.953,12641207.925,-128.301,1684.043,2525.885,-5030.467,-0.001,23662005.041,3.897,0.0,5.39,8.053,23656961.131,G24,1280791201446,-2693117.7844521813,-4297303.279588116,3854924.428707438,-324.65397560566214
8,2020-08-06-US-MTV-2,Pixel4,1280791200447,1,27,GPS_L1,1280791200375286941,-20576344.911,-8839687.793,14390604.25,-1090.607,-1484.977,-2414.267,-109373.0,-0.003,21356285.957,7.195,0.0,3.156,3.092,21246906.709,G27,1280791201446,-2693117.7844521813,-4297303.279588116,3854924.428707438,-324.65397560566214
9,2020-08-06-US-MTV-2,Pixel4,1280791200447,1,32,GPS_L1,1280791200374817637,-16422977.387,-20879066.453,2146839.106,382.157,10.9,3141.817,98578.242,0.002,21496979.757,2.998,0.0,3.5,3.357,21595551.141999997,G32,1280791201446,-2693117.7844521813,-4297303.279588116,3854924.428707438,-324.65397560566214
0,2020-08-06-US-MTV-2,Pixel4,1280791201447,1,11,GPS_L1,1280791201363388743,-13181297.4,12287908.288,19123442.413,-515.814,-2494.179,1182.56,-59918.704,0.002,24923275.981,8.094,0.0,6.843,22.091,24863328.343000002,G11,1280791202446,-2693104.65596491,-4297311.435894927,3854924.4253625013,-327.2153276756214
1,2020-08-06-US-MTV-2,Pixel4,1280791201447,1,15,GPS_L1,1280791201362428332,16698714.941,-4778766.454,19859276.476,1825.189,1850.47,-1034.439,-63670.007,0.0,25211199.956,8.094,0.0,5.687,28.508,25147495.754,G15,1280791202446,-2693104.65596491,-4297311.435894927,3854924.4253625013,-327.2153276756214
2,2020-08-06-US-MTV-2,Pixel4,1280791201447,1,21,GPS_L1,1280791201376108993,-11912221.46,-12741817.649,20876974.354,713.997,-2372.015,-1049.759,9798.975,0.004,21109840.967,4.797,0.0,2.662,2.625,21119634.655,G21,1280791202446,-2693104.65596491,-4297311.435894927,3854924.4253625013,-327.2153276756214
3,2020-08-06-US-MTV-2,Pixel4,1280791201447,1,27,GPS_L1,1280791201375286802,-20577435.463,-8841172.619,14388189.831,-1090.498,-1484.678,-2414.571,-109373.003,-0.003,21356327.628,6.296,0.0,3.156,3.092,21246948.377,G27,1280791202446,-2693104.65596491,-4297311.435894927,3854924.4253625013,-327.2153276756214
4,2020-08-06-US-MTV-2,Pixel4,1280791201447,1,8,GPS_L1,1280791201370379286,-16818950.9,2328492.721,20500435.81,-1674.547,-1978.986,-1124.375,-13074.152,-0.0,22827563.913,4.197,0.0,4.399,4.846,22814480.516,G8,1280791202446,-2693104.65596491,-4297311.435894927,3854924.4253625013,-327.2153276756214
5,2020-08-06-US-MTV-2,Pixel4,1280791201447,1,10,GPS_L1,1280791201377382506,-10358733.841,-12740137.964,21013293.934,2578.788,-572.703,903.91,-126107.489,-0.003,20728051.375,2.398,0.0,2.664,2.636,20601938.586,G10,1280791202446,-2693104.65596491,-4297311.435894927,3854924.4253625013,-327.2153276756214
6,2020-08-06-US-MTV-2,Pixel4,1280791201447,1,20,GPS_L1,1280791201376138172,2215575.456,-16676684.501,20426584.268,2523.672,-736.507,-895.059,158029.236,-0.0,21101093.323,3.598,0.0,3.117,3.22,21259116.222000003,G20,1280791202446,-2693104.65596491,-4297311.435894927,3854924.4253625013,-327.2153276756214
7,2020-08-06-US-MTV-2,Pixel4,1280791201447,1,18,GPS_L1,1280791201371775473,4854727.285,-25357510.486,6142221.596,518.614,-641.984,-3056.785,79192.155,0.002,22408997.58,2.398,0.0,4.25,4.485,22488181.0,G18,1280791202446,-2693104.65596491,-4297311.435894927,3854924.4253625013,-327.2153276756214
8,2020-08-06-US-MTV-2,Pixel4,1280791201447,1,24,GPS_L1,1280791201367596359,14577538.157,-17867239.751,12643733.672,-128.298,1684.358,2525.608,-5030.468,-0.001,23661864.438,4.197,0.0,5.39,8.053,23656820.527000003,G24,1280791202446,-2693104.65596491,-4297311.435894927,3854924.4253625013,-327.2153276756214
9,2020-08-06-US-MTV-2,Pixel4,1280791201447,1,32,GPS_L1,1280791201374819281,-16422595.099,-20879055.417,2149980.906,382.417,11.173,3141.772,98578.244,0.002,21496486.898,2.998,0.0,3.5,3.356,21595058.286,G32,1280791202446,-2693104.65596491,-4297311.435894927,3854924.4253625013,-327.2153276756214
0,2020-08-06-US-MTV-2,Pixel4,1280791202447,1,11,GPS_L1,1280791202363391110,-13181813.287,12285414.038,19124624.765,-515.958,-2494.308,1182.139,-59918.702,0.002,24922566.373,6.296,0.0,6.842,22.072,24862618.757,G11,1280791203446,-2693091.0901029967,-4297319.878388146,3854924.392116385,-329.1359801413647
1,2020-08-06-US-MTV-2,Pixel4,1280791202447,1,15,GPS_L1,1280791202362425955,16700540.123,-4776916.082,19858241.823,1825.185,1850.283,-1034.87,-63670.006,0.0,25211912.562,7.195,0.0,5.687,28.539,25148208.33,G15,1280791203446,-2693091.0901029967,-4297319.878388146,3854924.392116385,-329.1359801413647
2,2020-08-06-US-MTV-2,Pixel4,1280791202447,1,21,GPS_L1,1280791202376109707,-11911507.549,-12744189.625,20875924.387,713.824,-2371.935,-1050.172,9798.978,0.004,21109626.916,4.797,0.0,2.662,2.625,21119420.607,G21,1280791203446,-2693091.0901029967,-4297319.878388146,3854924.392116385,-329.1359801413647
3,2020-08-06-US-MTV-2,Pixel4,1280791202447,1,27,GPS_L1,1280791202375286643,-20578525.907,-8842657.147,14385775.108,-1090.389,-1484.379,-2414.875,-109373.005,-0.003,21356375.295,4.797,0.0,3.156,3.092,21246996.042000003,G27,1280791203446,-2693091.0901029967,-4297319.878388146,3854924.392116385,-329.1359801413647
4,2020-08-06-US-MTV-2,Pixel4,1280791202447,1,8,GPS_L1,1280791202370380464,-16820625.46,2326513.837,20499311.217,-1674.57,-1978.778,-1124.809,-13074.152,-0.0,22827210.757,4.197,0.0,4.399,4.846,22814127.36,G8,1280791203446,-2693091.0901029967,-4297319.878388146,3854924.392116385,-329.1359801413647
5,2020-08-06-US-MTV-2,Pixel4,1280791202447,1,10,GPS_L1,1280791202377382402,-10356155.014,-12740710.756,21014197.622,2578.867,-572.879,903.468,-126107.492,-0.003,20728082.553,2.698,0.0,2.663,2.636,20601969.762000002,G10,1280791203446,-2693091.0901029967,-4297319.878388146,3854924.392116385,-329.1359801413647
6,2020-08-06-US-MTV-2,Pixel4,1280791202447,1,20,GPS_L1,1280791202376137152,2218099.053,-16677421.058,20425688.99,2523.528,-736.606,-895.498,158029.235,-0.0,21101399.112,3.897,0.0,3.118,3.22,21259422.009,G20,1280791203446,-2693091.0901029967,-4297319.878388146,3854924.392116385,-329.1359801413647
7,2020-08-06-US-MTV-2,Pixel4,1280791202447,1,18,GPS_L1,1280791202371773970,4855245.813,-25358152.303,6139164.75,518.443,-641.653,-3056.916,79192.158,0.002,22409448.168,2.398,0.0,4.251,4.485,22488631.590000004,G18,1280791203446,-2693091.0901029967,-4297319.878388146,3854924.392116385,-329.1359801413647
8,2020-08-06-US-MTV-2,Pixel4,1280791202447,1,24,GPS_L1,1280791202367596840,14577409.861,-17865555.235,12646259.143,-128.294,1684.674,2525.331,-5030.469,-0.001,23661720.238,3.598,0.0,5.389,8.052,23656676.328,G24,1280791203446,-2693091.0901029967,-4297319.878388146,3854924.392116385,-329.1359801413647
9,2020-08-06-US-MTV-2,Pixel4,1280791202447,1,32,GPS_L1,1280791202374820952,-16422212.55,-20879044.107,2153122.661,382.677,11.445,3141.727,98578.246,0.002,21495985.945,2.998,0.0,3.499,3.356,21594557.336,G32,1280791203446,-2693091.0901029967,-4297319.878388146,3854924.392116385,-329.1359801413647
0,2020-08-06-US-MTV-2,Pixel4,1280791203447,1,8,GPS_L1,1280791203370381631,-16822300.043,2324535.16,20498186.191,-1674.592,-1978.571,-1125.242,-13074.152,-0.0,22826860.899,3.897,0.0,4.398,4.845,22813777.504000004,G8,1280791204446,-2693076.851857888,-4297328.756737903,3854924.3427672694,-329.7955046182578
1,2020-08-06-US-MTV-2,Pixel4,1280791203447,1,10,GPS_L1,1280791203377382310,-10353576.108,-12741283.724,21015100.869,2578.946,-573.055,903.027,-126107.495,-0.003,20728110.134,2.698,0.0,2.663,2.636,20601997.34,G10,1280791204446,-2693076.851857888,-4297328.756737903,3854924.3427672694,-329.7955046182578
2,2020-08-06-US-MTV-2,Pixel4,1280791203447,1,11,GPS_L1,1280791203363393505,-13182329.318,12282919.66,19125806.697,-516.102,-2494.437,1181.719,-59918.699,0.002,24921848.37,9.294,0.0,6.841,22.052,24861900.778,G11,1280791204446,-2693076.851857888,-4297328.756737903,3854924.3427672694,-329.7955046182578
3,2020-08-06-US-MTV-2,Pixel4,1280791203447,1,15,GPS_L1,1280791203362423607,16702365.302,-4775065.898,19857206.74,1825.181,1850.095,-1035.301,-63670.006,0.0,25212616.475,6.296,0.0,5.687,28.57,25148912.212,G15,1280791204446,-2693076.851857888,-4297328.756737903,3854924.3427672694,-329.7955046182578
4,2020-08-06-US-MTV-2,Pixel4,1280791203447,1,20,GPS_L1,1280791203376136148,2220622.507,-16678157.712,20424793.273,2523.385,-736.704,-895.937,158029.235,-0.0,21101700.103,3.598,0.0,3.118,3.22,21259723.0,G20,1280791204446,-2693076.851857888,-4297328.756737903,3854924.3427672694,-329.7955046182578
5,2020-08-06-US-MTV-2,Pixel4,1280791203447,1,21,GPS_L1,1280791203376110389,-11910793.813,-12746561.521,20874874.007,713.65,-2371.854,-1050.586,9798.982,0.004,21109422.457,4.797,0.0,2.662,2.625,21119216.152,G21,1280791204446,-2693076.851857888,-4297328.756737903,3854924.3427672694,-329.7955046182578
6,2020-08-06-US-MTV-2,Pixel4,1280791203447,1,18,GPS_L1,1280791203371772478,4855764.169,-25358793.79,6136107.773,518.271,-641.323,-3057.047,79192.16,0.002,22409895.459,2.398,0.0,4.251,4.486,22489078.882,G18,1280791204446,-2693076.851857888,-4297328.756737903,3854924.3427672694,-329.7955046182578
7,2020-08-06-US-MTV-2,Pixel4,1280791203447,1,24,GPS_L1,1280791203367597305,14577281.569,-17863870.402,12648784.336,-128.29,1684.989,2525.053,-5030.47,-0.001,23661580.835,3.897,0.0,5.389,8.052,23656536.924000002,G24,1280791204446,-2693076.851857888,-4297328.756737903,3854924.3427672694,-329.7955046182578
8,2020-08-06-US-MTV-2,Pixel4,1280791203447,1,27,GPS_L1,1280791203375286489,-20579616.241,-8844141.376,14383360.081,-1090.28,-1484.08,-2415.179,-109373.008,-0.003,21356421.463,4.797,0.0,3.156,3.092,21247042.207,G27,1280791204446,-2693076.851857888,-4297328.756737903,3854924.3427672694,-329.7955046182578
9,2020-08-06-US-MTV-2,Pixel4,1280791203447,1,32,GPS_L1,1280791203374822621,-16421829.742,-20879032.525,2156264.37,382.937,11.718,3141.682,98578.248,0.002,21495485.591,3.598,0.0,3.499,3.355,21594056.984999996,G32,1280791204446,-2693076.851857888,-4297328.756737903,3854924.3427672694,-329.7955046182578
0,2020-08-06-US-MTV-2,Pixel4,1280791204447,1,8,GPS_L1,1280791204370382778,-16823974.649,2322556.69,20497060.731,-1674.615,-1978.363,-1125.675,-13074.153,-0.0,22826517.037,4.197,0.0,4.398,4.844,22813433.642,G8,1280791205446,-2693062.1487948745,-4297338.099307571,3854924.381597054,-335.8302671590224
1,2020-08-06-US-MTV-2,Pixel4,1280791204447,1,10,GPS_L1,1280791204377382225,-10350997.122,-12741856.868,21016003.674,2579.025,-573.232,902.585,-126107.497,-0.003,20728135.617,2.698,0.0,2.663,2.636,20602022.821,G10,1280791205446,-2693062.1487948745,-4297338.099307571,3854924.381597054,-335.8302671590224
2,2020-08-06-US-MTV-2,Pixel4,1280791204447,1,11,GPS_L1,1280791204363395881,-13182845.494,12280425.152,19126988.209,-516.247,-2494.566,1181.299,-59918.697,0.002,24921136.063,9.294,0.0,6.841,22.033,24861188.492000002,G11,1280791205446,-2693062.1487948745,-4297338.099307571,3854924.381597054,-335.8302671590224
3,2020-08-06-US-MTV-2,Pixel4,1280791204447,1,15,GPS_L1,1280791204362421305,16704190.477,-4773215.902,19856171.226,1825.177,1849.907,-1035.732,-63670.006,0.0,25213306.597,7.195,0.0,5.686,28.601,25149602.303999998,G15,1280791205446,-2693062.1487948745,-4297338.099307571,3854924.381597054,-335.8302671590224
4,2020-08-06-US-MTV-2,Pixel4,1280791204447,1,20,GPS_L1,1280791204376135135,2223145.818,-16678894.464,20423897.117,2523.242,-736.802,-896.377,158029.234,-0.0,21102003.793,3.298,0.0,3.118,3.221,21260026.688,G20,1280791205446,-2693062.1487948745,-4297338.099307571,3854924.381597054,-335.8302671590224
5,2020-08-06-US-MTV-2,Pixel4,1280791204447,1,21,GPS_L1,1280791204376111099,-11910080.249,-12748933.337,20873823.214,713.477,-2371.774,-1050.999,9798.986,0.004,21109209.605,5.696,0.0,2.662,2.625,21119003.304,G21,1280791205446,-2693062.1487948745,-4297338.099307571,3854924.381597054,-335.8302671590224
6,2020-08-06-US-MTV-2,Pixel4,1280791204447,1,18,GPS_L1,1280791204371770986,4856282.354,-25359434.947,6133050.666,518.1,-640.992,-3057.178,79192.162,0.002,22410342.749,2.398,0.0,4.252,4.487,22489526.172000002,G18,1280791205446,-2693062.1487948745,-4297338.099307571,3854924.381597054,-335.8302671590224
7,2020-08-06-US-MTV-2,Pixel4,1280791204447,1,24,GPS_L1,1280791204367597765,14577153.28,-17862185.255,12651309.252,-128.286,1685.304,2524.776,-5030.472,-0.001,23661442.93,3.897,0.0,5.389,8.051,23656399.018000003,G24,1280791205446,-2693062.1487948745,-4297338.099307571,3854924.381597054,-335.8302671590224
8,2020-08-06-US-MTV-2,Pixel4,1280791204447,1,27,GPS_L1,1280791204375286328,-20580706.467,-8845625.305,14380944.75,-1090.171,-1483.781,-2415.483,-109373.011,-0.003,21356469.73,4.797,0.0,3.156,3.092,21247090.471,G27,1280791205446,-2693062.1487948745,-4297338.099307571,3854924.381597054,-335.8302671590224
9,2020-08-06-US-MTV-2,Pixel4,1280791204447,1,32,GPS_L1,1280791204374824289,-16421446.673,-20879020.67,2159406.034,383.198,11.991,3141.636,98578.25,0.002,21494985.537,2.998,0.0,3.498,3.355,21593556.934,G32,1280791205446,-2693062.1487948745,-4297338.099307571,3854924.381597054,-335.8302671590224
0,2020-08-06-US-MTV-2,Pixel4,1280791205447,1,8,GPS_L1,1280791205370383958,-16825649.277,2320578.429,20495934.838,-1674.637,-1978.156,-1126.108,-13074.153,-0.0,22826163.282,3.897,0.0,4.398,4.844,22813079.887000002,G8,1280791206446,-2693047.070082125,-4297347.603418968,3854924.370504792,-337.82510764583003
1,2020-08-06-US-MTV-2,Pixel4,1280791205447,1,10,GPS_L1,1280791205377382148,-10348418.058,-12742430.188,21016906.038,2579.104,-573.408,902.143,-126107.5,-0.003,20728158.701,2.398,0.0,2.663,2.636,20602045.902000003,G10,1280791206446,-2693047.070082125,-4297347.603418968,3854924.370504792,-337.82510764583003
2,2020-08-06-US-MTV-2,Pixel4,1280791205447,1,11,GPS_L1,1280791205363398212,-13183361.814,12277930.515,19128169.3,-516.391,-2494.696,1180.879,-59918.695,0.002,24920437.247,6.296,0.0,6.84,22.014,24860489.698000003,G11,1280791206446,-2693047.070082125,-4297347.603418968,3854924.370504792,-337.82510764583003
3,2020-08-06-US-MTV-2,Pixel4,1280791205447,1,15,GPS_L1,1280791205362418997,16706015.649,-4771366.093,19855135.28,1825.173,1849.719,-1036.163,-63670.006,0.0,25213998.518,7.195,0.0,5.686,28.632,25150294.194,G15,1280791206446,-2693047.070082125,-4297347.603418968,3854924.370504792,-337.82510764583003
4,2020-08-06-US-MTV-2,Pixel4,1280791205447,1,20,GPS_L1,1280791205376134131,2225668.985,-16679631.315,20423000.521,2523.098,-736.9,-896.816,158029.234,-0.0,21102304.785,3.598,0.0,3.118,3.221,21260327.68,G20,1280791206446,-2693047.070082125,-4297347.603418968,3854924.370504792,-337.82510764583003
5,2020-08-06-US-MTV-2,Pixel4,1280791205447,1,21,GPS_L1,1280791205376111805,-11909366.86,-12751305.072,20872772.007,713.303,-2371.693,-1051.412,9798.989,0.004,21108997.951,4.797,0.0,2.662,2.624,21118791.654,G21,1280791206446,-2693047.070082125,-4297347.603418968,3854924.370504792,-337.82510764583003
6,2020-08-06-US-MTV-2,Pixel4,1280791205447,1,18,GPS_L1,1280791205371769495,4856800.368,-25360075.773,6129993.426,517.929,-640.662,-3057.309,79192.165,0.002,22410789.739,2.099,0.0,4.252,4.487,22489973.165,G18,1280791206446,-2693047.070082125,-4297347.603418968,3854924.370504792,-337.82510764583003
7,2020-08-06-US-MTV-2,Pixel4,1280791205447,1,24,GPS_L1,1280791205367598238,14577024.996,-17860499.792,12653833.892,-128.283,1685.619,2524.499,-5030.473,-0.001,23661301.128,4.197,0.0,5.388,8.05,23656257.216999996,G24,1280791206446,-2693047.070082125,-4297347.603418968,3854924.370504792,-337.82510764583003
8,2020-08-06-US-MTV-2,Pixel4,1280791205447,1,27,GPS_L1,1280791205375286167,-20581796.584,-8847108.937,14378529.115,-1090.062,-1483.483,-2415.787,-109373.013,-0.003,21356517.997,4.197,0.0,3.156,3.092,21247138.736,G27,1280791206446,-2693047.070082125,-4297347.603418968,3854924.370504792,-337.82510764583003
9,2020-08-06-US-MTV-2,Pixel4,1280791205447,1,32,GPS_L1,1280791205374825958,-16421063.344,-20879008.542,2162547.653,383.458,12.264,3141.591,98578.252,0.002,21494485.184,2.998,0.0,3.498,3.354,21593056.584000003,G32,1280791206446,-2693047.070082125,-4297347.603418968,3854924.370504792,-337.82510764583003
0,2020-08-06-US-MTV-2,Pixel4,1280791206447,1,8,GPS_L1,1280791206370385134,-16827323.927,2318600.375,20494808.512,-1674.66,-1977.948,-1126.541,-13074.153,-0.0,22825810.726,3.897,0.0,4.397,4.843,22812727.333,G8,1280791207446,-2693031.910556335,-4297357.277928239,3854924.391274912,-341.87652057160386
1,2020-08-06-US-MTV-2,Pixel4,1280791206447,1,10,GPS_L1,1280791206377382048,-10345838.915,-12743003.685,21017807.959,2579.182,-573.584,901.701,-126107.503,-0.003,20728188.68,2.698,0.0,2.663,2.637,20602075.877000004,G10,1280791207446,-2693031.910556335,-4297357.277928239,3854924.391274912,-341.87652057160386
2,2020-08-06-US-MTV-2,Pixel4,1280791206447,1,11,GPS_L1,1280791206363400613,-13183878.278,12275435.749,19129349.972,-516.535,-2494.825,1180.458,-59918.693,0.002,24919717.445,6.296,0.0,6.839,21.994,24859769.919,G11,1280791207446,-2693031.910556335,-4297357.277928239,3854924.391274912,-341.87652057160386
3,2020-08-06-US-MTV-2,Pixel4,1280791206447,1,15,GPS_L1,1280791206362416586,16707840.816,-4769516.473,19854098.903,1825.17,1849.531,-1036.594,-63670.006,0.0,25214721.318,7.195,0.0,5.686,28.663,25151016.963,G15,1280791207446,-2693031.910556335,-4297357.277928239,3854924.391274912,-341.87652057160386
4,2020-08-06-US-MTV-2,Pixel4,1280791206447,1,20,GPS_L1,1280791206376133112,2228192.008,-16680368.263,20422103.486,2522.955,-736.997,-897.255,158029.234,-0.0,21102610.273,3.598,0.0,3.118,3.221,21260633.167999998,G20,1280791207446,-2693031.910556335,-4297357.277928239,3854924.391274912,-341.87652057160386
5,2020-08-06-US-MTV-2,Pixel4,1280791206447,1,21,GPS_L1,1280791206376112505,-11908653.643,-12753676.727,20871720.387,713.13,-2371.613,-1051.825,9798.993,0.004,21108788.096,5.096,0.0,2.661,2.624,21118581.804,G21,1280791207446,-2693031.910556335,-4297357.277928239,3854924.391274912,-341.87652057160386
6,2020-08-06-US-MTV-2,Pixel4,1280791206447,1,18,GPS_L1,1280791206371767985,4857318.211,-25360716.269,6126936.057,517.758,-640.331,-3057.439,79192.167,0.002,22411242.426,1.799,0.0,4.252,4.488,22490425.852999996,G18,1280791207446,-2693031.910556335,-4297357.277928239,3854924.391274912,-341.87652057160386
7,2020-08-06-US-MTV-2,Pixel4,1280791206447,1,24,GPS_L1,1280791206367598713,14576896.715,-17858814.015,12656358.252,-128.279,1685.934,2524.221,-5030.474,-0.001,23661158.727,4.197,0.0,5.388,8.05,23656114.815,G24,1280791207446,-2693031.910556335,-4297357.277928239,3854924.391274912,-341.87652057160386
8,2020-08-06-US-MTV-2,Pixel4,1280791206447,1,27,GPS_L1,1280791206375286020,-20582886.592,-8848592.269,14376113.177,-1089.953,-1483.184,-2416.091,-109373.016,-0.003,21356562.066,4.197,0.0,3.156,3.092,21247182.802,G27,1280791207446,-2693031.910556335,-4297357.277928239,3854924.391274912,-341.87652057160386
9,2020-08-06-US-MTV-2,Pixel4,1280791206447,1,32,GPS_L1,1280791206374827614,-16420679.755,-20878996.141,2165689.226,383.718,12.537,3141.545,98578.254,0.002,21493988.728,2.698,0.0,3.497,3.354,21592560.131,G32,1280791207446,-2693031.910556335,-4297357.277928239,3854924.391274912,-341.87652057160386
0,2020-08-06-US-MTV-2,Pixel4,1280791207447,1,8,GPS_L1,1280791207370386283,-16828998.6,2316622.528,20493681.752,-1674.682,-1977.741,-1126.974,-13074.153,-0.0,22825466.265,4.197,0.0,4.397,4.843,22812382.872,G8,1280791208446,-2693016.6940504806,-4297366.90298581,3854924.4568945407,-343.2912181610471
