,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
8,2020-08-06-US-MTV-2,Pixel4,1280790140447,1,32,GPS_L1,1280790140372904586,-16689051.371,-20730124.53,-1195728.658,127.024,-298.181,3152.454,98576.1,0.002,22070498.018,1.499,0.0,4.121,3.941,22169066.056,G32,1280790141446,-2704801.4323949707,-4289935.2929051705,3855077.2853616127,2642.723429357591
0,2020-08-06-US-MTV-2,Pixel4,1280790141447,1,15,GPS_L1,1280790141364867350,14772745.074,-6839219.717,20709257.162,1798.772,2030.414,-565.665,-63670.037,-0.0,24480000.754,4.197,0.0,5.592,12.871,24416312.254,G15,1280790142446,-2704785.300641101,-4289964.535948249,3855054.278720464,2659.753886195124
1,2020-08-06-US-MTV-2,Pixel4,1280790141447,1,21,GPS_L1,1280790141375281744,-12766234.967,-10194261.3,21753872.545,896.494,-2423.463,-601.702,9795.103,0.004,21357843.979,6.296,0.0,2.805,2.767,21367633.509999998,G21,1280790142446,-2704785.300641101,-4289964.535948249,3855054.278720464,2659.753886195124
2,2020-08-06-US-MTV-2,Pixel4,1280790141447,1,27,GPS_L1,1280790141375200480,-19372142.293,-7101620.998,16766795.612,-1172.54,-1794.848,-2064.245,-109370.212,-0.003,21382206.313,3.298,0.0,3.198,3.133,21272829.77,G27,1280790142446,-2704785.300641101,-4289964.535948249,3855054.278720464,2659.753886195124
3,2020-08-06-US-MTV-2,Pixel4,1280790141447,1,8,GPS_L1,1280790141368950217,-15067474.941,4535252.503,21444459.469,-1620.245,-2177.099,-653.087,-13073.91,-0.0,23255988.021,7.195,0.0,4.835,5.725,23242903.551,G8,1280790142446,-2704785.300641101,-4289964.535948249,3855054.278720464,2659.753886195124
4,2020-08-06-US-MTV-2,Pixel4,1280790141447,1,10,GPS_L1,1280790141377378724,-13034895.273,-12230961.45,19811435.972,2458.508,-389.618,1359.158,-126104.662,-0.003,20729185.19,4.197,0.0,2.7,2.627,20603075.201,G10,1280790142446,-2704785.300641101,-4289964.535948249,3855054.278720464,2659.753886195124
5,2020-08-06-US-MTV-2,Pixel4,1280790141447,1,20,GPS_L1,1280790141377142867,-528702.051,-15957210.135,21125344.342,2643.251,-615.727,-420.861,158029.628,-0.0,20799893.34,4.797,0.0,2.951,2.978,20957917.038999997,G20,1280790142446,-2704785.300641101,-4289964.535948249,3855054.278720464,2659.753886195124
6,2020-08-06-US-MTV-2,Pixel4,1280790141447,1,18,GPS_L1,1280790141373266126,4201253.768,-24498991.197,9296019.356,720.974,-970.221,-2881.894,79189.536,0.002,21962111.053,1.799,0.0,3.843,3.902,22041292.844,G18,1280790142446,-2704785.300641101,-4289964.535948249,3855054.278720464,2659.753886195124
7,2020-08-06-US-MTV-2,Pixel4,1280790141447,1,24,GPS_L1,1280790141366917553,14705887.009,-19470564.743,9822196.307,-104.553,1336.723,2787.096,-5029.238,-0.001,23865365.358,2.998,0.0,5.798,9.023,23860321.299,G24,1280790142446,-2704785.300641101,-4289964.535948249,3855054.278720464,2659.753886195124
8,2020-08-06-US-MTV-2,Pixel4,1280790141447,1,32,GPS_L1,1280790141372906530,-16688924.236,-20730422.557,-1192576.185,127.244,-297.873,3152.479,98576.102,0.002,22069915.222,1.499,0.0,4.12,3.94,22168483.264,G32,1280790142446,-2704785.300641101,-4289964.535948249,3855054.278720464,2659.753886195124
0,2020-08-06-US-MTV-2,Pixel4,1280790142447,1,8,GPS_L1,1280790142368951635,-15069095.228,4533075.484,21443806.154,-1620.323,-2176.934,-653.541,-13073.911,-0.0,23255562.915,8.094,0.0,4.835,5.724,23242478.445,G8,1280790143446,-2704769.0643550763,-4289994.089429846,3855031.4785393495,2668.6449344115495
1,2020-08-06-US-MTV-2,Pixel4,1280790142447,1,10,GPS_L1,1280790142377378748,-13032436.691,-12231351.152,19812794.922,2458.655,-389.785,1358.742,-126104.665,-0.003,20729177.995,3.598,0.0,2.7,2.627,20603068.003000002,G10,1280790143446,-2704769.0643550763,-4289994.089429846,3855031.4785393495,2668.6449344115495
2,2020-08-06-US-MTV-2,Pixel4,1280790142447,1,15,GPS_L1,1280790142364865060,14774543.869,-6837189.383,20708691.273,1798.825,2030.264,-566.116,-63670.037,-0.0,24480687.279,4.197,0.0,5.592,12.878,24416998.772,G15,1280790143446,-2704769.0643550763,-4289994.089429846,3855031.4785393495,2668.6449344115495
3,2020-08-06-US-MTV-2,Pixel4,1280790142447,1,20,GPS_L1,1280790142377141937,-526058.844,-15957825.926,21124923.254,2643.169,-615.855,-421.315,158029.628,-0.0,20800172.147,4.197,0.0,2.951,2.978,20958195.845999997,G20,1280790143446,-2704769.0643550763,-4289994.089429846,3855031.4785393495,2668.6449344115495
4,2020-08-06-US-MTV-2,Pixel4,1280790142447,1,21,GPS_L1,1280790142375282508,-12765338.558,-10196684.756,21753270.627,896.325,-2423.446,-602.132,9795.106,0.004,21357614.937,6.296,0.0,2.805,2.767,21367404.470999997,G21,1280790143446,-2704769.0643550763,-4289994.089429846,3855031.4785393495,2668.6449344115495
5,2020-08-06-US-MTV-2,Pixel4,1280790142447,1,18,GPS_L1,1280790142373264829,4201974.636,-24499961.273,9293137.367,720.765,-969.934,-2882.092,79189.539,0.002,21962499.884,1.799,0.0,3.844,3.902,22041681.677,G18,1280790143446,-2704769.0643550763,-4289994.089429846,3855031.4785393495,2668.6449344115495
6,2020-08-06-US-MTV-2,Pixel4,1280790142447,1,24,GPS_L1,1280790142366918402,14705782.431,-19469227.849,9824983.298,-104.602,1337.061,2786.88,-5029.239,-0.001,23865110.834,5.096,0.0,5.797,9.022,23860066.776,G24,1280790143446,-2704769.0643550763,-4289994.089429846,3855031.4785393495,2668.6449344115495
7,2020-08-06-US-MTV-2,Pixel4,1280790142447,1,27,GPS_L1,1280790142375200704,-19373314.811,-7103415.704,16764731.188,-1172.494,-1794.564,-2064.601,-109370.214,-0.003,21382139.159,3.897,0.0,3.198,3.133,21272762.614,G27,1280790143446,-2704769.0643550763,-4289994.089429846,3855031.4785393495,2668.6449344115495
8,2020-08-06-US-MTV-2,Pixel4,1280790142447,1,32,GPS_L1,1280790142372908485,-16688796.882,-20730720.275,-1189423.687,127.463,-297.564,3152.504,98576.104,0.002,22069329.128,1.499,0.0,4.119,3.94,22167897.172999997,G32,1280790143446,-2704769.0643550763,-4289994.089429846,3855031.4785393495,2668.6449344115495
0,2020-08-06-US-MTV-2,Pixel4,1280790143447,1,8,GPS_L1,1280790143368952892,-15070715.592,4530898.63,21443152.385,-1620.402,-2176.77,-653.995,-13073.911,-0.0,23255186.076,13.79,0.0,4.834,5.723,23242101.608000003,G8,1280790144446,-2704752.839288323,-4290023.880337811,3855008.8025767235,2673.922208154943
1,2020-08-06-US-MTV-2,Pixel4,1280790143447,1,10,GPS_L1,1280790143377378763,-13029977.962,-12231741.021,19814153.456,2458.802,-389.952,1358.326,-126104.667,-0.003,20729173.498,3.598,0.0,2.7,2.627,20603063.504,G10,1280790144446,-2704752.839288323,-4290023.880337811,3855008.8025767235,2673.922208154943
2,2020-08-06-US-MTV-2,Pixel4,1280790143447,1,15,GPS_L1,1280790143364862742,14776342.717,-6835159.199,20708124.931,1798.877,2030.115,-566.568,-63670.037,-0.0,24481382.198,4.197,0.0,5.593,12.885,24417693.683,G15,1280790144446,-2704752.839288323,-4290023.880337811,3855008.8025767235,2673.922208154943
3,2020-08-06-US-MTV-2,Pixel4,1280790143447,1,20,GPS_L1,1280790143377141004,-523415.718,-15958441.845,21124501.712,2643.088,-615.983,-421.768,158029.628,-0.0,20800451.853,4.797,0.0,2.951,2.978,20958475.551999997,G20,1280790144446,-2704752.839288323,-4290023.880337811,3855008.8025767235,2673.922208154943
4,2020-08-06-US-MTV-2,Pixel4,1280790143447,1,21,GPS_L1,1280790143375283309,-12764442.317,-10199108.195,21752668.279,896.156,-2423.429,-602.563,9795.11,0.004,21357374.803,10.493,0.0,2.805,2.767,21367164.341,G21,1280790144446,-2704752.839288323,-4290023.880337811,3855008.8025767235,2673.922208154943
5,2020-08-06-US-MTV-2,Pixel4,1280790143447,1,18,GPS_L1,1280790143373263540,4202695.295,-24500931.061,9290255.179,720.556,-969.647,-2882.29,79189.541,0.002,21962886.316,1.799,0.0,3.844,3.903,22042068.11,G18,1280790144446,-2704752.839288323,-4290023.880337811,3855008.8025767235,2673.922208154943
6,2020-08-06-US-MTV-2,Pixel4,1280790143447,1,24,GPS_L1,1280790143366919194,14705677.804,-19467890.617,9827770.072,-104.651,1337.4,2786.665,-5029.24,-0.001,23864873.398,5.096,0.0,5.797,9.02,23859829.341000002,G24,1280790144446,-2704752.839288323,-4290023.880337811,3855008.8025767235,2673.922208154943
7,2020-08-06-US-MTV-2,Pixel4,1280790143447,1,27,GPS_L1,1280790143375200900,-19374487.283,-7105210.126,16762666.409,-1172.448,-1794.281,-2064.956,-109370.217,-0.003,21382080.4,4.797,0.0,3.198,3.133,21272703.851999998,G27,1280790144446,-2704752.839288323,-4290023.880337811,3855008.8025767235,2673.922208154943
8,2020-08-06-US-MTV-2,Pixel4,1280790143447,1,32,GPS_L1,1280790143372910434,-16688669.309,-20731017.685,-1186271.164,127.683,-297.256,3152.529,98576.106,0.002,22068744.832,1.499,0.0,4.118,3.939,22167312.880999997,G32,1280790144446,-2704752.839288323,-4290023.880337811,3855008.8025767235,2673.922208154943
0,2020-08-06-US-MTV-2,Pixel4,1280790144447,1,8,GPS_L1,1280790144368954380,-15072336.036,4528721.939,21442498.161,-1620.48,-2176.605,-654.449,-13073.911,-0.0,23254739.985,11.992,0.0,4.834,5.722,23241655.518000003,G8,1280790145446,-2704736.4692400913,-4290054.000482256,3854986.3240211015,2685.7540727274304
1,2020-08-06-US-MTV-2,Pixel4,1280790144447,1,10,GPS_L1,1280790144377378778,-13027519.086,-12232131.057,19815511.574,2458.949,-390.119,1357.911,-126104.67,-0.003,20729169.001,3.298,0.0,2.7,2.627,20603059.003999997,G10,1280790145446,-2704736.4692400913,-4290054.000482256,3854986.3240211015,2685.7540727274304
2,2020-08-06-US-MTV-2,Pixel4,1280790144447,1,15,GPS_L1,1280790144364860411,14778141.616,-6833129.164,20707558.138,1798.93,2029.965,-567.02,-63670.037,-0.0,24482081.014,3.897,0.0,5.593,12.892,24418392.492,G15,1280790145446,-2704736.4692400913,-4290054.000482256,3854986.3240211015,2685.7540727274304
3,2020-08-06-US-MTV-2,Pixel4,1280790144447,1,20,GPS_L1,1280790144377140082,-520772.673,-15959057.891,21124079.717,2643.007,-616.11,-422.222,158029.627,-0.0,20800728.262,5.096,0.0,2.951,2.978,20958751.959999997,G20,1280790145446,-2704736.4692400913,-4290054.000482256,3854986.3240211015,2685.7540727274304
4,2020-08-06-US-MTV-2,Pixel4,1280790144447,1,21,GPS_L1,1280790144375283991,-12763546.245,-10201531.618,21752065.5,895.988,-2423.412,-602.994,9795.114,0.004,21357170.345,10.493,0.0,2.805,2.767,21366959.887,G21,1280790145446,-2704736.4692400913,-4290054.000482256,3854986.3240211015,2685.7540727274304
5,2020-08-06-US-MTV-2,Pixel4,1280790144447,1,18,GPS_L1,1280790144373262249,4203415.746,-24501900.563,9287372.793,720.348,-969.36,-2882.488,79189.544,0.002,21963273.349,1.799,0.0,3.844,3.903,22042455.145999998,G18,1280790145446,-2704736.4692400913,-4290054.000482256,3854986.3240211015,2685.7540727274304
6,2020-08-06-US-MTV-2,Pixel4,1280790144447,1,24,GPS_L1,1280790144366920037,14705573.128,-19466553.047,9830556.632,-104.7,1337.738,2786.45,-5029.242,-0.001,23864620.673,6.296,0.0,5.796,9.019,23859576.616,G24,1280790145446,-2704736.4692400913,-4290054.000482256,3854986.3240211015,2685.7540727274304
7,2020-08-06-US-MTV-2,Pixel4,1280790144447,1,27,GPS_L1,1280790144375201125,-19375659.708,-7107004.265,16760601.274,-1172.402,-1793.997,-2065.312,-109370.22,-0.003,21382012.947,4.797,0.0,3.198,3.133,21272636.396,G27,1280790145446,-2704736.4692400913,-4290054.000482256,3854986.3240211015,2685.7540727274304
8,2020-08-06-US-MTV-2,Pixel4,1280790144447,1,32,GPS_L1,1280790144372912388,-16688541.515,-20731314.787,-1183118.616,127.903,-296.948,3152.554,98576.108,0.002,22068159.038,1.499,0.0,4.118,3.938,22166727.089999996,G32,1280790145446,-2704736.4692400913,-4290054.000482256,3854986.3240211015,2685.7540727274304
0,2020-08-06-US-MTV-2,Pixel4,1280790145447,1,15,GPS_L1,1280790145364858075,14779940.569,-6831099.279,20706990.894,1798.982,2029.815,-567.471,-63670.037,-0.0,24482781.329,4.197,0.0,5.593,12.899,24419092.8,G15,1280790146446,-2704719.7003351585,-4290084.341989201,3854964.273224304,2697.7059674196757
1,2020-08-06-US-MTV-2,Pixel4,1280790145447,1,21,GPS_L1,1280790145375284803,-12762650.341,-10203955.023,21751462.29,895.819,-2423.395,-603.424,9795.117,0.004,21356926.913,10.493,0.0,2.805,2.767,21366716.457999997,G21,1280790146446,-2704719.7003351585,-4290084.341989201,3854964.273224304,2697.7059674196757
2,2020-08-06-US-MTV-2,Pixel4,1280790145447,1,27,GPS_L1,1280790145375201344,-19376832.087,-7108798.119,16758535.784,-1172.356,-1793.713,-2065.667,-109370.222,-0.003,21381947.292,3.897,0.0,3.198,3.132,21272570.740000002,G27,1280790146446,-2704719.7003351585,-4290084.341989201,3854964.273224304,2697.7059674196757
3,2020-08-06-US-MTV-2,Pixel4,1280790145447,1,8,GPS_L1,1280790145368955729,-15073956.558,4526545.414,21441843.484,-1620.558,-2176.441,-654.903,-13073.911,-0.0,23254335.565,5.696,0.0,4.833,5.721,23241251.1,G8,1280790146446,-2704719.7003351585,-4290084.341989201,3854964.273224304,2697.7059674196757
4,2020-08-06-US-MTV-2,Pixel4,1280790145447,1,10,GPS_L1,1280790145377378803,-13025060.063,-12232521.26,19816869.276,2459.096,-390.286,1357.495,-126104.673,-0.003,20729161.506,2.698,0.0,2.7,2.627,20603051.506,G10,1280790146446,-2704719.7003351585,-4290084.341989201,3854964.273224304,2697.7059674196757
5,2020-08-06-US-MTV-2,Pixel4,1280790145447,1,20,GPS_L1,1280790145377139192,-518129.71,-15959674.066,21123657.268,2642.925,-616.238,-422.675,158029.627,-0.0,20800995.077,7.195,0.0,2.952,2.978,20959018.774,G20,1280790146446,-2704719.7003351585,-4290084.341989201,3854964.273224304,2697.7059674196757
6,2020-08-06-US-MTV-2,Pixel4,1280790145447,1,18,GPS_L1,1280790145373260960,4204135.988,-24502869.777,9284490.209,720.139,-969.072,-2882.687,79189.546,0.002,21963659.781,1.799,0.0,3.845,3.903,22042841.579,G18,1280790146446,-2704719.7003351585,-4290084.341989201,3854964.273224304,2697.7059674196757
7,2020-08-06-US-MTV-2,Pixel4,1280790145447,1,24,GPS_L1,1280790145366920857,14705468.404,-19465215.138,9833342.976,-104.749,1338.076,2786.234,-5029.243,-0.001,23864374.843,4.797,0.0,5.796,9.017,23859330.786999997,G24,1280790146446,-2704719.7003351585,-4290084.341989201,3854964.273224304,2697.7059674196757
8,2020-08-06-US-MTV-2,Pixel4,1280790145447,1,32,GPS_L1,1280790145372914341,-16688413.501,-20731611.581,-1179966.043,128.123,-296.64,3152.579,98576.11,0.002,22067573.543,1.199,0.0,4.117,3.938,22166141.598,G32,1280790146446,-2704719.7003351585,-4290084.341989201,3854964.273224304,2697.7059674196757
0,2020-08-06-US-MTV-2,Pixel4,1280790146447,1,15,GPS_L1,1280790146364855823,14781739.574,-6829069.544,20706423.198,1799.035,2029.665,-567.923,-63670.038,-0.0,24483456.462,4.797,0.0,5.594,12.906,24419767.924000002,G15,1280790147446,-2704702.580887289,-4290114.907808035,3854942.7448924794,2705.542210328438
1,2020-08-06-US-MTV-2,Pixel4,1280790146447,1,21,GPS_L1,1280790146375285553,-12761754.606,-10206378.412,21750858.649,895.65,-2423.378,-603.855,9795.121,0.004,21356702.069,9.294,0.0,2.804,2.767,21366491.618999995,G21,1280790147446,-2704702.580887289,-4290114.907808035,3854942.7448924794,2705.542210328438
2,2020-08-06-US-MTV-2,Pixel4,1280790146447,1,27,GPS_L1,1280790146375201560,-19378004.42,-7110591.689,16756469.938,-1172.309,-1793.429,-2066.023,-109370.225,-0.003,21381882.537,3.298,0.0,3.198,3.132,21272505.982,G27,1280790147446,-2704702.580887289,-4290114.907808035,3854942.7448924794,2705.542210328438
3,2020-08-06-US-MTV-2,Pixel4,1280790146447,1,8,GPS_L1,1280790146368957107,-15075577.158,4524369.052,21441188.352,-1620.637,-2176.276,-655.358,-13073.912,-0.0,23253922.451,4.197,0.0,4.833,5.72,23240837.986,G8,1280790147446,-2704702.580887289,-4290114.907808035,3854942.7448924794,2705.542210328438
4,2020-08-06-US-MTV-2,Pixel4,1280790146447,1,10,GPS_L1,1280790146377378838,-13022600.892,-12232911.63,19818226.562,2459.244,-390.453,1357.079,-126104.675,-0.003,20729151.014,2.998,0.0,2.7,2.627,20603041.012,G10,1280790147446,-2704702.580887289,-4290114.907808035,3854942.7448924794,2705.542210328438
5,2020-08-06-US-MTV-2,Pixel4,1280790146447,1,20,GPS_L1,1280790146377138197,-515486.829,-15960290.368,21123234.366,2642.843,-616.366,-423.129,158029.627,-0.0,20801293.371,9.294,0.0,2.952,2.979,20959317.067,G20,1280790147446,-2704702.580887289,-4290114.907808035,3854942.7448924794,2705.542210328438
6,2020-08-06-US-MTV-2,Pixel4,1280790146447,1,18,GPS_L1,1280790146373259680,4204856.021,-24503838.704,9281607.427,719.93,-968.785,-2882.885,79189.549,0.002,21964043.515,1.799,0.0,3.845,3.904,22043225.315,G18,1280790147446,-2704702.580887289,-4290114.907808035,3854942.7448924794,2705.542210328438
7,2020-08-06-US-MTV-2,Pixel4,1280790146447,1,24,GPS_L1,1280790146366921672,14705363.63,-19463876.891,9836129.104,-104.798,1338.414,2786.019,-5029.244,-0.001,23864130.513,4.797,0.0,5.796,9.016,23859086.457000002,G24,1280790147446,-2704702.580887289,-4290114.907808035,3854942.7448924794,2705.542210328438
8,2020-08-06-US-MTV-2,Pixel4,1280790146447,1,32,GPS_L1,1280790146372916284,-16688285.268,-20731908.066,-1176813.445,128.343,-296.331,3152.604,98576.112,0.002,22066991.046,1.199,0.0,4.116,3.937,22165559.105,G32,1280790147446,-2704702.580887289,-4290114.907808035,3854942.7448924794,2705.542210328438
0,2020-08-06-US-MTV-2,Pixel4,1280790147447,1,15,GPS_L1,1280790147364853478,14783538.63,-6827039.959,20705855.05,1799.087,2029.516,-568.374,-63670.038,-0.0,24484159.475,4.797,0.0,5.594,12.913,24420470.930000003,G15,1280790148446,-2704685.310533712,-4290145.6195718795,3854921.5219720816,2712.824022310103
1,2020-08-06-US-MTV-2,Pixel4,1280790147447,1,21,GPS_L1,1280790147375286375,-12760859.04,-10208801.784,21750254.578,895.482,-2423.361,-604.285,9795.125,0.004,21356455.64,7.195,0.0,2.804,2.766,21366245.195,G21,1280790148446,-2704685.310533712,-4290145.6195718795,3854921.5219720816,2712.824022310103
2,2020-08-06-US-MTV-2,Pixel4,1280790147447,1,27,GPS_L1,1280790147375201793,-19379176.706,-7112384.976,16754403.736,-1172.263,-1793.145,-2066.378,-109370.228,-0.003,21381812.685,3.598,0.0,3.198,3.132,21272436.127,G27,1280790148446,-2704685.310533712,-4290145.6195718795,3854921.5219720816,2712.824022310103
3,2020-08-06-US-MTV-2,Pixel4,1280790147447,1,8,GPS_L1,1280790147368958487,-15077197.836,4522192.856,21440532.766,-1620.715,-2176.112,-655.812,-13073.912,-0.0,23253508.737,3.897,0.0,4.833,5.719,23240424.273,G8,1280790148446,-2704685.310533712,-4290145.6195718795,3854921.5219720816,2712.824022310103
4,2020-08-06-US-MTV-2,Pixel4,1280790147447,1,10,GPS_L1,1280790147377378860,-13020141.575,-12233302.168,19819583.433,2459.39,-390.62,1356.663,-126104.678,-0.003,20729144.418,2.398,0.0,2.7,2.627,20603034.413000003,G10,1280790148446,-2704685.310533712,-4290145.6195718795,3854921.5219720816,2712.824022310103
5,2020-08-06-US-MTV-2,Pixel4,1280790147447,1,20,GPS_L1,1280790147377137301,-512844.029,-15960906.798,21122811.011,2642.762,-616.494,-423.582,158029.626,-0.0,20801561.985,8.094,0.0,2.952,2.979,20959585.68,G20,1280790148446,-2704685.310533712,-4290145.6195718795,3854921.5219720816,2712.824022310103
6,2020-08-06-US-MTV-2,Pixel4,1280790147447,1,18,GPS_L1,1280790147373258398,4205575.845,-24504807.344,9278724.447,719.722,-968.498,-2883.083,79189.551,0.002,21964427.849,2.099,0.0,3.845,3.904,22043609.651,G18,1280790148446,-2704685.310533712,-4290145.6195718795,3854921.5219720816,2712.824022310103
7,2020-08-06-US-MTV-2,Pixel4,1280790147447,1,24,GPS_L1,1280790147366922506,14705258.808,-19462538.306,9838915.018,-104.846,1338.752,2785.803,-5029.245,-0.001,23863880.486,3.897,0.0,5.795,9.015,23858836.430999998,G24,1280790148446,-2704685.310533712,-4290145.6195718795,3854921.5219720816,2712.824022310103
8,2020-08-06-US-MTV-2,Pixel4,1280790147447,1,32,GPS_L1,1280790147372918240,-16688156.815,-20732204.243,-1173660.822,128.563,-296.023,3152.629,98576.114,0.002,22066404.652,1.499,0.0,4.116,3.936,22164972.713999998,G32,1280790148446,-2704685.310533712,-4290145.6195718795,3854921.5219720816,2712.824022310103
