,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
1,2020-05-21-US-MTV-2,Pixel4,1274133077434,1,25,GPS_L1,1274133077363853144,-14608529.006,-6006284.722,21150904.439,61.07,-2736.098,-700.799,1787.767,0.0,21052653.684,2.398,0.0,4.165,3.152,21054434.134000003,G25,1274133078434,-2694240.7627045517,-4296860.959427138,3854633.839734014,-17676.647109302176
2,2020-05-21-US-MTV-2,Pixel4,1274133077434,1,29,GPS_L1,1274133077357000325,-23036375.193,1515463.914,13109110.519,1428.505,-874.161,2600.112,-32896.768,-0.003,23107077.136,5.096,0.0,6.575,5.575,23074168.218000002,G29,1274133078434,-2694240.7627045517,-4296860.959427138,3854633.839734014,-17676.647109302176
3,2020-05-21-US-MTV-2,Pixel4,1274133077434,1,2,GPS_L1,1274133077363543540,-4398086.016,-17738046.384,19932467.957,2193.815,960.897,1378.758,-137798.344,-0.0,21145470.628,2.099,0.0,3.628,2.688,21007665.968,G2,1274133078434,-2694240.7627045517,-4296860.959427138,3854633.839734014,-17676.647109302176
4,2020-05-21-US-MTV-2,Pixel4,1274133077434,1,6,GPS_L1,1274133077358573104,7582297.681,-12731137.927,22094387.216,2411.236,1397.412,-17.879,-82634.071,-0.002,22635569.854,2.698,0.0,5.436,4.525,22552925.822,G6,1274133078434,-2694240.7627045517,-4296860.959427138,3854633.839734014,-17676.647109302176
5,2020-05-21-US-MTV-2,Pixel4,1274133077434,1,12,GPS_L1,1274133077367169296,-10728802.37,-16500774.033,17673139.243,297.148,-2265.702,-1894.185,34546.211,-0.002,20058496.325,2.099,0.0,3.481,2.512,20093036.543,G12,1274133078434,-2694240.7627045517,-4296860.959427138,3854633.839734014,-17676.647109302176
6,2020-05-21-US-MTV-2,Pixel4,1274133077434,1,24,GPS_L1,1274133077355745713,-21594178.15,-15025674.628,-5077576.911,691.126,-3.735,-3010.56,-3998.678,0.001,23483200.352,13.79,0.0,7.319,5.976,23479188.379000004,G24,1274133078434,-2694240.7627045517,-4296860.959427138,3854633.839734014,-17676.647109302176
0,2020-05-21-US-MTV-2,Pixel4,1274133078434,1,5,GPS_L1,1274133078358273420,-1994862.986,-26327133.479,-1735355.031,318.845,-214.916,3159.293,-3925.77,-0.001,22725412.857,3.598,0.0,6.51,5.083,22721475.494,G5,1274133079434,-2694240.7627045517,-4296860.959427138,3854633.839734014,-17686.33259420095
1,2020-05-21-US-MTV-2,Pixel4,1274133078434,1,19,GPS_L1,1274133078352724379,16740803.017,-16362147.668,12228203.904,1536.888,-476.336,-2677.865,-46676.231,0.001,24388973.498,13.79,0.0,8.362,11.843,24342277.062000003,G19,1274133079434,-2694240.7627045517,-4296860.959427138,3854633.839734014,-17686.33259420095
2,2020-05-21-US-MTV-2,Pixel4,1274133078434,1,25,GPS_L1,1274133078363854462,-14608468.017,-6009020.778,21150203.409,60.91,-2736.009,-701.257,1787.768,0.0,21052258.558,2.099,0.0,4.164,3.151,21054039.010999996,G25,1274133079434,-2694240.7627045517,-4296860.959427138,3854633.839734014,-17686.33259420095
3,2020-05-21-US-MTV-2,Pixel4,1274133078434,1,29,GPS_L1,1274133078357001898,-23034946.564,1514589.634,13111710.495,1428.746,-874.394,2599.832,-32896.77,-0.003,23106605.563,6.296,0.0,6.574,5.575,23073696.644,G29,1274133079434,-2694240.7627045517,-4296860.959427138,3854633.839734014,-17686.33259420095
4,2020-05-21-US-MTV-2,Pixel4,1274133078434,1,2,GPS_L1,1274133078363542701,-4395892.1,-17737085.516,19933846.513,2194.02,960.84,1378.356,-137798.344,-0.0,21145722.154,2.099,0.0,3.628,2.688,21007917.494,G2,1274133079434,-2694240.7627045517,-4296860.959427138,3854633.839734014,-17686.33259420095
5,2020-05-21-US-MTV-2,Pixel4,1274133078434,1,6,GPS_L1,1274133078358571266,7584708.954,-12729740.593,22094369.102,2411.32,1397.262,-18.347,-82634.072,-0.002,22636120.873,2.698,0.0,5.436,4.526,22553476.838999998,G6,1274133079434,-2694240.7627045517,-4296860.959427138,3854633.839734014,-17686.33259420095
6,2020-05-21-US-MTV-2,Pixel4,1274133078434,1,12,GPS_L1,1274133078367169495,-10728505.301,-16503039.623,17671244.866,296.991,-2265.478,-1894.566,34546.209,-0.002,20058436.666,2.099,0.0,3.481,2.512,20092976.882000003,G12,1274133079434,-2694240.7627045517,-4296860.959427138,3854633.839734014,-17686.33259420095
7,2020-05-21-US-MTV-2,Pixel4,1274133078434,1,24,GPS_L1,1274133078355743775,-21593486.858,-15025678.298,-5080587.412,691.458,-3.605,-3010.455,-3998.678,0.001,23483781.35,9.294,0.0,7.32,5.977,23479769.375,G24,1274133079434,-2694240.7627045517,-4296860.959427138,3854633.839734014,-17686.33259420095
0,2020-05-21-US-MTV-2,Pixel4,1274133079434,1,5,GPS_L1,1274133079358275336,-1994544.14,-26327348.205,-1732195.714,318.846,-214.536,3159.33,-3925.77,-0.001,22724838.455,2.998,0.0,6.509,5.082,22720901.094,G5,1274133080434,-2694240.7627045517,-4296860.959427138,3854633.839734014,-17697.111416837073
1,2020-05-21-US-MTV-2,Pixel4,1274133079434,1,25,GPS_L1,1274133079363855795,-14608407.187,-6011756.746,21149501.922,60.75,-2735.919,-701.715,1787.768,0.0,21051858.934,2.099,0.0,4.164,3.151,21053639.387,G25,1274133080434,-2694240.7627045517,-4296860.959427138,3854633.839734014,-17697.111416837073
2,2020-05-21-US-MTV-2,Pixel4,1274133079434,1,29,GPS_L1,1274133079357003296,-23033517.695,1513715.122,13114310.191,1428.987,-874.627,2599.553,-32896.773,-0.003,23106186.453,5.096,0.0,6.573,5.574,23073277.533000004,G29,1274133080434,-2694240.7627045517,-4296860.959427138,3854633.839734014,-17697.111416837073
3,2020-05-21-US-MTV-2,Pixel4,1274133079434,1,2,GPS_L1,1274133079363541866,-4393697.978,-17736124.706,19935224.667,2194.225,960.783,1377.954,-137798.345,-0.0,21145972.481,1.799,0.0,3.628,2.688,21008167.82,G2,1274133080434,-2694240.7627045517,-4296860.959427138,3854633.839734014,-17697.111416837073
4,2020-05-21-US-MTV-2,Pixel4,1274133079434,1,6,GPS_L1,1274133079358569422,7587120.312,-12728343.409,22094350.521,2411.403,1397.112,-18.815,-82634.074,-0.002,22636673.69,2.698,0.0,5.437,4.527,22554029.652000003,G6,1274133080434,-2694240.7627045517,-4296860.959427138,3854633.839734014,-17697.111416837073
5,2020-05-21-US-MTV-2,Pixel4,1274133079434,1,12,GPS_L1,1274133079367169668,-10728208.389,-16505304.989,17669350.109,296.835,-2265.254,-1894.946,34546.208,-0.002,20058384.802,1.799,0.0,3.481,2.512,20092925.017000005,G12,1274133080434,-2694240.7627045517,-4296860.959427138,3854633.839734014,-17697.111416837073
6,2020-05-21-US-MTV-2,Pixel4,1274133079434,1,24,GPS_L1,1274133079355741918,-21592795.234,-15025681.838,-5083597.809,691.79,-3.474,-3010.349,-3998.677,0.001,23484338.064,10.493,0.0,7.321,5.979,23480326.087,G24,1274133080434,-2694240.7627045517,-4296860.959427138,3854633.839734014,-17697.111416837073
0,2020-05-21-US-MTV-2,Pixel4,1274133080434,1,5,GPS_L1,1274133080358277242,-1994225.293,-26327562.551,-1729036.359,318.847,-214.156,3159.367,-3925.771,-0.001,22724267.05,2.998,0.0,6.508,5.081,22720329.689999998,G5,1274133081434,-2694240.7627045517,-4296860.959427138,3854633.839734014,-17708.132461434172
1,2020-05-21-US-MTV-2,Pixel4,1274133080434,1,25,GPS_L1,1274133080363857145,-14608346.519,-6014492.624,21148799.976,60.589,-2735.83,-702.173,1787.768,0.0,21051454.215,2.398,0.0,4.164,3.151,21053234.667999998,G25,1274133081434,-2694240.7627045517,-4296860.959427138,3854633.839734014,-17708.132461434172
2,2020-05-21-US-MTV-2,Pixel4,1274133080434,1,29,GPS_L1,1274133080357004872,-23032088.586,1512840.377,13116909.608,1429.227,-874.859,2599.273,-32896.776,-0.003,23105713.98,5.096,0.0,6.573,5.573,23072805.058000002,G29,1274133081434,-2694240.7627045517,-4296860.959427138,3854633.839734014,-17708.132461434172
3,2020-05-21-US-MTV-2,Pixel4,1274133080434,1,2,GPS_L1,1274133080363541009,-4391503.652,-17735163.952,19936602.419,2194.431,960.726,1377.553,-137798.345,-0.0,21146229.403,1.799,0.0,3.628,2.688,21008424.742000002,G2,1274133081434,-2694240.7627045517,-4296860.959427138,3854633.839734014,-17708.132461434172
4,2020-05-21-US-MTV-2,Pixel4,1274133080434,1,6,GPS_L1,1274133080358567579,7589531.752,-12726946.375,22094331.472,2411.487,1396.962,-19.282,-82634.076,-0.002,22637226.207,2.398,0.0,5.437,4.528,22554582.165999997,G6,1274133081434,-2694240.7627045517,-4296860.959427138,3854633.839734014,-17708.132461434172
5,2020-05-21-US-MTV-2,Pixel4,1274133080434,1,12,GPS_L1,1274133080367169854,-10727911.633,-16507570.13,17667454.972,296.678,-2265.029,-1895.327,34546.206,-0.002,20058329.041,1.799,0.0,3.481,2.512,20092869.254000004,G12,1274133081434,-2694240.7627045517,-4296860.959427138,3854633.839734014,-17708.132461434172
6,2020-05-21-US-MTV-2,Pixel4,1274133080434,1,24,GPS_L1,1274133080355739916,-21592103.278,-15025685.246,-5086608.099,692.123,-3.344,-3010.244,-3998.676,0.001,23484938.249,11.992,0.0,7.323,5.98,23480926.270000003,G24,1274133081434,-2694240.7627045517,-4296860.959427138,3854633.839734014,-17708.132461434172
0,2020-05-21-US-MTV-2,Pixel4,1274133081434,1,5,GPS_L1,1274133081358279128,-1993906.444,-26327776.517,-1725876.967,318.848,-213.776,3159.405,-3925.771,-0.001,22723701.642,3.298,0.0,6.507,5.08,22719764.284,G5,1274133082434,-2694240.7627224657,-4296860.959455707,3854633.839689942,-17715.45129883539
1,2020-05-21-US-MTV-2,Pixel4,1274133081434,1,25,GPS_L1,1274133081363858454,-14608286.01,-6017228.412,21148097.572,60.429,-2735.74,-702.632,1787.769,0.0,21051061.786,2.099,0.0,4.163,3.15,21052842.242000002,G25,1274133082434,-2694240.7627224657,-4296860.959455707,3854633.839689942,-17715.45129883539
2,2020-05-21-US-MTV-2,Pixel4,1274133081434,1,29,GPS_L1,1274133081357006373,-23030659.235,1511965.4,13119508.745,1429.468,-875.092,2598.994,-32896.778,-0.003,23105263.992,6.296,0.0,6.572,5.572,23072355.069999997,G29,1274133082434,-2694240.7627224657,-4296860.959455707,3854633.839689942,-17715.45129883539
3,2020-05-21-US-MTV-2,Pixel4,1274133081434,1,2,GPS_L1,1274133081363540167,-4389309.12,-17734203.255,19937979.769,2194.636,960.669,1377.151,-137798.345,-0.0,21146481.828,2.099,0.0,3.628,2.689,21008677.166000005,G2,1274133082434,-2694240.7627224657,-4296860.959455707,3854633.839689942,-17715.45129883539
4,2020-05-21-US-MTV-2,Pixel4,1274133081434,1,6,GPS_L1,1274133081358565741,7591943.277,-12725549.491,22094311.955,2411.57,1396.812,-19.75,-82634.078,-0.002,22637777.226,2.698,0.0,5.438,4.529,22555133.180999998,G6,1274133082434,-2694240.7627224657,-4296860.959455707,3854633.839689942,-17715.45129883539
5,2020-05-21-US-MTV-2,Pixel4,1274133081434,1,12,GPS_L1,1274133081367170037,-10727615.034,-16509835.047,17665559.454,296.522,-2264.805,-1895.707,34546.204,-0.002,20058274.179,2.099,0.0,3.481,2.512,20092814.390000004,G12,1274133082434,-2694240.7627224657,-4296860.959455707,3854633.839689942,-17715.45129883539
6,2020-05-21-US-MTV-2,Pixel4,1274133081434,1,24,GPS_L1,1274133081355738089,-21591410.99,-15025688.524,-5089618.285,692.455,-3.213,-3010.139,-3998.675,0.001,23485485.969,10.493,0.0,7.324,5.982,23481473.987999998,G24,1274133082434,-2694240.7627224657,-4296860.959455707,3854633.839689942,-17715.45129883539
0,2020-05-21-US-MTV-2,Pixel4,1274133082434,1,5,GPS_L1,1274133082358281019,-1993587.595,-26327990.103,-1722717.538,318.849,-213.396,3159.442,-3925.772,-0.001,22723134.734,2.998,0.0,6.506,5.079,22719197.377,G5,1274133083434,-2694240.762761876,-4296860.959518559,3854633.8395929853,-17723.76058917432
1,2020-05-21-US-MTV-2,Pixel4,1274133082434,1,19,GPS_L1,1274133082352717282,16746947.817,-16364052.663,12217490.348,1535.517,-476.164,-2678.923,-46676.228,0.001,24391101.125,10.493,0.0,8.365,11.862,24344404.67,G19,1274133083434,-2694240.762761876,-4296860.959518559,3854633.8395929853,-17723.76058917432
2,2020-05-21-US-MTV-2,Pixel4,1274133082434,1,25,GPS_L1,1274133082363859754,-14608225.661,-6019964.111,21147394.71,60.269,-2735.651,-703.09,1787.769,0.0,21050672.056,2.099,0.0,4.163,3.15,21052452.512000006,G25,1274133083434,-2694240.762761876,-4296860.959518559,3854633.8395929853,-17723.76058917432
3,2020-05-21-US-MTV-2,Pixel4,1274133082434,1,29,GPS_L1,1274133082357007787,-23029229.645,1511090.19,13122107.603,1429.708,-875.324,2598.714,-32896.781,-0.003,23104840.085,6.296,0.0,6.571,5.571,23071931.162000004,G29,1274133083434,-2694240.762761876,-4296860.959518559,3854633.8395929853,-17723.76058917432
4,2020-05-21-US-MTV-2,Pixel4,1274133082434,1,2,GPS_L1,1274133082363539315,-4387114.382,-17733242.615,19939356.717,2194.841,960.612,1376.749,-137798.345,-0.0,21146737.252,1.799,0.0,3.628,2.689,21008932.590000004,G2,1274133083434,-2694240.762761876,-4296860.959518559,3854633.8395929853,-17723.76058917432
5,2020-05-21-US-MTV-2,Pixel4,1274133082434,1,6,GPS_L1,1274133082358563906,7594354.884,-12724152.757,22094291.97,2411.653,1396.662,-20.218,-82634.08,-0.002,22638327.345,2.099,0.0,5.439,4.529,22555683.297000002,G6,1274133083434,-2694240.762761876,-4296860.959518559,3854633.8395929853,-17723.76058917432
6,2020-05-21-US-MTV-2,Pixel4,1274133082434,1,12,GPS_L1,1274133082367170212,-10727318.591,-16512099.739,17663663.555,296.365,-2264.58,-1896.088,34546.202,-0.002,20058221.715,1.799,0.0,3.481,2.512,20092761.924000002,G12,1274133083434,-2694240.762761876,-4296860.959518559,3854633.8395929853,-17723.76058917432
7,2020-05-21-US-MTV-2,Pixel4,1274133082434,1,24,GPS_L1,1274133082355736058,-21590718.37,-15025691.672,-5092628.365,692.787,-3.082,-3010.033,-3998.675,0.001,23486094.848,10.493,0.0,7.325,5.983,23482082.865000002,G24,1274133083434,-2694240.762761876,-4296860.959518559,3854633.8395929853,-17723.76058917432
0,2020-05-21-US-MTV-2,Pixel4,1274133083434,1,5,GPS_L1,1274133083358282895,-1993268.745,-26328203.309,-1719558.072,318.85,-213.016,3159.479,-3925.773,-0.001,22722572.324,3.598,0.0,6.505,5.078,22718634.968000002,G5,1274133084434,-2694240.7626614696,-4296860.959541716,3854633.8396370574,-17732.100852109346
1,2020-05-21-US-MTV-2,Pixel4,1274133083434,1,19,GPS_L1,1274133083352715477,16748483.16,-16364528.804,12214811.299,1535.174,-476.12,-2679.187,-46676.227,0.001,24391642.251,8.094,0.0,8.366,11.867,24344945.790999997,G19,1274133084434,-2694240.7626614696,-4296860.959541716,3854633.8396370574,-17732.100852109346
2,2020-05-21-US-MTV-2,Pixel4,1274133083434,1,25,GPS_L1,1274133083363861085,-14608165.473,-6022699.72,21146691.389,60.109,-2735.561,-703.548,1787.769,0.0,21050273.032,2.099,0.0,4.162,3.15,21052053.489000004,G25,1274133084434,-2694240.7626614696,-4296860.959541716,3854633.8396370574,-17732.100852109346
3,2020-05-21-US-MTV-2,Pixel4,1274133083434,1,29,GPS_L1,1274133083357009259,-23027799.814,1510214.747,13124706.181,1429.949,-875.557,2598.435,-32896.784,-0.003,23104398.791,5.096,0.0,6.571,5.57,23071489.866,G29,1274133084434,-2694240.7626614696,-4296860.959541716,3854633.8396370574,-17732.100852109346
4,2020-05-21-US-MTV-2,Pixel4,1274133083434,1,2,GPS_L1,1274133083363538478,-4384919.44,-17732282.033,19940733.263,2195.046,960.555,1376.347,-137798.345,-0.0,21146988.178,2.398,0.0,3.629,2.689,21009183.515,G2,1274133084434,-2694240.7626614696,-4296860.959541716,3854633.8396370574,-17732.100852109346
5,2020-05-21-US-MTV-2,Pixel4,1274133083434,1,6,GPS_L1,1274133083358562073,7596766.575,-12722756.173,22094271.518,2411.737,1396.512,-20.686,-82634.082,-0.002,22638876.865,2.099,0.0,5.439,4.53,22556232.814,G6,1274133084434,-2694240.7626614696,-4296860.959541716,3854633.8396370574,-17732.100852109346
6,2020-05-21-US-MTV-2,Pixel4,1274133083434,1,12,GPS_L1,1274133083367170385,-10727022.304,-16514364.207,17661767.276,296.209,-2264.356,-1896.468,34546.201,-0.002,20058169.851,2.099,0.0,3.481,2.511,20092710.060000002,G12,1274133084434,-2694240.7626614696,-4296860.959541716,3854633.8396370574,-17732.100852109346
7,2020-05-21-US-MTV-2,Pixel4,1274133083434,1,24,GPS_L1,1274133083355734094,-21590025.417,-15025694.689,-5095638.339,693.119,-2.952,-3009.927,-3998.674,0.001,23486683.64,11.992,0.0,7.326,5.984,23482671.656,G24,1274133084434,-2694240.7626614696,-4296860.959541716,3854633.8396370574,-17732.100852109346
