,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
2,2020-05-21-US-MTV-2,Pixel4,1274131878434,1,25,GPS_L1,1274131878362149415,-14799030.165,-2681214.602,21657837.342,257.539,-2793.734,-142.276,1787.426,0.0,21563418.789,2.099,0.0,4.633,3.606,21565197.976,G25,1274131879434,-2708544.4376387987,-4274404.849062835,3869449.3288002857,-2020.8765181973884
3,2020-05-21-US-MTV-2,Pixel4,1274131878434,1,29,GPS_L1,1274131878355224608,-24560557.273,2403496.527,9807256.558,1101.517,-613.834,2893.465,-32893.587,-0.003,23639423.701,2.698,0.0,7.376,6.944,23606515.794000003,G29,1274131879434,-2708544.4376387987,-4274404.849062835,3869449.3288002857,-2020.8765181973884
4,2020-05-21-US-MTV-2,Pixel4,1274131878434,1,2,GPS_L1,1274131878364344800,-6869856.353,-18917358.256,17998817.189,1920.797,994.44,1839.235,-137798.19,-0.0,20905258.923,1.499,0.0,3.506,2.569,20767454.658,G2,1274131879434,-2708544.4376387987,-4274404.849062835,3869449.3288002857,-2020.8765181973884
5,2020-05-21-US-MTV-2,Pixel4,1274131878434,1,6,GPS_L1,1274131878360626780,4767988.822,-14503545.789,21780303.084,2269.857,1549.292,540.515,-82631.89,-0.002,22019893.278,5.696,0.0,4.741,3.746,21937252.901,G6,1274131879434,-2708544.4376387987,-4274404.849062835,3869449.3288002857,-2020.8765181973884
6,2020-05-21-US-MTV-2,Pixel4,1274131878434,1,12,GPS_L1,1274131878366721709,-11204379.088,-13640455.987,19659337.581,500.992,-2490.447,-1410.058,34548.367,-0.002,20192679.532,3.598,0.0,3.512,2.589,20227221.798,G12,1274131879434,-2708544.4376387987,-4274404.849062835,3869449.3288002857,-2020.8765181973884
7,2020-05-21-US-MTV-2,Pixel4,1274131878434,1,24,GPS_L1,1274131878357970686,-22187276.794,-14913480.957,-1410315.111,301.708,-194.583,-3091.468,-3999.51,0.001,22816170.227,2.998,0.0,6.129,4.67,22812159.917999998,G24,1274131879434,-2708544.4376387987,-4274404.849062835,3869449.3288002857,-2020.8765181973884
0,2020-05-21-US-MTV-2,Pixel4,1274131879434,1,5,GPS_L1,1274131879355789648,-2390812.996,-25798715.871,-5477116.801,353.455,-663.508,3066.123,-3925.117,-0.001,23470028.97,2.998,0.0,7.772,6.784,23466089.297,G5,1274131880434,-2708530.747032083,-4274426.665025839,3869434.7951836875,-2030.6976268319759
1,2020-05-21-US-MTV-2,Pixel4,1274131879434,1,19,GPS_L1,1274131879354781256,14658028.608,-15776238.698,15232328.469,1931.075,-487.83,-2319.951,-46677.31,0.001,23772337.286,7.195,0.0,7.382,8.063,23725644.531,G19,1274131880434,-2708530.747032083,-4274426.665025839,3869434.7951836875,-2030.6976268319759
2,2020-05-21-US-MTV-2,Pixel4,1274131879434,1,25,GPS_L1,1274131879362150946,-14798772.709,-2684008.337,21657694.83,257.374,-2793.728,-142.747,1787.426,0.0,21562959.807,2.099,0.0,4.632,3.606,21564738.995,G25,1274131880434,-2708530.747032083,-4274426.665025839,3869434.7951836875,-2030.6976268319759
3,2020-05-21-US-MTV-2,Pixel4,1274131879434,1,29,GPS_L1,1274131879355226109,-24559455.602,2402882.592,9810149.924,1101.82,-614.033,2893.256,-32893.589,-0.003,23638973.712,3.598,0.0,7.375,6.942,23606065.805999998,G29,1274131880434,-2708530.747032083,-4274426.665025839,3869434.7951836875,-2030.6976268319759
4,2020-05-21-US-MTV-2,Pixel4,1274131879434,1,2,GPS_L1,1274131879364344297,-6867935.433,-18916363.816,18000656.24,1921.044,994.442,1838.87,-137798.19,-0.0,20905409.719,1.499,0.0,3.507,2.569,20767605.453,G2,1274131880434,-2708530.747032083,-4274426.665025839,3869434.7951836875,-2030.6976268319759
5,2020-05-21-US-MTV-2,Pixel4,1274131879434,1,6,GPS_L1,1274131879360625194,4770258.751,-14501996.551,21780843.367,2270.007,1549.191,540.054,-82631.892,-0.002,22020368.749,7.195,0.0,4.741,3.746,21937728.37,G6,1274131880434,-2708530.747032083,-4274426.665025839,3869434.7951836875,-2030.6976268319759
6,2020-05-21-US-MTV-2,Pixel4,1274131879434,1,12,GPS_L1,1274131879366722238,-11203878.187,-13642946.361,19657927.31,500.811,-2490.298,-1410.483,34548.365,-0.002,20192520.942,3.598,0.0,3.512,2.589,20227063.206,G12,1274131880434,-2708530.747032083,-4274426.665025839,3869434.7951836875,-2030.6976268319759
7,2020-05-21-US-MTV-2,Pixel4,1274131879434,1,24,GPS_L1,1274131879357968891,-22186974.929,-14913675.446,-1413406.559,302.023,-194.396,-3091.439,-3999.509,0.001,22816708.355,2.698,0.0,6.13,4.67,22812698.046,G24,1274131880434,-2708530.747032083,-4274426.665025839,3869434.7951836875,-2030.6976268319759
0,2020-05-21-US-MTV-2,Pixel4,1274131880434,1,5,GPS_L1,1274131880355791787,-2390459.569,-25799379.197,-5474050.612,353.396,-663.143,3066.24,-3925.117,-0.001,23469387.714,2.398,0.0,7.771,6.782,23465448.044,G5,1274131881434,-2708517.1153043713,-4274448.544777429,3869420.2487708707,-2040.2990833164424
1,2020-05-21-US-MTV-2,Pixel4,1274131880434,1,19,GPS_L1,1274131880354779506,14659959.523,-15776726.54,15230008.355,1930.763,-487.853,-2320.282,-46677.309,0.001,23772861.923,10.493,0.0,7.383,8.066,23726169.165,G19,1274131881434,-2708517.1153043713,-4274448.544777429,3869420.2487708707,-2040.2990833164424
2,2020-05-21-US-MTV-2,Pixel4,1274131880434,1,25,GPS_L1,1274131880362152460,-14798515.417,-2686802.066,21657551.847,257.21,-2793.721,-143.218,1787.426,0.0,21562505.921,2.398,0.0,4.632,3.605,21564285.11,G25,1274131881434,-2708517.1153043713,-4274448.544777429,3869420.2487708707,-2040.2990833164424
3,2020-05-21-US-MTV-2,Pixel4,1274131880434,1,29,GPS_L1,1274131880355227642,-24558353.63,2402268.458,9813043.08,1102.123,-614.232,2893.048,-32893.592,-0.003,23638514.13,3.897,0.0,7.374,6.941,23605606.222999997,G29,1274131881434,-2708517.1153043713,-4274448.544777429,3869420.2487708707,-2040.2990833164424
4,2020-05-21-US-MTV-2,Pixel4,1274131880434,1,2,GPS_L1,1274131880364343789,-6866014.265,-18915369.374,18002494.927,1921.292,994.444,1838.505,-137798.19,-0.0,20905562.014,1.499,0.0,3.507,2.569,20767757.748,G2,1274131881434,-2708517.1153043713,-4274448.544777429,3869420.2487708707,-2040.2990833164424
5,2020-05-21-US-MTV-2,Pixel4,1274131880434,1,6,GPS_L1,1274131880360623596,4772528.83,-14500447.413,21781383.188,2270.157,1549.09,539.592,-82631.894,-0.002,22020847.817,10.493,0.0,4.742,3.747,21938207.434,G6,1274131881434,-2708517.1153043713,-4274448.544777429,3869420.2487708707,-2040.2990833164424
6,2020-05-21-US-MTV-2,Pixel4,1274131880434,1,12,GPS_L1,1274131880366722770,-11203377.466,-13645436.585,19656516.614,500.63,-2490.149,-1410.907,34548.363,-0.002,20192361.452,4.197,0.0,3.512,2.589,20226903.714,G12,1274131881434,-2708517.1153043713,-4274448.544777429,3869420.2487708707,-2040.2990833164424
7,2020-05-21-US-MTV-2,Pixel4,1274131880434,1,24,GPS_L1,1274131880357967095,-22186672.749,-14913869.748,-1416497.978,302.337,-194.21,-3091.41,-3999.509,0.001,22817246.782,2.998,0.0,6.131,4.671,22813236.471,G24,1274131881434,-2708517.1153043713,-4274448.544777429,3869420.2487708707,-2040.2990833164424
0,2020-05-21-US-MTV-2,Pixel4,1274131881434,1,5,GPS_L1,1274131881355793935,-2390106.201,-25800042.159,-5470984.307,353.338,-662.778,3066.358,-3925.118,-0.001,23468743.76,2.099,0.0,7.77,6.78,23464804.092,G5,1274131882434,-2708503.2734531146,-4274470.50682191,3869405.6595700625,-2048.7952694812707
1,2020-05-21-US-MTV-2,Pixel4,1274131881434,1,19,GPS_L1,1274131881354777810,14661890.127,-15777214.404,15227687.911,1930.452,-487.876,-2320.613,-46677.308,0.001,23773370.371,5.696,0.0,7.384,8.068,23726677.611,G19,1274131882434,-2708503.2734531146,-4274470.50682191,3869405.6595700625,-2048.7952694812707
2,2020-05-21-US-MTV-2,Pixel4,1274131881434,1,25,GPS_L1,1274131881362153981,-14798258.29,-2689595.788,21657408.394,257.045,-2793.715,-143.688,1787.426,0.0,21562049.937,2.099,0.0,4.632,3.605,21563829.126,G25,1274131882434,-2708503.2734531146,-4274470.50682191,3869405.6595700625,-2048.7952694812707
3,2020-05-21-US-MTV-2,Pixel4,1274131881434,1,29,GPS_L1,1274131881355229132,-24557251.354,2401654.125,9815936.028,1102.425,-614.432,2892.839,-32893.595,-0.003,23638067.44,3.298,0.0,7.373,6.94,23605159.532,G29,1274131882434,-2708503.2734531146,-4274470.50682191,3869405.6595700625,-2048.7952694812707
4,2020-05-21-US-MTV-2,Pixel4,1274131881434,1,2,GPS_L1,1274131881364343270,-6864092.85,-18914374.929,18004333.248,1921.539,994.447,1838.141,-137798.19,-0.0,20905717.606,1.499,0.0,3.507,2.569,20767913.34,G2,1274131882434,-2708503.2734531146,-4274470.50682191,3869405.6595700625,-2048.7952694812707
5,2020-05-21-US-MTV-2,Pixel4,1274131881434,1,6,GPS_L1,1274131881360621995,4774799.06,-14498898.377,21781922.548,2270.308,1548.989,539.131,-82631.896,-0.002,22021327.785,5.096,0.0,4.742,3.747,21938687.4,G6,1274131882434,-2708503.2734531146,-4274470.50682191,3869405.6595700625,-2048.7952694812707
6,2020-05-21-US-MTV-2,Pixel4,1274131881434,1,12,GPS_L1,1274131881366723314,-11202876.926,-13647926.661,19655105.493,500.45,-2490.0,-1411.332,34548.361,-0.002,20192198.365,3.897,0.0,3.512,2.589,20226740.625,G12,1274131882434,-2708503.2734531146,-4274470.50682191,3869405.6595700625,-2048.7952694812707
7,2020-05-21-US-MTV-2,Pixel4,1274131881434,1,24,GPS_L1,1274131881357965302,-22186370.255,-14914063.863,-1419589.367,302.652,-194.023,-3091.38,-3999.508,0.001,22817784.31,2.698,0.0,6.132,4.672,22813773.998,G24,1274131882434,-2708503.2734531146,-4274470.50682191,3869405.6595700625,-2048.7952694812707
0,2020-05-21-US-MTV-2,Pixel4,1274131882434,1,5,GPS_L1,1274131882355796085,-2389752.891,-25800704.756,-5467917.884,353.28,-662.413,3066.475,-3925.118,-0.001,23468099.206,2.398,0.0,7.769,6.778,23464159.540999997,G5,1274131883434,-2708488.936456415,-4274492.486182261,3869391.542953545,-2058.332474189752
1,2020-05-21-US-MTV-2,Pixel4,1274131882434,1,19,GPS_L1,1274131882354776106,14663820.419,-15777702.291,15225367.136,1930.14,-487.899,-2320.944,-46677.307,0.001,23773881.218,5.696,0.0,7.385,8.07,23727188.455999997,G19,1274131883434,-2708488.936456415,-4274492.486182261,3869391.542953545,-2058.332474189752
2,2020-05-21-US-MTV-2,Pixel4,1274131882434,1,25,GPS_L1,1274131882362155502,-14798001.327,-2692389.504,21657264.469,256.881,-2793.708,-144.159,1787.427,0.0,21561593.952,2.099,0.0,4.631,3.604,21563373.144,G25,1274131883434,-2708488.936456415,-4274492.486182261,3869391.542953545,-2058.332474189752
3,2020-05-21-US-MTV-2,Pixel4,1274131882434,1,29,GPS_L1,1274131882355230646,-24556148.776,2401039.593,9818828.766,1102.728,-614.631,2892.63,-32893.597,-0.003,23637613.554,3.298,0.0,7.373,6.938,23604705.646,G29,1274131883434,-2708488.936456415,-4274492.486182261,3869391.542953545,-2058.332474189752
4,2020-05-21-US-MTV-2,Pixel4,1274131882434,1,2,GPS_L1,1274131882364342760,-6862171.187,-18913380.482,18006171.206,1921.787,994.449,1837.776,-137798.19,-0.0,20905870.5,1.499,0.0,3.507,2.569,20768066.234,G2,1274131883434,-2708488.936456415,-4274492.486182261,3869391.542953545,-2058.332474189752
5,2020-05-21-US-MTV-2,Pixel4,1274131882434,1,6,GPS_L1,1274131882360620403,4777069.44,-14497349.441,21782461.447,2270.458,1548.888,538.67,-82631.897,-0.002,22021805.055,3.897,0.0,4.743,3.748,21939164.667,G6,1274131883434,-2708488.936456415,-4274492.486182261,3869391.542953545,-2058.332474189752
6,2020-05-21-US-MTV-2,Pixel4,1274131882434,1,12,GPS_L1,1274131882366723822,-11202376.567,-13650416.587,19653693.947,500.269,-2489.85,-1411.757,34548.359,-0.002,20192046.07,3.897,0.0,3.511,2.589,20226588.329,G12,1274131883434,-2708488.936456415,-4274492.486182261,3869391.542953545,-2058.332474189752
7,2020-05-21-US-MTV-2,Pixel4,1274131882434,1,24,GPS_L1,1274131882357963514,-22186067.445,-14914257.793,-1422680.727,302.967,-193.837,-3091.351,-3999.507,0.001,22818320.339,2.698,0.0,6.133,4.673,22814310.026,G24,1274131883434,-2708488.936456415,-4274492.486182261,3869391.542953545,-2058.332474189752
0,2020-05-21-US-MTV-2,Pixel4,1274131883434,1,5,GPS_L1,1274131883355798242,-2389399.639,-25801366.987,-5464851.343,353.222,-662.048,3066.593,-3925.119,-0.001,23467452.554,2.698,0.0,7.768,6.777,23463512.890000004,G5,1274131884434,-2708473.8311257167,-4274514.31479002,3869378.092959015,-2071.4604052578316
1,2020-05-21-US-MTV-2,Pixel4,1274131883434,1,19,GPS_L1,1274131883354774398,14665750.399,-15778190.201,15223046.031,1929.829,-487.922,-2321.275,-46677.307,0.001,23774393.263,5.696,0.0,7.385,8.072,23727700.498999998,G19,1274131884434,-2708473.8311257167,-4274514.31479002,3869378.092959015,-2071.4604052578316
2,2020-05-21-US-MTV-2,Pixel4,1274131883434,1,25,GPS_L1,1274131883362157030,-14797744.529,-2695183.212,21657120.074,256.716,-2793.701,-144.63,1787.427,0.0,21561135.869,2.099,0.0,4.631,3.604,21562915.061,G25,1274131884434,-2708473.8311257167,-4274514.31479002,3869378.092959015,-2071.4604052578316
3,2020-05-21-US-MTV-2,Pixel4,1274131883434,1,29,GPS_L1,1274131883355232171,-24555045.895,2400424.861,9821721.295,1103.03,-614.83,2892.42,-32893.6,-0.003,23637156.37,3.298,0.0,7.372,6.937,23604248.461,G29,1274131884434,-2708473.8311257167,-4274514.31479002,3869378.092959015,-2071.4604052578316
4,2020-05-21-US-MTV-2,Pixel4,1274131883434,1,2,GPS_L1,1274131883364342262,-6860249.277,-18912386.033,18008008.798,1922.034,994.451,1837.412,-137798.191,-0.0,20906019.797,1.799,0.0,3.507,2.569,20768215.53,G2,1274131884434,-2708473.8311257167,-4274514.31479002,3869378.092959015,-2071.4604052578316
5,2020-05-21-US-MTV-2,Pixel4,1274131883434,1,6,GPS_L1,1274131883360618816,4779339.969,-14495800.607,21782999.885,2270.608,1548.786,538.208,-82631.899,-0.002,22022280.825,4.197,0.0,4.743,3.749,21939640.433999997,G6,1274131884434,-2708473.8311257167,-4274514.31479002,3869378.092959015,-2071.4604052578316
6,2020-05-21-US-MTV-2,Pixel4,1274131883434,1,12,GPS_L1,1274131883366724391,-11201876.389,-13652906.364,19652281.976,500.088,-2489.701,-1412.182,34548.358,-0.002,20191875.489,4.197,0.0,3.511,2.589,20226417.746999998,G12,1274131884434,-2708473.8311257167,-4274514.31479002,3869378.092959015,-2071.4604052578316
7,2020-05-21-US-MTV-2,Pixel4,1274131883434,1,24,GPS_L1,1274131883357961743,-22185764.321,-14914451.536,-1425772.057,303.281,-193.65,-3091.321,-3999.507,0.001,22818851.271,2.998,0.0,6.134,4.674,22814840.956000004,G24,1274131884434,-2708473.8311257167,-4274514.31479002,3869378.092959015,-2071.4604052578316
