,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
3,2020-05-21-US-MTV-2,Pixel4,1274132317434,1,29,GPS_L1,1274132317355889807,-24048491.831,2114374.721,11056506.091,1229.796,-704.378,2795.918,-32894.748,-0.003,23440002.057,2.698,0.0,7.072,6.365,23407093.872,G29,1274132318434,-2703664.0798701537,-4283232.993330234,3863137.3031616253,-8210.492256861924
4,2020-05-21-US-MTV-2,Pixel4,1274132317434,1,2,GPS_L1,1274132317364098244,-6003193.559,-18481312.267,18770626.139,2026.548,990.447,1675.891,-137798.268,-0.0,20979174.553,1.799,0.0,3.541,2.603,20841370.141,G2,1274132318434,-2703664.0798701537,-4283232.993330234,3863137.3031616253,-8210.492256861924
5,2020-05-21-US-MTV-2,Pixel4,1274132317434,1,6,GPS_L1,1274132317359906994,5778211.738,-13833784.825,21972990.089,2330.842,1500.584,337.042,-82632.691,-0.002,22235679.692,3.598,0.0,4.98,3.99,22153038.031000003,G6,1274132318434,-2703664.0798701537,-4283232.993330234,3863137.3031616253,-8210.492256861924
6,2020-05-21-US-MTV-2,Pixel4,1274132317434,1,12,GPS_L1,1274132317366936536,-11001654.732,-14718467.644,18999841.54,423.086,-2418.677,-1593.398,34547.561,-0.002,20128276.018,2.398,0.0,3.494,2.553,20162817.532,G12,1274132318434,-2703664.0798701537,-4283232.993330234,3863137.3031616253,-8210.492256861924
7,2020-05-21-US-MTV-2,Pixel4,1274132317434,1,24,GPS_L1,1274132317357179307,-22024223.879,-14981549.481,-2763739.501,441.741,-116.966,-3072.432,-3999.217,0.001,23053419.683,5.096,0.0,6.535,5.068,23049408.862999998,G24,1274132318434,-2703664.0798701537,-4283232.993330234,3863137.3031616253,-8210.492256861924
0,2020-05-21-US-MTV-2,Pixel4,1274132318434,1,5,GPS_L1,1274132318356725926,-2240573.444,-26054553.725,-4120683.839,332.562,-501.474,3111.388,-3925.344,-0.001,23189339.887,10.493,0.0,7.277,6.033,23185401.233,G5,1274132319434,-2703654.614699095,-4283254.453193968,3863120.248796953,-8223.29061811804
1,2020-05-21-US-MTV-2,Pixel4,1274132318434,1,19,GPS_L1,1274132318354028622,15475288.156,-15991855.116,14182722.715,1791.207,-492.759,-2460.163,-46676.932,0.001,23997971.283,3.897,0.0,7.738,9.151,23951277.461999997,G19,1274132319434,-2703654.614699095,-4283254.453193968,3863120.248796953,-8223.29061811804
2,2020-05-21-US-MTV-2,Pixel4,1274132318434,1,25,GPS_L1,1274132318362809842,-14701669.959,-3908844.31,21549731.238,184.966,-2784.145,-348.901,1787.535,0.0,21365427.755,4.797,0.0,4.446,3.418,21367207.426,G25,1274132319434,-2703654.614699095,-4283254.453193968,3863120.248796953,-8223.29061811804
3,2020-05-21-US-MTV-2,Pixel4,1274132318434,1,29,GPS_L1,1274132318355891299,-24047261.892,2113670.235,11059301.895,1230.077,-704.592,2795.682,-32894.751,-0.003,23439554.767,2.998,0.0,7.071,6.363,23406646.582000002,G29,1274132319434,-2703654.614699095,-4283254.453193968,3863120.248796953,-8223.29061811804
4,2020-05-21-US-MTV-2,Pixel4,1274132318434,1,2,GPS_L1,1274132318364097608,-6001166.895,-18480321.831,18772301.839,2026.782,990.427,1675.512,-137798.268,-0.0,20979365.221,1.799,0.0,3.541,2.603,20841560.809,G2,1274132319434,-2703654.614699095,-4283254.453193968,3863120.248796953,-8223.29061811804
5,2020-05-21-US-MTV-2,Pixel4,1274132318434,1,6,GPS_L1,1274132318359905299,5780542.64,-13832284.304,21973326.897,2330.969,1500.463,336.576,-82632.693,-0.002,22236187.841,3.598,0.0,4.98,3.991,22153546.176999997,G6,1274132319434,-2703654.614699095,-4283254.453193968,3863120.248796953,-8223.29061811804
6,2020-05-21-US-MTV-2,Pixel4,1274132318434,1,12,GPS_L1,1274132318366936963,-11001231.734,-14720886.233,18998247.935,422.912,-2418.5,-1593.808,34547.559,-0.002,20128148.006,2.698,0.0,3.494,2.553,20162689.518000003,G12,1274132319434,-2703654.614699095,-4283254.453193968,3863120.248796953,-8223.29061811804
7,2020-05-21-US-MTV-2,Pixel4,1274132318434,1,24,GPS_L1,1274132318357177487,-22023781.977,-14981666.363,-2766811.898,442.064,-116.799,-3072.374,-3999.216,0.001,23053965.305,6.296,0.0,6.536,5.069,23049954.484000005,G24,1274132319434,-2703654.614699095,-4283254.453193968,3863120.248796953,-8223.29061811804
0,2020-05-21-US-MTV-2,Pixel4,1274132319434,1,5,GPS_L1,1274132319356728077,-2240240.9,-26055055.012,-4117572.4,332.525,-501.101,3111.477,-3925.344,-0.001,23188695.034,10.493,0.0,7.276,6.032,23184756.382,G5,1274132320434,-2703645.1720228856,-4283275.851266014,3863103.2958920514,-8240.059716431153
1,2020-05-21-US-MTV-2,Pixel4,1274132319434,1,19,GPS_L1,1274132319354026892,15477079.199,-15992347.873,14180262.403,1790.884,-492.758,-2460.47,-46676.931,0.001,23998489.924,3.598,0.0,7.739,9.154,23951796.099999998,G19,1274132320434,-2703645.1720228856,-4283275.851266014,3863103.2958920514,-8240.059716431153
2,2020-05-21-US-MTV-2,Pixel4,1274132319434,1,25,GPS_L1,1274132319362811314,-14701485.075,-3911628.44,21549382.102,184.801,-2784.108,-349.369,1787.535,0.0,21364986.461,4.197,0.0,4.446,3.418,21366766.132,G25,1274132320434,-2703645.1720228856,-4283275.851266014,3863103.2958920514,-8240.059716431153
3,2020-05-21-US-MTV-2,Pixel4,1274132319434,1,29,GPS_L1,1274132319355892819,-24046031.672,2112965.535,11062097.464,1230.358,-704.805,2795.447,-32894.753,-0.003,23439099.082,2.998,0.0,7.07,6.362,23406190.897,G29,1274132320434,-2703645.1720228856,-4283275.851266014,3863103.2958920514,-8240.059716431153
4,2020-05-21-US-MTV-2,Pixel4,1274132319434,1,2,GPS_L1,1274132319364096985,-5999139.997,-18479331.416,18773977.159,2027.016,990.406,1675.132,-137798.268,-0.0,20979551.991,1.799,0.0,3.541,2.603,20841747.579,G2,1274132320434,-2703645.1720228856,-4283275.851266014,3863103.2958920514,-8240.059716431153
5,2020-05-21-US-MTV-2,Pixel4,1274132319434,1,6,GPS_L1,1274132319359903598,5782873.669,-13830783.905,21973663.239,2331.096,1500.342,336.111,-82632.695,-0.002,22236697.788,3.598,0.0,4.981,3.991,22154056.121,G6,1274132320434,-2703645.1720228856,-4283275.851266014,3863103.2958920514,-8240.059716431153
6,2020-05-21-US-MTV-2,Pixel4,1274132319434,1,12,GPS_L1,1274132319366937389,-11000808.909,-14723304.645,18996653.921,422.738,-2418.322,-1594.218,34547.558,-0.002,20128020.295,2.398,0.0,3.494,2.553,20162561.806,G12,1274132320434,-2703645.1720228856,-4283275.851266014,3863103.2958920514,-8240.059716431153
7,2020-05-21-US-MTV-2,Pixel4,1274132319434,1,24,GPS_L1,1274132319357175689,-22023339.753,-14981783.079,-2769884.238,442.387,-116.632,-3072.317,-3999.216,0.001,23054504.332,5.696,0.0,6.537,5.07,23050493.509,G24,1274132320434,-2703645.1720228856,-4283275.851266014,3863103.2958920514,-8240.059716431153
0,2020-05-21-US-MTV-2,Pixel4,1274132320434,1,5,GPS_L1,1274132320356730160,-2239908.392,-26055555.927,-4114460.872,332.488,-500.728,3111.565,-3925.345,-0.001,23188070.566,9.294,0.0,7.275,6.03,23184131.916,G5,1274132321434,-2703635.749986459,-4283297.288733541,3863086.1865137788,-8251.184713816016
1,2020-05-21-US-MTV-2,Pixel4,1274132320434,1,19,GPS_L1,1274132320354025167,15478869.916,-15992840.631,14177801.783,1790.558,-492.757,-2460.777,-46676.931,0.001,23999007.066,3.598,0.0,7.74,9.156,23952313.239,G19,1274132321434,-2703635.749986459,-4283297.288733541,3863086.1865137788,-8251.184713816016
2,2020-05-21-US-MTV-2,Pixel4,1274132320434,1,25,GPS_L1,1274132320362812743,-14701300.357,-3914412.534,21549032.498,184.636,-2784.071,-349.837,1787.536,0.0,21364558.057,4.797,0.0,4.445,3.417,21366337.731,G25,1274132321434,-2703635.749986459,-4283297.288733541,3863086.1865137788,-8251.184713816016
3,2020-05-21-US-MTV-2,Pixel4,1274132320434,1,29,GPS_L1,1274132320355894305,-24044801.17,2112260.622,11064892.796,1230.64,-705.018,2795.211,-32894.756,-0.003,23438653.591,3.298,0.0,7.07,6.361,23405745.403999995,G29,1274132321434,-2703635.749986459,-4283297.288733541,3863086.1865137788,-8251.184713816016
4,2020-05-21-US-MTV-2,Pixel4,1274132320434,1,2,GPS_L1,1274132320364096362,-5997112.865,-18478341.02,18775652.1,2027.249,990.386,1674.753,-137798.268,-0.0,20979738.762,1.799,0.0,3.542,2.603,20841934.349,G2,1274132321434,-2703635.749986459,-4283297.288733541,3863086.1865137788,-8251.184713816016
5,2020-05-21-US-MTV-2,Pixel4,1274132320434,1,6,GPS_L1,1274132320359901887,5785204.825,-13829283.626,21973999.117,2331.223,1500.222,335.646,-82632.697,-0.002,22237210.732,3.298,0.0,4.981,3.992,22154569.062000003,G6,1274132321434,-2703635.749986459,-4283297.288733541,3863086.1865137788,-8251.184713816016
6,2020-05-21-US-MTV-2,Pixel4,1274132320434,1,12,GPS_L1,1274132320366937802,-11000386.259,-14725722.879,18995059.496,422.564,-2418.144,-1594.628,34547.556,-0.002,20127896.48,2.398,0.0,3.494,2.553,20162437.989000004,G12,1274132321434,-2703635.749986459,-4283297.288733541,3863086.1865137788,-8251.184713816016
7,2020-05-21-US-MTV-2,Pixel4,1274132320434,1,24,GPS_L1,1274132320357173855,-22022897.205,-14981899.627,-2772956.52,442.71,-116.465,-3072.259,-3999.215,0.001,23055054.151,5.696,0.0,6.538,5.071,23051043.327000003,G24,1274132321434,-2703635.749986459,-4283297.288733541,3863086.1865137788,-8251.184713816016
0,2020-05-21-US-MTV-2,Pixel4,1274132321434,1,5,GPS_L1,1274132321356732300,-2239575.922,-26056056.469,-4111349.256,332.451,-500.355,3111.654,-3925.346,-0.001,23187429.01,9.294,0.0,7.274,6.029,23183490.361,G5,1274132322434,-2703626.4076982248,-4283318.902901045,3863069.0074922317,-8268.047055273562
1,2020-05-21-US-MTV-2,Pixel4,1274132321434,1,19,GPS_L1,1274132321354023462,15480660.308,-15993333.387,14175340.856,1790.233,-492.757,-2461.085,-46676.93,0.001,23999518.212,3.897,0.0,7.741,9.159,23952824.382,G19,1274132322434,-2703626.4076982248,-4283318.902901045,3863069.0074922317,-8268.047055273562
2,2020-05-21-US-MTV-2,Pixel4,1274132321434,1,25,GPS_L1,1274132321362814178,-14701115.804,-3917196.59,21548682.426,184.471,-2784.033,-350.305,1787.536,0.0,21364127.855,4.797,0.0,4.445,3.417,21365907.529,G25,1274132322434,-2703626.4076982248,-4283318.902901045,3863069.0074922317,-8268.047055273562
3,2020-05-21-US-MTV-2,Pixel4,1274132321434,1,29,GPS_L1,1274132321355895802,-24043570.388,2111555.496,11067687.894,1230.921,-705.231,2794.975,-32894.758,-0.003,23438204.802,3.598,0.0,7.069,6.36,23405296.615000002,G29,1274132322434,-2703626.4076982248,-4283318.902901045,3863069.0074922317,-8268.047055273562
4,2020-05-21-US-MTV-2,Pixel4,1274132321434,1,2,GPS_L1,1274132321364095738,-5995085.5,-18477350.646,18777326.662,2027.483,990.365,1674.373,-137798.268,-0.0,20979925.833,1.799,0.0,3.542,2.604,20842121.419000003,G2,1274132322434,-2703626.4076982248,-4283318.902901045,3863069.0074922317,-8268.047055273562
5,2020-05-21-US-MTV-2,Pixel4,1274132321434,1,6,GPS_L1,1274132321359900206,5787536.108,-13827783.467,21974334.529,2331.35,1500.101,335.18,-82632.698,-0.002,22237714.684,3.598,0.0,4.982,3.992,22155073.012000002,G6,1274132322434,-2703626.4076982248,-4283318.902901045,3863069.0074922317,-8268.047055273562
6,2020-05-21-US-MTV-2,Pixel4,1274132321434,1,12,GPS_L1,1274132321366938231,-10999963.782,-14728140.934,18993464.662,422.39,-2417.966,-1595.038,34547.554,-0.002,20127767.869,2.398,0.0,3.494,2.553,20162309.376000002,G12,1274132322434,-2703626.4076982248,-4283318.902901045,3863069.0074922317,-8268.047055273562
7,2020-05-21-US-MTV-2,Pixel4,1274132321434,1,24,GPS_L1,1274132321357172063,-22022454.334,-14982016.009,-2776028.745,443.033,-116.299,-3072.202,-3999.214,0.001,23055591.379,5.696,0.0,6.539,5.072,23051580.553999998,G24,1274132322434,-2703626.4076982248,-4283318.902901045,3863069.0074922317,-8268.047055273562
0,2020-05-21-US-MTV-2,Pixel4,1274132322434,1,5,GPS_L1,1274132322356734355,-2239243.488,-26056556.638,-4108237.551,332.415,-499.982,3111.742,-3925.346,-0.001,23186812.937,10.493,0.0,7.273,6.027,23182874.291,G5,1274132323434,-2703617.032423086,-4283340.531149828,3863051.7864135616,-8281.74288113717
1,2020-05-21-US-MTV-2,Pixel4,1274132322434,1,19,GPS_L1,1274132322354021768,15482450.375,-15993826.143,14172879.622,1789.908,-492.756,-2461.392,-46676.929,0.001,24000026.061,4.797,0.0,7.742,9.162,23953332.228,G19,1274132323434,-2703617.032423086,-4283340.531149828,3863051.7864135616,-8281.74288113717
2,2020-05-21-US-MTV-2,Pixel4,1274132322434,1,25,GPS_L1,1274132322362815660,-14700931.415,-3919980.608,21548331.886,184.306,-2783.996,-350.773,1787.536,0.0,21363683.563,5.096,0.0,4.445,3.417,21365463.237,G25,1274132323434,-2703617.032423086,-4283340.531149828,3863051.7864135616,-8281.74288113717
3,2020-05-21-US-MTV-2,Pixel4,1274132322434,1,29,GPS_L1,1274132322355897300,-24042339.324,2110850.156,11070482.755,1231.202,-705.444,2794.74,-32894.761,-0.003,23437755.712,3.298,0.0,7.068,6.359,23404847.524,G29,1274132323434,-2703617.032423086,-4283340.531149828,3863051.7864135616,-8281.74288113717
4,2020-05-21-US-MTV-2,Pixel4,1274132322434,1,2,GPS_L1,1274132322364095100,-5993057.901,-18476360.292,18779000.844,2027.717,990.345,1673.994,-137798.269,-0.0,20980117.1,2.099,0.0,3.542,2.604,20842312.685000002,G2,1274132323434,-2703617.032423086,-4283340.531149828,3863051.7864135616,-8281.74288113717
5,2020-05-21-US-MTV-2,Pixel4,1274132322434,1,6,GPS_L1,1274132322359898499,5789867.518,-13826283.43,21974669.475,2331.477,1499.98,334.715,-82632.7,-0.002,22238226.429,3.598,0.0,4.982,3.993,22155584.754,G6,1274132323434,-2703617.032423086,-4283340.531149828,3863051.7864135616,-8281.74288113717
6,2020-05-21-US-MTV-2,Pixel4,1274132322434,1,12,GPS_L1,1274132322366938658,-10999541.479,-14730558.812,18991869.417,422.217,-2417.788,-1595.448,34547.552,-0.002,20127639.858,2.998,0.0,3.494,2.552,20162181.364,G12,1274132323434,-2703617.032423086,-4283340.531149828,3863051.7864135616,-8281.74288113717
7,2020-05-21-US-MTV-2,Pixel4,1274132322434,1,24,GPS_L1,1274132322357170215,-22022011.14,-14982132.224,-2779100.912,443.356,-116.132,-3072.144,-3999.214,0.001,23056145.396,5.696,0.0,6.54,5.073,23052134.569000002,G24,1274132323434,-2703617.032423086,-4283340.531149828,3863051.7864135616,-8281.74288113717
0,2020-05-21-US-MTV-2,Pixel4,1274132323434,1,5,GPS_L1,1274132323356736515,-2238911.091,-26057056.435,-4105125.758,332.378,-499.61,3111.83,-3925.347,-0.001,23186165.385,8.094,0.0,7.272,6.026,23182226.740000002,G5,1274132324434,-2703607.6765665817,-4283361.962616432,3863034.6862462107,-8297.030226322942
1,2020-05-21-US-MTV-2,Pixel4,1274132323434,1,19,GPS_L1,1274132323354020023,15484240.116,-15994318.898,14170418.08,1789.582,-492.755,-2461.7,-46676.928,0.001,24000549.199,4.797,0.0,7.743,9.165,23953855.363,G19,1274132324434,-2703607.6765665817,-4283361.962616432,3863034.6862462107,-8297.030226322942
2,2020-05-21-US-MTV-2,Pixel4,1274132323434,1,25,GPS_L1,1274132323362817124,-14700747.192,-3922764.59,21547980.878,184.141,-2783.959,-351.241,1787.537,0.0,21363244.667,4.197,0.0,4.444,3.416,21365024.344,G25,1274132324434,-2703607.6765665817,-4283361.962616432,3863034.6862462107,-8297.030226322942
3,2020-05-21-US-MTV-2,Pixel4,1274132323434,1,29,GPS_L1,1274132323355898824,-24041107.978,2110144.603,11073277.381,1231.483,-705.658,2794.504,-32894.764,-0.003,23437298.829,2.998,0.0,7.068,6.357,23404390.64,G29,1274132324434,-2703607.6765665817,-4283361.962616432,3863034.6862462107,-8297.030226322942
4,2020-05-21-US-MTV-2,Pixel4,1274132323434,1,2,GPS_L1,1274132323364094474,-5991030.068,-18475369.958,18780674.647,2027.95,990.324,1673.614,-137798.269,-0.0,20980304.77,1.799,0.0,3.542,2.604,20842500.355,G2,1274132324434,-2703607.6765665817,-4283361.962616432,3863034.6862462107,-8297.030226322942
5,2020-05-21-US-MTV-2,Pixel4,1274132323434,1,6,GPS_L1,1274132323359896829,5792199.056,-13824783.513,21975003.957,2331.604,1499.859,334.25,-82632.702,-0.002,22238727.083,3.298,0.0,4.983,3.994,22156085.404000003,G6,1274132324434,-2703607.6765665817,-4283361.962616432,3863034.6862462107,-8297.030226322942
6,2020-05-21-US-MTV-2,Pixel4,1274132323434,1,12,GPS_L1,1274132323366939082,-10999119.349,-14732976.512,18990273.763,422.043,-2417.61,-1595.858,34547.55,-0.002,20127512.746,2.398,0.0,3.494,2.552,20162054.25,G12,1274132324434,-2703607.6765665817,-4283361.962616432,3863034.6862462107,-8297.030226322942
7,2020-05-21-US-MTV-2,Pixel4,1274132323434,1,24,GPS_L1,1274132323357168400,-22021567.623,-14982248.272,-2782173.022,443.679,-115.965,-3072.086,-3999.213,0.001,23056689.519,4.797,0.0,6.54,5.074,23052678.692,G24,1274132324434,-2703607.6765665817,-4283361.962616432,3863034.6862462107,-8297.030226322942
