,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
2,2020-05-21-US-MTV-2,Pixel4,1274132465434,1,25,GPS_L1,1274132465363022408,-14676261.903,-4317676.53,21493391.187,160.731,-2777.94,-417.593,1787.576,0.0,21301702.072,2.698,0.0,4.388,3.361,21303481.899,G25,1274132466434,-2701859.34753553,-4286306.858689048,3861006.2459198358,-10571.815881212548
3,2020-05-21-US-MTV-2,Pixel4,1274132465434,1,29,GPS_L1,1274132465356110675,-23863426.896,2007776.316,11467691.583,1270.891,-736.244,2760.419,-32895.14,-0.003,23373787.497,4.797,0.0,6.972,6.193,23340879.192,G29,1274132466434,-2701859.34753553,-4286306.858689048,3861006.2459198358,-10571.815881212548
4,2020-05-21-US-MTV-2,Pixel4,1274132465434,1,2,GPS_L1,1274132465364003715,-5700721.878,-18334976.022,19014485.148,2060.783,986.889,1619.388,-137798.288,-0.0,21007513.634,2.099,0.0,3.556,2.617,20869709.173,G2,1274132466434,-2701859.34753553,-4286306.858689048,3861006.2459198358,-10571.815881212548
5,2020-05-21-US-MTV-2,Pixel4,1274132465434,1,6,GPS_L1,1274132465359656451,6124539.619,-13613042.388,22017772.363,2349.071,1482.276,268.104,-82632.96,-0.002,22310790.594,2.398,0.0,5.065,4.082,22228148.487,G6,1274132466434,-2701859.34753553,-4286306.858689048,3861006.2459198358,-10571.815881212548
6,2020-05-21-US-MTV-2,Pixel4,1274132465434,1,12,GPS_L1,1274132465366997140,-10940931.718,-15074451.832,18759546.272,397.567,-2391.687,-1653.701,34547.294,-0.002,20110107.395,1.799,0.0,3.49,2.543,20144648.656,G12,1274132466434,-2701859.34753553,-4286306.858689048,3861006.2459198358,-10571.815881212548
7,2020-05-21-US-MTV-2,Pixel4,1274132465434,1,24,GPS_L1,1274132465356907686,-21955300.408,-14997057.668,-3217795.755,489.715,-92.774,-3063.243,-3999.115,0.001,23134849.61,4.197,0.0,6.679,5.22,23130838.596,G24,1274132466434,-2701859.34753553,-4286306.858689048,3861006.2459198358,-10571.815881212548
0,2020-05-21-US-MTV-2,Pixel4,1274132466434,1,5,GPS_L1,1274132466357037633,-2191731.877,-26124681.82,-3659263.589,327.638,-446.153,3123.763,-3925.424,-0.001,23095892.479,3.598,0.0,7.118,5.817,23091954.119999997,G5,1274132467434,-2701841.2162185116,-4286326.748836733,3860996.4883900536,-10586.477576839505
1,2020-05-21-US-MTV-2,Pixel4,1274132466434,1,19,GPS_L1,1274132466353776309,15736809.599,-16064747.333,13815279.058,1742.773,-492.073,-2505.101,-46676.801,0.001,24073612.818,4.197,0.0,7.86,9.58,24026918.577000003,G19,1274132467434,-2701841.2162185116,-4286326.748836733,3860996.4883900536,-10586.477576839505
2,2020-05-21-US-MTV-2,Pixel4,1274132466434,1,25,GPS_L1,1274132466363023836,-14676101.254,-4320454.451,21492973.359,160.567,-2777.893,-418.06,1787.576,0.0,21301273.968,2.398,0.0,4.387,3.361,21303053.796,G25,1274132467434,-2701841.2162185116,-4286326.748836733,3860996.4883900536,-10586.477576839505
3,2020-05-21-US-MTV-2,Pixel4,1274132466434,1,29,GPS_L1,1274132466356112149,-23862155.866,2007039.962,11470451.884,1271.165,-736.461,2760.174,-32895.143,-0.003,23373345.603,3.897,0.0,6.972,6.192,23340437.296,G29,1274132467434,-2701841.2162185116,-4286326.748836733,3860996.4883900536,-10586.477576839505
4,2020-05-21-US-MTV-2,Pixel4,1274132466434,1,2,GPS_L1,1274132466364003078,-5698660.982,-18333989.148,19016104.342,2061.012,986.862,1619.004,-137798.288,-0.0,21007704.602,2.099,0.0,3.556,2.617,20869900.141000003,G2,1274132467434,-2701841.2162185116,-4286326.748836733,3860996.4883900536,-10586.477576839505
5,2020-05-21-US-MTV-2,Pixel4,1274132466434,1,6,GPS_L1,1274132466359654766,6126888.745,-13611560.178,22018040.232,2349.19,1482.149,267.637,-82632.962,-0.002,22311295.744,2.099,0.0,5.065,4.083,22228653.633999996,G6,1274132467434,-2701841.2162185116,-4286326.748836733,3860996.4883900536,-10586.477576839505
6,2020-05-21-US-MTV-2,Pixel4,1274132466434,1,12,GPS_L1,1274132466366997515,-10940534.237,-15076843.426,18757892.368,397.396,-2391.5,-1654.105,34547.292,-0.002,20109994.973,1.799,0.0,3.49,2.543,20144536.232,G12,1274132467434,-2701841.2162185116,-4286326.748836733,3860996.4883900536,-10586.477576839505
7,2020-05-21-US-MTV-2,Pixel4,1274132466434,1,24,GPS_L1,1274132466356905808,-21954810.53,-14997150.362,-3220858.959,490.041,-92.614,-3063.176,-3999.114,0.001,23135412.62,3.897,0.0,6.68,5.221,23131401.605,G24,1274132467434,-2701841.2162185116,-4286326.748836733,3860996.4883900536,-10586.477576839505
0,2020-05-21-US-MTV-2,Pixel4,1274132467434,1,5,GPS_L1,1274132467357039717,-2191404.254,-26125127.785,-3656139.78,327.608,-445.778,3123.842,-3925.424,-0.001,23095267.712,3.598,0.0,7.117,5.816,23091329.355000004,G5,1274132468434,-2701823.2858400093,-4286346.6757261185,3860986.468316451,-10601.081674277924
1,2020-05-21-US-MTV-2,Pixel4,1274132467434,1,19,GPS_L1,1274132467353774627,15738552.204,-16065239.4,13812773.812,1742.443,-492.064,-2505.4,-46676.8,0.001,24074117.069,4.197,0.0,7.86,9.583,24027422.825999998,G19,1274132468434,-2701823.2858400093,-4286346.6757261185,3860986.468316451,-10601.081674277924
2,2020-05-21-US-MTV-2,Pixel4,1274132467434,1,25,GPS_L1,1274132467363025267,-14675940.77,-4323232.324,21492555.064,160.402,-2777.846,-418.527,1787.576,0.0,21300844.965,2.398,0.0,4.387,3.361,21302624.793,G25,1274132468434,-2701823.2858400093,-4286346.6757261185,3860986.468316451,-10601.081674277924
3,2020-05-21-US-MTV-2,Pixel4,1274132467434,1,29,GPS_L1,1274132467356113606,-23860884.562,2006303.391,11473211.94,1271.439,-736.679,2759.93,-32895.146,-0.003,23372908.805,3.598,0.0,6.971,6.19,23340000.497999996,G29,1274132468434,-2701823.2858400093,-4286346.6757261185,3860986.468316451,-10601.081674277924
4,2020-05-21-US-MTV-2,Pixel4,1274132467434,1,2,GPS_L1,1274132467364002405,-5696599.856,-18333002.301,19017723.153,2061.24,986.834,1618.619,-137798.289,-0.0,21007906.362,1.799,0.0,3.556,2.617,20870101.9,G2,1274132468434,-2701823.2858400093,-4286346.6757261185,3860986.468316451,-10601.081674277924
5,2020-05-21-US-MTV-2,Pixel4,1274132467434,1,6,GPS_L1,1274132467359653067,6129237.991,-13610078.095,22018307.636,2349.309,1482.022,267.171,-82632.964,-0.002,22311805.092,1.799,0.0,5.066,4.083,22229162.979,G6,1274132468434,-2701823.2858400093,-4286346.6757261185,3860986.468316451,-10601.081674277924
6,2020-05-21-US-MTV-2,Pixel4,1274132467434,1,12,GPS_L1,1274132467366997916,-10940136.927,-15079234.833,18756238.059,397.225,-2391.313,-1654.51,34547.29,-0.002,20109874.756,1.799,0.0,3.49,2.543,20144416.013,G12,1274132468434,-2701823.2858400093,-4286346.6757261185,3860986.468316451,-10601.081674277924
7,2020-05-21-US-MTV-2,Pixel4,1274132467434,1,24,GPS_L1,1274132467356903924,-21954320.327,-14997242.895,-3223922.096,490.366,-92.454,-3063.109,-3999.114,0.001,23135977.429,3.598,0.0,6.681,5.222,23131966.412,G24,1274132468434,-2701823.2858400093,-4286346.6757261185,3860986.468316451,-10601.081674277924
0,2020-05-21-US-MTV-2,Pixel4,1274132468434,1,5,GPS_L1,1274132468357041811,-2191076.66,-26125573.376,-3653015.892,327.579,-445.403,3123.92,-3925.425,-0.001,23094639.947,3.598,0.0,7.116,5.815,23090701.591,G5,1274132469434,-2701805.414027666,-4286366.611636831,3860976.3973751473,-10615.78444679481
1,2020-05-21-US-MTV-2,Pixel4,1274132468434,1,19,GPS_L1,1274132468353772972,15740294.479,-16065731.459,13810268.265,1742.114,-492.055,-2505.7,-46676.799,0.001,24074613.225,3.897,0.0,7.861,9.586,24027918.979000002,G19,1274132469434,-2701805.414027666,-4286366.611636831,3860976.3973751473,-10615.78444679481
2,2020-05-21-US-MTV-2,Pixel4,1274132468434,1,25,GPS_L1,1274132468363026689,-14675780.451,-4326010.15,21492136.303,160.237,-2777.798,-418.993,1787.577,0.0,21300418.66,2.099,0.0,4.387,3.36,21302198.490000002,G25,1274132469434,-2701805.414027666,-4286366.611636831,3860976.3973751473,-10615.78444679481
3,2020-05-21-US-MTV-2,Pixel4,1274132468434,1,29,GPS_L1,1274132468356115066,-23859612.985,2005566.603,11475971.752,1271.712,-736.896,2759.686,-32895.148,-0.003,23372471.108,3.598,0.0,6.971,6.189,23339562.8,G29,1274132469434,-2701805.414027666,-4286366.611636831,3860976.3973751473,-10615.78444679481
4,2020-05-21-US-MTV-2,Pixel4,1274132468434,1,2,GPS_L1,1274132468364001753,-5694538.502,-18332015.482,19019341.578,2061.469,986.806,1618.235,-137798.289,-0.0,21008101.827,1.799,0.0,3.556,2.617,20870297.365,G2,1274132469434,-2701805.414027666,-4286366.611636831,3860976.3973751473,-10615.78444679481
5,2020-05-21-US-MTV-2,Pixel4,1274132468434,1,6,GPS_L1,1274132468359651369,6131587.356,-13608596.14,22018574.573,2349.428,1481.895,266.705,-82632.966,-0.002,22312314.139,1.799,0.0,5.066,4.084,22229672.023000002,G6,1274132469434,-2701805.414027666,-4286366.611636831,3860976.3973751473,-10615.78444679481
6,2020-05-21-US-MTV-2,Pixel4,1274132468434,1,12,GPS_L1,1274132468366998296,-10939739.788,-15081626.053,18754583.345,397.054,-2391.126,-1654.915,34547.288,-0.002,20109760.835,1.499,0.0,3.49,2.542,20144302.091000002,G12,1274132469434,-2701805.414027666,-4286366.611636831,3860976.3973751473,-10615.78444679481
7,2020-05-21-US-MTV-2,Pixel4,1274132468434,1,24,GPS_L1,1274132468356902036,-21953829.799,-14997335.269,-3226985.166,490.691,-92.294,-3063.042,-3999.113,0.001,23136543.437,3.598,0.0,6.682,5.223,23132532.418999996,G24,1274132469434,-2701805.414027666,-4286366.611636831,3860976.3973751473,-10615.78444679481
0,2020-05-21-US-MTV-2,Pixel4,1274132469434,1,5,GPS_L1,1274132469357043889,-2190749.095,-26126018.592,-3649891.926,327.549,-445.028,3123.999,-3925.425,-0.001,23094016.978,3.897,0.0,7.115,5.813,23090078.625,G5,1274132470434,-2701787.7551170546,-4286386.68218144,3860966.341926449,-10626.152306049144
1,2020-05-21-US-MTV-2,Pixel4,1274132469434,1,19,GPS_L1,1274132469353771247,15742036.425,-16066223.509,13807762.42,1741.785,-492.046,-2505.999,-46676.798,0.001,24075130.367,3.598,0.0,7.862,9.589,24028436.117999997,G19,1274132470434,-2701787.7551170546,-4286386.68218144,3860966.341926449,-10626.152306049144
2,2020-05-21-US-MTV-2,Pixel4,1274132469434,1,25,GPS_L1,1274132469363028119,-14675620.297,-4328787.928,21491717.076,160.073,-2777.751,-419.46,1787.577,0.0,21299989.957,2.398,0.0,4.386,3.36,21301769.788,G25,1274132470434,-2701787.7551170546,-4286386.68218144,3860966.341926449,-10626.152306049144
3,2020-05-21-US-MTV-2,Pixel4,1274132469434,1,29,GPS_L1,1274132469356116560,-23858341.134,2004829.597,11478731.319,1271.986,-737.114,2759.441,-32895.151,-0.003,23372023.218,3.598,0.0,6.97,6.188,23339114.908999998,G29,1274132470434,-2701787.7551170546,-4286386.68218144,3860966.341926449,-10626.152306049144
4,2020-05-21-US-MTV-2,Pixel4,1274132469434,1,2,GPS_L1,1274132469364001092,-5692476.92,-18331028.691,19020959.62,2061.698,986.778,1617.851,-137798.289,-0.0,21008299.99,2.099,0.0,3.556,2.618,20870495.526999995,G2,1274132470434,-2701787.7551170546,-4286386.68218144,3860966.341926449,-10626.152306049144
5,2020-05-21-US-MTV-2,Pixel4,1274132469434,1,6,GPS_L1,1274132469359649675,6133936.839,-13607114.311,22018841.044,2349.547,1481.769,266.239,-82632.968,-0.002,22312821.988,1.799,0.0,5.067,4.085,22230179.868,G6,1274132470434,-2701787.7551170546,-4286386.68218144,3860966.341926449,-10626.152306049144
6,2020-05-21-US-MTV-2,Pixel4,1274132469434,1,12,GPS_L1,1274132469366998666,-10939342.82,-15084017.086,18752928.227,396.883,-2390.939,-1655.319,34547.287,-0.002,20109649.912,1.799,0.0,3.49,2.542,20144191.167000003,G12,1274132470434,-2701787.7551170546,-4286386.68218144,3860966.341926449,-10626.152306049144
7,2020-05-21-US-MTV-2,Pixel4,1274132469434,1,24,GPS_L1,1274132469356900197,-21953338.945,-14997427.483,-3230048.169,491.017,-92.134,-3062.975,-3999.112,0.001,23137094.756,3.598,0.0,6.683,5.224,23133083.737000003,G24,1274132470434,-2701787.7551170546,-4286386.68218144,3860966.341926449,-10626.152306049144
0,2020-05-21-US-MTV-2,Pixel4,1274132470434,1,5,GPS_L1,1274132470357045982,-2190421.56,-26126463.433,-3646767.882,327.52,-444.653,3124.077,-3925.426,-0.001,23093389.512,3.298,0.0,7.114,5.812,23089451.16,G5,1274132471434,-2701770.459288752,-4286406.892318626,3860956.1263978765,-10640.57490938588
1,2020-05-21-US-MTV-2,Pixel4,1274132470434,1,19,GPS_L1,1274132470353769552,15743778.041,-16066715.551,13805256.275,1741.455,-492.037,-2506.299,-46676.797,0.001,24075638.515,2.698,0.0,7.863,9.592,24028944.263,G19,1274132471434,-2701770.459288752,-4286406.892318626,3860956.1263978765,-10640.57490938588
2,2020-05-21-US-MTV-2,Pixel4,1274132470434,1,25,GPS_L1,1274132470363029544,-14675460.307,-4331565.659,21491297.382,159.908,-2777.703,-419.926,1787.577,0.0,21299562.753,2.099,0.0,4.386,3.36,21301342.584,G25,1274132471434,-2701770.459288752,-4286406.892318626,3860956.1263978765,-10640.57490938588
3,2020-05-21-US-MTV-2,Pixel4,1274132470434,1,29,GPS_L1,1274132470356118046,-23857069.009,2004092.374,11481490.643,1272.26,-737.331,2759.197,-32895.154,-0.003,23371577.727,3.897,0.0,6.969,6.187,23338669.417000003,G29,1274132471434,-2701770.459288752,-4286406.892318626,3860956.1263978765,-10640.57490938588
4,2020-05-21-US-MTV-2,Pixel4,1274132470434,1,2,GPS_L1,1274132470364000434,-5690415.108,-18330041.928,19022577.278,2061.926,986.75,1617.467,-137798.289,-0.0,21008497.253,2.099,0.0,3.556,2.618,20870692.789999995,G2,1274132471434,-2701770.459288752,-4286406.892318626,3860956.1263978765,-10640.57490938588
5,2020-05-21-US-MTV-2,Pixel4,1274132470434,1,6,GPS_L1,1274132470359647975,6136286.442,-13605632.609,22019107.048,2349.665,1481.642,265.772,-82632.97,-0.002,22313331.635,1.799,0.0,5.068,4.085,22230689.512000002,G6,1274132471434,-2701770.459288752,-4286406.892318626,3860956.1263978765,-10640.57490938588
6,2020-05-21-US-MTV-2,Pixel4,1274132470434,1,12,GPS_L1,1274132470366999062,-10938946.023,-15086407.932,18751272.704,396.712,-2390.751,-1655.724,34547.285,-0.002,20109531.194,1.799,0.0,3.49,2.542,20144072.447,G12,1274132471434,-2701770.459288752,-4286406.892318626,3860956.1263978765,-10640.57490938588
7,2020-05-21-US-MTV-2,Pixel4,1274132470434,1,24,GPS_L1,1274132470356898312,-21952847.766,-14997519.537,-3233111.105,491.342,-91.975,-3062.908,-3999.112,0.001,23137659.864,3.298,0.0,6.684,5.225,23133648.843,G24,1274132471434,-2701770.459288752,-4286406.892318626,3860956.1263978765,-10640.57490938588
0,2020-05-21-US-MTV-2,Pixel4,1274132471434,1,5,GPS_L1,1274132471357048037,-2190094.054,-26126907.899,-3643643.759,327.49,-444.279,3124.155,-3925.426,-0.001,23092773.439,3.598,0.0,7.113,5.81,23088835.09,G5,1274132472434,-2701753.3272034386,-4286427.278602168,3860945.5533089004,-10653.423166825052
1,2020-05-21-US-MTV-2,Pixel4,1274132471434,1,19,GPS_L1,1274132471353767870,15745519.328,-16067207.583,13802749.831,1741.126,-492.028,-2506.598,-46676.796,0.001,24076142.766,2.998,0.0,7.864,9.595,24029448.511,G19,1274132472434,-2701753.3272034386,-4286427.278602168,3860945.5533089004,-10653.423166825052
2,2020-05-21-US-MTV-2,Pixel4,1274132471434,1,25,GPS_L1,1274132471363030968,-14675300.482,-4334343.342,21490877.221,159.743,-2777.655,-420.393,1787.577,0.0,21299135.848,2.099,0.0,4.385,3.359,21300915.680999998,G25,1274132472434,-2701753.3272034386,-4286427.278602168,3860945.5533089004,-10653.423166825052
3,2020-05-21-US-MTV-2,Pixel4,1274132471434,1,29,GPS_L1,1274132471356119500,-23855796.611,2003354.933,11484249.721,1272.533,-737.549,2758.952,-32895.156,-0.003,23371141.828,3.298,0.0,6.969,6.186,23338233.517,G29,1274132472434,-2701753.3272034386,-4286427.278602168,3860945.5533089004,-10653.423166825052
4,2020-05-21-US-MTV-2,Pixel4,1274132471434,1,2,GPS_L1,1274132471363999767,-5688353.069,-18329055.193,19024194.551,2062.155,986.722,1617.083,-137798.289,-0.0,21008697.215,2.099,0.0,3.556,2.618,20870892.751999997,G2,1274132472434,-2701753.3272034386,-4286427.278602168,3860945.5533089004,-10653.423166825052
5,2020-05-21-US-MTV-2,Pixel4,1274132471434,1,6,GPS_L1,1274132471359646275,6138636.163,-13604151.034,22019372.586,2349.784,1481.515,265.306,-82632.971,-0.002,22313841.282,1.799,0.0,5.068,4.086,22231199.157,G6,1274132472434,-2701753.3272034386,-4286427.278602168,3860945.5533089004,-10653.423166825052
6,2020-05-21-US-MTV-2,Pixel4,1274132471434,1,12,GPS_L1,1274132471366999444,-10938549.397,-15088798.59,18749616.777,396.541,-2390.564,-1656.129,34547.283,-0.002,20109416.674,1.799,0.0,3.49,2.542,20143957.925,G12,1274132472434,-2701753.3272034386,-4286427.278602168,3860945.5533089004,-10653.423166825052
7,2020-05-21-US-MTV-2,Pixel4,1274132471434,1,24,GPS_L1,1274132471356896447,-21952356.262,-14997611.432,-3236173.974,491.667,-91.815,-3062.841,-3999.111,0.001,23138218.977,2.998,0.0,6.685,5.226,23134207.955000002,G24,1274132472434,-2701753.3272034386,-4286427.278602168,3860945.5533089004,-10653.423166825052
0,2020-05-21-US-MTV-2,Pixel4,1274132472434,1,5,GPS_L1,1274132472357050147,-2189766.578,-26127351.991,-3640519.557,327.461,-443.904,3124.234,-3925.427,-0.001,23092140.877,3.298,0.0,7.112,5.809,23088202.529,G5,1274132473434,-2701736.3200444584,-4286447.963727798,3860934.629336248,-10672.711888110796
1,2020-05-21-US-MTV-2,Pixel4,1274132472434,1,19,GPS_L1,1274132472353766168,15747260.286,-16067699.606,13800243.087,1740.797,-492.019,-2506.897,-46676.795,0.001,24076653.013,2.998,0.0,7.864,9.598,24029958.755999997,G19,1274132473434,-2701736.3200444584,-4286447.963727798,3860934.629336248,-10672.711888110796
2,2020-05-21-US-MTV-2,Pixel4,1274132472434,1,25,GPS_L1,1274132472363032391,-14675140.821,-4337120.977,21490456.594,159.579,-2777.608,-420.859,1787.578,0.0,21298709.244,2.099,0.0,4.385,3.359,21300489.077999998,G25,1274132473434,-2701736.3200444584,-4286447.963727798,3860934.629336248,-10672.711888110796
3,2020-05-21-US-MTV-2,Pixel4,1274132472434,1,29,GPS_L1,1274132472356120966,-23854523.939,2002617.274,11487008.555,1272.807,-737.766,2758.707,-32895.159,-0.003,23370702.333,2.998,0.0,6.968,6.185,23337794.021,G29,1274132473434,-2701736.3200444584,-4286447.963727798,3860934.629336248,-10672.711888110796
4,2020-05-21-US-MTV-2,Pixel4,1274132472434,1,2,GPS_L1,1274132472363999121,-5686290.8,-18328068.486,19025811.44,2062.383,986.694,1616.698,-137798.289,-0.0,21008890.881,2.099,0.0,3.556,2.618,20871086.417999998,G2,1274132473434,-2701736.3200444584,-4286447.963727798,3860934.629336248,-10672.711888110796
5,2020-05-21-US-MTV-2,Pixel4,1274132472434,1,6,GPS_L1,1274132472359644582,6140986.003,-13602669.586,22019637.658,2349.903,1481.388,264.84,-82632.973,-0.002,22314348.831,1.499,0.0,5.069,4.087,22231706.702,G6,1274132473434,-2701736.3200444584,-4286447.963727798,3860934.629336248,-10672.711888110796
6,2020-05-21-US-MTV-2,Pixel4,1274132472434,1,12,GPS_L1,1274132472366999827,-10938152.941,-15091189.06,18747960.445,396.371,-2390.376,-1656.533,34547.281,-0.002,20109301.853,1.799,0.0,3.49,2.542,20143843.102,G12,1274132473434,-2701736.3200444584,-4286447.963727798,3860934.629336248,-10672.711888110796
7,2020-05-21-US-MTV-2,Pixel4,1274132472434,1,24,GPS_L1,1274132472356894586,-21951864.432,-14997703.166,-3239236.776,491.993,-91.655,-3062.774,-3999.11,0.001,23138776.891,2.698,0.0,6.686,5.228,23134765.867,G24,1274132473434,-2701736.3200444584,-4286447.963727798,3860934.629336248,-10672.711888110796
0,2020-05-21-US-MTV-2,Pixel4,1274132473434,1,5,GPS_L1,1274132473357052239,-2189439.131,-26127795.707,-3637395.278,327.432,-443.529,3124.312,-3925.427,-0.001,23091513.711,3.298,0.0,7.111,5.808,23087575.365,G5,1274132474434,-2701719.3254857566,-4286468.884077575,3860923.3876997586,-10686.704414632037
1,2020-05-21-US-MTV-2,Pixel4,1274132473434,1,19,GPS_L1,1274132473353764473,15749000.914,-16068191.621,13797736.044,1740.467,-492.01,-2507.196,-46676.794,0.001,24077161.161,2.998,0.0,7.865,9.601,24030466.901,G19,1274132474434,-2701719.3254857566,-4286468.884077575,3860923.3876997586,-10686.704414632037
2,2020-05-21-US-MTV-2,Pixel4,1274132473434,1,25,GPS_L1,1274132473363033825,-14674981.325,-4339898.564,21490035.501,159.414,-2777.56,-421.326,1787.578,0.0,21298279.341,1.799,0.0,4.385,3.358,21300059.176,G25,1274132474434,-2701719.3254857566,-4286468.884077575,3860923.3876997586,-10686.704414632037
3,2020-05-21-US-MTV-2,Pixel4,1274132473434,1,29,GPS_L1,1274132473356122440,-23853250.993,2001879.398,11489767.144,1273.08,-737.984,2758.463,-32895.161,-0.003,23370260.438,2.998,0.0,6.967,6.184,23337352.126000002,G29,1274132474434,-2701719.3254857566,-4286468.884077575,3860923.3876997586,-10686.704414632037
4,2020-05-21-US-MTV-2,Pixel4,1274132473434,1,2,GPS_L1,1274132473363998458,-5684228.303,-18327081.807,19027427.944,2062.612,986.666,1616.314,-137798.289,-0.0,21009089.643,1.799,0.0,3.556,2.618,20871285.179999996,G2,1274132474434,-2701719.3254857566,-4286468.884077575,3860923.3876997586,-10686.704414632037
5,2020-05-21-US-MTV-2,Pixel4,1274132473434,1,6,GPS_L1,1274132473359642881,6143335.961,-13601188.265,22019902.264,2350.022,1481.26,264.374,-82632.975,-0.002,22314858.778,1.499,0.0,5.069,4.087,22232216.647,G6,1274132474434,-2701719.3254857566,-4286468.884077575,3860923.3876997586,-10686.704414632037
6,2020-05-21-US-MTV-2,Pixel4,1274132473434,1,12,GPS_L1,1274132473367000202,-10937756.657,-15093579.343,18746303.709,396.2,-2390.189,-1656.938,34547.279,-0.002,20109189.431,1.799,0.0,3.49,2.542,20143730.678000003,G12,1274132474434,-2701719.3254857566,-4286468.884077575,3860923.3876997586,-10686.704414632037
7,2020-05-21-US-MTV-2,Pixel4,1274132473434,1,24,GPS_L1,1274132473356892725,-21951372.277,-14997794.741,-3242299.511,492.318,-91.495,-3062.707,-3999.11,0.001,23139334.805,2.698,0.0,6.687,5.229,23135323.779000003,G24,1274132474434,-2701719.3254857566,-4286468.884077575,3860923.3876997586,-10686.704414632037
