,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
3,2020-05-21-US-MTV-2,Pixel4,1274131795434,1,29,GPS_L1,1274131795355099575,-24650936.408,2453762.614,9566385.276,1076.237,-597.434,2910.582,-32893.368,-0.003,23676907.651,2.998,0.0,7.434,7.066,23643999.783,G29,1274131796434,-2709588.039409452,-4272671.412046213,3870623.781086497,-1506.3537145097728
4,2020-05-21-US-MTV-2,Pixel4,1274131795434,1,2,GPS_L1,1274131795364387100,-7028426.847,-18999883.704,17844908.699,1900.147,994.066,1869.365,-137798.172,-0.0,20892577.703,1.499,0.0,3.501,2.564,20754773.466000006,G2,1274131796434,-2709588.039409452,-4272671.412046213,3870623.781086497,-1506.3537145097728
5,2020-05-21-US-MTV-2,Pixel4,1274131795434,1,12,GPS_L1,1274131795366677138,-11246585.012,-13433241.389,19774906.037,516.033,-2502.597,-1374.686,34548.521,-0.002,20206041.582,2.698,0.0,3.516,2.597,20240583.990000002,G12,1274131796434,-2709588.039409452,-4272671.412046213,3870623.781086497,-1506.3537145097728
6,2020-05-21-US-MTV-2,Pixel4,1274131795434,1,24,GPS_L1,1274131795358119689,-22211236.878,-14896683.916,-1153628.862,275.669,-210.217,-3093.68,-3999.564,0.001,22771500.252,3.598,0.0,6.056,4.602,22767490.029999997,G24,1274131796434,-2709588.039409452,-4272671.412046213,3870623.781086497,-1506.3537145097728
0,2020-05-21-US-MTV-2,Pixel4,1274131796434,1,5,GPS_L1,1274131796355612408,-2420354.668,-25742389.219,-5731194.25,358.446,-693.735,3056.137,-3925.075,-0.0,23523164.185,2.698,0.0,7.87,6.949,23519224.290999997,G5,1274131797434,-2709576.167759043,-4272691.168536666,3870610.37334848,-1510.1035349168958
1,2020-05-21-US-MTV-2,Pixel4,1274131796434,1,19,GPS_L1,1274131796354925192,14496679.9,-15735832.682,15423739.57,1956.814,-485.75,-2292.313,-46677.379,0.001,23729186.359,4.197,0.0,7.316,7.885,23682493.779,G19,1274131797434,-2709576.167759043,-4272691.168536666,3870610.37334848,-1510.1035349168958
2,2020-05-21-US-MTV-2,Pixel4,1274131796434,1,25,GPS_L1,1274131796362024609,-14820700.766,-2452112.717,21667920.52,271.008,-2794.03,-103.65,1787.407,0.0,21600834.686,2.398,0.0,4.67,3.645,21602613.778,G25,1274131797434,-2709576.167759043,-4272691.168536666,3870610.37334848,-1510.1035349168958
3,2020-05-21-US-MTV-2,Pixel4,1274131796434,1,29,GPS_L1,1274131796355101076,-24649860.016,2453165.08,9569295.761,1076.543,-597.63,2910.379,-32893.37,-0.003,23676457.663,2.698,0.0,7.434,7.065,23643549.793999996,G29,1274131797434,-2709576.167759043,-4272691.168536666,3870610.37334848,-1510.1035349168958
4,2020-05-21-US-MTV-2,Pixel4,1274131796434,1,2,GPS_L1,1274131796364386592,-7026526.575,-18998889.635,17846777.882,1900.397,994.073,1869.004,-137798.172,-0.0,20892729.997,1.799,0.0,3.501,2.564,20754925.760000005,G2,1274131797434,-2709576.167759043,-4272691.168536666,3870610.37334848,-1510.1035349168958
5,2020-05-21-US-MTV-2,Pixel4,1274131796434,1,12,GPS_L1,1274131796366677679,-11246069.07,-13435743.916,19773531.136,515.852,-2502.453,-1375.113,34548.519,-0.002,20205879.394,2.698,0.0,3.516,2.597,20240421.800000004,G12,1274131797434,-2709576.167759043,-4272691.168536666,3870610.37334848,-1510.1035349168958
6,2020-05-21-US-MTV-2,Pixel4,1274131796434,1,24,GPS_L1,1274131796358117916,-22210961.053,-14896894.036,-1156722.524,275.981,-210.026,-3093.656,-3999.563,0.001,22772031.784,3.598,0.0,6.057,4.603,22768021.561,G24,1274131797434,-2709576.167759043,-4272691.168536666,3870610.37334848,-1510.1035349168958
0,2020-05-21-US-MTV-2,Pixel4,1274131797434,1,5,GPS_L1,1274131797355614541,-2419996.253,-25743082.773,-5728138.045,358.384,-693.371,3056.26,-3925.076,-0.0,23522524.728,2.398,0.0,7.869,6.947,23518584.836,G5,1274131798434,-2709564.375154908,-4272710.849431295,3870597.0097420053,-1514.7315703270108
1,2020-05-21-US-MTV-2,Pixel4,1274131797434,1,19,GPS_L1,1274131797354923467,14498636.556,-15736318.445,15421447.094,1956.505,-485.777,-2292.648,-46677.378,0.001,23729703.501,4.797,0.0,7.317,7.887,23683010.919,G19,1274131798434,-2709564.375154908,-4272710.849431295,3870597.0097420053,-1514.7315703270108
2,2020-05-21-US-MTV-2,Pixel4,1274131797434,1,25,GPS_L1,1274131797362026143,-14820429.84,-2454906.751,21667816.634,270.844,-2794.029,-104.121,1787.407,0.0,21600374.805,2.398,0.0,4.669,3.644,21602153.899,G25,1274131798434,-2709564.375154908,-4272710.849431295,3870597.0097420053,-1514.7315703270108
3,2020-05-21-US-MTV-2,Pixel4,1274131797434,1,29,GPS_L1,1274131797355102581,-24648783.318,2452567.351,9572206.041,1076.85,-597.827,2910.175,-32893.373,-0.003,23676006.475,2.698,0.0,7.433,7.063,23643098.606000002,G29,1274131798434,-2709564.375154908,-4272710.849431295,3870597.0097420053,-1514.7315703270108
4,2020-05-21-US-MTV-2,Pixel4,1274131797434,1,2,GPS_L1,1274131797364386091,-7024626.054,-18997895.56,17848646.704,1900.647,994.079,1868.642,-137798.172,-0.0,20892880.193,1.499,0.0,3.501,2.564,20755075.956000004,G2,1274131798434,-2709564.375154908,-4272710.849431295,3870597.0097420053,-1514.7315703270108
5,2020-05-21-US-MTV-2,Pixel4,1274131797434,1,12,GPS_L1,1274131797366678218,-11245553.309,-13438246.298,19772155.808,515.67,-2502.31,-1375.541,34548.517,-0.002,20205717.806,2.698,0.0,3.516,2.597,20240260.210000005,G12,1274131798434,-2709564.375154908,-4272710.849431295,3870597.0097420053,-1514.7315703270108
6,2020-05-21-US-MTV-2,Pixel4,1274131797434,1,24,GPS_L1,1274131797358116107,-22210684.915,-14897103.967,-1159816.162,276.294,-209.836,-3093.632,-3999.563,0.001,22772574.108,3.298,0.0,6.058,4.604,22768563.883,G24,1274131798434,-2709564.375154908,-4272710.849431295,3870597.0097420053,-1514.7315703270108
0,2020-05-21-US-MTV-2,Pixel4,1274131798434,1,5,GPS_L1,1274131798355616679,-2419637.899,-25743775.963,-5725081.717,358.322,-693.008,3056.383,-3925.076,-0.0,23521883.772,3.598,0.0,7.868,6.945,23517943.882999998,G5,1274131799434,-2709552.7084653466,-4272730.479697446,3870583.581136951,-1519.681386430309
1,2020-05-21-US-MTV-2,Pixel4,1274131798434,1,19,GPS_L1,1274131798354921717,14500592.903,-15736804.234,15419154.282,1956.196,-485.804,-2292.983,-46677.378,0.001,23730228.138,4.197,0.0,7.317,7.889,23683535.554,G19,1274131799434,-2709552.7084653466,-4272730.479697446,3870583.581136951,-1519.681386430309
2,2020-05-21-US-MTV-2,Pixel4,1274131798434,1,25,GPS_L1,1274131798362027666,-14820159.079,-2457700.784,21667712.277,270.68,-2794.028,-104.592,1787.408,0.0,21599918.221,2.398,0.0,4.669,3.644,21601697.316,G25,1274131799434,-2709552.7084653466,-4272730.479697446,3870583.581136951,-1519.681386430309
3,2020-05-21-US-MTV-2,Pixel4,1274131798434,1,29,GPS_L1,1274131798355104094,-24647706.314,2451969.426,9575116.119,1077.156,-598.023,2909.971,-32893.376,-0.003,23675552.889,2.998,0.0,7.432,7.062,23642645.019,G29,1274131799434,-2709552.7084653466,-4272730.479697446,3870583.581136951,-1519.681386430309
4,2020-05-21-US-MTV-2,Pixel4,1274131798434,1,2,GPS_L1,1274131798364385591,-7022725.282,-18996901.478,17850515.164,1900.897,994.086,1868.281,-137798.172,-0.0,20893030.089,1.499,0.0,3.501,2.564,20755225.852000006,G2,1274131799434,-2709552.7084653466,-4272730.479697446,3870583.581136951,-1519.681386430309
5,2020-05-21-US-MTV-2,Pixel4,1274131798434,1,12,GPS_L1,1274131798366678765,-11245037.731,-13440748.537,19770780.052,515.488,-2502.166,-1375.968,34548.516,-0.002,20205553.819,2.698,0.0,3.516,2.597,20240096.222,G12,1274131799434,-2709552.7084653466,-4272730.479697446,3870583.581136951,-1519.681386430309
6,2020-05-21-US-MTV-2,Pixel4,1274131798434,1,24,GPS_L1,1274131798358114309,-22210408.464,-14897313.708,-1162909.777,276.607,-209.646,-3093.608,-3999.562,0.001,22773113.135,3.598,0.0,6.059,4.605,22769102.909,G24,1274131799434,-2709552.7084653466,-4272730.479697446,3870583.581136951,-1519.681386430309
0,2020-05-21-US-MTV-2,Pixel4,1274131799434,1,5,GPS_L1,1274131799355618771,-2419279.607,-25744468.79,-5722025.266,358.26,-692.645,3056.506,-3925.077,-0.0,23521256.606,10.493,0.0,7.867,6.943,23517316.719,G5,1274131800434,-2709540.9637964447,-4272750.161635069,3870570.100749993,-1525.0244915225958
1,2020-05-21-US-MTV-2,Pixel4,1274131799434,1,2,GPS_L1,1274131799364385088,-7020824.26,-18995907.39,17852383.262,1901.147,994.092,1867.919,-137798.172,-0.0,20893180.885,2.698,0.0,3.501,2.564,20755376.648000006,G2,1274131800434,-2709540.9637964447,-4272750.161635069,3870570.100749993,-1525.0244915225958
2,2020-05-21-US-MTV-2,Pixel4,1274131799434,1,12,GPS_L1,1274131799366679311,-11244522.334,-13443250.632,19769403.869,515.307,-2502.022,-1376.396,34548.514,-0.002,20205390.133,4.197,0.0,3.516,2.597,20239932.534,G12,1274131800434,-2709540.9637964447,-4272750.161635069,3870570.100749993,-1525.0244915225958
3,2020-05-21-US-MTV-2,Pixel4,1274131799434,1,19,GPS_L1,1274131799354919934,14502548.941,-15737290.051,15416861.136,1955.887,-485.831,-2293.318,-46677.377,0.001,23730762.668,9.294,0.0,7.318,7.892,23684070.081,G19,1274131800434,-2709540.9637964447,-4272750.161635069,3870570.100749993,-1525.0244915225958
4,2020-05-21-US-MTV-2,Pixel4,1274131799434,1,24,GPS_L1,1274131799358112523,-22210131.701,-14897523.258,-1166003.367,276.92,-209.456,-3093.584,-3999.561,0.001,22773648.564,7.195,0.0,6.06,4.605,22769638.338,G24,1274131800434,-2709540.9637964447,-4272750.161635069,3870570.100749993,-1525.0244915225958
5,2020-05-21-US-MTV-2,Pixel4,1274131799434,1,25,GPS_L1,1274131799362029203,-14819888.481,-2460494.816,21667607.449,270.516,-2794.027,-105.063,1787.408,0.0,21599457.44,3.598,0.0,4.668,3.643,21601236.537,G25,1274131800434,-2709540.9637964447,-4272750.161635069,3870570.100749993,-1525.0244915225958
6,2020-05-21-US-MTV-2,Pixel4,1274131799434,1,29,GPS_L1,1274131799355105596,-24646629.003,2451371.304,9578025.993,1077.462,-598.219,2909.767,-32893.378,-0.003,23675102.601,3.598,0.0,7.432,7.06,23642194.731000002,G29,1274131800434,-2709540.9637964447,-4272750.161635069,3870570.100749993,-1525.0244915225958
0,2020-05-21-US-MTV-2,Pixel4,1274131800434,1,5,GPS_L1,1274131800355620924,-2418921.377,-25745161.254,-5718968.693,358.198,-692.281,3056.629,-3925.077,-0.0,23520611.153,2.698,0.0,7.865,6.941,23516671.270000003,G5,1274131801434,-2709529.0020241556,-4272769.968004932,3870556.470814286,-1529.572275140524
1,2020-05-21-US-MTV-2,Pixel4,1274131800434,1,19,GPS_L1,1274131800354918250,14504504.671,-15737775.895,15414567.654,1955.579,-485.858,-2293.653,-46677.376,0.001,23731267.518,5.096,0.0,7.319,7.894,23684574.929,G19,1274131801434,-2709529.0020241556,-4272769.968004932,3870556.470814286,-1529.572275140524
2,2020-05-21-US-MTV-2,Pixel4,1274131800434,1,25,GPS_L1,1274131800362030715,-14819618.048,-2463288.847,21667502.149,270.352,-2794.026,-105.534,1787.408,0.0,21599004.154,3.897,0.0,4.668,3.643,21600783.251,G25,1274131801434,-2709529.0020241556,-4272769.968004932,3870556.470814286,-1529.572275140524
3,2020-05-21-US-MTV-2,Pixel4,1274131800434,1,29,GPS_L1,1274131800355107111,-24645551.386,2450772.986,9580935.662,1077.769,-598.415,2909.563,-32893.381,-0.003,23674648.415,6.296,0.0,7.431,7.059,23641740.543999996,G29,1274131801434,-2709529.0020241556,-4272769.968004932,3870556.470814286,-1529.572275140524
4,2020-05-21-US-MTV-2,Pixel4,1274131800434,1,2,GPS_L1,1274131800364384585,-7018922.989,-18994913.295,17854250.999,1901.397,994.099,1867.557,-137798.173,-0.0,20893331.681,1.799,0.0,3.501,2.564,20755527.443000004,G2,1274131801434,-2709529.0020241556,-4272769.968004932,3870556.470814286,-1529.572275140524
5,2020-05-21-US-MTV-2,Pixel4,1274131800434,1,6,GPS_L1,1274131800360751926,4591401.519,-14624693.906,21736740.505,2257.978,1557.028,576.465,-82631.747,-0.002,21982375.451,11.992,0.0,4.701,3.707,21899735.296,G6,1274131801434,-2709529.0020241556,-4272769.968004932,3870556.470814286,-1529.572275140524
6,2020-05-21-US-MTV-2,Pixel4,1274131800434,1,12,GPS_L1,1274131800366679870,-11244007.118,-13445752.584,19768027.258,515.125,-2501.878,-1376.823,34548.512,-0.002,20205222.549,3.298,0.0,3.516,2.597,20239764.948,G12,1274131801434,-2709529.0020241556,-4272769.968004932,3870556.470814286,-1529.572275140524
7,2020-05-21-US-MTV-2,Pixel4,1274131800434,1,24,GPS_L1,1274131800358110723,-22209854.624,-14897732.619,-1169096.932,277.233,-209.266,-3093.559,-3999.561,0.001,22774188.191,3.897,0.0,6.061,4.606,22770177.963,G24,1274131801434,-2709529.0020241556,-4272769.968004932,3870556.470814286,-1529.572275140524
0,2020-05-21-US-MTV-2,Pixel4,1274131801434,1,5,GPS_L1,1274131801355623066,-2418563.209,-25745853.355,-5715911.995,358.136,-691.918,3056.751,-3925.078,-0.0,23519968.997,2.698,0.0,7.864,6.939,23516029.116,G5,1274131802434,-2709516.845412429,-4272790.070101833,3870542.864952823,-1536.2614978449312
1,2020-05-21-US-MTV-2,Pixel4,1274131801434,1,19,GPS_L1,1274131801354916500,14506460.092,-15738261.766,15412273.837,1955.27,-485.885,-2293.988,-46677.375,0.001,23731792.155,4.797,0.0,7.32,7.896,23685099.564,G19,1274131802434,-2709516.845412429,-4272790.070101833,3870542.864952823,-1536.2614978449312
2,2020-05-21-US-MTV-2,Pixel4,1274131801434,1,25,GPS_L1,1274131801362032252,-14819347.778,-2466082.877,21667396.378,270.188,-2794.025,-106.006,1787.408,0.0,21598543.373,2.398,0.0,4.667,3.642,21600322.472,G25,1274131802434,-2709516.845412429,-4272790.070101833,3870542.864952823,-1536.2614978449312
3,2020-05-21-US-MTV-2,Pixel4,1274131801434,1,29,GPS_L1,1274131801355108625,-24644473.463,2450174.471,9583845.129,1078.075,-598.612,2909.359,-32893.383,-0.003,23674194.529,2.398,0.0,7.43,7.057,23641286.658999998,G29,1274131802434,-2709516.845412429,-4272790.070101833,3870542.864952823,-1536.2614978449312
4,2020-05-21-US-MTV-2,Pixel4,1274131801434,1,2,GPS_L1,1274131801364384088,-7017021.468,-18993919.194,17856118.374,1901.647,994.105,1867.195,-137798.173,-0.0,20893480.677,1.499,0.0,3.501,2.564,20755676.439000003,G2,1274131802434,-2709516.845412429,-4272790.070101833,3870542.864952823,-1536.2614978449312
5,2020-05-21-US-MTV-2,Pixel4,1274131801434,1,6,GPS_L1,1274131801360750336,4593659.571,-14623136.93,21737316.739,2258.132,1556.931,576.005,-82631.749,-0.002,21982852.121,9.294,0.0,4.701,3.707,21900211.963999998,G6,1274131802434,-2709516.845412429,-4272790.070101833,3870542.864952823,-1536.2614978449312
6,2020-05-21-US-MTV-2,Pixel4,1274131801434,1,12,GPS_L1,1274131801366680396,-11243492.084,-13448254.391,19766650.221,514.943,-2501.734,-1377.25,34548.51,-0.002,20205064.858,2.998,0.0,3.516,2.597,20239607.255000003,G12,1274131802434,-2709516.845412429,-4272790.070101833,3870542.864952823,-1536.2614978449312
7,2020-05-21-US-MTV-2,Pixel4,1274131801434,1,24,GPS_L1,1274131801358108939,-22209577.235,-14897941.789,-1172190.474,277.546,-209.076,-3093.535,-3999.56,0.001,22774723.02,3.598,0.0,6.062,4.607,22770712.791,G24,1274131802434,-2709516.845412429,-4272790.070101833,3870542.864952823,-1536.2614978449312
0,2020-05-21-US-MTV-2,Pixel4,1274131802434,1,5,GPS_L1,1274131802355625180,-2418205.103,-25746545.093,-5712855.176,358.074,-691.554,3056.874,-3925.078,-0.0,23519335.236,2.698,0.0,7.863,6.936,23515395.358999997,G5,1274131803434,-2709504.599259155,-4272810.417151941,3870529.1836726293,-1535.9713874371048
1,2020-05-21-US-MTV-2,Pixel4,1274131802434,1,19,GPS_L1,1274131802354914729,14508415.204,-15738747.664,15409979.685,1954.961,-485.912,-2294.323,-46677.374,0.001,23732323.088,4.797,0.0,7.321,7.898,23685630.495,G19,1274131803434,-2709504.599259155,-4272810.417151941,3870529.1836726293,-1535.9713874371048
2,2020-05-21-US-MTV-2,Pixel4,1274131802434,1,25,GPS_L1,1274131802362033772,-14819077.673,-2468876.907,21667290.137,270.024,-2794.024,-106.477,1787.408,0.0,21598087.688,2.398,0.0,4.667,3.642,21599866.787,G25,1274131803434,-2709504.599259155,-4272810.417151941,3870529.1836726293,-1535.9713874371048
3,2020-05-21-US-MTV-2,Pixel4,1274131802434,1,29,GPS_L1,1274131802355110119,-24643395.234,2449575.761,9586754.39,1078.381,-598.808,2909.155,-32893.386,-0.003,23673746.639,2.698,0.0,7.429,7.056,23640838.767999995,G29,1274131803434,-2709504.599259155,-4272810.417151941,3870529.1836726293,-1535.9713874371048
4,2020-05-21-US-MTV-2,Pixel4,1274131802434,1,2,GPS_L1,1274131802364383574,-7015119.697,-18992925.086,17857985.387,1901.896,994.112,1866.834,-137798.173,-0.0,20893634.771,1.799,0.0,3.502,2.564,20755830.532,G2,1274131803434,-2709504.599259155,-4272810.417151941,3870529.1836726293,-1535.9713874371048
5,2020-05-21-US-MTV-2,Pixel4,1274131802434,1,6,GPS_L1,1274131802360748744,4595917.777,-14621580.051,21737892.512,2258.286,1556.833,575.544,-82631.751,-0.002,21983329.391,11.992,0.0,4.702,3.708,21900689.23,G6,1274131803434,-2709504.599259155,-4272810.417151941,3870529.1836726293,-1535.9713874371048
6,2020-05-21-US-MTV-2,Pixel4,1274131802434,1,12,GPS_L1,1274131802366680932,-11242977.232,-13450756.054,19765272.756,514.762,-2501.59,-1377.677,34548.508,-0.002,20204904.169,2.998,0.0,3.516,2.597,20239446.564000003,G12,1274131803434,-2709504.599259155,-4272810.417151941,3870529.1836726293,-1535.9713874371048
7,2020-05-21-US-MTV-2,Pixel4,1274131802434,1,24,GPS_L1,1274131802358107119,-22209299.533,-14898150.77,-1175283.991,277.859,-208.886,-3093.511,-3999.559,0.001,22775268.643,3.598,0.0,6.063,4.608,22771258.413,G24,1274131803434,-2709504.599259155,-4272810.417151941,3870529.1836726293,-1535.9713874371048
0,2020-05-21-US-MTV-2,Pixel4,1274131803434,1,5,GPS_L1,1274131803355627313,-2417847.059,-25747236.467,-5709798.235,358.013,-691.191,3056.997,-3925.079,-0.0,23518695.779,2.698,0.0,7.862,6.934,23514755.904,G5,1274131804434,-2709492.060212099,-4272830.838233857,3870515.411627716,-1540.6278573643208
1,2020-05-21-US-MTV-2,Pixel4,1274131803434,1,19,GPS_L1,1274131803354913001,14510370.007,-15739233.589,15407685.2,1954.652,-485.939,-2294.658,-46677.373,0.001,23732841.129,4.797,0.0,7.321,7.9,23686148.535000004,G19,1274131804434,-2709492.060212099,-4272830.838233857,3870515.411627716,-1540.6278573643208
2,2020-05-21-US-MTV-2,Pixel4,1274131803434,1,25,GPS_L1,1274131803362035288,-14818807.732,-2471670.934,21667183.423,269.859,-2794.023,-106.948,1787.409,0.0,21597633.203,2.398,0.0,4.666,3.641,21599412.305000003,G25,1274131804434,-2709492.060212099,-4272830.838233857,3870515.411627716,-1540.6278573643208
3,2020-05-21-US-MTV-2,Pixel4,1274131803434,1,29,GPS_L1,1274131803355111623,-24642316.698,2448976.853,9589663.448,1078.687,-599.004,2908.951,-32893.389,-0.003,23673295.751,2.698,0.0,7.429,7.054,23640387.878999997,G29,1274131804434,-2709492.060212099,-4272830.838233857,3870515.411627716,-1540.6278573643208
4,2020-05-21-US-MTV-2,Pixel4,1274131803434,1,2,GPS_L1,1274131803364383055,-7013217.676,-18991930.972,17859852.038,1902.146,994.118,1866.472,-137798.173,-0.0,20893790.363,1.499,0.0,3.502,2.564,20755986.124,G2,1274131804434,-2709492.060212099,-4272830.838233857,3870515.411627716,-1540.6278573643208
5,2020-05-21-US-MTV-2,Pixel4,1274131803434,1,6,GPS_L1,1274131803360747107,4598176.137,-14620023.269,21738467.825,2258.44,1556.736,575.084,-82631.753,-0.002,21983820.151,10.493,0.0,4.702,3.708,21901179.988,G6,1274131804434,-2709492.060212099,-4272830.838233857,3870515.411627716,-1540.6278573643208
6,2020-05-21-US-MTV-2,Pixel4,1274131803434,1,12,GPS_L1,1274131803366681468,-11242462.562,-13453257.573,19763894.863,514.58,-2501.446,-1378.105,34548.506,-0.002,20204743.48,2.698,0.0,3.516,2.597,20239285.873000003,G12,1274131804434,-2709492.060212099,-4272830.838233857,3870515.411627716,-1540.6278573643208
7,2020-05-21-US-MTV-2,Pixel4,1274131803434,1,24,GPS_L1,1274131803358105335,-22209021.517,-14898359.561,-1178377.484,278.172,-208.697,-3093.486,-3999.559,0.001,22775803.472,2.998,0.0,6.063,4.609,22771793.240999997,G24,1274131804434,-2709492.060212099,-4272830.838233857,3870515.411627716,-1540.6278573643208
