,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
3,2020-05-29-US-MTV-1,Pixel4,1274829153439,1,29,GPS_L1,1274829153369257692,-10846961.032,-9962859.77,22055770.932,1642.908,-2272.883,-220.77,-34738.6,-0.003,20757946.347,1.499,0.0,3.711,2.841,20723201.195,G29,1274829154438,-2708404.9929148396,-4282051.145078621,3861415.548556074,-2199.077269587496
4,2020-05-29-US-MTV-1,Pixel4,1274829153439,1,31,GPS_L1,1274829153356497282,-22150530.633,7802308.593,12791669.903,-1600.907,-292.235,-2540.904,-13699.358,-0.0,24583421.026,3.897,0.0,8.711,10.843,24569702.114000004,G31,1274829154438,-2708404.9929148396,-4282051.145078621,3861415.548556074,-2199.077269587496
5,2020-05-29-US-MTV-1,Pixel4,1274829153439,1,2,GPS_L1,1274829153358545201,12568054.603,-14068962.235,19315878.845,2324.781,30.62,-1547.334,-139060.175,-0.0,23969470.355,3.298,0.0,6.323,6.273,23830397.584000003,G2,1274829154438,-2708404.9929148396,-4282051.145078621,3861415.548556074,-2199.077269587496
6,2020-05-29-US-MTV-1,Pixel4,1274829153439,1,12,GPS_L1,1274829153364356353,-10179330.114,-24601143.814,-1331645.625,250.693,39.177,-3197.553,33624.206,-0.001,22227330.814,3.598,0.0,5.433,4.098,22260945.489,G12,1274829154438,-2708404.9929148396,-4282051.145078621,3861415.548556074,-2199.077269587496
7,2020-05-29-US-MTV-1,Pixel4,1274829153439,1,18,GPS_L1,1274829153364063650,-24706794.365,-6415866.129,7372040.556,948.442,-205.03,2994.233,61455.662,0.003,22315080.965,1.799,0.0,5.671,4.352,22376526.604,G18,1274829154438,-2708404.9929148396,-4282051.145078621,3861415.548556074,-2199.077269587496
8,2020-05-29-US-MTV-1,Pixel4,1274829153439,1,26,GPS_L1,1274829153355935127,-11109486.005,11305716.305,21251527.102,-1426.648,-2310.668,504.631,64670.42,0.002,24751950.855,4.197,0.0,8.549,16.097,24816596.629000004,G26,1274829154438,-2708404.9929148396,-4282051.145078621,3861415.548556074,-2199.077269587496
0,2020-05-29-US-MTV-1,Pixel4,1274829154439,1,5,GPS_L1,1274829154367808540,2618809.252,-19840891.574,17224847.166,1293.376,1820.555,1905.004,-4081.988,-0.001,21192391.187,2.698,0.0,4.186,3.264,21188301.748999998,G5,1274829155438,-2708417.581595112,-4282032.876959095,3861425.3233019607,-2205.106759250312
1,2020-05-29-US-MTV-1,Pixel4,1274829154439,1,21,GPS_L1,1274829154359426123,-26241632.648,-1428415.008,3456995.685,338.097,-332.135,3136.649,1488.827,0.001,23705376.584,10.493,0.0,8.02,7.548,23706849.843,G21,1274829155438,-2708417.581595112,-4282032.876959095,3861425.3233019607,-2205.106759250312
2,2020-05-29-US-MTV-1,Pixel4,1274829154439,1,25,GPS_L1,1274829154368846183,-16351309.878,-19729126.02,7250146.36,-242.198,-943.641,-2989.308,2470.51,0.001,20881313.642,10.493,0.0,3.904,2.883,20883777.365000002,G25,1274829155438,-2708417.581595112,-4282032.876959095,3861425.3233019607,-2205.106759250312
3,2020-05-29-US-MTV-1,Pixel4,1274829154439,1,29,GPS_L1,1274829154369258466,-10845318.202,-9965132.694,22055549.926,1642.75,-2272.962,-221.242,-34738.603,-0.003,20757714.308,1.499,0.0,3.71,2.841,20722969.154,G29,1274829155438,-2708417.581595112,-4282032.876959095,3861425.3233019607,-2205.106759250312
4,2020-05-29-US-MTV-1,Pixel4,1274829154439,1,31,GPS_L1,1274829154356496695,-22152131.389,7802016.414,12789128.867,-1600.606,-292.122,-2541.171,-13699.358,-0.0,24583597.004,4.797,0.0,8.711,10.844,24569878.091000002,G31,1274829155438,-2708417.581595112,-4282032.876959095,3861425.3233019607,-2205.106759250312
5,2020-05-29-US-MTV-1,Pixel4,1274829154439,1,2,GPS_L1,1274829154358543595,12570379.289,-14068931.68,19314331.319,2324.598,30.491,-1547.725,-139060.175,-0.0,23969951.822,3.298,0.0,6.324,6.275,23830879.048,G2,1274829155438,-2708417.581595112,-4282032.876959095,3861425.3233019607,-2205.106759250312
6,2020-05-29-US-MTV-1,Pixel4,1274829154439,1,12,GPS_L1,1274829154364354238,-10179079.338,-24601104.461,-1334843.157,250.859,39.528,-3197.525,33624.205,-0.001,22227964.875,3.598,0.0,5.434,4.099,22261579.547,G12,1274829155438,-2708417.581595112,-4282032.876959095,3861425.3233019607,-2205.106759250312
7,2020-05-29-US-MTV-1,Pixel4,1274829154439,1,18,GPS_L1,1274829154364065182,-24705845.739,-6416071.177,7375034.715,948.805,-205.066,2994.076,61455.665,0.003,22314621.683,1.799,0.0,5.67,4.351,22376067.326999996,G18,1274829155438,-2708417.581595112,-4282032.876959095,3861425.3233019607,-2205.106759250312
8,2020-05-29-US-MTV-1,Pixel4,1274829154439,1,26,GPS_L1,1274829154355937251,-11110912.735,11303405.646,21252031.506,-1426.806,-2310.642,504.176,64670.422,0.002,24751314.096,4.797,0.0,8.548,16.087,24815959.882999998,G26,1274829155438,-2708417.581595112,-4282032.876959095,3861425.3233019607,-2205.106759250312
