,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
3,2020-05-29-US-MTV-1,Pixel4,1274827747438,1,31,GPS_L1,1274827747357030550,-19622001.1,8340939.969,16076620.503,-1980.48,-484.811,-2115.458,-13699.167,-0.0,24421604.114,10.493,0.0,8.292,9.957,24407886.698000003,G31,1274827748438,-2693447.30325497,-4298717.759750651,3853159.183559347,-124.73274929708117
4,2020-05-29-US-MTV-1,Pixel4,1274827747438,1,2,GPS_L1,1274827747360776717,9144568.661,-14250565.655,21092367.601,2525.853,234.317,-971.783,-139060.057,-0.0,23298531.501,8.094,0.0,5.544,4.767,23159461.132999998,G2,1274827748438,-2693447.30325497,-4298717.759750651,3853159.183559347,-124.73274929708117
5,2020-05-29-US-MTV-1,Pixel4,1274827747438,1,12,GPS_L1,1274827747367081688,-10390376.431,-24299757.735,3160573.465,66.056,-473.658,-3170.285,33625.672,-0.001,21408348.747,2.099,0.0,4.502,3.307,21441966.61,G12,1274827748438,-2693447.30325497,-4298717.759750651,3853159.183559347,-124.73274929708117
6,2020-05-29-US-MTV-1,Pixel4,1274827747438,1,18,GPS_L1,1274827747361750721,-25673467.354,-6139752.404,3037223.868,423.024,-204.683,3150.316,61450.82,0.003,23006532.448,3.897,0.0,6.833,5.533,23067970.902,G18,1274827748438,-2693447.30325497,-4298717.759750651,3853159.183559347,-124.73274929708117
0,2020-05-29-US-MTV-1,Pixel4,1274827748438,1,5,GPS_L1,1274827748368301302,1019067.384,-22238339.9,14198097.507,984.666,1569.982,2385.116,-4080.866,-0.001,21042717.668,2.698,0.0,4.145,3.148,21038629.509000003,G5,1274827749438,-2693457.4922633497,-4298733.774189936,3853134.5596528538,-131.97597566850516
1,2020-05-29-US-MTV-1,Pixel4,1274827748438,1,25,GPS_L1,1274827748370200390,-15916488.434,-18059750.283,11272823.59,-358.52,-1429.298,-2712.634,2468.838,0.001,20473385.409,1.799,0.0,3.647,2.661,20475847.939000003,G25,1274827749438,-2693457.4922633497,-4298733.774189936,3853134.5596528538,-131.97597566850516
2,2020-05-29-US-MTV-1,Pixel4,1274827748438,1,29,GPS_L1,1274827748368039004,-13291367.256,-6874440.338,21900315.211,1821.78,-2105.689,441.243,-34734.672,-0.003,21121352.631,2.099,0.0,4.044,3.087,21086610.828,G29,1274827749438,-2693457.4922633497,-4298733.774189936,3853134.5596528538,-131.97597566850516
3,2020-05-29-US-MTV-1,Pixel4,1274827748438,1,31,GPS_L1,1274827748357030326,-19623981.463,8340455.238,16074504.877,-1980.245,-484.652,-2115.795,-13699.167,-0.0,24421671.268,8.094,0.0,8.292,9.957,24407953.852,G31,1274827749438,-2693457.4922633497,-4298733.774189936,3853134.5596528538,-131.97597566850516
4,2020-05-29-US-MTV-1,Pixel4,1274827748438,1,2,GPS_L1,1274827748360775140,9147094.459,-14250331.418,21091395.607,2525.751,234.16,-972.208,-139060.057,-0.0,23299004.274,10.493,0.0,5.544,4.768,23159933.905,G2,1274827749438,-2693457.4922633497,-4298733.774189936,3853134.5596528538,-131.97597566850516
5,2020-05-29-US-MTV-1,Pixel4,1274827748438,1,12,GPS_L1,1274827748367080039,-10390310.327,-24300231.204,3157403.152,66.151,-473.283,-3170.352,33625.67,-0.001,21408843.105,1.799,0.0,4.503,3.308,21442460.964000005,G12,1274827749438,-2693457.4922633497,-4298733.774189936,3853134.5596528538,-131.97597566850516
6,2020-05-29-US-MTV-1,Pixel4,1274827748438,1,18,GPS_L1,1274827748361752498,-25673044.14,-6139957.07,3040374.157,423.403,-204.647,3150.251,61450.824,0.003,23005999.717,3.897,0.0,6.832,5.532,23067438.177,G18,1274827749438,-2693457.4922633497,-4298733.774189936,3853134.5596528538,-131.97597566850516
0,2020-05-29-US-MTV-1,Pixel4,1274827749438,1,5,GPS_L1,1274827749368301283,1020052.157,-22236769.808,14200482.469,984.878,1570.202,2384.809,-4080.867,-0.001,21042723.365,2.698,0.0,4.144,3.148,21038635.206,G5,1274827750438,-2693467.9261268675,-4298749.746206768,3853109.9112675153,-134.14047181782345
1,2020-05-29-US-MTV-1,Pixel4,1274827749438,1,25,GPS_L1,1274827749370199736,-15916846.931,-18061179.41,11270110.838,-358.475,-1428.959,-2712.873,2468.839,0.001,20473581.473,2.099,0.0,3.647,2.661,20476044.004000004,G25,1274827750438,-2693467.9261268675,-4298749.746206768,3853109.9112675153,-134.14047181782345
2,2020-05-29-US-MTV-1,Pixel4,1274827749438,1,29,GPS_L1,1274827749368039896,-13289545.521,-6876546.108,21900756.22,1821.686,-2105.845,440.775,-34734.674,-0.003,21121085.216,2.099,0.0,4.044,3.087,21086343.411,G29,1274827750438,-2693467.9261268675,-4298749.746206768,3853109.9112675153,-134.14047181782345
3,2020-05-29-US-MTV-1,Pixel4,1274827749438,1,31,GPS_L1,1274827749357030059,-19625961.589,8339970.665,16072388.914,-1980.009,-484.494,-2116.131,-13699.167,-0.0,24421751.312,10.493,0.0,8.292,9.958,24408033.895,G31,1274827750438,-2693467.9261268675,-4298749.746206768,3853109.9112675153,-134.14047181782345
4,2020-05-29-US-MTV-1,Pixel4,1274827749438,1,2,GPS_L1,1274827749360773482,9149620.155,-14250097.338,21090423.187,2525.65,234.002,-972.633,-139060.057,-0.0,23299501.33,13.79,0.0,5.545,4.769,23160430.958999995,G2,1274827750438,-2693467.9261268675,-4298749.746206768,3853109.9112675153,-134.14047181782345
5,2020-05-29-US-MTV-1,Pixel4,1274827749438,1,12,GPS_L1,1274827749367078361,-10390244.128,-24300704.298,3154232.771,66.247,-472.908,-3170.419,33625.669,-0.001,21409346.157,1.799,0.0,4.504,3.308,21442964.014000002,G12,1274827750438,-2693467.9261268675,-4298749.746206768,3853109.9112675153,-134.14047181782345
6,2020-05-29-US-MTV-1,Pixel4,1274827749438,1,18,GPS_L1,1274827749361754264,-25672620.546,-6140161.699,3043524.381,423.782,-204.611,3150.186,61450.827,0.003,23005470.283,4.797,0.0,6.831,5.53,23066908.748999998,G18,1274827750438,-2693467.9261268675,-4298749.746206768,3853109.9112675153,-134.14047181782345
0,2020-05-29-US-MTV-1,Pixel4,1274827750438,1,5,GPS_L1,1274827750368301251,1021037.142,-22235199.497,14202867.124,985.091,1570.421,2384.501,-4080.868,-0.001,21042732.958,2.398,0.0,4.144,3.148,21038644.798,G5,1274827751438,-2693478.4232973815,-4298765.749786367,3853085.2001574934,-137.07233772509466
1,2020-05-29-US-MTV-1,Pixel4,1274827750438,1,25,GPS_L1,1274827750370199073,-15917205.383,-18062608.197,11267397.846,-358.43,-1428.619,-2713.113,2468.84,0.001,20473780.236,2.099,0.0,3.647,2.661,20476242.768000003,G25,1274827751438,-2693478.4232973815,-4298765.749786367,3853085.2001574934,-137.07233772509466
2,2020-05-29-US-MTV-1,Pixel4,1274827750438,1,29,GPS_L1,1274827750368040797,-13287723.88,-6878652.033,21901196.761,1821.592,-2106.0,440.307,-34734.677,-0.003,21120815.103,2.099,0.0,4.043,3.087,21086073.295999996,G29,1274827751438,-2693478.4232973815,-4298765.749786367,3853085.2001574934,-137.07233772509466
3,2020-05-29-US-MTV-1,Pixel4,1274827750438,1,31,GPS_L1,1274827750357029759,-19627941.479,8339486.251,16070272.616,-1979.773,-484.335,-2116.468,-13699.167,-0.0,24421841.25,11.992,0.0,8.293,9.958,24408123.832,G31,1274827751438,-2693478.4232973815,-4298765.749786367,3853085.2001574934,-137.07233772509466
4,2020-05-29-US-MTV-1,Pixel4,1274827750438,1,2,GPS_L1,1274827750360771914,9152145.75,-14249863.415,21089450.343,2525.548,233.845,-973.058,-139060.057,-0.0,23299971.404,10.493,0.0,5.546,4.77,23160901.031,G2,1274827751438,-2693478.4232973815,-4298765.749786367,3853085.2001574934,-137.07233772509466
5,2020-05-29-US-MTV-1,Pixel4,1274827750438,1,12,GPS_L1,1274827750367076709,-10390177.833,-24301177.017,3151062.325,66.342,-472.533,-3170.485,33625.668,-0.001,21409841.414,1.799,0.0,4.504,3.308,21443459.270000003,G12,1274827751438,-2693478.4232973815,-4298765.749786367,3853085.2001574934,-137.07233772509466
6,2020-05-29-US-MTV-1,Pixel4,1274827750438,1,18,GPS_L1,1274827750361756072,-25672196.573,-6140366.293,3046674.541,424.161,-204.575,3150.122,61450.83,0.003,23004928.258,5.096,0.0,6.83,5.529,23066366.729000002,G18,1274827751438,-2693478.4232973815,-4298765.749786367,3853085.2001574934,-137.07233772509466
0,2020-05-29-US-MTV-1,Pixel4,1274827751438,1,5,GPS_L1,1274827751368301253,1022022.34,-22233628.965,14205251.471,985.303,1570.641,2384.193,-4080.869,-0.001,21042732.358,2.698,0.0,4.144,3.148,21038644.197,G5,1274827752438,-2693488.7668446754,-4298781.900051143,3853060.383519279,-142.35648772011473
1,2020-05-29-US-MTV-1,Pixel4,1274827751438,1,21,GPS_L1,1274827751357211814,-26343354.36,-965290.334,-985598.186,-194.975,-344.594,3174.005,1487.477,0.001,24367262.534,6.296,0.0,9.806,12.435,24368727.770000003,G21,1274827752438,-2693488.7668446754,-4298781.900051143,3853060.383519279,-142.35648772011473
2,2020-05-29-US-MTV-1,Pixel4,1274827751438,1,25,GPS_L1,1274827751370198402,-15917563.791,-18064036.644,11264684.616,-358.385,-1428.279,-2713.352,2468.841,0.001,20473981.396,2.099,0.0,3.648,2.661,20476443.928000003,G25,1274827752438,-2693488.7668446754,-4298781.900051143,3853060.383519279,-142.35648772011473
3,2020-05-29-US-MTV-1,Pixel4,1274827751438,1,29,GPS_L1,1274827751368041698,-13285902.334,-6880758.113,21901636.834,1821.498,-2106.155,439.839,-34734.68,-0.003,21120544.99,2.099,0.0,4.043,3.086,21085803.180999998,G29,1274827752438,-2693488.7668446754,-4298781.900051143,3853060.383519279,-142.35648772011473
4,2020-05-29-US-MTV-1,Pixel4,1274827751438,1,2,GPS_L1,1274827751360770277,9154671.244,-14249629.649,21088477.074,2525.447,233.688,-973.483,-139060.057,-0.0,23300462.164,8.094,0.0,5.546,4.771,23161391.79,G2,1274827752438,-2693488.7668446754,-4298781.900051143,3853060.383519279,-142.35648772011473
5,2020-05-29-US-MTV-1,Pixel4,1274827751438,1,12,GPS_L1,1274827751367075057,-10390111.443,-24301649.361,3147891.811,66.438,-472.158,-3170.552,33625.667,-0.001,21410336.671,1.799,0.0,4.505,3.309,21443954.524,G12,1274827752438,-2693488.7668446754,-4298781.900051143,3853060.383519279,-142.35648772011473
6,2020-05-29-US-MTV-1,Pixel4,1274827751438,1,18,GPS_L1,1274827751361757831,-25671772.22,-6140570.85,3049824.636,424.54,-204.539,3150.057,61450.834,0.003,23004400.923,2.698,0.0,6.829,5.528,23065839.4,G18,1274827752438,-2693488.7668446754,-4298781.900051143,3853060.383519279,-142.35648772011473
0,2020-05-29-US-MTV-1,Pixel4,1274827752438,1,5,GPS_L1,1274827752368301226,1023007.75,-22232058.215,14207635.51,985.515,1570.86,2383.886,-4080.87,-0.001,21042740.453,2.398,0.0,4.144,3.148,21038652.291,G5,1274827753438,-2693499.068182709,-4298798.148485004,3853035.4706794033,-146.35178603972057
1,2020-05-29-US-MTV-1,Pixel4,1274827752438,1,21,GPS_L1,1274827752357213506,-26343549.144,-965634.906,-982424.165,-194.594,-344.55,3174.027,1487.478,0.001,24366755.285,3.897,0.0,9.805,12.429,24368220.529,G21,1274827753438,-2693499.068182709,-4298798.148485004,3853035.4706794033,-146.35178603972057
2,2020-05-29-US-MTV-1,Pixel4,1274827752438,1,25,GPS_L1,1274827752370197760,-15917922.154,-18065464.752,11261971.146,-358.34,-1427.94,-2713.591,2468.842,0.001,20474173.863,2.099,0.0,3.648,2.661,20476636.396000005,G25,1274827753438,-2693499.068182709,-4298798.148485004,3853035.4706794033,-146.35178603972057
3,2020-05-29-US-MTV-1,Pixel4,1274827752438,1,29,GPS_L1,1274827752368042604,-13284080.881,-6882864.348,21902076.439,1821.404,-2106.311,439.372,-34734.683,-0.003,21120273.378,2.099,0.0,4.043,3.086,21085531.566,G29,1274827753438,-2693499.068182709,-4298798.148485004,3853035.4706794033,-146.35178603972057
4,2020-05-29-US-MTV-1,Pixel4,1274827752438,1,31,GPS_L1,1274827752357029372,-19631900.553,8338517.897,16066039.008,-1979.301,-484.018,-2117.14,-13699.168,-0.0,24421957.27,2.099,0.0,8.293,9.959,24408239.849999998,G31,1274827753438,-2693499.068182709,-4298798.148485004,3853035.4706794033,-146.35178603972057
5,2020-05-29-US-MTV-1,Pixel4,1274827752438,1,2,GPS_L1,1274827752360768710,9157196.636,-14249396.04,21087503.38,2525.345,233.531,-973.907,-139060.057,-0.0,23300931.939,10.493,0.0,5.547,4.771,23161861.564,G2,1274827753438,-2693499.068182709,-4298798.148485004,3853035.4706794033,-146.35178603972057
6,2020-05-29-US-MTV-1,Pixel4,1274827752438,1,12,GPS_L1,1274827752367073403,-10390044.957,-24302121.331,3144721.231,66.533,-471.784,-3170.619,33625.666,-0.001,21410832.528,1.799,0.0,4.505,3.309,21444450.380000003,G12,1274827753438,-2693499.068182709,-4298798.148485004,3853035.4706794033,-146.35178603972057
7,2020-05-29-US-MTV-1,Pixel4,1274827752438,1,18,GPS_L1,1274827752361759609,-25671347.489,-6140775.372,3052974.666,424.919,-204.503,3149.992,61450.837,0.003,23003867.892,2.099,0.0,6.828,5.527,23065306.374,G18,1274827753438,-2693499.068182709,-4298798.148485004,3853035.4706794033,-146.35178603972057
0,2020-05-29-US-MTV-1,Pixel4,1274827753438,1,5,GPS_L1,1274827753368301220,1023993.372,-22230487.245,14210019.241,985.728,1571.079,2383.578,-4080.87,-0.001,21042742.251,2.998,0.0,4.144,3.148,21038654.088999998,G5,1274827754438,-2693509.6005794643,-4298814.5064303735,3853010.6050377307,-151.055041793816
1,2020-05-29-US-MTV-1,Pixel4,1274827753438,1,21,GPS_L1,1274827753357215190,-26343743.547,-965979.434,-979250.122,-194.212,-344.506,3174.048,1487.479,0.001,24366250.435,5.696,0.0,9.803,12.424,24367715.687,G21,1274827754438,-2693509.6005794643,-4298814.5064303735,3853010.6050377307,-151.055041793816
2,2020-05-29-US-MTV-1,Pixel4,1274827753438,1,25,GPS_L1,1274827753370197095,-15918280.471,-18066892.521,11259257.437,-358.295,-1427.6,-2713.83,2468.843,0.001,20474373.225,1.799,0.0,3.648,2.661,20476835.759000003,G25,1274827754438,-2693509.6005794643,-4298814.5064303735,3853010.6050377307,-151.055041793816
3,2020-05-29-US-MTV-1,Pixel4,1274827753438,1,29,GPS_L1,1274827753368043511,-13282259.523,-6884970.739,21902515.577,1821.31,-2106.466,438.904,-34734.686,-0.003,21120001.466,1.799,0.0,4.043,3.086,21085259.650999997,G29,1274827754438,-2693509.6005794643,-4298814.5064303735,3853010.6050377307,-151.055041793816
4,2020-05-29-US-MTV-1,Pixel4,1274827753438,1,31,GPS_L1,1274827753357029127,-19633879.736,8338033.959,16063921.7,-1979.065,-483.86,-2117.477,-13699.168,-0.0,24422030.719,2.398,0.0,8.293,9.959,24408313.299,G31,1274827754438,-2693509.6005794643,-4298814.5064303735,3853010.6050377307,-151.055041793816
5,2020-05-29-US-MTV-1,Pixel4,1274827753438,1,2,GPS_L1,1274827753360767096,9159721.926,-14249162.589,21086529.261,2525.244,233.374,-974.332,-139060.057,-0.0,23301415.804,5.096,0.0,5.547,4.772,23162345.428000003,G2,1274827754438,-2693509.6005794643,-4298814.5064303735,3853010.6050377307,-151.055041793816
6,2020-05-29-US-MTV-1,Pixel4,1274827753438,1,12,GPS_L1,1274827753367071743,-10389978.376,-24302592.925,3141550.584,66.629,-471.409,-3170.685,33625.665,-0.001,21411330.183,2.099,0.0,4.506,3.31,21444948.031999998,G12,1274827754438,-2693509.6005794643,-4298814.5064303735,3853010.6050377307,-151.055041793816
7,2020-05-29-US-MTV-1,Pixel4,1274827753438,1,18,GPS_L1,1274827753361761384,-25670922.379,-6140979.858,3056124.631,425.299,-204.468,3149.927,61450.841,0.003,23003335.761,2.398,0.0,6.827,5.526,23064774.248999998,G18,1274827754438,-2693509.6005794643,-4298814.5064303735,3853010.6050377307,-151.055041793816
0,2020-05-29-US-MTV-1,Pixel4,1274827754438,1,5,GPS_L1,1274827754368301195,1024979.207,-22228916.055,14212402.665,985.94,1571.299,2383.27,-4080.871,-0.001,21042749.746,2.698,0.0,4.144,3.148,21038661.583,G5,1274827755438,-2693520.13014679,-4298830.78226501,3852985.568689393,-156.33595868399448
1,2020-05-29-US-MTV-1,Pixel4,1274827754438,1,21,GPS_L1,1274827754357216919,-26343937.569,-966323.918,-976076.058,-193.83,-344.461,3174.069,1487.479,0.001,24365732.093,9.294,0.0,9.802,12.418,24367197.351999994,G21,1274827755438,-2693520.13014679,-4298830.78226501,3852985.568689393,-156.33595868399448
2,2020-05-29-US-MTV-1,Pixel4,1274827754438,1,25,GPS_L1,1274827754370196442,-15918638.744,-18068319.95,11256543.489,-358.25,-1427.261,-2714.069,2468.845,0.001,20474568.99,1.799,0.0,3.648,2.661,20477031.526,G25,1274827755438,-2693520.13014679,-4298830.78226501,3852985.568689393,-156.33595868399448
3,2020-05-29-US-MTV-1,Pixel4,1274827754438,1,29,GPS_L1,1274827754368044411,-13280438.259,-6887077.285,21902954.247,1821.216,-2106.621,438.436,-34734.688,-0.003,21119731.653,1.799,0.0,4.042,3.086,21084989.837,G29,1274827755438,-2693520.13014679,-4298830.78226501,3852985.568689393,-156.33595868399448
4,2020-05-29-US-MTV-1,Pixel4,1274827754438,1,31,GPS_L1,1274827754357028883,-19635858.683,8337550.178,16061804.056,-1978.829,-483.701,-2117.813,-13699.168,-0.0,24422103.868,3.598,0.0,8.294,9.959,24408386.447,G31,1274827755438,-2693520.13014679,-4298830.78226501,3852985.568689393,-156.33595868399448
5,2020-05-29-US-MTV-1,Pixel4,1274827754438,1,2,GPS_L1,1274827754360765542,9162247.114,-14248929.294,21085554.718,2525.142,233.217,-974.757,-139060.057,-0.0,23301881.682,7.195,0.0,5.548,4.773,23162811.304,G2,1274827755438,-2693520.13014679,-4298830.78226501,3852985.568689393,-156.33595868399448
6,2020-05-29-US-MTV-1,Pixel4,1274827754438,1,12,GPS_L1,1274827754367070084,-10389911.699,-24303064.145,3138379.871,66.725,-471.034,-3170.751,33625.664,-0.001,21411827.539,1.799,0.0,4.506,3.31,21445445.387000002,G12,1274827755438,-2693520.13014679,-4298830.78226501,3852985.568689393,-156.33595868399448
7,2020-05-29-US-MTV-1,Pixel4,1274827754438,1,18,GPS_L1,1274827754361763170,-25670496.889,-6141184.308,3059274.531,425.678,-204.432,3149.862,61450.844,0.003,23002800.331,2.099,0.0,6.826,5.525,23064238.824,G18,1274827755438,-2693520.13014679,-4298830.78226501,3852985.568689393,-156.33595868399448
0,2020-05-29-US-MTV-1,Pixel4,1274827755438,1,5,GPS_L1,1274827755368301180,1025965.254,-22227344.647,14214785.781,986.153,1571.518,2382.962,-4080.872,-0.001,21042754.243,2.698,0.0,4.144,3.148,21038666.079,G5,1274827756438,-2693530.592063076,-4298847.070139928,3852960.384617649,-159.48028356810576
1,2020-05-29-US-MTV-1,Pixel4,1274827755438,1,21,GPS_L1,1274827755357218542,-26344131.208,-966668.358,-972901.972,-193.448,-344.417,3174.091,1487.48,0.001,24365245.53,10.493,0.0,9.8,12.412,24366710.798,G21,1274827756438,-2693530.592063076,-4298847.070139928,3852960.384617649,-159.48028356810576
2,2020-05-29-US-MTV-1,Pixel4,1274827755438,1,25,GPS_L1,1274827755370195778,-15918996.972,-18069747.039,11253829.302,-358.205,-1426.921,-2714.308,2468.846,0.001,20474768.052,1.799,0.0,3.648,2.662,20477230.588000003,G25,1274827756438,-2693530.592063076,-4298847.070139928,3852960.384617649,-159.48028356810576
3,2020-05-29-US-MTV-1,Pixel4,1274827755438,1,29,GPS_L1,1274827755368045317,-13278617.089,-6889183.986,21903392.449,1821.122,-2106.776,437.968,-34734.691,-0.003,21119460.041,1.799,0.0,4.042,3.086,21084718.222000003,G29,1274827756438,-2693530.592063076,-4298847.070139928,3852960.384617649,-159.48028356810576
4,2020-05-29-US-MTV-1,Pixel4,1274827755438,1,31,GPS_L1,1274827755357028645,-19637837.393,8337066.556,16059686.075,-1978.593,-483.543,-2118.149,-13699.168,-0.0,24422175.219,4.197,0.0,8.294,9.96,24408457.797,G31,1274827756438,-2693530.592063076,-4298847.070139928,3852960.384617649,-159.48028356810576
5,2020-05-29-US-MTV-1,Pixel4,1274827755438,1,2,GPS_L1,1274827755360763902,9164772.201,-14248696.157,21084579.75,2525.04,233.06,-975.182,-139060.057,-0.0,23302373.341,8.094,0.0,5.548,4.774,23163302.961999997,G2,1274827756438,-2693530.592063076,-4298847.070139928,3852960.384617649,-159.48028356810576
6,2020-05-29-US-MTV-1,Pixel4,1274827755438,1,12,GPS_L1,1274827755367068432,-10389844.926,-24303534.99,3135209.092,66.82,-470.659,-3170.818,33625.663,-0.001,21412322.796,2.099,0.0,4.507,3.31,21445940.642,G12,1274827756438,-2693530.592063076,-4298847.070139928,3852960.384617649,-159.48028356810576
7,2020-05-29-US-MTV-1,Pixel4,1274827755438,1,18,GPS_L1,1274827755361764946,-25670071.02,-6141388.722,3062424.366,426.057,-204.396,3149.797,61450.848,0.003,23002267.9,2.398,0.0,6.826,5.524,23063706.398,G18,1274827756438,-2693530.592063076,-4298847.070139928,3852960.384617649,-159.48028356810576
